YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,R,kiled001,empty,39,37,9,11,2,0,0,0,0,2,0,14,0,0,0,0,0
1998,R,kiled001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,kiled001,menon,45,34,9,12,3,0,0,0,5,2,0,8,1,0,9,0,0
1998,R,kiled001,scoring,26,21,4,6,2,0,0,0,5,2,0,5,0,0,3,0,0
1998,R,kingc001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,kingc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,kingg001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,kingg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,kingj001,empty,273,252,70,115,9,0,12,0,12,20,0,38,0,1,0,0,0
1998,R,kingj001,loaded,16,13,4,6,0,1,0,0,14,0,0,2,1,0,0,3,0
1998,R,kingj001,menon,267,234,58,104,8,1,12,0,81,22,1,35,10,1,0,10,0
1998,R,kingj001,scoring,164,139,37,61,7,1,5,0,67,15,1,26,5,0,0,10,0
1998,R,kinkm001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,kirbw001,empty,20,20,5,7,0,1,0,0,0,0,0,5,0,0,0,0,0
1998,R,kirbw001,menon,13,11,1,1,0,0,0,0,0,1,0,4,0,0,1,0,0
1998,R,kirbw001,scoring,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1998,R,klasd001,empty,56,53,11,18,1,0,2,0,2,2,0,22,0,1,0,0,0
1998,R,klasd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,klasd001,menon,62,55,10,16,1,1,1,0,6,7,0,11,5,0,0,0,0
1998,R,klasd001,scoring,28,24,3,5,0,1,0,0,3,4,0,4,1,0,0,0,0
1998,D,klesr001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,L,klesr001,empty,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1998,R,klesr001,empty,258,228,72,124,17,1,11,0,11,29,0,32,0,0,0,0,1
1998,D,klesr001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1998,R,klesr001,loaded,17,14,6,9,0,0,1,1,18,2,0,3,0,0,0,1,0
1998,D,klesr001,menon,4,4,2,5,0,0,1,1,4,0,0,2,0,0,0,0,0
1998,L,klesr001,menon,7,3,1,1,0,0,0,0,1,4,1,0,0,0,0,0,0
1998,R,klesr001,menon,233,199,45,78,12,0,7,1,59,27,5,34,9,3,0,4,0
1998,D,klesr001,scoring,3,3,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
1998,L,klesr001,scoring,4,2,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
1998,R,klesr001,scoring,139,115,25,42,8,0,3,1,48,18,5,24,1,2,0,4,0
1998,R,klins001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,klins001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,klins001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,klins002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,klins002,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,klins002,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,D,knobc001,empty,7,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1998,L,knobc001,empty,21,18,4,4,0,0,0,0,0,2,0,1,0,1,0,0,0
1998,R,knobc001,empty,447,389,110,168,22,3,10,0,10,49,0,43,0,9,0,0,0
1998,W,knobc001,empty,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,knobc001,loaded,17,12,5,8,0,0,1,1,14,2,0,0,2,3,0,0,0
1998,D,knobc001,menon,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1998,L,knobc001,menon,9,7,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1998,R,knobc001,menon,259,214,50,76,3,1,7,1,54,27,1,27,13,9,2,7,0
1998,W,knobc001,menon,11,8,5,8,0,0,1,0,3,2,0,2,0,1,0,0,0
1998,D,knobc001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,L,knobc001,scoring,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1998,R,knobc001,scoring,163,130,32,51,1,0,6,1,51,18,1,17,5,7,1,7,0
1998,W,knobc001,scoring,4,4,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1998,R,knorr001,empty,26,26,5,9,1,0,1,0,1,0,0,6,0,0,0,0,0
1998,R,knorr001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1998,R,knorr001,menon,25,23,5,13,3,1,1,0,10,1,0,4,0,0,0,1,0
1998,R,knorr001,scoring,13,12,4,9,3,1,0,0,8,0,0,1,0,0,0,1,0
1998,R,konep001,empty,129,118,25,38,1,0,4,0,4,10,0,22,0,1,0,0,0
1998,R,konep001,loaded,8,8,3,5,2,0,0,0,9,0,0,1,1,0,0,0,0
1998,R,konep001,menon,110,99,22,34,3,0,3,0,25,6,0,18,10,2,0,3,0
1998,R,konep001,scoring,68,57,10,15,2,0,1,0,20,6,0,13,7,2,0,3,0
1998,R,koskc001,empty,22,20,2,2,0,0,0,0,0,2,0,8,0,0,0,0,0
1998,R,koskc001,menon,9,9,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,R,koskc001,scoring,5,5,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,R,kotsm001,empty,340,326,80,108,13,3,3,0,3,14,0,40,0,0,0,0,0
1998,R,kotsm001,loaded,17,15,4,5,1,0,0,0,10,1,0,1,0,0,0,1,0
1998,R,kotsm001,menon,283,252,81,125,12,4,8,0,65,20,2,21,17,1,7,3,0
1998,R,kotsm001,scoring,173,148,41,57,7,0,3,0,50,17,2,14,5,1,4,3,0
1998,R,kreuc001,empty,163,143,33,43,7,0,1,0,1,18,0,28,0,2,0,0,0
1998,R,kreuc001,loaded,11,10,5,5,0,0,0,0,10,1,0,1,1,0,0,0,0
1998,R,kreuc001,menon,131,109,30,38,3,1,1,0,32,15,1,21,8,1,5,1,0
1998,R,kreuc001,scoring,90,76,22,29,2,1,1,0,31,10,1,13,3,1,2,1,0
1998,R,krivr001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,krivr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,krivr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,laket001,empty,22,20,8,11,0,0,1,0,1,2,0,2,0,0,0,0,0
1998,R,laket001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,laket001,menon,10,9,2,3,1,0,0,0,1,0,0,2,1,0,0,1,0
1998,R,laket001,scoring,7,6,1,1,0,0,0,0,1,0,0,2,1,0,0,1,0
1998,R,lampt001,empty,134,118,28,46,7,1,3,0,3,11,0,18,0,5,0,0,0
1998,R,lampt001,loaded,7,7,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1998,R,lampt001,menon,114,98,22,36,5,0,3,0,25,13,5,14,5,2,1,0,0
1998,R,lampt001,scoring,77,65,16,29,4,0,3,0,24,10,5,8,1,2,0,0,0
1998,R,langm001,empty,13,12,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1998,R,langm001,menon,17,12,2,3,1,0,0,0,2,1,0,5,0,0,4,0,0
1998,R,langm001,scoring,7,7,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1998,R,lankf001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lankf001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lankr001,empty,331,287,81,139,20,1,12,0,12,42,0,77,0,2,0,0,0
1998,R,lankr001,loaded,21,17,6,13,1,0,2,2,20,1,0,3,1,0,0,3,0
1998,R,lankr001,menon,295,246,75,149,17,0,19,2,93,44,5,74,4,1,0,4,0
1998,R,lankr001,scoring,174,141,39,74,8,0,9,2,68,29,5,46,4,0,0,4,0
1998,R,lansm001,empty,358,334,89,134,23,2,6,0,6,23,0,55,0,1,0,0,0
1998,R,lansm001,loaded,14,11,2,3,1,0,0,0,8,0,0,2,0,1,0,2,0
1998,R,lansm001,menon,280,250,72,106,16,0,6,0,60,16,4,33,18,4,7,3,0
1998,R,lansm001,scoring,151,130,37,53,7,0,3,0,50,14,4,17,7,2,2,3,0
1998,R,larka001,empty,16,16,4,4,0,0,0,0,0,0,0,9,0,0,0,0,0
1998,R,larka001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,larka001,menon,16,13,0,0,0,0,0,0,0,1,0,10,0,0,2,0,0
1998,R,larka001,scoring,11,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1998,R,larkb001,empty,347,309,96,162,19,4,13,0,13,37,0,33,0,1,0,0,0
1998,R,larkb001,loaded,11,9,1,2,1,0,0,0,5,2,0,1,1,0,0,0,0
1998,R,larkb001,menon,279,229,70,109,15,6,4,0,59,42,5,36,12,1,4,3,0
1998,R,larkb001,scoring,167,135,40,61,8,2,3,0,49,28,5,21,6,0,1,3,0
1998,R,larks001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lathc001,empty,72,62,9,13,1,0,1,0,1,10,0,26,0,0,0,0,0
1998,R,lathc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lathc001,menon,36,32,6,6,0,0,0,0,4,3,0,10,0,0,1,0,0
1998,R,lathc001,scoring,23,21,4,4,0,0,0,0,4,2,0,7,0,0,0,0,0
1998,R,lawrs001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,lawrs001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lawrs001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lawtm002,empty,366,315,86,160,17,3,17,0,17,44,0,45,0,7,0,0,0
1998,R,lawtm002,loaded,15,13,4,8,1,0,1,1,13,1,0,0,1,0,0,1,0
1998,R,lawtm002,menon,296,242,69,106,19,3,4,1,60,42,6,19,10,8,0,4,0
1998,R,lawtm002,scoring,185,147,39,67,10,3,4,1,55,30,6,11,3,4,0,4,0
1998,R,ledea001,empty,165,163,55,66,9,1,0,0,0,2,0,25,0,0,0,0,0
1998,R,ledea001,loaded,9,9,5,7,0,1,0,0,9,0,0,2,0,0,0,0,0
1998,R,ledea001,menon,150,136,42,53,7,2,0,0,29,7,1,26,8,1,4,2,0
1998,R,ledea001,scoring,82,71,21,28,5,1,0,0,27,7,1,17,3,1,1,2,0
1998,R,leder001,empty,49,44,9,11,2,0,0,0,0,5,0,16,0,0,0,0,0
1998,W,leder001,empty,7,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,leder001,loaded,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1998,W,leder001,loaded,2,1,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
1998,L,leder001,menon,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,leder001,menon,38,35,10,20,3,2,1,0,12,2,0,13,1,0,0,1,0
1998,W,leder001,menon,6,4,3,6,3,0,0,0,4,1,0,0,0,0,0,1,0
1998,L,leder001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,leder001,scoring,24,22,6,13,2,1,1,0,11,1,0,10,0,0,0,1,0
1998,W,leder001,scoring,3,2,2,4,2,0,0,0,4,0,0,0,0,0,0,1,0
1998,R,lee-d002,empty,276,248,54,100,10,0,12,0,12,21,0,64,0,7,0,0,0
1998,R,lee-d002,loaded,19,16,4,11,1,0,2,2,16,2,0,3,1,1,0,0,0
1998,R,lee-d002,menon,237,206,52,88,19,1,5,2,62,26,1,56,12,3,0,2,0
1998,R,lee-d002,scoring,169,145,38,68,13,1,5,2,60,20,1,39,5,2,0,2,0
1998,R,lee-t002,empty,331,300,87,151,12,2,16,0,16,31,0,56,0,0,0,0,0
1998,R,lee-t002,loaded,19,16,4,5,1,0,0,0,12,3,0,4,2,0,0,0,0
1998,R,lee-t002,menon,299,262,64,90,8,0,6,0,56,36,5,67,13,0,0,1,0
1998,R,lee-t002,scoring,169,144,35,51,4,0,4,0,49,24,5,35,8,0,0,1,0
1998,R,leita001,empty,39,34,4,6,2,0,0,0,0,5,0,21,0,0,0,0,0
1998,R,leita001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1998,R,leita001,menon,30,23,2,3,1,0,0,0,4,2,0,11,0,0,5,0,0
1998,R,leita001,scoring,14,14,2,3,1,0,0,0,4,0,0,8,0,0,0,0,0
1998,R,leitm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,leitm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,leitm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,leius001,empty,26,25,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,leius001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1998,R,leius001,menon,21,21,5,5,0,0,0,0,4,0,0,4,2,0,0,0,0
1998,R,leius001,scoring,14,14,4,4,0,0,0,0,4,0,0,2,2,0,0,0,0
1998,R,lemkm001,empty,45,44,7,7,0,0,0,0,0,1,0,9,0,0,0,0,0
1998,R,lemkm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lemkm001,menon,55,47,10,14,4,0,0,0,7,5,0,6,0,0,1,2,0
1998,R,lemkm001,scoring,36,30,5,6,1,0,0,0,7,3,0,5,0,0,1,2,0
1998,R,lennp001,empty,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lennp001,menon,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,leshb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,leshb001,menon,6,6,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1998,R,leshb001,scoring,6,6,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1998,R,leskc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,leskc001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,leskc001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,levij001,empty,28,22,8,8,0,0,0,0,0,4,0,5,0,2,0,0,0
1998,R,levij001,menon,20,15,5,5,0,0,0,0,4,3,2,1,3,0,1,1,0
1998,R,levij001,scoring,10,7,2,2,0,0,0,0,4,2,2,1,0,0,0,1,0
1998,D,lewid001,empty,12,10,5,7,2,0,0,0,0,1,0,3,0,1,0,0,0
1998,R,lewid001,empty,422,372,95,127,16,2,4,0,4,45,0,67,0,4,0,0,1
1998,D,lewid001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lewid001,loaded,17,13,6,8,2,0,0,0,15,2,0,0,2,1,0,1,0
1998,D,lewid001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lewid001,menon,250,213,62,85,9,1,4,0,59,25,0,27,12,4,2,5,1
1998,D,lewid001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lewid001,scoring,159,135,40,54,6,1,2,0,55,15,0,20,4,4,0,5,0
1998,R,lewim001,empty,307,281,71,102,11,1,6,0,6,26,0,56,0,0,0,0,0
1998,R,lewim001,loaded,14,10,1,1,0,0,0,0,6,1,0,1,1,0,0,3,0
1998,R,lewim001,menon,273,237,58,79,10,1,3,0,48,22,2,55,17,3,3,8,0
1998,R,lewim001,scoring,170,146,34,44,5,1,1,0,41,13,2,35,7,3,0,8,0
1998,D,leyrj001,empty,8,8,3,9,0,0,2,0,2,0,0,1,0,0,0,0,0
1998,L,leyrj001,empty,8,7,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0
1998,R,leyrj001,empty,177,155,44,76,8,0,8,0,8,18,0,42,0,4,0,0,0
1998,W,leyrj001,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,D,leyrj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1998,L,leyrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,leyrj001,loaded,11,9,1,1,0,0,0,0,4,1,0,2,1,0,0,1,0
1998,W,leyrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,D,leyrj001,menon,3,2,1,4,0,0,1,0,3,0,0,1,0,0,0,1,0
1998,L,leyrj001,menon,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1998,R,leyrj001,menon,151,117,31,51,8,0,4,0,34,24,1,32,6,5,0,5,0
1998,W,leyrj001,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,D,leyrj001,scoring,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1998,L,leyrj001,scoring,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1998,R,leyrj001,scoring,101,73,16,22,3,0,1,0,26,18,1,19,3,5,0,5,0
1998,W,leyrj001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,liebj001,empty,39,37,6,6,0,0,0,0,0,2,0,14,0,0,0,0,0
1998,R,liebj001,menon,19,11,2,3,1,0,0,0,1,1,0,6,0,0,7,0,0
1998,R,liebj001,scoring,8,5,2,3,1,0,0,0,1,0,0,2,0,0,3,0,0
1998,R,liebm001,empty,182,165,41,66,10,3,3,0,3,12,0,21,0,5,0,0,0
1998,R,liebm001,loaded,14,13,3,3,0,0,0,0,6,1,0,2,1,0,0,0,0
1998,R,liebm001,menon,160,148,39,59,5,0,5,0,42,5,1,23,4,2,0,5,0
1998,R,liebm001,scoring,96,87,25,38,4,0,3,0,37,3,1,16,3,1,0,5,0
1998,R,limaj001,empty,46,44,4,5,1,0,0,0,0,2,0,15,0,0,0,0,0
1998,R,limaj001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,limaj001,menon,45,35,7,8,1,0,0,0,4,0,0,12,0,0,9,1,0
1998,R,limaj001,scoring,29,26,3,3,0,0,0,0,4,0,0,10,0,0,2,1,0
1998,R,lirin001,empty,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,lirin001,menon,10,10,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1998,R,lirin001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,littm001,empty,11,10,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1998,R,littm001,menon,4,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1998,R,littm001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,livis001,empty,65,64,14,16,2,0,0,0,0,1,0,8,0,0,0,0,0
1998,R,livis001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,livis001,menon,53,46,9,13,4,0,0,0,12,4,2,7,2,0,0,3,0
1998,R,livis001,scoring,41,34,7,11,4,0,0,0,12,4,2,6,2,0,0,3,0
1998,R,loaie001,empty,14,14,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,loaie001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,loaie001,menon,19,15,3,3,0,0,0,0,3,1,0,3,1,0,3,0,0
1998,R,loaie001,scoring,14,11,3,3,0,0,0,0,3,1,0,2,0,0,2,0,0
1998,D,lockk001,empty,8,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,L,lockk001,empty,11,11,3,6,1,1,0,0,0,0,0,2,0,0,0,0,0
1998,R,lockk001,empty,216,196,47,82,11,0,8,0,8,20,0,20,0,0,0,0,0
1998,L,lockk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lockk001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1998,D,lockk001,menon,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,L,lockk001,menon,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,lockk001,menon,185,170,47,60,10,0,1,0,29,9,0,17,2,1,2,3,0
1998,D,lockk001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,L,lockk001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lockk001,scoring,93,83,24,34,7,0,1,0,28,5,0,10,1,1,1,3,0
1998,R,lodup001,empty,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lodup001,menon,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,lodup001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,loewc001,empty,17,15,2,2,0,0,0,0,0,2,0,7,0,0,0,0,0
1998,R,loewc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,loewc001,menon,26,20,1,1,0,0,0,0,1,1,0,3,1,0,5,0,0
1998,R,loewc001,scoring,16,12,1,1,0,0,0,0,1,1,0,2,0,0,3,0,0
1998,D,loftk001,empty,11,10,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1998,L,loftk001,empty,22,21,3,7,1,0,1,0,1,1,0,5,0,0,0,0,0
1998,R,loftk001,empty,450,390,105,155,21,4,7,0,7,58,0,52,0,2,0,0,0
1998,L,loftk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1998,R,loftk001,loaded,11,9,3,3,0,0,0,0,10,0,0,0,0,0,0,2,0
1998,D,loftk001,menon,6,6,3,7,1,0,1,0,3,0,0,0,0,0,0,0,0
1998,L,loftk001,menon,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1998,R,loftk001,menon,248,210,64,93,10,2,5,0,57,29,1,28,7,0,3,6,0
1998,D,loftk001,scoring,4,4,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
1998,L,loftk001,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1998,R,loftk001,scoring,155,128,37,55,7,1,3,0,51,20,1,23,1,0,1,6,0
1998,R,loisr001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,loisr001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,lombg001,empty,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1998,R,lombg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lombg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lopea002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,D,lopej001,empty,6,5,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1998,L,lopej001,empty,11,11,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
1998,R,lopej001,empty,269,253,66,123,10,1,15,0,15,14,0,44,0,2,0,0,0
1998,L,lopej001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lopej001,loaded,16,13,4,7,0,0,1,1,13,2,0,1,2,0,0,1,0
1998,D,lopej001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,L,lopej001,menon,9,9,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0
1998,R,lopej001,menon,265,236,73,141,11,0,19,1,91,16,1,41,22,4,1,8,0
1998,D,lopej001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,L,lopej001,scoring,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1998,R,lopej001,scoring,160,137,46,91,6,0,13,1,79,13,1,25,7,2,0,8,0
1998,R,lopel002,empty,160,151,38,46,8,0,0,0,0,6,0,36,0,3,0,0,0
1998,R,lopel002,loaded,16,14,1,3,0,1,0,0,6,2,0,2,3,0,0,0,0
1998,R,lopel002,menon,135,115,29,44,5,2,2,0,22,14,3,24,10,1,3,2,0
1998,R,lopel002,scoring,80,65,17,26,2,2,1,0,20,11,3,14,5,0,2,2,0
1998,R,lopem001,empty,129,123,24,34,5,1,1,0,1,6,0,25,0,0,0,0,0
1998,R,lopem001,loaded,6,5,1,1,0,0,0,0,3,0,0,0,2,0,0,1,0
1998,R,lopem001,menon,96,83,26,33,5,1,0,0,14,6,0,15,6,1,5,1,0
1998,R,lopem001,scoring,54,44,13,17,4,0,0,0,13,5,0,8,4,1,3,1,0
1998,R,lorem001,empty,268,242,73,99,14,0,4,0,4,24,0,25,0,2,0,0,0
1998,R,lorem001,loaded,10,8,3,4,1,0,0,0,8,0,0,0,1,1,0,1,0
1998,R,lorem001,menon,223,192,64,85,15,0,2,0,50,18,1,22,14,5,4,4,0
1998,R,lorem001,scoring,127,109,36,51,9,0,2,0,47,10,1,11,6,3,1,4,0
1998,R,lovut001,empty,12,11,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,lovut001,menon,9,8,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1998,R,lovut001,scoring,4,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1998,R,lowed001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,lowed001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,lowed001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,lowem001,empty,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,lowem001,menon,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lowem001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lowes001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,lowet001,empty,9,7,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1998,R,lowet001,menon,9,8,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
1998,R,lowet001,scoring,6,5,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
1998,R,ludwe001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,ludwe001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,lukem001,empty,139,130,35,67,8,0,8,0,8,8,0,36,0,1,0,0,0
1998,R,lukem001,loaded,8,6,2,4,0,1,0,0,7,2,0,1,0,0,0,0,0
1998,R,lukem001,menon,120,109,21,39,4,1,4,0,26,9,2,24,4,0,1,1,0
1998,R,lukem001,scoring,74,64,10,21,3,1,2,0,22,8,2,18,3,0,1,1,0
1998,R,mabrj001,empty,228,215,52,80,13,0,5,0,5,13,0,41,0,0,0,0,0
