YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,D,marsb002,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,marsb002,menon,221,186,46,77,3,2,8,0,52,28,0,77,2,1,1,5,0
2024,D,marsb002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,marsb002,scoring,145,118,30,47,3,1,4,0,43,20,0,48,0,1,1,5,0
2024,R,marta007,empty,148,137,31,44,8,1,1,0,1,9,0,32,0,2,0,0,0
2024,R,marta007,loaded,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2024,R,marta007,menon,109,96,28,38,10,0,0,0,15,11,0,15,4,0,2,0,0
2024,R,marta007,scoring,57,49,10,14,4,0,0,0,12,6,0,11,2,0,2,0,0
2024,D,marta008,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,marta008,empty,113,104,22,33,5,0,2,0,2,9,0,26,0,0,0,0,0
2024,R,marta008,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,marta008,menon,56,47,13,18,2,0,1,0,9,6,0,7,2,0,1,2,0
2024,R,marta008,scoring,24,21,5,6,1,0,0,0,7,1,0,5,0,0,0,2,0
2024,D,martj006,empty,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,F,martj006,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,L,martj006,empty,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,martj006,empty,267,232,45,73,10,0,6,0,6,30,0,85,0,4,0,0,1
2024,D,martj006,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,martj006,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,martj006,loaded,13,12,2,8,0,0,2,2,10,1,0,4,3,0,0,0,0
2024,D,martj006,menon,5,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2024,F,martj006,menon,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,L,martj006,menon,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,martj006,menon,228,202,57,103,14,1,10,2,63,19,0,56,17,2,0,2,3
2024,D,martj006,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,F,martj006,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,L,martj006,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,martj006,scoring,145,125,37,73,10,1,8,2,58,14,0,31,6,2,0,2,2
2024,R,martj012,empty,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,martj012,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,martj012,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,martk001,empty,337,308,87,161,18,1,18,0,18,28,0,65,0,1,0,0,0
2024,R,martk001,loaded,8,4,2,5,0,0,1,1,10,0,0,1,0,0,0,4,0
2024,R,martk001,menon,246,196,60,121,5,1,18,1,77,37,7,41,9,4,0,9,0
2024,R,martk001,scoring,153,119,39,78,3,0,12,1,63,22,7,21,5,3,0,9,0
2024,R,martn003,empty,91,86,17,24,2,1,1,0,1,3,0,23,0,1,0,0,1
2024,R,martn003,loaded,3,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0
2024,R,martn003,menon,72,60,14,30,2,1,4,0,23,6,0,15,1,3,0,3,0
2024,R,martn003,scoring,39,30,9,17,2,0,2,0,18,3,0,5,1,3,0,3,0
2024,R,martn004,empty,140,134,25,35,4,0,2,0,2,5,0,48,0,1,0,0,0
2024,R,martn004,loaded,5,5,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2024,R,martn004,menon,102,95,23,34,5,0,2,0,16,4,0,27,1,2,0,1,0
2024,R,martn004,scoring,57,51,7,11,4,0,0,0,12,4,0,17,0,1,0,1,0
2024,R,marto002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,D,marts002,empty,6,4,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0
2024,F,marts002,empty,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,marts002,empty,12,12,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,marts002,empty,211,196,47,67,8,0,4,0,4,13,0,46,0,2,0,0,0
2024,D,marts002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,marts002,loaded,12,9,3,5,0,1,0,0,11,1,0,2,1,0,0,2,0
2024,D,marts002,menon,9,7,1,1,0,0,0,0,3,0,0,1,0,1,0,1,0
2024,F,marts002,menon,5,3,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
2024,L,marts002,menon,16,15,5,7,2,0,0,0,4,0,0,2,0,1,0,0,0
2024,R,marts002,menon,159,139,43,63,5,3,3,0,36,14,1,35,8,1,3,2,0
2024,D,marts002,scoring,5,3,1,1,0,0,0,0,3,0,0,1,0,1,0,1,0
2024,F,marts002,scoring,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2024,L,marts002,scoring,10,10,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
2024,R,marts002,scoring,93,80,25,37,3,3,1,0,31,8,1,21,4,1,2,2,0
2024,D,massm001,empty,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,F,massm001,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,massm001,empty,215,206,51,93,13,1,9,0,9,8,0,34,0,1,0,0,0
2024,R,massm001,loaded,7,7,2,2,0,0,0,0,4,0,0,2,1,0,0,0,0
2024,D,massm001,menon,8,7,2,4,0,1,0,0,1,1,0,2,2,0,0,0,0
2024,F,massm001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,massm001,menon,141,126,35,56,4,1,5,0,36,7,1,22,9,2,2,4,0
2024,D,massm001,scoring,4,4,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0
2024,F,massm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,massm001,scoring,75,64,16,26,1,0,3,0,30,6,1,14,1,0,1,4,0
2024,R,mastm001,empty,56,54,14,17,3,0,0,0,0,2,0,11,0,0,0,0,0
2024,R,mastm001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,mastm001,menon,50,44,5,5,0,0,0,0,4,5,0,6,1,0,0,1,0
2024,R,mastm001,scoring,27,22,2,2,0,0,0,0,4,4,0,5,0,0,0,1,0
2024,R,matej003,empty,119,113,28,47,9,2,2,0,2,6,0,29,0,0,0,0,0
2024,R,matej003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,menon,89,79,16,30,5,0,3,0,16,4,0,19,3,1,2,3,0
2024,R,matej003,scoring,55,45,10,19,3,0,2,0,14,4,0,9,1,1,2,3,0
2024,R,matol002,empty,74,71,15,26,2,0,3,0,3,3,0,11,0,0,0,0,0
2024,R,matol002,loaded,5,5,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2024,R,matol002,menon,82,79,17,26,3,0,2,0,22,2,1,13,5,0,0,1,0
2024,R,matol002,scoring,47,45,11,19,2,0,2,0,21,1,1,9,1,0,0,1,0
2024,R,maton001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,maton001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,maton001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,empty,25,23,2,2,0,0,0,0,0,1,0,12,0,1,0,0,0
2024,R,mayoc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,menon,21,18,2,2,0,0,0,0,0,3,0,10,1,0,0,0,0
2024,R,mayoc001,scoring,10,10,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2024,R,mccaj001,empty,126,115,26,42,4,0,4,0,4,10,0,31,0,1,0,0,0
2024,R,mccaj001,loaded,7,5,1,1,0,0,0,0,5,0,0,1,0,1,0,1,0
2024,F,mccaj001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mccaj001,menon,107,99,24,41,5,0,4,0,27,3,0,25,3,1,0,4,0
2024,F,mccaj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mccaj001,scoring,61,53,13,19,3,0,1,0,20,3,0,16,1,1,0,4,0
2024,R,mccaj003,empty,291,268,64,76,5,2,1,0,1,16,0,48,0,7,0,0,0
2024,R,mccaj003,loaded,8,5,2,4,0,1,0,0,8,1,0,1,0,0,0,2,0
2024,R,mccaj003,menon,204,174,62,101,8,5,7,0,55,15,1,30,4,7,5,3,0
2024,R,mccaj003,scoring,120,100,35,58,7,2,4,0,46,11,1,15,2,3,3,3,0
2024,R,mccak004,empty,84,76,15,23,2,0,2,0,2,7,0,30,0,1,0,0,0
2024,R,mccak004,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,mccak004,menon,73,64,18,29,2,0,3,0,13,9,1,29,2,0,0,0,0
2024,R,mccak004,scoring,37,31,7,7,0,0,0,0,6,6,1,16,1,0,0,0,0
2024,F,mccoc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccoc001,empty,143,131,24,36,1,1,3,0,3,10,0,33,0,2,0,0,0
2024,R,mccoc001,loaded,6,5,3,4,1,0,0,0,7,0,0,0,0,0,0,1,0
2024,F,mccoc001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mccoc001,menon,124,111,27,38,5,0,2,0,24,7,0,39,3,2,1,3,0
2024,F,mccoc001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mccoc001,scoring,79,71,15,20,2,0,1,0,22,5,0,28,2,0,0,3,0
2024,R,mccom002,empty,31,26,6,7,1,0,0,0,0,5,0,11,0,0,0,0,0
2024,R,mccom002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccom002,menon,26,23,4,5,1,0,0,0,3,0,0,8,2,0,3,0,0
2024,R,mccom002,scoring,15,13,3,3,0,0,0,0,2,0,0,4,1,0,2,0,0
2024,R,mccrg001,empty,77,73,16,30,3,1,3,0,3,4,0,33,0,0,0,0,0
2024,R,mccrg001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2024,R,mccrg001,menon,53,51,9,17,0,1,2,0,7,2,0,23,3,0,0,0,0
2024,R,mccrg001,scoring,32,31,4,10,0,0,2,0,6,1,0,15,2,0,0,0,0
2024,R,mccua001,empty,325,291,70,129,15,1,14,0,14,32,0,93,0,2,0,0,0
2024,R,mccua001,loaded,9,6,0,0,0,0,0,0,5,2,0,0,1,1,0,0,0
2024,R,mccua001,menon,190,157,34,55,3,0,6,0,36,26,1,40,9,5,0,2,0
2024,R,mccua001,scoring,118,93,21,37,1,0,5,0,33,19,1,33,2,4,0,2,0
2024,R,mcgos001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcgos001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcgos001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcgur002,empty,93,84,16,20,1,0,1,0,1,7,0,29,0,2,0,0,0
2024,R,mcgur002,loaded,4,3,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
2024,R,mcgur002,menon,65,55,13,21,2,0,2,0,17,6,0,10,4,0,1,3,0
2024,R,mcgur002,scoring,38,32,6,10,1,0,1,0,14,2,0,5,1,0,1,3,0
2024,R,mcker001,empty,9,8,3,9,0,0,2,0,2,1,0,1,0,0,0,0,0
2024,R,mcker001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcker001,menon,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,mcker001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,mckib001,empty,11,9,1,1,0,0,0,0,0,1,0,5,0,1,0,0,0
2024,R,mckib001,menon,17,16,4,5,1,0,0,0,2,1,0,8,1,0,0,0,0
2024,R,mckib001,scoring,10,9,1,2,1,0,0,0,2,1,0,6,0,0,0,0,0
2024,D,mckiz001,empty,2,2,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2024,F,mckiz001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mckiz001,empty,205,191,36,56,9,4,1,0,1,12,0,48,0,2,0,0,0
2024,R,mckiz001,loaded,7,6,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
2024,D,mckiz001,menon,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2024,F,mckiz001,menon,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mckiz001,menon,120,106,28,44,5,1,3,0,22,12,0,21,3,0,0,2,0
2024,D,mckiz001,scoring,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2024,R,mckiz001,scoring,57,48,10,15,2,0,1,0,17,7,0,9,1,0,0,2,0
2024,R,mcmar001,empty,383,348,76,128,13,0,13,0,13,32,0,116,0,3,0,0,0
2024,R,mcmar001,loaded,6,5,2,5,0,0,1,1,6,1,0,1,1,0,0,0,0
2024,R,mcmar001,menon,262,219,61,97,15,0,7,1,52,37,4,69,9,0,0,4,2
2024,R,mcmar001,scoring,155,130,31,49,9,0,3,1,42,20,4,42,5,0,0,4,1
2024,L,mcnej002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mcnej002,empty,260,242,60,93,15,0,6,0,6,14,0,35,0,4,0,0,0
2024,L,mcnej002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcnej002,loaded,14,10,0,0,0,0,0,0,4,2,0,3,0,0,0,2,0
2024,L,mcnej002,menon,11,9,2,2,0,0,0,0,3,0,0,1,0,0,0,2,0
2024,R,mcnej002,menon,212,182,41,70,11,0,6,0,38,21,1,33,6,5,1,3,0
2024,L,mcnej002,scoring,8,6,1,1,0,0,0,0,3,0,0,1,0,0,0,2,0
2024,R,mcnej002,scoring,118,96,20,38,6,0,4,0,33,14,1,20,1,4,1,3,0
2024,R,meadc001,empty,74,68,17,18,1,0,0,0,0,4,0,16,0,1,0,0,1
2024,R,meadc001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,meadc001,menon,58,54,12,17,2,0,1,0,7,2,0,14,2,1,0,1,0
2024,R,meadc001,scoring,37,34,6,8,2,0,0,0,5,1,0,10,1,1,0,1,0
2024,D,meadp001,empty,14,13,5,7,2,0,0,0,0,1,0,2,0,0,0,0,0
2024,F,meadp001,empty,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2024,R,meadp001,empty,191,178,41,80,7,4,8,0,8,13,0,50,0,0,0,0,0
2024,F,meadp001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,meadp001,loaded,4,3,1,4,0,0,1,1,5,1,0,2,0,0,0,0,0
2024,D,meadp001,menon,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,F,meadp001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,meadp001,menon,107,92,25,37,5,2,1,1,20,12,0,26,0,1,1,1,0
2024,D,meadp001,scoring,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,F,meadp001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,meadp001,scoring,58,50,13,23,3,2,1,1,20,7,0,14,0,0,0,1,0
2024,D,melem001,empty,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,melem001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,melem001,empty,278,255,56,104,18,3,8,0,8,20,0,63,0,2,0,0,1
2024,F,melem001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,melem001,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2024,D,melem001,menon,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,F,melem001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,melem001,menon,173,157,29,61,5,0,9,1,36,15,1,50,3,1,0,0,0
2024,D,melem001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,melem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,melem001,scoring,100,91,16,42,2,0,8,1,34,8,1,32,2,1,0,0,0
2024,R,mendd002,empty,81,75,16,24,5,0,1,0,1,4,0,22,0,2,0,0,0
2024,R,mendd002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mendd002,menon,60,57,10,18,2,0,2,0,7,2,0,13,3,0,1,0,0
2024,R,mendd002,scoring,36,35,5,12,1,0,2,0,7,0,0,9,1,0,1,0,0
2024,R,menej001,empty,174,166,30,41,5,0,2,0,2,8,0,38,0,0,0,0,0
2024,R,menej001,loaded,9,4,2,2,0,0,0,0,9,2,0,1,1,0,0,3,0
2024,R,menej001,menon,139,115,35,44,6,0,1,0,40,13,1,25,9,5,0,6,0
2024,R,menej001,scoring,91,72,23,30,4,0,1,0,40,9,1,18,4,4,0,6,0
2024,D,merrj002,empty,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,F,merrj002,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,merrj002,empty,317,298,93,165,15,3,17,0,17,18,0,51,0,1,0,0,0
2024,F,merrj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,merrj002,loaded,18,17,4,5,1,0,0,0,12,1,0,2,0,0,0,0,0
2024,D,merrj002,menon,8,5,2,5,0,0,1,0,3,3,1,1,0,0,0,0,0
2024,F,merrj002,menon,2,2,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024,R,merrj002,menon,276,256,69,112,16,3,7,0,73,11,1,50,2,0,4,5,0
2024,D,merrj002,scoring,4,2,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
2024,F,merrj002,scoring,2,2,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024,R,merrj002,scoring,153,138,37,58,8,2,3,0,62,7,1,30,0,0,3,5,0
2024,R,merrw001,empty,188,167,39,60,6,3,3,0,3,20,0,31,0,1,0,0,0
2024,R,merrw001,loaded,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2024,R,merrw001,menon,147,126,26,32,3,0,1,0,12,15,0,21,7,2,4,0,0
2024,R,merrw001,scoring,81,71,9,13,1,0,1,0,12,8,0,12,4,1,1,0,0
2024,R,mervm001,empty,18,17,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,mervm001,menon,10,9,2,2,0,0,0,0,3,0,0,3,0,0,0,0,1
2024,R,mervm001,scoring,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2024,F,meyej002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,meyej002,empty,266,247,47,78,9,2,6,0,6,16,0,62,0,3,0,0,0
2024,R,meyej002,loaded,17,15,2,2,0,0,0,0,5,0,0,5,2,0,0,2,0
2024,F,meyej002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,meyej002,menon,247,214,54,88,11,1,7,0,55,19,0,55,17,7,3,4,0
2024,R,meyej002,scoring,155,132,30,46,5,1,3,0,44,12,0,35,8,4,3,4,0
2024,R,milld003,empty,41,39,8,11,0,0,1,0,1,2,0,11,0,0,0,0,0
2024,R,milld003,menon,21,18,6,7,1,0,0,0,0,3,0,5,1,0,0,0,0
2024,R,milld003,scoring,7,6,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2024,R,millo002,empty,16,16,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,millo002,menon,11,11,3,3,0,0,0,0,3,0,0,3,1,0,0,0,0
2024,R,millo002,scoring,8,8,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
2024,R,miraj002,empty,247,236,70,110,16,3,6,0,6,8,0,37,0,3,0,0,0
2024,R,miraj002,loaded,9,8,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
2024,R,miraj002,menon,182,165,44,67,12,1,3,0,43,10,1,29,13,3,0,4,0
2024,R,miraj002,scoring,108,93,27,44,9,1,2,0,39,9,1,16,4,2,0,4,0
2024,R,misnk001,empty,10,10,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2024,R,misnk001,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,misnk001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,mitcg001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mitcg001,empty,122,111,31,58,5,2,6,0,6,10,0,30,0,1,0,0,0
2024,R,mitcg001,loaded,7,5,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
2024,F,mitcg001,menon,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,R,mitcg001,menon,102,85,19,34,7,1,2,0,15,15,0,41,1,0,2,0,0
2024,F,mitcg001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mitcg001,scoring,63,50,7,16,3,0,2,0,13,12,0,28,0,0,1,0,0
2024,R,monaa001,empty,77,69,11,16,2,0,1,0,1,8,0,19,0,0,0,0,0
2024,R,monaa001,loaded,6,5,2,2,0,0,0,0,5,1,0,3,0,0,0,0,0
2024,R,monaa001,menon,65,56,15,18,3,0,0,0,15,8,0,21,3,1,0,0,0
2024,R,monaa001,scoring,47,39,13,16,3,0,0,0,15,8,0,13,2,0,0,0,0
2024,R,moncy001,empty,34,30,10,15,3,1,0,0,0,4,0,8,0,0,0,0,0
2024,R,moncy001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024,R,moncy001,menon,11,10,1,1,0,0,0,0,0,1,0,3,2,0,0,0,0
2024,R,moncy001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2024,R,monim001,empty,246,234,46,76,7,1,7,0,7,11,0,70,0,1,0,0,0
2024,R,monim001,loaded,14,11,2,5,0,0,1,1,10,1,0,0,1,2,0,0,0
2024,R,monim001,menon,172,158,40,73,10,1,7,1,42,10,0,44,3,3,0,1,0
2024,R,monim001,scoring,96,85,19,36,3,1,4,1,35,8,0,25,1,2,0,1,0
2024,R,monte001,empty,136,125,20,25,5,0,0,0,0,11,0,36,0,0,0,0,0
2024,R,monte001,loaded,7,5,1,1,0,0,0,0,4,1,0,0,2,0,0,1,0
2024,R,monte001,menon,111,99,26,43,5,0,4,0,28,9,0,20,7,0,0,3,0
2024,R,monte001,scoring,78,66,16,24,2,0,2,0,24,9,0,13,3,0,0,3,0
2024,R,moord002,empty,256,222,41,71,12,3,4,0,4,27,0,78,0,7,0,0,0
2024,R,moord002,loaded,12,7,3,5,2,0,0,0,12,1,0,1,0,1,0,3,0
2024,R,moord002,menon,185,146,33,64,11,1,6,0,38,26,1,45,8,7,1,5,0
2024,R,moord002,scoring,104,71,18,30,4,1,2,0,28,21,1,19,4,6,1,5,0
2024,R,morec001,empty,337,304,51,87,5,2,9,0,9,29,0,92,0,4,0,0,0
2024,R,morec001,loaded,13,11,3,7,1,0,1,1,9,1,0,3,2,0,0,1,0
2024,R,morec001,menon,274,231,54,98,6,1,12,1,51,32,3,67,15,6,0,5,0
2024,R,morec001,scoring,152,122,22,48,2,0,8,1,42,22,3,40,7,3,0,5,0
2024,R,moreg001,empty,183,165,42,63,10,1,3,0,3,17,0,30,0,1,0,0,0
2024,R,moreg001,loaded,8,5,3,5,2,0,0,0,9,2,0,0,1,0,0,1,0
2024,R,moreg001,menon,168,140,39,53,8,0,2,0,42,24,1,22,10,1,0,3,0
2024,R,moreg001,scoring,102,81,27,40,7,0,2,0,42,18,1,16,3,0,0,3,0
2024,F,mounr001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,mounr001,empty,272,257,66,101,18,1,5,0,5,14,0,64,0,1,0,0,0
2024,R,mounr001,loaded,13,13,4,5,1,0,0,0,7,0,0,3,1,0,0,0,0
2024,F,mounr001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mounr001,menon,235,216,62,100,12,1,8,0,58,13,0,50,13,0,0,6,0
2024,F,mounr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mounr001,scoring,120,104,30,44,6,1,2,0,44,10,0,28,4,0,0,6,0
2024,F,mullc002,empty,5,5,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,mullc002,empty,276,251,60,101,10,2,9,0,9,23,0,50,0,2,0,0,0
2024,R,mullc002,loaded,5,5,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2024,F,mullc002,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mullc002,menon,223,193,44,79,6,1,9,0,45,18,0,48,1,3,2,2,5
2024,F,mullc002,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mullc002,scoring,114,94,22,36,6,1,2,0,31,12,0,25,0,1,2,2,3
2024,D,muncm001,empty,13,11,2,6,1,0,1,0,1,1,0,4,0,1,0,0,0
2024,L,muncm001,empty,11,6,3,9,0,0,2,0,2,4,0,1,0,1,0,0,0
2024,R,muncm001,empty,136,114,28,65,10,0,9,0,9,20,0,34,0,2,0,0,0
2024,W,muncm001,empty,11,10,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2024,L,muncm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,muncm001,loaded,14,13,3,8,2,0,1,1,10,0,0,7,0,0,0,1,0
2024,D,muncm001,menon,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,muncm001,menon,16,9,2,2,0,0,0,0,2,7,0,3,0,0,0,0,0
2024,R,muncm001,menon,157,123,27,52,7,0,6,1,39,25,3,43,1,3,0,6,0
2024,W,muncm001,menon,9,6,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0
2024,D,muncm001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,muncm001,scoring,6,4,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
2024,R,muncm001,scoring,97,75,17,30,4,0,3,1,33,16,3,29,1,0,0,6,0
2024,W,muncm001,scoring,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,F,murps001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,murps001,empty,142,123,22,38,2,1,4,0,4,17,0,29,0,2,0,0,0
2024,R,murps001,loaded,6,6,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2024,F,murps001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
