YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,burla001,7,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,burla001,9,29,26,5,6,1,0,0,0,2,3,0,5,1,0,0,0,0
2022,R,burla001,10,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,burla001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,buxtb001,8,230,208,47,116,8,2,19,0,36,17,0,72,0,4,0,1,0
2022,R,buxtb001,10,148,128,29,63,5,1,9,0,15,17,0,41,0,3,0,0,0
2022,R,buxtb001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,cabrm001,10,430,395,101,126,10,0,5,0,43,27,2,99,11,3,0,5,0
2022,R,cabrm001,11,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2022,R,cabro002,3,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,cabro002,4,10,8,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2022,R,cabro002,5,12,11,1,4,0,0,1,0,1,0,0,3,0,0,1,0,0
2022,R,cabro002,6,13,12,2,3,1,0,0,0,0,1,0,7,0,0,0,0,0
2022,R,cabro002,7,31,28,7,17,1,0,3,1,8,3,0,9,0,0,0,0,0
2022,R,cabro002,9,98,88,25,37,4,1,2,0,10,9,0,23,1,0,0,1,0
2022,R,cabro002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,cainl001,8,154,144,26,34,5,0,1,0,9,7,0,36,3,2,0,1,0
2022,R,cainl001,11,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2022,R,calhk001,7,95,90,14,24,1,0,3,0,13,3,0,35,4,1,0,1,0
2022,R,calhk001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,calhk001,9,249,228,53,91,9,1,9,0,31,16,0,70,2,4,0,1,0
2022,R,calhk001,10,61,55,7,11,4,0,0,0,3,6,0,28,0,0,0,0,0
2022,R,calhk001,11,18,14,2,2,0,0,0,0,2,2,0,3,0,1,0,1,0
2022,R,calhw001,7,10,6,1,2,1,0,0,0,0,3,0,0,0,1,0,0,0
2022,R,calhw001,10,49,44,5,7,2,0,0,0,2,5,0,7,2,0,0,0,0
2022,R,calhw001,11,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2022,R,calla002,7,95,87,20,36,2,1,4,0,10,7,0,22,2,1,0,0,0
2022,R,calla002,8,17,15,3,7,1,0,1,0,2,2,0,5,0,0,0,0,0
2022,R,calla002,9,11,6,2,2,0,0,0,0,0,4,0,2,0,1,0,0,0
2022,R,calla002,10,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,calla002,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,camaj001,3,11,11,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,camaj001,4,24,22,6,6,0,0,0,0,4,2,0,4,0,0,0,0,0
2022,R,camaj001,5,39,36,7,10,3,0,0,0,2,3,0,5,0,0,0,0,0
2022,R,camaj001,6,80,74,15,24,0,0,3,0,9,6,0,23,1,0,0,0,0
2022,R,camaj001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,camaj001,11,9,6,4,4,0,0,0,0,0,2,0,0,0,0,1,0,0
2022,R,camed001,8,25,23,6,8,0,1,0,0,3,2,0,9,0,0,0,0,0
2022,R,camed001,9,44,40,8,14,3,0,1,0,5,3,0,10,1,1,0,0,0
2022,R,camed001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,campl002,2,34,33,11,15,1,0,1,0,4,1,0,7,1,0,0,0,0
2022,R,campl002,10,14,13,1,1,0,0,0,0,1,0,0,2,1,0,0,1,0
2022,R,campl002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,candj002,5,433,398,86,141,18,2,11,0,44,26,1,98,9,6,0,3,0
2022,R,candj002,10,32,29,7,14,1,0,2,0,6,2,0,10,0,0,0,1,0
2022,R,candj002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,canhm001,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,canhm001,7,473,403,105,167,23,0,13,1,55,43,1,83,3,23,0,4,0
2022,R,canhm001,8,33,26,11,12,1,0,0,0,4,3,0,6,0,4,0,0,0
2022,R,canhm001,9,22,20,7,7,0,0,0,0,2,1,0,4,0,1,0,0,0
2022,R,canhm001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,canhm001,11,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,canor001,4,68,65,10,14,1,0,1,0,2,3,0,15,2,0,0,0,0
2022,R,canor001,10,30,29,5,5,0,0,0,0,2,1,0,8,0,0,0,0,0
2022,R,canor001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,capec001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,capec001,9,51,44,14,25,0,1,3,0,11,5,0,9,1,0,0,2,0
2022,R,capec001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,capec001,11,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,caprv001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,caprv001,9,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,caprv001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,carav001,2,295,257,51,86,11,0,8,0,33,29,1,61,11,7,1,1,0
2022,R,carav001,3,4,4,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2022,R,carav001,10,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,carav001,11,11,8,1,1,0,0,0,0,0,1,0,3,0,2,0,0,0
2022,R,carld002,8,267,237,59,101,16,4,6,0,31,24,0,54,3,4,0,2,0
2022,R,carld002,9,207,182,40,60,14,0,2,0,11,20,1,35,3,3,0,2,0
2022,R,carld002,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,carld002,11,9,8,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,carpk001,7,38,35,12,22,2,1,2,0,2,1,0,9,0,2,0,0,0
2022,R,carpk001,9,28,26,5,11,0,0,2,0,3,1,0,7,0,1,0,0,0
2022,R,carpk001,10,46,41,9,17,2,0,2,0,5,4,0,15,0,0,0,1,0
2022,R,carpk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,carpm002,3,13,11,4,10,0,0,2,0,4,1,0,3,1,1,0,0,0
2022,R,carpm002,5,9,7,3,10,1,0,2,0,7,1,0,1,0,0,1,0,0
2022,R,carpm002,7,12,10,5,9,1,0,1,0,2,1,0,1,0,1,0,0,0
2022,R,carpm002,9,45,38,12,31,4,0,5,0,11,6,0,10,1,1,0,0,0
2022,R,carpm002,10,63,54,14,31,2,0,5,0,13,6,0,15,0,2,0,1,0
2022,R,carpm002,11,12,8,1,2,1,0,0,0,0,4,1,5,0,0,0,0,0
2022,R,carrc005,7,81,73,20,41,5,2,4,0,12,6,0,22,0,2,0,0,0
2022,R,carrc005,8,14,13,3,6,3,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,carrc005,9,8,8,1,2,1,0,0,0,2,0,0,3,1,0,0,0,0
2022,R,carrc005,10,7,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,carrc005,11,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,casac001,2,171,144,29,48,4,0,5,0,17,23,0,49,1,2,0,2,0
2022,R,casac001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,casac001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,casac001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,casat001,3,91,73,15,31,1,0,5,0,12,18,0,22,4,0,0,0,0
2022,R,casat001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,castd004,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,castd004,3,12,12,4,7,3,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,castd004,4,74,70,19,38,4,0,5,0,10,2,0,23,0,1,0,1,0
2022,R,castd004,5,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,castd004,6,105,95,14,25,2,0,3,0,9,7,1,26,4,1,0,2,0
2022,R,castd004,9,63,58,14,22,2,0,2,0,7,3,0,14,2,1,0,1,0
2022,R,castd004,10,4,3,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2022,R,castd004,11,18,17,2,4,2,0,0,0,0,1,0,5,1,0,0,0,0
2022,R,casth001,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,casth001,3,195,188,56,78,14,1,2,0,21,6,0,35,1,0,1,0,0
2022,R,casth001,4,55,53,10,13,0,0,1,0,5,2,1,4,2,0,0,0,0
2022,R,casth001,5,93,89,25,32,2,1,1,0,11,2,0,17,2,1,1,0,0
2022,R,casth001,6,55,50,15,24,3,0,2,0,7,3,0,12,0,0,1,1,0
2022,R,casth001,7,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,casth001,10,28,24,5,8,0,0,1,0,3,3,0,7,0,0,0,1,0
2022,R,casth001,11,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,castj006,2,81,72,9,14,2,0,1,0,3,7,0,36,1,1,0,1,0
2022,R,castj006,11,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,castn001,7,14,12,4,6,2,0,0,0,2,2,0,3,0,0,0,0,0
2022,R,castn001,9,493,464,120,177,24,0,11,0,54,24,0,115,15,3,0,2,0
2022,R,castn001,10,49,46,12,19,1,0,2,0,6,3,0,12,0,0,0,0,0
2022,R,castn001,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,castr006,4,114,103,29,54,3,2,6,0,18,10,0,24,2,0,0,1,0
2022,R,castr006,5,88,81,17,31,3,1,3,0,3,7,0,28,1,0,0,0,0
2022,R,castr006,6,65,58,10,14,2,1,0,0,0,5,0,19,3,2,0,0,0
2022,R,castr006,10,10,10,3,9,0,0,2,0,6,0,0,3,0,0,0,0,0
2022,R,castr006,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,castw003,4,42,38,8,15,1,0,2,0,4,2,0,14,0,2,0,0,0
2022,R,castw003,5,15,14,5,8,0,0,1,0,2,1,0,5,0,0,0,0,0
2022,R,castw003,6,32,29,5,6,1,0,0,0,4,2,0,3,1,1,0,0,0
2022,R,castw003,7,91,84,22,30,5,0,1,0,6,3,0,15,1,2,0,2,0
2022,R,castw003,8,58,55,15,24,3,0,2,0,3,1,0,10,1,2,0,0,0
2022,R,castw003,9,146,138,31,48,7,2,2,0,11,6,0,33,1,1,1,0,0
2022,R,castw003,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,castw003,11,7,6,2,3,1,0,0,0,1,0,0,2,0,0,0,1,0
2022,R,cavej001,7,138,126,29,51,6,2,4,0,17,10,0,39,1,0,0,2,0
2022,R,cavej001,8,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,cavej001,9,27,26,4,7,0,0,1,0,1,1,0,7,1,0,0,0,0
2022,R,cavej001,11,7,7,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0
2022,R,celeg001,7,47,42,8,12,1,0,1,0,3,3,0,9,2,1,1,0,0
2022,R,celeg001,8,269,242,61,77,11,1,1,0,17,25,0,63,8,1,1,0,0
2022,R,celeg001,9,17,15,3,3,0,0,0,0,1,2,0,2,2,0,0,0,0
2022,R,celeg001,11,14,12,2,2,0,0,0,0,3,2,0,3,1,0,0,0,0
2022,R,chany001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,chany001,3,18,14,1,1,0,0,0,0,0,2,0,9,1,2,0,0,0
2022,R,chany001,4,103,93,21,28,4,0,1,0,9,8,0,30,3,0,0,2,0
2022,R,chany001,5,10,10,2,8,0,0,2,0,2,0,0,2,0,0,0,0,0
2022,R,chany001,6,41,35,9,14,2,0,1,0,4,6,0,9,1,0,0,0,0
2022,R,chany001,10,11,10,1,1,0,0,0,0,0,0,0,6,0,1,0,0,0
2022,R,chany001,11,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2022,R,chapm001,5,614,532,121,230,26,1,27,0,75,67,1,168,7,10,0,5,0
2022,R,chapm001,10,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,chapm001,11,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,chavm001,3,347,329,73,130,11,2,14,1,40,15,1,107,4,2,0,1,0
2022,R,chavm001,4,31,29,9,13,2,1,0,0,5,0,0,8,0,0,0,2,0
2022,R,chavm001,5,21,19,4,5,1,0,0,0,1,2,0,6,0,0,0,0,0
2022,R,chavm001,10,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,chavm001,11,14,13,4,6,2,0,0,0,3,0,0,4,0,0,0,1,0
2022,R,chirr001,2,219,194,34,55,9,0,4,0,22,19,0,67,4,4,1,1,0
2022,R,chirr001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,chisj001,4,238,211,53,113,10,4,14,1,45,20,0,65,0,3,0,3,1
2022,R,chisj001,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,choij001,3,368,317,73,116,19,0,8,0,39,47,1,110,3,2,0,2,0
2022,R,choij001,10,42,34,8,19,2,0,3,0,10,7,1,10,0,0,0,1,0
2022,R,choij001,11,9,5,2,3,1,0,0,0,3,4,1,3,0,0,0,0,0
2022,R,cleme002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,cleme002,3,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,cleme002,4,44,39,9,10,1,0,0,0,1,4,0,8,1,1,0,0,0
2022,R,cleme002,5,86,78,14,17,3,0,0,0,4,5,0,10,0,0,2,1,0
2022,R,cleme002,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,cleme002,7,31,30,5,5,0,0,0,0,1,1,0,6,1,0,0,0,0
2022,R,cleme002,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,cleme002,11,6,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
2022,R,clemk001,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,clemk001,3,29,28,2,3,1,0,0,0,1,0,0,11,0,0,0,1,0
2022,R,clemk001,4,30,25,7,14,1,0,2,0,6,5,0,7,0,0,0,0,0
2022,R,clemk001,5,40,36,8,19,2,0,3,1,10,3,0,10,0,0,0,1,0
2022,R,clemk001,7,15,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,clemk001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,clemk001,11,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,collz001,2,33,31,7,15,2,0,2,0,5,2,0,10,0,0,0,0,0
2022,R,collz001,3,26,22,1,1,0,0,0,0,1,3,0,11,0,0,0,1,0
2022,R,collz001,10,46,41,7,15,2,0,2,0,5,4,0,19,0,1,0,0,0
2022,R,collz001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,contm001,7,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,contm001,8,29,29,2,8,0,0,2,0,3,0,0,14,0,0,0,0,0
2022,R,contm001,9,24,23,4,8,1,0,1,0,2,1,0,6,2,0,0,0,0
2022,R,contm001,11,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,contw001,2,317,265,63,133,19,0,17,0,37,35,0,63,8,15,0,2,0
2022,R,contw001,10,168,149,38,61,4,2,5,1,18,10,0,40,5,9,0,0,0
2022,R,contw001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,contw002,2,240,207,63,124,8,1,17,0,33,31,1,61,1,1,0,1,0
2022,R,contw002,7,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,contw002,10,128,119,28,42,5,0,3,0,12,8,0,40,4,0,0,1,0
2022,R,contw002,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,coopg002,3,239,215,56,84,16,0,4,0,30,19,0,61,4,3,0,2,0
2022,R,coopg002,10,224,194,50,85,16,2,5,0,18,21,0,57,2,6,0,3,0
2022,R,coopg002,11,6,5,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
2022,R,cordf003,3,160,139,37,64,15,0,4,0,15,18,1,49,1,0,1,2,0
2022,R,cordf003,7,38,34,7,16,1,1,2,1,8,4,0,12,0,0,0,0,0
2022,R,cordf003,8,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,cordf003,9,50,45,4,8,1,0,1,0,5,3,0,21,0,1,1,0,0
2022,R,cordf003,10,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,cordf003,11,11,10,2,5,0,0,1,0,1,1,0,5,0,0,0,0,0
2022,R,corrc001,6,567,505,149,238,24,1,21,0,61,57,2,115,17,1,0,4,0
2022,R,corrc001,10,20,16,2,5,0,0,1,0,2,3,0,6,1,1,0,0,0
2022,R,corrc001,11,3,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
2022,R,crawb001,6,453,403,93,139,15,2,9,1,52,38,3,97,12,8,0,4,0
2022,R,crawb001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,crawj002,6,603,518,126,174,24,3,6,0,42,68,0,80,11,10,2,5,0
2022,R,cronc002,3,514,467,128,224,24,3,22,0,80,35,3,127,14,7,0,4,1
2022,R,cronc002,10,116,106,18,42,3,0,7,0,22,8,3,37,2,1,0,1,0
2022,R,cronc002,11,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,cronj001,3,30,26,7,15,3,1,1,0,5,2,0,3,0,2,0,0,0
2022,R,cronj001,4,616,528,131,211,26,3,16,1,81,63,3,121,2,14,0,8,3
2022,R,cronj001,6,27,24,2,3,1,0,0,0,1,3,0,5,0,0,0,0,0
2022,R,cronj001,10,8,6,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2022,R,cronj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,croon001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,croon001,9,5,4,2,3,1,0,0,0,2,0,0,2,0,0,0,1,0
2022,R,croon001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,cruzn002,10,506,447,104,150,16,0,10,0,64,49,1,119,16,4,0,3,3
2022,R,cruzn002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,cruzo001,6,326,300,73,142,13,4,16,0,50,24,1,114,2,1,0,1,0
2022,R,cruzo001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,cruzo001,10,32,28,4,7,0,0,1,0,4,4,0,10,1,0,0,0,0
2022,R,cruzo001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,culbc001,4,23,19,4,5,1,0,0,0,0,3,0,6,1,0,1,0,0
2022,R,culbc001,5,59,56,15,17,2,0,0,0,3,1,0,13,2,0,2,0,0
2022,R,culbc001,7,28,27,7,12,2,0,1,0,6,0,0,7,1,0,1,0,0
2022,R,culbc001,10,11,11,2,3,1,0,0,0,1,0,0,4,1,0,0,0,0
2022,R,culbc001,11,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2022,R,dalbb001,3,270,245,50,83,7,1,8,0,26,19,0,90,4,3,0,3,0
2022,R,dalbb001,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,dalbb001,5,55,48,12,24,1,1,3,0,12,6,0,14,0,0,0,1,0
2022,R,dalbb001,6,4,3,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2022,R,dalbb001,10,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,dalbb001,11,17,14,4,8,1,0,1,0,1,3,0,9,0,0,0,0,0
2022,R,darnt001,2,402,374,101,181,24,1,18,1,59,18,0,87,11,10,0,0,0
2022,R,darnt001,10,22,20,5,6,1,0,0,0,1,1,0,3,1,1,0,0,0
2022,R,darnt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,davib006,5,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,davib006,9,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,davij006,3,55,46,13,21,5,0,1,0,8,8,0,17,1,0,0,1,0
2022,R,davij006,5,80,70,13,23,1,0,3,0,4,7,1,28,3,3,0,0,0
2022,R,davij006,10,209,184,49,81,9,1,7,1,20,21,0,71,8,3,0,1,0
2022,R,davij006,11,21,18,4,8,1,0,1,0,3,3,0,6,1,0,0,0,0
2022,R,davij007,8,90,76,17,18,1,0,0,0,4,13,0,26,1,0,1,0,0
2022,R,davij007,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,davij008,7,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,davij008,8,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,davij008,9,12,10,3,3,0,0,0,0,2,2,0,6,0,0,0,0,0
2022,R,davij008,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,davim005,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,davim005,5,29,27,4,7,0,0,1,0,2,2,0,11,0,0,0,0,0
2022,R,davim005,10,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2022,R,davim005,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,dawsr001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,dazay001,7,99,93,33,44,5,0,2,0,11,5,0,19,3,1,0,0,0
2022,R,dazay001,8,305,276,78,97,15,2,0,0,19,21,0,38,9,3,1,4,0
2022,R,dazay001,11,4,3,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2022,R,deana001,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,deana001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,deana001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,dejop001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,dejop001,6,228,203,33,60,9,0,6,1,25,19,0,76,2,4,0,2,0
2022,R,dejop001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,dejop001,11,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,delab001,7,86,81,20,29,6,0,1,0,9,5,0,24,1,0,0,0,0
2022,R,delab001,8,131,116,37,67,12,0,6,1,19,9,0,30,5,2,0,3,1
2022,R,delab001,9,119,113,20,40,2,0,6,0,13,5,0,29,1,0,0,1,0
2022,R,delab001,10,12,12,4,4,0,0,0,0,2,0,0,4,1,0,0,0,0
2022,R,delab001,11,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,delaj004,2,167,155,33,42,6,0,1,0,11,9,0,50,4,2,1,0,0
2022,R,delub001,8,21,18,3,4,1,0,0,0,0,2,0,5,0,0,1,0,0
2022,R,delub001,10,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,delub001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,demet001,7,23,22,3,3,0,0,0,0,0,1,0,7,1,0,0,0,0
2022,R,demet001,9,72,66,15,26,2,0,3,0,6,5,0,25,1,0,0,1,0
2022,R,demet001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,dever001,5,601,543,162,287,42,1,27,2,88,49,11,110,14,6,0,3,0
2022,R,dever001,10,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,dever001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,diaza003,3,23,21,9,19,1,0,3,0,7,2,0,2,1,0,0,0,0
2022,R,diaza003,4,74,69,7,13,0,0,2,0,4,5,0,16,1,0,0,0,0
2022,R,diaza003,5,32,31,9,13,1,0,1,0,7,1,0,4,1,0,0,0,0
2022,R,diaza003,6,66,63,16,24,5,0,1,1,6,2,0,10,3,1,0,0,0
2022,R,diaza003,7,94,85,24,44,5,0,5,1,13,6,0,16,1,1,0,2,0
2022,R,diaza003,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,diaza003,10,27,25,6,7,1,0,0,0,1,2,0,3,0,0,0,0,0
2022,R,diaza003,11,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,diaze005,2,374,345,80,129,18,2,9,0,51,24,0,80,8,2,0,3,0
2022,R,diaze005,11,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,diazj008,3,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,diazj008,4,41,40,9,12,3,0,0,0,1,1,0,4,1,0,0,0,0
2022,R,diazj008,10,7,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,diazl001,3,167,153,26,44,3,0,5,0,11,11,0,52,3,1,0,2,0
2022,R,diazl001,10,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,diazy001,3,64,56,15,19,1,0,1,0,4,6,0,6,1,2,0,0,0
2022,R,diazy001,5,423,357,108,156,27,0,7,0,46,62,2,44,8,3,0,1,0
2022,R,diazy001,10,62,51,16,24,5,0,1,0,6,10,0,9,1,1,0,0,0
2022,R,diazy001,11,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,diazy003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,diazy004,10,8,7,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2022,R,diazy004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,dicka001,10,34,31,4,7,0,0,1,0,2,3,0,8,2,0,0,0,0
2022,R,dicka001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,dickc002,7,211,203,55,88,13,1,6,1,25,7,0,34,4,1,0,0,0
2022,R,dickc002,9,19,18,7,8,1,0,0,0,4,0,0,2,0,0,0,1,0
2022,R,dickc002,10,57,54,13,16,3,0,0,0,5,3,1,9,0,0,0,0,0
2022,R,dickc002,11,10,6,0,0,0,0,0,0,2,2,0,3,0,1,0,1,0
2022,R,difow001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,difow001,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
