YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,R,castj006,L,L,111,99,24,41,5,0,4,0,12,12,0,33,3,0,0,0,0
2013,R,castj006,L,R,380,336,96,170,30,1,14,1,44,38,3,97,1,2,0,4,0
2013,R,castn001,R,L,11,11,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,castn001,R,R,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,casts001,R,L,179,168,38,58,11,0,3,0,7,10,0,32,5,1,0,0,0
2013,R,casts001,R,R,526,498,125,173,23,2,7,0,37,20,0,97,16,6,1,1,0
2013,R,castw002,R,L,101,89,22,33,5,0,2,0,8,9,1,20,2,3,0,0,0
2013,R,castw002,R,R,327,291,82,118,18,0,6,0,24,25,2,77,11,8,1,2,0
2013,R,ceder002,R,L,100,91,28,39,5,0,2,0,10,6,1,23,2,0,2,1,0
2013,R,ceder002,R,R,188,173,36,48,3,3,1,0,11,8,0,50,4,3,4,0,0
2013,R,centj001,L,R,10,10,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,cervf001,R,L,25,22,5,8,0,0,1,0,4,2,0,3,1,1,0,0,0
2013,R,cervf001,R,R,36,30,9,18,3,0,2,0,4,6,0,6,0,0,0,0,0
2013,R,cespy001,R,L,184,161,45,83,3,1,11,0,26,20,4,41,1,2,0,1,0
2013,R,cespy001,R,R,390,368,82,151,18,3,15,0,54,17,1,96,7,3,0,2,0
2013,R,chacj001,R,L,15,15,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,chacj001,R,R,55,48,9,13,1,0,1,0,7,3,0,12,1,0,2,2,0
2013,R,chama002,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,chama002,L,R,24,21,4,5,1,0,0,0,1,3,2,8,0,0,0,0,0
2013,R,chapa001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,chatt001,R,L,8,8,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2013,R,chatt001,R,R,37,32,9,10,1,0,0,0,6,2,0,6,0,0,3,0,0
2013,R,chave001,L,L,32,31,9,12,1,1,0,0,4,1,0,8,1,0,0,0,0
2013,R,chave001,L,R,222,197,55,97,13,1,9,0,40,18,4,37,6,1,0,5,1
2013,R,chave002,L,L,70,67,17,18,1,0,0,0,1,1,0,7,2,0,1,1,0
2013,R,chave002,L,R,209,199,54,69,9,0,2,0,13,8,1,24,7,0,2,0,0
2013,R,chavj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,chenb001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,chenw001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,chirr001,R,L,14,13,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
2013,R,chirr001,R,R,16,15,3,5,2,0,0,0,0,1,0,4,0,0,0,0,0
2013,R,chisl001,L,L,38,36,4,9,2,0,1,0,6,1,0,9,1,1,0,0,0
2013,R,chisl001,L,R,270,253,61,106,15,0,10,1,30,15,0,47,7,1,1,0,0
2013,R,choim001,R,L,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,choim001,R,R,10,10,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
2013,R,choos001,L,L,221,181,39,48,7,1,0,0,8,24,0,44,0,13,2,1,0
2013,R,choos001,L,R,491,388,123,215,27,1,21,0,46,88,5,89,3,13,1,1,0
2013,R,cingt001,L,L,11,7,3,4,1,0,0,0,1,0,0,1,0,0,4,0,0
2013,R,cingt001,L,R,24,21,4,4,0,0,0,0,0,0,0,8,0,0,3,0,0
2013,R,cirip001,R,L,60,55,12,16,2,1,0,0,1,5,2,12,2,0,0,0,0
2013,R,cirip001,R,R,77,70,16,26,2,1,2,0,7,4,0,11,0,1,1,1,0
2013,R,cisnj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,clarc001,R,L,21,20,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2013,R,clarc001,R,R,19,18,2,3,1,0,0,0,0,0,0,10,0,0,1,0,0
2013,R,cletm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,clevs001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,clevs001,L,R,21,20,4,5,1,0,0,0,2,1,0,5,0,0,0,0,0
2013,R,cloyt001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,cloyt001,R,R,19,16,2,3,1,0,0,0,1,2,0,4,0,0,1,0,0
2013,R,cobba001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,coghc001,L,L,29,27,9,13,2,1,0,0,1,1,0,8,0,1,0,0,0
2013,R,coghc001,L,R,185,168,41,56,8,2,1,0,9,16,1,35,2,0,0,1,0
2013,R,colac001,R,L,54,47,9,13,1,0,1,0,2,7,0,17,2,0,0,0,0
2013,R,colac001,R,R,127,113,22,42,2,0,6,1,15,13,0,41,3,1,0,0,0
2013,R,coleg001,R,L,7,7,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2013,R,coleg001,R,R,29,27,5,5,0,0,0,0,3,1,0,11,0,0,1,0,0
2013,R,collj001,R,L,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2013,R,collj001,R,R,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,coloa001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,colob001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,colob001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,colvt001,L,L,40,40,6,6,0,0,0,0,3,0,0,11,2,0,0,0,0
2013,R,colvt001,L,R,38,35,6,15,0,0,3,0,7,3,1,16,0,0,0,0,0
2013,R,congh001,L,R,223,205,51,86,12,1,7,0,18,13,2,50,5,4,0,1,0
2013,R,congh001,R,L,32,28,7,8,1,0,0,0,3,4,0,11,1,0,0,0,0
2013,R,consj001,L,L,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,consj001,L,R,23,23,8,8,0,0,0,0,3,0,0,4,1,0,0,0,0
2013,R,corbp001,L,L,22,21,4,6,2,0,0,0,3,0,0,6,0,0,1,0,0
2013,R,corbp001,L,R,51,44,4,6,2,0,0,0,0,2,0,17,0,1,4,0,0
2013,R,corpc001,L,R,123,108,21,39,0,0,6,0,11,9,1,26,2,4,1,1,0
2013,R,corpc001,R,L,87,83,22,30,5,0,1,0,9,1,0,34,1,3,0,0,0
2013,R,corpm001,R,R,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2013,R,corrk001,R,L,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2013,R,corrk001,R,R,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2013,R,couss001,L,R,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2013,R,cowgc001,R,L,105,98,24,38,4,2,2,0,10,5,0,26,1,0,2,0,0
2013,R,cowgc001,R,R,57,54,8,15,1,0,2,1,6,2,0,16,0,0,1,0,0
2013,R,cozaz001,R,L,162,151,37,62,6,2,5,0,16,6,0,28,2,1,2,2,0
2013,R,cozaz001,R,R,456,416,107,154,24,1,7,0,47,20,2,74,16,1,11,8,0
2013,R,craia001,R,L,132,126,35,59,6,0,6,0,20,4,0,28,3,2,0,0,0
2013,R,craia001,R,R,431,382,125,173,23,2,7,1,77,36,2,72,9,8,0,5,0
2013,R,crawb001,L,L,160,146,29,42,2,1,3,0,13,12,1,38,4,0,1,1,0
2013,R,crawb001,L,R,390,353,95,139,22,2,6,0,30,30,5,58,6,5,0,2,0
2013,R,crawc002,L,L,115,107,22,31,2,2,1,0,6,7,0,18,1,1,0,0,0
2013,R,crawc002,L,R,354,328,101,146,28,1,5,0,25,21,2,48,3,2,0,2,1
2013,R,crisc001,L,R,369,321,93,162,15,3,16,0,48,40,1,34,6,0,2,6,0
2013,R,crisc001,R,L,211,188,41,66,7,0,6,0,18,21,2,31,1,0,0,2,0
2013,R,crisc001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,crowt001,L,R,139,130,25,37,7,1,1,0,7,9,0,33,3,0,0,0,0
2013,R,crowt001,R,L,42,35,11,11,0,0,0,0,6,7,0,6,0,0,0,0,0
2013,R,cruzl001,R,L,49,45,6,7,1,0,0,0,0,3,1,6,1,0,1,0,0
2013,R,cruzl001,R,R,138,128,19,24,2,0,1,0,11,3,0,27,5,4,2,1,0
2013,R,cruzn002,R,L,117,104,29,48,4,0,5,0,17,13,1,20,3,0,0,0,0
2013,R,cruzn002,R,R,339,309,81,161,14,0,22,2,59,22,1,89,11,4,0,4,0
2013,R,cruzt002,R,L,34,34,3,5,0,1,0,0,2,0,0,7,3,0,0,0,0
2013,R,cruzt002,R,R,95,89,22,31,6,0,1,0,11,4,1,18,4,2,0,0,0
2013,R,cuddm001,R,L,139,123,34,56,11,1,3,0,16,16,2,26,3,0,0,0,0
2013,R,cuddm001,R,R,401,366,128,203,20,2,17,0,68,30,3,74,10,2,0,3,0
2013,R,cuetj001,R,L,8,7,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2013,R,cuetj001,R,R,14,13,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2013,R,culbc001,R,L,47,46,13,18,2,0,1,0,5,0,0,6,2,0,0,1,0
2013,R,culbc001,R,R,57,53,16,22,3,0,1,0,7,4,1,17,3,0,0,0,0
2013,R,cumpb001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,cumpb001,R,R,7,4,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
2013,R,cunnt001,L,R,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2013,R,cunnt001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,curtj002,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2013,R,curtj002,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,dankj001,L,R,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2013,R,dankj002,L,L,24,22,4,6,2,0,0,0,4,2,0,7,2,0,0,0,0
2013,R,dankj002,L,R,155,138,33,53,5,0,5,0,8,16,0,50,3,1,0,0,0
2013,R,darnt001,R,L,28,24,2,2,0,0,0,0,0,4,0,9,1,0,0,0,0
2013,R,darnt001,R,R,84,75,18,24,3,0,1,0,5,8,0,12,2,0,0,1,0
2013,R,darvy001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,davic003,L,L,239,217,51,103,13,0,13,1,45,14,0,74,3,4,0,4,0
2013,R,davic003,L,R,434,367,116,267,29,1,40,0,93,58,12,125,1,6,0,3,0
2013,R,davii001,L,L,74,69,10,14,1,0,1,0,5,4,0,22,1,1,0,0,0
2013,R,davii001,L,R,303,248,55,92,13,0,8,0,28,53,5,79,8,0,0,2,0
2013,R,davik003,R,L,50,45,11,31,2,0,6,0,10,2,0,14,2,3,0,0,0
2013,R,davik003,R,R,103,91,27,50,8,0,5,0,17,9,0,20,2,2,0,1,0
2013,R,davim005,R,L,30,26,6,8,2,0,0,0,3,4,1,9,0,0,0,0,0
2013,R,davim005,R,R,57,50,12,25,4,0,3,0,9,6,0,15,1,1,0,0,0
2013,R,davir003,R,L,128,116,37,55,10,1,2,0,9,11,0,19,3,1,0,0,0
2013,R,davir003,R,R,232,215,49,69,6,1,4,0,15,10,0,48,5,4,1,2,0
2013,R,daviw001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,daviw001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,deaza001,L,L,153,139,42,64,8,1,4,0,13,11,0,29,3,1,1,1,0
2013,R,deaza001,L,R,522,468,118,182,19,3,13,0,49,39,1,118,5,5,5,5,0
2013,R,deckj001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,deckj001,L,R,28,24,4,7,0,0,1,0,2,3,0,3,0,0,0,1,0
2013,R,dedus001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,dejed001,L,L,60,56,9,14,2,0,1,0,4,2,0,14,1,2,0,0,0
2013,R,dejed001,L,R,379,335,89,143,27,3,7,0,34,37,0,65,5,4,2,1,0
2013,R,delae002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,delaj001,L,L,18,17,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
2013,R,delaj001,L,R,41,35,1,1,0,0,0,0,0,2,0,15,0,0,4,0,0
2013,R,delgr001,R,L,11,9,2,2,0,0,0,0,0,1,0,2,0,0,1,0,0
2013,R,delgr001,R,R,26,23,5,5,0,0,0,0,1,0,0,11,1,0,3,0,0
2013,R,dendm001,L,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,dendm001,L,R,58,54,12,16,1,0,1,0,6,3,0,22,0,1,0,0,0
2013,R,denoc001,R,L,211,190,54,91,10,0,9,0,26,21,2,30,4,0,0,0,0
2013,R,denoc001,R,R,309,283,78,96,11,2,1,0,21,21,0,54,9,1,0,4,0
2013,R,derom001,R,L,155,131,35,58,8,0,5,0,27,21,1,28,6,1,0,2,0
2013,R,derom001,R,R,81,73,13,25,4,1,2,0,9,7,0,21,2,0,0,1,0
2013,R,descd001,L,L,66,60,11,17,3,0,1,0,8,3,0,11,0,2,1,0,0
2013,R,descd001,L,R,292,268,67,103,22,1,4,1,35,19,5,45,7,1,2,2,0
2013,R,desmi001,R,L,148,135,38,59,9,0,4,0,16,10,2,36,3,0,2,1,0
2013,R,desmi001,R,R,507,465,130,213,29,3,16,1,64,33,1,109,13,5,0,4,0
2013,R,detwr001,R,L,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2013,R,detwr001,R,R,19,16,1,1,0,0,0,0,0,1,0,12,0,0,2,0,0
2013,R,dewib001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,dewib001,L,R,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,diams001,L,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,diazj004,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,diazj004,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,diazm003,R,L,13,12,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,diazm003,R,R,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2013,R,dickc001,L,L,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2013,R,dickc001,L,R,102,98,24,41,5,0,4,0,13,4,0,32,0,0,0,0,0
2013,R,dickc002,L,L,40,36,7,11,1,0,1,0,2,4,0,10,0,0,0,0,0
2013,R,dickc002,L,R,173,158,44,78,12,5,4,0,15,12,0,31,1,0,1,2,0
2013,R,dickr001,R,L,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,dietd001,L,L,56,54,14,27,1,0,4,0,7,1,0,16,1,1,0,0,0
2013,R,dietd001,L,R,177,161,32,60,9,2,5,0,16,10,1,40,0,6,0,0,0
2013,R,dirka001,L,L,86,77,18,25,1,0,2,0,4,7,0,20,1,1,1,0,0
2013,R,dirka001,L,R,398,361,94,134,15,2,7,1,33,35,2,64,5,1,0,1,0
2013,R,dobbg001,L,L,58,49,7,7,0,0,0,0,4,5,0,11,1,2,0,2,0
2013,R,dobbg001,L,R,209,188,47,64,11,0,2,0,18,17,6,29,4,3,0,1,0
2013,R,domij002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,domim001,R,L,165,153,36,54,6,0,4,1,28,8,0,28,7,1,1,2,0
2013,R,domim001,R,R,424,390,95,165,19,0,17,1,49,22,1,68,10,6,1,5,0
2013,R,donaj001,R,L,204,176,59,111,19,0,11,1,36,23,1,25,3,2,0,3,0
2013,R,donaj001,R,R,464,403,115,178,18,3,13,0,57,53,1,85,12,4,1,3,0
2013,R,doubf001,L,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,doumr001,L,R,379,340,78,133,17,1,12,0,46,36,2,75,8,0,0,3,0
2013,R,doumr001,R,L,159,145,42,59,11,0,2,0,9,12,2,24,5,1,0,1,0
2013,R,dozib001,R,L,148,128,42,73,12,2,5,0,19,17,0,20,3,1,0,1,1
2013,R,dozib001,R,R,475,430,94,158,21,2,13,0,47,34,0,100,11,5,3,3,0
2013,R,drews001,L,L,167,153,30,52,8,1,4,0,19,10,0,55,3,1,0,3,0
2013,R,drews001,L,R,334,289,82,144,21,7,9,1,48,44,3,69,6,0,0,1,0
2013,R,dudal001,L,L,110,93,17,28,2,0,3,0,11,16,0,37,1,1,0,0,0
2013,R,dudal001,L,R,274,225,54,104,14,0,12,0,22,39,4,65,0,8,0,2,0
2013,R,dukez001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,dukez001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,duncs001,R,L,31,25,2,2,0,0,0,0,0,6,0,8,3,0,0,0,0
2013,R,duncs001,R,R,33,30,8,15,1,0,2,0,6,3,0,6,1,0,0,0,0
2013,R,dunna001,L,L,142,122,24,47,5,0,6,0,22,16,0,48,1,2,0,2,0
2013,R,dunna001,L,R,465,403,91,185,10,0,28,0,64,60,7,141,1,1,0,1,0
2013,R,dysoj001,L,L,56,49,10,12,2,0,0,0,3,5,1,10,2,1,0,1,0
2013,R,dysoj001,L,R,183,164,45,66,7,4,2,0,14,16,0,35,2,0,3,0,0
2013,R,dysos001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,eatoa002,L,L,59,54,16,19,3,0,0,0,5,4,0,10,2,1,0,0,0
2013,R,eatoa002,L,R,218,196,47,71,7,4,3,0,17,13,0,34,2,5,3,1,0
2013,R,ellia001,R,L,103,85,17,29,9,0,1,0,10,17,1,15,2,0,0,1,0
2013,R,ellia001,R,R,345,305,76,113,8,1,9,0,42,28,0,63,9,3,4,5,0
2013,R,ellim001,R,L,144,131,37,54,5,0,4,0,15,8,0,18,1,2,2,1,0
2013,R,ellim001,R,R,336,302,80,98,8,2,2,0,33,18,2,56,4,8,4,4,0
2013,R,ellsj001,L,L,237,211,52,67,7,1,2,0,12,19,0,38,1,5,1,0,1
2013,R,ellsj001,L,R,399,366,120,179,24,7,7,0,41,28,3,54,11,0,0,2,3
2013,R,elmoj001,R,L,54,49,14,17,0,0,1,0,1,5,0,3,1,0,0,0,0
2013,R,elmoj001,R,R,82,71,15,22,4,0,1,0,5,8,0,17,0,0,2,1,0
2013,R,encae001,R,L,129,111,30,54,7,1,5,0,21,17,2,6,6,1,0,0,0
2013,R,encae001,R,R,492,419,114,229,22,0,31,2,83,65,5,56,14,3,0,5,0
2013,R,eovan001,R,L,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2013,R,eovan001,R,R,29,26,2,2,0,0,0,0,1,0,0,13,0,0,3,0,0
2013,R,erlir001,R,L,10,8,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
2013,R,erlir001,R,R,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2013,R,escae001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,escae001,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,escoa003,R,L,194,184,47,63,11,1,1,0,14,5,1,23,7,1,3,1,0
2013,R,escoa003,R,R,448,423,95,119,9,3,3,0,38,14,0,61,5,2,6,3,0
2013,R,escoe001,L,R,129,120,29,41,2,2,2,0,7,8,0,24,0,0,0,1,0
2013,R,escoe001,R,L,48,43,10,16,3,0,1,0,3,3,0,10,0,0,2,0,0
2013,R,escoe001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,escoy001,R,L,185,165,46,66,8,0,4,0,22,17,1,15,7,1,2,0,0
2013,R,escoy001,R,R,393,343,84,120,19,1,5,0,34,40,1,58,12,2,4,4,0
2013,R,espid001,L,R,130,126,21,33,6,0,2,0,9,3,0,35,1,0,1,0,0
2013,R,espid001,R,L,37,32,4,10,3,0,1,0,3,1,0,12,0,3,0,1,0
2013,R,estrm001,R,L,13,11,4,4,0,0,0,0,1,0,0,3,0,0,2,0,0
2013,R,estrm001,R,R,27,23,3,4,1,0,0,0,1,1,0,13,0,0,3,0,0
2013,R,ethia001,L,L,160,145,32,49,8,0,3,0,11,9,0,35,4,3,0,3,0
2013,R,ethia001,L,R,393,337,99,155,25,2,9,0,41,52,11,60,5,4,0,0,0
2013,R,falui001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,falui001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,fedet001,R,L,52,47,10,17,1,0,2,0,4,5,2,15,2,0,0,0,0
2013,R,fedet001,R,R,121,113,27,40,7,0,2,0,12,5,3,41,3,0,2,1,0
2013,R,felds001,L,L,16,16,1,1,0,0,0,0,2,0,0,8,0,0,0,0,0
2013,R,felds001,L,R,22,21,5,10,2,0,1,0,6,0,0,5,0,0,1,0,0
2013,R,fernj003,R,L,15,12,6,10,1,0,1,0,2,0,0,4,0,0,3,0,0
2013,R,fernj003,R,R,43,38,5,7,0,1,0,0,3,0,0,16,2,0,4,1,0
2013,R,fielp001,L,L,261,233,68,107,12,0,9,0,47,22,2,45,9,4,0,2,0
2013,R,fielp001,L,R,451,391,106,178,24,0,16,0,59,53,3,72,11,5,0,2,0
2013,R,fielt001,R,L,15,14,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2013,R,fielt001,R,R,12,12,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,fierm001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,fierm001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,fifes001,R,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2013,R,fifes001,R,R,13,12,1,1,0,0,0,0,0,1,0,8,0,0,0,0,0
2013,R,figaa001,R,L,8,8,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2013,R,figaa001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,fistd001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,fistd001,L,R,5,3,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
2013,R,flahr001,L,L,25,23,5,9,1,0,1,0,3,1,0,4,0,0,1,0,0
2013,R,flahr001,L,R,246,223,50,87,10,0,9,0,24,18,3,58,2,5,0,0,0
2013,R,florp001,L,R,332,301,71,110,12,0,9,0,32,27,0,90,4,1,2,1,0
2013,R,florp001,R,L,112,100,18,23,5,0,0,0,12,6,1,25,3,1,3,2,0
2013,R,florp001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,florw001,R,L,35,32,6,7,1,0,0,0,1,2,0,11,0,0,0,1,0
2013,R,florw001,R,R,66,63,14,21,4,0,1,0,12,3,0,12,1,0,0,0,0
2013,R,flowt001,R,L,77,73,11,19,2,0,2,0,5,4,0,26,1,0,0,0,0
2013,R,flowt001,R,R,198,183,39,72,9,0,8,0,19,10,1,68,8,4,0,1,0
2013,R,floyg001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,flynb001,L,R,6,5,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2013,R,forsl001,R,L,86,76,16,28,6,0,2,0,8,8,1,13,0,0,1,1,0
2013,R,forsl001,R,R,157,144,31,45,0,1,4,0,11,11,1,41,5,2,0,0,0
2013,R,fowld001,L,R,346,291,69,114,11,2,10,0,34,47,1,83,5,4,2,2,0
2013,R,fowld001,R,L,146,124,40,55,7,1,2,0,8,18,0,22,0,2,2,0,0
2013,R,franb001,R,L,40,34,3,6,0,0,1,0,1,5,0,8,0,1,0,0,0
2013,R,franb001,R,R,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,franj003,L,L,15,12,1,2,1,0,0,0,0,1,0,2,1,1,1,0,0
2013,R,franj003,L,R,5,2,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0
2013,R,franj004,R,L,99,94,21,26,5,0,0,0,3,5,1,22,4,0,0,0,0
2013,R,franj004,R,R,157,151,29,47,5,2,3,0,14,4,1,39,3,2,0,0,0
2013,R,franj005,L,L,34,32,5,7,2,0,0,0,2,2,0,13,0,0,0,0,0
2013,R,franj005,L,R,351,316,74,140,10,1,18,1,46,30,3,125,3,3,0,2,0
2013,R,frank001,R,L,88,74,23,34,2,0,3,0,11,7,0,6,4,6,0,1,0
2013,R,frank001,R,R,190,178,36,52,8,1,2,0,15,5,0,23,6,5,1,1,0
2013,R,frann001,L,R,277,250,58,105,14,0,11,1,34,27,0,77,1,0,0,0,0
2013,R,frann001,R,L,135,119,25,36,6,1,1,0,11,15,1,36,1,0,0,1,0
2013,R,frazt001,R,L,178,157,37,74,8,1,9,0,26,15,0,44,4,3,1,2,0
2013,R,frazt001,R,R,422,374,87,142,21,2,10,0,47,35,1,81,10,11,1,1,0
2013,R,freed001,R,L,136,120,33,55,8,1,4,0,15,14,1,24,4,1,0,1,0
2013,R,freed001,R,R,385,342,88,121,18,0,5,1,45,33,0,82,21,8,0,2,0
2013,R,freef001,L,L,196,174,50,69,7,0,4,0,29,17,1,38,4,5,0,0,0
2013,R,freef001,L,R,433,377,126,207,20,2,19,0,80,49,9,83,6,2,0,5,0
2013,R,frein001,R,L,162,148,45,67,8,1,4,0,22,11,0,24,6,1,0,2,0
2013,R,frein001,R,R,46,42,7,7,0,0,0,0,2,3,0,7,2,1,0,0,0
2013,R,fryee001,R,L,8,6,4,8,1,0,1,0,3,2,0,0,0,0,0,0,0
2013,R,fryee001,R,R,8,7,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2013,R,fuenr001,L,L,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013,R,fuenr001,L,R,30,27,4,4,0,0,0,0,0,3,0,14,0,0,0,0,0
2013,R,fulds001,L,L,78,66,18,25,0,2,1,0,11,8,0,14,2,1,2,1,0
2013,R,fulds001,L,R,122,110,17,22,0,1,1,0,6,9,0,14,4,0,2,1,0
2013,R,gally001,R,L,16,14,3,6,0,0,1,0,2,0,0,8,0,0,2,0,0
2013,R,gally001,R,R,48,43,9,14,2,0,1,0,2,0,0,21,1,0,5,0,0
2013,R,galvf001,L,R,167,152,35,57,5,4,3,0,12,11,1,38,3,1,3,0,0
2013,R,galvf001,R,L,55,53,13,22,0,0,3,0,7,2,1,7,2,0,0,0,0
2013,R,garca003,R,L,78,73,16,28,2,2,2,0,12,3,0,25,3,1,0,1,0
2013,R,garca003,R,R,178,171,53,75,5,1,5,0,19,6,0,34,5,0,0,1,0
