YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,hanel101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,hanel101,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,harmt101,R,L,118,108,25,28,3,0,0,0,7,8,1,10,2,0,2,0,0
1973,R,harmt101,R,R,47,40,6,6,0,0,0,0,1,5,2,4,1,1,1,0,0
1973,R,harpt101,R,L,168,152,44,62,5,2,3,1,21,15,0,27,1,0,1,0,0
1973,R,harpt101,R,R,470,414,115,177,18,1,14,1,50,46,2,66,5,1,8,1,0
1973,R,harrb101,L,R,287,248,61,68,3,2,0,0,9,36,3,41,2,1,2,0,0
1973,R,harrb101,R,L,121,108,31,42,9,1,0,0,11,12,1,8,2,0,1,0,0
1973,R,harrr102,R,L,23,19,1,2,1,0,0,0,1,2,0,8,1,0,2,0,0
1973,R,harrr102,R,R,39,35,2,8,0,0,2,0,4,1,0,19,0,0,3,0,0
1973,R,harrt001,R,L,193,162,53,82,9,1,6,0,19,26,1,8,4,2,3,0,0
1973,R,harrt001,R,R,326,299,67,86,7,0,4,0,31,20,1,41,7,0,4,3,0
1973,R,harrv101,L,R,401,364,92,134,9,6,7,0,35,32,1,52,8,2,0,3,0
1973,R,harrv101,R,L,217,191,46,56,5,1,1,0,9,23,0,29,8,0,2,1,0
1973,R,hartg101,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hartj102,R,L,256,229,60,101,10,2,9,0,36,26,6,28,9,0,0,1,0
1973,R,hartj102,R,R,129,113,26,41,3,0,4,0,17,13,1,18,7,0,1,2,0
1973,R,healf102,R,L,92,81,23,38,6,0,3,0,9,9,0,20,1,0,2,0,0
1973,R,healf102,R,R,223,198,54,76,9,2,3,0,25,22,0,36,4,0,3,0,0
1973,R,hebnr001,L,L,153,134,25,36,0,1,3,0,10,14,2,23,3,2,2,0,1
1973,R,hebnr001,L,R,426,375,113,207,28,0,22,0,64,42,10,37,5,2,1,4,2
1973,R,hegam101,L,L,62,58,13,23,2,1,2,0,4,2,0,18,0,0,2,0,0
1973,R,hegam101,L,R,158,144,36,56,3,1,5,0,15,10,2,33,3,0,3,1,0
1973,R,heint101,R,L,19,16,6,6,0,0,0,0,0,2,1,2,1,0,1,0,0
1973,R,heint101,R,R,14,13,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0
1973,R,heisb101,R,L,68,61,14,16,2,0,0,0,2,3,0,2,4,0,4,0,0
1973,R,heisb101,R,R,39,37,6,6,0,0,0,0,2,1,0,2,0,0,1,0,0
1973,R,helmt101,R,L,129,121,37,46,7,1,0,0,9,7,1,5,2,0,1,0,0
1973,R,helmt101,R,R,455,422,119,154,21,1,4,1,52,25,11,16,9,0,5,3,0
1973,R,hende103,L,L,11,11,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1973,R,hende103,L,R,103,90,17,33,5,1,3,0,14,10,4,18,2,1,1,1,0
1973,R,hendg001,R,L,157,147,35,68,6,0,9,0,20,8,1,16,3,0,1,1,0
1973,R,hendg001,R,R,316,293,83,131,12,0,12,0,41,17,0,55,6,2,1,3,0
1973,R,hendk101,L,R,184,162,40,62,10,0,4,1,23,21,1,35,4,0,0,1,0
1973,R,hendk101,R,L,107,100,28,37,3,0,2,0,9,6,1,14,7,1,0,0,0
1973,R,hennp102,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,herne102,R,L,78,72,17,19,2,0,0,0,2,6,0,1,1,0,0,0,0
1973,R,herne102,R,R,189,175,38,40,0,1,0,0,7,11,0,13,3,0,3,0,0
1973,R,hernj102,R,L,25,22,5,8,1,1,0,0,0,2,0,2,0,0,1,0,0
1973,R,hernj102,R,R,53,51,13,15,0,1,0,0,8,2,2,10,2,0,0,0,0
1973,R,hernr102,L,R,8,7,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1973,R,hernr102,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,herre102,L,L,114,103,18,32,5,0,3,0,13,5,0,20,5,2,2,2,0
1973,R,herre102,L,R,310,276,67,102,12,1,7,0,26,25,3,36,7,5,0,4,0
1973,R,hickj103,R,L,109,89,21,29,1,2,1,0,9,19,1,17,4,0,0,1,0
1973,R,hickj103,R,R,140,112,28,34,0,0,2,0,11,23,1,25,4,0,2,3,0
1973,R,hillm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,hillm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hiltd101,R,L,57,52,12,18,3,0,1,0,2,4,0,12,2,0,1,0,0
1973,R,hiltd101,R,R,201,182,34,52,6,0,4,0,14,15,6,23,2,1,3,0,0
1973,R,hiseg101,L,L,16,10,1,1,0,0,0,0,0,3,0,1,0,0,3,0,0
1973,R,hiseg101,L,R,111,99,18,24,3,0,1,0,6,8,1,16,1,1,2,1,0
1973,R,hisll101,R,L,219,197,57,84,11,2,4,0,21,20,2,43,4,0,1,1,0
1973,R,hisll101,R,R,399,348,91,146,14,4,11,0,43,44,0,85,9,4,1,2,0
1973,R,hodgr001,L,L,11,9,3,3,0,0,0,0,1,1,0,0,1,0,1,0,0
1973,R,hodgr001,L,R,131,118,30,35,2,0,1,0,17,10,2,19,5,0,1,2,0
1973,R,holtj101,L,L,92,88,25,40,4,1,3,0,16,2,0,14,1,1,0,1,0
1973,R,holtj101,L,R,384,353,106,155,21,2,8,0,42,27,4,29,11,1,0,2,1
1973,R,holtk101,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hootb001,R,L,34,27,3,3,0,0,0,0,0,4,0,9,0,0,3,0,0
1973,R,hootb001,R,R,51,43,6,6,0,0,0,0,3,6,0,15,1,0,2,0,0
1973,R,hopkg101,L,L,13,11,4,8,1,0,1,0,3,1,0,1,0,0,0,1,0
1973,R,hopkg101,L,R,158,127,30,40,5,1,1,0,13,28,2,14,8,2,0,1,0
1973,R,hortw101,R,L,161,148,54,72,9,0,3,0,9,10,4,25,1,3,0,0,0
1973,R,hortw101,R,R,282,263,76,134,10,3,14,0,44,13,1,32,13,4,1,1,0
1973,R,hoslt101,R,L,8,7,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1973,R,hoslt101,R,R,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,hougc001,R,L,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,hougc001,R,R,11,10,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0
1973,R,houst101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,houst101,L,R,11,9,2,3,1,0,0,0,1,0,0,2,0,0,2,0,0
1973,R,hovls101,L,L,27,23,5,5,0,0,0,0,2,3,0,6,0,0,0,1,0
1973,R,hovls101,L,R,241,209,54,70,8,1,2,0,22,30,2,28,2,0,2,0,0
1973,R,howad101,R,L,11,10,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
1973,R,howad101,R,R,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,howaf102,R,L,206,187,54,101,9,1,12,0,28,19,3,23,9,0,0,0,0
1973,R,howaf102,R,R,45,40,4,4,0,0,0,0,1,5,1,5,3,0,0,0,0
1973,R,howaj101,L,L,21,19,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
1973,R,howaj101,L,R,77,71,16,19,1,1,0,0,7,5,0,3,1,0,1,0,0
1973,R,howal102,R,L,45,42,8,11,3,0,0,0,3,3,0,9,1,0,0,0,0
1973,R,howal102,R,R,19,14,1,1,0,0,0,0,1,4,2,6,0,0,1,0,0
1973,R,howaw101,L,R,23,22,3,3,0,0,0,0,0,0,0,7,0,0,1,0,0
1973,R,howaw101,R,L,19,17,5,5,0,0,0,0,1,2,1,3,0,0,0,0,0
1973,R,hraba101,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,hraba101,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,hught106,R,L,10,9,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1973,R,hught106,R,R,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,humpt101,R,L,40,35,6,10,1,0,1,0,6,2,0,8,1,0,2,1,0
1973,R,humpt101,R,R,60,55,9,10,1,0,0,0,3,3,0,8,1,0,1,1,0
1973,R,hundr101,R,L,133,119,23,30,1,0,2,0,16,11,4,16,3,0,2,1,0
1973,R,hundr101,R,R,273,249,60,96,10,1,8,0,27,19,4,35,6,0,4,1,0
1973,R,huntb104,R,L,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,huntb104,R,R,8,4,2,3,1,0,0,0,1,2,0,1,0,1,1,0,0
1973,R,huntj101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,huntr101,R,L,161,135,46,52,6,0,0,0,8,19,2,8,1,2,5,0,0
1973,R,huntr101,R,R,325,266,78,86,8,0,0,0,10,33,1,11,8,22,3,1,0
1973,R,huttt101,L,L,34,30,8,14,3,0,1,0,4,3,0,8,0,0,1,0,0
1973,R,huttt101,L,R,248,217,57,77,8,0,4,0,25,29,6,23,8,0,1,1,0
1973,R,jackr001,L,L,222,205,56,100,6,1,12,0,48,12,0,47,5,2,0,3,0
1973,R,jackr001,L,R,407,334,102,186,22,1,20,0,69,64,11,64,8,5,0,4,0
1973,R,jacks102,L,L,36,30,10,12,0,1,0,0,4,4,0,1,0,0,0,2,0
1973,R,jacks102,L,R,198,176,33,40,5,1,0,0,8,18,0,12,1,1,1,2,0
1973,R,jamec101,R,L,39,38,5,5,0,0,0,0,0,1,0,6,1,0,0,0,0
1973,R,jamec101,R,R,8,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1973,R,jarvp101,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,jenkf101,R,L,25,23,2,2,0,0,0,0,0,0,0,12,1,0,2,0,0
1973,R,jenkf101,R,R,72,61,8,12,4,0,0,0,4,6,0,28,0,0,5,0,0
1973,R,jetej101,R,L,195,186,47,77,11,2,5,0,14,7,0,40,2,0,0,2,0
1973,R,jetej101,R,R,118,114,25,38,3,2,2,0,12,2,0,34,3,0,1,1,0
1973,R,johna104,R,L,234,220,62,87,8,1,5,0,28,13,2,21,9,0,0,1,0
1973,R,johna104,R,R,429,404,117,148,18,2,3,0,40,19,3,61,8,2,1,3,0
1973,R,johnb103,L,L,5,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1973,R,johnb103,L,R,11,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1973,R,johnc001,R,L,10,10,2,5,0,0,1,0,2,0,0,5,0,0,0,0,0
1973,R,johnc001,R,R,12,10,4,9,2,0,1,0,4,1,0,2,0,1,0,0,0
1973,R,johnd103,R,L,184,157,43,86,5,1,12,0,32,24,5,23,7,0,2,1,0
1973,R,johnd103,R,R,390,343,77,114,11,1,8,1,54,40,2,103,5,2,2,3,0
1973,R,johnd105,R,L,254,212,54,116,11,0,17,0,36,37,7,36,3,4,0,1,0
1973,R,johnd105,R,R,397,347,97,189,14,0,26,2,63,44,2,57,5,5,0,1,0
1973,R,johnj002,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,johnj002,L,R,28,26,3,4,1,0,0,0,3,2,0,4,0,0,0,0,0
1973,R,johnt001,R,L,21,19,5,6,1,0,0,0,2,2,0,4,1,0,0,0,0
1973,R,johnt001,R,R,64,55,10,10,0,0,0,0,5,2,0,13,2,0,7,0,0
1973,R,johnt102,L,L,170,154,33,38,5,0,0,0,12,9,0,36,2,1,5,1,0
1973,R,johnt102,L,R,340,311,66,75,5,2,0,0,20,20,2,57,8,0,6,3,0
1973,R,jonec102,R,L,122,110,30,45,3,0,4,0,14,11,4,12,2,0,0,1,0
1973,R,jonec102,R,R,257,229,58,89,10,0,7,0,34,17,2,39,9,3,1,7,0
1973,R,joner101,R,L,13,13,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1973,R,joner101,R,R,40,35,6,7,1,0,0,0,2,1,0,17,0,0,4,0,0
1973,R,jorgm001,L,L,52,40,13,19,4,1,0,0,6,12,0,5,0,0,0,0,0
1973,R,jorgm001,L,R,434,373,82,123,12,1,9,1,41,52,4,44,6,3,4,2,0
1973,R,joshv101,L,L,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,joshv101,L,R,161,150,39,51,4,1,2,0,17,7,2,26,2,1,1,2,0
1973,R,jutzs101,R,L,88,82,14,17,3,0,0,0,5,4,4,13,3,0,1,1,0
1973,R,jutzs101,R,R,218,196,48,51,3,0,0,0,13,15,1,24,11,1,5,1,0
1973,R,kalia101,R,L,185,166,49,80,10,0,7,0,23,17,3,10,3,1,0,1,0
1973,R,kalia101,R,R,162,144,30,42,3,0,3,1,22,12,1,18,7,2,0,4,0
1973,R,kellm101,R,L,8,7,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0
1973,R,kellm101,R,R,36,31,5,7,2,0,0,0,0,4,1,9,0,0,1,0,0
1973,R,kellp101,L,L,167,146,45,52,3,2,0,0,13,16,1,20,7,2,3,0,0
1973,R,kellp101,L,R,458,404,109,139,21,3,1,0,31,49,0,71,11,0,0,5,0
1973,R,kellt102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kellt102,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kendf101,R,L,160,150,42,66,2,2,6,0,23,7,1,7,5,0,2,1,0
1973,R,kendf101,R,R,391,357,101,135,20,1,4,0,36,23,3,28,12,1,6,4,0
1973,R,kennj103,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kennj103,L,R,16,13,4,6,0,1,0,0,2,2,0,0,0,0,0,1,0
1973,R,kennj105,R,L,56,52,7,11,1,0,1,0,5,3,0,13,3,0,0,1,0
1973,R,kennj105,R,R,118,103,21,31,8,1,0,0,11,9,0,32,0,2,3,1,0
1973,R,keouj101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,kessd101,L,R,421,374,96,115,15,2,0,0,24,42,15,34,11,0,4,1,0
1973,R,kessd101,R,L,222,203,55,64,7,1,0,0,19,15,3,10,4,0,3,1,0
1973,R,killh102,R,L,114,96,24,32,2,0,2,0,7,17,2,22,4,1,0,0,0
1973,R,killh102,R,R,176,152,36,54,7,1,3,0,25,24,0,37,6,0,0,0,0
1973,R,kingd001,R,L,130,114,25,58,3,0,10,1,23,15,3,52,1,0,0,1,0
1973,R,kingd001,R,R,221,191,37,88,7,1,14,0,32,26,0,70,7,2,1,1,0
1973,R,kingh102,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kingh102,L,R,47,41,8,20,0,0,4,1,10,6,0,10,0,0,0,0,0
1973,R,kirbc101,R,L,23,16,3,4,1,0,0,0,1,0,0,6,0,0,7,0,0
1973,R,kirbc101,R,R,43,38,2,2,0,0,0,0,0,1,0,15,0,0,4,0,0
1973,R,kirke102,L,L,73,69,16,21,3,1,0,0,7,3,0,16,2,0,1,0,0
1973,R,kirke102,L,R,412,360,97,140,21,2,6,0,38,43,6,32,10,1,3,5,0
1973,R,kisob001,R,L,6,5,1,3,0,1,0,0,1,0,0,2,0,0,0,1,0
1973,R,kisob001,R,R,8,7,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
1973,R,knowd101,L,R,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,knoxj101,L,L,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,knoxj101,L,R,34,30,8,9,1,0,0,0,3,3,0,2,0,0,1,0,0
1973,R,konid101,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,koosj001,R,L,30,27,2,2,0,0,0,0,0,1,0,8,1,0,2,0,0
1973,R,koosj001,R,R,65,51,6,7,1,0,0,0,3,1,0,29,1,0,13,0,0
1973,R,kosca101,R,L,110,94,28,52,6,0,6,0,17,12,5,17,4,0,2,2,0
1973,R,kosca101,R,R,25,24,5,15,1,0,3,0,4,1,1,9,0,0,0,0,0
1973,R,krane101,L,L,33,28,7,9,2,0,0,0,5,1,0,4,0,0,4,0,0
1973,R,krane101,L,R,287,256,61,78,10,2,1,0,30,29,4,24,7,0,0,2,0
1973,R,kubit101,L,R,156,143,31,47,5,1,3,0,12,11,1,17,1,0,1,1,0
1973,R,kubit101,R,L,42,39,9,10,1,0,0,0,5,1,0,2,1,0,2,0,0
1973,R,kusic101,R,L,27,24,6,7,1,0,0,0,1,2,0,4,0,1,0,0,0
1973,R,kusic101,R,R,29,24,6,7,1,0,0,0,3,5,0,5,0,0,0,0,0
1973,R,kusna101,R,L,31,31,3,4,1,0,0,0,0,0,0,9,0,0,0,0,0
1973,R,kusna101,R,R,36,33,5,6,1,0,0,0,3,2,0,3,0,0,0,1,0
1973,R,laboc101,R,L,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1973,R,laboc101,R,R,31,26,3,7,1,0,1,0,2,5,1,6,0,0,0,0,0
1973,R,lacop101,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,lacop101,L,R,15,14,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
1973,R,lacyl001,R,L,59,52,9,9,0,0,0,0,2,7,0,10,0,0,0,0,0
1973,R,lacyl001,R,R,91,83,19,21,2,0,0,0,6,8,1,24,2,0,0,0,0
1973,R,lahoj101,L,L,13,13,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,lahoj101,L,R,245,212,44,68,9,0,5,2,25,27,1,34,8,5,0,1,0
1973,R,lambj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lambj101,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,lanem101,R,L,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1973,R,lanem101,R,R,7,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1973,R,lanih101,R,L,38,37,5,7,2,0,0,0,2,1,0,2,0,0,0,0,0
1973,R,lanih101,R,R,52,49,13,14,1,0,0,0,3,2,0,8,3,1,0,0,0
1973,R,larod101,L,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,larod101,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,lee-l101,L,L,52,47,11,11,0,0,0,0,5,5,0,12,2,0,0,0,0
1973,R,lee-l101,L,R,317,286,68,88,7,2,3,0,25,28,3,49,7,1,0,2,0
1973,R,leone102,R,L,177,158,36,52,5,1,3,0,10,13,0,32,7,1,3,2,0
1973,R,leone102,R,R,274,241,55,64,5,2,0,0,20,21,0,71,3,2,8,2,0
1973,R,leonm101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,leonm101,R,R,6,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,lersb101,L,R,13,13,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1973,R,lersb101,R,L,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,lintl101,L,R,118,97,24,25,1,0,0,0,2,16,0,15,0,1,4,0,0
1973,R,lintl101,R,L,23,19,5,5,0,0,0,0,1,1,0,3,0,0,3,0,0
1973,R,lis-j101,R,L,126,112,28,43,7,1,2,0,12,12,1,26,5,1,0,1,0
1973,R,lis-j101,R,R,160,141,34,59,4,0,7,0,13,16,0,40,8,2,0,1,0
1973,R,llenw101,R,L,88,78,21,24,0,0,1,0,11,4,0,12,3,1,2,3,0
1973,R,llenw101,R,R,59,52,14,15,1,0,0,0,14,6,0,4,2,0,0,1,0
1973,R,lockb102,L,R,10,9,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
1973,R,lockb102,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,lockg101,L,L,21,17,1,1,0,0,0,0,0,4,0,6,1,0,0,0,0
1973,R,lockg101,L,R,185,163,41,58,6,1,3,0,25,19,1,21,4,1,1,1,0
1973,R,lolir101,R,L,106,100,21,27,6,0,0,0,5,5,0,12,2,0,1,0,0
1973,R,lolir101,R,R,42,40,11,18,1,0,2,1,10,2,0,15,1,0,0,0,0
1973,R,lonbj101,R,L,12,8,1,1,0,0,0,0,0,3,0,5,0,0,1,0,0
1973,R,lonbj101,R,R,57,51,7,9,2,0,0,0,3,3,0,24,0,0,3,0,0
1973,R,loped001,R,L,211,184,56,75,4,3,3,0,12,24,6,16,6,0,2,1,0
1973,R,loped001,R,R,404,351,91,113,9,2,3,0,25,38,0,61,8,5,5,5,0
1973,R,lovij102,L,R,27,23,4,5,1,0,0,0,0,4,0,3,0,0,0,0,0
1973,R,lovij102,R,L,22,21,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1973,R,lowej001,L,L,33,30,9,13,4,0,0,0,4,3,0,7,2,0,0,0,0
1973,R,lowej001,L,R,302,275,80,112,12,1,6,0,36,20,0,34,7,0,3,4,0
1973,R,lum-m101,L,L,172,154,52,83,11,4,4,0,28,12,1,30,1,5,1,0,0
1973,R,lum-m101,L,R,396,359,99,154,15,2,12,0,54,29,6,59,2,1,3,4,0
1973,R,lundt101,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,luzig001,R,L,188,167,51,83,6,1,8,0,22,19,5,43,2,1,0,1,0
1973,R,luzig001,R,R,483,443,123,212,20,3,21,0,75,32,4,92,9,6,0,2,0
1973,R,lyttj101,L,L,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,lyttj101,L,R,125,112,30,49,5,1,4,0,19,9,2,14,3,0,1,3,0
1973,R,mackp101,R,L,47,44,5,6,1,0,0,0,1,1,0,13,0,1,1,0,0
1973,R,mackp101,R,R,51,46,4,5,1,0,0,0,1,3,0,13,1,0,1,1,0
1973,R,madde101,R,L,87,68,17,17,0,0,0,0,2,18,1,11,2,0,1,0,0
1973,R,madde101,R,R,123,104,24,28,1,0,1,0,15,11,1,17,1,3,4,1,0
1973,R,maddg001,R,L,194,185,60,89,9,4,4,0,19,5,2,30,2,2,2,0,0
1973,R,maddg001,R,R,428,402,127,181,21,6,7,0,57,19,0,43,4,4,0,3,0
1973,R,madlb001,R,L,26,26,8,15,2,1,1,0,3,0,0,2,0,0,0,0,0
1973,R,madlb001,R,R,59,51,19,26,3,2,0,0,2,7,0,7,0,1,0,0,0
1973,R,manga101,R,L,86,81,21,26,3,1,0,0,4,3,0,10,0,1,1,0,0
1973,R,manga101,R,R,118,111,22,32,1,0,3,0,9,5,1,24,2,0,1,1,0
1973,R,mangp101,R,L,45,39,6,12,1,1,1,0,2,5,0,12,0,0,1,0,0
1973,R,mangp101,R,R,25,23,5,12,1,0,2,0,5,1,0,6,0,0,0,1,0
1973,R,marij101,R,L,25,20,3,3,0,0,0,0,0,2,0,5,0,0,3,0,0
1973,R,marij101,R,R,57,49,10,12,2,0,0,0,7,3,0,5,3,0,4,1,0
1973,R,marqg101,L,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,marqg101,L,R,85,78,18,24,3,0,1,0,6,3,1,7,2,1,2,1,0
1973,R,marsd101,L,R,59,49,14,19,5,0,0,0,4,8,0,9,4,1,0,1,0
1973,R,marsk101,R,L,9,8,2,3,1,0,0,0,3,1,0,3,1,0,0,0,0
1973,R,marsk101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,marsm101,R,L,10,8,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0
1973,R,marsm101,R,R,29,25,6,6,0,0,0,0,2,1,0,4,0,0,3,0,0
1973,R,martb001,R,L,18,15,4,4,0,0,0,0,3,2,0,1,2,0,1,0,0
1973,R,martb001,R,R,19,17,4,8,1,0,1,0,3,2,0,4,0,0,0,0,0
1973,R,martt102,R,L,117,111,30,39,6,0,1,0,8,5,1,15,1,0,0,1,0
1973,R,martt102,R,R,163,152,37,42,5,0,0,0,6,8,1,23,5,2,1,0,0
1973,R,mashc101,R,L,109,91,18,27,3,0,2,0,11,12,0,24,2,0,4,2,0
1973,R,mashc101,R,R,17,12,3,6,0,0,1,0,3,3,0,4,0,0,2,0,0
1973,R,masod101,L,R,8,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1973,R,masoj101,L,L,58,53,10,13,1,1,0,0,5,3,0,8,0,0,0,2,0
1973,R,masoj101,L,R,208,185,39,56,6,1,3,0,14,20,0,40,3,0,2,1,0
1973,R,matlj101,L,L,25,19,3,3,0,0,0,0,1,5,0,12,0,0,1,0,0
1973,R,matlj101,L,R,65,46,6,6,0,0,0,0,1,8,0,26,0,0,11,0,0
1973,R,mattg001,R,L,207,181,58,95,9,5,6,0,15,22,5,15,5,0,2,2,0
1973,R,mattg001,R,R,398,359,104,145,13,5,6,0,43,36,2,68,7,1,1,1,0
1973,R,maxvd101,R,L,92,82,19,23,2,1,0,0,10,9,2,13,2,0,1,0,0
1973,R,maxvd101,R,R,175,154,26,32,2,2,0,0,8,14,0,30,5,0,5,2,0
1973,R,may-c101,L,L,220,200,45,60,3,0,4,0,25,15,1,31,6,4,0,1,0
1973,R,may-c101,L,R,397,353,103,168,17,0,16,0,71,38,5,41,8,1,1,4,0
1973,R,may-d101,L,L,255,243,68,106,7,2,9,0,36,5,1,37,5,4,2,1,0
1973,R,may-d101,L,R,425,381,121,189,16,2,16,2,57,39,5,41,8,1,1,3,0
1973,R,may-j101,R,L,18,14,5,8,1,1,0,0,2,4,0,1,1,0,0,0,0
1973,R,may-j101,R,R,25,24,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
1973,R,may-l101,R,L,123,109,29,52,5,0,6,1,23,13,4,26,3,0,0,1,0
1973,R,may-l101,R,R,467,436,118,209,19,3,22,1,82,21,6,96,10,2,0,8,0
1973,R,may-m001,L,L,69,66,14,19,2,0,1,0,9,2,0,11,3,0,1,0,0
1973,R,may-m001,L,R,253,217,62,88,6,1,6,0,22,32,12,15,6,2,0,2,0
1973,R,maybj101,L,L,201,165,48,75,12,0,5,0,30,33,2,26,2,1,0,2,0
1973,R,maybj101,L,R,437,345,94,169,8,2,21,0,70,89,15,53,4,1,0,2,0
1973,R,maysw101,R,L,132,108,19,37,3,0,5,0,12,23,0,25,5,0,0,1,0
1973,R,maysw101,R,R,107,101,25,35,7,0,1,0,13,4,0,22,2,1,1,0,0
1973,R,mcane101,R,L,13,13,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
1973,R,mcane101,R,R,40,36,7,7,0,0,0,0,1,0,0,7,1,0,4,0,0
1973,R,mcanj101,R,L,10,5,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0
1973,R,mcanj101,R,R,13,10,2,3,1,0,0,0,2,2,0,4,0,0,1,0,0
1973,R,mcaud101,L,L,37,32,9,16,1,0,2,0,4,4,0,8,0,0,1,0,0
1973,R,mcaud101,L,R,358,311,85,134,17,1,10,2,43,45,5,44,2,1,1,0,0
1973,R,mcbrb101,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
