YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,franr001,R,L,454,405,109,194,12,2,23,1,57,44,3,51,10,3,0,2,0
2003,R,franr001,R,R,423,389,90,136,13,0,11,0,33,17,0,48,11,6,8,3,0
2003,R,franw001,L,L,164,145,37,70,7,1,8,0,32,11,0,31,3,3,3,2,0
2003,R,franw001,L,R,706,606,164,305,43,7,28,1,87,83,2,85,15,7,9,1,0
2003,R,fuenb001,L,L,119,105,25,34,2,2,1,0,7,9,0,34,1,4,0,1,0
2003,R,fuenb001,L,R,201,172,39,65,8,0,6,0,24,25,2,48,3,2,0,2,0
2003,R,fulta001,L,L,131,115,25,36,5,0,2,0,13,13,2,27,4,0,3,0,0
2003,R,fulta001,L,R,165,146,50,86,13,1,7,1,28,14,5,26,2,2,1,2,0
2003,R,gagne001,R,L,155,138,18,23,2,0,1,0,2,13,2,55,0,2,2,0,0
2003,R,gagne001,R,R,151,141,19,26,4,0,1,0,8,7,0,82,0,1,2,0,0
2003,R,gallm002,L,L,51,44,10,14,1,0,1,0,3,3,0,6,2,0,2,2,0
2003,R,gallm002,L,R,70,61,18,26,2,0,2,0,9,7,2,10,7,1,0,1,0
2003,R,garcf002,R,L,476,420,118,209,20,1,23,0,69,43,2,61,5,6,2,5,0
2003,R,garcf002,R,R,386,350,78,121,17,1,8,0,27,28,0,83,14,5,0,3,0
2003,R,garcr003,R,L,38,30,10,26,1,0,5,0,15,7,0,7,0,1,0,0,0
2003,R,garcr003,R,R,49,39,9,12,0,0,1,0,3,7,0,8,1,1,1,1,0
2003,R,garcr004,R,L,85,72,24,33,6,0,1,0,10,13,0,6,4,0,0,0,0
2003,R,garcr004,R,R,139,125,39,58,10,0,3,0,23,10,0,19,1,2,1,1,0
2003,R,garlj001,R,L,490,432,120,193,21,2,16,0,51,48,1,56,12,3,2,4,1
2003,R,garlj001,R,R,323,290,68,120,14,1,12,0,41,26,0,52,8,1,2,4,0
2003,R,gaudc001,R,L,76,67,18,23,5,0,0,0,5,7,0,8,2,0,0,2,0
2003,R,gaudc001,R,R,97,87,19,34,3,0,4,0,11,9,0,15,1,1,0,0,0
2003,R,gearg001,R,L,13,11,3,4,1,0,0,0,3,2,0,3,0,0,0,0,0
2003,R,gearg001,R,R,15,13,5,9,2,1,0,0,2,1,0,0,0,0,1,0,0
2003,R,georc002,L,L,108,100,28,54,3,1,7,0,22,6,1,9,2,2,0,0,0
2003,R,georc002,L,R,333,288,92,152,15,0,15,1,44,38,1,30,8,1,2,4,0
2003,R,germf001,R,L,108,80,19,33,6,1,2,0,13,27,3,20,5,0,1,0,0
2003,R,germf001,R,R,114,92,28,42,3,1,3,0,12,18,0,21,1,2,1,1,0
2003,R,gilfj001,R,L,33,27,10,17,4,0,1,0,6,4,1,5,0,1,1,0,0
2003,R,gilfj001,R,R,50,44,12,21,3,0,2,0,8,6,0,7,1,0,0,0,0
2003,R,gintm001,R,L,8,6,2,5,0,0,1,1,4,0,0,0,1,2,0,0,0
2003,R,gintm001,R,R,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,glavt001,L,L,159,144,41,53,6,3,0,0,16,14,1,14,4,0,1,0,0
2003,R,glavt001,L,R,632,567,164,272,31,7,21,1,71,52,6,68,19,2,6,4,1
2003,R,glovg001,R,L,142,125,45,70,11,1,4,0,22,15,3,20,3,1,0,1,0
2003,R,glovg001,R,R,137,124,32,45,5,1,2,0,18,7,0,17,3,2,0,4,0
2003,R,gobbj001,L,L,63,57,15,20,2,0,1,0,6,3,0,7,0,3,0,0,0
2003,R,gobbj001,L,R,167,150,41,74,10,1,7,0,26,12,0,24,2,1,1,3,0
2003,R,gonze001,R,L,32,27,11,18,4,0,1,0,2,5,2,6,0,0,0,0,0
2003,R,gonze001,R,R,53,49,17,26,3,0,2,0,10,2,0,8,4,0,1,1,0
2003,R,gonzj003,R,L,340,293,69,119,17,3,9,0,31,37,1,51,2,3,1,6,0
2003,R,gonzj003,R,R,328,282,62,108,17,1,9,0,31,32,0,46,4,9,2,3,0
2003,R,gonzm001,L,L,14,9,2,7,0,1,1,0,5,4,0,4,0,0,0,1,0
2003,R,gonzm001,L,R,24,21,5,14,0,0,3,0,6,2,0,2,1,0,1,0,0
2003,R,gonzw001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,gonzw001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,gooda001,R,L,119,106,35,56,6,0,5,0,17,8,2,16,1,2,3,0,0
2003,R,gooda001,R,R,170,157,39,81,10,1,10,0,21,8,1,26,2,1,0,4,0
2003,R,gordt001,R,L,150,130,30,43,4,0,3,0,17,17,2,41,2,0,1,2,0
2003,R,gordt001,R,R,160,138,27,35,5,0,1,0,6,14,1,50,2,4,3,1,0
2003,R,grabj002,L,L,9,9,4,4,0,0,0,0,3,0,0,3,0,0,0,0,0
2003,R,grabj002,L,R,13,13,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,gravd001,R,L,327,293,87,151,23,4,11,0,43,27,2,27,8,2,3,2,0
2003,R,gravd001,R,R,414,391,117,211,33,2,19,1,57,14,4,33,9,5,3,1,0
2003,R,gregk001,R,L,48,44,9,18,2,2,1,0,6,3,0,7,1,1,0,0,0
2003,R,gregk001,R,R,49,44,9,17,2,0,2,0,2,5,0,7,1,0,0,0,0
2003,R,grifj001,R,L,91,81,28,45,4,2,3,1,21,8,1,13,3,1,1,0,0
2003,R,grifj001,R,R,108,93,29,42,5,1,2,0,11,11,1,12,1,1,3,0,0
2003,R,grimj001,R,L,176,152,48,71,11,3,2,0,33,20,5,23,7,2,1,1,0
2003,R,grimj001,R,R,170,142,40,60,4,2,4,1,33,16,0,35,0,3,5,4,0
2003,R,groob001,L,L,97,88,23,34,3,1,2,0,12,5,0,17,1,2,1,1,0
2003,R,groob001,L,R,110,100,35,59,5,2,5,0,13,9,2,17,3,1,0,0,0
2003,R,grybk001,R,L,54,44,10,15,3,1,0,0,5,10,4,7,1,0,0,0,0
2003,R,grybk001,R,R,137,118,34,50,5,1,3,0,24,13,2,25,10,2,4,0,0
2003,R,guare001,L,L,66,62,11,14,3,0,0,0,5,2,0,20,0,0,1,1,0
2003,R,guare001,L,R,194,179,39,68,8,0,7,0,19,12,2,40,1,0,2,1,0
2003,R,guthm001,L,L,91,75,21,36,4,1,3,0,15,12,2,14,2,2,2,0,0
2003,R,guthm001,L,R,96,79,19,32,4,0,3,0,9,10,2,10,1,1,4,2,0
2003,R,hackl001,R,L,142,122,29,47,4,1,4,0,12,19,2,19,2,0,1,0,0
2003,R,hackl001,R,R,205,177,49,71,11,1,3,0,34,17,0,29,3,8,1,2,0
2003,R,halaj001,L,L,125,111,24,40,4,0,4,0,14,11,1,18,2,0,3,0,0
2003,R,halaj001,L,R,359,325,93,154,19,0,14,0,44,25,1,33,5,2,4,3,0
2003,R,hallj002,R,L,49,41,13,20,2,1,1,0,6,8,1,5,0,0,0,0,0
2003,R,hallj002,R,R,72,64,20,32,3,0,3,0,12,7,0,13,0,0,0,1,0
2003,R,hallr001,R,L,637,610,160,247,30,3,17,0,69,22,1,105,10,3,1,1,0
2003,R,hallr001,R,R,434,415,93,152,24,4,9,1,35,10,0,99,13,6,2,1,0
2003,R,hamij002,R,L,22,17,9,17,5,0,1,0,2,5,0,3,0,0,0,0,0
2003,R,hamij002,R,R,35,35,12,23,5,0,2,0,10,0,0,4,1,0,0,0,0
2003,R,hammc001,L,L,101,89,26,41,4,1,3,0,13,7,0,12,1,1,1,3,0
2003,R,hammc001,L,R,161,152,39,57,12,0,2,0,16,4,0,33,1,1,4,0,0
2003,R,hampm001,L,L,167,146,24,35,2,0,3,0,9,16,1,32,2,1,2,2,0
2003,R,hampm001,L,R,656,583,162,234,35,2,11,0,65,62,3,78,13,0,8,3,0
2003,R,hancj001,R,L,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2003,R,hancj001,R,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,haraa001,R,L,177,159,43,72,8,0,7,0,27,13,0,23,2,1,3,1,0
2003,R,haraa001,R,R,150,142,46,68,10,0,4,0,17,6,0,19,5,0,2,0,0
2003,R,hardr001,R,L,198,166,45,63,6,0,4,0,24,26,1,37,9,1,2,3,0
2003,R,hardr001,R,R,126,112,27,38,6,1,1,0,9,14,0,30,2,0,0,0,0
2003,R,hared001,R,L,141,126,35,68,10,1,7,0,16,14,0,18,3,0,0,1,0
2003,R,hared001,R,R,179,161,49,67,8,2,2,0,18,8,0,25,5,5,4,1,0
2003,R,harpt002,R,L,182,156,45,66,7,1,4,0,23,18,2,32,7,4,2,2,0
2003,R,harpt002,R,R,206,185,41,61,5,0,5,0,19,13,6,32,7,2,5,1,0
2003,R,harvc001,R,L,41,31,9,15,3,0,1,0,4,10,1,5,2,0,0,0,0
2003,R,harvc001,R,R,63,54,16,27,3,1,2,0,10,7,0,13,2,1,0,1,0
2003,R,hases001,R,L,150,139,34,44,4,0,2,0,10,11,2,13,7,0,0,0,0
2003,R,hases001,R,R,133,125,28,45,8,0,3,0,6,7,1,19,6,0,1,0,0
2003,R,hawkl001,R,L,136,122,25,39,2,0,4,0,12,10,1,33,3,0,3,1,0
2003,R,hawkl001,R,R,174,167,44,54,10,0,0,0,11,5,0,42,2,1,1,0,0
2003,R,haynj001,R,L,183,154,46,72,12,1,4,0,33,25,1,16,3,0,2,2,0
2003,R,haynj001,R,R,265,225,72,113,9,1,10,0,32,32,2,33,7,3,5,0,0
2003,R,hebsb001,R,L,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2003,R,hebsb001,R,R,9,7,3,6,0,0,1,0,2,1,0,1,0,1,0,0,0
2003,R,heila001,R,L,133,117,35,68,7,1,8,0,23,14,2,27,1,1,0,1,0
2003,R,heila001,R,R,182,146,44,69,8,1,5,0,27,27,0,24,4,2,5,2,0
2003,R,hellr001,R,L,339,302,85,157,20,2,16,1,49,27,0,59,7,7,2,1,0
2003,R,hellr001,R,R,326,300,82,142,13,1,15,0,32,18,0,39,10,5,2,1,0
2003,R,hendm001,L,L,180,167,45,62,14,0,1,0,18,11,0,21,9,0,0,2,0
2003,R,hendm001,L,R,523,487,162,268,33,2,23,0,83,29,3,55,7,0,1,6,0
2003,R,hentp001,R,L,373,333,79,144,14,3,15,0,41,33,1,59,6,5,1,1,0
2003,R,hentp001,R,R,303,275,71,118,13,2,10,0,29,25,0,41,5,0,2,1,0
2003,R,heref001,L,L,147,131,31,61,7,1,7,0,21,9,0,25,1,2,4,1,0
2003,R,heref001,L,R,218,193,43,64,10,1,3,0,14,24,7,20,7,0,0,1,0
2003,R,hergm001,R,L,131,115,24,30,3,0,1,0,9,11,1,30,4,1,1,3,0
2003,R,hergm001,R,R,201,177,44,58,8,0,2,0,23,18,1,38,4,2,1,3,0
2003,R,hermd001,R,L,125,112,32,47,9,0,2,0,13,9,0,18,2,0,2,2,0
2003,R,hermd001,R,R,166,146,38,65,6,0,7,0,21,15,4,21,5,3,2,0,0
2003,R,hernl003,R,L,426,388,108,160,17,1,11,0,37,28,1,73,8,4,5,1,0
2003,R,hernl003,R,R,541,502,117,186,17,2,16,0,49,29,2,105,13,6,1,3,0
2003,R,hernr001,R,L,129,105,26,50,5,2,5,1,20,23,4,17,1,0,1,0,0
2003,R,hernr001,R,R,153,127,35,58,8,0,5,0,21,20,3,28,5,3,3,0,0
2003,R,hernr003,R,L,203,178,48,83,14,3,5,0,27,21,0,24,4,1,1,2,0
2003,R,hernr003,R,R,194,171,39,60,9,0,4,0,18,16,0,24,2,5,0,2,0
2003,R,herra001,L,L,14,11,1,4,0,0,1,0,1,3,0,4,0,0,0,0,0
2003,R,herra001,L,R,22,17,6,14,2,0,2,0,5,5,1,2,0,0,0,0,0
2003,R,hillj001,R,L,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,hillj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hitcs001,L,L,108,97,20,28,5,0,1,0,13,9,1,17,0,0,2,0,0
2003,R,hitcs001,L,R,275,246,71,121,11,0,13,0,29,23,3,51,4,1,2,3,0
2003,R,hodgt001,R,L,123,104,28,54,8,0,6,3,22,16,4,25,2,2,0,1,0
2003,R,hodgt001,R,R,173,153,41,67,11,0,5,0,26,15,3,41,2,1,2,2,0
2003,R,hofft001,R,L,24,22,4,8,1,0,1,0,1,2,0,9,1,0,0,0,0
2003,R,hofft001,R,R,12,11,3,6,3,0,0,0,1,1,0,2,0,0,0,0,0
2003,R,holmd001,R,L,69,62,22,31,3,0,2,0,10,7,0,8,4,0,0,0,0
2003,R,holmd001,R,R,111,106,25,40,6,0,3,0,12,4,0,38,0,0,0,1,0
2003,R,howab001,R,L,75,66,15,27,1,1,3,0,4,9,1,11,1,0,0,0,0
2003,R,howab001,R,R,73,66,16,42,5,0,7,0,11,6,0,13,0,0,1,0,0
2003,R,howrb001,R,L,12,10,5,5,0,0,0,0,3,2,1,1,0,0,0,0,0
2003,R,howrb001,R,R,15,13,6,10,1,0,1,0,3,1,0,3,0,0,0,1,0
2003,R,hudst001,R,L,570,521,120,166,17,1,9,0,45,35,8,91,12,7,6,1,0
2003,R,hudst001,R,R,397,362,77,106,9,1,6,0,31,26,1,71,11,3,5,1,0
2003,R,ishik001,L,L,144,125,24,41,3,1,4,0,12,17,0,41,1,2,0,0,0
2003,R,ishik001,L,R,512,416,105,172,23,4,12,0,45,84,4,99,14,4,6,2,0
2003,R,isrij001,R,L,73,67,17,25,2,0,2,0,6,6,1,12,2,0,0,0,0
2003,R,isrij001,R,R,101,88,14,18,4,0,0,0,5,12,0,29,2,0,1,0,0
2003,R,jacke001,R,L,43,35,5,11,0,0,2,0,2,7,1,7,3,1,0,0,0
2003,R,jacke001,R,R,48,42,12,16,2,1,0,0,3,4,0,12,1,0,1,1,0
2003,R,jarvk001,R,L,184,163,47,71,7,1,5,0,18,17,5,15,2,1,1,2,0
2003,R,jarvk001,R,R,229,209,66,110,14,0,10,0,40,15,0,34,5,1,1,3,0
2003,R,jennj001,R,L,433,377,122,183,30,2,9,1,58,48,6,40,13,1,5,2,0
2003,R,jennj001,R,R,387,333,90,148,21,2,11,1,49,40,1,79,9,4,6,4,0
2003,R,jensr001,R,L,22,16,7,15,2,0,2,0,5,4,0,2,0,0,1,1,0
2003,R,jensr001,R,R,42,36,14,28,0,1,4,0,10,1,0,1,2,1,3,1,0
2003,R,jimej001,R,L,230,204,78,107,18,1,3,0,34,22,4,19,5,0,2,2,0
2003,R,jimej001,R,R,241,222,59,91,14,3,4,0,30,10,1,26,10,6,2,1,0
2003,R,johna001,R,L,5,5,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,johna001,R,R,8,7,5,8,0,0,1,0,3,1,0,0,0,0,0,0,0
2003,R,johnj007,R,L,463,407,115,179,24,2,12,0,48,51,7,58,8,3,1,1,0
2003,R,johnj007,R,R,395,357,101,140,9,0,10,0,39,29,1,60,6,7,2,0,0
2003,R,johnj008,R,L,39,29,7,10,3,0,0,0,2,9,2,4,0,0,0,1,0
2003,R,johnj008,R,R,39,33,13,22,1,1,2,0,6,6,1,3,1,0,0,0,0
2003,R,johnr005,L,L,78,66,20,36,5,1,3,0,9,6,1,13,1,3,1,1,1
2003,R,johnr005,L,R,411,380,105,168,24,0,13,0,47,21,2,112,7,5,3,2,0
2003,R,joneg001,R,L,60,53,15,25,4,0,2,0,14,6,0,15,0,1,0,0,0
2003,R,joneg001,R,R,67,58,14,19,2,0,1,0,5,8,0,13,1,1,0,0,0
2003,R,jonet003,R,L,147,129,42,61,8,1,3,0,21,15,2,21,3,0,1,2,0
2003,R,jonet003,R,R,179,159,51,85,9,2,7,1,33,16,0,38,2,1,2,1,0
2003,R,jourj001,R,L,19,14,5,5,0,0,0,0,2,5,0,2,0,0,0,0,0
2003,R,jourj001,R,R,29,22,5,6,1,0,0,0,5,6,0,6,0,0,0,1,0
2003,R,julij001,R,L,138,119,33,56,6,1,5,0,17,19,2,26,3,0,0,0,0
2003,R,julij001,R,R,135,115,27,44,2,0,5,0,19,15,2,26,4,2,2,1,0
2003,R,junge001,R,L,9,9,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2003,R,junge001,R,R,19,18,4,5,1,0,0,0,1,1,0,3,1,0,0,0,0
2003,R,keisr001,L,L,8,5,3,10,1,0,2,0,6,2,0,1,0,0,0,1,0
2003,R,keisr001,L,R,25,19,4,9,2,0,1,0,3,5,0,4,1,1,0,0,0
2003,R,kennj001,L,L,145,125,28,44,7,0,3,1,19,14,0,21,1,4,1,1,0
2003,R,kennj001,L,R,474,427,139,227,28,6,16,0,78,33,1,56,11,7,0,7,0
2003,R,kersj001,L,L,97,90,16,24,2,0,2,0,5,6,0,21,2,0,1,0,0
2003,R,kersj001,L,R,123,108,27,42,6,0,3,0,14,9,2,11,4,2,1,3,0
2003,R,kidam001,R,L,20,20,6,9,1,1,0,0,1,0,0,5,0,0,0,0,0
2003,R,kidam001,R,R,33,30,9,11,2,0,0,0,3,3,0,3,2,0,0,0,0
2003,R,kiesb001,R,L,96,88,21,37,5,1,3,1,12,7,4,11,1,1,0,0,0
2003,R,kiesb001,R,R,146,133,45,66,15,0,2,0,21,6,0,28,3,5,2,0,0
2003,R,kim-b001,R,L,254,222,49,76,9,0,6,0,28,20,3,54,2,12,0,0,0
2003,R,kim-b001,R,R,263,242,55,82,9,0,6,0,25,13,0,48,4,0,6,2,0
2003,R,kim-s001,R,L,36,30,12,30,1,1,5,0,9,6,0,1,3,0,0,0,0
2003,R,kim-s001,R,R,36,29,12,15,0,0,1,0,4,2,0,4,0,4,0,1,0
2003,R,kingr001,L,L,104,95,19,25,1,1,1,0,11,8,0,17,1,0,0,1,0
2003,R,kingr001,L,R,143,121,27,40,7,0,2,0,25,19,2,26,4,1,1,1,0
2003,R,kinnm002,R,L,407,360,102,165,19,4,12,2,47,40,2,65,8,2,0,5,0
2003,R,kinnm002,R,R,440,380,99,164,14,3,15,0,63,40,2,87,5,4,10,6,0
2003,R,klins002,L,L,121,106,26,36,5,1,1,0,12,10,0,16,3,2,1,2,0
2003,R,klins002,L,R,153,130,30,52,6,2,4,0,15,20,5,15,3,1,2,0,0
2003,R,knote001,L,L,24,21,6,7,1,0,0,0,1,3,0,4,0,0,0,0,0
2003,R,knote001,L,R,62,57,17,28,5,0,2,0,7,3,0,13,1,0,1,1,0
2003,R,knotg001,R,L,234,201,65,118,13,2,12,0,43,29,0,19,2,2,0,2,0
2003,R,knotg001,R,R,208,185,46,62,8,1,2,0,17,18,0,32,5,2,1,2,0
2003,R,kochb001,R,L,128,109,32,54,7,0,5,0,17,16,1,26,1,1,1,1,0
2003,R,kochb001,R,R,116,101,27,52,8,1,5,0,22,12,0,16,4,0,1,2,0
2003,R,kolbd001,R,L,77,67,14,21,4,0,1,0,3,10,1,15,2,0,0,0,0
2003,R,kolbd001,R,R,98,87,20,27,2,1,1,0,7,9,2,24,1,1,1,0,0
2003,R,koplm001,R,L,67,58,13,23,2,1,2,0,4,5,1,17,0,1,1,2,0
2003,R,koplm001,R,R,90,80,18,23,2,0,1,0,6,5,0,10,1,4,1,0,0
2003,R,lackj001,R,L,494,448,128,201,26,1,15,0,61,40,3,85,9,3,0,3,0
2003,R,lackj001,R,R,391,353,95,160,17,0,16,0,45,26,1,66,10,7,2,3,0
2003,R,lawrb001,R,L,405,364,100,159,19,2,12,0,37,33,5,40,9,4,2,2,0
2003,R,lawrb001,R,R,479,435,106,171,16,2,15,1,58,24,3,76,14,7,9,4,0
2003,R,ledew001,L,L,107,91,30,47,5,0,4,1,21,14,0,15,3,0,1,1,0
2003,R,ledew001,L,R,269,242,69,114,13,4,8,0,40,21,3,34,8,3,0,3,0
2003,R,lee-c003,L,L,56,54,15,29,2,0,4,1,11,1,0,12,1,1,0,0,0
2003,R,lee-c003,L,R,154,132,26,40,3,1,3,1,13,19,1,32,6,1,1,1,0
2003,R,lee-d003,R,L,11,8,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
2003,R,lee-d003,R,R,23,20,4,7,0,0,1,0,4,3,0,5,0,0,0,0,0
2003,R,leita001,L,L,137,117,35,51,3,2,3,0,11,13,1,29,1,2,4,1,0
2003,R,leita001,L,R,661,560,141,217,38,1,12,0,61,81,10,110,18,7,7,5,1
2003,R,leskc001,R,L,101,85,15,21,6,0,0,0,5,16,1,23,3,0,0,0,0
2003,R,leskc001,R,R,116,101,23,36,7,0,2,0,13,13,0,27,2,1,0,1,0
2003,R,levia001,R,L,158,133,29,49,5,0,5,1,19,20,1,10,7,2,3,0,0
2003,R,levia001,R,R,145,134,38,58,8,0,4,0,13,9,0,20,2,1,1,0,0
2003,R,levra001,R,L,60,47,18,28,4,0,2,0,10,12,2,10,1,0,0,1,0
2003,R,levra001,R,R,73,67,20,30,3,2,1,0,8,3,0,11,3,1,1,1,0
2003,R,lewic001,R,L,331,285,91,154,19,4,12,0,41,44,0,43,8,1,0,1,0
2003,R,lewic001,R,R,263,230,72,129,22,1,11,0,48,26,1,45,4,4,2,1,0
2003,R,lidgb001,R,L,159,135,31,52,8,2,3,0,18,20,6,34,5,2,1,1,0
2003,R,lidgb001,R,R,190,162,29,44,6,0,3,0,14,22,1,63,1,3,1,2,0
2003,R,lidlc001,R,L,464,424,113,188,30,6,11,1,61,31,1,53,13,4,0,5,0
2003,R,lidlc001,R,R,376,341,103,169,17,5,13,0,55,29,2,59,7,1,5,0,0
2003,R,ligtk001,R,L,98,86,31,46,3,0,4,0,13,11,1,12,1,0,0,1,0
2003,R,ligtk001,R,R,149,142,29,51,7,0,5,1,21,3,2,35,2,2,2,0,0
2003,R,lillt001,L,L,173,162,38,53,9,0,2,0,11,8,0,33,2,2,0,1,0
2003,R,lillt001,L,R,600,541,141,242,31,2,22,0,71,50,3,114,7,3,3,3,0
2003,R,limaj001,R,L,195,167,55,86,11,1,6,0,27,24,0,16,5,2,1,1,0
2003,R,limaj001,R,R,126,119,25,37,5,2,1,0,10,2,0,16,4,3,0,2,0
2003,R,lincm001,R,L,54,45,15,18,3,0,0,0,2,9,0,10,2,0,0,0,0
2003,R,lincm001,R,R,99,92,23,43,5,0,5,0,15,4,0,18,4,1,1,1,0
2003,R,lines001,R,L,170,149,41,53,3,0,3,0,13,18,1,27,3,2,0,1,0
2003,R,lines001,R,R,227,196,52,86,14,1,6,0,28,18,3,41,4,4,4,5,0
2003,R,lintd001,R,L,15,13,3,4,1,0,0,0,3,2,0,1,0,0,0,0,0
2003,R,lintd001,R,R,20,18,4,10,0,0,2,0,5,2,0,6,1,0,0,0,0
2003,R,lloyg001,L,L,72,68,23,27,4,0,0,0,12,1,0,5,4,1,0,2,0
2003,R,lloyg001,L,R,151,135,45,63,12,0,2,0,25,13,2,20,2,0,1,2,0
2003,R,loaie001,R,L,568,513,131,192,26,1,11,0,45,41,2,135,8,7,4,3,0
2003,R,loaie001,R,R,354,330,65,103,14,3,6,0,23,15,0,72,5,3,3,3,0
2003,R,loewc001,R,L,48,44,19,27,2,0,2,0,7,3,1,5,0,1,0,0,0
2003,R,loewc001,R,R,57,51,16,20,1,0,1,1,8,5,0,6,3,0,0,1,0
2003,R,lohsk001,R,L,482,446,126,201,27,0,16,1,64,26,0,61,6,2,5,3,0
2003,R,lohsk001,R,R,368,341,85,138,17,0,12,0,33,19,1,69,4,3,3,2,0
2003,R,loopa001,R,L,16,14,4,7,0,0,1,0,3,2,0,4,0,0,0,0,0
2003,R,loopa001,R,R,13,12,3,3,0,0,0,0,1,0,0,2,1,1,0,0,0
2003,R,loopb001,R,L,159,143,40,61,8,2,3,0,22,12,1,28,5,0,2,2,0
2003,R,loopb001,R,R,188,168,42,52,3,2,1,0,16,17,0,28,5,1,1,1,0
2003,R,lopea002,R,L,65,55,22,37,6,0,3,0,14,9,1,8,0,0,1,0,0
2003,R,lopea002,R,R,60,52,19,37,6,0,4,0,11,8,0,7,0,0,0,0,0
2003,R,lopea003,R,L,133,112,28,46,6,0,4,0,16,18,5,12,4,1,2,0,0
2003,R,lopea003,R,R,183,161,30,40,7,0,1,0,15,16,0,52,0,4,0,2,0
2003,R,lopej002,L,L,119,116,29,41,6,0,2,0,15,3,0,30,1,0,0,0,0
2003,R,lopej002,L,R,123,109,29,41,3,0,3,0,6,9,2,10,4,4,1,0,0
2003,R,loper001,R,L,354,318,98,166,20,0,16,0,45,27,6,54,5,3,2,4,0
2003,R,loper001,R,R,309,282,90,138,20,2,8,0,48,16,0,49,6,7,1,3,0
2003,R,louxs001,R,L,77,71,25,45,8,3,2,0,18,4,1,4,1,2,0,0,0
2003,R,louxs001,R,R,63,51,12,21,3,0,2,0,9,8,0,4,2,2,1,1,0
2003,R,lowed001,R,L,482,431,119,183,17,4,13,0,52,42,1,52,7,5,1,3,0
2003,R,lowed001,R,R,404,364,97,133,18,3,4,0,43,30,3,58,14,6,2,2,0
2003,R,lowes001,R,L,106,90,24,41,5,0,4,0,11,16,4,12,2,0,0,0,0
2003,R,lowes001,R,R,102,93,31,48,8,0,3,1,22,5,1,16,1,2,1,1,0
2003,R,lowrn001,L,L,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2003,R,lowrn001,L,R,17,16,1,1,0,0,0,0,0,0,0,4,0,1,0,0,0
2003,R,lyonb003,R,L,133,119,37,65,9,2,5,0,21,11,3,21,0,2,0,1,0
2003,R,lyonb003,R,R,140,128,36,49,10,0,1,0,15,8,2,29,2,0,1,3,0
2003,R,macdm001,R,L,157,135,31,43,4,1,2,1,16,20,0,32,4,1,1,0,0
2003,R,macdm001,R,R,128,105,33,46,7,0,2,0,17,12,0,25,6,7,2,2,0
2003,R,maddg002,R,L,427,393,107,167,23,5,9,0,40,21,3,57,12,4,4,5,0
2003,R,maddg002,R,R,474,448,118,186,21,1,15,0,64,12,4,67,8,4,6,4,0
2003,R,madsr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,madsr001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,mahar001,L,L,59,53,11,18,4,0,1,0,8,6,0,13,0,0,0,0,0
2003,R,mahar001,L,R,130,116,22,38,10,0,2,0,11,14,7,25,1,0,0,0,0
2003,R,mahop001,R,L,36,26,5,8,1,1,0,0,4,8,1,5,2,0,0,2,0
2003,R,mahop001,R,R,61,53,14,24,2,1,2,0,11,4,0,8,0,0,2,2,0
2003,R,malam001,L,L,36,31,7,7,0,0,0,0,4,4,1,12,1,1,0,0,0
2003,R,malam001,L,R,34,25,6,7,1,0,0,0,5,8,2,5,3,0,1,0,0
2003,R,mannd001,R,L,16,10,3,5,0,1,0,0,4,6,0,1,0,0,0,0,0
2003,R,mannd001,R,R,22,18,8,12,1,0,1,0,8,2,0,1,1,0,1,1,0
2003,R,mannj001,R,L,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,mannj001,R,R,7,7,3,6,0,0,1,0,3,0,0,1,0,0,0,0,0
2003,R,manoj001,R,L,50,41,8,11,1,1,0,0,4,8,1,5,1,0,0,1,0
2003,R,manoj001,R,R,75,62,18,30,3,0,3,0,14,9,0,10,2,1,2,1,0
2003,R,mantm001,R,L,94,84,13,26,1,0,4,0,6,8,0,28,0,1,1,0,0
2003,R,mantm001,R,R,126,110,24,34,2,1,2,0,8,10,1,40,1,1,3,2,0
