YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,frobd001,10,16,12,1,4,0,0,1,0,3,4,0,3,0,0,0,0,0
1987,R,frobd001,11,17,16,2,5,0,0,1,0,2,0,0,6,1,0,0,1,0
1987,R,froht001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,gaetg001,5,617,574,145,274,35,2,30,0,106,36,7,91,25,3,1,3,0
1987,R,gaetg001,10,8,7,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1987,R,gaetg001,11,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,gagng001,6,478,436,116,188,28,7,10,0,40,25,0,83,3,4,10,2,1
1987,R,gagng001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gaint001,7,14,13,3,3,0,0,0,0,1,1,0,4,0,0,0,0,0
1987,R,gaint001,11,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,galaa001,3,605,550,168,253,40,3,13,0,90,41,13,126,11,10,0,4,0
1987,R,galaa001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,galld001,8,39,36,4,7,1,1,0,0,1,2,0,5,1,0,1,0,0
1987,R,gallm001,4,74,65,15,23,5,0,1,0,6,7,0,14,2,1,1,0,0
1987,R,gallm001,5,26,22,7,10,0,0,1,0,3,3,0,2,1,0,1,0,0
1987,R,gallm001,6,38,32,8,9,1,0,0,0,5,2,0,4,2,0,3,1,0
1987,R,gallm001,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gantj001,4,187,166,38,50,6,0,2,0,19,13,2,14,4,3,2,1,2
1987,R,gantj001,5,105,95,33,46,7,0,2,0,11,6,0,6,2,2,2,0,0
1987,R,gantj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gantj001,11,3,3,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1987,R,gantr001,4,85,82,22,32,4,0,2,0,9,1,0,10,3,0,1,1,0
1987,R,gantr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,garbg001,1,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,garcl001,8,23,21,4,7,0,0,1,0,1,2,0,6,0,0,0,0,0
1987,R,garcl001,11,12,9,2,2,0,0,0,0,1,2,0,2,0,0,0,1,0
1987,R,garnp001,4,18,15,2,2,0,0,0,0,1,2,1,3,0,0,1,0,0
1987,R,garnp001,5,222,196,43,66,8,0,5,0,20,22,6,33,5,0,1,3,0
1987,R,garnp001,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,garnp001,11,32,24,4,5,1,0,0,0,2,4,1,7,0,0,3,1,0
1987,R,garrs001,1,10,10,2,3,1,0,0,0,2,0,0,5,0,0,0,0,0
1987,R,garvs001,3,71,69,12,16,1,0,1,0,7,1,0,9,3,1,0,0,0
1987,R,garvs001,11,7,7,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,gedmr001,2,161,147,30,41,8,0,1,0,13,10,2,23,2,0,1,3,0
1987,R,gedmr001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gerhk001,7,158,144,36,65,6,1,7,0,17,7,0,33,5,1,5,1,0
1987,R,gerhk001,8,144,133,32,58,3,1,7,0,17,9,0,19,2,0,1,1,0
1987,R,gerhk001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gerhk001,11,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,gibsk001,7,537,462,134,237,25,3,24,0,78,66,8,105,5,4,1,4,0
1987,R,gibsk001,8,10,9,1,1,0,0,0,0,1,1,0,7,0,0,0,0,0
1987,R,gibsk001,10,16,13,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0
1987,R,gibsk001,11,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,gideb001,1,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
1987,R,gladd001,7,427,392,93,135,17,2,7,0,27,31,1,64,8,2,1,1,0
1987,R,gladd001,8,26,19,10,15,2,0,1,0,7,6,1,0,0,1,0,0,0
1987,R,gladd001,9,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,gladd001,10,13,13,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
1987,R,gladd001,11,11,9,2,2,0,0,0,0,3,1,0,2,0,0,0,1,0
1987,R,glavt001,1,17,16,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
1987,R,gonzd001,6,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,gonzd001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gonzj001,7,6,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gonzj001,8,10,8,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1987,R,gonzj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gonzr001,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,gonzr001,5,59,55,14,21,2,1,1,0,7,2,0,11,2,0,2,0,0
1987,R,gonzr001,6,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,goodd001,1,71,64,14,14,0,0,0,0,4,1,0,9,1,0,5,1,0
1987,R,gossr001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gottj001,1,10,10,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1987,R,gottj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,granm001,1,53,44,4,4,0,0,0,0,1,3,0,16,1,0,6,0,0
1987,R,greed001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,greed001,7,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,greed001,9,23,21,6,13,2,1,1,0,1,2,0,2,0,0,0,0,0
1987,R,greed001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,greem001,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,greem001,7,270,241,81,141,18,3,12,0,56,22,1,21,5,4,0,3,0
1987,R,greem001,9,102,96,33,60,6,3,5,0,20,5,0,8,0,1,0,0,0
1987,R,greem001,10,65,57,15,22,4,0,1,0,7,7,0,7,2,1,0,0,0
1987,R,greem001,11,18,17,5,11,3,0,1,0,6,1,0,4,0,0,0,0,0
1987,R,gregt001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gregt001,11,7,7,2,3,1,0,0,0,0,0,0,1,2,0,0,0,0
1987,R,grifa001,4,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,grifa001,6,536,491,129,171,23,5,3,0,60,28,2,40,9,4,10,3,0
1987,R,grifk001,3,9,9,4,8,2,1,0,0,2,0,0,0,1,0,0,0,0
1987,R,grifk001,7,422,371,99,160,19,0,14,0,54,45,10,51,11,1,1,4,0
1987,R,grifk001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,grifk001,11,19,18,11,14,3,0,0,0,8,1,1,3,0,0,0,0,0
1987,R,grosg001,3,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,grosg001,7,79,67,22,29,4,0,1,0,5,10,1,6,1,1,1,0,0
1987,R,grosg001,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,grosg001,11,74,56,15,17,0,1,0,0,7,15,3,4,1,0,0,3,0
1987,R,grosk001,1,73,63,12,16,1,0,1,0,4,2,0,25,2,0,8,0,0
1987,R,grubj001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,grubj001,7,49,42,7,9,2,0,0,0,4,6,0,4,3,0,0,1,0
1987,R,grubj001,9,23,22,4,5,1,0,0,0,3,1,0,4,0,0,0,0,0
1987,R,grubj001,10,42,35,9,15,3,0,1,0,5,6,0,7,1,0,0,1,0
1987,R,grubj001,11,16,14,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1987,R,grubk001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,grubk001,4,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,grubk001,5,298,275,71,122,12,3,11,0,31,15,2,62,8,5,1,2,0
1987,R,grubk001,6,43,41,6,11,2,0,1,0,4,0,0,7,2,2,0,0,0
1987,R,grubk001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,grubk001,11,17,16,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
1987,R,guerp001,3,168,148,51,72,9,0,4,0,21,19,3,16,3,1,0,0,0
1987,R,guerp001,7,457,393,133,222,16,2,23,0,67,54,15,68,12,3,0,7,0
1987,R,guerp001,11,5,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1987,R,guilo001,6,602,558,155,197,22,7,2,0,51,22,2,52,10,1,13,8,0
1987,R,guilo001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gullb001,1,57,53,11,16,2,0,1,0,3,0,0,11,2,0,4,0,0
1987,R,gutij001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,7,28,26,7,8,1,0,0,0,2,1,0,4,0,0,1,0,0
1987,R,gwync001,11,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,gwynt001,9,677,587,217,300,36,13,7,0,54,81,26,35,12,3,2,4,0
1987,R,gwynt001,11,3,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1987,R,hairj001,3,25,22,5,10,2,0,1,0,5,2,0,6,1,0,1,0,0
1987,R,hairj001,7,38,31,4,7,0,0,1,0,1,7,0,7,2,0,0,0,0
1987,R,hairj001,10,54,42,12,20,5,0,1,0,4,11,1,6,0,1,0,0,0
1987,R,hairj001,11,38,31,8,15,1,0,2,0,10,5,1,6,1,0,0,2,0
1987,R,halla001,8,309,266,76,110,19,3,3,0,23,36,2,33,5,2,4,1,0
1987,R,halla001,9,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,halla001,11,26,25,7,10,1,1,0,0,1,1,1,3,0,0,0,0,0
1987,R,halld001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,hallm001,7,461,444,126,198,19,1,17,0,70,15,4,58,5,0,0,2,0
1987,R,hallm001,10,36,31,9,14,2,0,1,0,6,4,2,7,2,1,0,0,0
1987,R,hallm001,11,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,hamij001,5,85,77,18,21,3,0,0,0,1,7,2,18,0,1,0,0,0
1987,R,hamij001,11,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,hamma001,1,60,57,7,7,0,0,0,0,3,1,0,22,1,0,2,0,0
1987,R,harpb001,10,17,15,3,4,1,0,0,0,3,0,0,4,1,0,1,1,0
1987,R,harpb001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,harpt001,7,30,27,9,14,2,0,1,0,4,3,0,4,1,0,0,0,0
1987,R,harpt001,9,60,52,17,23,3,0,1,0,9,8,0,5,5,0,0,0,0
1987,R,harpt001,10,36,32,5,11,0,0,2,0,4,3,0,5,0,0,1,0,0
1987,R,harpt001,11,21,19,1,2,1,0,0,0,0,2,1,5,2,0,0,0,0
1987,R,hartm001,8,83,74,12,26,2,0,4,0,12,6,0,17,1,0,2,1,0
1987,R,hartm001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,hassr001,2,89,77,19,30,5,0,2,0,7,10,1,2,8,1,0,1,0
1987,R,hassr001,10,69,63,12,19,4,0,1,0,5,5,1,8,1,1,0,0,0
1987,R,hassr001,11,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,hatcb001,7,188,172,42,63,7,1,4,0,23,9,1,15,8,3,3,1,0
1987,R,hatcb001,8,418,373,118,158,18,2,6,1,37,32,0,52,3,6,3,4,0
1987,R,hatcb001,9,19,18,6,11,2,0,1,0,3,1,0,3,0,0,0,0,0
1987,R,hatcb001,11,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,hatcm001,3,112,104,32,49,11,0,2,0,14,5,0,6,3,0,1,2,0
1987,R,hatcm001,5,159,144,40,59,8,1,3,0,23,12,2,9,2,1,1,1,0
1987,R,hatcm001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hatcm001,9,23,22,8,14,0,0,2,0,3,0,0,0,1,0,1,0,0
1987,R,hatcm001,11,19,16,1,1,0,0,0,0,2,3,2,3,0,0,0,0,0
1987,R,haveb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hawka001,1,37,32,5,5,0,0,0,0,0,0,0,11,0,0,5,0,0
1987,R,hayev001,3,577,466,138,237,32,5,19,0,78,107,11,68,10,0,0,4,0
1987,R,hayev001,7,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hayev001,8,85,72,13,22,3,0,2,0,6,13,1,5,2,0,0,0,0
1987,R,hayev001,9,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,hayev001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,haywr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,heare001,2,20,16,5,7,2,0,0,0,3,4,0,2,1,0,0,0,0
1987,R,heare001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,heatj001,1,11,10,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1987,R,heatm001,2,228,212,59,86,12,0,5,0,27,10,0,37,4,3,1,1,1
1987,R,heatm001,3,6,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,heatm001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,heatm001,8,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1987,R,heatm001,9,45,38,10,20,4,0,2,0,4,7,0,3,1,0,0,0,0
1987,R,heatm001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,heatm001,11,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,heatn001,1,74,67,14,16,2,0,0,0,6,1,0,14,1,0,6,0,0
1987,R,heepd001,3,16,14,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,heepd001,7,37,35,7,7,0,0,0,0,3,2,0,3,3,0,0,0,0
1987,R,heepd001,9,16,14,2,4,2,0,0,0,2,1,0,1,0,0,1,0,0
1987,R,heepd001,11,38,35,5,7,2,0,0,0,4,3,0,4,3,0,0,0,0
1987,R,hendd001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,hendd001,7,10,9,3,8,2,0,1,0,1,1,0,3,0,0,0,0,0
1987,R,hendd001,8,135,112,25,41,7,0,3,0,10,21,0,29,2,0,1,1,0
1987,R,hendd001,9,72,68,16,28,3,0,3,0,11,3,0,15,1,0,0,1,0
1987,R,hendd001,11,20,15,3,6,0,0,1,0,3,5,0,6,0,0,0,0,0
1987,R,hendg001,3,29,26,8,11,3,0,0,0,2,3,0,3,0,0,0,0,0
1987,R,hendg001,7,95,88,19,30,5,0,2,0,10,7,0,10,7,0,0,0,0
1987,R,hendg001,9,34,32,6,8,2,0,0,0,3,2,0,2,1,0,0,0,0
1987,R,hendg001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hendg001,11,14,12,6,15,0,0,3,0,10,2,1,3,0,0,0,0,0
1987,R,hendr001,7,147,119,36,61,5,1,6,0,14,26,0,16,6,2,0,0,0
1987,R,hendr001,8,172,139,43,71,8,1,6,0,14,33,1,19,2,0,0,0,0
1987,R,hendr001,10,119,98,25,46,4,1,5,0,9,21,0,17,2,0,0,0,0
1987,R,hendr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hends001,7,10,8,2,3,1,0,0,0,0,2,0,4,1,0,0,0,0
1987,R,hends001,9,86,79,28,40,6,0,2,0,6,7,1,11,5,0,0,0,0
1987,R,hends001,10,20,20,3,6,0,0,1,0,3,0,0,3,0,0,0,0,0
1987,R,hends001,11,10,7,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0
1987,R,hengd001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hengd001,9,14,14,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0
1987,R,hengd001,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,hengd001,11,3,3,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
1987,R,hennm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hereu001,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1987,R,hernk001,3,675,586,170,256,28,2,18,1,89,81,8,104,15,4,0,4,0
1987,R,hernk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hernl001,7,82,74,21,33,4,1,2,0,12,5,0,13,1,0,0,3,0
1987,R,hernl001,9,78,74,27,47,6,1,4,0,18,4,0,10,3,0,0,0,0
1987,R,hernl001,10,70,59,17,28,2,0,3,0,13,9,0,7,7,0,0,2,0
1987,R,hernl001,11,24,18,8,9,1,0,0,0,4,5,0,5,1,0,0,1,0
1987,R,hernm001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,herrt001,4,594,508,133,168,29,0,2,1,82,66,2,61,12,3,4,12,1
1987,R,herrt001,11,4,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1987,R,herso001,1,99,88,19,24,5,0,0,0,7,2,0,16,1,0,9,0,0
1987,R,herso001,11,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,heskj001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1987,R,hilld001,4,326,296,68,102,10,6,4,0,29,24,1,23,7,0,3,3,0
1987,R,hilld001,5,116,107,29,48,4,0,5,0,17,6,0,12,4,1,1,1,0
1987,R,hilld001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hilld001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hills001,1,17,14,0,0,0,0,0,0,0,2,0,10,0,0,1,0,0
1987,R,hinzt001,4,279,256,68,92,9,3,3,0,21,10,0,46,6,2,10,1,0
1987,R,hinzt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hoffg001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hoffg001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hoffg001,6,201,182,39,47,8,0,0,0,16,10,1,32,5,4,5,0,0
1987,R,hoffg001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,hoffg002,1,48,45,5,6,1,0,0,0,5,0,0,15,0,0,3,0,0
1987,R,holtb001,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,honer001,1,35,30,7,8,1,0,0,0,2,2,0,8,0,0,3,0,0
1987,R,horns001,10,171,152,43,92,7,0,14,1,33,17,0,53,5,2,0,0,0
1987,R,horns001,11,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,hortr001,1,30,29,5,6,1,0,0,0,0,1,0,9,0,0,0,0,0
1987,R,housp001,8,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,housp001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,housp001,11,9,7,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0
1987,R,howej002,4,10,9,3,7,1,0,1,0,3,1,0,2,0,0,0,0,0
1987,R,howej002,5,174,152,40,71,3,2,8,0,22,20,0,34,1,2,0,0,0
1987,R,howej002,7,263,229,50,99,9,2,12,0,36,31,3,62,5,0,1,2,0
1987,R,howej002,9,43,41,11,15,4,0,0,0,0,2,0,15,1,0,0,0,0
1987,R,howej002,11,21,18,6,15,1,1,2,0,3,3,1,5,0,0,0,0,0
1987,R,howek001,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hrbek001,3,558,472,135,258,19,1,34,0,90,81,10,59,13,0,0,5,0
1987,R,hrbek001,10,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,hrbek001,11,6,4,1,2,1,0,0,0,0,2,1,1,0,0,0,0,0
1987,R,hubbg001,4,530,441,117,169,33,2,5,0,38,77,17,57,11,6,3,3,0
1987,R,hubbg001,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,hughk001,7,38,35,8,9,1,0,0,0,4,3,0,5,0,0,0,0,0
1987,R,hughk001,9,26,22,4,4,0,0,0,0,3,3,0,2,1,1,0,0,0
1987,R,hughk001,11,24,23,8,9,1,0,0,0,3,1,0,6,0,0,0,0,0
1987,R,hulet001,4,28,26,5,7,2,0,0,0,1,2,0,5,0,0,0,0,0
1987,R,hulet001,5,229,214,47,76,8,0,7,0,27,8,1,36,6,0,5,2,0
1987,R,humet001,1,15,15,3,4,1,0,0,0,0,0,0,4,1,0,0,0,0
1987,R,hurdc001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hurdc001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,incap001,7,539,487,132,244,26,4,26,0,79,46,1,157,8,1,0,5,0
1987,R,incap001,10,21,20,6,9,0,0,1,0,1,1,0,10,0,0,0,0,0
1987,R,incap001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,innij001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,innij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,iorgg001,4,277,251,57,78,9,0,4,0,26,17,0,41,6,1,6,2,0
1987,R,iorgg001,5,42,39,5,6,1,0,0,0,0,2,0,8,0,1,0,0,0
1987,R,iorgg001,10,10,9,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1987,R,iorgg001,11,13,11,3,4,1,0,0,0,3,2,0,2,2,0,0,0,0
1987,R,jackb001,7,345,316,77,152,16,1,19,1,44,23,0,120,3,3,1,2,0
1987,R,jackb001,8,69,63,15,26,0,1,3,0,8,4,0,29,0,2,0,0,0
1987,R,jackb001,9,13,11,1,2,1,0,0,0,1,2,0,7,0,0,0,0,0
1987,R,jackb001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jackb001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,jackc001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,jackc001,5,52,48,10,14,1,0,1,0,3,4,0,11,1,0,0,0,0
1987,R,jackc001,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,jackc001,8,18,16,4,5,1,0,0,0,2,1,0,3,0,0,1,0,0
1987,R,jackc001,11,9,6,1,2,1,0,0,0,1,1,0,4,0,0,2,0,0
1987,R,jackd002,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jackd002,11,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jackk001,6,18,16,4,6,2,0,0,0,2,1,1,4,0,1,0,0,0
1987,R,jackm001,1,21,17,2,2,0,0,0,0,0,1,0,3,0,0,3,0,0
1987,R,jackr001,9,77,70,24,45,7,1,4,0,9,5,0,16,1,2,0,0,0
1987,R,jackr001,10,281,252,45,85,7,0,11,0,32,26,0,76,2,2,0,1,0
1987,R,jackr001,11,16,14,5,5,0,0,0,0,2,2,0,5,0,0,0,0,0
1987,R,jacob001,3,27,24,9,15,0,0,2,0,5,3,0,4,1,0,0,0,0
1987,R,jacob001,5,574,503,149,270,26,4,29,0,61,66,2,68,17,3,0,2,0
1987,R,jacob001,10,16,11,3,6,0,0,1,0,3,5,0,1,1,0,0,0,0
1987,R,jacob001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,jamec001,7,323,294,84,144,17,5,11,0,40,25,0,54,3,2,1,1,0
1987,R,jamec001,8,44,43,12,26,2,0,4,0,8,0,0,9,1,0,0,1,0
1987,R,jamec001,9,15,12,4,9,0,1,1,0,2,2,0,3,0,0,0,1,0
1987,R,jamec001,11,9,9,5,9,1,0,1,0,4,0,0,1,0,0,0,0,0
1987,R,jamed001,7,107,91,28,37,9,0,0,0,12,13,1,7,1,1,2,0,0
1987,R,jamed001,8,454,392,125,193,28,5,10,1,48,55,1,53,7,1,3,3,0
1987,R,jamed001,11,13,11,1,3,0,1,0,0,1,2,0,3,0,0,0,0,0
1987,R,javis001,3,15,14,5,9,1,0,1,0,3,1,1,2,1,0,0,0,0
1987,R,javis001,7,18,16,5,9,1,0,1,0,3,2,0,5,0,0,0,0,0
1987,R,javis001,8,117,100,17,20,1,1,0,0,3,11,1,20,1,0,6,0,0
1987,R,javis001,9,15,13,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,javis001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,javis001,11,10,7,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
1987,R,jeffg001,11,6,6,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,jeffs001,7,125,115,25,35,2,1,2,0,4,9,1,23,1,0,1,0,0
1987,R,jeffs001,8,331,298,72,108,6,6,6,0,23,27,1,67,4,2,2,2,0
1987,R,jeffs001,11,13,9,0,0,0,0,0,0,2,3,0,2,1,0,0,1,0
1987,R,jelkg001,3,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,jelkg001,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,jelkg001,7,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jelkg001,11,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1987,R,jelts001,6,335,291,66,87,9,6,0,0,12,39,4,54,13,1,4,0,0
1987,R,jelts001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jelts001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jimeh001,6,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,jimeh001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,johnh001,5,527,449,119,225,17,1,29,1,78,70,18,94,7,5,0,3,0
1987,R,johnh001,6,114,102,27,53,5,0,7,1,21,12,0,19,1,0,0,0,0
1987,R,johnh001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,johnh001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,johnl001,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,johnl001,8,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
