YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,obrid102,R,L,29,25,8,9,1,0,0,0,4,2,0,2,0,0,0,2,0
1979,R,obrid102,R,R,26,25,13,19,4,1,0,0,8,1,0,3,0,0,0,0,0
1979,R,orosj001,L,L,37,29,8,11,0,0,1,0,5,5,0,8,0,2,1,0,0
1979,R,orosj001,L,R,117,98,25,38,4,0,3,0,14,17,0,14,1,0,2,0,0
1979,R,owchb001,L,L,128,113,30,45,7,1,2,0,13,11,1,18,1,0,4,0,0
1979,R,owchb001,L,R,503,442,114,187,21,5,14,0,44,44,5,48,13,2,12,3,0
1979,R,pacej001,R,L,43,41,11,11,0,0,0,0,4,2,0,8,0,0,0,0,0
1979,R,pacej001,R,R,26,24,5,5,0,0,0,0,2,2,0,4,1,0,0,0,0
1979,R,palmd001,R,L,239,216,56,75,7,0,4,0,21,19,5,31,2,2,2,0,0
1979,R,palmd001,R,R,263,248,54,82,8,1,6,0,25,11,2,41,5,0,2,2,0
1979,R,palmj001,R,L,347,320,83,113,11,2,5,0,30,25,0,31,5,0,1,1,0
1979,R,palmj001,R,R,292,266,61,90,8,0,7,0,29,18,0,36,7,0,4,4,0
1979,R,parrm101,R,L,474,417,131,190,16,5,11,0,52,49,15,44,10,3,3,2,0
1979,R,parrm101,R,R,499,448,100,139,21,0,6,0,35,37,1,83,17,3,8,3,0
1979,R,pascb101,R,L,27,23,8,11,0,0,1,0,3,2,2,1,0,1,0,1,0
1979,R,pascb101,R,R,41,37,10,15,2,0,1,0,7,3,1,2,0,1,0,0,0
1979,R,pastf001,R,L,167,155,49,65,3,2,3,0,18,9,1,29,1,1,2,0,0
1979,R,pastf001,R,R,240,221,53,80,8,2,5,0,32,14,4,34,2,0,3,2,0
1979,R,pattd101,R,L,95,83,24,40,3,2,3,0,18,11,4,10,1,0,1,0,0
1979,R,pattd101,R,R,143,129,38,51,7,0,2,0,25,11,2,24,1,0,1,2,0
1979,R,pattm101,R,L,174,162,57,86,9,4,4,0,24,10,2,8,4,0,2,0,0
1979,R,pattm101,R,R,229,210,52,83,6,2,7,0,28,11,0,33,7,1,3,4,0
1979,R,paxtm101,R,L,360,325,106,167,24,2,11,0,56,29,0,36,5,0,3,3,0
1979,R,paxtm101,R,R,373,342,104,136,19,2,3,0,45,23,1,34,7,2,2,4,0
1979,R,perrg101,R,L,457,416,112,142,16,1,4,0,33,33,6,51,11,2,4,2,0
1979,R,perrg101,R,R,506,460,113,164,19,4,8,1,47,34,4,89,9,2,10,0,0
1979,R,petrd001,R,L,166,145,40,68,8,1,6,0,22,15,2,22,0,0,3,3,0
1979,R,petrd001,R,R,235,209,50,77,8,2,5,1,20,18,3,21,10,4,2,2,0
1979,R,pladg101,R,L,8,8,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,pladg101,R,R,14,12,5,8,0,0,1,0,3,2,0,1,1,0,0,0,0
1979,R,plane103,R,L,7,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,plane103,R,R,15,14,9,11,2,0,0,0,7,1,0,1,0,0,0,0,0
1979,R,prolm101,R,L,176,155,41,61,11,0,3,0,23,20,4,13,4,0,0,1,0
1979,R,prolm101,R,R,211,187,48,69,8,2,3,0,28,20,3,19,2,1,1,2,0
1979,R,quisd001,R,L,53,46,16,25,3,0,2,0,7,6,5,5,2,0,1,0,0
1979,R,quisd001,R,R,110,105,26,39,4,0,3,0,26,1,0,8,7,0,2,2,0
1979,R,rainc001,R,L,227,198,51,78,9,3,4,0,25,25,1,17,10,1,1,2,0
1979,R,rainc001,R,R,210,190,46,66,11,0,3,1,15,16,0,24,3,2,2,0,0
1979,R,rajsd101,L,L,87,79,24,24,0,0,0,0,8,8,0,11,1,0,0,0,0
1979,R,rajsd101,L,R,142,131,32,63,6,2,7,1,25,10,0,21,1,0,1,0,0
1979,R,rasme101,R,L,247,222,58,76,8,2,2,0,20,19,2,22,5,0,3,3,0
1979,R,rasme101,R,R,396,360,84,126,19,1,7,0,38,23,4,32,10,0,9,4,0
1979,R,rau-d101,L,L,47,41,14,18,4,0,0,0,5,3,0,3,0,2,0,1,0
1979,R,rau-d101,L,R,213,187,59,80,10,1,3,0,24,19,0,25,3,2,2,3,0
1979,R,rautl101,L,L,22,15,4,4,0,0,0,0,6,6,0,3,0,0,0,1,0
1979,R,rautl101,L,R,45,28,8,9,1,0,0,0,7,15,2,4,1,1,0,1,0
1979,R,rawls001,L,L,113,106,18,23,5,0,0,0,8,4,0,17,4,0,2,1,0
1979,R,rawls001,L,R,251,210,70,89,9,2,2,0,35,36,5,31,6,1,1,3,0
1979,R,rearj001,R,L,36,28,3,6,0,0,1,0,3,8,3,3,2,0,0,0,0
1979,R,rearj001,R,R,45,41,9,14,2,0,1,0,4,1,0,7,0,0,2,1,0
1979,R,redfp101,R,L,196,170,47,77,9,3,5,0,21,20,0,26,4,0,3,3,0
1979,R,redfp101,R,R,259,241,59,81,13,0,3,0,26,15,0,59,2,1,1,1,0
1979,R,reedr001,R,L,167,147,42,58,4,3,2,0,21,16,7,19,2,1,2,1,0
1979,R,reedr001,R,R,272,249,68,104,11,2,7,0,41,16,2,39,11,1,3,3,0
1979,R,remmw101,R,L,36,30,11,18,5,1,0,0,7,5,1,5,1,1,0,0,0
1979,R,remmw101,R,R,61,52,15,24,4,1,1,0,11,7,0,11,2,0,0,2,0
1979,R,renks101,R,L,355,325,93,165,19,4,15,1,49,25,1,45,1,2,1,2,0
1979,R,renks101,R,R,375,343,81,125,17,3,7,0,32,28,0,54,5,0,2,2,0
1979,R,repla101,R,L,16,14,7,8,1,0,0,0,3,2,0,1,0,0,0,0,0
1979,R,repla101,R,R,20,20,6,6,0,0,0,0,1,0,0,1,2,0,0,0,0
1979,R,reusj001,L,L,146,127,39,52,10,0,1,0,22,15,0,11,3,2,2,0,0
1979,R,reusj001,L,R,566,505,139,173,23,1,3,1,52,45,7,72,9,1,15,0,0
1979,R,reusp101,R,L,75,71,29,51,5,1,5,0,21,4,0,5,2,0,0,0,0
1979,R,reusp101,R,R,137,129,44,69,13,3,2,0,24,7,0,17,6,0,1,0,0
1979,R,reusr001,R,L,445,401,120,169,16,3,9,0,43,36,4,38,9,2,3,2,1
1979,R,reusr001,R,R,576,515,131,180,18,5,7,0,46,39,4,87,15,8,10,4,0
1979,R,rhodr001,R,L,4,2,1,2,1,0,0,0,2,2,0,0,1,0,0,0,0
1979,R,rhodr001,R,R,17,17,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,riccf101,L,L,34,29,8,9,1,0,0,0,4,5,0,7,0,0,0,0,0
1979,R,riccf101,L,R,69,55,14,15,1,0,0,0,6,13,0,13,0,0,1,0,0
1979,R,richj101,R,L,555,493,115,167,23,7,5,0,45,50,4,106,9,0,6,5,1
1979,R,richj101,R,R,620,558,105,144,15,0,8,0,40,48,1,207,8,3,8,3,0
1979,R,righd001,L,L,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,righd001,L,R,58,46,9,18,1,1,2,0,7,10,0,9,0,0,1,1,0
1979,R,rileg001,L,L,16,12,1,2,1,0,0,0,2,2,1,2,1,2,0,0,0
1979,R,rileg001,L,R,43,38,15,24,2,2,1,0,8,4,0,3,0,0,1,0,0
1979,R,rinej101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,ripla101,R,L,111,97,30,49,9,2,2,0,15,12,4,4,1,1,1,0,0
1979,R,ripla101,R,R,181,164,47,74,4,1,7,0,23,13,1,30,5,2,1,1,0
1979,R,robbb101,L,L,47,37,9,10,1,0,0,0,3,10,0,4,2,0,0,0,0
1979,R,robbb101,L,R,147,133,36,53,8,0,3,0,14,11,0,18,6,0,1,2,0
1979,R,robeb001,R,L,45,36,4,5,1,0,0,0,3,8,0,7,2,0,0,1,0
1979,R,robeb001,R,R,75,66,16,20,2,1,0,0,2,9,0,6,4,0,0,0,0
1979,R,robed101,L,L,105,90,20,24,4,0,0,0,12,7,1,11,6,0,5,3,0
1979,R,robed101,L,R,247,218,69,93,8,2,4,0,24,23,6,27,5,2,3,1,0
1979,R,robid001,R,L,334,303,86,124,15,4,5,0,33,26,2,51,5,1,3,1,0
1979,R,robid001,R,R,350,314,85,123,17,0,7,0,33,26,3,45,10,3,3,4,0
1979,R,robid101,R,L,21,16,5,6,1,0,0,0,2,5,1,0,0,0,0,0,0
1979,R,robid101,R,R,40,36,6,10,1,0,1,0,7,4,1,5,0,0,0,0,0
1979,R,rodre102,R,L,132,113,28,48,4,2,4,0,11,15,4,8,1,2,1,1,0
1979,R,rodre102,R,R,198,173,51,74,8,0,5,1,31,19,0,18,2,1,2,3,0
1979,R,roges001,R,L,530,474,124,156,18,1,4,0,45,43,7,60,5,1,7,5,0
1979,R,roges001,R,R,502,449,108,160,18,2,10,1,41,35,2,83,14,3,14,1,0
1979,R,romoe101,R,L,241,212,57,81,10,1,4,0,20,26,6,40,6,0,1,2,0
1979,R,romoe101,R,R,296,270,65,99,9,2,7,2,34,17,3,66,2,3,6,0,0
1979,R,rondg101,R,L,17,14,6,10,1,0,1,0,1,3,0,0,0,0,0,0,0
1979,R,rondg101,R,R,29,25,5,9,1,0,1,0,5,3,0,3,0,0,0,1,0
1979,R,rookj101,L,L,67,63,13,14,1,0,0,0,2,3,0,8,1,0,1,0,0
1979,R,rookj101,L,R,377,336,93,154,26,1,11,1,45,36,5,36,6,0,2,3,0
1979,R,rozed001,R,L,199,169,50,79,5,3,6,0,23,20,2,11,4,2,3,5,0
1979,R,rozed001,R,R,225,205,51,75,6,0,6,0,24,10,0,22,8,4,4,2,0
1979,R,ruhlv001,R,L,115,108,29,44,7,1,2,0,12,6,0,9,1,1,0,0,0
1979,R,ruhlv001,R,R,154,149,35,65,7,1,7,1,20,2,0,24,4,1,2,0,0
1979,R,ruthd001,R,L,226,201,55,78,7,5,2,0,17,22,4,20,3,2,1,0,0
1979,R,ruthd001,R,R,292,272,66,104,14,0,8,0,36,15,2,38,2,0,3,2,0
1979,R,ryann001,R,L,490,413,94,137,16,3,7,0,45,63,3,116,6,3,5,6,0
1979,R,ryann001,R,R,447,386,75,117,14,2,8,0,39,51,0,107,8,3,3,4,0
1979,R,sambj001,L,L,106,94,24,28,0,2,0,0,12,6,0,21,3,4,1,1,0
1979,R,sambj001,L,R,269,246,56,88,6,1,8,1,24,17,4,62,2,0,5,1,0
1979,R,sands001,R,L,344,307,77,123,12,2,10,0,30,32,1,62,1,1,1,3,0
1979,R,sands001,R,R,352,320,71,110,17,2,6,0,27,22,3,76,4,2,4,4,0
1979,R,sarmm101,R,L,65,57,19,25,1,1,1,0,9,5,1,9,3,0,1,2,0
1979,R,sarmm101,R,R,99,94,28,38,5,1,1,0,17,2,1,14,1,1,0,2,0
1979,R,sauck101,L,L,79,69,13,14,1,0,0,0,7,7,0,14,2,0,2,1,0
1979,R,sauck101,L,R,198,165,55,81,8,3,4,0,21,26,3,7,6,3,2,2,0
1979,R,scarr101,R,L,180,164,51,70,9,2,2,0,26,13,1,13,3,1,1,1,0
1979,R,scarr101,R,R,256,226,51,87,13,1,7,0,32,21,2,32,3,2,5,2,0
1979,R,schad001,L,L,127,106,21,34,4,0,3,0,10,14,0,17,1,1,5,1,0
1979,R,schad001,L,R,550,498,115,177,18,1,14,0,38,45,2,89,3,0,5,2,0
1979,R,schub104,L,L,53,48,9,24,3,0,4,0,7,4,0,8,0,0,1,0,0
1979,R,schub104,L,R,125,108,31,43,3,0,3,0,17,10,5,30,0,0,4,3,0
1979,R,schud002,L,L,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1979,R,schud002,L,R,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,schur101,R,L,42,33,10,17,1,0,2,0,6,7,1,1,0,1,0,1,0
1979,R,schur101,R,R,48,39,9,15,1,1,1,0,8,6,0,5,1,1,1,1,0
1979,R,scotm001,R,L,111,96,32,43,2,0,3,0,19,14,3,8,2,0,0,1,0
1979,R,scotm001,R,R,118,108,27,36,4,1,1,0,14,6,0,13,4,0,4,0,0
1979,R,seamk101,L,R,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1979,R,seavt001,R,L,394,359,85,120,14,3,5,0,29,28,5,49,8,0,4,3,0
1979,R,seavt001,R,R,474,432,102,157,16,3,11,0,50,33,1,82,11,0,6,3,0
1979,R,serug101,R,L,97,91,36,66,7,1,7,0,22,5,0,8,2,0,0,1,0
1979,R,serug101,R,R,190,172,57,82,12,2,3,0,26,15,2,23,11,0,3,0,0
1979,R,shirb001,L,L,169,155,31,43,5,2,1,0,11,9,0,33,0,4,0,1,0
1979,R,shirb001,L,R,674,607,165,252,31,7,14,1,71,50,8,84,14,2,9,6,0
1979,R,skokc101,L,L,83,74,22,26,1,0,1,0,11,7,0,7,2,0,0,2,0
1979,R,skokc101,L,R,149,132,36,59,3,1,6,0,18,10,2,23,4,3,3,1,0
1979,R,slagr101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,slagr101,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,slatj001,R,L,452,413,126,174,24,3,6,0,51,32,0,38,8,1,2,4,0
1979,R,slatj001,R,R,442,412,103,138,8,0,9,0,32,22,1,42,10,1,3,4,0
1979,R,soloe101,R,L,362,320,87,127,8,4,8,0,36,32,2,43,3,5,4,1,0
1979,R,soloe101,R,R,430,405,97,144,12,1,11,0,48,19,2,53,6,1,3,2,0
1979,R,sorel001,R,L,522,487,126,195,13,1,18,0,51,28,3,32,12,0,5,2,0
1979,R,sorel001,R,R,445,423,124,179,15,2,12,1,48,14,0,31,13,4,3,1,0
1979,R,sosae101,R,L,186,162,41,57,6,5,0,0,10,23,8,23,4,0,1,0,0
1979,R,sosae101,R,R,210,188,36,50,8,0,2,0,19,14,3,36,2,2,4,1,1
1979,R,sotom001,R,L,73,56,20,28,3,1,1,0,6,16,2,11,1,1,0,0,0
1979,R,sotom001,R,R,96,80,13,20,4,0,1,0,10,14,0,21,1,0,1,1,0
1979,R,spild001,R,L,340,294,89,134,16,1,9,0,53,35,2,25,5,2,4,5,0
1979,R,spild001,R,R,340,303,64,101,16,0,7,0,32,29,2,72,4,1,4,3,0
1979,R,splip001,L,L,220,198,47,73,3,4,5,0,21,11,0,26,5,5,3,3,0
1979,R,splip001,L,R,806,726,201,307,36,5,20,0,95,66,1,51,18,0,6,8,0
1979,R,sprob101,L,L,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1979,R,sprob101,L,R,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1979,R,stanb001,R,L,491,454,140,193,22,2,9,0,50,30,4,31,17,1,3,3,0
1979,R,stanb001,R,R,423,395,110,147,20,1,5,0,39,14,0,25,18,3,8,3,0
1979,R,stand101,R,L,132,97,23,32,1,1,2,0,18,30,7,11,7,0,1,3,1
1979,R,stand101,R,R,175,145,26,38,6,0,2,1,24,21,1,23,7,1,3,5,0
1979,R,stank101,L,L,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,stank101,L,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,steir101,R,L,63,50,18,37,4,0,5,0,17,10,3,8,0,1,1,1,0
1979,R,steir101,R,R,134,115,30,47,9,1,2,0,18,17,1,31,3,0,1,1,0
1979,R,stews001,R,L,210,174,46,72,6,1,6,0,20,31,3,28,2,2,3,0,0
1979,R,stews001,R,R,288,240,50,74,7,1,5,0,25,40,1,43,11,3,2,3,0
1979,R,stied001,R,L,273,239,71,104,16,1,5,0,30,27,2,21,5,1,4,2,0
1979,R,stied001,R,R,290,264,68,98,10,1,6,0,30,21,1,31,7,3,0,2,0
1979,R,stodt001,R,L,103,93,20,30,7,0,1,0,8,9,1,20,0,0,1,0,0
1979,R,stodt001,R,R,125,115,24,33,1,1,2,0,14,10,1,27,9,0,0,0,0
1979,R,stons101,R,L,340,300,73,117,15,1,9,0,35,38,0,29,9,0,1,1,0
1979,R,stons101,R,R,441,398,100,187,17,2,22,0,43,35,0,67,4,1,7,0,0
1979,R,sutcr001,R,L,484,422,107,144,19,0,6,1,49,49,4,47,5,1,7,5,0
1979,R,sutcr001,R,R,532,470,110,153,9,2,10,0,43,48,2,70,10,1,9,4,0
1979,R,suttb001,R,L,197,182,31,37,4,1,0,0,15,13,2,65,1,0,0,2,0
1979,R,suttb001,R,R,206,179,36,51,4,1,3,1,22,19,3,45,4,0,6,2,0
1979,R,suttd001,R,L,436,397,77,109,10,2,6,0,39,28,3,61,5,0,7,4,0
1979,R,suttd001,R,R,491,444,124,187,16,1,15,0,61,33,3,85,4,1,8,5,0
1979,R,swanc001,R,L,519,470,115,176,22,6,9,0,51,37,6,63,10,0,6,6,0
1979,R,swanc001,R,R,508,476,126,194,19,8,11,0,41,20,3,82,10,2,7,3,0
1979,R,sykeb101,L,L,83,69,19,28,4,1,1,0,8,12,0,11,2,1,1,0,0
1979,R,sykeb101,L,R,227,204,67,115,18,0,10,0,33,22,2,24,7,0,0,1,0
1979,R,tanaf001,L,L,70,68,14,17,1,1,0,0,4,2,0,14,3,0,0,0,0
1979,R,tanaf001,L,R,312,284,79,120,14,0,9,0,33,23,0,32,6,2,1,2,0
1979,R,taylb101,R,L,31,25,7,11,1,0,1,0,5,3,1,1,0,0,1,2,0
1979,R,taylb101,R,R,50,41,9,13,4,0,0,0,8,4,1,7,1,2,3,0,0
1979,R,tekuk001,R,L,203,165,46,56,8,1,0,0,21,32,14,13,5,1,3,2,0
1979,R,tekuk001,R,R,347,325,63,90,10,1,5,0,29,17,6,62,13,1,4,0,0
1979,R,tellt001,R,L,9,9,5,10,0,1,1,0,4,0,0,1,0,0,0,0,0
1979,R,tellt001,R,R,6,6,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,terrj101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,terrj101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,thomr001,R,L,132,115,24,40,4,0,4,0,12,14,3,19,2,0,3,0,0
1979,R,thomr001,R,R,176,163,42,63,4,1,5,0,20,10,0,25,6,0,3,0,0
1979,R,thorp101,R,L,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,thorp101,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,throg101,R,L,46,37,8,10,2,0,0,0,4,9,2,5,0,0,0,0,0
1979,R,throg101,R,R,74,63,22,39,5,0,4,0,17,7,0,11,1,1,2,1,0
1979,R,tianl101,R,L,375,349,94,165,19,8,12,0,44,22,1,33,4,0,2,2,0
1979,R,tianl101,R,R,444,407,96,159,23,5,10,0,40,31,0,71,5,0,3,3,0
1979,R,tidrd001,R,L,233,199,48,70,7,0,5,0,27,25,8,18,3,1,5,3,0
1979,R,tidrd001,R,R,293,266,76,108,13,2,5,0,48,21,3,57,13,1,3,2,0
1979,R,tobid001,R,L,124,110,22,42,2,0,6,0,21,12,3,25,0,0,0,2,0
1979,R,tobid001,R,R,163,145,37,66,9,1,6,0,24,13,2,23,2,0,2,3,0
1979,R,toddj101,R,L,68,63,17,29,3,0,3,0,6,3,0,4,1,1,0,1,0
1979,R,toddj101,R,R,76,71,23,43,4,2,4,0,20,4,0,10,1,0,0,1,0
1979,R,toddj102,R,L,158,135,49,75,12,1,4,0,35,20,5,11,3,0,1,2,0
1979,R,toddj102,R,R,233,193,59,96,11,1,8,0,37,31,5,15,6,2,2,5,0
1979,R,tomld001,L,L,96,92,24,37,7,0,2,0,23,2,0,13,1,0,1,1,0
1979,R,tomld001,L,R,148,127,35,48,8,1,1,0,13,16,5,17,6,1,3,1,0
1979,R,torrm001,R,L,556,475,134,192,33,2,7,0,54,71,6,59,11,0,6,4,0
1979,R,torrm001,R,R,553,487,120,184,17,4,13,0,64,50,2,66,12,5,4,7,0
1979,R,torrp101,L,L,8,6,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0
1979,R,torrp101,L,R,16,14,4,7,0,0,1,0,3,1,0,0,0,0,1,0,0
1979,R,travb101,L,L,201,196,54,74,5,0,5,0,20,5,0,30,2,0,0,0,0
1979,R,travb101,L,R,584,530,142,257,25,3,28,0,62,40,0,44,12,3,5,6,0
1979,R,trous001,L,L,173,156,47,61,3,1,3,0,23,13,0,22,4,2,2,0,0
1979,R,trous001,L,R,504,447,118,164,21,2,7,1,47,46,5,54,13,3,4,3,1
1979,R,tudoj001,L,L,26,22,4,7,3,0,0,0,1,3,0,3,1,0,0,1,0
1979,R,tudoj001,L,R,102,91,35,46,5,0,2,0,17,6,1,8,2,0,3,2,0
1979,R,twitw101,R,L,168,125,33,54,5,2,4,0,19,34,6,22,1,4,2,2,1
1979,R,twitw101,R,R,190,150,33,51,4,1,4,0,25,31,2,27,5,2,5,2,0
1979,R,undep101,L,L,124,110,19,40,3,0,6,0,13,10,0,26,2,0,3,1,0
1979,R,undep101,L,R,384,359,107,175,25,5,11,0,48,19,1,57,4,2,2,2,0
1979,R,undet001,L,L,177,159,40,56,10,0,2,0,14,15,0,31,6,2,1,0,0
1979,R,undet001,L,R,786,683,173,275,23,8,21,0,78,80,3,96,16,7,10,6,0
1979,R,urrej101,R,L,26,21,6,7,1,0,0,0,4,5,0,1,0,0,0,0,0
1979,R,urrej101,R,R,25,21,7,7,0,0,0,0,2,4,0,4,0,0,0,0,0
1979,R,vasqr101,R,L,44,38,18,33,6,0,3,0,9,5,1,3,1,0,0,1,0
1979,R,vasqr101,R,R,29,27,5,8,0,0,1,0,3,1,0,6,1,1,0,0,0
1979,R,vuckp001,R,L,440,397,100,143,19,3,6,0,37,36,3,71,1,1,4,2,0
1979,R,vuckp001,R,R,528,485,129,206,21,4,16,0,59,28,1,74,14,2,10,3,0
1979,R,waitr001,L,L,202,174,49,69,7,2,3,0,12,19,0,23,2,3,4,2,0
1979,R,waitr001,L,R,780,698,181,288,36,1,23,2,101,72,1,68,26,1,5,4,0
1979,R,welcb001,R,L,142,126,36,55,7,0,4,0,17,15,1,30,1,1,0,0,0
1979,R,welcb001,R,R,207,183,46,60,5,0,3,0,22,17,3,34,5,2,4,1,0
1979,R,white001,R,L,310,265,69,95,15,4,1,0,29,37,7,32,1,4,2,2,0
1979,R,white001,R,R,392,344,82,132,14,3,10,1,44,38,2,61,4,1,8,1,0
1979,R,wihts101,R,L,25,24,5,7,2,0,0,0,0,1,0,4,0,0,0,0,0
1979,R,wihts101,R,R,20,18,5,6,1,0,0,0,4,2,0,2,0,0,0,0,0
1979,R,wilcm001,R,L,430,373,110,173,18,3,13,0,63,44,5,45,5,2,7,4,0
1979,R,wilcm001,R,R,424,379,91,130,20,2,5,0,28,29,3,64,11,9,3,4,0
1979,R,wilke102,R,L,143,123,39,49,2,1,2,1,19,17,1,19,3,0,1,2,0
1979,R,wilke102,R,R,173,143,38,46,2,0,2,0,18,21,0,33,3,4,5,0,0
1979,R,willm101,L,L,32,25,8,11,3,0,0,0,4,5,0,5,1,0,1,1,0
1979,R,willm101,L,R,96,80,27,41,9,1,1,1,21,11,2,3,1,1,3,1,0
1979,R,willr101,R,L,222,204,56,73,7,2,2,0,19,15,1,7,6,1,1,0,1
1979,R,willr101,R,R,286,263,66,86,8,0,4,0,28,15,0,30,7,1,4,3,0
1979,R,wilsg104,R,L,19,16,8,12,1,0,1,0,8,3,0,2,0,0,0,0,0
1979,R,wilsg104,R,R,23,18,7,11,1,0,1,0,8,3,0,4,0,0,0,2,0
1979,R,wirta101,R,L,28,22,8,12,0,2,0,0,2,5,0,2,0,1,0,0,0
1979,R,wirta101,R,R,30,25,6,13,1,0,2,0,5,3,0,5,0,0,1,1,0
1979,R,wiser101,R,L,564,510,123,185,19,5,11,0,42,45,8,62,2,1,4,4,0
1979,R,wiser101,R,R,415,385,106,172,17,5,13,0,54,23,1,46,8,0,3,4,0
1979,R,wortr101,L,L,196,164,26,36,7,0,1,0,9,25,0,35,1,3,4,0,0
1979,R,wortr101,L,R,693,601,169,272,31,6,20,0,94,75,3,84,12,0,6,10,1
1979,R,wrigj103,R,L,35,31,6,13,1,0,2,0,9,3,1,5,0,0,0,1,0
1979,R,wrigj103,R,R,61,53,13,22,0,0,3,0,12,4,0,10,0,3,0,1,0
1979,R,younk101,R,L,120,110,37,73,7,1,9,0,15,8,0,10,1,0,1,1,0
1979,R,younk101,R,R,80,76,23,32,3,0,2,0,14,3,0,12,0,1,0,0,0
1979,R,zachp001,R,L,90,73,18,22,4,0,0,0,5,14,0,6,0,1,2,0,0
1979,R,zachp001,R,R,104,92,26,42,5,1,3,0,10,7,2,11,1,1,4,0,0
1979,R,zahng001,L,L,192,176,50,63,4,0,3,0,12,15,0,25,3,0,0,1,0
1979,R,zahng001,L,R,510,472,131,189,18,5,10,0,52,26,1,33,23,0,7,5,0
1979,W,bibbj001,R,L,19,19,4,5,1,0,0,0,1,0,0,6,1,0,0,0,0
1979,W,bibbj001,R,R,22,20,6,10,1,0,1,0,3,2,0,4,1,0,0,0,0
1979,W,blylb001,R,L,23,20,5,9,1,0,1,0,2,3,0,1,2,0,0,0,0
1979,W,blylb001,R,R,17,17,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1979,W,candj001,L,R,41,39,14,21,2,1,1,0,5,2,0,4,2,0,0,0,0
1979,W,flanm001,L,L,25,24,7,11,1,0,1,0,4,0,0,8,0,0,0,1,0
1979,W,flanm001,L,R,42,39,11,13,2,0,0,0,3,2,0,5,0,0,1,0,0
1979,W,jackg101,L,L,6,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1979,W,jackg101,L,R,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,W,kisob001,R,L,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1979,W,kisob001,R,R,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1979,W,martd001,R,L,6,6,3,7,1,0,1,0,3,0,0,0,2,0,0,0,0
1979,W,martd001,R,R,4,3,3,4,1,0,0,0,1,0,0,0,0,1,0,0,0
1979,W,martt001,L,L,5,4,2,3,1,0,0,0,1,0,0,1,0,1,0,0,0
1979,W,martt001,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,W,mcgrs001,L,L,26,25,11,19,5,0,1,0,3,0,0,5,0,0,0,1,0
1979,W,mcgrs001,L,R,43,40,5,6,1,0,0,0,3,2,2,3,0,0,1,0,0
1979,W,palmj001,R,L,40,35,10,10,0,0,0,0,4,3,0,7,0,0,0,2,0
1979,W,palmj001,R,R,26,22,8,10,2,0,0,0,2,2,1,1,1,1,0,1,0
1979,W,robid001,R,L,16,12,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0
1979,W,robid001,R,R,9,7,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,W,romoe101,R,L,11,7,2,2,0,0,0,0,1,3,1,1,0,1,0,0,0
1979,W,romoe101,R,R,12,12,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1979,W,rookj101,L,L,7,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1979,W,rookj101,L,R,26,24,5,6,1,0,0,0,0,2,0,3,2,0,0,0,0
1979,W,stand101,R,L,4,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0
1979,W,stand101,R,R,10,8,5,5,0,0,0,0,4,1,0,0,0,0,1,0,0
