YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,gonzd101,9,12,12,4,5,1,0,0,0,2,0,0,0,2,0,0,0,0
1979,R,gonzd101,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gonzd101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gonzf101,4,321,305,66,110,11,3,9,0,31,16,9,31,8,0,0,0,0
1979,R,gonzf101,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gonzf101,11,18,16,4,6,2,0,0,0,3,2,2,3,0,0,0,0,0
1979,R,gonzj101,4,108,102,30,35,3,1,0,0,8,2,0,6,3,1,3,0,0
1979,R,gonzj101,5,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,gonzj101,6,67,61,11,14,1,1,0,0,0,2,0,5,1,2,2,0,0
1979,R,gonzj101,11,9,7,3,4,1,0,0,0,2,1,0,1,0,0,1,0,0
1979,R,goodd101,3,21,19,8,21,1,3,2,0,4,2,0,0,0,0,0,0,0
1979,R,goodd101,10,150,139,37,57,7,2,3,0,22,9,1,23,5,0,2,0,0
1979,R,goodd101,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,grahd101,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grahd101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grayg101,10,41,39,8,8,0,0,0,0,1,2,0,7,2,0,0,0,0
1979,R,grayg101,11,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,greea101,7,12,9,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
1979,R,greea101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,greea101,10,49,43,6,12,0,0,2,0,2,6,0,10,1,0,0,0,0
1979,R,greea101,11,8,6,2,6,1,0,1,0,4,1,0,2,0,0,0,1,0
1979,R,greeb101,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gricb001,4,608,533,157,287,30,5,30,0,101,59,10,83,14,2,12,2,0
1979,R,gricb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,griet101,7,15,14,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,griet101,11,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1979,R,grifa001,6,689,624,179,227,22,10,2,0,31,40,0,59,10,5,16,4,0
1979,R,grifk001,8,28,26,6,7,1,0,0,0,3,1,0,4,0,0,0,1,0
1979,R,grifk001,9,391,353,113,170,25,4,8,0,28,35,3,35,7,1,0,2,0
1979,R,grifk001,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,grift101,1,15,14,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
1979,R,grimr101,1,58,55,11,13,2,0,0,0,8,0,0,10,0,0,3,0,0
1979,R,grosg001,7,76,61,21,24,1,1,0,0,7,15,1,0,1,0,0,0,0
1979,R,grosg001,8,57,48,18,22,2,1,0,0,4,8,3,0,1,0,0,1,0
1979,R,grosg001,9,18,14,5,6,1,0,0,0,1,4,0,0,1,0,0,0,0
1979,R,grosg001,11,55,51,14,18,2,1,0,0,3,2,0,5,0,0,0,2,0
1979,R,grosw001,3,51,45,7,8,1,0,0,0,2,6,1,8,0,0,0,0,0
1979,R,grosw001,5,457,386,90,149,18,1,13,0,43,65,8,52,7,1,3,2,0
1979,R,grosw001,7,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,grosw001,11,7,5,2,5,0,0,1,1,5,1,0,1,1,0,0,1,0
1979,R,grubj001,7,127,114,39,74,8,0,9,0,23,12,0,12,2,0,0,1,0
1979,R,grubj001,8,78,70,15,17,2,0,0,0,5,7,2,15,0,0,0,1,0
1979,R,grubj001,9,77,65,16,21,2,0,1,0,7,9,1,11,3,1,2,0,0
1979,R,grubj001,10,20,16,3,4,1,0,0,0,0,4,0,3,1,0,0,0,0
1979,R,grubj001,11,26,24,6,7,1,0,0,0,2,2,0,3,0,0,0,0,0
1979,R,guerm101,6,174,163,38,43,5,0,0,0,18,6,0,6,5,0,3,2,0
1979,R,guerm101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,guerp001,3,15,14,3,6,0,0,1,0,3,1,1,3,0,0,0,0,0
1979,R,guerp001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,guerp001,7,11,11,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,guerp001,8,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,guerp001,9,27,26,5,9,1,0,1,0,5,0,0,6,0,0,0,1,0
1979,R,guerp001,11,7,7,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,guldb001,2,105,92,15,19,4,0,0,0,6,9,0,16,3,0,4,0,0
1979,R,halej101,7,59,48,14,23,3,0,2,0,7,10,4,20,2,0,0,1,0
1979,R,halej101,9,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1979,R,halej101,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,halej101,11,9,7,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1979,R,halie101,1,37,34,7,8,1,0,0,0,1,1,0,9,1,0,2,0,0
1979,R,hampi101,3,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hampi101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hanng101,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,hannp101,1,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1979,R,hargm001,3,246,209,49,71,9,2,3,0,19,36,4,24,4,0,0,1,0
1979,R,hargm001,7,280,223,77,114,15,2,6,0,42,45,1,28,6,5,2,5,0
1979,R,hargm001,10,20,16,5,9,1,0,1,0,3,4,0,1,0,0,0,0,0
1979,R,hargm001,11,18,15,3,4,1,0,0,0,0,3,0,2,1,0,0,0,0
1979,R,harll101,7,16,15,4,5,1,0,0,0,3,1,0,0,1,0,0,0,0
1979,R,harll101,8,152,126,25,31,4,1,0,0,8,24,0,32,1,2,0,0,0
1979,R,harll101,9,56,49,17,22,3,1,0,0,2,6,0,5,0,0,1,0,0
1979,R,harll101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,harll101,11,10,9,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1979,R,harpb001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,harrb101,4,63,52,16,21,5,0,0,0,5,8,0,8,0,1,1,1,0
1979,R,harrb101,5,5,2,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0
1979,R,harrb101,6,19,17,3,4,1,0,0,0,1,2,0,5,1,0,0,0,0
1979,R,harrj101,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,harrt001,5,501,413,107,159,17,1,11,1,49,73,2,50,6,6,5,4,0
1979,R,harrt001,6,91,82,30,59,8,0,7,0,24,6,0,6,2,2,1,0,0
1979,R,harrt001,10,41,30,10,16,0,0,2,0,4,10,0,3,0,0,1,0,0
1979,R,harrt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hassa001,1,23,22,0,0,0,0,0,0,0,1,0,17,1,0,0,0,0
1979,R,hassr001,2,227,203,60,86,14,0,4,0,30,18,2,14,8,0,4,2,0
1979,R,hassr001,3,9,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,hassr001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,hassr001,11,9,7,2,2,0,0,0,0,1,1,0,2,0,0,0,1,0
1979,R,hatcm001,5,33,31,6,7,1,0,0,0,1,2,0,4,1,0,0,0,0
1979,R,hatcm001,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hatcm001,8,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,hatcm001,9,58,51,16,24,3,1,1,0,2,5,0,7,3,1,1,0,0
1979,R,hatcm001,11,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1979,R,haust101,1,27,26,3,3,0,0,0,0,0,0,0,4,1,0,1,0,0
1979,R,heatm001,2,80,72,22,30,2,0,2,0,9,6,0,1,2,1,1,0,0
1979,R,heatm001,5,23,22,6,7,1,0,0,0,0,1,1,4,1,0,0,0,0
1979,R,heatm001,7,81,74,13,16,3,0,0,0,5,5,0,8,9,0,1,1,0
1979,R,heatm001,9,84,72,16,17,1,0,0,0,6,5,0,5,2,2,1,4,0
1979,R,heatm001,10,13,13,5,9,1,0,1,0,3,0,0,0,0,0,0,0,0
1979,R,heatm001,11,5,5,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0
1979,R,heavd101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hebnr001,3,11,9,2,3,1,0,0,0,1,0,0,2,0,1,0,1,0
1979,R,hebnr001,5,534,459,125,183,24,2,10,0,78,59,6,55,7,7,1,7,1
1979,R,hebnr001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,heepd001,7,5,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1979,R,heepd001,11,12,10,1,1,0,0,0,0,1,1,1,2,0,0,0,1,0
1979,R,hende103,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hendg001,8,43,37,8,13,2,0,1,0,2,6,0,7,1,0,0,0,0
1979,R,hendg001,9,496,449,138,210,25,1,15,0,71,42,4,55,15,0,0,5,0
1979,R,hendg001,11,9,7,2,2,0,0,0,0,2,1,1,0,1,0,0,1,0
1979,R,hendk101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hendk101,7,35,25,9,11,2,0,0,0,4,9,0,2,1,1,0,0,0
1979,R,hendk101,9,18,16,4,8,1,0,1,0,1,2,1,4,0,0,0,0,0
1979,R,hendk101,11,56,52,9,12,0,0,1,0,5,4,0,12,0,0,0,0,0
1979,R,hendr001,7,261,231,61,80,12,2,1,0,20,25,0,30,2,1,3,1,0
1979,R,hendr001,8,133,117,35,38,1,1,0,0,6,9,0,8,2,0,5,2,0
1979,R,hendr001,9,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1979,R,hends001,7,390,347,105,152,16,8,5,0,37,38,6,58,7,4,1,0,0
1979,R,hends001,11,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,hernk001,3,696,608,208,309,48,10,11,1,103,80,5,78,9,1,0,7,0
1979,R,hernk001,11,2,2,2,4,0,1,0,0,2,0,0,0,0,0,0,0,0
1979,R,hernl001,7,132,123,25,41,2,1,4,0,12,8,1,23,1,0,0,1,0
1979,R,hernl001,8,200,179,50,69,9,2,2,0,19,16,4,38,2,1,3,1,0
1979,R,hernl001,9,37,33,9,13,1,0,1,0,1,4,0,5,0,0,0,0,0
1979,R,hernl001,11,20,19,7,13,2,2,0,0,4,1,0,4,0,0,0,0,0
1979,R,hernw001,1,9,8,2,3,1,0,0,0,1,0,0,5,0,0,1,0,0
1979,R,herrt001,4,11,9,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,herrt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hillm001,2,193,162,34,46,3,0,3,0,15,26,5,24,4,0,2,3,0
1979,R,hillm001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hillm001,11,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,hisll101,7,40,37,9,17,5,0,1,0,5,3,1,3,2,0,0,0,0
1979,R,hisll101,8,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,hisll101,10,64,55,15,20,2,0,1,0,7,8,1,16,2,0,0,1,0
1979,R,hisll101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hobsb101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hobsb101,5,565,523,138,262,26,7,28,0,92,30,2,75,23,0,6,6,0
1979,R,hobsb101,11,4,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1979,R,hodgr001,2,70,57,11,14,3,0,0,0,3,12,2,11,0,0,0,1,0
1979,R,hodgr001,11,36,29,3,4,1,0,0,0,2,7,1,5,0,0,0,0,0
1979,R,hollg101,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,hollg101,11,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,holtk101,1,44,42,10,13,3,0,0,0,1,2,0,8,0,0,0,0,0
1979,R,holtk101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hootb001,1,84,75,11,14,3,0,0,0,5,1,0,18,0,0,8,0,0
1979,R,hornb001,3,178,164,51,99,7,1,13,0,38,11,4,25,0,2,0,1,0
1979,R,hornb001,5,336,322,102,170,8,0,20,0,60,11,2,48,9,1,0,2,0
1979,R,hornb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hortw101,10,696,646,180,296,19,5,29,2,106,42,4,112,20,4,2,2,0
1979,R,hougc001,1,43,38,6,7,1,0,0,0,2,0,0,9,0,0,5,0,0
1979,R,howea001,3,9,7,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
1979,R,howea001,4,243,218,51,75,12,0,4,0,20,20,4,22,6,1,2,2,0
1979,R,howea001,5,132,119,35,47,2,2,2,0,10,12,1,12,0,0,0,1,0
1979,R,howea001,11,14,11,1,2,1,0,0,0,1,3,0,2,1,0,0,0,0
1979,R,hower001,5,542,491,119,193,27,4,13,1,62,41,4,86,12,6,1,3,0
1979,R,hower001,10,19,18,7,14,1,0,2,1,10,1,0,3,0,0,0,0,0
1979,R,hower001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,hubbg001,4,351,320,74,95,12,0,3,0,29,26,1,40,3,1,2,2,0
1979,R,hubbg001,11,6,5,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
1979,R,humet001,1,48,46,8,9,1,0,0,0,4,1,0,17,0,0,1,0,0
1979,R,humpt101,2,19,17,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1979,R,hurdc001,7,101,84,18,32,7,2,1,0,14,15,1,10,1,0,0,2,0
1979,R,hurdc001,9,80,65,18,28,2,1,2,0,14,12,2,11,3,1,0,2,0
1979,R,hurdc001,10,16,15,4,4,0,0,0,0,0,1,1,1,0,0,0,0,0
1979,R,hurdc001,11,7,7,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0
1979,R,huttt101,3,27,24,6,7,1,0,0,0,3,3,0,2,0,0,0,0,0
1979,R,huttt101,9,13,13,4,6,0,1,0,0,3,0,0,1,1,0,0,0,0
1979,R,huttt101,11,53,46,11,15,1,0,1,0,7,7,0,4,3,0,0,0,0
1979,R,iorgd001,3,30,27,7,9,2,0,0,0,2,1,0,7,0,1,1,0,0
1979,R,iorgd001,7,61,56,14,18,2,1,0,0,3,5,0,5,2,0,0,0,0
1979,R,iorgd001,9,67,62,20,24,4,0,0,0,8,3,0,6,2,0,1,1,0
1979,R,iorgd001,11,37,34,11,17,3,0,1,0,8,3,1,10,1,0,0,0,0
1979,R,iviem101,3,328,298,84,154,13,3,17,0,64,24,4,62,6,1,0,4,1
1979,R,iviem101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,iviem101,5,9,8,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1979,R,iviem101,7,91,72,19,45,2,0,8,0,16,19,3,12,4,0,0,0,0
1979,R,iviem101,11,26,23,9,15,3,0,1,0,8,3,0,6,0,0,0,0,0
1979,R,jackg101,1,9,9,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,jackr001,9,523,452,137,249,24,2,28,0,87,64,3,101,17,2,0,5,0
1979,R,jackr001,10,11,11,1,4,0,0,1,0,2,0,0,5,0,0,0,0,0
1979,R,jackr001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,jackr002,3,642,574,156,247,39,5,14,0,67,49,5,57,14,9,6,4,0
1979,R,jackr002,5,5,4,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1979,R,jackr002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,jackr002,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,jackr003,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,johnc001,2,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,johnc001,10,327,284,78,151,16,0,19,1,64,31,5,41,5,5,1,6,0
1979,R,johnc001,11,13,11,2,5,0,0,1,0,3,2,0,4,1,0,0,0,0
1979,R,johng101,7,42,40,7,12,2,0,1,0,6,2,0,8,0,0,0,0,0
1979,R,johng101,9,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,johng101,11,27,27,6,6,0,0,0,0,1,0,0,6,1,0,0,0,0
1979,R,johnj002,3,71,66,17,20,3,0,0,0,7,5,0,6,2,0,0,0,0
1979,R,johnj002,7,131,115,31,41,6,2,0,0,22,10,0,14,2,0,4,2,0
1979,R,johnj002,8,31,27,7,7,0,0,0,0,3,4,2,5,1,0,0,0,0
1979,R,johnj002,9,17,16,8,8,0,0,0,0,1,1,1,1,0,0,0,0,0
1979,R,johnj002,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,johnj002,11,22,22,6,9,0,0,1,1,6,0,0,1,1,0,0,0,0
1979,R,johnl101,3,366,329,104,155,22,1,9,0,47,33,1,41,13,2,0,2,0
1979,R,johnl101,10,155,145,44,60,7,0,3,0,26,8,0,15,10,0,0,2,0
1979,R,johnl101,11,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,johnt102,3,9,7,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1979,R,johnt102,4,72,65,11,14,1,1,0,0,6,6,0,14,2,0,1,0,0
1979,R,johnt102,5,14,13,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,johnt102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,joned105,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,joned105,10,48,45,11,18,5,1,0,0,3,1,0,7,1,0,2,0,0
1979,R,joned105,11,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1979,R,jonel001,7,52,47,11,11,0,0,0,0,3,4,0,5,1,0,0,1,0
1979,R,jonel001,8,109,100,31,44,4,0,3,0,15,8,0,7,3,1,0,0,0
1979,R,jonel001,9,57,51,17,24,4,0,1,0,7,5,0,7,1,0,1,0,0
1979,R,jonel001,10,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,jonel001,11,9,9,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,joner002,8,715,621,166,276,29,9,21,0,78,85,4,78,19,3,2,4,0
1979,R,joner002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,joner101,1,94,86,15,17,2,0,0,0,5,0,0,29,0,0,7,1,0
1979,R,jorgm001,3,108,94,23,35,6,0,2,0,6,10,1,17,2,2,2,0,0
1979,R,jorgm001,7,10,9,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,jorgm001,8,18,17,4,10,0,0,2,0,6,0,0,4,0,0,0,1,0
1979,R,jorgm001,9,20,17,3,9,0,0,2,0,2,3,0,3,1,0,0,0,0
1979,R,jorgm001,10,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,jorgm001,11,19,19,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1979,R,joshv101,7,26,24,7,11,1,0,1,0,5,2,0,5,1,0,0,0,0
1979,R,joshv101,8,16,15,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,joshv101,9,57,55,19,32,5,1,2,0,7,2,0,7,2,0,0,0,0
1979,R,joshv101,11,50,48,9,10,1,0,0,0,2,2,1,10,2,0,0,0,0
1979,R,kaatj101,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1979,R,kearb001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,kellm101,4,66,59,10,14,2,1,0,0,2,2,0,4,1,2,3,0,0
1979,R,kellm101,5,67,59,21,23,2,0,0,0,7,4,0,3,3,0,3,1,0
1979,R,kellm101,6,27,24,5,5,0,0,0,0,1,1,0,2,0,0,2,0,0
1979,R,kellp101,7,79,66,19,39,5,0,5,0,9,10,1,9,1,1,0,2,0
1979,R,kellp101,9,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,kellp101,10,66,61,14,21,4,0,1,0,4,5,0,12,0,0,0,0,0
1979,R,kellp101,11,28,23,10,21,2,0,3,1,12,4,0,4,1,0,0,1,0
1979,R,kemps001,7,503,436,138,235,25,3,22,1,90,58,2,60,12,2,2,5,0
1979,R,kemps001,9,12,11,5,8,0,0,1,0,3,1,0,2,0,0,0,0,0
1979,R,kemps001,10,49,39,12,22,1,0,3,0,11,8,0,6,1,0,0,2,0
1979,R,kemps001,11,6,4,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1979,R,kendf101,2,102,92,13,17,1,0,1,0,5,9,1,7,4,0,1,0,0
1979,R,kendf101,3,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,kendf101,11,9,8,4,5,1,0,0,0,1,1,0,0,0,0,0,0,0
1979,R,kennj101,4,204,179,49,58,6,0,1,0,12,23,0,23,4,0,2,0,0
1979,R,kennj101,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,kennj101,6,24,21,5,5,0,0,0,0,5,3,0,4,0,0,0,0,0
1979,R,kennj101,11,19,17,4,5,1,0,0,0,0,2,0,4,0,0,0,0,0
1979,R,kennt001,2,111,104,30,43,7,0,2,1,16,6,2,18,2,0,0,1,0
1979,R,kennt001,11,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,kessd101,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,kessd101,6,122,108,22,31,6,0,1,0,7,10,1,12,5,0,3,1,0
1979,R,kimmb101,2,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,kingd001,7,583,527,150,323,19,5,48,1,112,44,6,131,7,4,0,8,0
1979,R,kingd001,11,6,5,3,3,0,0,0,0,3,1,1,0,0,0,0,0,0
1979,R,kinnd101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,kisob001,1,63,55,8,13,2,0,1,1,6,1,0,19,2,0,7,0,0
1979,R,klutm101,4,25,25,2,4,0,1,0,0,0,0,0,7,1,0,0,0,0
1979,R,klutm101,5,22,20,5,6,1,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,klutm101,6,26,22,6,10,1,0,1,0,2,4,0,10,0,0,0,0,0
1979,R,klutm101,10,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,knepb001,1,78,66,12,19,4,0,1,0,9,1,0,24,0,1,9,1,0
1979,R,knica001,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,knica001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,knica001,11,5,3,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
1979,R,knigr001,5,603,550,175,250,37,4,10,1,79,38,4,57,20,3,4,8,0
1979,R,knigr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,knowd101,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,kobek101,1,55,46,9,10,1,0,0,0,2,0,0,18,1,0,9,0,0
1979,R,krane101,3,103,94,22,28,3,0,1,0,9,7,0,9,4,0,0,2,0
1979,R,krane101,7,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,krane101,9,21,19,6,10,1,0,1,0,6,0,0,2,0,0,0,2,0
1979,R,krane101,11,44,37,6,7,1,0,0,0,2,5,2,7,2,1,0,1,0
1979,R,krenw001,4,12,11,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1979,R,krenw001,5,11,10,3,4,1,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,krukm001,1,62,51,16,21,2,0,1,0,8,0,0,8,0,2,7,2,0
1979,R,kuipd001,4,528,479,122,141,9,5,0,0,39,37,7,27,14,4,8,0,0
1979,R,kuntr001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,kuntr001,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,kuntr001,9,9,8,1,1,0,0,0,0,0,1,0,5,1,0,0,0,0
1979,R,kusic101,3,77,67,18,37,4,0,5,0,10,8,0,8,2,1,0,1,0
1979,R,kusic101,10,37,35,5,6,1,0,0,0,3,2,0,9,1,0,0,0,0
1979,R,kusic101,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lacof001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,lacom001,1,78,70,9,10,1,0,0,0,0,3,0,25,2,0,5,0,0
1979,R,lacop101,3,377,343,98,137,22,4,3,0,44,29,7,22,13,1,1,3,0
1979,R,lacop101,10,57,49,13,15,2,0,0,0,7,7,0,3,2,0,0,1,0
1979,R,lacop101,11,19,16,2,3,1,0,0,0,5,1,0,1,1,0,0,2,0
1979,R,lacyl001,4,13,12,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,lacyl001,7,157,137,35,62,6,3,5,0,13,16,2,26,1,1,0,3,0
1979,R,lacyl001,11,38,33,6,8,2,0,0,0,2,5,0,9,0,0,0,0,0
1979,R,laddp001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lagrl101,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lampd001,1,67,58,9,10,1,0,0,0,1,2,0,9,0,0,7,0,0
1979,R,landk001,7,220,197,60,96,13,1,7,0,33,19,0,22,7,0,3,1,0
1979,R,landk001,8,395,360,111,157,14,4,8,0,49,18,4,30,6,3,7,7,0
1979,R,landk001,11,8,7,1,1,0,0,0,0,1,0,0,5,0,1,0,0,0
1979,R,landr001,4,299,264,74,95,9,6,0,0,29,27,5,23,1,1,5,2,0
1979,R,landr001,6,6,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,landr001,11,14,13,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,lansc001,5,712,654,188,285,30,5,19,0,79,39,2,115,16,3,12,4,0
1979,R,larsd101,1,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1979,R,laveg001,1,6,4,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1979,R,lee-b101,1,81,74,16,18,2,0,0,0,6,0,0,21,0,0,7,0,0
1979,R,lee-m101,1,7,6,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
