YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,hermc001,klins002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,kochb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,lidlc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,liebj001,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hermc001,lincm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,lines001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,mahar001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,mahop001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,mannj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,marom001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,mattm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,mecij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,merck001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,millw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,mlicd001,6,5,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2002,R,hermc001,morgm001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,morrm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,muldm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,munrp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,nen-r001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hermc001,ohkat001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,hermc001,oswar001,11,10,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
2002,R,hermc001,parkc002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,pavac001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hermc001,perct001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,potel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,powej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,priom001,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,hermc001,puffb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,quevr001,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hermc001,redmm002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,reitc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,reyns001,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,riedj001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,hermc001,rijoj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,rogek001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,ruscg001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,saark001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,sancd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,santj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hermc001,schic002,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hermc001,selea001,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2002,R,hermc001,sheeb001,7,5,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0
2002,R,hermc001,silvj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,simoj001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hermc001,stecg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hermc001,stepg001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hermc001,stonr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,sulls001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,telfa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,timlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,torrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,tuckt001,2,2,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
2002,R,hermc001,vazqj001,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,hermc001,vered001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,vizcl001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,wagnb001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hermc001,walld002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,washj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermc001,weavj002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hermc001,webeb001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,whitr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,willm005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,wills002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hermc001,willw001,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2002,R,hermc001,wrigj001,6,6,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2002,R,hernc004,andej002,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hernc004,beckj002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernc004,berej002,6,5,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2002,R,hernc004,bynum001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hernc004,carrg001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hernc004,daalo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,damij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,finlc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,haynj001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,hernc004,johnr005,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernc004,lopea002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernc004,morrm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,nomoh001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernc004,padiv001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,priom001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hernc004,rogek001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernc004,simoj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernc004,spoot001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,acevj002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,ainsk001,3,3,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
2002,R,hernj001,alfoa001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,andej002,5,4,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
2002,R,hernj001,armat002,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2002,R,hernj001,arrob001,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,astap001,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,batim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,beimj001,6,5,2,6,1,0,1,0,4,1,0,1,0,0,0,0,0
2002,R,hernj001,benea001,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2002,R,hernj001,benea002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,bensk001,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,berej002,6,5,2,5,0,0,1,0,2,1,0,2,1,0,0,0,0
2002,R,hernj001,boehb001,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2002,R,hernj001,boroj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,bradc001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,browj003,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hernj001,browk001,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2002,R,hernj001,burna001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,carrg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,chacs001,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2002,R,hernj001,chias002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,clemm001,12,10,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
2002,R,hernj001,colob001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,crudm001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,cruzj005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,cruzn001,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,cunnw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,daalo001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,damij001,5,4,3,7,1,0,1,0,2,1,1,1,0,0,0,0,0
2002,R,hernj001,darev001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,davik001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,dempr002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,desse001,13,12,3,7,1,0,1,0,2,1,0,3,1,0,0,0,0
2002,R,hernj001,donnb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,doteo001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,embra001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,estes001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,farnk001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,fassj001,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2002,R,hernj001,fernj002,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,fettm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,fikaj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,fiort001,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2002,R,hernj001,foggj001,8,8,3,9,0,0,2,0,4,0,0,2,1,0,0,0,0
2002,R,hernj001,fuenb001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,fyhrm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,gagne001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,glavt001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,gordt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,gravd001,4,3,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
2002,R,hernj001,hackl001,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,hernj001,hamij002,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hernj001,hampm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,hawkl001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,haynj001,6,5,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,hellr001,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2002,R,hernj001,hergm001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,hernl003,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,hofft001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,holmd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,ishik001,5,5,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2002,R,hernj001,isrij001,5,5,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,hernj001,jackm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,jennj001,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,jimej001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,johnr005,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2002,R,hernj001,jonet003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,kiled001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,kim-b001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,kinnm002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,klins002,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2002,R,hernj001,knotg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,koplm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,lawrb001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,levia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,lidgb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,lidlc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,liebj001,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,lincm001,8,8,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2002,R,hernj001,lines001,4,4,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,lloyg001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,lohsk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,loopb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,lowes001,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,hernj001,maddg002,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2002,R,hernj001,mahar001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,hernj001,mahop001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,mairo001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,mantm001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,hernj001,manzj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,matht002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,mattm001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,meadb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,mesaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,middj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,millk004,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,hernj001,millw001,8,8,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,hernj001,milte001,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,hernj001,mlicd001,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2002,R,hernj001,morgm001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,hernj001,morrm001,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2002,R,hernj001,mossd001,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2002,R,hernj001,muldm001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,munrp001,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,hernj001,myerb001,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,myerr002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,neagd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,nen-r001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,nomoh001,5,4,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,hernj001,nunev001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,ohkat001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,olsek001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,ortir001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,ortir002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,oswar001,9,9,5,9,1,0,1,0,5,0,0,2,0,0,0,0,0
2002,R,hernj001,padiv001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,pavac001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,pearj001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,pennb002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,perct001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,pereo001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,pickk001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,pinel001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,priom001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hernj001,puffb001,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,R,hernj001,quanp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,reddt001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,reedr002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,reeds001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,reitc001,10,7,3,3,0,0,0,0,0,3,0,2,1,0,0,0,0
2002,R,hernj001,reyea001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,riedj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,rijoj001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,roa-j001,6,6,4,8,1,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,hernj001,robej001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2002,R,hernj001,rodrf002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,romej001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,saark001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,santj003,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,saues001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,schic002,7,7,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2002,R,hernj001,silvc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,smitb004,4,3,2,5,0,0,1,0,1,1,0,0,1,0,0,0,0
2002,R,hernj001,smitd006,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,smitt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,smolj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,smyts001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,hernj001,speij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,spoot001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,stard001,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2002,R,hernj001,stepg001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,stonr001,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2002,R,hernj001,stris001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,sulls001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,tankd001,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,hernj001,tavaj001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2002,R,hernj001,tejem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,teutn001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernj001,timlm001,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,tollb001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,tomkb001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,R,hernj001,tracs001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,tuckt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,vazqj001,7,7,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2002,R,hernj001,vered001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,hernj001,villr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hernj001,wagnb001,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2002,R,hernj001,washj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,wellk001,14,11,8,10,2,0,0,0,1,2,0,2,0,1,0,0,0
2002,R,hernj001,whitg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernj001,whitr002,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,willd002,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2002,R,hernj001,willm005,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2002,R,hernj001,wills002,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2002,R,hernj001,willw001,5,5,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,wolfr001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hernj001,woodk002,6,6,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,R,hernj001,yoshm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernj001,zambc001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,hernj001,zitob001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,andeb002,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,andej002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,browk001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,hernl003,buddm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,clemm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,colob001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,condc001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hernl003,crudm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,daalo001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,figun001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,hernl003,gagne001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,glavt001,2,2,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0
2002,R,hernl003,hampm001,9,8,2,2,0,0,0,0,2,0,0,1,1,0,1,0,0
2002,R,hernl003,jennj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,johnj007,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hernl003,johnr005,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,R,hernl003,liebj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,hernl003,lloyg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
