YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,estes001,L,L,198,168,47,76,7,2,6,0,30,17,0,28,8,9,1,3,0
2004,R,estes001,L,R,706,599,176,293,33,6,24,2,91,88,5,89,26,2,12,5,0
2004,R,estrl001,R,L,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,estrl001,R,R,12,10,7,8,1,0,0,0,3,1,0,0,0,0,0,1,0
2004,R,eyres001,L,L,108,100,20,39,5,1,4,0,11,6,1,28,0,0,1,1,0
2004,R,eyres001,L,R,121,96,23,38,3,0,4,0,12,21,2,21,0,0,2,2,0
2004,R,falkb001,R,L,30,24,7,10,0,0,1,0,3,5,0,5,1,0,1,0,0
2004,R,falkb001,R,R,43,35,12,18,3,0,1,0,12,4,0,6,1,3,1,0,0
2004,R,farnk001,R,L,118,105,28,44,5,1,3,0,19,9,1,29,1,2,2,0,0
2004,R,farnk001,R,R,180,153,39,66,2,2,7,0,19,24,0,49,2,0,3,0,0
2004,R,fassj001,L,L,162,148,49,66,6,1,3,0,23,9,1,17,1,2,1,2,0
2004,R,fassj001,L,R,346,300,87,121,16,0,6,0,43,35,4,43,6,2,4,5,0
2004,R,felip002,L,L,46,39,5,6,1,0,0,0,3,6,0,11,1,0,1,0,0
2004,R,felip002,L,R,36,28,9,15,0,0,2,0,10,6,0,3,0,1,0,1,0
2004,R,fernj002,R,L,8,4,2,3,1,0,0,0,2,4,0,0,0,0,0,0,0
2004,R,fernj002,R,R,6,4,4,4,0,0,0,0,4,1,0,0,0,0,0,1,0
2004,R,fettm001,R,L,37,27,10,18,3,1,1,0,5,8,2,2,1,0,0,2,0
2004,R,fettm001,R,R,57,50,13,18,2,0,1,0,8,6,0,12,2,1,0,0,0
2004,R,fieln001,R,L,85,74,16,30,3,1,3,0,13,9,2,9,3,0,1,0,1
2004,R,fieln001,R,R,106,92,24,37,7,0,2,0,13,10,0,21,2,2,0,2,0
2004,R,figun001,R,L,50,42,15,27,4,1,2,0,10,5,1,3,3,0,3,0,0
2004,R,figun001,R,R,71,64,17,30,3,2,2,0,11,6,0,7,1,0,1,0,0
2004,R,fikaj001,R,L,49,40,13,26,2,1,3,1,15,9,3,6,0,0,0,0,0
2004,R,fikaj001,R,R,63,55,13,20,1,0,2,0,8,4,1,16,4,0,3,1,0
2004,R,fileb001,R,L,89,78,24,39,6,0,3,0,14,8,2,10,3,0,0,3,0
2004,R,fileb001,R,R,65,58,21,28,4,0,1,0,8,4,0,5,4,2,0,1,0
2004,R,florr001,L,L,19,17,4,5,1,0,0,0,1,0,0,4,1,2,0,0,0
2004,R,florr001,L,R,38,32,9,12,3,0,0,0,1,3,1,3,2,1,1,1,0
2004,R,floyg001,R,L,51,45,13,18,2,0,1,0,6,5,0,15,1,0,1,0,0
2004,R,floyg001,R,R,75,59,12,16,2,1,0,0,4,11,0,9,2,5,0,0,0
2004,R,foggj001,R,L,381,326,92,148,26,3,8,0,34,49,8,32,12,2,2,2,0
2004,R,foggj001,R,R,389,355,101,152,24,0,9,0,51,17,0,50,15,6,7,4,0
2004,R,foppj001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,foppj001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,fordb002,R,L,44,40,11,19,2,0,2,0,5,2,0,4,0,1,0,1,0
2004,R,fordb002,R,R,63,53,14,22,2,0,2,0,14,8,0,9,3,1,1,0,0
2004,R,fortb001,R,L,40,36,5,10,0,1,1,0,4,4,0,12,2,0,0,0,0
2004,R,fortb001,R,R,72,61,19,31,4,1,2,0,8,11,0,13,3,0,0,0,0
2004,R,fossc001,L,L,153,136,35,50,1,1,4,0,15,12,0,33,3,2,2,1,0
2004,R,fossc001,L,R,499,431,136,242,23,1,27,1,81,51,5,84,6,8,6,3,0
2004,R,foulk001,R,L,180,168,31,46,6,0,3,0,8,10,4,44,0,1,1,0,0
2004,R,foulk001,R,R,153,138,32,56,7,1,5,0,17,5,1,35,0,5,1,4,0
2004,R,fox-c001,R,L,23,18,4,9,2,0,1,0,2,5,0,9,1,0,0,0,0
2004,R,fox-c001,R,R,26,22,5,6,1,0,0,0,3,3,0,8,0,1,0,0,0
2004,R,franf001,R,L,89,73,18,26,2,0,2,0,7,14,1,22,1,1,1,0,0
2004,R,franf001,R,R,127,109,18,27,3,0,2,0,9,14,1,38,2,2,1,1,0
2004,R,franj001,L,L,83,75,13,24,2,0,3,0,10,6,0,13,1,1,0,1,0
2004,R,franj001,L,R,124,103,33,51,5,2,3,0,13,18,2,23,3,0,2,1,0
2004,R,franj003,L,L,28,26,8,9,1,0,0,0,2,2,1,2,0,0,0,0,0
2004,R,franj003,L,R,136,121,34,68,10,0,8,0,19,11,0,30,3,1,2,1,0
2004,R,franr001,R,L,490,433,119,187,25,2,13,0,49,46,1,61,12,3,1,7,0
2004,R,franr001,R,R,380,353,105,198,25,4,20,0,56,15,0,43,3,7,1,4,0
2004,R,franw001,L,L,90,80,20,40,2,0,6,1,15,7,0,23,1,2,1,0,0
2004,R,franw001,L,R,137,116,35,59,5,2,5,0,29,15,2,17,3,1,3,2,0
2004,R,frasj002,R,L,167,142,33,53,8,0,4,0,19,20,2,36,3,1,1,3,0
2004,R,frasj002,R,R,132,113,31,38,7,0,0,0,12,16,1,18,2,1,2,0,0
2004,R,fredk001,R,L,81,66,17,27,3,2,1,0,14,12,1,13,1,1,0,2,0
2004,R,fredk001,R,R,52,47,15,28,4,0,3,0,6,4,0,9,1,0,0,1,0
2004,R,fuenb001,L,L,69,61,13,20,2,1,1,0,10,2,0,12,2,4,2,0,0
2004,R,fuenb001,L,R,132,110,33,53,8,0,4,0,16,17,6,36,2,0,5,0,0
2004,R,fulta001,L,L,96,81,17,21,1,0,1,0,14,10,0,23,1,1,1,3,0
2004,R,fulta001,L,R,120,106,33,53,8,0,4,0,17,13,2,14,4,0,0,1,0
2004,R,gagne001,R,L,163,146,34,47,7,0,2,0,15,14,3,50,1,2,1,0,0
2004,R,gagne001,R,R,163,147,19,30,2,0,3,0,8,8,0,64,1,3,3,2,0
2004,R,gallm002,L,L,128,112,32,58,5,3,5,0,21,12,2,26,0,3,0,1,0
2004,R,gallm002,L,R,95,82,23,49,3,1,7,0,14,8,5,8,3,3,2,0,0
2004,R,garcf002,R,L,469,420,99,165,24,0,14,0,43,40,3,86,9,3,3,2,1
2004,R,garcf002,R,R,409,375,93,144,25,1,8,0,39,24,0,98,7,4,5,1,0
2004,R,garcj002,R,L,14,10,1,4,0,0,1,0,1,4,0,2,0,0,0,0,0
2004,R,garcj002,R,R,18,12,4,10,0,0,2,1,7,5,0,3,0,1,0,0,0
2004,R,garcr004,R,L,17,14,6,7,1,0,0,0,2,2,0,2,0,0,0,1,0
2004,R,garcr004,R,R,18,15,3,6,0,0,1,0,2,3,0,3,0,0,0,0,0
2004,R,garlj001,R,L,500,446,117,196,20,1,19,1,69,46,2,56,9,3,3,2,0
2004,R,garlj001,R,R,423,383,106,181,24,3,15,0,50,30,0,57,12,1,6,3,0
2004,R,gaudc001,R,L,72,61,25,32,7,0,0,0,5,10,3,7,2,0,1,0,0
2004,R,gaudc001,R,R,129,114,34,58,10,1,4,0,27,6,1,23,2,4,1,4,0
2004,R,gearg001,R,L,91,86,28,52,5,2,5,0,15,5,1,8,0,0,0,0,0
2004,R,gearg001,R,R,109,92,24,42,5,2,3,0,16,11,2,22,4,3,1,2,0
2004,R,georc002,L,L,44,39,13,19,6,0,0,0,10,4,0,6,2,0,0,1,0
2004,R,georc002,L,R,163,142,47,61,9,1,1,0,27,21,1,9,4,0,0,0,0
2004,R,germf001,R,L,28,25,6,14,0,1,2,0,5,3,0,0,1,0,0,0,0
2004,R,germf001,R,R,45,36,11,18,1,0,2,0,11,8,1,8,0,0,1,0,0
2004,R,germj001,R,L,57,47,18,27,4,1,1,0,14,9,0,5,1,0,0,1,0
2004,R,germj001,R,R,52,44,13,22,6,0,1,0,6,5,0,11,1,0,3,0,0
2004,R,gintm001,R,L,146,133,42,75,10,1,7,0,22,12,3,17,3,1,0,0,0
2004,R,gintm001,R,R,167,151,40,48,5,0,1,0,15,8,2,21,2,4,3,1,0
2004,R,gissc001,R,L,27,23,9,13,1,0,1,0,7,2,0,8,0,0,1,1,0
2004,R,gissc001,R,R,21,20,11,23,1,1,3,0,9,1,0,3,1,0,0,0,0
2004,R,glavt001,L,L,250,223,54,90,12,3,6,0,18,22,0,25,4,0,4,1,0
2004,R,glavt001,L,R,654,588,150,221,29,0,14,0,70,48,10,84,13,0,9,9,0
2004,R,glovg001,R,L,39,33,9,15,1,1,1,0,5,5,0,3,0,0,0,1,0
2004,R,glovg001,R,R,43,35,9,13,1,0,1,0,4,3,1,5,0,2,2,1,0
2004,R,glynr001,R,L,57,46,12,20,2,0,2,0,6,7,1,7,0,3,0,1,0
2004,R,glynr001,R,R,32,30,7,14,1,0,2,0,4,1,0,7,0,0,1,0,0
2004,R,gobbj001,L,L,160,145,46,78,9,1,7,0,20,11,0,16,6,0,2,2,0
2004,R,gobbj001,L,R,478,436,111,191,25,2,17,0,64,32,0,33,4,3,2,5,0
2004,R,gonzd002,R,L,13,11,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
2004,R,gonzd002,R,R,19,18,8,14,3,0,1,0,7,0,0,2,1,0,0,1,0
2004,R,gonze001,R,L,111,94,39,76,7,0,10,0,30,12,4,15,4,2,2,1,0
2004,R,gonze001,R,R,117,105,33,58,6,2,5,0,17,6,0,16,5,3,3,0,0
2004,R,gonzj003,R,L,95,86,35,63,13,0,5,0,24,8,0,8,1,0,0,1,0
2004,R,gonzj003,R,R,140,122,37,59,8,1,4,0,14,12,0,14,4,3,1,2,0
2004,R,gonzm001,L,L,66,61,13,15,2,0,0,0,3,3,0,19,1,1,1,0,0
2004,R,gonzm001,L,R,103,98,19,26,1,0,2,1,10,3,0,36,1,0,2,0,0
2004,R,gooda001,R,L,83,72,19,38,5,1,4,0,11,8,0,10,2,2,1,0,0
2004,R,gooda001,R,R,94,86,24,42,4,1,4,1,15,5,0,16,1,1,0,2,0
2004,R,gordt001,R,L,179,162,30,44,9,1,1,0,9,14,1,53,2,0,2,1,0
2004,R,gordt001,R,R,163,149,26,45,5,1,4,0,14,9,4,43,6,1,3,1,0
2004,R,goslm001,L,L,33,31,6,13,1,0,2,0,4,2,0,5,1,0,0,0,0
2004,R,goslm001,L,R,79,64,20,36,5,1,3,0,8,11,1,9,2,2,2,0,0
2004,R,grabj002,L,L,122,113,37,56,3,2,4,0,15,7,1,33,3,0,1,1,0
2004,R,grabj002,L,R,164,138,44,65,9,0,4,0,21,21,6,31,3,0,5,0,0
2004,R,gracf001,L,L,8,6,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
2004,R,gracf001,L,R,15,12,4,4,0,0,0,0,3,1,0,0,0,2,0,0,0
2004,R,grama001,L,L,7,7,4,6,2,0,0,0,3,0,0,1,0,0,0,0,0
2004,R,grama001,L,R,24,21,10,19,4,1,1,0,7,2,0,3,1,0,0,1,0
2004,R,gravd001,R,L,123,116,31,54,6,1,5,1,20,7,3,17,4,0,0,0,0
2004,R,gravd001,R,R,167,157,46,78,11,0,7,0,23,6,3,23,5,2,0,2,0
2004,R,gregk001,R,L,192,173,45,67,10,3,2,0,20,13,1,49,3,3,2,1,0
2004,R,gregk001,R,R,185,164,41,63,8,1,4,0,25,15,2,35,1,0,2,4,0
2004,R,greis001,R,L,113,99,28,59,3,2,8,0,20,10,1,24,2,2,0,2,0
2004,R,greis001,R,R,120,114,40,61,7,1,4,0,17,5,0,12,4,0,1,0,0
2004,R,greiz001,R,L,336,311,78,124,17,1,9,0,22,18,2,50,6,2,3,1,1
2004,R,greiz001,R,R,263,248,65,130,14,0,17,0,39,8,1,50,2,6,0,1,0
2004,R,grifj001,R,L,11,9,2,5,0,0,1,0,3,2,0,4,0,0,0,0,0
2004,R,grifj001,R,R,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,grilj001,R,L,115,96,28,55,4,1,7,0,24,16,0,16,1,1,1,1,0
2004,R,grilj001,R,R,88,81,24,40,2,1,4,0,13,4,0,10,3,2,1,0,0
2004,R,grimj001,R,L,119,102,32,42,4,0,2,0,18,17,5,8,3,0,0,0,0
2004,R,grimj001,R,R,166,141,29,40,3,1,2,0,18,18,1,31,3,3,3,1,0
2004,R,groob001,L,L,97,93,31,51,4,2,4,0,14,3,0,16,0,1,0,0,0
2004,R,groob001,L,R,139,124,36,46,4,0,2,0,16,13,1,16,3,0,0,2,0
2004,R,grybk001,R,L,84,68,21,27,3,0,1,0,14,16,2,8,2,0,0,0,0
2004,R,grybk001,R,R,133,125,33,40,2,1,1,0,20,7,2,16,8,0,1,0,0
2004,R,guare001,L,L,48,46,5,9,1,0,1,0,5,0,0,14,0,1,0,1,0
2004,R,guare001,L,R,128,114,26,49,2,0,7,0,12,14,0,31,2,0,0,0,0
2004,R,guerm001,R,L,52,46,14,28,2,0,4,0,13,4,0,8,0,1,1,0,0
2004,R,guerm001,R,R,32,29,8,12,1,0,1,0,4,2,0,3,0,0,1,0,0
2004,R,guthj001,R,L,29,25,4,5,1,0,0,0,1,4,0,5,1,0,0,0,0
2004,R,guthj001,R,R,20,17,5,9,1,0,1,0,2,2,0,2,0,1,0,0,0
2004,R,halaj001,L,L,152,139,37,55,8,2,2,0,16,6,0,29,6,6,1,0,0
2004,R,halaj001,L,R,361,333,97,162,18,1,15,0,47,21,3,30,10,4,0,3,0
2004,R,hallr001,R,L,311,281,80,115,11,0,8,0,29,28,1,46,7,0,1,1,0
2004,R,hallr001,R,R,250,233,60,81,6,0,5,0,30,11,0,49,8,1,3,2,0
2004,R,halsb001,L,L,33,28,4,7,3,0,0,0,5,2,0,8,0,1,1,1,0
2004,R,halsb001,L,R,120,106,37,57,8,0,4,0,17,12,0,17,1,1,0,1,0
2004,R,hammc001,L,L,73,71,20,24,4,0,0,0,7,1,0,11,3,0,1,0,0
2004,R,hammc001,L,R,151,131,36,59,11,0,4,0,19,12,1,23,5,3,2,3,0
2004,R,hampm001,L,L,157,146,37,50,4,0,3,1,15,9,0,15,4,0,1,1,0
2004,R,hampm001,L,R,603,537,161,230,29,2,12,0,57,56,3,72,16,1,7,2,0
2004,R,hancj001,R,L,151,132,35,62,2,2,7,0,18,18,0,18,1,0,0,1,0
2004,R,hancj001,R,R,142,127,38,76,8,0,10,1,20,10,2,18,1,1,3,1,0
2004,R,haraa001,R,L,301,267,70,123,19,2,10,0,26,27,2,55,2,0,4,2,1
2004,R,haraa001,R,R,410,366,107,183,22,3,16,0,51,26,3,70,5,5,9,4,0
2004,R,hardr001,R,L,441,382,97,146,17,4,8,0,40,50,5,92,7,1,4,4,0
2004,R,hardr001,R,R,362,326,74,113,15,0,8,0,37,31,1,75,11,2,1,2,0
2004,R,hared001,R,L,90,79,15,23,3,1,1,0,4,10,2,15,0,0,1,0,0
2004,R,hared001,R,R,105,91,30,50,9,1,3,1,18,7,0,17,6,2,3,2,0
2004,R,harit001,R,L,120,103,25,53,5,1,7,0,21,15,4,13,3,0,1,1,0
2004,R,harit001,R,R,142,131,30,46,7,0,3,0,19,8,1,17,0,1,1,1,0
2004,R,harpt002,R,L,137,116,27,45,6,0,4,0,21,16,2,23,4,2,1,2,0
2004,R,harpt002,R,R,193,179,42,62,6,1,4,1,21,7,1,36,2,5,2,0,0
2004,R,harvc001,R,L,99,85,22,39,6,1,3,1,23,11,2,17,5,1,2,0,0
2004,R,harvc001,R,R,150,133,34,54,5,0,5,0,19,16,0,29,4,1,0,0,0
2004,R,hases001,R,L,134,113,30,42,6,0,2,0,20,15,4,20,0,0,3,3,0
2004,R,hases001,R,R,166,145,37,64,14,2,3,0,18,16,0,26,4,2,2,1,0
2004,R,hawkl001,R,L,149,135,31,60,12,1,5,0,12,10,4,35,1,2,1,1,0
2004,R,hawkl001,R,R,184,174,41,62,6,0,5,0,18,4,1,34,0,0,5,1,0
2004,R,haynj001,R,L,28,21,5,11,0,0,2,1,9,4,0,2,0,1,1,0,1
2004,R,haynj001,R,R,51,46,21,28,4,0,1,0,8,3,0,6,0,1,1,0,0
2004,R,heila001,R,L,61,56,13,24,3,1,2,0,7,5,0,9,4,0,0,0,0
2004,R,heila001,R,R,58,49,14,23,3,0,2,0,8,8,0,13,3,0,1,0,0
2004,R,hendb001,R,L,95,79,23,37,9,1,1,0,7,13,1,13,2,2,1,0,0
2004,R,hendb001,R,R,120,108,35,56,6,0,5,0,21,7,0,16,7,2,1,2,0
2004,R,hendm001,L,L,181,169,42,63,6,0,5,0,27,5,0,19,3,3,2,2,0
2004,R,hendm001,L,R,622,572,169,265,42,3,16,0,73,41,5,68,14,4,2,3,0
2004,R,hennb001,R,L,83,73,22,36,8,0,2,0,15,7,1,9,0,0,2,1,0
2004,R,hennb001,R,R,80,70,20,27,7,0,0,0,7,8,0,16,2,0,2,0,0
2004,R,hensm001,R,L,57,51,17,25,2,0,2,0,6,6,1,14,1,0,0,0,0
2004,R,hensm001,R,R,63,58,15,27,3,0,3,0,7,1,0,16,0,2,1,1,0
2004,R,hentp001,R,L,194,168,46,79,8,2,7,0,28,20,2,16,2,1,0,5,0
2004,R,hentp001,R,R,179,150,44,79,6,1,9,0,29,22,0,17,2,3,1,3,0
2004,R,heref001,L,L,86,74,16,30,5,0,3,0,16,10,0,15,0,2,0,0,0
2004,R,heref001,L,R,96,84,28,42,6,1,2,0,15,10,0,10,2,0,1,1,0
2004,R,hergm001,R,L,131,112,41,61,5,3,3,0,23,13,3,15,3,0,3,3,0
2004,R,hergm001,R,R,170,154,49,75,11,0,5,0,27,8,1,24,7,3,4,1,0
2004,R,hermd001,R,L,273,239,68,119,19,1,10,0,33,28,3,43,3,0,2,4,0
2004,R,hermd001,R,R,292,265,64,95,10,3,5,0,29,18,2,59,5,3,3,3,0
2004,R,herna002,R,L,32,27,9,10,1,0,0,0,3,4,0,4,0,0,1,0,0
2004,R,herna002,R,R,52,41,11,17,3,0,1,0,11,10,0,10,0,0,0,1,0
2004,R,hernc004,L,L,45,37,12,26,2,0,4,0,9,5,0,7,0,1,2,0,0
2004,R,hernc004,L,R,155,128,38,67,8,0,7,0,20,18,0,19,4,4,2,3,0
2004,R,hernl003,R,L,510,450,116,191,21,3,16,0,49,50,4,82,10,5,3,2,0
2004,R,hernl003,R,R,543,495,118,175,25,1,10,0,38,33,5,104,12,5,8,2,0
2004,R,herno001,R,L,214,188,48,73,7,0,6,0,17,21,0,36,1,4,0,1,0
2004,R,herno001,R,R,145,129,25,44,8,1,3,0,10,15,0,48,2,1,0,0,0
2004,R,hernr001,R,L,109,90,25,39,3,1,3,0,15,16,1,19,2,0,3,0,0
2004,R,hernr001,R,R,151,132,41,66,5,1,6,0,26,13,2,25,2,1,4,1,0
2004,R,hills003,R,L,21,17,7,10,1,1,0,0,8,2,0,5,0,1,0,1,0
2004,R,hills003,R,R,30,24,10,16,3,0,1,0,6,5,0,5,0,0,0,1,0
2004,R,hitcs001,L,L,14,10,3,7,1,0,1,0,2,4,0,1,0,0,0,0,0
2004,R,hitcs001,L,R,77,73,19,37,6,0,4,0,9,4,0,13,4,0,0,0,0
2004,R,hofft001,R,L,112,106,27,48,10,1,3,0,7,6,1,28,1,0,0,0,0
2004,R,hofft001,R,R,97,93,15,25,4,0,2,0,7,2,0,25,3,0,2,0,0
2004,R,horgj001,L,L,62,51,12,18,3,0,1,0,6,7,0,13,0,3,1,0,0
2004,R,horgj001,L,R,116,101,23,43,8,0,4,1,13,15,3,17,3,0,0,0,0
2004,R,howab001,R,L,76,64,16,32,2,1,4,0,13,11,2,16,1,0,1,0,0
2004,R,howab001,R,R,91,78,21,32,5,0,2,0,11,10,1,17,3,1,0,2,0
2004,R,howrb001,R,L,90,79,23,34,5,0,2,0,9,7,0,18,0,2,1,1,0
2004,R,howrb001,R,R,88,83,14,25,2,0,3,0,5,5,0,21,1,0,0,0,0
2004,R,hudsl001,R,L,91,81,13,21,2,0,2,0,2,10,0,20,1,0,0,0,0
2004,R,hudsl001,R,R,113,92,23,36,10,0,1,0,9,15,1,18,3,2,2,2,0
2004,R,hudst001,R,L,446,403,120,170,27,4,5,0,49,31,3,42,12,6,3,3,0
2004,R,hudst001,R,R,347,323,74,96,13,0,3,0,30,13,0,61,11,6,4,1,0
2004,R,hught001,R,L,5,4,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,hught001,R,R,5,4,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
2004,R,huisj001,R,L,48,43,16,23,4,0,1,0,5,5,3,5,0,0,0,0,0
2004,R,huisj001,R,R,68,64,20,28,2,0,2,0,13,3,0,8,4,1,0,0,0
2004,R,ishik001,L,L,196,164,43,68,3,2,6,0,24,27,0,30,5,3,1,1,0
2004,R,ishik001,L,R,553,466,112,193,26,5,15,0,63,71,2,69,11,1,9,6,0
2004,R,isrij001,R,L,134,122,25,40,7,1,2,0,14,9,3,35,1,1,2,0,0
2004,R,isrij001,R,R,174,154,30,48,9,0,3,0,17,14,1,36,0,1,4,1,0
2004,R,jacke001,R,L,60,52,16,27,2,0,3,0,6,7,1,4,1,0,1,0,0
2004,R,jacke001,R,R,53,49,15,31,2,1,4,0,10,4,0,12,2,0,0,0,0
2004,R,jackm001,R,L,93,82,29,46,8,0,3,1,19,9,2,11,0,1,0,1,0
2004,R,jackm001,R,R,117,105,26,45,7,0,4,1,19,6,0,15,4,2,2,2,0
2004,R,jarvk001,R,L,36,27,11,28,5,0,4,0,11,8,2,2,0,0,1,0,0
2004,R,jarvk001,R,R,42,41,15,24,4,1,1,0,2,1,0,5,2,0,0,0,0
2004,R,jennj001,R,L,464,391,133,221,27,8,15,0,66,70,14,50,5,1,2,0,0
2004,R,jennj001,R,R,461,414,108,164,20,0,12,0,50,31,0,83,11,6,7,3,0
2004,R,jimej001,R,L,79,70,24,42,6,0,4,0,18,8,2,9,2,1,0,0,0
2004,R,jimej001,R,R,91,82,21,29,2,0,2,0,8,6,0,12,0,3,0,0,0
2004,R,johnj007,R,L,476,430,121,188,27,5,10,0,56,36,2,73,7,1,1,8,0
2004,R,johnj007,R,R,383,353,101,155,14,2,12,0,47,24,1,52,17,4,0,2,0
2004,R,johnm005,L,L,49,42,15,22,4,0,1,1,7,5,1,7,3,1,1,0,0
2004,R,johnm005,L,R,61,50,14,22,3,1,1,1,10,10,0,11,1,1,0,0,0
2004,R,johnr005,L,L,162,147,24,37,5,1,2,0,9,7,1,46,0,7,0,1,0
2004,R,johnr005,L,R,802,751,153,246,29,8,16,0,64,37,0,244,4,3,7,4,0
2004,R,joneb004,L,L,6,5,2,5,0,0,1,0,2,1,0,1,1,0,0,0,0
2004,R,joneb004,L,R,14,6,1,1,0,0,0,0,0,7,1,2,0,0,1,0,0
2004,R,jonet003,R,L,155,132,33,47,5,0,3,0,13,17,3,24,3,5,1,0,0
2004,R,jonet003,R,R,203,176,51,74,9,1,4,0,27,16,2,35,4,1,4,6,0
2004,R,julij001,R,L,164,137,32,54,4,0,6,0,20,23,2,36,1,1,2,1,0
2004,R,julij001,R,R,142,122,27,46,4,0,5,0,15,16,2,34,1,2,0,2,0
2004,R,karss001,R,L,15,13,2,5,0,0,1,0,2,1,0,2,1,0,0,1,0
2004,R,karss001,R,R,12,10,3,6,0,0,1,0,2,1,0,2,0,0,0,1,0
2004,R,kazms001,L,L,31,25,10,11,1,0,0,0,3,6,0,7,0,0,0,0,0
2004,R,kazms001,L,R,121,104,23,44,7,1,4,0,14,15,0,34,3,2,0,0,0
2004,R,kennj001,L,L,156,142,26,41,1,1,4,0,13,13,2,32,4,1,0,0,0
2004,R,kennj001,L,R,549,473,137,219,39,2,13,0,50,54,10,85,11,7,9,6,0
2004,R,kensl001,R,L,33,25,8,13,2,0,1,0,4,7,0,2,1,0,0,1,0
2004,R,kensl001,R,R,33,30,11,25,2,0,4,0,10,2,0,5,2,1,0,0,0
2004,R,kersj001,L,L,38,37,14,18,1,0,1,0,7,1,0,4,1,0,0,0,0
2004,R,kersj001,L,R,65,58,16,28,4,1,2,0,12,7,0,11,1,0,0,0,0
2004,R,kidam001,R,L,29,24,7,10,1,1,0,0,2,4,0,5,2,1,0,0,0
2004,R,kidam001,R,R,37,34,12,18,3,0,1,0,5,2,0,5,2,1,0,0,0
2004,R,kiesb001,R,L,87,80,22,37,4,1,3,0,8,6,2,13,1,0,1,0,0
2004,R,kiesb001,R,R,96,88,22,36,5,0,3,1,17,7,1,15,1,0,1,0,0
2004,R,kim-b001,R,L,47,39,12,21,4,1,1,0,7,4,1,1,0,2,0,2,0
2004,R,kim-b001,R,R,30,27,5,7,2,0,0,0,1,3,0,5,1,0,0,0,0
2004,R,kim-s001,R,L,265,229,69,105,12,3,6,0,35,29,8,33,7,4,2,1,0
2004,R,kim-s001,R,R,338,298,76,125,14,1,11,0,39,26,3,54,11,9,3,2,0
2004,R,kingr001,L,L,127,113,17,19,2,0,0,0,4,12,0,27,4,1,0,1,0
2004,R,kingr001,L,R,121,105,26,37,6,1,1,0,11,12,0,13,4,2,2,0,0
2004,R,kinnm002,R,L,171,155,64,96,13,2,5,0,30,14,1,23,2,1,0,1,0
2004,R,kinnm002,R,R,199,175,40,71,11,1,6,0,32,16,1,50,2,3,2,3,0
2004,R,klins002,L,L,99,84,12,16,1,0,1,0,8,10,3,21,5,4,0,1,0
2004,R,klins002,L,R,103,93,25,36,5,0,2,1,9,7,1,14,2,0,3,0,0
2004,R,knotg001,R,L,299,270,58,105,12,1,11,1,37,26,3,39,7,1,0,2,0
2004,R,knotg001,R,R,300,261,84,130,15,2,9,1,38,32,0,42,5,3,4,0,0
2004,R,kochb001,R,L,115,89,21,38,5,0,4,0,13,24,3,23,1,1,0,1,0
2004,R,kochb001,R,R,114,98,24,35,5,0,2,0,14,12,1,27,3,1,1,2,0
2004,R,kolbd001,R,L,101,90,23,26,1,1,0,0,5,9,1,6,2,0,2,0,0
2004,R,kolbd001,R,R,135,124,27,38,2,0,3,0,15,6,0,15,7,3,1,1,0
2004,R,koplm001,R,L,178,143,45,64,5,1,4,1,25,30,10,26,6,2,3,0,0
2004,R,koplm001,R,R,193,177,41,58,6,1,3,0,15,7,0,29,9,3,5,1,0
2004,R,kroom001,R,L,18,12,4,5,1,0,0,0,4,5,0,2,0,0,0,1,0
2004,R,kroom001,R,R,14,8,3,7,1,0,1,0,2,5,0,1,2,0,1,0,0
2004,R,lackj001,R,L,466,419,127,189,17,3,13,0,50,36,4,68,6,4,5,2,0
2004,R,lackj001,R,R,389,355,88,144,23,3,9,0,45,24,0,76,6,4,4,2,0
2004,R,laket001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2004,R,laket001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,lawrb001,R,L,452,405,122,197,20,2,17,0,58,35,6,54,11,3,3,5,1
2004,R,lawrb001,R,R,418,382,104,165,30,2,9,0,38,20,1,67,11,4,8,4,0
2004,R,leagb001,R,L,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,leagb001,R,R,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,ledew001,L,L,46,41,10,13,3,0,0,0,8,2,0,7,1,2,0,1,0
2004,R,ledew001,L,R,179,161,45,60,6,0,3,0,20,16,0,22,7,0,0,2,0
2004,R,lee-c003,L,L,155,131,32,48,8,1,2,0,15,17,0,27,0,4,1,2,0
