YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,milne001,powed001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,milne001,pulec001,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,milne001,reusj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,reusr001,6,5,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1986,R,milne001,rhodr001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,milne001,robeb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1986,R,milne001,robij001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,milne001,ruckd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,ryann001,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1986,R,milne001,sands001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,schad001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,scotm001,12,12,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1986,R,milne001,shies001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,showe001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,siskd001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,milne001,smitb001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,milne001,smitl001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,milne001,smitz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,stodb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,sutcr001,11,11,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
1986,R,milne001,tekuk001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1986,R,milne001,tibbj001,8,7,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,milne001,tolif001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,milne001,tomld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,trous001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,vande001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,milne001,vosbe001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,walkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,waltg001,5,4,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,milne001,welcb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,milne001,white001,9,8,3,6,0,0,1,0,2,1,0,0,0,0,0,0,0
1986,R,milne001,willf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,wojne001,5,5,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
1986,R,milne001,worrt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,milne001,youmf001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mintg001,beckj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mintg001,dipif001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mintg001,galvb001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mintg001,leffc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mintg001,orosj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mintg001,parrj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitcj001,freem001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitcj001,trous001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,andel001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,assep001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,beckj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,bedrs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,berej001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,mitck001,bluev001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,boevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,browt001,10,10,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,burkt001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,carls001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,carmd001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,mitck001,clemp001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,mitck001,conrt001,6,5,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1986,R,mitck001,davim001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,daylk001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,dedmj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,delej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,deshj001,6,4,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1986,R,mitck001,dipif001,6,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1986,R,mitck001,dravd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,ecked001,6,6,3,5,2,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,mitck001,fontr001,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,franj001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,mitck001,galvb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,garbg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,garrs001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,mitck001,gossr001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,mitck001,grosk001,7,6,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1986,R,mitck001,guanc001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,mitck001,gullb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,gumpd001,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1986,R,mitck001,halld001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,heskj001,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,holtb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,honer001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,hortr001,10,9,3,5,2,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,mitck001,howek001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,mitck001,hudsc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,humet001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,kerfc001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,kippb001,11,10,2,3,1,0,0,0,3,1,0,2,0,0,0,0,0
1986,R,mitck001,knepb001,15,15,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,mitck001,knudm001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1986,R,mitck001,krawr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,krukm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,lapod001,5,4,4,6,2,0,0,0,4,1,0,0,0,0,0,0,0
1986,R,mitck001,leffc001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,lopea001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,lynce001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,maddg002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,mahlr001,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1986,R,mitck001,martd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,mathg001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,mcclb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,mccul001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,mcgaa001,3,3,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,mcmuc001,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1986,R,mitck001,mcwil001,7,7,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
1986,R,mitck001,mintg001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,moyej001,10,9,3,7,1,0,1,0,1,1,0,1,0,0,0,0,0
1986,R,mitck001,mulht001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,murpr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,niedt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,olwie001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,owchb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,ownbr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,palmd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,pattb001,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,penaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,perrp001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,powed001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,powet001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,rawls001,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,rearj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,reusj001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,reync001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,robid001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mitck001,robir001,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1986,R,mitck001,ruffb001,10,10,4,7,1,1,0,0,1,0,0,0,1,0,0,0,0
1986,R,mitck001,sands001,5,4,3,7,1,0,1,0,2,1,0,0,0,0,0,0,0
1986,R,mitck001,schad001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,scotm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,sebrb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,showe001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,smitb001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,smitd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,smitl001,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,mitck001,smitz001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,stodt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,sutcr001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mitck001,tekuk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,thurm001,5,5,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,tibbj001,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1986,R,mitck001,tomld001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,trous001,7,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1986,R,mitck001,tudoj001,10,9,6,12,0,0,2,0,2,1,0,1,0,0,0,0,0
1986,R,mitck001,valef001,11,10,2,5,0,0,1,0,3,1,0,3,1,0,0,0,0
1986,R,mitck001,vande001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1986,R,mitck001,walkb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,waltg001,5,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,willc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mitck001,willf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mitck001,winnj001,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,mitck001,worrt001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mitck001,youmf001,9,7,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0
1986,R,mizej001,ackej001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,alexd001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,bedrs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,bielm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,browt001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,mizej001,carmd001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1986,R,mizej001,chilr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,mizej001,darlr001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mizej001,dedmj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1986,R,mizej001,dennj001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1986,R,mizej001,diazc001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,mizej001,dravd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,ferns001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,mizej001,forsb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,mizej001,goodd001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,gormt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,grosk001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,hawka001,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,mizej001,herso001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,hudsc001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,mizej001,jonej002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,lacom001,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,mizej001,leffc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,martd001,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,R,mizej001,mcclb001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1986,R,mizej001,mcdor001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,mcmuc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,olwie001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,perrp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,powet001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,pricj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,pulec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,rawls001,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,reusj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,mizej001,rhodr001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,robid001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,robir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,ruffb001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,mizej001,schad001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,showe001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,suttb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,tekuk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,mizej001,terrs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,tibbj001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1986,R,mizej001,valef001,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,mizej001,vande001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,walkb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,waltg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,mizej001,welcb001,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1986,R,mizej001,welsc001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,mizej001,willc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,mizej001,youmf001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1986,R,molip001,anduj001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,molip001,arnot001,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,molip001,athek001,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1986,R,molip001,bails001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,baird001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,banks001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,bannf001,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1986,R,molip001,beatj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,belle001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,molip001,bestk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,blacb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,blylb001,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,molip001,boddm001,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,molip001,bordr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,boydo001,7,7,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,molip001,brydt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,camae001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,candt001,9,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,molip001,carls001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,ceruj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,clanj001,9,9,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,molip001,clemr001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,codic001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,molip001,corbd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,corre001,11,7,2,2,0,0,0,0,2,4,0,2,0,0,0,0,0
1986,R,molip001,cowlj001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1986,R,molip001,davij002,7,5,2,4,0,1,0,0,0,2,0,0,1,0,0,0,0
1986,R,molip001,dawlb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,dixok001,8,6,2,4,0,1,0,0,3,1,0,0,0,0,0,1,0
1986,R,molip001,dotsr001,9,8,2,5,0,0,1,0,4,1,0,2,0,0,0,0,0
1986,R,molip001,drabd001,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,eichm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,farrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,fires001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,fishb001,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,molip001,forsk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,frazg001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,molip001,gubim001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,guidr001,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1986,R,molip001,guzmj001,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,molip001,haasm001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,habyj001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,molip001,harrg001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,heatn001,7,7,3,6,1,1,0,0,0,0,0,2,0,0,0,0,0
1986,R,molip001,henkt001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,henrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,hernw001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,holla001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,molip001,hougc001,5,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1986,R,molip001,howej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,huism001,5,5,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1986,R,molip001,hursb001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,jackd001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,jackr003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,jameb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,johnj003,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1986,R,molip001,joneo001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,kernj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,key-j001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,kinnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,lampd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,langm001,8,5,3,7,1,0,1,0,2,3,0,1,0,0,0,0,0
1986,R,molip001,leond001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,loynm001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,lucag001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,masom001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,mccak001,10,10,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1986,R,molip001,mcgrs001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,mohod001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,montj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,moonb001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,molip001,moord001,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1986,R,molip001,moorm001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,morgm001,7,7,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,morrj001,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,nelsg001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,niekj001,8,8,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,molip001,niekp001,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,niels001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,noled001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1986,R,molip001,ontis001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,molip001,petrd001,4,4,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,molip001,portm001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,molip001,quisd001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,molip001,rasmd001,9,8,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
1986,R,molip001,reedj002,8,8,3,6,0,0,1,0,2,0,0,2,2,0,0,0,0
