YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,gaint001,9,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,gaint001,11,8,6,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
1986,R,galaa001,3,349,314,86,129,13,0,10,0,41,30,5,76,8,3,1,1,0
1986,R,galaa001,11,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1986,R,gallm001,4,39,36,10,12,2,0,0,0,4,1,0,5,0,0,2,0,0
1986,R,gallm001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,galvb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gantj001,4,529,484,131,178,24,1,7,0,38,25,2,48,12,6,6,7,1
1986,R,gantj001,5,10,10,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gantj001,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,gantj001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,garbg001,1,8,6,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1986,R,garcd001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,garcd001,4,418,396,110,150,22,0,6,0,44,13,0,26,13,4,2,3,0
1986,R,garcd001,10,25,25,7,7,0,0,0,0,2,0,0,6,1,0,0,0,0
1986,R,garcd001,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,garnp001,4,18,18,3,4,1,0,0,0,0,0,0,1,1,0,0,0,0
1986,R,garnp001,5,307,279,77,118,13,2,8,1,36,24,2,42,11,1,0,3,0
1986,R,garnp001,11,22,16,3,8,0,1,1,0,5,6,0,2,2,0,0,0,0
1986,R,garrs001,1,53,45,8,12,1,0,1,0,4,1,0,25,0,0,7,0,0
1986,R,garvs001,3,573,546,140,224,21,0,21,0,81,23,5,70,18,1,0,3,0
1986,R,garvs001,11,11,11,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,gedmr001,2,499,453,115,188,28,0,15,1,59,36,12,59,15,4,1,5,0
1986,R,gedmr001,11,10,9,4,8,1,0,1,1,6,1,1,2,0,0,0,0,0
1986,R,gerhk001,7,26,24,5,5,0,0,0,0,3,0,0,4,1,0,0,2,0
1986,R,gerhk001,8,48,44,11,16,2,0,1,0,3,4,0,14,0,0,0,0,0
1986,R,gerhk001,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,gibbj001,2,21,18,9,16,4,0,1,0,1,3,1,5,1,0,0,0,0
1986,R,gibbj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gibsk001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gibsk001,9,499,423,115,211,11,2,27,0,85,64,3,99,8,7,1,4,0
1986,R,gibsk001,10,19,15,1,4,0,0,1,0,1,4,1,8,0,0,0,0,0
1986,R,gibsk001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gileb001,4,8,8,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1986,R,gileb001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gileb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gladd001,8,389,342,96,126,16,1,4,1,29,36,2,55,5,5,6,0,0
1986,R,gladd001,11,13,9,1,1,0,0,0,0,0,3,1,4,0,0,1,0,0
1986,R,gonzj001,8,93,84,18,29,5,0,2,0,6,7,0,24,0,0,2,0,0
1986,R,gonzj001,9,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,gonzj001,11,6,6,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
1986,R,gonzr001,5,15,13,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1986,R,gonzr001,6,13,13,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,goodd001,1,97,81,7,9,0,1,0,0,4,2,0,16,3,1,13,0,0
1986,R,gormt001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gossr001,1,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1986,R,gottj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,gottj001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1986,R,granm001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1986,R,greeg001,6,35,33,7,8,1,0,0,0,2,1,0,11,0,0,1,0,0
1986,R,greem001,7,10,9,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1986,R,greem001,9,11,10,4,5,1,0,0,0,1,1,0,3,0,0,0,0,0
1986,R,greem001,10,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,greem001,11,13,11,2,2,0,0,0,0,1,2,0,3,1,0,0,0,0
1986,R,gricb001,3,36,34,11,17,3,0,1,0,3,2,0,3,1,0,0,0,0
1986,R,gricb001,4,312,263,68,104,15,0,7,0,22,36,1,50,8,3,9,1,0
1986,R,gricb001,5,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1986,R,gricb001,11,15,14,5,8,0,0,1,0,5,1,0,0,0,0,0,0,0
1986,R,grifa001,6,649,594,168,215,23,6,4,0,50,35,6,52,5,2,12,6,0
1986,R,grifk001,7,499,460,140,225,22,3,19,1,50,33,3,61,8,1,1,4,0
1986,R,grifk001,8,8,8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,grifk001,10,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,grifk001,11,20,18,8,14,0,0,2,0,8,1,1,2,0,0,0,1,0
1986,R,grosg001,3,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,R,grosg001,7,37,28,8,8,0,0,0,0,2,7,1,3,0,1,1,0,0
1986,R,grosg001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,grosg001,9,17,16,3,4,1,0,0,0,0,1,0,2,1,0,0,0,0
1986,R,grosg001,11,65,52,13,17,4,0,0,0,6,12,5,5,3,0,0,1,0
1986,R,grosk001,1,90,80,15,24,4,1,1,0,5,1,0,22,1,0,9,0,0
1986,R,grosw001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,grubj001,7,19,16,4,7,0,0,1,0,1,1,0,3,0,2,0,0,0
1986,R,grubj001,9,27,25,8,14,1,1,1,0,8,2,0,3,0,0,0,0,0
1986,R,grubj001,10,182,156,55,100,12,0,11,1,40,23,0,20,0,0,0,3,0
1986,R,grubj001,11,15,13,3,3,0,0,0,0,2,2,0,2,0,0,0,0,0
1986,R,grubk001,4,24,23,4,10,1,1,1,0,3,0,0,3,1,0,1,0,0
1986,R,grubk001,5,94,88,20,30,1,0,3,0,9,3,0,16,3,0,1,2,0
1986,R,grubk001,6,4,3,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1986,R,grubk001,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,grubk001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,grubk001,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,grubk001,10,11,10,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1986,R,grubk001,11,7,7,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,guanc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,guerp001,3,15,15,5,8,0,0,1,0,2,0,0,6,0,0,0,0,0
1986,R,guerp001,7,32,29,7,19,3,0,3,0,3,2,0,8,1,1,0,0,0
1986,R,guerp001,11,17,17,3,6,0,0,1,0,5,0,0,5,0,0,0,0,0
1986,R,guilo001,6,575,545,137,170,19,4,2,0,47,12,1,52,14,1,12,5,0
1986,R,guilo001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,guldb001,2,13,13,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1986,R,guldb001,11,11,9,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0
1986,R,gullb001,1,91,79,6,6,0,0,0,0,2,3,0,15,3,0,9,0,0
1986,R,gumpd001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,gutij001,4,143,136,27,30,3,0,0,0,4,3,0,26,3,1,2,1,0
1986,R,gutij001,5,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,gwynt001,9,699,641,211,300,33,7,14,0,59,51,11,35,20,3,2,2,0
1986,R,gwynt001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,hairj001,3,62,55,10,15,2,0,1,0,3,7,2,6,3,0,0,0,0
1986,R,hairj001,7,26,23,8,11,3,0,0,0,3,3,0,3,1,0,0,0,0
1986,R,hairj001,10,116,102,29,49,8,0,4,0,14,14,0,11,3,0,0,0,0
1986,R,hairj001,11,49,45,14,16,2,0,0,0,6,2,1,6,2,1,0,1,0
1986,R,halla001,9,56,49,12,14,2,0,0,0,1,5,0,6,0,0,2,0,0
1986,R,halla001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,halld001,1,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,hallm001,7,427,397,120,200,28,2,16,0,70,26,6,55,7,2,0,2,0
1986,R,hallm001,9,24,20,4,7,0,0,1,0,1,4,1,7,0,0,0,0,0
1986,R,hallm001,10,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,hallm001,11,18,14,5,9,1,0,1,0,6,3,1,1,1,0,0,1,0
1986,R,hamij001,5,141,137,29,49,5,0,5,0,18,2,1,40,2,0,0,2,0
1986,R,hamij001,6,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,hamij001,11,6,6,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1986,R,harpb001,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,harpb001,3,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1986,R,harpb001,9,22,20,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1986,R,harpb001,10,10,9,2,3,1,0,0,0,2,0,0,1,0,0,0,1,0
1986,R,harpb001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,harpt001,7,213,187,46,72,8,0,6,1,24,22,1,25,7,1,1,2,0
1986,R,harpt001,9,51,46,16,21,2,0,1,0,3,5,1,6,2,0,0,0,0
1986,R,harpt001,11,34,32,6,11,2,0,1,0,3,2,0,8,4,0,0,0,0
1986,R,harrt001,4,336,285,63,106,18,2,7,1,41,43,0,53,7,2,3,3,0
1986,R,harrt001,11,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,hassr001,2,228,199,54,84,15,0,5,0,24,25,1,18,10,2,1,1,0
1986,R,hassr001,10,146,126,47,67,9,1,3,0,20,18,2,8,5,1,0,1,0
1986,R,hassr001,11,19,16,9,13,1,0,1,0,5,3,0,1,0,0,0,0,0
1986,R,hatcb001,7,44,40,12,15,1,1,0,0,3,2,0,2,0,0,2,0,0
1986,R,hatcb001,8,385,356,92,129,13,3,6,1,30,20,1,42,3,5,4,0,0
1986,R,hatcb001,9,19,19,4,5,1,0,0,0,1,0,0,6,0,0,0,0,0
1986,R,hatcb001,11,5,4,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
1986,R,hatcm001,3,72,69,18,24,3,0,1,0,7,2,0,3,2,0,0,1,0
1986,R,hatcm001,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,hatcm001,7,130,118,34,44,5,1,1,0,7,10,1,10,1,0,0,2,0
1986,R,hatcm001,10,102,95,30,39,4,1,1,0,11,6,1,5,4,0,0,1,0
1986,R,hatcm001,11,34,33,5,8,1,1,0,0,6,1,0,8,1,0,0,0,0
1986,R,hawka001,1,74,67,10,11,1,0,0,0,2,1,0,23,1,0,6,0,0
1986,R,hayev001,3,562,499,149,242,35,2,18,1,82,58,8,52,11,1,0,4,0
1986,R,hayev001,7,97,82,32,44,9,0,1,0,15,14,0,18,2,0,1,0,0
1986,R,hayev001,8,23,22,5,7,2,0,0,0,1,1,0,6,1,0,0,0,0
1986,R,hayev001,9,6,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,R,hayev001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,haywr001,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,heare001,2,143,129,34,51,5,0,4,0,9,12,0,17,4,0,1,1,0
1986,R,heare001,11,8,7,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1986,R,hearj001,2,26,23,5,6,1,0,0,0,4,3,0,7,1,0,0,0,0
1986,R,heatm001,2,310,282,65,102,11,1,8,0,36,24,4,51,6,1,1,2,0
1986,R,heatm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,heatm001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,heatm001,11,7,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
1986,R,heepd001,7,149,124,34,52,5,2,3,0,20,23,5,19,2,1,0,1,0
1986,R,heepd001,9,44,41,12,19,1,0,2,0,5,3,0,5,1,0,0,0,0
1986,R,heepd001,11,34,30,9,11,2,0,0,0,8,4,0,7,0,0,0,0,0
1986,R,hendd001,8,213,189,39,69,6,0,8,0,17,21,3,59,0,1,1,1,0
1986,R,hendd001,9,118,111,39,70,12,2,5,0,22,6,0,29,4,1,0,0,0
1986,R,hendd001,10,91,79,23,37,4,2,2,0,8,11,1,19,1,0,1,0,0
1986,R,hendd001,11,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
1986,R,hendg001,3,18,17,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1986,R,hendg001,8,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1986,R,hendg001,9,270,246,71,128,13,1,14,1,42,17,1,33,10,1,4,2,0
1986,R,hendg001,10,9,8,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1986,R,hendg001,11,16,8,1,1,0,0,0,0,2,7,4,2,1,0,0,1,0
1986,R,hendr001,7,38,31,5,8,0,0,1,0,2,7,0,9,1,0,0,0,0
1986,R,hendr001,8,637,556,153,275,31,5,27,0,72,78,2,67,10,1,0,2,0
1986,R,hendr001,10,23,18,2,2,0,0,0,0,0,4,0,4,1,1,0,0,0
1986,R,hendr001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,hends001,7,25,24,2,3,1,0,0,0,3,0,0,4,3,0,0,1,0
1986,R,hends001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,hengd001,7,20,18,7,11,1,0,1,0,4,0,0,2,0,1,1,0,0
1986,R,hengd001,9,9,9,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1986,R,hengd001,10,35,34,5,5,0,0,0,0,2,1,0,7,0,0,0,0,0
1986,R,hengd001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hernk001,3,652,551,171,246,34,1,13,0,83,94,9,69,14,4,0,3,0
1986,R,hernl001,7,278,251,62,91,12,1,5,0,24,21,2,35,3,1,0,5,0
1986,R,hernl001,10,25,21,4,7,0,0,1,1,5,4,0,4,0,0,0,0,0
1986,R,hernl001,11,13,11,4,11,1,0,2,0,8,2,0,1,0,0,0,0,0
1986,R,hernl002,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hernl002,5,22,21,5,10,2,0,1,0,4,1,0,8,0,0,0,0,0
1986,R,hernm001,1,7,6,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
1986,R,herrt001,4,646,559,141,185,30,4,2,0,61,72,10,75,8,5,6,4,0
1986,R,herrt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,herso001,1,82,71,17,20,3,0,0,0,8,1,0,17,1,0,10,0,0
1986,R,heskj001,1,28,23,0,0,0,0,0,0,0,2,0,18,1,0,3,0,0
1986,R,hilld001,4,232,211,63,87,10,1,4,0,23,18,1,29,4,0,3,0,0
1986,R,hilld001,5,112,107,29,36,5,1,0,0,6,4,0,9,4,0,1,0,0
1986,R,hilld001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hilld001,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hilld001,11,14,13,4,5,1,0,0,0,0,1,0,0,1,0,0,0,0
1986,R,hillm001,2,21,19,3,3,0,0,0,0,0,1,0,3,0,1,0,0,0
1986,R,hoffg001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hoffg001,6,24,21,5,7,2,0,0,0,1,2,0,3,1,0,0,1,0
1986,R,hoffg002,1,20,15,1,1,0,0,0,0,1,2,0,4,0,0,3,0,0
1986,R,holtb001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,honer001,1,57,43,3,4,1,0,0,0,3,8,0,11,0,0,6,0,0
1986,R,hornb001,3,577,515,139,241,21,0,27,1,85,50,8,72,16,2,0,10,0
1986,R,hornb001,11,4,2,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
1986,R,hortr001,1,25,18,1,1,0,0,0,0,0,5,0,3,0,0,2,0,0
1986,R,housp001,7,26,23,3,5,0,1,0,0,1,2,0,4,1,0,1,0,0
1986,R,housp001,8,17,15,4,7,0,0,1,0,5,1,0,2,0,0,1,0,0
1986,R,housp001,9,31,24,7,8,1,0,0,0,6,4,0,8,0,1,0,2,0
1986,R,housp001,10,13,13,3,5,2,0,0,0,4,0,0,1,0,0,0,0,0
1986,R,housp001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,howej002,5,128,113,32,56,11,2,3,0,17,11,0,20,0,0,2,2,0
1986,R,howej002,7,22,17,5,10,2,0,1,0,3,4,0,2,0,0,1,0,0
1986,R,howej002,9,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,howej002,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,howej002,11,17,15,4,5,1,0,0,0,1,2,0,4,1,0,0,0,0
1986,R,howek001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,hoytl001,1,50,46,6,7,1,0,0,0,1,1,0,18,0,0,3,0,0
1986,R,hrbek001,3,627,544,147,263,27,1,29,0,91,70,9,80,15,6,0,7,0
1986,R,hrbek001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,R,hrbek001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hubbg001,4,487,408,94,124,16,1,4,0,36,66,14,74,5,4,5,4,0
1986,R,hubbg001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,hudlr001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hudsc001,1,51,43,2,2,0,0,0,0,0,1,0,19,0,0,7,0,0
1986,R,hulet001,4,219,203,51,72,9,3,2,0,14,12,0,33,5,0,3,1,0
1986,R,hulet001,5,328,312,68,124,7,2,15,0,28,9,0,57,6,1,3,3,0
1986,R,hulet001,11,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,R,humet001,1,15,11,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0
1986,R,humet001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,huntr001,2,54,48,10,16,0,0,2,0,5,5,2,16,2,0,0,0,1
1986,R,hurdc001,2,12,11,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1986,R,hurdc001,3,119,97,22,29,4,0,1,0,5,18,0,19,2,1,1,2,0
1986,R,hurdc001,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,hurdc001,7,10,7,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
1986,R,hurdc001,9,14,10,1,4,0,0,1,0,3,4,0,1,0,0,0,0,0
1986,R,hurdc001,11,22,22,6,12,1,1,1,0,7,0,0,8,0,0,0,0,0
1986,R,incap001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,incap001,9,450,396,108,205,15,2,26,2,75,43,2,124,7,4,0,7,0
1986,R,incap001,10,148,136,27,45,6,0,4,0,13,12,0,57,2,0,0,0,0
1986,R,incap001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,iorgd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,iorgd001,3,19,19,8,8,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,iorgd001,5,10,9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,iorgd001,7,6,6,2,5,0,0,1,0,3,0,0,0,1,0,0,0,0
1986,R,iorgd001,11,72,70,13,20,2,1,1,0,7,1,0,19,1,0,0,1,0
1986,R,iorgg001,4,132,124,28,35,7,0,0,0,9,6,0,23,1,1,0,1,0
1986,R,iorgg001,5,186,174,47,63,10,0,2,0,26,10,0,22,4,0,1,1,0
1986,R,iorgg001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,iorgg001,11,32,28,10,17,2,1,1,0,9,4,0,2,2,0,0,0,0
1986,R,jackb001,9,85,78,16,25,1,1,2,0,9,5,0,33,1,2,0,0,0
1986,R,jackb001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,jackb001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1986,R,jackr001,9,10,10,5,6,1,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,jackr001,10,498,403,95,164,11,2,18,0,54,89,11,113,14,3,0,3,0
1986,R,jackr001,11,9,6,1,1,0,0,0,0,2,3,0,2,0,0,0,0,0
1986,R,jacob001,5,640,583,168,257,30,4,17,0,80,55,5,137,15,0,1,1,0
1986,R,jacob001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,jamec001,7,14,13,4,8,1,0,1,0,4,1,0,4,1,0,0,0,0
1986,R,jamec001,8,28,27,7,8,1,0,0,0,1,0,0,6,0,0,1,0,0
1986,R,jamec001,11,6,6,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,javis001,7,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,javis001,8,128,111,22,30,8,0,0,0,8,16,0,25,2,1,0,0,0
1986,R,jeffs001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,jeffs001,8,21,18,5,9,1,0,1,0,3,2,0,5,1,1,0,0,0
1986,R,jeffs001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,jelts001,6,505,434,94,112,10,4,0,0,36,65,9,96,9,1,3,2,0
1986,R,jelts001,11,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,johnc001,3,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,johnc001,10,380,326,81,140,12,1,15,0,51,49,0,56,9,4,0,1,0
1986,R,johnc001,11,10,7,3,3,0,0,0,0,4,2,1,1,0,0,0,1,0
1986,R,johnh001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,johnh001,5,135,118,31,55,6,0,6,0,22,17,5,30,1,0,0,0,0
1986,R,johnh001,6,92,81,21,40,7,0,4,0,17,10,3,23,1,1,0,0,0
1986,R,johnh001,7,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,johnh001,11,21,17,2,3,1,0,0,0,0,3,0,8,0,0,1,0,0
1986,R,johnj003,1,30,26,3,3,0,0,0,0,1,1,0,12,0,0,2,1,0
1986,R,johnr004,4,31,31,8,10,0,1,0,0,2,0,0,3,0,0,0,0,0
1986,R,johnw001,3,96,90,25,27,2,0,0,0,5,6,0,4,0,0,0,0,0
1986,R,johnw001,11,38,37,11,17,1,1,1,0,5,1,0,5,2,0,0,0,0
1986,R,joneb001,3,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,R,joneb001,7,12,11,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,joneb001,9,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,joneb001,11,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,joneb002,1,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1986,R,jonec001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,jonej002,1,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1986,R,jonel001,7,14,12,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1986,R,jonel001,8,11,10,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1986,R,jonel001,9,23,20,5,7,2,0,0,0,0,3,0,0,2,0,0,0,0
1986,R,jonel001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,jonel001,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1986,R,joner001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,joner001,5,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,joner001,6,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,joner001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,joner002,7,70,62,15,31,3,2,3,0,9,7,0,11,1,0,0,1,0
1986,R,joner002,8,22,19,8,15,4,0,1,0,3,3,1,5,0,0,0,0,0
1986,R,joner002,9,362,300,64,113,14,1,11,0,33,49,3,67,6,3,7,2,1
1986,R,joner002,11,17,12,3,9,0,0,2,0,4,5,1,4,1,0,0,0,0
1986,R,joner003,4,23,19,3,4,1,0,0,0,2,4,0,4,0,0,0,0,0
1986,R,joner003,5,16,14,3,4,1,0,0,0,2,2,0,4,0,0,0,0,0
1986,R,jonet001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,jonet001,7,75,70,28,37,3,0,2,0,7,5,1,2,1,0,0,0,0
1986,R,jonet001,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1986,R,jonet001,11,17,12,2,2,0,0,0,0,3,4,0,3,0,0,0,1,0
1986,R,joynw001,3,669,589,171,270,27,3,22,1,100,56,8,58,11,2,10,12,0
1986,R,joynw001,11,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,karkr001,2,109,97,24,43,7,0,4,0,13,9,0,37,3,1,1,1,0
1986,R,kearb001,2,222,200,49,77,10,0,6,0,25,12,1,33,6,0,9,1,0
1986,R,kearb001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1986,R,kemps001,7,11,11,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
1986,R,kemps001,11,9,5,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0
1986,R,kennt001,2,451,409,103,159,21,1,11,0,50,35,7,69,10,2,4,1,0
