YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,geroc101,L,R,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,gibbj101,L,L,33,31,5,5,0,0,0,0,3,1,0,4,0,0,0,1,0
1969,R,gibbj101,L,R,212,188,44,57,9,2,0,0,15,22,9,25,3,0,0,2,0
1969,R,gibbj102,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,gibbj102,R,R,9,7,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1969,R,gibsb101,R,L,42,40,9,13,1,0,1,0,3,1,0,10,0,0,1,0,0
1969,R,gibsb101,R,R,85,78,20,25,5,0,0,0,5,2,0,26,1,0,4,1,0
1969,R,gibsr102,R,L,96,91,24,35,3,1,2,0,11,5,0,3,4,0,0,0,0
1969,R,gibsr102,R,R,211,196,48,57,6,0,1,0,16,10,1,22,8,1,2,2,0
1969,R,gil-g101,R,L,88,82,17,20,3,0,0,0,5,5,0,7,1,0,1,0,0
1969,R,gil-g101,R,R,153,139,32,36,4,0,0,0,12,11,0,20,5,0,1,2,0
1969,R,giusd101,R,L,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,giusd101,R,R,21,18,5,6,1,0,0,0,1,2,0,6,0,0,1,0,0
1969,R,gladf102,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,gladf102,L,R,8,8,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1969,R,gonzt101,L,L,67,60,13,18,2,0,1,0,3,4,0,11,2,3,0,0,0
1969,R,gonzt101,L,R,494,442,122,176,17,2,11,1,55,42,3,35,12,5,1,4,0
1969,R,goosg101,R,L,93,82,29,51,5,1,5,0,13,9,0,13,2,2,0,0,0
1969,R,goosg101,R,R,64,57,14,32,3,0,5,0,11,5,0,16,3,1,1,0,0
1969,R,gosgj101,L,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1969,R,gosgj101,L,R,74,66,8,17,4,1,1,0,2,7,1,14,1,0,1,0,0
1969,R,gotaj101,R,L,46,42,12,16,4,0,0,0,3,4,0,9,1,0,0,0,0
1969,R,gotaj101,R,R,42,39,9,10,1,0,0,0,6,3,1,4,3,0,0,0,0
1969,R,grabb101,R,L,36,34,2,2,0,0,0,0,2,2,0,12,1,0,0,0,0
1969,R,grabb101,R,R,34,31,4,7,1,1,0,0,3,2,1,7,2,0,1,0,0
1969,R,granj101,R,L,11,10,2,2,0,0,0,0,1,0,0,3,0,1,0,0,0
1969,R,granj101,R,R,26,23,5,5,0,0,0,0,3,1,0,11,0,0,2,0,0
1969,R,granw101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,granw101,R,R,24,18,2,2,0,0,0,0,0,3,0,11,0,0,3,0,0
1969,R,greed102,R,L,195,161,40,70,9,3,5,0,22,29,2,35,7,0,2,3,0
1969,R,greed102,R,R,359,322,93,136,16,3,7,0,43,25,0,59,8,8,1,3,0
1969,R,grift101,R,L,26,23,1,2,1,0,0,0,1,1,0,13,0,0,1,1,0
1969,R,grift101,R,R,47,39,8,14,0,0,2,0,7,4,0,22,1,0,3,1,0
1969,R,grotj101,R,L,130,119,28,35,4,0,1,0,16,9,0,15,4,0,1,1,0
1969,R,grotj101,R,R,276,246,64,93,8,3,5,0,24,23,5,44,7,1,5,1,0
1969,R,grzej101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,grzej101,R,R,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,guins101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,gutic101,R,L,31,27,7,7,0,0,0,0,0,2,0,1,1,0,2,0,0
1969,R,gutic101,R,R,56,45,10,12,2,0,0,0,0,9,1,4,0,0,2,0,0
1969,R,guzms101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,haguj101,L,L,16,15,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
1969,R,haguj101,L,R,96,85,14,24,2,1,2,0,8,11,1,16,2,0,0,0,0
1969,R,hahnd102,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hahnd102,R,R,7,7,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1969,R,hairj101,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hairj101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,halld101,R,L,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1969,R,halld101,R,R,7,5,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1969,R,hallj107,L,L,21,20,0,0,0,0,0,0,0,1,0,9,1,0,0,0,0
1969,R,hallj107,L,R,249,226,55,83,9,5,3,0,27,21,2,34,1,0,0,2,0
1969,R,hallt101,L,L,15,12,4,4,0,0,0,0,0,2,0,5,0,0,1,0,0
1969,R,hallt101,L,R,35,31,4,5,1,0,0,0,0,2,0,9,0,0,2,0,0
1969,R,hallt102,L,L,86,78,18,31,2,1,3,0,12,7,0,11,0,1,0,0,0
1969,R,hallt102,L,R,418,367,99,128,16,2,3,0,27,41,13,47,4,1,8,1,0
1969,R,hamij101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hamij101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hamis101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hamis101,L,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,handb101,R,L,31,29,3,3,0,0,0,0,2,0,0,15,0,0,2,0,0
1969,R,handb101,R,R,84,69,6,6,0,0,0,0,1,4,0,30,0,1,9,0,1
1969,R,hanel101,R,L,50,44,11,20,3,0,2,0,9,6,1,8,0,0,0,0,0
1969,R,hanel101,R,R,112,101,17,27,4,0,2,0,10,7,0,23,8,1,2,1,0
1969,R,hannj102,R,L,19,17,4,4,0,0,0,0,0,0,0,7,0,0,2,0,0
1969,R,hannj102,R,R,37,35,2,2,0,0,0,0,0,1,0,22,0,0,1,0,0
1969,R,hansr102,R,L,113,97,29,42,5,1,2,0,12,14,0,15,5,1,1,0,0
1969,R,hansr102,R,R,94,88,19,20,1,0,0,0,10,4,0,11,3,0,1,1,0
1969,R,hardj101,R,L,19,17,2,2,0,0,0,0,0,2,0,9,0,0,0,0,0
1969,R,hardj101,R,R,32,28,5,11,0,0,2,0,6,0,0,6,0,0,4,0,0
1969,R,hargs101,R,L,16,15,4,4,0,0,0,0,0,0,0,2,1,0,1,0,0
1969,R,hargs101,R,R,30,29,3,3,0,0,0,0,0,1,0,10,0,0,0,0,0
1969,R,harmt101,R,L,40,36,9,10,1,0,0,0,6,4,0,6,1,0,0,0,0
1969,R,harmt101,R,R,187,165,39,48,7,1,0,0,10,18,1,25,2,3,1,0,0
1969,R,harpt101,R,L,188,150,37,44,2,1,1,0,6,36,2,25,2,0,0,2,0
1969,R,harpt101,R,R,451,387,89,123,8,1,8,0,35,58,0,64,6,1,4,1,0
1969,R,harrb101,L,R,347,298,80,97,9,4,0,0,16,44,6,39,3,2,3,0,0
1969,R,harrb101,R,L,110,97,18,24,2,2,0,0,8,10,1,15,2,0,2,1,0
1969,R,harrb108,L,R,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,harrc101,R,L,117,108,23,35,4,1,2,0,7,7,1,6,2,0,0,2,0
1969,R,harrc101,R,R,115,105,24,28,1,0,1,0,11,9,1,14,1,1,0,0,0
1969,R,harrj106,R,R,8,6,3,3,0,0,0,0,2,2,0,1,0,0,0,0,0
1969,R,harrk101,R,L,193,168,48,78,5,2,7,0,29,22,2,23,7,1,0,2,0
1969,R,harrk101,R,R,479,397,77,159,9,2,23,1,63,77,4,80,12,1,0,4,0
1969,R,harrt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hartc105,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hartc105,R,R,14,13,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1969,R,hartj102,R,L,71,62,23,31,5,0,1,0,12,6,1,14,1,3,0,0,0
1969,R,hartj102,R,R,200,174,37,47,4,0,2,0,14,22,0,35,7,2,0,2,0
1969,R,healf102,R,L,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,healf102,R,R,6,6,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,heatb101,L,R,45,32,5,7,0,1,0,0,1,12,2,4,1,0,0,1,0
1969,R,hebnr001,L,L,95,81,26,34,5,0,1,0,13,8,0,11,2,4,1,1,0
1969,R,hebnr001,L,R,437,378,112,159,18,4,7,0,34,45,10,42,6,4,8,2,0
1969,R,hedlm101,R,L,7,6,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1969,R,hedlm101,R,R,28,27,4,4,0,0,0,0,1,1,0,11,0,0,0,0,0
1969,R,hegam101,L,L,62,54,13,19,0,0,2,0,11,6,0,17,0,1,1,0,0
1969,R,hegam101,L,R,272,213,65,104,9,6,6,0,26,56,1,44,1,0,2,0,1
1969,R,heidj101,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1969,R,heisb101,R,L,8,7,2,3,1,0,0,0,0,1,0,1,1,0,0,0,0
1969,R,heisb101,R,R,5,3,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1969,R,heldw101,R,L,36,27,3,4,1,0,0,0,1,9,3,6,0,0,0,0,0
1969,R,heldw101,R,R,43,36,6,16,1,0,3,0,5,4,0,13,1,1,2,0,0
1969,R,helmt101,R,L,92,87,24,27,3,0,0,0,11,3,2,3,4,0,1,1,0
1969,R,helmt101,R,R,417,393,105,125,15,1,1,0,29,15,3,30,16,1,7,0,1
1969,R,hende103,L,L,27,22,4,4,0,0,0,0,3,5,0,6,0,0,0,0,0
1969,R,hende103,L,R,312,273,68,109,5,0,12,0,35,34,5,38,3,2,0,3,0
1969,R,hendk101,L,R,334,292,64,98,11,4,5,0,33,31,1,47,5,5,3,3,0
1969,R,hendk101,R,L,95,82,20,26,3,0,1,0,11,11,1,17,4,0,1,1,0
1969,R,hennp102,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hennp102,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herbr102,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,herbr102,R,R,12,11,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1969,R,hermr101,R,L,37,33,3,3,0,0,0,0,1,3,0,6,1,1,0,0,0
1969,R,hermr101,R,R,44,41,9,9,0,0,0,0,2,2,0,4,2,0,1,0,0
1969,R,hernj102,R,L,175,166,35,45,4,0,2,0,14,8,1,40,1,1,0,0,0
1969,R,hernj102,R,R,375,338,77,97,10,2,2,0,26,31,0,72,2,1,3,2,0
1969,R,herre102,L,L,40,36,9,15,3,0,1,0,8,1,0,7,1,3,0,0,0
1969,R,herre102,L,R,289,254,58,84,5,0,7,0,23,29,0,27,6,5,0,1,0
1969,R,herrj102,R,L,107,103,30,40,4,0,2,0,10,3,0,9,2,0,1,0,0
1969,R,herrj102,R,R,23,23,6,7,1,0,0,0,2,0,0,5,1,0,0,0,0
1969,R,hersm101,R,L,73,68,16,19,0,0,1,0,8,3,0,7,1,0,2,0,0
1969,R,hersm101,R,R,69,61,10,12,2,0,0,0,2,7,0,8,1,0,1,0,0
1969,R,hiatj101,R,L,66,48,7,14,1,0,2,1,8,18,3,14,3,0,0,0,0
1969,R,hiatj101,R,R,179,146,31,49,3,0,5,0,26,30,2,44,3,0,1,2,0
1969,R,hickj103,R,L,143,126,38,67,4,2,7,0,19,17,0,15,2,0,0,0,0
1969,R,hickj103,R,R,246,212,42,91,7,0,14,1,35,30,3,59,6,0,0,4,0
1969,R,hickj105,R,L,65,53,7,18,0,1,3,0,9,11,1,19,0,0,0,1,0
1969,R,hickj105,R,R,45,39,5,10,0,1,1,0,2,6,0,13,0,0,0,0,0
1969,R,higgd101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,higgd101,R,R,9,8,1,1,0,0,0,0,1,0,0,3,1,0,1,0,0
1969,R,hilgt101,R,L,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hillh102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hillh102,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hillj101,R,L,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hillj101,R,R,18,15,4,5,1,0,0,0,0,1,0,2,0,0,2,0,0
1969,R,hintc101,R,L,90,81,22,33,3,1,2,0,14,7,2,12,1,0,0,2,0
1969,R,hintc101,R,R,42,40,9,14,0,1,1,0,5,1,0,10,1,1,0,0,0
1969,R,hisll101,R,L,114,102,23,36,7,0,2,0,4,9,1,38,2,2,1,0,0
1969,R,hisll101,R,R,423,380,105,185,16,5,18,0,52,39,7,114,5,3,1,0,0
1969,R,hoerj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hoerj101,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,holmg101,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,holmg101,L,R,33,30,5,6,1,0,0,0,2,3,0,7,0,0,0,0,0
1969,R,holtj101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,holtj101,L,R,12,12,5,8,0,0,1,0,2,0,0,4,0,0,0,0,0
1969,R,holtk101,R,L,22,19,3,4,1,0,0,0,2,1,0,5,0,0,2,0,0
1969,R,holtk101,R,R,85,81,12,17,0,1,1,0,5,1,0,27,1,0,3,0,0
1969,R,hopkg101,L,L,95,89,15,18,1,1,0,0,4,6,0,9,6,0,0,0,0
1969,R,hopkg101,L,R,332,284,84,124,12,2,8,0,42,44,1,18,4,1,0,3,0
1969,R,horlj101,R,L,22,21,6,6,0,0,0,0,3,0,0,6,0,0,1,0,0
1969,R,horlj101,R,R,62,56,8,9,1,0,0,0,2,0,0,16,1,0,6,0,0
1969,R,hortt101,R,L,186,171,48,76,10,0,6,0,20,13,1,26,4,0,0,2,0
1969,R,hortt101,R,R,483,453,126,212,15,4,21,0,73,25,2,65,18,2,2,1,0
1969,R,hortw101,R,L,213,186,55,86,5,1,8,0,24,24,8,33,4,0,1,2,0
1969,R,hortw101,R,R,355,322,78,150,12,0,20,3,67,28,2,60,4,3,0,2,0
1969,R,hovls101,L,L,104,98,18,22,2,1,0,0,4,3,0,13,2,0,2,1,0
1969,R,hovls101,L,R,260,231,73,98,12,2,3,0,16,27,3,21,0,1,1,0,0
1969,R,howaf102,R,L,203,171,56,112,4,2,16,0,35,30,7,23,6,2,0,0,0
1969,R,howaf102,R,R,499,421,119,228,13,0,32,0,76,72,12,73,23,3,0,3,0
1969,R,hrinw101,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hrinw101,L,R,83,71,15,15,0,0,0,0,0,10,1,12,3,2,0,0,0
1969,R,humpb102,R,L,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,humpb102,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,hundr101,R,L,149,127,38,63,8,1,5,1,17,15,1,21,1,2,2,3,0
1969,R,hundr101,R,R,446,395,95,141,7,0,13,0,47,46,6,69,10,1,4,0,0
1969,R,huntj101,R,L,35,33,8,12,1,0,1,0,6,0,0,11,4,0,1,1,0
1969,R,huntj101,R,R,54,52,11,12,1,0,0,0,3,1,0,13,1,0,0,1,0
1969,R,huntr101,R,L,118,100,31,46,8,2,1,0,7,14,0,10,1,3,1,0,0
1969,R,huntr101,R,R,451,378,94,117,15,1,2,0,34,37,0,36,7,22,11,3,0
1969,R,hunts101,L,R,126,108,23,30,4,0,1,0,9,18,4,26,2,0,0,0,0
1969,R,hunts101,R,L,40,31,4,10,0,0,2,0,4,9,3,8,3,0,0,0,0
1969,R,huttt101,L,L,11,10,5,5,0,0,0,0,1,0,0,2,0,0,1,0,0
1969,R,huttt101,L,R,45,38,8,8,0,0,0,0,3,5,0,5,1,0,2,0,0
1969,R,jacka101,L,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,jacka101,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,jackg101,L,R,81,73,9,13,1,0,1,0,4,2,0,29,0,0,6,0,0
1969,R,jackg101,R,L,13,13,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,jackr001,L,L,248,212,54,111,9,0,16,0,44,29,1,69,1,6,1,0,0
1969,R,jackr001,L,R,430,337,97,223,27,3,31,0,74,86,19,73,7,6,0,1,0
1969,R,jacks102,L,L,77,66,12,18,1,1,1,0,8,9,0,11,3,0,1,1,0
1969,R,jacks102,L,R,286,252,64,74,2,4,0,0,19,26,2,22,0,2,5,1,0
1969,R,jamej102,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,jamej102,R,R,8,8,2,2,0,0,0,0,1,0,0,3,2,0,0,0,0
1969,R,jarvp101,R,L,29,23,3,3,0,0,0,0,1,1,0,11,0,0,4,1,0
1969,R,jarvp101,R,R,50,48,5,5,0,0,0,0,3,1,0,17,1,0,1,0,0
1969,R,jarvr101,R,L,13,12,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1969,R,jarvr101,R,R,21,17,1,1,0,0,0,0,2,1,0,12,0,0,2,1,0
1969,R,jastl101,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,jastl101,L,R,17,16,7,8,1,0,0,0,2,1,0,1,0,0,0,0,0
1969,R,javij101,R,L,181,163,52,71,10,0,3,0,12,16,6,15,1,0,1,0,1
1969,R,javij101,R,R,361,330,87,130,18,2,7,0,30,24,5,59,7,1,3,2,1
1969,R,jenkf101,R,L,29,25,5,5,0,0,0,0,1,3,0,13,0,0,1,0,0
1969,R,jenkf101,R,R,90,83,10,17,2,1,1,0,8,3,0,29,3,0,3,1,0
1969,R,jestg101,R,L,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,jetej101,R,L,14,13,2,4,0,1,0,0,2,1,1,7,0,0,0,0,0
1969,R,jetej101,R,R,18,16,7,11,1,0,1,0,4,2,0,8,0,0,0,0,0
1969,R,jimem101,L,R,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,johna104,R,L,100,85,35,54,7,0,4,0,17,8,0,7,0,2,1,4,0
1969,R,johna104,R,R,472,438,130,188,11,4,13,0,71,17,1,62,15,7,3,7,0
1969,R,johnb104,R,L,55,48,13,17,1,0,1,0,5,4,1,6,0,1,1,1,0
1969,R,johnb104,R,R,49,48,16,19,0,0,1,0,6,1,0,2,2,0,0,0,0
1969,R,johnb105,R,L,3,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1969,R,johnb105,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,johnd103,R,L,120,102,24,46,5,1,5,0,16,17,1,28,9,0,0,1,0
1969,R,johnd103,R,R,425,373,97,153,14,3,12,0,64,43,3,83,6,0,1,8,0
1969,R,johnd105,R,L,177,150,45,61,13,0,1,0,20,24,0,20,1,0,0,3,0
1969,R,johnd105,R,R,403,361,98,139,21,1,6,0,37,33,2,32,15,3,2,4,0
1969,R,johnf103,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,johnf103,R,R,8,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,johnj002,L,L,186,172,38,58,7,2,3,0,12,7,0,41,3,3,2,2,0
1969,R,johnj002,L,R,411,368,108,148,13,3,7,1,47,31,5,34,4,2,6,4,0
1969,R,johnj104,R,L,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,johnj104,R,R,39,34,8,9,1,0,0,0,2,2,0,12,0,0,3,0,0
1969,R,johnk102,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,johnk102,R,R,14,11,0,0,0,0,0,0,1,2,0,8,0,0,1,0,0
1969,R,johnl104,R,L,68,63,13,18,5,0,0,0,7,3,1,11,0,0,1,1,0
1969,R,johnl104,R,R,80,70,14,17,3,0,0,0,2,7,0,8,2,3,0,0,0
1969,R,johnt001,R,L,25,22,4,5,1,0,0,0,0,3,0,7,1,0,0,0,0
1969,R,johnt001,R,R,63,57,5,6,1,0,0,0,1,4,0,20,0,0,1,1,0
1969,R,jonec102,R,L,154,130,44,74,5,2,7,1,24,21,6,11,2,3,0,0,0
1969,R,jonec102,R,R,404,353,120,159,20,2,5,0,51,43,4,49,8,4,1,3,0
1969,R,joned102,L,L,84,78,16,22,4,1,0,0,7,3,0,7,2,1,2,0,0
1969,R,joned102,L,R,297,258,58,85,14,2,3,0,26,36,3,29,4,1,0,2,0
1969,R,jonem102,L,L,85,72,15,23,3,1,1,0,8,10,0,26,2,2,0,1,0
1969,R,jonem102,L,R,457,383,108,199,20,4,21,2,71,57,8,84,9,13,1,3,0
1969,R,jones101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,jones101,L,R,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,josed101,R,L,68,61,17,19,2,0,0,0,12,6,0,4,1,0,0,1,0
1969,R,josed101,R,R,111,101,22,33,4,2,1,0,8,7,0,13,2,1,0,2,0
1969,R,joser101,R,L,78,69,14,17,3,0,0,0,5,8,1,8,1,0,1,0,0
1969,R,joser101,R,R,214,195,58,88,12,0,6,0,32,14,1,49,5,1,2,2,0
1969,R,joshv101,L,R,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,kaatj101,L,L,38,35,5,8,3,0,0,0,4,2,0,10,0,0,0,1,0
1969,R,kaatj101,L,R,57,52,13,24,5,0,2,0,6,2,0,10,0,1,2,0,0
1969,R,kalia101,R,L,208,190,56,109,8,0,15,0,31,17,2,21,5,0,0,1,0
1969,R,kalia101,R,R,310,266,68,95,9,0,6,0,38,37,2,40,6,1,0,6,0
1969,R,keals101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,keals101,R,R,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1969,R,kekim101,R,L,10,8,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1969,R,kekim101,R,R,20,19,2,3,1,0,0,0,1,0,0,9,0,0,1,0,0
1969,R,kelld102,R,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,kelld102,R,R,41,40,4,5,1,0,0,0,2,0,0,22,1,0,1,0,0
1969,R,kellp101,L,L,100,86,21,30,1,1,2,0,10,11,0,16,1,2,1,0,0
1969,R,kellp101,L,R,374,331,89,132,19,3,6,0,22,38,3,53,4,3,1,0,1
1969,R,kellv101,L,L,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,kellv101,L,R,215,203,49,67,7,1,3,0,15,11,2,23,2,0,1,0,0
1969,R,kendf101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,kendf101,R,R,25,23,4,4,0,0,0,0,0,2,0,4,2,0,0,0,0
1969,R,kennj103,L,L,132,113,24,25,1,0,0,0,4,14,0,7,2,1,4,0,0
1969,R,kennj103,L,R,377,334,91,114,13,2,2,0,30,34,2,28,9,0,5,4,0
1969,R,kennj105,R,L,37,33,8,13,0,1,1,0,4,4,1,9,0,0,0,0,0
1969,R,kennj105,R,R,108,95,22,34,3,0,3,0,10,10,0,15,3,1,2,0,0
1969,R,keouj101,L,L,23,22,6,7,1,0,0,0,1,1,0,3,0,0,0,0,0
1969,R,keouj101,L,R,160,144,25,26,1,0,0,0,6,12,0,10,1,2,2,0,0
1969,R,kessd101,L,R,571,514,146,202,32,6,4,0,44,49,3,53,3,1,3,4,0
1969,R,kessd101,R,L,166,150,35,41,6,0,0,0,9,12,1,17,2,0,3,1,0
1969,R,kilkm101,R,L,16,13,1,1,0,0,0,0,2,2,0,6,0,0,1,0,0
1969,R,kilkm101,R,R,26,24,1,1,0,0,0,0,2,0,0,15,0,0,2,0,0
1969,R,killh102,R,L,253,185,42,94,1,0,17,1,36,63,8,30,7,2,0,3,0
1969,R,killh102,R,R,456,370,111,230,19,2,32,1,104,82,12,54,9,3,0,1,0
1969,R,kirbc101,R,L,27,23,2,3,1,0,0,0,0,3,0,16,0,0,1,0,0
1969,R,kirbc101,R,R,49,43,2,2,0,0,0,0,0,4,0,21,0,1,1,0,0
1969,R,kirke102,L,L,56,49,5,7,0,1,0,0,2,5,0,11,1,1,1,0,0
1969,R,kirke102,L,R,310,266,76,135,11,3,14,0,47,38,4,32,1,2,0,4,0
1969,R,kliml101,L,L,18,15,4,6,0,1,0,0,1,2,0,0,0,0,1,0,0
1969,R,kliml101,L,R,261,243,70,103,13,1,6,0,25,16,3,15,4,0,0,2,0
1969,R,klimr101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,klinr102,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,klinr102,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,knoob101,R,L,131,117,27,37,7,0,1,0,9,13,2,21,4,0,0,1,0
1969,R,knoob101,R,R,342,299,66,94,8,1,6,0,38,35,2,62,9,2,3,3,0
1969,R,knowd101,L,L,10,9,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
1969,R,knowd101,L,R,6,4,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0
1969,R,kolbg101,L,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,kolbg101,L,R,34,32,3,4,1,0,0,0,3,2,0,10,0,0,0,0,0
1969,R,koonc101,R,L,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,koonc101,R,R,14,14,2,2,0,0,0,0,1,0,0,6,0,0,0,0,0
1969,R,koosj001,R,L,18,17,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0
1969,R,koosj001,R,R,71,67,4,4,0,0,0,0,1,1,0,38,2,0,3,0,0
1969,R,kosca101,R,L,208,195,46,80,5,1,9,1,29,9,2,35,4,1,2,1,0
1969,R,kosca101,R,R,245,229,59,99,8,1,10,0,45,12,0,31,11,0,1,3,0
1969,R,kostf101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,krane101,L,L,40,35,3,3,0,0,0,0,1,5,0,5,0,0,0,0,0
1969,R,krane101,L,R,356,318,81,127,9,2,11,0,48,32,7,27,10,0,2,4,0
1969,R,kraul102,R,L,17,17,4,13,0,0,3,0,6,0,0,7,0,0,0,0,0
1969,R,kraul102,R,R,34,31,4,8,1,0,1,0,3,2,0,15,1,0,1,0,0
1969,R,krugc101,R,R,19,17,1,1,0,0,0,0,0,1,0,6,0,0,1,0,0
1969,R,kubit101,L,R,234,213,55,64,4,1,1,0,18,13,0,24,7,1,3,4,0
