YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,fordm002,L,L,36,33,11,33,1,0,7,0,11,3,0,4,0,0,0,0,0
2019,R,fordm002,L,R,127,110,26,47,6,0,5,0,14,14,2,24,0,3,0,0,0
2019,R,forsl001,R,L,131,114,21,34,8,1,1,0,11,16,0,39,1,0,0,0,1
2019,R,forsl001,R,R,236,203,51,78,9,0,6,0,28,28,0,61,7,3,0,2,0
2019,R,fowld001,L,R,446,378,93,161,21,1,15,0,54,56,1,115,3,7,1,4,0
2019,R,fowld001,R,L,127,108,23,38,3,0,4,0,13,18,0,27,2,1,0,0,0
2019,R,fowld001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,fralj001,L,L,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,fralj001,L,R,32,31,5,7,2,0,0,0,1,0,0,10,0,1,0,0,0
2019,R,franm004,R,L,117,102,25,47,4,0,6,0,18,14,9,15,1,0,0,1,0
2019,R,franm004,R,R,311,287,66,112,13,0,11,0,38,22,10,46,13,0,0,2,0
2019,R,frant002,R,L,57,55,13,28,3,0,4,0,9,1,0,18,4,1,0,0,0
2019,R,frant002,R,R,144,129,30,46,5,1,3,0,15,8,0,31,4,6,0,1,0
2019,R,fraza001,L,L,156,143,37,52,8,2,1,0,11,9,1,22,1,1,3,0,0
2019,R,fraza001,L,R,452,411,117,179,25,5,9,0,39,31,3,53,5,8,1,1,0
2019,R,frazc001,R,L,61,56,11,26,3,0,4,0,9,5,1,19,1,0,0,0,0
2019,R,frazc001,R,R,185,169,49,84,11,0,8,0,29,11,0,51,1,2,0,3,0
2019,R,frazt001,R,L,142,126,37,68,7,0,8,0,21,13,0,30,3,3,0,0,0
2019,R,frazt001,R,R,357,321,75,130,12,2,13,1,46,27,1,76,6,9,0,0,0
2019,R,freed001,R,L,117,101,29,52,8,0,5,0,11,16,0,30,4,0,0,0,0
2019,R,freed001,R,R,69,61,22,45,5,0,6,1,18,7,0,14,3,1,0,0,0
2019,R,freef001,L,L,175,161,41,71,6,0,8,0,24,11,0,44,4,2,0,1,0
2019,R,freef001,L,R,517,436,135,257,28,2,30,0,97,76,11,83,13,4,0,1,0
2019,R,freek001,L,L,10,8,0,0,0,0,0,0,0,1,0,6,1,0,1,0,0
2019,R,freek001,L,R,21,15,2,2,0,0,0,0,0,2,0,9,0,0,4,0,0
2019,R,freem002,L,L,63,56,17,25,2,0,2,0,9,4,0,22,2,1,1,1,0
2019,R,freem002,L,R,150,121,32,44,6,0,2,0,15,18,0,39,0,3,5,3,0
2019,R,freid001,R,L,7,4,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
2019,R,freid001,R,R,13,11,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
2019,R,friem001,L,L,14,13,4,4,0,0,0,0,0,0,0,3,0,0,1,0,0
2019,R,friem001,L,R,51,43,7,11,4,0,0,0,4,5,0,13,0,0,3,0,0
2019,R,fuenj001,R,L,23,23,3,4,1,0,0,0,1,0,0,11,0,0,0,0,0
2019,R,fuenj001,R,R,33,32,9,18,0,0,3,0,6,1,0,9,0,0,0,0,0
2019,R,fulmc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,gagnd001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,gagnd001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2019,R,galer002,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,galer002,R,R,12,12,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0
2019,R,gallc001,R,L,41,36,8,14,3,0,1,0,6,3,0,10,1,1,0,1,0
2019,R,gallc001,R,R,101,90,22,32,4,0,2,0,6,8,0,18,2,2,1,0,0
2019,R,gallg001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,galli001,R,L,15,15,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,galli001,R,R,39,39,8,9,1,0,0,0,1,0,0,12,0,0,0,0,0
2019,R,gallj002,L,L,90,75,25,56,7,0,8,1,22,11,0,34,0,2,1,1,0
2019,R,gallj002,L,R,207,166,36,88,8,1,14,0,27,41,4,80,0,0,0,0,0
2019,R,gallz001,R,L,7,4,1,1,0,0,0,0,1,0,0,2,0,0,3,0,0
2019,R,gallz001,R,R,17,15,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
2019,R,galvf001,L,R,406,377,94,168,15,1,19,2,51,25,1,107,7,1,1,2,0
2019,R,galvf001,R,L,183,180,51,76,13,0,4,0,19,3,0,38,7,0,0,0,0
2019,R,gameb001,L,L,79,65,23,29,3,0,1,0,8,12,0,22,0,1,0,1,0
2019,R,gameb001,L,R,277,246,54,87,15,0,6,0,25,28,2,82,0,2,0,1,0
2019,R,gantj002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,gantj002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,garca003,R,L,177,162,43,73,7,1,7,0,19,14,1,40,7,1,0,0,0
2019,R,garca003,R,R,353,327,95,154,18,1,13,0,53,17,1,85,8,6,0,3,0
2019,R,garca006,R,L,29,25,3,6,0,0,1,0,1,4,1,11,1,0,0,0,0
2019,R,garca006,R,R,17,17,3,7,1,0,1,0,4,0,0,10,0,0,0,0,0
2019,R,garcg002,L,L,42,35,7,7,0,0,0,0,3,6,0,10,0,0,1,0,0
2019,R,garcg002,L,R,330,276,70,103,13,4,4,0,28,47,1,73,4,5,0,2,0
2019,R,garcj006,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,garcl004,L,R,422,394,104,137,14,2,5,0,26,15,0,105,1,3,7,3,0
2019,R,garcl004,R,L,196,183,57,81,13,1,3,1,14,6,0,34,5,3,4,0,0
2019,R,garcr005,L,R,60,54,13,29,2,1,4,0,9,5,0,24,0,0,0,1,0
2019,R,garcr005,R,L,20,18,2,7,0,1,1,0,2,2,0,11,2,0,0,0,0
2019,R,garcr006,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,garcy001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,gardb001,L,L,142,132,28,51,6,1,5,0,17,9,0,32,1,1,0,0,0
2019,R,gardb001,L,R,408,359,95,196,20,6,23,1,57,43,0,76,5,3,0,3,0
2019,R,garlk001,R,L,33,30,8,20,3,0,3,0,5,3,1,12,0,0,0,0,0
2019,R,garlk001,R,R,20,18,4,5,1,0,0,0,1,2,0,7,0,0,0,0,0
2019,R,garnd001,R,L,35,30,9,14,2,0,1,0,5,4,0,6,1,1,0,0,0
2019,R,garnd001,R,R,66,56,12,21,3,0,2,0,9,6,0,16,0,3,0,0,1
2019,R,garvm001,R,L,129,106,34,78,6,1,12,0,23,19,0,27,1,3,0,1,0
2019,R,garvm001,R,R,230,205,51,118,10,0,19,0,44,22,0,60,4,2,0,1,0
2019,R,gausk001,L,L,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2019,R,gausk001,L,R,19,19,1,1,0,0,0,0,0,0,0,12,1,0,0,0,0
2019,R,genns001,L,L,30,29,5,8,0,0,1,0,2,0,0,8,0,0,0,1,0
2019,R,genns001,L,R,109,104,25,35,7,0,1,0,9,2,0,33,1,2,0,1,0
2019,R,gerbm001,L,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,gerbm001,L,R,20,18,1,2,1,0,0,0,0,2,0,11,0,0,0,0,0
2019,R,germd001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2019,R,germd001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,gibsk002,R,L,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2019,R,gibsk002,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,gioll001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,gioll001,R,R,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,glast001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,godlz001,R,L,6,4,0,0,0,0,0,0,1,2,0,4,0,0,0,0,0
2019,R,godlz001,R,R,17,15,3,3,0,0,0,0,1,1,0,6,0,0,1,0,0
2019,R,goinr001,L,L,37,32,13,21,0,1,2,0,6,3,0,7,2,1,1,0,0
2019,R,goinr001,L,R,126,112,23,29,6,0,0,0,4,14,1,37,5,0,0,0,0
2019,R,goldp001,R,L,127,104,28,59,2,1,9,0,24,22,1,24,1,0,0,1,0
2019,R,goldp001,R,R,555,493,127,225,23,0,25,2,73,56,1,142,10,2,0,2,2
2019,R,gomec002,R,L,26,21,5,6,1,0,0,0,1,2,0,3,0,3,0,0,0
2019,R,gomec002,R,R,73,65,12,23,2,0,3,0,9,5,0,27,3,0,2,1,0
2019,R,gomey001,R,L,85,69,18,33,3,0,4,0,13,15,1,15,2,1,0,0,0
2019,R,gomey001,R,R,273,245,52,89,13,0,8,0,30,23,5,69,5,4,0,1,0
2019,R,gonst001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,gonst001,R,R,9,8,3,3,0,0,0,0,1,0,0,3,0,0,1,0,0
2019,R,gonzc001,L,L,40,35,4,4,0,0,0,0,0,5,0,16,1,0,0,0,0
2019,R,gonzc001,L,R,126,110,25,37,3,0,3,0,10,13,1,36,2,1,0,2,0
2019,R,gonzc002,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,gonzc002,R,R,18,18,1,1,0,0,0,0,2,0,0,10,0,0,0,0,0
2019,R,gonze004,R,L,50,48,16,18,2,0,0,0,1,2,0,11,2,0,0,0,0
2019,R,gonze004,R,R,106,94,20,27,2,1,1,0,5,7,3,26,3,1,3,1,0
2019,R,gonzg003,R,L,7,7,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,gonzg003,R,R,21,18,0,0,0,0,0,0,0,1,0,12,0,0,2,0,0
2019,R,gonzm002,L,R,339,305,76,120,14,0,10,0,43,28,2,76,1,5,0,1,0
2019,R,gonzm002,R,L,124,120,36,56,5,0,5,0,12,3,0,22,6,1,0,0,0
2019,R,gonzm005,L,R,6,5,1,2,1,0,0,0,0,0,0,4,0,0,1,0,0
2019,R,goodb001,L,L,104,95,25,47,8,1,4,0,15,5,0,29,0,3,1,0,0
2019,R,goodb001,L,R,354,318,83,147,21,2,13,0,32,33,2,100,3,0,0,3,0
2019,R,goodn002,L,R,365,326,70,128,21,2,11,0,37,37,0,117,4,1,0,1,0
2019,R,goodn002,R,L,107,97,35,50,6,3,1,0,8,9,1,21,3,0,0,1,0
2019,R,gorda001,L,L,176,153,38,55,8,0,3,0,22,13,0,31,5,7,1,2,0
2019,R,gorda001,L,R,457,403,110,165,23,1,10,0,54,38,4,69,8,12,0,4,0
2019,R,gordd002,L,L,96,92,30,36,1,1,1,0,11,2,0,13,2,1,0,1,0
2019,R,gordd002,L,R,325,301,78,105,11,5,2,0,23,16,1,48,6,0,3,5,0
2019,R,goret001,R,L,24,20,9,10,1,0,0,0,0,3,0,4,0,1,0,0,0
2019,R,goret001,R,R,34,31,5,8,1,1,0,0,1,3,0,14,0,0,0,0,0
2019,R,gossp001,R,L,30,27,8,8,0,0,0,0,1,3,0,7,0,0,0,0,0
2019,R,gossp001,R,R,38,38,9,12,3,0,0,0,6,0,0,9,1,0,0,0,0
2019,R,gottt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,gracm003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,gracm003,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,granc001,L,L,60,49,12,23,6,1,1,0,12,8,0,11,2,1,0,2,0
2019,R,granc001,L,R,303,268,46,90,11,0,11,0,22,33,1,87,1,2,0,0,0
2019,R,grany001,L,R,438,358,86,158,19,1,17,0,52,72,1,96,8,5,0,3,0
2019,R,grany001,R,L,194,155,40,82,7,1,11,0,25,37,1,43,8,0,0,2,0
2019,R,gratj001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,gratj001,R,R,16,16,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
2019,R,grayj003,R,L,23,19,0,0,0,0,0,0,0,0,0,8,2,0,4,0,0
2019,R,grayj003,R,R,36,28,3,3,0,0,0,0,1,3,0,14,0,0,5,0,0
2019,R,grays001,R,L,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2019,R,grays001,R,R,53,40,7,9,0,1,0,0,3,2,0,15,0,0,11,0,0
2019,R,greec003,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,greez001,R,L,12,10,2,3,1,0,0,0,1,2,0,4,1,0,0,0,0
2019,R,greez001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,gregd001,L,L,94,88,19,41,2,1,6,2,20,5,0,13,2,1,0,0,0
2019,R,gregd001,L,R,250,236,58,102,12,1,10,0,41,12,1,40,3,0,0,2,0
2019,R,greig001,R,L,38,36,5,11,0,0,2,0,5,2,0,13,1,0,0,0,0
2019,R,greig001,R,R,186,172,37,53,5,1,3,0,14,11,0,57,4,1,1,1,0
2019,R,greiz001,R,L,21,19,8,16,2,0,2,0,5,1,0,4,0,0,1,0,0
2019,R,greiz001,R,R,35,31,6,13,2,1,1,0,3,1,0,8,2,0,3,0,0
2019,R,gricr001,R,L,206,188,47,89,9,3,9,0,26,16,0,46,3,1,0,1,0
2019,R,gricr001,R,R,422,398,89,179,20,2,22,1,54,19,0,117,17,4,0,1,0
2019,R,grist001,L,L,36,32,7,13,1,1,1,0,4,3,0,14,1,1,0,0,0
2019,R,grist001,L,R,147,124,29,51,5,1,5,0,20,17,0,34,2,3,0,3,0
2019,R,grosr001,L,R,424,368,92,131,20,2,5,0,29,53,2,74,6,1,0,2,0
2019,R,grosr001,R,L,58,52,9,15,1,1,1,0,9,6,0,12,1,0,0,0,0
2019,R,gruld001,R,L,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,gruld001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,gselr001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,guerj002,R,R,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2019,R,guerj003,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,guerv002,R,L,145,130,28,45,5,0,4,1,15,15,0,23,6,0,0,0,0
2019,R,guerv002,R,R,369,334,98,156,21,2,11,1,54,31,0,68,11,2,0,2,0
2019,R,guill001,L,L,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,guill001,L,R,64,55,13,20,4,0,1,0,3,7,0,12,2,0,2,0,0
2019,R,gurrl001,R,L,115,110,33,73,7,0,11,0,20,4,0,33,4,1,0,0,0
2019,R,gurrl001,R,R,228,204,54,97,12,2,9,0,30,16,0,53,0,4,1,3,0
2019,R,gurry001,R,L,177,158,38,76,15,1,7,0,23,18,1,12,4,1,0,0,0
2019,R,gurry001,R,R,435,406,130,229,25,1,24,2,81,19,1,53,8,4,0,6,0
2019,R,gustj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,gutik001,R,L,25,23,8,13,0,1,1,0,3,2,0,7,1,0,0,0,0
2019,R,gutik001,R,R,54,50,11,13,2,0,0,0,8,3,0,17,1,0,0,1,0
2019,R,guzmr001,L,L,80,67,9,20,5,0,2,0,9,10,0,26,1,0,0,3,0
2019,R,guzmr001,L,R,215,189,47,86,15,0,8,0,27,22,1,61,6,3,0,1,0
2019,R,gyorj001,R,L,41,37,5,6,1,0,0,0,2,4,0,9,2,0,0,0,0
2019,R,gyorj001,R,R,60,55,11,17,0,0,2,0,7,5,0,15,1,0,0,0,0
2019,R,haase001,R,L,11,10,1,4,0,0,1,0,3,1,0,6,0,0,0,0,0
2019,R,haase001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hadej001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,haggs001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hamec001,L,L,7,7,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
2019,R,hamec001,L,R,39,35,5,6,1,0,0,0,2,1,0,12,1,1,1,1,0
2019,R,hamib001,L,R,232,213,50,60,8,1,0,0,10,18,0,57,1,0,0,1,0
2019,R,hamib001,R,L,121,103,19,27,6,1,0,0,5,14,1,30,0,0,3,1,0
2019,R,hammj003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hampg001,R,L,121,111,27,47,4,2,4,0,11,8,0,26,0,0,2,0,0
2019,R,hampg001,R,R,206,188,47,68,5,2,4,0,16,16,1,62,2,0,0,2,0
2019,R,hanim001,R,L,69,57,15,30,3,0,4,0,10,10,1,20,1,2,0,0,0
2019,R,hanim001,R,R,214,189,39,84,10,1,11,0,22,20,0,61,2,3,0,2,0
2019,R,hansa001,L,R,25,22,3,3,0,0,0,0,2,2,1,8,0,1,0,0,0
2019,R,hansa001,R,L,23,21,4,4,0,0,0,0,2,1,0,9,0,0,0,1,0
2019,R,happi001,L,R,123,110,30,65,5,0,10,1,26,12,0,28,0,0,0,1,0
2019,R,happi001,R,L,33,30,7,14,2,1,1,0,4,3,0,11,1,0,0,0,0
2019,R,happj001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,happj001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,harpb003,L,L,213,187,53,109,11,0,15,1,44,22,0,53,3,3,0,1,0
2019,R,harpb003,L,R,469,386,96,183,25,1,20,1,70,77,11,125,7,3,0,3,0
2019,R,harrj002,R,L,24,24,4,8,1,0,1,0,1,0,0,6,0,0,0,0,0
2019,R,harrj002,R,R,123,113,20,28,6,1,0,0,7,6,0,21,0,2,0,2,0
2019,R,hartd002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hasea001,L,L,57,52,11,13,2,0,0,0,8,3,0,16,2,2,0,0,0
2019,R,hasea001,L,R,185,170,48,75,12,0,5,0,18,11,1,44,5,3,1,0,0
2019,R,haysa001,R,L,27,25,3,4,1,0,0,0,2,2,0,5,0,0,0,0,0
2019,R,haysa001,R,R,48,43,18,35,5,0,4,0,11,5,0,8,0,0,0,0,0
2019,R,healr001,R,L,51,45,9,14,5,0,0,0,5,5,0,13,0,0,0,1,0
2019,R,healr001,R,R,136,124,31,63,11,0,7,0,21,8,0,27,1,1,0,3,0
2019,R,hecha001,R,L,49,46,12,26,2,0,4,0,8,3,0,6,0,0,0,0,0
2019,R,hecha001,R,R,172,157,37,64,10,1,5,0,25,11,0,42,3,3,0,1,0
2019,R,hedga001,R,L,84,70,10,15,2,0,1,0,9,9,1,30,1,3,1,1,0
2019,R,hedga001,R,R,263,242,45,82,7,0,10,1,27,18,2,79,2,2,1,0,0
2019,R,heins001,R,L,34,30,6,7,1,0,0,0,2,4,0,9,0,0,0,0,0
2019,R,heins001,R,R,51,45,10,21,5,0,2,0,5,5,0,11,3,1,0,0,0
2019,R,heint001,L,R,10,9,3,7,1,0,1,0,2,0,0,4,0,0,1,0,0
2019,R,heint001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hellj001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,hellj001,R,R,11,8,1,1,0,0,0,0,0,2,0,3,0,0,1,0,0
2019,R,helsr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,helsr001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hendk001,R,L,11,9,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
2019,R,hendk001,R,R,53,45,8,9,1,0,0,0,5,1,0,22,1,1,6,0,0
2019,R,hereg002,R,L,124,114,32,52,11,0,3,0,13,8,0,29,2,2,0,0,0
2019,R,hereg002,R,R,107,90,14,22,2,0,2,0,7,10,0,31,2,4,2,1,0
2019,R,hermm001,R,L,11,7,0,0,0,0,0,0,1,1,0,4,0,2,0,1,0
2019,R,hermm001,R,R,35,29,5,8,1,1,0,0,2,4,0,15,1,2,0,0,0
2019,R,hernc005,L,R,482,441,126,193,22,3,13,0,55,33,3,78,5,6,0,2,0
2019,R,hernc005,R,L,185,171,45,57,9,0,1,0,16,12,1,22,4,0,0,2,0
2019,R,herne001,R,L,176,156,41,66,4,0,7,0,21,16,3,28,2,2,0,2,0
2019,R,herne001,R,R,284,258,57,104,15,1,10,1,43,20,0,69,7,4,0,2,0
2019,R,herne002,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2019,R,herne002,R,R,19,15,1,1,0,0,0,0,0,1,0,7,0,0,3,0,0
2019,R,hernf002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernf002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herng001,R,L,27,24,1,2,1,0,0,0,1,2,0,6,0,0,1,0,0
2019,R,herng001,R,R,30,25,6,10,0,2,0,0,1,3,0,8,0,0,1,1,0
2019,R,hernm003,L,L,52,50,16,19,3,0,0,0,3,1,0,13,0,1,0,0,0
2019,R,hernm003,L,R,103,98,21,31,4,0,2,0,8,2,0,29,1,2,1,0,0
2019,R,hernt002,R,L,164,142,35,70,7,2,8,0,25,21,1,49,2,0,0,1,0
2019,R,hernt002,R,R,300,275,61,127,12,0,18,0,40,24,0,104,6,1,0,0,0
2019,R,herrc001,L,L,10,10,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0
2019,R,herrc001,L,R,84,74,15,21,3,0,1,1,7,9,0,27,2,0,1,0,0
2019,R,herro001,L,L,26,25,7,8,1,0,0,0,5,0,0,4,0,0,0,1,0
2019,R,herro001,L,R,113,101,21,35,9,1,1,0,11,11,0,29,0,1,0,0,0
2019,R,herrr002,L,R,84,73,17,26,6,0,1,0,9,9,1,18,2,2,0,0,0
2019,R,herrr002,R,L,35,32,4,7,0,0,1,0,2,2,0,9,0,0,1,0,0
2019,R,hessd001,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,heywj001,L,L,120,112,23,33,4,0,2,0,11,8,0,29,3,0,0,0,0
2019,R,heywj001,L,R,469,401,106,187,16,4,19,0,51,60,5,81,9,5,0,3,0
2019,R,hicka001,L,R,171,142,31,68,7,0,10,0,28,27,0,49,2,0,0,2,0
2019,R,hicka001,R,L,84,79,21,30,3,0,2,0,8,4,0,23,0,0,0,1,0
2019,R,hickj001,R,L,90,83,20,33,4,0,3,0,9,6,0,34,1,0,0,1,0
2019,R,hickj001,R,R,243,236,47,88,11,0,10,1,26,7,0,75,6,0,0,0,0
2019,R,higak001,R,L,15,15,4,9,2,0,1,0,3,0,0,5,0,0,0,0,0
2019,R,higak001,R,R,42,41,8,17,3,0,2,0,8,0,0,21,1,0,0,1,0
2019,R,hillr001,L,L,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,hillr001,L,R,13,12,3,4,1,0,0,0,1,0,0,6,0,0,1,0,0
2019,R,hills005,L,L,20,15,4,10,0,0,2,0,3,5,0,5,1,0,0,0,0
2019,R,hills005,L,R,67,62,17,40,4,2,5,0,10,4,0,18,0,1,0,0,0
2019,R,hiurk001,R,L,83,75,18,27,6,0,1,0,6,7,1,27,1,1,0,0,0
2019,R,hiurk001,R,R,265,239,77,152,17,2,18,0,43,18,0,80,5,7,0,1,0
2019,R,hoern001,R,L,12,11,3,6,0,0,1,0,5,0,0,1,0,0,0,1,0
2019,R,hoern001,R,R,70,67,19,28,1,1,2,0,12,3,1,10,3,0,0,0,0
2019,R,hoffj003,R,L,13,12,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0
2019,R,hoffj003,R,R,11,9,4,4,0,0,0,0,0,0,0,3,0,0,2,0,0
2019,R,holab001,R,L,35,31,8,10,2,0,0,0,3,3,0,7,1,0,0,1,0
2019,R,holab001,R,R,94,84,24,40,4,0,4,0,9,8,2,14,4,1,1,0,0
2019,R,holld003,L,R,9,8,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2019,R,holld003,R,L,7,6,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2019,R,holmc001,R,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,holtb002,L,L,64,58,13,16,3,0,0,0,6,5,0,12,0,0,0,1,0
2019,R,holtb002,L,R,231,201,64,88,11,2,3,0,25,23,1,45,4,4,0,3,0
2019,R,hoskr001,R,L,188,138,36,74,9,1,9,0,27,45,4,38,3,2,0,2,1
2019,R,hoskr001,R,R,517,432,93,185,24,4,20,1,58,71,2,135,7,9,0,4,1
2019,R,hosme001,L,L,168,156,36,50,9,1,1,0,16,11,0,33,8,0,0,1,0
2019,R,hosme001,L,R,499,463,128,213,20,1,21,1,83,29,3,130,4,3,0,4,0
2019,R,housa001,R,L,9,7,1,2,1,0,0,0,0,0,0,5,0,0,2,0,0
2019,R,housa001,R,R,18,15,0,0,0,0,0,0,0,2,0,12,0,0,1,0,0
2019,R,howas002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hudsd002,R,L,8,6,2,2,0,0,0,0,0,0,0,3,0,1,1,0,0
2019,R,hudsd002,R,R,51,45,2,2,0,0,0,0,2,0,0,21,1,0,6,0,0
2019,R,hudsj002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hughj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hundn001,R,L,18,17,2,5,0,0,1,0,2,0,0,4,5,1,0,0,0
2019,R,hundn001,R,R,55,53,12,20,3,1,1,0,3,2,0,14,2,0,0,0,0
2019,R,iannc001,R,L,73,58,11,20,3,0,2,0,6,14,2,23,6,0,0,1,0
2019,R,iannc001,R,R,91,86,21,40,7,0,4,0,15,4,1,31,3,1,0,0,0
2019,R,iglej001,R,L,129,122,33,46,2,1,3,0,13,6,0,14,5,1,0,0,0
2019,R,iglej001,R,R,401,382,112,159,19,2,8,2,46,14,3,56,12,2,1,2,0
2019,R,igler001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,igler001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,incie001,L,L,50,44,12,15,3,0,0,0,3,6,0,11,1,0,0,0,0
2019,R,incie001,L,R,180,155,37,64,8,2,5,0,21,20,2,30,0,4,0,1,0
2019,R,irvic001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,irvic001,L,R,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,jacka002,R,L,6,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2019,R,jacka002,R,R,9,8,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0
