YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,daviw102,menon,334,302,91,145,16,7,8,1,85,17,9,33,7,2,2,11,0
1974,R,daviw102,scoring,222,194,52,83,5,4,6,1,75,15,9,21,5,1,1,11,0
1974,R,day-b102,empty,40,38,8,8,0,0,0,0,0,2,0,5,0,0,0,0,0
1974,R,day-b102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,day-b102,menon,32,27,4,4,0,0,0,0,2,3,0,3,2,0,1,1,0
1974,R,day-b102,scoring,19,15,2,2,0,0,0,0,2,3,0,1,0,0,0,1,0
1974,R,decid001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,decid001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,decid001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,deidj101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,deidj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,dejei001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dejei001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,dejei001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,demel101,empty,20,20,3,4,1,0,0,0,0,0,0,11,0,0,0,0,0
1974,R,demel101,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1974,R,demel101,menon,18,13,2,4,0,1,0,0,3,2,0,4,1,0,3,0,0
1974,R,demel101,scoring,9,8,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
1974,R,demod101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,demod101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,demod101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,demod101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dempr001,empty,62,56,13,17,1,0,1,0,1,6,0,4,0,0,0,0,0
1974,R,dempr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dempr001,menon,57,53,13,18,2,0,1,0,11,2,0,3,5,0,1,1,0
1974,R,dempr001,scoring,35,33,6,10,1,0,1,0,11,1,0,3,3,0,0,1,0
1974,R,dentb001,empty,327,304,82,101,9,2,2,0,2,22,0,25,0,1,0,0,0
1974,R,dentb001,loaded,7,7,3,5,2,0,0,0,6,0,0,2,0,0,0,0,0
1974,R,dentb001,menon,225,192,54,71,6,1,3,0,43,6,0,22,9,2,23,2,0
1974,R,dentb001,scoring,118,101,32,43,3,1,2,0,41,5,0,10,1,2,8,2,0
1974,R,dettt101,empty,9,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,dettt101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dettt101,menon,15,12,3,4,1,0,0,0,5,2,0,4,1,0,1,0,0
1974,R,dettt101,scoring,9,9,3,4,1,0,0,0,5,0,0,2,1,0,0,0,0
1974,R,didib101,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,didib101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1974,R,didib101,menon,11,8,1,1,0,0,0,0,1,2,2,0,0,0,0,1,0
1974,R,didib101,scoring,6,3,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0
1974,R,dierl101,empty,45,44,9,12,3,0,0,0,0,1,0,19,0,0,0,0,0
1974,R,dierl101,loaded,3,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
1974,R,dierl101,menon,38,27,5,5,0,0,0,0,7,0,0,8,0,0,11,0,0
1974,R,dierl101,scoring,22,18,3,3,0,0,0,0,7,0,0,5,0,0,4,0,0
1974,R,dilom001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,dilom001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,dohej101,empty,152,146,36,54,9,0,3,0,3,6,0,9,0,0,0,0,0
1974,R,dohej101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,dohej101,menon,84,77,21,28,5,1,0,0,12,2,1,4,3,0,4,1,0
1974,R,dohej101,scoring,47,44,10,16,4,1,0,0,12,2,1,3,1,0,0,1,0
1974,R,donaj101,empty,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,donaj101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,donaj101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,L,downa101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,downa101,empty,13,13,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1974,W,downa101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,downa101,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1974,R,downa101,menon,21,16,3,3,0,0,0,0,2,1,0,4,1,0,3,1,0
1974,R,downa101,scoring,14,12,3,3,0,0,0,0,2,0,0,3,1,0,1,1,0
1974,R,downb001,empty,192,167,35,55,5,0,5,0,5,24,0,40,0,1,0,0,0
1974,R,downb001,loaded,10,9,4,6,0,1,0,0,9,1,0,2,1,0,0,0,0
1974,R,downb001,menon,158,126,31,55,7,1,5,0,34,27,3,32,11,1,4,0,0
1974,R,downb001,scoring,82,67,19,36,3,1,4,0,31,13,2,18,3,0,2,0,0
1974,R,doyld102,empty,307,293,68,82,9,1,1,0,1,14,0,26,0,0,0,0,0
1974,R,doyld102,loaded,13,11,3,3,0,0,0,0,9,1,0,2,0,0,0,1,0
1974,R,doyld102,menon,241,218,65,77,10,1,0,0,33,11,2,23,7,1,9,2,0
1974,R,doyld102,scoring,136,122,29,35,6,0,0,0,30,7,2,15,2,1,4,2,0
1974,R,dried001,empty,295,274,76,110,11,4,5,0,5,21,0,34,0,0,0,0,0
1974,R,dried001,loaded,14,10,5,5,0,0,0,0,13,2,0,1,1,0,0,2,0
1974,R,dried001,menon,228,196,56,78,12,2,2,0,51,27,5,28,9,1,1,3,0
1974,R,dried001,scoring,142,117,30,36,4,1,0,0,42,20,5,19,5,1,1,3,0
1974,R,dufff101,empty,361,341,76,101,10,0,5,0,5,20,0,39,0,0,0,0,0
1974,R,dufff101,loaded,12,11,2,2,0,0,0,0,6,1,0,2,1,0,0,0,0
1974,R,dufff101,menon,235,208,52,69,8,0,3,0,43,10,0,25,10,0,16,1,0
1974,R,dufff101,scoring,138,123,34,44,4,0,2,0,39,9,0,12,3,0,5,1,0
1974,R,duncd101,empty,248,227,46,87,6,1,11,0,11,20,0,43,0,1,0,0,0
1974,R,duncd101,loaded,11,10,2,3,1,0,0,0,7,1,0,3,0,0,0,0,0
1974,R,duncd101,menon,226,198,39,58,4,0,5,0,35,22,3,48,12,1,3,2,0
1974,R,duncd101,scoring,122,102,16,26,1,0,3,0,28,16,3,28,3,1,1,2,0
1974,R,dunnr101,empty,39,33,8,14,3,0,1,0,1,6,0,4,0,0,0,0,0
1974,R,dunnr101,loaded,3,2,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1974,R,dunnr101,menon,41,35,12,19,4,0,1,0,14,6,3,4,5,0,0,0,0
1974,R,dunnr101,scoring,27,22,8,11,3,0,0,0,11,5,3,2,3,0,0,0,0
1974,R,dwyej001,empty,56,49,15,22,1,0,2,0,2,6,0,9,0,1,0,0,0
1974,R,dwyej001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,dwyej001,menon,44,37,9,9,0,0,0,0,9,5,2,7,1,0,0,2,0
1974,R,dwyej001,scoring,30,25,6,6,0,0,0,0,9,3,2,6,0,0,0,2,0
1974,R,dyerd101,empty,81,73,15,16,1,0,0,0,0,8,0,6,0,0,0,0,0
1974,R,dyerd101,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1974,R,dyerd101,menon,81,69,15,17,0,1,0,0,10,10,2,9,6,1,0,1,0
1974,R,dyerd101,scoring,51,44,8,10,0,1,0,0,10,5,2,6,2,1,0,1,0
1974,R,easlm001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,easlm001,menon,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1974,R,easlm001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1974,R,eastr101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,edwaj101,empty,65,62,13,18,5,0,0,0,0,3,0,6,0,0,0,0,0
1974,R,edwaj101,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,edwaj101,menon,65,55,13,20,2,1,1,0,10,8,3,6,1,1,0,1,0
1974,R,edwaj101,scoring,34,26,4,5,1,0,0,0,7,6,3,5,0,1,0,1,0
1974,R,egant101,empty,60,54,4,4,0,0,0,0,0,5,0,23,0,1,0,0,0
1974,R,egant101,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,egant101,menon,49,40,7,7,0,0,0,0,4,3,0,17,3,0,6,0,0
1974,R,egant101,scoring,22,18,3,3,0,0,0,0,4,2,0,8,0,0,2,0,0
1974,R,ellid101,empty,34,27,6,7,1,0,0,0,0,7,0,6,0,0,0,0,0
1974,R,ellid101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1974,R,ellid101,menon,35,29,6,6,0,0,0,0,4,1,0,9,1,0,5,0,0
1974,R,ellid101,scoring,20,19,5,5,0,0,0,0,4,1,0,6,1,0,0,0,0
1974,R,ellij101,empty,297,280,77,109,16,2,4,0,4,17,0,29,0,0,0,0,0
1974,R,ellij101,loaded,8,7,3,9,1,1,1,1,12,0,0,0,1,0,0,1,0
1974,R,ellij101,menon,216,197,59,92,7,4,6,1,60,15,3,24,16,1,1,2,0
1974,R,ellij101,scoring,132,114,37,57,4,2,4,1,53,15,3,15,7,0,1,2,0
1974,R,ellir101,empty,25,22,6,10,1,0,1,0,1,3,0,5,0,0,0,0,0
1974,R,ellir101,menon,16,11,1,1,0,0,0,0,1,4,1,4,0,0,1,0,0
1974,R,ellir101,scoring,12,8,1,1,0,0,0,0,1,3,1,2,0,0,1,0,0
1974,R,ellir103,empty,26,25,8,9,1,0,0,0,0,1,0,7,0,0,0,0,0
1974,R,ellir103,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,ellir103,menon,26,23,6,7,1,0,0,0,4,3,0,4,0,0,0,0,0
1974,R,ellir103,scoring,14,13,3,3,0,0,0,0,3,1,0,2,0,0,0,0,0
1974,R,epstm101,empty,47,41,8,18,1,0,3,0,3,5,0,7,0,1,0,0,0
1974,R,epstm101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,epstm101,menon,26,21,2,6,1,0,1,0,3,5,0,6,0,0,0,0,0
1974,R,epstm101,scoring,14,11,1,4,0,0,1,0,3,3,0,3,0,0,0,0,0
1974,R,espin101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,espin101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,essij001,empty,15,13,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,essij001,menon,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,essij001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,L,etcha101,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,etcha101,empty,112,108,25,37,6,0,2,0,2,4,0,15,0,0,0,0,0
1974,R,etcha101,loaded,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1974,L,etcha101,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,etcha101,menon,78,72,15,17,2,0,0,0,13,2,0,11,3,1,1,2,0
1974,R,etcha101,scoring,45,41,7,8,1,0,0,0,12,1,0,6,2,1,0,2,0
1974,R,evand001,empty,386,322,71,124,10,2,13,0,13,61,0,52,0,3,0,0,0
1974,R,evand001,loaded,13,9,2,5,0,0,1,1,10,3,0,1,0,0,0,1,0
1974,R,evand001,menon,324,249,66,115,11,1,12,1,66,65,9,36,11,3,4,3,0
1974,R,evand001,scoring,177,132,35,61,9,1,5,1,52,39,9,24,3,2,1,3,0
1974,R,evand002,empty,258,237,60,92,10,5,4,0,4,20,0,43,0,1,0,0,0
1974,R,evand002,loaded,11,10,3,4,1,0,0,0,8,1,0,3,0,0,0,0,0
1974,R,evand002,menon,256,226,70,103,9,3,6,0,66,18,2,34,9,1,6,5,0
1974,R,evand002,scoring,154,131,39,62,4,2,5,0,62,14,2,14,5,1,3,5,0
1974,R,faheb101,empty,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,faheb101,menon,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,faheb101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fairr101,empty,164,140,34,55,3,0,6,0,6,24,0,16,0,0,0,0,0
1974,R,fairr101,loaded,13,12,3,9,0,0,2,2,11,1,0,1,0,0,0,0,0
1974,R,fairr101,menon,178,142,35,61,6,1,6,2,37,33,6,12,7,1,1,1,0
1974,R,fairr101,scoring,118,88,20,35,3,0,4,2,30,27,6,10,1,1,1,1,0
1974,R,fanzc101,empty,93,82,13,19,3,0,1,0,1,10,0,16,0,1,0,0,0
1974,R,fanzc101,loaded,11,11,3,6,0,0,1,1,8,0,0,1,1,0,0,0,0
1974,R,fanzc101,menon,87,76,17,29,3,0,3,1,21,5,1,11,2,1,2,3,0
1974,R,fanzc101,scoring,49,42,8,12,1,0,1,1,16,4,1,5,1,0,0,3,0
1974,R,farme101,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,farme101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,farme101,menon,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1974,R,farme101,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,L,fergj101,empty,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,fergj101,empty,218,187,44,77,7,1,8,0,8,31,0,41,0,0,0,0,0
1974,W,fergj101,empty,10,8,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1974,R,fergj101,loaded,11,6,0,0,0,0,0,0,7,4,0,2,0,0,0,1,0
1974,L,fergj101,menon,9,5,2,2,0,0,0,0,2,3,0,0,0,0,1,0,0
1974,R,fergj101,menon,212,162,44,75,7,0,8,0,49,44,10,32,11,0,1,5,0
1974,W,fergj101,menon,11,8,1,4,0,0,1,0,2,2,0,3,0,1,0,0,0
1974,L,fergj101,scoring,7,5,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0
1974,R,fergj101,scoring,127,86,18,23,2,0,1,0,33,35,10,21,6,0,1,5,0
1974,W,fergj101,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1974,R,ferrs101,empty,45,41,13,17,0,2,0,0,0,4,0,4,0,0,0,0,0
1974,R,ferrs101,menon,23,16,3,3,0,0,0,0,0,4,0,2,0,1,2,0,0
1974,R,ferrs101,scoring,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,W,fingr001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,W,fingr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fiskc001,empty,115,102,34,70,7,1,9,0,9,13,0,13,0,0,0,0,0
1974,R,fiskc001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fiskc001,menon,101,85,22,33,5,0,2,0,17,11,2,10,5,2,2,1,0
1974,R,fiskc001,scoring,55,43,10,13,3,0,0,0,13,9,2,5,2,1,1,1,0
1974,R,floyb101,empty,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1974,R,floyb101,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,floyb101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,folit001,empty,254,242,56,64,8,0,0,0,0,10,0,14,0,2,0,0,0
1974,R,folit001,loaded,18,16,8,8,0,0,0,0,16,1,0,0,0,0,0,1,0
1974,R,folit001,menon,239,199,56,64,2,3,0,0,39,18,0,13,10,1,17,4,0
1974,R,folit001,scoring,140,122,32,34,0,1,0,0,37,10,0,9,5,0,4,4,0
1974,R,folkr101,empty,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,folkr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,folkr101,menon,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,folkr101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,footb101,empty,250,238,64,111,16,2,9,0,9,11,0,44,0,1,0,0,0
1974,R,footb101,loaded,21,15,3,4,1,0,0,0,13,0,0,2,1,0,0,6,0
1974,R,footb101,menon,222,182,46,63,7,2,2,0,51,24,11,30,18,2,2,12,0
1974,R,footb101,scoring,152,116,27,40,7,0,2,0,49,23,11,15,7,1,0,12,0
1974,R,forsb001,empty,18,18,6,6,0,0,0,0,0,0,0,5,0,0,0,0,0
1974,R,forsb001,menon,19,11,1,2,1,0,0,0,1,2,0,6,0,0,6,0,0
1974,R,forsb001,scoring,8,6,1,2,1,0,0,0,1,1,0,3,0,0,1,0,0
1974,R,forsk001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,forsk001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1974,R,forsk001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,L,fossr101,empty,8,7,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,fossr101,empty,114,107,25,39,6,1,2,0,2,7,0,18,0,0,0,0,0
1974,W,fossr101,empty,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1974,R,fossr101,loaded,8,7,4,7,1,1,0,0,9,0,0,0,2,0,0,1,0
1974,W,fossr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,L,fossr101,menon,6,5,1,4,0,0,1,0,3,0,0,0,0,0,1,0,0
1974,R,fossr101,menon,108,97,15,27,2,2,2,0,21,4,1,13,6,2,2,3,0
1974,W,fossr101,menon,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1974,L,fossr101,scoring,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1974,R,fossr101,scoring,63,55,9,15,2,2,0,0,17,2,1,5,4,2,1,3,0
1974,W,fossr101,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,fosta101,empty,32,30,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1974,R,fosta101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,fosta101,menon,25,18,4,4,0,0,0,0,2,0,0,3,0,0,7,0,0
1974,R,fosta101,scoring,15,13,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0
1974,R,fostg001,empty,168,151,43,63,14,0,2,0,2,13,0,24,0,4,0,0,0
1974,R,fostg001,loaded,10,8,4,4,0,0,0,0,10,1,0,1,0,0,0,1,0
1974,R,fostg001,menon,146,125,30,49,4,0,5,0,39,17,5,28,8,0,2,2,0
1974,R,fostg001,scoring,90,77,20,32,3,0,3,0,35,11,5,18,0,0,0,2,0
1974,R,fostl101,empty,72,66,15,19,1,0,1,0,1,6,0,12,0,0,0,0,0
1974,R,fostl101,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,fostl101,menon,52,46,7,8,1,0,0,0,4,3,0,10,3,0,2,1,0
1974,R,fostl101,scoring,34,30,5,6,1,0,0,0,4,3,0,9,2,0,0,1,0
1974,R,fraik101,empty,17,17,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1974,R,fraik101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,fraik101,menon,19,14,6,6,0,0,0,0,6,1,0,5,0,0,4,0,0
1974,R,fraik101,scoring,10,9,5,5,0,0,0,0,6,0,0,2,0,0,1,0,0
1974,R,freeb103,empty,274,248,68,125,11,5,12,0,12,25,0,22,0,1,0,0,0
1974,R,freeb103,loaded,14,11,4,8,1,0,1,1,12,1,0,1,2,1,0,1,0
1974,R,freeb103,menon,228,197,64,88,6,0,6,1,48,17,2,22,12,4,6,4,0
1974,R,freeb103,scoring,135,110,32,49,2,0,5,1,44,13,2,13,6,3,5,4,0
1974,R,freer101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,freer101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,freer101,menon,5,4,1,4,0,0,1,0,3,1,0,1,1,0,0,0,0
1974,R,freer101,scoring,2,2,1,4,0,0,1,0,3,0,0,0,1,0,0,0,0
1974,R,fregj101,empty,155,143,36,63,3,0,8,0,8,12,0,34,0,0,0,0,0
1974,R,fregj101,loaded,5,5,1,1,0,0,0,0,3,0,0,0,2,0,0,0,0
1974,R,fregj101,menon,98,87,24,38,2,0,4,0,26,10,4,7,11,0,0,1,0
1974,R,fregj101,scoring,65,55,12,18,0,0,2,0,21,9,4,5,8,0,0,1,0
1974,R,freid101,empty,43,39,7,11,2,1,0,0,0,4,0,13,0,0,0,0,0
1974,R,freid101,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1974,R,freid101,menon,37,25,4,4,0,0,0,0,3,3,0,7,2,0,9,0,0
1974,R,freid101,scoring,19,14,2,2,0,0,0,0,3,3,0,5,1,0,2,0,0
1974,R,friap101,empty,70,68,18,21,1,1,0,0,0,2,0,6,0,0,0,0,0
1974,R,friap101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1974,R,friap101,menon,50,44,6,9,3,0,0,0,7,5,3,4,0,0,0,1,0
1974,R,friap101,scoring,32,27,4,5,1,0,0,0,5,4,3,3,0,0,0,1,0
1974,R,frisd101,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,frisd101,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fuent101,empty,238,225,65,82,13,2,0,0,0,11,0,17,0,2,0,0,0
1974,R,fuent101,loaded,8,8,3,3,0,0,0,0,4,0,0,1,1,0,0,0,0
1974,R,fuent101,menon,190,165,32,34,2,0,0,0,22,11,0,15,12,1,12,1,0
1974,R,fuent101,scoring,111,96,18,19,1,0,0,0,22,7,0,11,3,1,6,1,0
1974,R,fullj101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fullj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,fullj102,empty,104,99,16,33,5,0,4,0,4,3,0,37,0,2,0,0,0
1974,R,fullj102,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1974,R,fullj102,menon,98,90,26,41,6,0,3,0,24,5,2,31,4,1,2,0,0
1974,R,fullj102,scoring,60,55,18,22,4,0,0,0,18,4,2,20,0,0,1,0,0
1974,R,gaglp101,empty,31,21,1,1,0,0,0,0,0,10,0,5,0,0,0,0,0
1974,R,gaglp101,menon,15,10,1,1,0,0,0,0,0,5,1,2,0,0,0,0,0
1974,R,gaglp101,scoring,8,4,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0
1974,R,gallb101,empty,58,52,9,11,2,0,0,0,0,6,0,12,0,0,0,0,0
1974,R,gallb101,menon,44,35,6,6,0,0,0,0,3,6,1,11,1,1,2,0,0
1974,R,gallb101,scoring,22,17,4,4,0,0,0,0,3,4,1,5,1,1,0,0,0
1974,R,gambo001,empty,295,271,76,125,9,2,12,0,12,21,0,32,0,3,0,0,0
1974,R,gambo001,loaded,11,9,3,3,0,0,0,0,8,1,0,2,1,1,0,0,0
1974,R,gambo001,menon,214,183,56,88,7,2,7,0,47,27,10,19,7,2,0,2,0
1974,R,gambo001,scoring,118,94,23,37,2,0,4,0,37,20,9,11,3,2,0,2,0
1974,R,garbg001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,garbg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,garbg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,garbg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,garcp101,empty,270,256,43,80,10,3,7,0,7,12,0,40,0,2,0,0,0
1974,R,garcp101,loaded,10,9,3,3,0,0,0,0,7,1,0,2,1,0,0,0,0
1974,R,garcp101,menon,224,196,47,69,5,1,5,0,47,14,4,27,5,3,7,4,0
1974,R,garcp101,scoring,140,123,32,42,4,0,2,0,39,10,4,22,2,2,1,4,0
1974,R,garmm101,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,garmm101,menon,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1974,R,garmm101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,garnp001,empty,16,16,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
1974,R,garnp001,menon,14,12,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
1974,R,garnp001,scoring,8,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,garra101,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,garra101,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,garra101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,garrr101,empty,438,426,156,215,15,10,8,0,8,12,0,40,0,0,0,0,0
1974,R,garrr101,loaded,10,9,2,4,0,1,0,0,6,0,0,0,1,0,0,1,0
1974,R,garrr101,menon,207,180,58,90,9,7,3,0,46,16,10,12,6,2,8,1,0
1974,R,garrr101,scoring,128,107,37,57,4,5,2,0,41,16,10,6,2,2,2,1,0
1974,R,garrw101,empty,380,327,67,99,7,2,7,0,7,51,0,64,0,2,0,0,0
1974,R,garrw101,loaded,16,15,4,4,0,0,0,0,10,1,0,4,0,0,0,0,0
1974,R,garrw101,menon,239,195,50,77,7,1,6,0,46,38,7,32,6,0,2,4,0
1974,R,garrw101,scoring,145,116,28,44,2,1,4,0,42,25,7,22,1,0,0,4,0
1974,L,garvs001,empty,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,garvs001,empty,343,327,99,154,14,1,13,0,13,14,0,33,0,2,0,0,0
1974,W,garvs001,empty,10,10,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,L,garvs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,garvs001,loaded,20,17,7,7,0,0,0,0,16,0,0,2,0,0,0,3,0
