YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,hernt002,buchr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,buehw001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,bumma001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,bundd001,7,7,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,hernt002,burrr002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,buttt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,canng001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,carpd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,carrc003,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,casha001,7,6,1,4,0,0,1,0,3,1,0,2,0,0,0,0,0
2019,R,hernt002,castd002,5,4,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,hernt002,castm002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,cessl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,chapa001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,hernt002,chiry001,5,5,4,9,2,0,1,0,5,0,0,1,0,0,0,0,0
2019,R,hernt002,cimba001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,clevm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,coloa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,cortn001,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2019,R,hernt002,coved001,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2019,R,hernt002,diekj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,dowdk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,drako001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2019,R,hernt002,duffd001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,dufft001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,dullr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,eader001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,edwaj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,eshet001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,hernt002,farij001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,farmb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,fergc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,fierm001,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,flynb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,foltm001,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,hernt002,fry-p001,6,4,3,4,1,0,0,0,0,2,0,0,1,0,0,0,0
2019,R,hernt002,garcl005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,gearc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,germd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,gibsk002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,gioll001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,givem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,glast001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,godlz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,gomej002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,gonzm005,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,greec003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,grees005,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,greiz001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,grotz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,haled001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,handb001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,happj001,7,7,2,7,0,1,1,0,1,0,0,2,0,0,0,0,0
2019,R,hernt002,hardb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,harpr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,harrw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,hellb001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,hembh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,hendl001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hernt002,hernd004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,hernf002,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2019,R,hernt002,hessd001,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hernt002,hildt001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,hernt002,hiray001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,holdj002,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,hernt002,jackl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,jamej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,jimej003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,johnb004,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,junij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,juraa001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,kahnt001,5,4,2,5,0,0,1,0,2,1,0,2,0,0,0,0,0
2019,R,hernt002,karnn001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,kellb003,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,kellm002,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,kells001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,kenni001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,kersc001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,kikuy001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,kitta001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,hernt002,klinb001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,hernt002,kolaa001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,lakit001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,hernt002,leblw001,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,loaij001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,lopey001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,lover001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,lucaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,lynnl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,lyont001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,magim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,marse001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,hernt002,martb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,martc007,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,mccak002,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,mckab001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hernt002,meanj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,mejia001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2019,R,hernt002,melam001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,milew001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,minom001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,montj004,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,montm002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,montr004,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,moorm003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,moror001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,newcs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,norrd002,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,novai001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,odorj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,oterd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,ottaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,pagae001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2019,R,hernt002,parkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,paxtj001,8,8,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,hernt002,peacb001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,penaf002,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,peraw001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,perec004,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2019,R,hernt002,perem004,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,pereo002,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2019,R,hernt002,petiy001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,pinem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,pochc001,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hernt002,pomed001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,poynb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,pruia001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,ramin003,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,ray-r002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,reinz001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,richt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,roblh001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,rodnf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,rodre004,2,2,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
2019,R,hernt002,roe-c001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,rondh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,roset001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,salec001,7,5,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2019,R,hernt002,sampa001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,shawm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,shefj001,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,hernt002,shepc001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,skagt001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,hernt002,smitj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,smitj004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,smitw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,smyld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,snelb001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,sorom001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,sotog003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,sparg001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,stanr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,stauj001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,strad003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,suarj001,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2019,R,hernt002,tanam001,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,hernt002,tarps001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,tated001,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2019,R,hernt002,taylj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,thort001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,tomlj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,treib001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,tuivs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,turns003,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,valdf001,6,4,1,4,0,0,1,0,2,2,0,0,0,0,0,0,0
2019,R,hernt002,velah001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,waldm002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,hernt002,watst001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,weber001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,wendj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,hernt002,whitt002,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,wilsb003,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,hernt002,wislm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,wojca001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,hernt002,woodh001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2019,R,hernt002,workb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,wothm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,hernt002,yacaj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,hernt002,yarbr001,7,6,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2019,R,hernt002,ynoag001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,hernt002,zimmj003,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,hernt002,zimmk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,abreb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,arteh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,beedt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,bergt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,berrj001,5,5,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0
2019,R,herrc001,britz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,chavj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,cishs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,coloa001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,herrc001,cordj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,coved001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,herrc001,detwr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,herrc001,festm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,fry-j001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,germd001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herrc001,gioll001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,herrc001,greiz001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,guerj003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herrc001,harpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,harrw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,hendk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,herrk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,housa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,hudsd002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herrc001,jeffj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,jerew001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,herrc001,junij001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,kenni001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,leblw001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,leclj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,littz001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,loaij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,loper003,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2019,R,herrc001,lylej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,lynnl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,magim001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herrc001,marse001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,herrc001,martc007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,may-t001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,herrc001,mayem001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herrc001,mejia001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,herrc001,morim002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,odorj001,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2019,R,herrc001,osunr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,parkb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,payap001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,peraf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,presr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,rondh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,sampa001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,sanca006,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,herrc001,smitj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herrc001,sneec001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,herrc001,strop001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herrc001,verlj001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,herro001,alcas001,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,herro001,almoy001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,anden001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,bailh001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,herro001,barls001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,barrk002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,berrj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,boxbb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,bracb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,brica001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,burnc002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herro001,carls002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,chacj001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,chatt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,conla001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,herro001,darvy001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,daviz001,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019,R,herro001,dools001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,dunnm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,edwac001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,estec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,famij001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,flahj002,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,herro001,friem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,gallg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,gracm003,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,herro001,grayj003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,herro001,gselr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,guerj003,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,herro001,hadej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,hellj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,hildt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,housa001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herro001,hudsd002,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,herro001,jackl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,jeffj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,junij001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,kellb003,3,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,kenni001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,kinlt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,herro001,kintb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,leond003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,lestj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,lover001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,herro001,may-t001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,herro001,mejia001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,herro001,mikom001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,herro001,millj006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
