YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,guerp001,R,R,274,239,69,103,11,1,7,0,50,24,1,40,4,5,0,6,0
1988,R,guilo001,L,L,184,171,45,49,4,0,0,0,15,6,0,15,3,0,5,2,0
1988,R,guilo001,L,R,422,395,103,129,12,7,0,0,24,19,3,25,11,2,5,1,0
1988,R,gutij001,R,L,46,42,12,14,2,0,0,0,5,2,0,5,1,0,1,1,0
1988,R,gutij001,R,R,36,35,7,9,2,0,0,0,4,0,0,4,1,0,0,1,0
1988,R,gwync001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gwync001,L,R,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,gwynt001,L,L,220,204,64,73,7,1,0,0,25,14,1,19,5,0,2,0,0
1988,R,gwynt001,L,R,358,317,99,143,15,4,7,0,45,37,12,21,6,0,2,2,0
1988,R,hairj001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,halla001,L,R,163,151,42,51,6,0,1,0,11,11,1,22,2,1,0,0,0
1988,R,halla001,R,L,94,80,15,18,1,1,0,0,4,10,0,13,2,1,2,1,0
1988,R,halld001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,halld001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hallm001,L,L,51,46,5,9,1,0,1,0,5,3,0,7,2,0,2,0,0
1988,R,hallm001,L,R,502,469,139,193,31,4,5,0,66,25,12,43,6,0,0,8,0
1988,R,hamid001,L,L,33,30,2,4,2,0,0,0,1,2,0,2,1,1,0,0,0
1988,R,hamid001,L,R,84,73,17,22,2,0,1,0,10,10,0,7,1,0,0,1,0
1988,R,hamij001,R,L,118,112,23,34,2,0,3,0,13,3,1,16,3,1,1,1,0
1988,R,hamij001,R,R,209,197,50,75,12,2,3,0,20,7,0,35,5,3,1,1,0
1988,R,hamma001,L,R,21,18,3,3,0,0,0,0,0,1,0,8,0,0,2,0,0
1988,R,hamma001,R,L,18,15,1,1,0,0,0,0,0,1,0,5,0,0,2,0,0
1988,R,harkm001,R,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,harkm001,R,R,8,7,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1988,R,harpb001,R,L,55,49,14,20,3,0,1,0,5,4,1,2,4,1,0,1,0
1988,R,harpb001,R,R,127,117,35,51,8,1,2,0,15,6,0,10,8,2,2,0,0
1988,R,harrg001,L,R,9,8,3,5,0,1,0,0,0,0,0,2,0,0,1,0,0
1988,R,harrg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,harrg002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,harrg002,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,harrl001,L,L,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,harrl001,L,R,47,40,14,15,1,0,0,0,8,5,0,4,0,0,0,2,0
1988,R,hassr001,L,L,37,33,4,5,1,0,0,0,2,2,0,6,2,1,1,0,0
1988,R,hassr001,L,R,328,290,79,114,14,0,7,0,43,28,1,36,7,3,2,5,0
1988,R,hatcb001,R,L,205,183,52,76,8,2,4,0,20,14,1,20,2,1,4,3,0
1988,R,hatcb001,R,R,386,347,90,120,17,2,3,0,32,23,3,36,4,7,4,5,0
1988,R,hatcm001,R,L,149,142,37,46,6,0,1,0,18,5,3,5,6,0,0,2,0
1988,R,hatcm001,R,R,53,49,19,21,2,0,0,0,7,2,0,2,1,2,0,0,0
1988,R,haveb001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,R,L,18,12,0,0,0,0,0,0,0,1,0,5,0,0,5,0,0
1988,R,hawka001,R,R,56,50,7,7,0,0,0,0,3,0,0,14,0,0,5,1,0
1988,R,hayec001,R,L,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,hayev001,L,L,113,101,13,24,3,1,2,0,15,9,0,19,0,0,1,2,0
1988,R,hayev001,L,R,310,266,87,126,25,1,4,0,30,40,5,40,3,1,0,3,0
1988,R,heare001,R,L,11,11,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heare001,R,R,7,7,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1988,R,heatj001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatm001,R,L,161,148,36,59,4,2,5,0,12,11,0,14,4,1,1,0,0
1988,R,heatm001,R,R,80,71,18,21,3,0,0,0,6,7,0,18,2,0,2,0,0
1988,R,heatn001,L,L,13,11,1,1,0,0,0,0,2,0,0,4,0,0,2,0,0
1988,R,heatn001,L,R,12,10,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0
1988,R,heepd001,L,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heepd001,L,R,167,143,35,37,2,0,0,0,11,22,0,12,4,1,0,1,0
1988,R,hendd001,R,L,167,147,45,77,12,1,6,0,20,15,1,21,7,1,3,1,0
1988,R,hendd001,R,R,403,360,109,189,26,0,18,0,74,32,0,71,7,3,2,6,0
1988,R,hendg001,R,L,82,76,21,28,1,0,2,0,14,3,1,7,2,0,1,2,0
1988,R,hendg001,R,R,57,51,10,13,0,0,1,0,5,4,0,13,0,1,0,1,0
1988,R,hendr001,R,L,198,163,60,85,11,1,4,0,14,31,0,9,1,2,0,2,0
1988,R,hendr001,R,R,449,391,109,136,19,1,2,0,36,51,1,45,5,1,2,4,0
1988,R,hends001,R,L,44,39,9,10,1,0,0,0,4,5,1,11,1,0,0,0,0
1988,R,hends001,R,R,9,7,1,2,1,0,0,0,1,2,0,3,0,0,0,0,0
1988,R,hengd001,R,L,44,43,7,13,0,0,2,0,4,1,0,11,0,0,0,0,0
1988,R,hengd001,R,R,18,17,3,4,1,0,0,0,3,0,0,4,0,0,0,1,0
1988,R,hernk001,L,L,150,135,37,61,6,0,6,0,25,12,1,15,4,1,0,2,0
1988,R,hernk001,L,R,234,213,59,84,10,0,5,1,30,19,2,42,7,0,0,2,0
1988,R,hernl001,R,L,183,157,37,54,5,0,4,0,18,22,0,33,8,1,0,3,0
1988,R,hernl001,R,R,18,17,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
1988,R,herrt001,L,R,304,261,64,75,11,0,0,0,15,41,4,41,6,0,2,0,0
1988,R,herrt001,R,L,104,93,29,40,5,0,2,0,9,10,0,10,4,0,1,0,0
1988,R,herso001,R,L,32,26,4,5,1,0,0,0,2,1,0,5,0,0,5,0,0
1988,R,herso001,R,R,73,59,7,10,1,1,0,0,4,0,0,13,1,0,14,0,0
1988,R,heskj001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heskj001,L,R,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,hilld001,L,R,176,160,37,47,5,1,1,0,15,13,1,18,3,0,1,2,0
1988,R,hilld001,R,L,77,61,11,15,1,0,1,0,5,13,0,14,0,0,2,1,0
1988,R,hillk001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hillk001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hills001,R,L,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1988,R,hills001,R,R,15,14,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1988,R,holmb001,R,L,17,14,1,1,0,0,0,0,0,1,0,10,0,0,2,0,0
1988,R,holmb001,R,R,16,14,2,2,0,0,0,0,1,0,0,7,0,0,2,0,0
1988,R,holtb001,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,holtb001,R,R,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1988,R,hornb001,R,L,82,68,21,33,6,0,2,0,11,12,5,8,4,0,0,2,0
1988,R,hornb001,R,R,165,138,32,40,3,1,1,0,22,20,1,15,5,1,0,6,0
1988,R,horns001,L,L,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,horns001,L,R,66,55,8,14,0,0,2,0,8,10,3,17,1,0,0,1,0
1988,R,hostd001,R,L,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hostd001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,howej001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,howej001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,howej002,L,L,173,156,37,62,13,0,4,0,16,7,0,45,4,6,4,0,0
1988,R,howej002,L,R,385,344,90,149,19,2,12,0,47,39,8,85,4,0,0,2,0
1988,R,howek001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1988,R,hrbek001,L,L,154,132,33,50,11,0,2,0,18,18,0,17,3,0,2,2,0
1988,R,hrbek001,L,R,432,378,126,215,20,0,23,0,58,49,7,37,6,0,0,5,0
1988,R,hubbg001,R,L,86,79,22,27,2,0,1,0,4,7,0,11,6,0,0,0,0
1988,R,hubbg001,R,R,256,215,53,73,10,2,2,0,29,26,0,39,3,3,10,2,0
1988,R,hudlr001,R,L,114,106,31,44,5,1,2,0,10,6,2,13,0,0,0,2,0
1988,R,hudlr001,R,R,115,110,28,45,9,1,2,0,4,4,4,21,2,0,1,0,0
1988,R,hughk001,L,L,17,14,2,4,0,1,0,0,2,2,0,4,0,0,0,1,0
1988,R,hughk001,L,R,109,94,19,31,4,1,2,0,12,14,1,23,3,0,0,1,0
1988,R,husoj001,L,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,husoj001,L,R,39,35,12,14,2,0,0,0,3,4,2,2,2,0,0,0,0
1988,R,incap001,R,L,138,126,32,66,5,1,9,0,18,11,2,46,0,1,0,0,0
1988,R,incap001,R,R,329,292,72,129,14,2,13,0,36,28,1,107,6,6,0,3,0
1988,R,infaa001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,infaa001,R,R,10,8,2,2,0,0,0,0,0,2,0,1,1,0,0,0,0
1988,R,jackb001,R,L,130,123,34,64,4,1,8,0,28,7,4,46,2,0,0,0,0
1988,R,jackb001,R,R,338,316,74,143,12,3,17,0,40,18,2,100,4,1,1,2,0
1988,R,jackc001,R,L,62,53,12,17,5,0,0,0,5,7,4,8,1,0,1,1,0
1988,R,jackc001,R,R,31,30,7,12,0,1,1,0,3,0,0,8,1,0,1,0,0
1988,R,jackd001,R,L,27,23,4,5,1,0,0,0,1,1,0,14,0,0,3,0,0
1988,R,jackd001,R,R,74,67,9,11,2,0,0,0,5,1,0,32,0,0,5,1,0
1988,R,jackd002,R,L,116,111,35,63,9,2,5,0,15,4,1,12,1,0,1,0,0
1988,R,jackd002,R,R,81,77,15,22,2,1,1,0,5,1,0,16,2,1,1,1,0
1988,R,jacob001,R,L,137,129,30,46,7,0,3,0,9,8,0,22,3,0,0,0,0
1988,R,jacob001,R,R,469,423,103,139,18,0,6,1,40,40,2,79,9,1,0,5,0
1988,R,jamec001,R,L,166,157,36,64,7,0,7,0,21,7,0,17,5,1,0,1,0
1988,R,jamec001,R,R,439,409,101,156,17,1,12,1,45,24,2,56,10,2,0,4,0
1988,R,jamed001,L,L,40,35,4,7,1,1,0,0,1,4,0,9,1,0,1,0,0
1988,R,jamed001,L,R,409,351,95,128,16,4,3,0,29,54,5,50,11,1,1,2,0
1988,R,javis001,L,R,346,306,79,99,11,3,1,0,27,30,1,49,7,1,6,3,0
1988,R,javis001,R,L,94,91,23,28,2,0,1,0,8,2,0,14,6,1,0,0,0
1988,R,jeffg001,L,R,80,73,24,39,7,1,2,0,5,6,0,5,1,0,0,1,0
1988,R,jeffg001,R,L,38,36,11,26,1,1,4,0,12,2,0,5,0,0,0,0,0
1988,R,jeffs001,L,R,69,62,8,16,1,2,1,0,4,4,0,11,2,1,0,2,0
1988,R,jeffs001,R,L,56,49,8,8,0,0,0,0,0,5,0,11,1,0,2,0,0
1988,R,jelts001,L,R,354,300,59,74,9,3,0,0,24,45,6,49,10,0,7,2,0
1988,R,jelts001,R,L,96,79,12,16,2,1,0,0,3,14,2,9,1,0,3,0,0
1988,R,jennd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jennd001,L,R,127,100,21,30,6,0,1,0,15,21,1,28,1,2,1,3,0
1988,R,jimeg001,L,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,jimeg001,L,R,11,11,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,jimeh001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jimeh001,R,R,21,20,1,1,0,0,0,0,1,0,0,2,1,0,1,0,0
1988,R,johnh001,L,R,421,353,88,161,17,1,18,0,51,61,22,76,3,2,0,5,0
1988,R,johnh001,R,L,173,142,26,48,4,0,6,0,17,25,3,28,3,1,2,3,0
1988,R,johnl001,L,L,23,22,2,2,0,0,0,0,2,1,0,5,0,0,0,0,0
1988,R,johnl001,L,R,109,102,21,27,4,1,0,0,4,5,0,6,1,0,2,0,0
1988,R,johnr005,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,johnr005,R,R,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,johnw001,L,R,88,77,26,32,4,1,0,0,2,10,0,9,2,0,1,0,0
1988,R,johnw001,R,L,19,17,3,4,1,0,0,0,1,2,1,6,0,0,0,0,0
1988,R,joneb002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,joneb002,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,jonej002,R,L,24,18,3,3,0,0,0,0,1,2,0,4,0,0,4,0,0
1988,R,jonej002,R,R,45,37,6,9,0,0,1,0,3,2,0,8,0,0,5,1,0
1988,R,joner004,L,L,38,37,13,23,1,0,3,0,9,0,0,5,2,0,0,1,0
1988,R,joner004,L,R,91,87,23,45,5,1,5,0,17,2,0,9,0,0,0,2,0
1988,R,jonet001,R,L,125,111,39,51,4,1,2,0,15,11,0,4,3,2,1,0,0
1988,R,jonet001,R,R,124,113,27,32,2,0,1,0,9,9,3,14,2,0,2,0,0
1988,R,jonet002,L,L,8,8,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,jonet002,L,R,48,44,11,11,0,0,0,0,1,4,0,8,1,0,0,0,0
1988,R,jordr001,R,L,86,81,25,49,4,1,6,0,17,5,2,11,2,0,0,0,0
1988,R,jordr001,R,R,195,192,59,85,11,0,5,0,26,2,0,28,3,0,0,1,0
1988,R,jords001,R,L,6,5,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1988,R,jords001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,josef001,L,R,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,josef001,R,L,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,joynw001,L,L,230,212,56,68,9,0,1,0,25,12,0,14,8,3,0,3,0
1988,R,joynw001,L,R,433,385,120,182,22,2,12,0,60,43,14,37,8,2,0,3,0
1988,R,jurae001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,karkr001,R,L,58,55,9,15,3,0,1,0,6,2,0,17,1,0,1,0,0
1988,R,karkr001,R,R,68,60,11,18,1,0,2,0,3,5,0,13,0,1,2,0,0
1988,R,kellb002,R,L,57,54,13,16,3,0,0,0,3,2,0,10,0,0,1,0,0
1988,R,kellb002,R,R,27,23,6,12,1,1,1,0,4,1,0,5,0,0,2,1,0
1988,R,kemps001,L,R,39,36,8,8,0,0,0,0,2,2,0,9,1,0,0,1,0
1988,R,kennt001,L,L,42,39,9,12,0,0,1,0,3,2,0,11,2,0,1,0,0
1988,R,kennt001,L,R,243,226,51,67,10,0,2,0,13,13,0,42,11,1,1,2,0
1988,R,kiefs001,R,L,9,7,2,5,0,0,1,0,1,1,0,3,0,1,0,0,0
1988,R,kiefs001,R,R,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,kingm001,L,L,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,kingm001,L,R,141,120,25,34,6,0,1,0,9,17,1,22,1,1,1,1,1
1988,R,kippb001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1988,R,kippb001,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,kittr001,R,L,105,89,21,50,2,0,9,0,18,10,0,24,0,4,0,2,0
1988,R,kittr001,R,R,149,136,37,70,6,0,9,0,25,6,1,41,0,4,0,3,0
1988,R,knepb001,L,L,18,12,0,0,0,0,0,0,0,1,0,5,0,0,5,0,0
1988,R,knepb001,L,R,47,36,6,6,0,0,0,0,3,1,0,12,0,0,9,1,0
1988,R,knigr001,R,L,180,169,37,55,7,1,3,0,20,8,0,15,9,1,0,2,0
1988,R,knigr001,R,R,147,130,28,35,5,1,0,0,13,12,0,15,3,2,2,1,0
1988,R,kramr001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,kreuc001,L,R,42,38,13,19,1,1,1,0,5,4,0,9,1,0,0,0,0
1988,R,kreuc001,R,L,16,13,1,2,1,0,0,0,0,3,0,4,0,0,0,0,0
1988,R,krukj001,L,L,113,98,19,33,5,0,3,1,18,11,0,22,1,0,2,2,0
1988,R,krukj001,L,R,353,280,72,104,12,1,6,0,26,69,12,46,6,0,1,3,0
1988,R,krukm001,R,L,19,17,1,2,1,0,0,0,1,1,0,3,0,0,1,0,0
1988,R,krukm001,R,R,28,24,2,5,0,0,1,0,1,1,0,5,0,0,3,0,0
1988,R,kunkj001,R,L,78,76,24,38,4,2,2,0,11,2,0,13,2,0,0,0,0
1988,R,kunkj001,R,R,83,78,11,17,4,1,0,0,4,2,1,22,3,1,1,1,0
1988,R,kutcr001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,kutcr001,R,R,10,10,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lacom001,R,L,9,8,3,3,0,0,0,0,0,0,0,3,0,0,1,0,0
1988,R,lacom001,R,R,30,25,5,6,1,0,0,0,2,2,0,10,0,0,3,0,0
1988,R,lagam001,L,L,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,lagam001,L,R,93,91,12,15,0,0,1,0,4,2,0,17,0,0,0,0,0
1988,R,lakes001,R,L,29,27,6,8,2,0,0,0,0,1,0,6,0,1,0,0,0
1988,R,lakes001,R,R,30,27,9,13,1,0,1,0,4,2,0,9,0,1,0,0,0
1988,R,lampt001,L,R,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1988,R,lancl001,R,L,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,lancl001,R,R,15,12,1,1,0,0,0,0,0,0,0,7,0,0,3,0,0
1988,R,landb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,landb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,landt001,R,L,21,18,3,5,0,1,0,0,2,3,0,3,0,0,0,0,0
1988,R,landt001,R,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,lansc001,R,L,165,153,31,34,3,0,0,0,10,9,0,8,3,0,1,2,0
1988,R,lansc001,R,R,442,403,124,166,17,2,7,0,47,26,4,27,14,7,4,2,0
1988,R,lapod001,L,L,10,10,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
1988,R,lapod001,L,R,7,6,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1988,R,larkb001,R,L,166,145,51,81,13,1,5,0,20,17,2,4,2,1,2,1,0
1988,R,larkb001,R,R,486,443,123,171,19,4,7,0,36,24,1,20,5,7,8,4,0
1988,R,larkg001,L,R,423,355,89,127,18,1,6,0,45,52,8,40,8,12,1,3,0
1988,R,larkg001,R,L,171,150,46,66,12,1,2,0,25,16,0,15,4,3,0,2,0
1988,R,laudt001,R,L,119,109,35,54,10,0,3,0,14,7,0,13,2,0,2,1,0
1988,R,laudt001,R,R,299,266,59,99,8,1,10,0,40,29,0,76,12,1,1,2,0
1988,R,lavam001,L,L,76,63,10,12,2,0,0,0,3,10,0,14,0,2,1,0,0
1988,R,lavam001,L,R,333,289,82,104,16,0,2,0,44,40,10,20,8,0,0,4,0
1988,R,law-v001,R,L,172,151,44,70,9,1,5,0,24,18,2,16,5,1,2,0,0
1988,R,law-v001,R,R,449,405,119,159,20,1,6,0,54,37,2,63,10,2,2,3,0
1988,R,lawlt001,R,L,61,52,9,15,1,1,1,0,3,5,0,6,0,0,4,0,0
1988,R,lawlt001,R,R,18,13,1,2,1,0,0,0,0,2,0,3,1,0,3,0,0
1988,R,leacr001,L,L,16,15,2,3,1,0,0,0,2,1,0,4,1,0,0,0,0
1988,R,leacr001,L,R,201,184,53,67,12,1,0,0,21,17,3,23,7,0,0,0,0
1988,R,leact001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,leact001,R,R,11,11,2,3,1,0,0,0,3,0,0,6,0,0,0,0,0
1988,R,leart001,R,L,28,21,8,10,2,0,0,0,4,1,0,6,0,1,5,0,0
1988,R,leart001,R,R,55,46,10,11,1,0,0,0,5,0,0,20,0,0,8,1,0
1988,R,lee-m001,L,R,278,250,67,79,8,2,0,0,21,20,1,50,8,0,4,4,0
1988,R,lee-m001,R,L,137,131,44,60,8,1,2,0,17,6,0,14,5,0,0,0,0
1988,R,leffc001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,leffc001,L,R,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,leipd001,L,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,leipd001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,lemkm001,L,R,23,20,7,9,2,0,0,0,1,2,0,1,0,0,1,0,0
1988,R,lemkm001,R,L,41,38,6,8,2,0,0,0,1,2,0,4,1,0,1,0,0
1988,R,lemoc001,R,L,184,165,49,89,11,1,9,0,26,19,6,16,3,0,0,0,0
1988,R,lemoc001,R,R,398,347,86,134,18,3,8,0,38,40,0,49,15,7,1,3,0
1988,R,leonj001,R,L,181,166,43,70,13,1,4,0,20,12,1,27,6,1,0,2,0
1988,R,leonj001,R,R,388,368,86,118,14,0,6,1,44,13,1,65,9,2,1,4,0
1988,R,lindj001,R,L,25,23,4,7,0,0,1,0,5,2,0,5,1,0,0,0,0
1988,R,lindj001,R,R,21,20,5,9,1,0,1,0,2,0,0,4,0,0,1,0,0
1988,R,lindj002,R,L,241,214,53,65,12,0,0,0,11,18,0,28,4,0,8,1,0
1988,R,lindj002,R,R,427,397,107,133,12,4,2,0,38,24,0,47,7,0,4,2,0
1988,R,lirin001,L,R,193,183,48,63,5,2,2,0,16,5,0,20,3,1,3,1,0
1988,R,lirin001,R,L,102,93,25,29,1,0,1,0,7,6,0,20,1,1,2,0,0
1988,R,lombs001,R,L,85,72,18,23,3,1,0,0,5,10,1,9,1,0,2,1,0
1988,R,lombs001,R,R,250,215,42,65,12,1,3,0,22,25,1,39,1,2,4,4,0
1988,R,lovut001,L,R,17,16,7,13,1,1,1,0,2,0,0,2,1,0,1,0,0
1988,R,lovut001,R,L,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,lowrd001,L,R,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lusas001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,lusas001,L,R,17,15,1,4,0,0,1,0,3,1,0,3,1,0,0,1,0
1988,R,lynnf001,L,L,118,109,19,38,5,1,4,0,16,5,0,31,1,0,1,3,0
1988,R,lynnf001,L,R,314,282,77,149,9,0,21,1,40,28,1,51,8,1,0,3,0
1988,R,lyonb002,R,L,58,54,12,20,6,1,0,0,6,2,0,9,3,0,2,0,0
1988,R,lyonb002,R,R,40,37,9,10,1,0,0,0,5,1,0,3,0,0,1,1,0
1988,R,lyons001,L,L,158,139,37,52,4,1,3,0,15,9,0,21,0,0,7,3,0
1988,R,lyons001,L,R,368,333,90,124,24,2,2,0,30,23,1,38,6,1,8,3,0
1988,R,macfm001,R,L,88,84,20,29,6,0,1,0,8,2,0,16,3,0,0,2,0
1988,R,macfm001,R,R,148,127,36,54,9,0,3,0,18,19,2,21,2,1,1,0,0
1988,R,macks001,R,L,67,55,13,14,1,0,0,0,5,8,0,5,1,2,2,0,0
1988,R,macks001,R,R,73,64,16,18,2,0,0,0,7,6,0,16,1,1,1,1,0
1988,R,maddg002,R,L,26,26,7,8,1,0,0,0,1,0,0,7,0,0,0,0,0
1988,R,maddg002,R,R,71,70,12,14,2,0,0,0,4,0,0,15,1,0,1,0,0
1988,R,maddm002,L,L,7,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1988,R,maddm002,L,R,19,17,3,4,1,0,0,0,2,1,0,8,0,0,1,0,0
1988,R,madis001,L,R,32,29,6,8,2,0,0,0,2,3,0,3,0,0,0,0,0
1988,R,madis001,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,madra001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,magad001,L,L,105,86,24,27,3,0,0,0,13,15,0,11,4,2,1,1,0
1988,R,magad001,L,R,275,228,63,78,12,0,1,0,22,45,4,28,5,0,0,2,0
1988,R,magrj001,R,L,17,16,4,5,1,0,0,0,0,0,0,8,0,0,1,0,0
1988,R,magrj001,R,R,40,32,4,7,0,0,1,0,3,1,0,10,1,0,7,0,0
1988,R,mahlr001,R,L,24,20,5,6,1,0,0,0,2,0,0,2,0,1,3,0,0
1988,R,mahlr001,R,R,60,52,4,4,0,0,0,0,3,0,0,18,1,0,8,0,0
1988,R,maldc001,R,L,201,183,46,57,8,0,1,0,24,13,1,26,5,2,0,3,0
1988,R,maldc001,R,R,351,316,81,131,15,1,11,0,44,24,0,63,8,5,3,3,0
1988,R,manrf001,R,L,161,149,37,49,4,1,2,0,17,9,1,26,1,0,2,1,0
1988,R,manrf001,R,R,226,196,44,69,6,5,3,0,20,12,0,28,6,3,14,1,0
1988,R,manwk001,R,L,37,37,8,9,1,0,0,0,2,0,0,8,0,0,0,0,0
1988,R,manwk001,R,R,87,79,21,30,6,0,1,0,13,2,0,13,1,3,1,1,1
1988,R,marsm001,R,L,202,186,43,68,11,1,4,0,19,13,7,28,6,0,0,3,0
1988,R,marsm001,R,R,375,356,107,173,16,1,16,1,63,11,0,65,11,7,0,1,0
1988,R,martc001,R,L,177,154,36,60,3,0,7,0,26,20,3,21,4,0,1,2,0
1988,R,martc001,R,R,228,211,50,92,9,0,11,0,39,15,0,36,6,0,2,0,0
1988,R,martc002,R,L,33,33,6,7,1,0,0,0,0,0,0,11,1,0,0,0,0
1988,R,martc002,R,R,22,22,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
