YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,mesaj001,R,L,78,71,23,43,3,1,5,1,16,7,0,11,1,0,0,0,0
1987,R,mesaj001,R,R,65,57,15,26,5,0,2,0,6,8,0,6,2,0,0,0,0
1987,R,mielg001,R,L,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1987,R,mielg001,R,R,10,9,2,5,0,0,1,0,1,0,0,3,0,0,1,0,0
1987,R,mintg001,R,L,193,170,48,64,5,1,3,0,23,19,6,15,11,0,3,1,0
1987,R,mintg001,R,R,225,199,53,72,10,0,3,0,20,20,1,29,12,2,3,1,0
1987,R,mirap001,L,L,56,46,14,18,2,1,0,0,19,8,1,7,1,0,0,2,0
1987,R,mirap001,L,R,77,66,16,22,4,1,0,0,10,8,2,7,2,0,2,1,0
1987,R,mitcj001,R,L,272,243,71,87,8,1,2,0,25,24,2,24,6,1,1,3,0
1987,R,mitcj001,R,R,221,201,53,75,10,0,4,0,30,12,1,33,2,1,5,2,0
1987,R,mohod001,R,L,165,151,45,67,7,0,5,1,25,8,3,16,7,1,3,1,1
1987,R,mohod001,R,R,225,208,43,65,2,1,6,1,29,11,3,32,8,1,4,1,0
1987,R,montj002,R,L,49,42,16,22,3,0,1,0,10,7,1,4,1,0,0,0,0
1987,R,montj002,R,R,40,38,9,13,1,0,1,0,5,2,0,9,0,0,0,0,0
1987,R,montr002,R,L,15,13,4,4,0,0,0,0,1,2,0,1,2,0,0,0,0
1987,R,montr002,R,R,19,16,6,12,0,0,2,0,5,2,0,1,0,1,0,0,0
1987,R,moord001,R,L,68,61,14,19,0,1,1,0,3,6,2,9,1,0,1,0,0
1987,R,moord001,R,R,54,47,14,20,3,0,1,0,9,7,0,8,0,0,0,0,0
1987,R,moorm001,R,L,603,547,163,253,33,6,15,0,70,49,2,58,18,0,3,4,0
1987,R,moorm001,R,R,417,372,105,170,21,1,14,0,53,35,1,57,12,0,6,4,0
1987,R,morgm001,R,L,485,447,135,209,25,5,13,0,55,31,3,49,15,0,4,3,0
1987,R,morgm001,R,R,413,380,110,167,17,2,12,0,49,22,0,36,11,5,4,2,0
1987,R,morrj001,R,L,600,533,126,235,17,4,28,0,68,61,6,94,5,0,3,3,0
1987,R,morrj001,R,R,501,463,101,154,12,4,11,0,30,32,1,114,6,1,3,2,0
1987,R,moyej001,L,L,131,108,24,43,2,1,5,0,12,18,1,15,3,1,3,1,0
1987,R,moyej001,L,R,768,668,186,289,26,4,23,0,105,79,8,132,11,4,11,6,0
1987,R,murpr001,L,L,131,121,29,38,6,0,1,0,10,9,0,33,0,0,1,0,0
1987,R,murpr001,L,R,284,259,62,97,11,3,6,0,28,23,5,66,5,0,0,2,0
1987,R,mussj001,L,L,128,110,18,30,4,1,2,0,8,11,0,23,9,2,4,1,0
1987,R,mussj001,L,R,253,206,57,88,14,1,5,0,31,43,12,31,9,1,3,0,0
1987,R,myerr001,L,L,91,80,14,24,3,2,1,0,6,8,0,36,1,0,1,2,0
1987,R,myerr001,L,R,223,191,47,69,7,0,5,1,23,22,5,56,1,0,6,4,0
1987,R,nelsg001,R,L,259,239,62,94,12,4,4,0,32,15,0,43,0,0,2,3,0
1987,R,nelsg001,R,R,271,243,58,104,16,3,8,0,32,20,0,51,1,5,1,2,0
1987,R,newet001,R,L,4,2,2,7,0,1,1,0,3,2,0,0,0,0,0,0,0
1987,R,newet001,R,R,6,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1987,R,niedt001,R,L,156,136,40,75,6,1,9,0,25,18,3,18,1,0,0,1,1
1987,R,niedt001,R,R,147,129,28,44,5,1,3,0,22,13,1,29,1,2,0,3,0
1987,R,niekj001,R,L,350,306,88,148,23,2,11,0,44,38,0,41,5,2,1,3,0
1987,R,niekj001,R,R,304,268,67,93,10,2,4,0,33,25,0,43,5,8,1,2,0
1987,R,niekp001,R,L,358,312,101,160,18,4,11,0,46,39,0,28,2,3,1,3,0
1987,R,niekp001,R,R,279,248,62,114,15,2,11,0,36,27,1,36,2,1,1,2,0
1987,R,niels001,R,L,130,120,35,49,4,2,2,0,16,9,1,9,4,0,0,1,0
1987,R,niels001,R,R,169,150,48,74,5,0,7,1,39,16,0,14,5,1,1,1,0
1987,R,niemr001,L,L,14,9,2,3,1,0,0,0,0,3,0,1,0,2,0,0,0
1987,R,niemr001,L,R,14,10,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1987,R,nievj001,L,L,150,126,23,36,4,0,3,0,18,22,0,40,4,0,1,1,0
1987,R,nievj001,L,R,717,629,176,281,38,2,21,0,74,78,5,123,10,2,2,6,0
1987,R,nippa001,R,L,412,374,100,176,20,4,16,0,53,28,1,43,7,2,3,5,0
1987,R,nippa001,R,R,365,317,96,168,26,2,14,0,49,34,0,46,5,5,5,4,0
1987,R,noled001,R,L,147,130,37,53,9,2,1,0,19,14,0,15,0,0,2,1,0
1987,R,noled001,R,R,147,125,24,33,5,2,0,0,12,14,1,18,4,5,3,0,0
1987,R,nolte001,L,L,41,36,9,16,1,0,2,0,4,3,0,4,1,2,0,0,0
1987,R,nolte001,L,R,252,216,48,69,9,0,4,0,17,33,2,40,3,0,2,1,0
1987,R,nunee001,R,L,108,98,28,48,3,1,5,0,18,8,2,17,1,1,0,1,0
1987,R,nunee001,R,R,90,74,17,25,2,0,2,0,10,10,1,17,2,0,3,3,0
1987,R,nunej001,R,L,181,149,47,75,7,3,5,1,33,25,2,28,3,0,5,2,0
1987,R,nunej001,R,R,246,207,44,78,9,2,7,0,24,33,6,71,5,0,3,3,0
1987,R,oconj001,L,L,57,52,14,28,5,0,3,0,8,5,1,10,1,0,0,0,0
1987,R,oconj001,L,R,145,123,32,45,7,0,2,1,24,18,3,23,5,0,1,3,0
1987,R,ojedb001,L,L,47,45,11,20,2,2,1,0,4,2,0,5,0,0,0,0,0
1987,R,ojedb001,L,R,145,133,34,54,8,0,4,0,16,8,1,16,3,0,3,1,0
1987,R,olwie001,L,L,39,37,11,17,0,0,2,0,5,2,0,6,1,0,0,0,0
1987,R,olwie001,L,R,65,56,14,25,3,1,2,0,10,6,1,6,1,1,1,1,0
1987,R,onear001,R,L,158,136,46,66,7,2,3,0,16,19,3,18,5,0,2,1,0
1987,R,onear001,R,R,142,132,35,67,5,0,9,0,20,7,0,19,3,2,0,1,0
1987,R,oneip001,L,L,7,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1987,R,oneip001,L,R,4,2,2,5,0,0,1,0,3,2,0,0,0,0,0,0,0
1987,R,ontis001,R,L,328,290,70,116,11,1,11,0,33,34,3,57,3,1,3,0,0
1987,R,ontis001,R,R,317,293,71,106,9,1,8,0,29,16,0,40,8,3,3,2,0
1987,R,oquej001,R,L,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,oquej001,R,R,5,4,3,4,1,0,0,0,2,0,0,0,0,1,0,0,0
1987,R,orosj001,L,L,80,74,17,18,1,0,0,0,3,5,0,21,1,0,0,1,0
1987,R,orosj001,L,R,255,219,61,87,11,0,5,2,37,26,9,57,3,2,5,3,0
1987,R,ottod001,L,L,7,7,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,ottod001,L,R,17,16,4,9,2,0,1,0,4,1,0,1,2,0,0,0,0
1987,R,pacip001,R,L,107,89,23,41,4,1,4,0,16,14,0,12,1,1,2,1,0
1987,R,pacip001,R,R,69,63,18,32,3,1,3,0,11,5,0,11,2,0,0,1,0
1987,R,palav001,R,L,61,55,9,13,1,0,1,1,8,5,1,6,0,1,0,0,0
1987,R,palav001,R,R,59,53,18,22,4,0,0,0,5,4,0,7,2,0,2,0,0
1987,R,palmd001,R,L,377,328,94,147,18,4,9,0,41,41,3,64,8,2,5,1,0
1987,R,palmd001,R,R,310,274,75,111,10,1,8,0,45,23,1,47,3,5,4,4,0
1987,R,parkc001,R,L,18,16,5,8,0,0,1,0,4,1,0,3,0,0,0,1,0
1987,R,parkc001,R,R,25,21,10,14,1,0,1,0,4,3,0,5,0,1,0,0,0
1987,R,parrj001,R,L,162,140,35,57,7,0,5,0,19,18,3,29,1,0,3,1,0
1987,R,parrj001,R,R,105,91,18,32,3,1,3,0,13,12,1,27,1,0,2,0,0
1987,R,pattb001,L,L,51,41,9,15,3,0,1,0,9,6,0,9,0,0,4,0,0
1987,R,pattb001,L,R,150,127,40,65,11,1,4,0,23,16,4,18,0,1,2,3,1
1987,R,pawlj001,R,L,11,9,3,3,0,0,0,0,1,1,0,2,0,0,0,1,0
1987,R,pawlj001,R,R,9,7,4,5,1,0,0,0,2,2,0,0,0,0,0,0,0
1987,R,penaa001,R,L,208,177,42,54,4,1,2,0,14,23,5,39,3,1,2,5,0
1987,R,penaa001,R,R,169,150,40,71,10,0,7,0,24,14,0,37,1,1,3,1,0
1987,R,penah001,L,L,22,16,1,1,0,0,0,0,2,5,0,5,1,0,1,0,0
1987,R,penah001,L,R,93,71,15,27,6,0,2,0,6,21,3,11,4,0,1,0,0
1987,R,perem001,R,L,35,32,12,16,4,0,0,0,5,3,0,2,1,0,0,0,0
1987,R,perem001,R,R,18,16,6,13,1,0,2,0,5,2,0,3,0,0,0,0,0
1987,R,perep001,R,L,162,148,33,43,4,0,2,0,10,12,1,33,3,1,1,0,0
1987,R,perep001,R,R,111,104,19,32,4,0,3,0,11,4,0,25,3,0,2,1,0
1987,R,perlj001,R,L,17,14,3,3,0,0,0,0,2,2,0,1,0,0,0,1,0
1987,R,perlj001,R,R,33,29,8,12,1,0,1,1,6,2,0,2,0,1,0,1,0
1987,R,perrp001,L,L,98,92,22,34,7,1,1,0,8,2,0,10,1,2,1,1,0
1987,R,perrp001,L,R,226,200,38,66,8,1,6,0,23,23,4,29,4,1,2,0,0
1987,R,petea001,R,L,12,9,2,6,1,0,1,0,4,2,0,0,1,0,0,1,0
1987,R,petea001,R,R,10,9,6,7,1,0,0,0,2,1,0,1,0,0,0,0,0
1987,R,petes001,L,L,20,17,7,9,2,0,0,0,0,3,1,3,0,0,0,0,0
1987,R,petes001,L,R,44,40,10,13,0,0,1,0,4,3,0,8,2,0,1,0,0
1987,R,petrd001,R,L,301,254,69,110,13,2,8,0,40,39,5,41,6,2,1,5,0
1987,R,petrd001,R,R,327,277,79,136,13,1,14,0,42,37,0,52,7,8,3,2,0
1987,R,plesd001,L,L,64,57,8,16,2,0,2,0,7,6,0,20,2,0,0,1,0
1987,R,plesd001,L,R,261,239,55,78,5,0,6,0,37,17,1,69,5,3,1,1,0
1987,R,plune001,R,L,226,192,53,70,11,0,2,0,25,30,3,43,3,0,1,2,1
1987,R,plune001,R,R,206,167,38,62,6,0,6,1,24,32,0,47,4,2,2,3,0
1987,R,portm001,R,L,121,106,27,51,6,0,6,1,16,14,1,23,2,0,0,1,0
1987,R,portm001,R,R,83,72,31,57,5,0,7,0,20,10,0,5,5,1,0,0,0
1987,R,powed001,L,L,52,46,10,12,2,0,0,0,4,5,0,8,1,0,0,1,0
1987,R,powed001,L,R,95,82,22,36,5,0,3,0,10,10,0,9,1,0,2,1,0
1987,R,powet001,R,L,475,425,121,187,29,2,11,0,56,44,5,71,5,0,0,6,0
1987,R,powet001,R,R,412,373,92,163,20,0,17,1,52,27,2,62,7,3,8,1,0
1987,R,pricj001,L,L,35,34,6,11,2,0,1,0,2,1,0,10,0,0,0,0,0
1987,R,pricj001,L,R,102,89,13,26,1,0,4,0,7,12,2,32,1,1,0,0,0
1987,R,pulec001,R,L,275,246,70,113,10,3,9,0,38,25,0,43,4,0,1,3,0
1987,R,pulec001,R,R,249,219,52,69,11,0,2,0,21,15,0,56,8,3,6,6,0
1987,R,quisd001,R,L,110,103,33,48,7,1,2,0,21,7,2,11,3,0,0,0,0
1987,R,quisd001,R,R,105,99,25,37,7,1,1,0,16,3,1,6,0,1,1,1,0
1987,R,rasmd001,L,L,120,108,32,55,6,1,5,0,16,10,0,22,1,0,2,0,0
1987,R,rasmd001,L,R,694,620,152,290,35,5,31,0,69,57,1,106,8,5,6,6,0
1987,R,rawls001,L,L,118,102,30,48,9,0,3,0,14,10,0,11,2,1,3,2,0
1987,R,rawls001,L,R,887,793,220,335,47,4,20,1,91,76,8,112,12,4,7,7,0
1987,R,rearj001,R,L,177,156,47,83,9,0,9,2,40,16,1,30,1,1,1,3,0
1987,R,rearj001,R,R,160,146,23,43,5,0,5,1,19,12,3,53,3,2,0,0,0
1987,R,reedj002,R,L,151,137,36,49,4,0,3,0,16,11,3,18,3,1,1,1,0
1987,R,reedj002,R,R,189,173,43,64,7,1,4,0,18,13,0,33,5,2,1,0,0
1987,R,reusj001,L,L,90,84,29,42,2,1,3,0,11,4,0,11,2,0,1,1,0
1987,R,reusj001,L,R,449,412,137,212,20,5,15,0,67,25,3,38,16,3,7,1,1
1987,R,reusr001,R,L,517,485,124,189,26,9,7,0,41,23,2,40,8,4,0,5,0
1987,R,reusr001,R,R,403,369,83,110,7,1,6,2,39,19,1,67,9,4,8,3,0
1987,R,rhodr001,R,L,406,363,100,165,17,3,14,0,47,37,5,47,8,1,2,3,0
1987,R,rhodr001,R,R,358,324,84,123,13,1,8,0,27,24,0,60,8,2,4,4,0
1987,R,righd001,L,L,110,96,26,38,3,0,3,0,17,9,1,19,2,0,2,3,0
1987,R,righd001,L,R,309,266,69,93,6,0,6,0,38,35,3,58,7,2,4,2,0
1987,R,rijoj001,R,L,205,175,53,86,11,2,6,0,31,25,1,37,0,1,0,3,1
1987,R,rijoj001,R,R,189,172,53,72,5,1,4,0,21,16,0,30,2,1,0,0,0
1987,R,ritcw001,L,L,73,66,21,34,1,3,2,0,9,5,1,13,1,0,2,0,0
1987,R,ritcw001,L,R,200,170,39,67,10,0,6,0,19,24,10,32,1,1,3,2,0
1987,R,rittr001,R,L,63,56,19,27,5,0,1,0,8,6,1,5,0,0,0,1,0
1987,R,rittr001,R,R,67,54,14,28,0,1,4,0,14,10,0,6,1,0,3,0,0
1987,R,robid001,R,L,248,220,53,73,12,1,2,0,21,25,3,44,0,0,2,1,0
1987,R,robid001,R,R,212,190,52,82,11,2,5,0,29,15,3,35,3,0,5,2,0
1987,R,robij001,R,L,272,236,55,87,14,0,6,0,24,30,8,54,4,1,3,2,0
1987,R,robij001,R,R,223,190,34,56,7,0,5,0,19,24,3,47,8,0,7,2,0
1987,R,robij002,R,L,316,277,63,110,14,3,9,1,39,35,3,47,5,0,2,2,0
1987,R,robij002,R,R,253,227,69,98,8,0,7,0,35,19,0,51,4,7,0,0,0
1987,R,robir001,R,L,306,274,80,125,20,5,5,0,40,22,6,30,3,0,5,5,0
1987,R,robir001,R,R,332,305,68,113,14,2,9,0,27,21,2,69,2,1,3,2,0
1987,R,rodrr001,R,L,60,52,20,24,0,2,0,0,4,7,0,3,6,0,1,0,0
1987,R,rodrr001,R,R,52,43,12,18,1,1,1,0,6,8,1,6,0,1,0,0,0
1987,R,rossm001,R,L,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,ruffb001,L,L,149,134,36,47,3,1,2,0,12,13,0,21,6,0,2,0,0
1987,R,ruffb001,L,R,735,656,200,289,32,6,15,0,91,60,4,72,23,2,6,10,1
1987,R,russj001,R,L,207,182,53,85,11,0,7,1,36,22,1,27,4,0,0,3,0
1987,R,russj001,R,R,235,201,56,75,11,1,2,0,28,30,4,29,11,2,0,2,0
1987,R,ryann001,R,L,461,404,85,116,7,3,6,0,31,51,2,135,4,0,5,0,1
1987,R,ryann001,R,R,412,367,69,109,16,0,8,0,34,36,0,135,2,4,4,1,0
1987,R,sabeb001,R,L,554,512,124,200,30,2,14,0,45,34,2,103,6,1,5,2,0
1987,R,sabeb001,R,R,494,463,122,190,19,5,13,0,45,19,0,60,13,5,3,3,1
1987,R,salal001,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,salal001,R,R,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,sambj001,L,L,85,79,19,31,4,1,2,0,11,5,0,23,1,0,1,0,0
1987,R,sambj001,L,R,86,74,27,51,4,1,6,0,17,11,3,12,0,0,1,0,0
1987,R,sands001,R,L,362,321,95,153,15,5,11,0,33,37,4,43,7,1,1,2,0
1987,R,sands001,R,R,269,248,61,114,11,3,12,0,32,13,1,63,4,2,3,3,0
1987,R,savaj001,R,L,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,savaj001,R,R,7,7,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,schad001,L,L,127,118,36,51,9,0,2,0,18,7,0,23,4,1,0,1,0
1987,R,schad001,L,R,246,213,68,115,13,2,10,1,48,26,10,35,5,0,2,5,0
1987,R,scheb001,L,L,45,41,15,25,3,2,1,0,9,4,0,9,1,0,0,0,0
1987,R,scheb001,L,R,106,90,28,39,3,1,2,0,11,12,4,15,5,0,1,3,0
1987,R,schic001,R,L,173,142,40,73,6,0,9,0,35,27,3,32,1,0,2,2,0
1987,R,schic001,R,R,188,171,35,59,6,0,6,0,21,13,2,61,1,1,3,0,0
1987,R,schmd001,R,L,232,217,68,105,12,2,7,0,33,15,2,29,2,0,0,0,0
1987,R,schmd001,R,R,283,270,60,95,9,4,6,0,24,11,0,41,9,1,0,1,0
1987,R,schrk001,R,L,362,323,102,177,18,3,17,0,56,27,1,30,5,0,7,5,0
1987,R,schrk001,R,R,333,297,83,138,19,0,12,0,54,30,0,31,5,3,2,1,0
1987,R,schud001,R,L,51,44,16,27,3,1,2,0,9,4,0,2,0,1,1,1,0
1987,R,schud001,R,R,40,37,8,15,1,0,2,0,5,2,0,3,1,0,0,1,0
1987,R,scotm001,R,L,560,507,119,170,16,4,9,0,48,46,5,99,5,2,4,1,0
1987,R,scotm001,R,R,450,409,80,133,17,0,12,2,40,33,1,134,5,2,4,2,0
1987,R,searr001,L,L,96,86,26,44,7,1,3,0,19,9,0,13,1,1,0,0,0
1987,R,searr001,L,R,144,126,30,55,7,0,6,0,23,15,3,20,5,0,1,2,0
1987,R,sebrb001,R,L,423,374,97,149,24,2,8,1,45,39,0,79,5,2,4,4,0
1987,R,sebrb001,R,R,342,302,87,128,18,1,7,0,46,28,0,77,7,1,8,3,0
1987,R,sellj001,R,L,333,289,88,126,20,3,4,0,46,33,0,42,6,0,7,3,1
1987,R,sellj001,R,R,287,250,73,110,17,1,6,0,26,28,0,57,2,3,1,5,0
1987,R,shies001,R,L,68,61,21,38,3,1,4,0,18,4,1,9,0,0,0,3,0
1987,R,shies001,R,R,76,68,22,38,5,1,3,0,13,8,0,13,3,0,0,0,0
1987,R,shirb001,L,L,58,51,13,26,2,1,3,0,17,4,0,6,0,0,0,3,0
1987,R,shirb001,L,R,131,110,33,57,4,1,6,1,20,18,0,7,2,0,0,3,0
1987,R,showe001,R,L,484,424,105,170,23,3,12,0,41,53,6,67,7,0,3,3,1
1987,R,showe001,R,R,403,354,83,144,17,1,14,0,48,32,1,50,7,9,6,2,0
1987,R,siskd001,R,L,151,137,37,47,8,1,0,0,15,12,2,13,3,0,1,1,0
1987,R,siskd001,R,R,188,170,46,69,4,2,5,0,28,10,2,24,7,3,4,1,0
1987,R,smilj001,L,L,101,87,17,26,4,1,1,0,9,12,0,21,1,0,0,2,0
1987,R,smilj001,L,R,235,196,52,84,12,1,6,0,35,38,8,37,8,0,0,1,0
1987,R,smitb001,R,L,373,348,90,129,11,2,8,0,45,18,3,50,5,0,3,4,0
1987,R,smitb001,R,R,270,250,74,116,14,2,8,0,27,13,1,44,7,2,4,1,0
1987,R,smitd001,R,L,129,113,23,27,2,1,0,0,11,15,6,25,2,0,1,0,0
1987,R,smitd001,R,R,111,101,16,22,4,1,0,0,14,6,2,48,0,1,2,1,0
1987,R,smitl001,R,L,204,177,47,68,12,0,3,0,19,25,3,47,1,0,2,0,0
1987,R,smitl001,R,R,156,147,37,48,6,1,1,0,19,7,2,49,3,0,2,0,0
1987,R,smitm002,R,L,279,253,81,150,18,0,17,0,57,21,3,30,4,1,1,3,0
1987,R,smitm002,R,R,215,188,45,57,6,3,0,0,14,17,0,23,3,8,0,2,0
1987,R,smitp001,R,L,72,62,22,31,3,0,2,0,13,8,0,4,1,0,0,2,0
1987,R,smitp001,R,R,71,65,17,20,0,0,1,0,5,6,0,7,4,0,0,0,0
1987,R,smitr001,R,L,36,29,13,22,3,0,2,0,7,5,0,3,0,1,0,0,1
1987,R,smitr001,R,R,42,39,7,12,2,0,1,0,5,1,0,5,1,1,0,1,0
1987,R,smitz001,L,L,115,105,27,33,3,0,1,0,12,8,0,22,1,0,2,0,0
1987,R,smitz001,L,R,920,817,218,315,37,3,18,0,103,83,6,108,34,5,10,5,0
1987,R,sneln001,R,L,74,64,18,36,4,1,4,0,15,9,1,1,1,0,0,1,0
1987,R,sneln001,R,R,94,82,21,28,2,1,1,1,11,10,2,18,5,0,2,0,0
1987,R,soffr001,R,L,27,26,8,13,2,0,1,0,7,1,1,6,2,0,0,0,0
1987,R,soffr001,R,R,41,35,10,18,2,0,2,1,13,4,0,3,0,1,0,1,0
1987,R,solaj001,R,L,31,29,7,15,0,1,2,1,6,2,0,5,0,0,0,0,0
1987,R,solaj001,R,R,63,55,18,31,2,1,3,2,13,7,0,7,0,0,1,0,0
1987,R,sorel001,R,L,104,90,28,46,6,0,4,0,18,9,1,8,1,1,2,2,0
1987,R,sorel001,R,R,111,106,28,44,5,1,3,0,14,3,0,13,5,2,0,0,0
1987,R,sotom001,R,L,93,84,23,38,6,0,3,0,9,8,1,7,0,0,1,0,0
1987,R,sotom001,R,R,45,38,11,23,0,0,4,0,8,4,0,4,1,0,3,0,0
1987,R,stanb001,R,L,334,299,107,156,21,2,8,0,37,29,7,28,8,0,5,1,0
1987,R,stanb001,R,R,342,317,91,132,12,1,9,0,51,13,0,39,15,1,8,3,0
1987,R,stapd002,L,L,23,22,5,7,2,0,0,0,2,1,0,10,0,0,0,0,0
1987,R,stapd002,L,R,35,32,8,8,0,0,0,0,2,2,0,4,2,0,1,0,0
1987,R,stclr001,R,L,138,126,35,47,2,2,2,1,12,8,1,20,4,0,1,3,0
1987,R,stclr001,R,R,144,130,29,54,4,0,7,0,25,12,3,23,3,1,0,0,1
1987,R,stewd001,R,L,627,554,129,198,26,2,13,0,53,67,2,119,9,0,3,3,0
1987,R,stewd001,R,R,476,426,95,152,22,1,11,0,51,38,0,86,5,6,4,2,0
1987,R,stews001,R,L,59,48,8,12,1,0,1,0,2,10,1,13,1,1,0,0,0
1987,R,stews001,R,R,71,59,17,28,2,0,3,0,15,11,0,12,1,0,0,1,0
1987,R,stied001,R,L,424,364,88,142,20,2,10,0,47,53,3,57,7,2,1,4,0
1987,R,stied001,R,R,365,321,76,116,18,2,6,0,33,34,1,58,6,5,4,1,0
1987,R,stodb001,R,L,81,71,18,25,2,1,1,0,9,10,2,9,1,0,0,0,0
1987,R,stodb001,R,R,109,92,33,45,4,1,2,0,11,12,0,14,3,3,1,1,0
1987,R,stodt001,R,L,159,145,40,65,5,1,6,0,18,14,1,18,0,0,0,0,0
1987,R,stodt001,R,R,227,208,43,73,5,2,7,0,24,16,1,60,4,0,0,3,0
1987,R,stral001,R,L,363,321,85,157,12,6,16,0,40,36,4,45,5,1,2,3,0
1987,R,stral001,R,R,293,262,65,101,10,1,8,0,24,23,2,31,6,1,4,3,0
1987,R,sutcr001,R,L,582,500,131,210,30,5,13,0,46,72,9,99,4,4,1,4,1
1987,R,sutcr001,R,R,430,384,92,145,12,4,11,1,47,34,5,75,10,0,8,4,0
1987,R,suttd001,R,L,399,369,86,147,11,1,16,0,38,24,0,46,4,4,0,2,0
1987,R,suttd001,R,R,396,371,113,192,13,0,22,0,57,17,0,53,12,3,2,3,0
1987,R,swing001,L,L,72,68,21,39,6,0,4,0,17,3,0,13,2,0,0,1,0
1987,R,swing001,L,R,369,328,91,146,11,1,14,0,40,34,1,84,4,1,4,2,0
1987,R,tanaf001,L,L,152,140,33,51,4,1,4,0,12,11,0,32,1,1,0,0,0
1987,R,tanaf001,L,R,772,704,183,295,33,5,23,1,82,45,5,114,17,4,8,11,0
1987,R,tayld002,R,L,115,99,27,51,5,2,5,0,16,15,1,14,3,0,0,1,0
1987,R,tayld002,R,R,111,95,21,38,2,0,5,1,17,13,0,23,4,1,1,1,0
1987,R,tekuk001,R,L,185,165,51,77,9,1,5,0,22,18,10,15,5,0,2,0,0
1987,R,tekuk001,R,R,247,230,45,61,7,0,3,0,20,11,3,45,6,0,3,3,0
1987,R,terrs001,R,L,25,19,7,9,2,0,0,0,0,5,1,2,1,0,1,0,0
1987,R,terrs001,R,R,34,31,6,7,1,0,0,0,2,3,1,7,1,0,0,0,0
1987,R,terrw001,R,L,533,475,122,199,26,3,15,0,57,49,4,69,11,2,2,5,0
1987,R,terrw001,R,R,524,472,132,203,24,1,15,0,52,45,3,74,14,1,1,5,0
1987,R,tewkb001,R,L,121,109,40,51,8,0,1,0,8,9,2,8,2,0,3,0,0
1987,R,tewkb001,R,R,121,106,39,57,3,0,5,0,26,11,1,14,7,1,2,1,0
1987,R,thigb001,R,L,195,177,49,65,4,0,4,0,16,16,3,25,3,1,1,0,0
1987,R,thigb001,R,R,174,159,37,60,3,1,6,0,24,8,2,27,2,2,5,0,0
1987,R,thomr001,R,L,45,35,12,18,3,0,1,0,5,8,0,8,0,0,0,2,0
1987,R,thomr001,R,R,47,42,11,15,1,0,1,0,7,3,0,6,4,1,0,1,0
1987,R,thurm001,L,L,103,91,25,33,5,0,1,0,20,9,1,10,4,0,0,3,0
1987,R,thurm001,L,R,177,160,58,84,10,2,4,0,32,15,3,11,9,0,1,1,0
1987,R,tibbj001,R,L,185,164,48,78,14,2,4,0,21,20,2,23,7,0,0,1,0
1987,R,tibbj001,R,R,181,165,47,70,5,0,6,0,26,14,0,31,2,0,2,0,0
1987,R,tolif001,R,L,68,51,14,21,4,0,1,0,7,15,3,14,0,0,1,1,0
1987,R,tolif001,R,R,71,66,20,31,6,1,1,0,10,2,0,11,1,1,1,1,0
1987,R,trous001,L,L,69,61,18,26,5,0,1,0,5,6,0,9,2,2,0,0,0
1987,R,trous001,L,R,463,402,105,140,15,1,6,0,42,58,0,50,17,0,1,2,0
1987,R,trujm001,R,L,136,120,34,53,4,0,5,0,18,15,0,19,3,0,1,0,0
1987,R,trujm001,R,R,148,133,36,65,8,0,7,0,26,11,0,17,3,2,0,2,0
1987,R,tudoj001,L,L,73,65,16,29,5,1,2,0,8,6,0,18,0,0,2,0,0
1987,R,tudoj001,L,R,332,302,84,138,21,3,9,0,33,26,1,36,6,1,1,2,0
1987,R,tunnl001,R,L,156,134,34,44,8,1,0,0,9,20,7,26,4,0,1,1,0
1987,R,tunnl001,R,R,179,159,56,82,7,2,5,0,36,14,0,23,9,1,2,3,0
1987,R,valef001,L,L,184,167,38,63,9,2,4,0,12,13,0,43,1,0,4,0,0
1987,R,valef001,L,R,932,801,216,325,40,3,21,0,96,111,4,147,20,4,14,2,0
1987,R,vande001,L,L,146,136,38,44,6,0,0,0,19,9,0,18,4,0,0,1,0
1987,R,vande001,L,R,175,159,58,94,5,2,9,1,36,12,2,22,6,0,0,4,0
1987,R,violf001,L,L,179,165,41,62,6,0,5,0,17,12,0,35,1,2,0,0,0
1987,R,violf001,L,R,858,790,189,299,38,0,24,1,67,54,1,162,12,4,7,3,0
1987,R,vonod001,L,L,6,6,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1987,R,vonod001,L,R,21,19,8,12,1,0,1,0,3,1,0,2,1,0,0,1,0
