YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,lecus001,menon,125,107,30,40,5,1,1,0,24,12,1,25,6,1,2,3,0
2014,R,lecus001,scoring,78,64,18,24,3,0,1,0,23,8,1,18,2,1,2,3,0
2014,R,lee-c003,empty,179,172,58,80,9,2,3,0,3,7,0,39,0,0,0,0,0
2014,R,lee-c003,loaded,7,6,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
2014,R,lee-c003,menon,173,157,42,63,7,1,4,0,35,5,0,33,4,1,7,3,0
2014,R,lee-c003,scoring,95,86,21,33,4,1,2,0,30,2,0,20,2,1,3,3,0
2014,R,lee-c004,empty,60,53,18,29,5,0,2,0,2,5,0,12,0,2,0,0,0
2014,R,lee-c004,loaded,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,lee-c004,menon,67,56,12,18,1,1,1,0,11,7,1,14,0,1,2,1,0
2014,R,lee-c004,scoring,45,36,6,8,0,1,0,0,8,6,1,9,0,1,1,1,0
2014,R,leesc001,empty,7,7,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,leesc001,menon,10,8,5,10,2,0,1,0,6,1,0,0,0,0,0,1,0
2014,R,leesc001,scoring,8,6,3,8,2,0,1,0,6,1,0,0,0,0,0,1,0
2014,R,leond003,empty,152,140,30,46,6,2,2,0,2,10,0,44,0,2,0,0,0
2014,R,leond003,loaded,9,7,2,2,0,0,0,0,5,0,0,1,0,1,0,1,0
2014,R,leond003,menon,120,100,22,33,3,1,2,0,25,15,3,26,2,1,1,3,0
2014,R,leond003,scoring,82,64,16,24,3,1,1,0,23,13,3,14,1,1,1,3,0
2014,R,leroc001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,leroc001,menon,12,11,6,7,1,0,0,0,5,1,1,3,0,0,0,0,0
2014,R,leroc001,scoring,9,8,4,4,0,0,0,0,4,1,1,2,0,0,0,0,0
2014,F,lestj001,empty,18,18,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0
2014,R,lestj001,empty,539,513,123,190,24,2,13,0,13,23,0,139,0,3,0,0,0
2014,R,lestj001,loaded,8,7,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0
2014,F,lestj001,menon,13,10,4,5,1,0,0,0,4,2,0,0,0,0,1,0,0
2014,R,lestj001,menon,346,308,71,101,19,1,3,0,53,25,0,81,21,2,6,5,0
2014,F,lestj001,scoring,8,6,4,5,1,0,0,0,4,2,0,0,0,0,0,0,0
2014,R,lestj001,scoring,186,161,36,46,10,0,0,0,43,16,0,45,5,0,4,5,0
2014,R,lewic001,empty,435,407,126,207,24,3,17,0,17,23,0,79,0,5,0,0,0
2014,R,lewic001,loaded,17,16,4,4,0,0,0,0,8,0,0,3,1,0,0,1,0
2014,R,lewic001,menon,327,287,85,132,21,1,8,0,81,25,5,54,7,3,3,9,0
2014,R,lewic001,scoring,191,160,48,80,14,0,6,0,73,18,5,33,4,1,3,9,0
2014,R,lincb001,empty,5,5,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lincb001,menon,8,7,2,5,0,0,1,0,4,0,0,2,0,1,0,0,0
2014,R,lincb001,scoring,7,6,2,5,0,0,1,0,4,0,0,2,0,1,0,0,0
2014,R,linct001,empty,400,363,89,141,20,4,8,0,8,35,0,89,0,2,0,0,0
2014,W,linct001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,linct001,loaded,12,11,2,3,1,0,0,0,5,1,0,5,0,0,0,0,0
2014,R,linct001,menon,273,234,65,122,10,7,11,0,73,28,0,45,11,3,4,4,0
2014,R,linct001,scoring,162,135,38,66,6,2,6,0,56,19,0,31,3,3,1,4,0
2014,R,lindj004,empty,13,12,3,4,1,0,0,0,0,0,0,1,0,1,0,0,0
2014,R,lindj004,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lindj004,menon,9,7,2,5,0,0,1,0,2,2,0,1,0,0,0,0,0
2014,R,lindj004,scoring,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,lindm001,empty,71,64,20,26,6,0,0,0,0,6,0,8,0,1,0,0,0
2014,R,lindm001,loaded,3,2,1,2,1,0,0,0,5,0,0,0,0,0,0,1,0
2014,R,lindm001,menon,87,75,27,44,4,2,3,0,28,6,0,10,6,0,4,2,0
2014,R,lindm001,scoring,58,49,16,24,3,1,1,0,23,4,0,6,2,0,3,2,0
2014,R,lirif001,empty,375,340,83,118,18,1,5,0,5,33,0,106,0,2,0,0,0
2014,R,lirif001,loaded,22,17,3,3,0,0,0,0,10,4,0,5,2,0,0,1,0
2014,R,lirif001,menon,316,255,47,79,6,1,8,0,53,48,3,69,11,2,6,5,0
2014,R,lirif001,scoring,192,154,30,53,3,1,6,0,48,30,3,43,6,1,2,5,0
2014,R,lobsk001,empty,97,87,21,28,5,1,0,0,0,10,0,16,0,0,0,0,0
2014,R,lobsk001,loaded,5,4,3,4,1,0,0,0,8,0,0,0,0,0,0,1,0
2014,R,lobsk001,menon,67,61,14,26,3,0,3,0,19,4,2,11,2,0,1,1,0
2014,R,lobsk001,scoring,33,27,10,18,2,0,2,0,17,4,2,4,0,0,1,1,0
2014,R,lockj001,empty,348,324,73,117,13,2,9,0,9,22,0,63,0,2,0,0,0
2014,R,lockj001,loaded,10,10,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
2014,R,lockj001,menon,200,171,54,84,9,0,7,0,47,18,2,26,13,2,6,3,0
2014,R,lockj001,scoring,109,94,29,38,3,0,2,0,35,9,2,17,4,1,2,3,0
2014,R,logab001,empty,62,59,21,35,2,0,4,0,4,2,0,17,0,1,0,0,0
2014,R,logab001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2014,R,logab001,menon,54,41,10,18,2,0,2,0,15,9,1,15,3,0,2,2,0
2014,R,logab001,scoring,32,23,7,13,0,0,2,0,15,5,1,9,0,0,2,2,0
2014,R,lohsk001,empty,488,462,114,176,18,1,14,0,14,19,0,86,0,6,0,0,1
2014,R,lohsk001,loaded,10,10,4,5,1,0,0,0,8,0,0,3,0,0,0,0,0
2014,R,lohsk001,menon,329,283,69,114,15,3,8,0,68,26,0,55,11,2,9,9,0
2014,R,lohsk001,scoring,165,136,40,64,10,1,4,0,56,16,0,26,2,1,3,9,0
2014,D,lopej002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,lopej002,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,lopej002,empty,81,73,17,26,3,0,2,0,2,7,0,9,0,1,0,0,0
2014,W,lopej002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lopej002,loaded,8,5,1,1,0,0,0,0,5,0,0,0,0,1,0,2,0
2014,D,lopej002,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,L,lopej002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lopej002,menon,86,68,14,18,4,0,0,0,17,12,6,13,2,1,3,2,0
2014,W,lopej002,menon,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2014,D,lopej002,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,L,lopej002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lopej002,scoring,58,42,10,13,3,0,0,0,17,11,6,9,1,1,2,2,0
2014,W,lopej002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,lopew001,empty,13,13,9,15,0,0,2,0,2,0,0,1,0,0,0,0,0
2014,R,lopew001,loaded,4,3,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
2014,R,lopew001,menon,23,22,9,14,2,0,1,0,9,0,0,3,0,0,0,1,0
2014,R,lopew001,scoring,14,13,6,11,2,0,1,0,9,0,0,2,0,0,0,1,0
2014,R,loupa001,empty,130,118,26,42,8,1,2,0,2,10,0,26,0,2,0,0,0
2014,R,loupa001,loaded,20,18,5,9,2,1,0,0,14,1,0,6,1,0,0,1,0
2014,R,loupa001,menon,153,123,24,40,6,2,2,0,34,20,5,30,7,4,3,3,0
2014,R,loupa001,scoring,118,97,20,33,6,2,1,0,32,13,5,25,3,3,2,3,0
2014,R,lowem002,empty,19,17,7,16,3,0,2,0,2,2,0,2,0,0,0,0,0
2014,R,lowem002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,lowem002,menon,20,15,3,4,1,0,0,0,4,4,4,4,0,0,0,1,0
2014,R,lowem002,scoring,17,12,3,4,1,0,0,0,4,4,4,3,0,0,0,1,0
2014,R,luekj001,empty,70,67,19,35,4,0,4,0,4,2,0,10,0,1,0,0,0
2014,R,luekj001,loaded,4,4,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
2014,R,luekj001,menon,65,60,19,29,1,0,3,1,24,3,1,9,1,0,0,2,0
2014,R,luekj001,scoring,36,33,12,15,0,0,1,1,20,1,1,7,1,0,0,2,0
2014,R,luetl001,empty,24,22,4,10,0,0,2,0,2,2,0,6,0,0,0,0,0
2014,R,luetl001,menon,14,11,2,5,0,0,1,0,4,3,0,1,1,0,0,0,0
2014,R,luetl001,scoring,8,6,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
2014,R,lylej001,empty,305,275,74,111,16,3,5,0,5,26,0,46,0,4,0,0,0
2014,R,lylej001,loaded,9,7,0,0,0,0,0,0,4,1,0,1,1,0,0,1,0
2014,R,lylej001,menon,241,210,53,91,15,1,7,0,50,20,1,44,12,4,4,3,0
2014,R,lylej001,scoring,135,112,22,36,6,1,2,0,35,14,1,26,6,4,2,3,0
2014,D,lynnl001,empty,12,12,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2014,L,lynnl001,empty,13,12,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,lynnl001,empty,484,452,115,184,29,2,12,0,12,31,0,105,0,1,0,0,0
2014,D,lynnl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lynnl001,loaded,20,20,2,2,0,0,0,0,8,0,0,4,0,0,0,0,0
2014,D,lynnl001,menon,15,13,3,3,0,0,0,0,2,2,1,5,0,0,0,0,0
2014,L,lynnl001,menon,10,10,2,3,1,0,0,0,2,0,0,1,1,0,0,0,0
2014,R,lynnl001,menon,382,325,70,92,17,1,1,0,51,41,1,76,12,6,6,4,0
2014,D,lynnl001,scoring,10,9,2,2,0,0,0,0,2,1,1,3,0,0,0,0,0
2014,L,lynnl001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2014,R,lynnl001,scoring,225,191,37,53,11,1,1,0,49,24,1,41,5,4,2,4,0
2014,R,lyont001,empty,93,87,15,23,2,0,2,0,2,5,0,22,0,1,0,0,0
2014,R,lyont001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,lyont001,menon,62,53,18,30,4,1,2,0,18,6,2,14,3,1,1,1,0
2014,R,lyont001,scoring,33,28,10,19,3,0,2,0,16,4,2,8,0,0,0,1,0
2014,D,machj002,empty,6,6,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2014,L,machj002,empty,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2014,R,machj002,empty,141,134,21,36,6,0,3,0,3,6,0,31,0,1,0,0,0
2014,W,machj002,empty,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,machj002,loaded,7,7,2,5,0,0,1,1,6,0,0,2,2,0,0,0,0
2014,W,machj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,machj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,machj002,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,machj002,menon,108,90,24,40,6,2,2,1,25,12,3,20,12,0,5,1,0
2014,W,machj002,menon,12,10,3,5,2,0,0,0,3,2,0,2,0,0,0,0,0
2014,R,machj002,scoring,72,56,15,25,3,2,1,1,22,11,3,12,5,0,4,1,0
2014,W,machj002,scoring,10,8,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
2014,R,mahop002,empty,169,148,38,58,9,1,3,0,3,18,0,21,0,3,0,0,0
2014,R,mahop002,loaded,8,8,1,1,0,0,0,0,3,0,0,2,1,0,0,0,0
2014,R,mahop002,menon,142,128,44,66,5,1,5,0,33,10,3,13,15,0,3,1,0
2014,R,mahop002,scoring,84,74,22,31,3,0,2,0,24,8,3,9,5,0,1,1,0
2014,R,maldm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,maldm001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,manes001,empty,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,manes001,empty,165,162,42,58,7,0,3,0,3,2,0,33,0,1,0,0,0
2014,L,manes001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,manes001,loaded,17,15,7,8,1,0,0,0,15,0,0,1,0,0,0,2,0
2014,D,manes001,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,L,manes001,menon,8,8,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,manes001,menon,152,133,35,54,5,1,4,0,40,9,3,22,12,1,5,4,0
2014,D,manes001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,L,manes001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,manes001,scoring,97,84,22,40,4,1,4,0,40,8,3,13,5,0,1,4,0
2014,R,mansj001,empty,65,60,11,16,3,1,0,0,0,5,0,16,0,0,0,0,0
2014,R,mansj001,loaded,5,5,3,7,1,0,1,1,8,0,0,0,0,0,0,0,0
2014,R,mansj001,menon,40,28,13,22,2,2,1,1,14,9,5,0,2,0,3,0,0
2014,R,mansj001,scoring,25,17,11,18,2,1,1,1,13,7,5,0,0,0,1,0,0
2014,R,marim001,empty,51,46,15,26,5,0,2,0,2,5,0,9,0,0,0,0,0
2014,R,marim001,loaded,4,1,1,1,0,0,0,0,5,2,0,0,0,0,0,1,0
2014,R,marim001,menon,67,58,16,18,2,0,0,0,15,7,1,12,2,0,0,2,0
2014,R,marim001,scoring,50,41,9,11,2,0,0,0,15,7,1,8,2,0,0,2,0
2014,R,markj001,empty,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,markj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,markj001,menon,10,8,3,4,1,0,0,0,3,2,0,2,0,0,0,0,0
2014,R,markj001,scoring,7,6,3,4,1,0,0,0,3,1,0,0,0,0,0,0,0
2014,R,marmc001,empty,33,27,8,10,2,0,0,0,0,5,0,6,0,1,0,0,0
2014,R,marmc001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2014,R,marmc001,menon,33,28,8,17,0,0,3,1,12,5,2,8,1,0,0,0,0
2014,R,marmc001,scoring,26,21,5,11,0,0,2,1,10,5,2,7,1,0,0,0,0
2014,R,maron001,empty,11,10,6,8,2,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,maron001,loaded,4,2,2,6,0,2,0,0,8,1,0,0,0,0,0,1,0
2014,R,maron001,menon,27,18,6,11,1,2,0,0,10,6,0,4,0,1,0,2,0
2014,R,maron001,scoring,20,11,4,8,0,2,0,0,10,6,0,2,0,1,0,2,0
2014,R,marse001,empty,106,100,26,38,6,0,2,0,2,5,0,27,0,1,0,0,0
2014,R,marse001,loaded,8,8,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0
2014,R,marse001,menon,104,88,24,33,6,0,1,0,14,12,3,27,6,1,2,1,0
2014,R,marse001,scoring,66,53,10,15,2,0,1,0,12,10,3,18,4,1,1,1,0
2014,R,marss002,empty,22,14,6,9,0,0,1,0,1,7,0,4,0,1,0,0,0
2014,R,marss002,loaded,7,7,3,4,1,0,0,0,5,0,0,2,0,0,0,0,0
2014,R,marss002,menon,58,51,17,23,6,0,0,0,17,5,0,10,1,1,1,0,0
2014,R,marss002,scoring,37,33,12,16,4,0,0,0,17,3,0,7,1,0,1,0,0
2014,D,martc006,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,L,martc006,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2014,R,martc006,empty,190,173,47,61,6,4,0,0,0,16,0,41,0,1,0,0,0
2014,R,martc006,loaded,12,12,2,3,1,0,0,0,4,0,0,6,0,0,0,0,0
2014,L,martc006,menon,11,9,3,3,0,0,0,0,1,1,0,1,1,0,1,0,0
2014,R,martc006,menon,196,165,43,64,7,1,4,0,32,20,8,43,5,3,7,1,0
2014,L,martc006,scoring,8,6,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
2014,R,martc006,scoring,123,101,21,28,4,0,1,0,25,17,8,34,1,2,2,1,0
2014,R,martc007,empty,30,27,11,16,3,1,0,0,0,3,0,6,0,0,0,0,0
2014,R,martc007,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,martc007,menon,39,38,11,19,2,0,2,0,10,1,0,8,4,0,0,0,0
2014,R,martc007,scoring,23,23,7,8,1,0,0,0,5,0,0,3,2,0,0,0,0
2014,R,martd005,empty,19,17,2,6,1,0,1,0,1,2,0,4,0,0,0,0,0
2014,R,martd005,menon,9,9,3,5,0,1,0,0,3,0,0,2,0,0,0,0,0
2014,R,martd005,scoring,5,5,2,4,0,1,0,0,3,0,0,2,0,0,0,0,0
2014,R,marte002,empty,11,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2014,R,marte002,menon,6,5,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
2014,R,marte002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,martn002,empty,355,331,86,143,20,2,11,0,11,23,0,49,0,1,0,0,0
2014,R,martn002,loaded,15,13,3,4,1,0,0,0,11,1,0,0,0,0,0,1,0
2014,R,martn002,menon,255,214,64,104,15,2,7,0,62,32,1,28,11,2,1,6,0
2014,R,martn002,scoring,144,115,31,46,5,2,2,0,50,21,1,15,4,1,1,6,0
2014,R,massn001,empty,94,83,26,33,7,0,0,0,0,9,0,11,0,2,0,0,0
2014,R,massn001,loaded,9,7,4,9,2,0,1,1,13,2,0,0,0,0,0,0,0
2014,R,massn001,menon,117,94,30,49,8,1,3,1,37,15,0,25,8,3,1,4,0
2014,R,massn001,scoring,79,61,20,35,7,1,2,1,35,11,0,18,3,2,1,4,0
2014,R,mastj001,empty,302,262,68,114,14,4,8,0,8,34,0,59,0,6,0,0,0
2014,R,mastj001,loaded,25,24,4,5,1,0,0,0,10,1,0,8,3,0,0,0,0
2014,R,mastj001,menon,290,237,73,106,15,3,4,0,70,35,2,57,21,9,8,1,0
2014,R,mastj001,scoring,190,161,54,85,13,3,4,0,70,21,2,42,8,4,3,1,0
2014,R,matsd001,empty,187,152,33,59,11,3,3,0,3,31,0,38,0,4,0,0,0
2014,R,matsd001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2014,R,matsd001,menon,172,145,29,48,8,1,3,0,30,19,5,40,7,2,4,2,0
2014,R,matsd001,scoring,101,82,12,19,4,0,1,0,23,15,5,23,3,1,1,2,0
2014,R,mattr001,empty,11,9,2,3,1,0,0,0,0,1,0,1,0,1,0,0,0
2014,R,mattr001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2014,R,mattr001,menon,24,21,5,7,2,0,0,0,5,3,0,3,3,0,0,0,0
2014,R,mattr001,scoring,16,13,3,4,1,0,0,0,5,3,0,2,1,0,0,0,0
2014,L,matub001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,matub001,empty,127,119,29,48,10,0,3,0,3,5,0,31,0,3,0,0,0
2014,R,matub001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2014,L,matub001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2014,R,matub001,menon,99,85,22,41,5,1,4,0,22,12,4,22,0,0,0,2,0
2014,R,matub001,scoring,62,52,12,24,3,0,3,0,19,8,4,13,0,0,0,2,0
2014,R,matzt001,empty,294,267,65,101,16,4,4,0,4,25,0,53,0,2,0,0,0
2014,R,matzt001,loaded,8,6,0,0,0,0,0,0,2,0,0,3,2,0,0,2,0
2014,R,matzt001,menon,209,182,55,85,13,1,5,0,39,19,1,38,13,1,4,3,0
2014,R,matzt001,scoring,123,103,27,44,8,0,3,0,32,16,1,23,7,1,0,3,0
2014,R,maurb001,empty,174,166,38,57,9,2,2,0,2,8,0,33,0,0,0,0,0
2014,R,maurb001,loaded,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2014,R,maurb001,menon,127,111,36,52,4,0,4,0,34,11,2,22,6,0,2,3,0
2014,R,maurb001,scoring,74,64,19,28,3,0,2,0,29,6,2,12,3,0,1,3,0
2014,R,may-t001,empty,119,112,27,41,8,0,2,0,2,7,0,31,0,0,0,0,0
2014,R,may-t001,loaded,9,6,3,6,0,0,1,1,11,3,0,1,0,0,0,0,0
2014,R,may-t001,menon,94,76,32,55,6,1,5,1,37,15,1,13,3,2,0,1,0
2014,R,may-t001,scoring,63,51,19,30,0,1,3,1,33,10,1,12,1,1,0,1,0
2014,R,mazzv001,empty,25,22,5,9,1,0,1,0,1,3,0,3,0,0,0,0,0
2014,R,mazzv001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,mazzv001,menon,21,17,3,6,0,0,1,0,3,2,0,4,0,1,1,0,0
2014,R,mazzv001,scoring,13,11,2,5,0,0,1,0,3,1,0,3,0,1,0,0,0
2014,R,mcalz001,empty,213,196,52,72,13,2,1,0,1,17,0,47,0,0,0,0,0
2014,R,mcalz001,loaded,7,5,2,5,0,0,1,1,7,1,0,1,0,0,0,1,0
2014,R,mcalz001,menon,164,147,44,72,8,1,6,1,45,11,1,27,6,0,1,5,0
2014,R,mcalz001,scoring,96,81,23,33,2,1,2,1,35,9,1,17,2,0,1,5,0
2014,R,mccab001,empty,512,498,135,220,30,2,17,0,17,13,0,111,0,1,0,0,0
2014,R,mccab001,loaded,11,10,2,5,0,0,1,1,10,1,0,2,1,0,0,0,0
2014,R,mccab001,menon,324,295,87,126,13,1,8,1,75,20,4,64,16,2,3,4,0
2014,R,mccab001,scoring,184,161,42,57,3,0,4,1,62,16,4,36,6,2,1,4,0
2014,R,mccop001,empty,33,27,10,11,1,0,0,0,0,6,0,3,0,0,0,0,0
2014,R,mccop001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,mccop001,menon,41,34,11,16,5,0,0,0,6,7,3,8,2,0,0,0,0
2014,R,mccop001,scoring,22,17,6,9,3,0,0,0,6,5,3,3,0,0,0,0,0
2014,R,mccud001,empty,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,mccud001,menon,9,8,2,5,0,0,1,0,3,1,0,0,1,0,0,0,0
2014,R,mccud001,scoring,5,5,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2014,R,mcfat001,empty,128,117,33,41,5,0,1,0,1,9,1,23,0,2,0,0,0
2014,R,mcfat001,loaded,8,7,2,2,0,0,0,0,5,0,0,0,1,1,0,0,0
2014,R,mcfat001,menon,127,116,37,50,10,0,1,0,24,4,1,11,11,2,5,0,0
2014,R,mcfat001,scoring,75,69,18,23,5,0,0,0,20,2,1,7,7,2,2,0,0
2014,R,mcgej001,empty,154,144,24,30,3,0,1,0,1,9,0,52,0,1,0,0,0
2014,R,mcgej001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,mcgej001,menon,120,110,24,32,5,0,1,0,17,7,1,38,1,1,1,1,0
2014,R,mcgej001,scoring,75,69,12,16,1,0,1,0,17,4,1,26,0,0,1,1,0
2014,R,mcgod001,empty,189,168,45,90,14,2,9,0,9,20,0,31,0,1,0,0,0
2014,R,mcgod001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0
2014,R,mcgod001,menon,165,148,35,49,2,0,4,0,29,13,1,30,6,2,0,2,0
2014,R,mcgod001,scoring,106,95,22,33,2,0,3,0,27,8,1,20,3,1,0,2,0
2014,R,mchuc001,empty,379,350,72,108,10,1,8,0,8,26,0,99,0,3,0,0,0
2014,R,mchuc001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2014,R,mchuc001,menon,240,212,45,72,6,3,5,0,38,15,1,58,8,3,6,4,0
2014,R,mchuc001,scoring,127,111,17,26,2,2,1,0,28,7,1,35,4,2,3,4,0
2014,R,mediy001,empty,121,105,24,32,5,0,1,0,1,14,0,35,0,2,0,0,0
2014,R,mediy001,loaded,3,2,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2014,R,mediy001,menon,126,105,24,34,2,1,2,1,26,14,3,25,6,3,0,4,0
2014,R,mediy001,scoring,76,62,15,25,2,1,2,1,24,9,3,17,3,1,0,4,0
2014,R,meeke001,empty,50,46,15,21,3,0,1,0,1,3,0,6,0,1,0,0,0
2014,R,meeke001,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2014,R,meeke001,menon,57,44,11,18,1,0,2,0,16,8,1,10,3,1,4,0,0
2014,R,meeke001,scoring,34,25,9,13,1,0,1,0,14,6,1,7,0,1,2,0,0
2014,R,mejij001,empty,210,192,52,76,7,1,5,0,5,17,0,46,0,1,0,0,0
2014,R,mejij001,loaded,7,7,3,7,1,0,1,1,7,0,0,3,0,0,0,0,0
2014,R,mejij001,menon,207,178,46,64,4,1,4,1,37,24,8,52,10,3,2,0,0
2014,R,mejij001,scoring,114,96,28,41,2,1,3,1,33,14,8,23,4,2,2,0,0
2014,F,melam001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,melam001,empty,170,164,28,38,4,0,2,0,2,5,0,52,0,1,0,0,0
2014,R,melam001,loaded,5,3,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
2014,R,melam001,menon,107,97,23,24,1,0,0,0,15,6,1,19,0,2,1,1,0
2014,R,melam001,scoring,60,52,10,10,0,0,0,0,15,5,1,12,0,1,1,1,0
2014,R,mendr002,empty,74,63,9,14,2,0,1,0,1,9,0,14,0,2,0,0,0
2014,R,mendr002,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2014,R,mendr002,menon,62,52,11,17,1,1,1,1,11,8,2,8,2,0,0,2,0
2014,R,mendr002,scoring,43,36,7,12,0,1,1,1,11,5,2,8,2,0,0,2,0
2014,R,mercm001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,mikom001,empty,153,143,32,52,5,0,5,0,5,9,0,24,0,1,0,0,0
2014,R,mikom001,loaded,6,5,3,5,0,1,0,0,6,0,0,0,1,0,0,1,0
2014,R,mikom001,menon,102,87,32,47,4,1,3,0,31,9,2,14,5,3,1,2,0
2014,R,mikom001,scoring,58,49,23,35,4,1,2,0,29,5,2,5,2,2,0,2,0
2014,R,milew001,empty,504,464,118,172,16,1,12,0,12,36,0,121,0,4,0,0,0
2014,R,milew001,loaded,16,10,1,2,1,0,0,0,10,3,0,3,0,0,0,3,0
