YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,D,lodup001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,R,lodup001,loaded,8,8,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
2006,D,lodup001,menon,6,5,3,3,0,0,0,0,3,0,0,0,0,0,0,1,0
2006,L,lodup001,menon,13,10,3,4,1,0,0,0,3,2,0,1,0,0,1,0,0
2006,R,lodup001,menon,230,202,66,86,18,1,0,0,44,16,0,13,15,3,7,2,0
2006,D,lodup001,scoring,4,3,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
2006,L,lodup001,scoring,5,3,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0
2006,R,lodup001,scoring,141,118,37,47,8,1,0,0,39,12,0,7,4,2,7,2,0
2006,R,loewa001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,D,loftk001,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,loftk001,empty,301,277,84,111,8,5,3,0,3,24,0,27,0,0,0,0,0
2006,R,loftk001,loaded,8,8,1,3,0,1,0,0,4,0,0,0,1,0,0,0,0
2006,D,loftk001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loftk001,menon,221,192,57,78,7,7,0,0,38,21,1,15,16,0,6,2,0
2006,D,loftk001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loftk001,scoring,121,104,33,49,4,6,0,0,36,11,1,9,3,0,4,2,0
2006,R,logan001,empty,55,53,18,24,3,0,1,0,1,2,0,12,0,0,0,0,0
2006,R,logan001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,logan001,menon,44,37,9,11,0,1,0,0,7,4,1,8,0,0,1,2,0
2006,R,logan001,scoring,33,26,6,8,0,1,0,0,7,4,1,7,0,0,1,2,0
2006,R,lohsk001,empty,14,14,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2006,R,lohsk001,menon,10,9,2,3,1,0,0,0,3,0,0,3,0,0,1,0,0
2006,R,lohsk001,scoring,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2006,R,lombg001,empty,16,13,2,5,0,0,1,0,1,3,0,6,0,0,0,0,0
2006,R,lombg001,menon,10,8,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2006,R,lombg001,scoring,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2006,D,lonej001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lonej001,empty,58,53,15,30,3,3,2,0,2,4,0,7,0,1,0,0,0
2006,D,lonej001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2006,R,lonej001,loaded,5,5,2,5,0,0,1,1,5,0,0,1,0,0,0,0,0
2006,D,lonej001,menon,3,2,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2006,R,lonej001,menon,53,49,14,27,3,2,2,1,16,4,1,3,8,0,0,0,0
2006,D,lonej001,scoring,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2006,R,lonej001,scoring,32,29,10,23,3,2,2,1,16,3,1,2,0,0,0,0,0
2006,R,longt002,empty,17,17,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,longt002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,longt002,menon,23,19,4,5,1,0,0,0,2,4,0,4,0,0,0,0,0
2006,R,longt002,scoring,15,12,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2006,R,loopb001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lopef001,empty,434,388,102,153,18,3,9,0,9,45,0,72,0,1,0,0,0
2006,R,lopef001,loaded,19,16,6,6,0,0,0,0,15,3,0,6,0,0,0,0,0
2006,R,lopef001,menon,280,229,67,82,9,0,2,0,43,36,1,54,9,1,11,3,0
2006,R,lopef001,scoring,175,133,34,40,3,0,1,0,38,31,1,39,3,1,7,3,0
2006,R,lopej001,empty,209,198,50,75,13,0,4,0,4,10,0,43,0,1,0,0,0
2006,R,lopej001,loaded,8,8,4,4,0,0,0,0,4,0,0,0,2,0,0,0,0
2006,R,lopej001,menon,155,144,36,57,7,1,4,0,31,10,0,33,10,1,0,0,0
2006,R,lopej001,scoring,101,93,21,35,3,1,3,0,27,8,0,23,6,0,0,0,0
2006,R,lopej003,empty,344,332,86,115,13,2,4,0,4,9,0,41,0,3,0,0,0
2006,R,lopej003,loaded,15,11,6,6,0,0,0,0,16,1,0,0,0,1,0,2,0
2006,R,lopej003,menon,311,271,84,129,15,6,6,0,75,17,1,39,17,6,12,5,0
2006,R,lopej003,scoring,195,165,54,78,7,4,3,0,67,11,1,24,7,5,9,5,0
2006,R,loper001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,loper001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,loper001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,lorem001,empty,383,350,100,130,21,0,3,0,3,27,0,34,0,6,0,0,0
2006,R,lorem001,loaded,15,13,5,6,1,0,0,0,10,0,0,0,2,1,0,1,0
2006,R,lorem001,menon,320,285,81,99,12,0,2,0,56,22,1,29,16,6,2,5,0
2006,R,lorem001,scoring,182,161,45,49,4,0,0,0,51,12,1,15,6,3,1,5,0
2006,R,lowed001,empty,43,40,5,7,2,0,0,0,0,3,0,7,0,0,0,0,0
2006,R,lowed001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2006,D,lowed001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,lowed001,menon,36,24,1,1,0,0,0,0,3,1,0,12,1,0,10,1,0
2006,D,lowed001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lowed001,scoring,27,22,1,1,0,0,0,0,3,1,0,11,0,0,3,1,0
2006,R,lowem001,empty,326,305,85,153,26,0,14,0,14,19,0,30,0,2,0,0,0
2006,R,lowem001,loaded,21,17,3,7,1,0,1,1,11,1,0,1,3,0,0,3,0
2006,R,lowem001,menon,305,268,78,119,21,1,6,1,66,28,5,31,22,2,0,7,0
2006,R,lowem001,scoring,181,153,41,66,14,1,3,1,58,19,5,22,9,2,0,7,0
2006,R,lowrn001,empty,29,27,5,8,0,0,1,0,1,2,0,3,0,0,0,0,0
2006,R,lowrn001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,lowrn001,menon,28,19,2,2,0,0,0,0,1,1,0,7,0,0,8,0,0
2006,R,lowrn001,scoring,16,12,1,1,0,0,0,0,1,0,0,5,0,0,4,0,0
2006,D,lugoj001,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,lugoj001,empty,315,286,80,114,17,1,5,0,5,27,0,55,0,2,0,0,0
2006,R,lugoj001,loaded,7,5,1,1,0,0,0,0,3,2,0,0,2,0,0,0,0
2006,D,lugoj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lugoj001,menon,171,149,41,69,5,1,7,0,32,12,0,21,9,2,5,3,0
2006,D,lugoj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,lugoj001,scoring,94,79,17,23,1,1,1,0,17,7,0,15,3,2,3,3,0
2006,R,lunah001,empty,227,213,62,92,13,1,5,0,5,14,0,38,0,0,0,0,0
2006,R,lunah001,loaded,13,11,3,3,0,0,0,0,7,0,0,2,0,1,0,1,0
2006,R,lunah001,menon,152,137,38,51,8,1,1,0,33,13,1,22,7,1,0,1,0
2006,R,lunah001,scoring,89,79,23,28,2,0,1,0,28,8,1,12,2,1,0,1,0
2006,R,lyonb003,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,mabrj001,empty,125,113,21,30,4,1,1,0,1,11,0,28,0,1,0,0,0
2006,R,mabrj001,loaded,9,7,1,1,0,0,0,0,5,0,0,3,1,0,0,2,0
2006,R,mabrj001,menon,112,97,22,38,4,0,4,0,24,12,0,29,5,0,0,3,0
2006,R,mabrj001,scoring,69,58,16,27,2,0,3,0,21,8,0,16,2,0,0,3,0
2006,R,mackr001,empty,160,147,49,72,9,1,4,0,4,11,0,32,0,2,0,0,0
2006,R,mackr001,loaded,9,7,0,0,0,0,0,0,3,2,0,2,1,0,0,0,0
2006,R,mackr001,menon,130,108,25,31,3,0,1,0,19,17,3,27,1,1,2,2,0
2006,R,mackr001,scoring,77,62,17,23,3,0,1,0,19,12,3,18,1,1,0,2,0
2006,D,maddg002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,maddg002,empty,37,36,6,8,2,0,0,0,0,1,0,12,0,0,0,0,0
2006,R,maddg002,loaded,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0
2006,R,maddg002,menon,40,32,3,3,0,0,0,0,7,1,0,10,0,0,6,1,0
2006,R,maddg002,scoring,26,21,3,3,0,0,0,0,7,1,0,7,0,0,3,1,0
2006,R,madsr001,empty,20,19,3,3,0,0,0,0,0,1,0,9,0,0,0,0,0
2006,R,madsr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,madsr001,menon,18,14,3,4,1,0,0,0,2,0,0,4,1,0,4,0,0
2006,R,madsr001,scoring,11,8,2,3,1,0,0,0,2,0,0,2,0,0,3,0,0
2006,R,mahop002,empty,26,24,3,3,0,0,0,0,0,2,0,14,0,0,0,0,0
2006,R,mahop002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mahop002,menon,33,31,3,3,0,0,0,0,2,1,0,17,2,0,1,0,0
2006,R,mahop002,scoring,17,16,2,2,0,0,0,0,2,1,0,10,0,0,0,0,0
2006,R,maiem001,empty,9,8,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,maiem001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,maiem001,menon,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2006,R,maiem001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,D,mainj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,mainj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mainj001,empty,18,17,1,2,1,0,0,0,0,0,0,10,0,1,0,0,0
2006,R,mainj001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,L,mainj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,mainj001,menon,14,11,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0
2006,L,mainj001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,mainj001,scoring,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2006,R,majeg001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,majeg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,majeg001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,majeg001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,maldc003,empty,13,13,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2006,R,maldc003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,maldc003,menon,7,6,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
2006,R,maldc003,scoring,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2006,R,markn001,empty,289,269,77,124,11,0,12,0,12,19,0,44,0,1,0,0,0
2006,R,markn001,loaded,22,20,1,1,0,0,0,0,8,2,0,6,2,0,0,0,0
2006,R,markn001,menon,253,222,66,96,14,2,4,0,50,24,3,28,15,2,3,2,0
2006,R,markn001,scoring,152,132,36,56,6,1,4,0,47,16,3,15,4,2,0,2,0
2006,R,marmc001,empty,18,18,6,10,1,0,1,0,1,0,0,7,0,0,0,0,0
2006,R,marmc001,menon,6,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2006,R,marmc001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,marqj001,empty,41,41,7,11,2,1,0,0,0,0,0,8,0,0,0,0,0
2006,R,marqj001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2006,R,marqj001,menon,44,37,7,9,2,0,0,0,5,2,0,6,2,1,4,0,0
2006,R,marqj001,scoring,19,18,2,2,0,0,0,0,4,0,0,4,0,1,0,0,0
2006,R,marre001,empty,58,53,10,28,0,0,6,0,6,5,0,19,0,0,0,0,0
2006,R,marre001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,marre001,menon,55,40,9,13,4,0,0,0,9,10,1,12,1,2,2,1,0
2006,R,marre001,scoring,31,21,7,10,3,0,0,0,9,7,1,2,0,1,1,1,0
2006,R,marss002,empty,17,17,2,5,0,0,1,0,1,0,0,9,0,0,0,0,0
2006,R,marss002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,marss002,menon,26,23,3,3,0,0,0,0,1,0,0,10,0,0,3,0,0
2006,R,marss002,scoring,15,14,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0
2006,R,marta004,empty,100,93,18,31,7,0,2,0,2,6,0,18,0,1,0,0,0
2006,R,marta004,loaded,7,6,3,7,1,0,1,1,8,1,0,0,1,0,0,0,0
2006,R,marta004,menon,78,71,19,38,8,1,3,1,21,7,0,20,3,0,0,0,0
2006,R,marta004,scoring,49,44,12,28,7,0,3,1,20,5,0,13,2,0,0,0,0
2006,R,martd004,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martd004,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martd004,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martp001,empty,19,18,2,3,1,0,0,0,0,1,0,6,0,0,0,0,0
2006,R,martp001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,martp001,menon,30,20,2,2,0,0,0,0,1,1,0,10,0,0,9,0,0
2006,R,martp001,scoring,16,13,1,1,0,0,0,0,1,0,0,5,0,0,3,0,0
2006,R,martr003,empty,93,86,25,33,3,1,1,0,1,7,0,8,0,0,0,0,0
2006,R,martr003,loaded,6,6,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0
2006,D,martr003,menon,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,martr003,menon,101,90,24,31,4,0,1,0,23,8,1,12,9,1,2,0,0
2006,D,martr003,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,martr003,scoring,60,56,19,26,4,0,1,0,23,4,1,8,4,0,0,0,0
2006,D,martr004,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,martr004,empty,259,238,69,107,16,2,6,0,6,20,0,40,0,1,0,0,0
2006,R,martr004,loaded,22,20,8,12,2,1,0,0,21,0,0,1,1,0,0,2,0
2006,D,martr004,menon,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martr004,menon,209,177,48,74,10,2,4,0,59,25,8,17,17,3,1,3,0
2006,D,martr004,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martr004,scoring,126,100,29,41,7,1,1,0,50,20,8,9,4,3,0,3,0
2006,R,martt003,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,martt003,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,martt003,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,martv001,empty,316,286,91,140,19,0,10,0,10,29,0,37,0,1,0,0,0
2006,R,martv001,loaded,20,15,6,6,0,0,0,0,13,3,0,1,2,0,0,2,0
2006,R,martv001,menon,336,286,90,126,18,0,6,0,83,42,8,41,27,2,0,6,0
2006,R,martv001,scoring,202,161,52,67,9,0,2,0,70,33,8,26,8,2,0,6,0
2006,R,mateh001,empty,17,15,2,6,1,0,1,0,1,2,0,3,0,0,0,0,0
2006,R,mateh001,menon,12,11,2,3,1,0,0,0,2,0,0,0,1,0,1,0,0
2006,R,mateh001,scoring,10,9,2,3,1,0,0,0,2,0,0,0,1,0,1,0,0
2006,R,matej002,empty,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2006,R,matej002,menon,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2006,R,matej002,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mathj001,empty,33,31,4,8,1,0,1,0,1,2,0,9,0,0,0,0,0
2006,R,mathj001,menon,30,24,4,8,1,0,1,0,5,5,1,5,0,0,0,1,0
2006,R,mathj001,scoring,24,19,3,7,1,0,1,0,5,4,1,4,0,0,0,1,0
2006,R,mathm001,empty,94,91,16,26,4,0,2,0,2,3,0,24,0,0,0,0,0
2006,R,mathm001,loaded,4,2,2,2,0,0,0,0,4,1,0,0,0,0,0,1,0
2006,R,mathm001,menon,83,69,21,28,4,0,1,0,16,6,2,6,7,2,3,3,0
2006,R,mathm001,scoring,48,37,9,9,0,0,0,0,13,6,2,2,2,1,1,3,0
2006,R,maths001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,maths001,menon,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2006,R,maths001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,matol001,empty,68,59,13,25,4,1,2,0,2,8,0,10,0,1,0,0,0
2006,R,matol001,loaded,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,matol001,menon,81,77,15,20,5,0,0,0,3,2,0,13,3,1,1,0,0
2006,R,matol001,scoring,50,47,6,8,2,0,0,0,3,2,0,12,0,1,0,0,0
2006,D,matsh001,empty,8,8,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,matsh001,empty,109,92,29,50,6,0,5,0,5,17,0,11,0,0,0,0,0
2006,R,matsh001,loaded,10,8,1,2,1,0,0,0,5,1,0,1,0,0,0,1,0
2006,D,matsh001,menon,8,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,matsh001,menon,92,80,23,35,3,0,3,0,24,10,2,12,6,0,0,2,0
2006,D,matsh001,scoring,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,matsh001,scoring,53,43,12,23,2,0,3,0,24,8,2,8,1,0,0,2,0
2006,R,matsk001,empty,156,148,40,53,5,1,2,0,2,8,0,28,0,0,0,0,0
2006,R,matsk001,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2006,R,matsk001,menon,109,95,25,39,7,2,1,0,24,8,1,18,1,0,4,2,0
2006,R,matsk001,scoring,81,70,15,23,4,2,0,0,21,7,1,17,0,0,2,2,0
2006,R,mattg002,empty,459,420,131,199,28,2,12,0,12,36,0,78,0,3,0,0,0
2006,R,mattg002,loaded,12,11,4,13,1,1,2,2,17,0,0,2,0,0,0,1,0
2006,R,mattg002,menon,231,200,63,108,16,4,7,2,67,22,5,21,8,1,0,8,0
2006,R,mattg002,scoring,133,106,32,61,9,4,4,2,59,18,5,16,0,1,0,8,0
2006,D,mauej001,empty,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mauej001,empty,307,281,93,141,17,2,9,0,9,26,0,28,0,0,0,0,0
2006,R,mauej001,loaded,13,7,2,4,2,0,0,0,11,2,0,2,1,0,0,4,0
2006,D,mauej001,menon,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,mauej001,menon,301,240,88,123,19,2,4,0,75,53,21,26,24,1,0,7,0
2006,D,mauej001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mauej001,scoring,173,125,45,68,12,1,3,0,69,40,21,17,7,1,0,7,0
2006,R,maysj001,empty,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,maysj001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2006,R,maysj001,menon,4,3,1,2,1,0,0,0,3,0,0,1,0,0,1,0,0
2006,R,maysj001,scoring,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2006,R,mcanp001,empty,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2006,R,mcanp001,menon,7,6,2,6,1,0,1,0,3,1,0,2,0,0,0,0,0
2006,R,mcanp001,scoring,5,5,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
2006,R,mccab001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mccab002,empty,268,252,77,129,16,0,12,0,12,14,0,30,0,2,0,0,0
2006,R,mccab002,loaded,20,16,7,15,2,0,2,2,21,4,0,1,3,0,0,0,0
2006,R,mccab002,menon,224,190,70,124,18,0,12,2,81,27,8,24,12,1,0,6,0
2006,R,mccab002,scoring,132,104,36,69,9,0,8,2,67,21,8,12,4,1,0,6,0
2006,R,mccls002,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,mccrq001,empty,36,34,9,15,1,1,1,0,1,2,0,3,0,0,0,0,0
2006,R,mccrq001,menon,24,19,2,2,0,0,0,0,1,2,0,6,1,0,3,0,0
2006,R,mccrq001,scoring,12,9,1,1,0,0,0,0,1,1,0,4,1,0,2,0,0
2006,R,mcdoj003,empty,147,138,30,35,3,1,0,0,0,8,0,22,0,1,0,0,0
2006,R,mcdoj003,loaded,9,8,2,6,1,0,1,1,7,1,0,2,0,0,0,0,0
2006,R,mcdoj003,menon,139,122,28,45,4,2,3,1,23,8,0,19,8,1,6,2,0
2006,R,mcdoj003,scoring,73,61,12,22,4,0,2,1,19,5,0,12,1,1,4,2,0
2006,R,mcewj001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mcewj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mcewj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mclem002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mclem002,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mclem002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mclon001,empty,187,175,44,79,12,1,7,0,7,9,0,36,0,3,0,0,0
2006,R,mclon001,loaded,7,7,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2006,R,mclon001,menon,110,95,19,25,4,1,0,0,9,9,0,23,7,2,3,1,0
2006,R,mclon001,scoring,49,41,8,12,2,1,0,0,9,6,0,12,0,0,1,1,0
2006,R,mcphd001,empty,73,69,17,29,3,0,3,0,3,4,0,26,0,0,0,0,0
2006,R,mcphd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,mcphd001,menon,48,46,13,26,1,0,4,0,10,2,0,14,3,0,0,0,0
2006,R,mcphd001,scoring,24,23,6,13,1,0,2,0,6,1,0,4,3,0,0,0,0
2006,R,mechg001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,mechg001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,mechg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,meddb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,meddb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,melha001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,melha001,empty,69,64,15,19,4,0,0,0,0,5,0,14,0,0,0,0,0
2006,R,melha001,loaded,6,6,1,4,0,0,1,1,5,0,0,1,1,0,0,0,0
2006,R,melha001,menon,70,64,13,29,4,0,4,1,18,4,1,20,6,1,0,1,0
2006,R,melha001,scoring,41,37,5,9,1,0,1,1,11,2,1,13,1,1,0,1,0
2006,R,menck001,empty,252,240,69,101,12,1,6,0,6,11,0,27,0,1,0,0,0
2006,R,menck001,loaded,11,10,4,11,1,0,2,2,14,0,0,1,0,1,0,0,0
2006,R,menck001,menon,230,206,51,86,12,1,7,2,62,16,5,32,8,3,0,5,0
2006,R,menck001,scoring,142,121,31,54,8,0,5,2,55,14,5,21,1,2,0,5,0
2006,R,merec001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2006,R,merll001,empty,15,13,3,4,1,0,0,0,0,2,0,5,0,0,0,0,0
2006,R,merll001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,merll001,menon,8,6,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0
2006,R,merll001,scoring,6,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2006,R,mesaj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,messr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,messr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,meyed003,empty,8,8,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2006,R,meyed003,menon,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2006,R,meyed003,scoring,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2006,R,michc001,empty,8,7,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2006,R,michc001,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2006,R,michc001,scoring,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2006,R,michj001,empty,302,277,64,93,15,1,4,0,4,23,0,57,0,2,0,0,0
2006,R,michj001,loaded,15,11,3,7,1,0,1,1,11,0,0,3,1,0,0,4,0
2006,R,michj001,menon,246,217,68,100,17,0,5,1,51,20,0,44,6,1,2,6,0
2006,R,michj001,scoring,144,123,30,49,13,0,2,1,42,13,0,30,2,1,1,6,0
2006,R,miend001,empty,202,184,48,68,12,1,2,0,2,15,0,31,0,3,0,0,0
2006,R,miend001,loaded,6,6,2,3,1,0,0,0,5,0,0,0,1,0,0,0,0
2006,R,miend001,menon,159,130,41,61,12,1,2,0,41,20,1,19,6,2,1,5,1
2006,R,miend001,scoring,96,74,21,34,7,0,2,0,36,14,1,12,2,2,1,5,0
2006,D,milea001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,milea001,empty,3,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,R,milea001,empty,295,277,74,94,14,3,0,0,0,17,0,26,0,1,0,0,0
2006,W,milea001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,milea001,loaded,9,8,2,3,1,0,0,0,4,0,0,2,0,0,0,1,0
2006,R,milea001,menon,176,149,38,54,6,2,2,0,30,21,9,16,8,1,2,3,0
