YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,lipst001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lipst001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,lipst001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,D,lockb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,lockb001,empty,84,79,17,24,5,1,0,0,0,4,0,22,0,1,0,0,0
2025,R,lockb001,loaded,6,6,3,3,0,0,0,0,5,0,0,1,2,0,0,0,0
2025,D,lockb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lockb001,menon,64,55,14,16,2,0,0,0,11,4,0,14,2,0,3,2,0
2025,D,lockb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lockb001,scoring,41,34,8,9,1,0,0,0,11,3,0,10,2,0,2,2,0
2025,R,lockt001,empty,59,54,11,20,0,0,3,0,3,3,0,20,0,2,0,0,0
2025,R,lockt001,loaded,3,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0
2025,R,lockt001,menon,57,49,7,7,0,0,0,0,3,7,0,23,3,1,0,0,0
2025,R,lockt001,scoring,40,33,2,2,0,0,0,0,3,6,0,17,1,1,0,0,0
2025,R,loftn001,empty,113,108,19,33,3,1,3,0,3,5,0,18,0,0,0,0,0
2025,R,loftn001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,loftn001,menon,75,60,16,27,6,1,1,0,17,9,0,9,7,3,1,2,0
2025,R,loftn001,scoring,38,30,9,13,2,1,0,0,11,5,0,4,3,1,0,2,0
2025,L,lopej008,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lopej008,empty,56,52,17,30,1,0,4,0,4,2,0,18,0,2,0,0,0
2025,R,lopej008,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,R,lopej008,menon,48,44,15,18,3,0,0,0,10,2,0,9,2,1,1,0,0
2025,R,lopej008,scoring,20,18,7,8,1,0,0,0,9,1,0,2,0,0,1,0,0
2025,R,lopen001,empty,14,12,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2025,R,lopen001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,lopen001,menon,14,12,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0
2025,R,lopen001,scoring,8,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,lopeo001,empty,320,299,59,84,10,0,5,0,5,20,0,54,0,1,0,0,0
2025,R,lopeo001,loaded,15,14,5,7,2,0,0,0,9,0,0,0,0,0,0,1,0
2025,R,lopeo001,menon,274,245,75,116,11,0,10,0,72,24,2,28,9,2,0,3,0
2025,R,lopeo001,scoring,161,143,44,66,7,0,5,0,61,14,2,16,3,1,0,3,0
2025,R,loweb001,empty,301,287,66,124,10,0,16,0,16,13,0,87,0,1,0,0,0
2025,R,loweb001,loaded,11,8,2,5,0,0,1,1,9,0,0,5,0,0,0,3,0
2025,R,loweb001,menon,252,220,64,118,9,0,15,1,67,25,1,62,6,1,0,6,0
2025,R,loweb001,scoring,135,112,32,56,3,0,7,1,48,17,1,38,0,0,0,6,0
2025,R,lowej002,empty,257,232,52,90,13,2,7,0,7,24,0,66,0,1,0,0,0
2025,R,lowej002,loaded,4,2,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
2025,R,lowej002,menon,178,164,35,55,8,0,4,0,33,9,1,43,7,2,1,2,0
2025,R,lowej002,scoring,104,93,20,33,4,0,3,0,30,7,1,29,1,1,1,2,0
2025,F,lowen001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lowen001,empty,321,295,54,92,9,1,9,0,9,25,0,91,0,1,0,0,0
2025,R,lowen001,loaded,18,12,5,11,1,1,1,1,21,2,0,2,0,1,0,3,0
2025,F,lowen001,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,R,lowen001,menon,288,245,69,114,14,2,9,1,75,37,2,68,6,1,0,5,0
2025,F,lowen001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lowen001,scoring,177,148,41,68,7,1,6,1,64,23,2,40,2,1,0,5,0
2025,R,lugom001,empty,37,37,8,18,1,0,3,0,3,0,0,14,0,0,0,0,0
2025,R,lugom001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,lugom001,menon,33,32,8,14,1,1,1,0,6,0,0,10,3,1,0,0,0
2025,R,lugom001,scoring,15,15,5,9,1,0,1,0,5,0,0,3,1,0,0,0,0
2025,D,luken001,empty,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,L,luken001,empty,17,16,7,8,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,luken001,empty,242,218,51,81,10,1,6,0,6,22,0,37,0,2,0,0,0
2025,W,luken001,empty,14,13,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,D,luken001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2025,L,luken001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,luken001,loaded,13,10,5,7,2,0,0,0,12,2,0,2,1,0,0,1,0
2025,W,luken001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,D,luken001,menon,6,6,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
2025,L,luken001,menon,13,11,2,2,0,0,0,0,2,2,0,2,1,0,0,0,0
2025,R,luken001,menon,196,170,48,77,9,1,6,0,59,16,2,23,12,0,7,3,0
2025,W,luken001,menon,12,10,2,3,1,0,0,0,1,1,0,3,0,0,1,0,0
2025,D,luken001,scoring,5,5,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
2025,L,luken001,scoring,7,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2025,R,luken001,scoring,118,102,34,44,5,1,1,0,48,10,2,18,1,0,3,3,0
2025,W,luken001,scoring,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,F,lux-g001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,lux-g001,empty,294,266,69,94,18,2,1,0,1,28,0,69,0,0,0,0,0
2025,R,lux-g001,loaded,8,8,2,5,0,0,1,1,7,0,0,2,0,0,0,0,0
2025,F,lux-g001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lux-g001,menon,209,180,51,73,10,0,4,1,52,28,0,45,3,0,0,1,0
2025,F,lux-g001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lux-g001,scoring,130,115,33,42,6,0,1,1,44,14,0,32,1,0,0,1,0
2025,F,machm001,empty,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2025,R,machm001,empty,354,331,100,175,15,0,20,0,20,21,0,64,0,2,0,0,0
2025,R,machm001,loaded,20,18,7,15,2,0,2,2,21,1,0,7,0,0,0,1,0
2025,F,machm001,menon,5,5,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2025,R,machm001,menon,324,284,69,108,18,0,7,2,75,34,4,67,16,1,0,5,0
2025,F,machm001,scoring,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2025,R,machm001,scoring,180,152,45,69,12,0,4,2,67,23,4,35,3,0,0,5,0
2025,R,machv001,empty,6,6,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,machv001,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,machv001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,maciw001,empty,65,58,11,23,3,0,3,0,3,6,0,15,0,1,0,0,0
2025,R,maciw001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,maciw001,menon,46,44,8,10,2,0,0,0,6,1,0,12,1,1,0,0,0
2025,R,maciw001,scoring,26,25,5,6,1,0,0,0,6,1,0,6,0,0,0,0,0
2025,R,maill001,empty,29,27,7,10,0,0,1,0,1,2,0,10,0,0,0,0,0
2025,R,maill001,loaded,2,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
2025,R,maill001,menon,25,18,4,6,2,0,0,0,5,5,0,6,1,0,2,0,0
2025,R,maill001,scoring,13,9,3,4,1,0,0,0,4,2,0,4,0,0,2,0,0
2025,R,maldm001,empty,102,98,20,32,3,0,3,0,3,4,0,40,0,0,0,0,0
2025,R,maldm001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2025,R,maldm001,menon,59,49,10,16,3,0,1,0,9,4,0,17,3,0,6,0,0
2025,R,maldm001,scoring,35,29,4,5,1,0,0,0,6,2,0,15,2,0,4,0,0
2025,R,mallj001,empty,79,68,12,18,3,0,1,0,1,11,0,23,0,0,0,0,0
2025,R,mallj001,loaded,3,2,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2025,F,mallj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mallj001,menon,48,36,11,14,3,0,0,0,16,9,0,9,1,1,0,2,0
2025,F,mallj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mallj001,scoring,34,26,9,10,1,0,0,0,14,6,0,6,1,0,0,2,0
2025,R,mangj001,empty,241,227,58,75,11,0,2,0,2,13,0,37,0,1,0,0,0
2025,R,mangj001,loaded,10,9,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
2025,R,mangj001,menon,187,178,62,74,7,1,1,0,38,6,0,27,4,1,1,1,0
2025,R,mangj001,scoring,103,97,34,42,3,1,1,0,37,4,0,17,0,0,1,1,0
2025,F,manzk001,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,manzk001,empty,292,259,60,125,9,1,18,0,18,28,0,70,0,5,0,0,0
2025,R,manzk001,loaded,15,14,3,3,0,0,0,0,4,0,0,4,1,0,0,1,0
2025,F,manzk001,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,R,manzk001,menon,239,211,50,89,10,1,9,0,52,20,2,65,7,3,0,5,0
2025,F,manzk001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,manzk001,scoring,147,127,29,45,7,0,3,0,37,12,2,39,3,3,0,5,0
2025,R,marcr001,empty,62,56,11,13,2,0,0,0,0,6,0,10,0,0,0,0,0
2025,R,marcr001,loaded,6,3,0,0,0,0,0,0,4,1,0,1,0,1,0,1,0
2025,R,marcr001,menon,56,49,11,19,2,0,2,0,13,4,0,7,1,1,1,1,0
2025,R,marcr001,scoring,32,28,5,12,1,0,2,0,13,1,0,5,1,1,1,1,0
2025,R,margm001,empty,13,13,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,margm001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2025,R,margm001,menon,7,6,4,4,0,0,0,0,3,0,0,2,0,0,0,1,0
2025,R,margm001,scoring,5,4,2,2,0,0,0,0,3,0,0,2,0,0,0,1,0
2025,D,marsb002,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,marsb002,empty,234,210,57,91,12,2,6,0,6,24,0,58,0,0,0,0,0
2025,D,marsb002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,marsb002,loaded,12,12,2,2,0,0,0,0,3,0,0,6,0,0,0,0,0
2025,D,marsb002,menon,9,8,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
2025,R,marsb002,menon,191,169,49,77,13,0,5,0,37,14,1,52,2,0,3,4,1
2025,D,marsb002,scoring,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2025,R,marsb002,scoring,107,88,20,34,5,0,3,0,31,12,1,30,1,0,2,4,1
2025,R,marsj002,empty,142,127,34,51,11,0,2,0,2,14,0,33,0,1,0,0,0
2025,R,marsj002,loaded,6,5,2,4,0,1,0,0,5,1,0,3,0,0,0,0,0
2025,R,marsj002,menon,92,82,27,49,7,3,3,0,31,8,0,15,2,1,0,1,0
2025,R,marsj002,scoring,55,47,17,31,7,2,1,0,26,6,0,10,0,1,0,1,0
2025,R,marta007,empty,112,98,35,47,7,1,1,0,1,14,0,16,0,0,0,0,0
2025,R,marta007,loaded,6,6,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2025,R,marta007,menon,69,58,9,10,1,0,0,0,6,8,0,15,6,1,2,0,0
2025,R,marta007,scoring,43,34,5,6,1,0,0,0,6,6,0,10,3,1,2,0,0
2025,F,marta008,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,marta008,empty,288,273,59,92,13,1,6,0,6,14,0,76,0,1,0,0,0
2025,R,marta008,loaded,15,15,3,7,1,0,1,1,8,0,0,4,1,0,0,0,0
2025,R,marta008,menon,196,173,41,68,10,1,5,1,39,9,0,34,8,5,5,4,0
2025,R,marta008,scoring,103,88,22,38,5,1,3,1,35,5,0,17,2,2,4,4,0
2025,R,martk001,empty,333,287,89,169,20,0,20,0,20,40,0,48,0,6,0,0,0
2025,R,martk001,loaded,13,13,2,2,0,0,0,0,4,0,0,5,1,0,0,0,0
2025,R,martk001,menon,223,193,47,79,8,0,8,0,52,24,6,35,12,3,0,3,0
2025,R,martk001,scoring,138,121,30,47,5,0,4,0,43,13,6,20,1,1,0,3,0
2025,R,martn003,empty,78,72,18,24,3,0,1,0,1,6,0,12,0,0,0,0,0
2025,R,martn003,menon,33,30,5,6,1,0,0,0,3,3,1,6,1,0,0,0,0
2025,R,martn003,scoring,18,15,2,2,0,0,0,0,3,3,1,3,0,0,0,0,0
2025,F,martn004,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,martn004,empty,188,181,45,83,6,1,10,0,10,7,0,43,0,0,0,0,0
2025,R,martn004,loaded,10,10,1,4,0,0,1,1,4,0,0,5,0,0,0,0,0
2025,F,martn004,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,martn004,menon,172,158,44,69,11,1,4,1,41,9,0,42,7,3,0,2,0
2025,F,martn004,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,martn004,scoring,98,87,25,37,6,0,2,1,33,8,0,21,1,1,0,2,0
2025,R,marts002,empty,193,180,53,87,10,0,8,0,8,9,0,46,0,4,0,0,0
2025,R,marts002,loaded,13,12,4,4,0,0,0,0,7,0,0,4,1,0,0,1,0
2025,R,marts002,menon,136,113,26,33,4,0,1,0,26,13,0,22,7,5,1,4,0
2025,R,marts002,scoring,79,59,15,17,2,0,0,0,24,11,0,9,4,4,1,4,0
2025,R,massm001,empty,159,153,37,45,5,0,1,0,1,6,0,24,0,0,0,0,0
2025,R,massm001,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2025,R,massm001,menon,118,109,27,37,4,0,2,0,19,3,0,19,3,1,1,4,0
2025,R,massm001,scoring,72,65,14,19,2,0,1,0,17,2,0,15,0,0,1,4,0
2025,L,mastm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mastm001,empty,101,91,22,27,2,0,1,0,1,10,0,17,0,0,0,0,0
2025,R,mastm001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,mastm001,menon,74,61,16,18,2,0,0,0,11,7,0,12,2,0,5,1,0
2025,R,mastm001,scoring,50,40,9,10,1,0,0,0,10,4,0,9,2,0,5,1,0
2025,R,matej003,empty,45,41,8,11,3,0,0,0,0,4,0,16,0,0,0,0,0
2025,R,matej003,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,matej003,menon,38,38,6,10,1,0,1,0,3,0,0,14,1,0,0,0,0
2025,R,matej003,scoring,20,20,2,5,0,0,1,0,3,0,0,8,1,0,0,0,0
2025,R,matol002,empty,103,99,26,48,8,1,4,0,4,4,0,13,0,0,0,0,0
2025,R,matol002,loaded,6,6,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2025,R,matol002,menon,81,73,12,25,1,0,4,0,18,7,0,14,5,0,0,1,0
2025,R,matol002,scoring,42,38,7,14,1,0,2,0,14,3,0,9,1,0,0,1,0
2025,R,maton001,empty,44,36,7,14,1,0,2,0,2,8,0,11,0,0,0,0,0
2025,R,maton001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,maton001,menon,19,18,2,3,1,0,0,0,2,1,0,8,0,0,0,0,0
2025,R,maton001,scoring,10,9,2,3,1,0,0,0,2,1,0,3,0,0,0,0,0
2025,R,mattb001,empty,26,23,2,5,0,0,1,0,1,2,0,12,0,1,0,0,0
2025,R,mattb001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,mattb001,menon,21,19,5,14,0,0,3,0,8,0,0,8,0,0,2,0,0
2025,R,mattb001,scoring,12,10,1,4,0,0,1,0,4,0,0,5,0,0,2,0,0
2025,R,maurr002,empty,109,100,26,48,4,0,6,0,6,9,0,31,0,0,0,0,0
2025,R,maurr002,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,maurr002,menon,75,68,12,14,2,0,0,0,4,6,1,23,5,1,0,0,0
2025,R,maurr002,scoring,39,35,4,6,2,0,0,0,4,4,1,13,0,0,0,0,0
2025,R,mayem002,empty,73,70,22,42,6,1,4,0,4,3,0,19,0,0,0,0,0
2025,R,mayem002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,mayem002,menon,63,57,7,9,2,0,0,0,6,5,0,22,2,0,0,1,0
2025,R,mayem002,scoring,38,33,4,6,2,0,0,0,6,4,0,14,0,0,0,1,0
2025,R,mayoc001,empty,171,154,35,64,5,0,8,0,8,16,0,47,0,1,0,0,0
2025,R,mayoc001,loaded,6,6,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2025,R,mayoc001,menon,123,109,22,38,7,0,3,0,20,11,0,37,2,3,0,0,0
2025,R,mayoc001,scoring,69,60,13,27,5,0,3,0,20,8,0,20,0,1,0,0,0
2025,R,mccaj001,empty,80,71,16,27,2,0,3,0,3,7,0,17,0,2,0,0,0
2025,R,mccaj001,loaded,4,3,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2025,R,mccaj001,menon,57,52,16,26,4,0,2,0,14,1,0,16,3,2,1,1,0
2025,R,mccaj001,scoring,33,28,8,16,2,0,2,0,13,1,0,10,1,2,1,1,0
2025,R,mccaj003,empty,139,129,26,45,4,3,3,0,3,8,0,22,0,2,0,0,0
2025,R,mccaj003,loaded,10,9,1,3,0,1,0,0,6,0,0,4,0,0,0,1,0
2025,R,mccaj003,menon,83,77,16,26,3,2,1,0,17,2,0,18,2,0,3,1,0
2025,R,mccaj003,scoring,53,48,7,12,0,1,1,0,15,2,0,13,1,0,2,1,0
2025,R,mccoc001,empty,65,57,11,14,3,0,0,0,0,7,0,17,0,1,0,0,0
2025,R,mccoc001,menon,51,43,10,15,2,0,1,0,5,2,0,14,1,0,5,1,0
2025,R,mccoc001,scoring,26,20,3,6,0,0,1,0,4,1,0,8,0,0,4,1,0
2025,R,mccom002,empty,14,13,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2025,R,mccom002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mccom002,menon,12,9,1,1,0,0,0,0,1,2,0,4,0,1,0,0,0
2025,R,mccom002,scoring,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2025,R,mccrg001,empty,14,14,1,3,0,1,0,0,0,0,0,7,0,0,0,0,0
2025,R,mccrg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,mccrg001,menon,12,8,1,1,0,0,0,0,2,2,0,4,1,0,1,1,0
2025,R,mccrg001,scoring,9,5,1,1,0,0,0,0,2,2,0,1,1,0,1,1,0
2025,R,mccua001,empty,317,277,65,97,11,0,7,0,7,38,0,67,0,1,0,0,1
2025,R,mccua001,loaded,11,9,4,4,0,0,0,0,9,2,0,2,0,0,0,0,0
2025,R,mccua001,menon,234,200,49,78,11,0,6,0,50,29,5,51,12,1,0,3,1
2025,R,mccua001,scoring,129,104,22,40,6,0,4,0,43,20,5,31,6,1,0,3,1
2025,R,mccuc001,empty,19,18,3,3,0,0,0,0,0,1,0,13,0,0,0,0,0
2025,R,mccuc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,mccuc001,menon,11,11,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2025,R,mccuc001,scoring,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,mcgur002,empty,73,70,15,33,0,0,6,0,6,3,0,15,0,0,0,0,0
2025,R,mcgur002,loaded,4,4,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2025,R,mcgur002,menon,67,63,15,26,2,0,3,1,18,1,0,12,3,0,1,2,0
2025,R,mcgur002,scoring,40,37,7,14,1,0,2,1,15,1,0,10,1,0,0,2,0
2025,R,mckib001,empty,14,13,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,mckib001,menon,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,mckib001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,D,mckiz001,empty,16,16,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,F,mckiz001,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,mckiz001,empty,282,258,70,124,11,8,9,0,9,21,0,60,0,3,0,0,0
2025,F,mckiz001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mckiz001,loaded,12,12,1,1,0,0,0,0,4,0,0,6,1,0,0,0,0
2025,D,mckiz001,menon,6,5,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2025,F,mckiz001,menon,6,3,0,0,0,0,0,0,1,2,0,3,0,0,1,0,0
2025,R,mckiz001,menon,229,194,47,74,12,3,3,0,40,25,1,51,6,4,1,5,0
2025,D,mckiz001,scoring,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2025,F,mckiz001,scoring,4,2,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
2025,R,mckiz001,scoring,130,105,22,31,4,1,1,0,33,17,1,32,2,3,0,5,0
2025,F,mclam001,empty,6,6,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,mclam001,empty,319,291,63,101,11,0,9,0,9,26,0,102,0,2,0,0,0
2025,R,mclam001,loaded,16,11,1,1,0,0,0,0,9,3,0,3,1,0,0,2,0
2025,F,mclam001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,mclam001,menon,258,219,49,74,7,0,6,0,41,29,0,65,8,3,3,4,0
2025,F,mclam001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,mclam001,scoring,138,111,20,29,3,0,2,0,33,21,0,38,4,0,2,4,0
2025,D,mcmar001,empty,8,8,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,F,mcmar001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,mcmar001,empty,343,306,69,126,18,0,13,0,13,35,0,113,0,2,0,0,0
2025,R,mcmar001,loaded,10,8,2,3,1,0,0,0,5,1,0,3,0,0,0,1,0
2025,D,mcmar001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,F,mcmar001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,mcmar001,menon,243,203,40,68,5,1,7,0,40,35,1,76,7,2,0,3,0
2025,F,mcmar001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,mcmar001,scoring,154,125,23,37,3,1,3,0,32,24,1,46,2,2,0,3,0
2025,R,mcnej002,empty,270,238,59,100,13,2,8,0,8,26,0,32,0,6,0,0,0
2025,R,mcnej002,loaded,12,10,2,2,0,0,0,0,5,0,0,1,1,0,0,2,0
2025,R,mcnej002,menon,192,161,38,64,8,3,4,0,46,23,4,23,5,2,2,4,0
2025,R,mcnej002,scoring,118,97,27,48,6,3,3,0,44,16,4,13,3,0,1,4,0
2025,R,meadc001,empty,154,139,30,44,6,1,2,0,2,12,0,37,0,3,0,0,0
2025,R,meadc001,loaded,9,8,1,1,0,0,0,0,3,0,0,4,0,0,0,1,0
2025,R,meadc001,menon,110,101,26,33,4,0,1,0,17,3,0,26,9,5,0,1,0
2025,R,meadc001,scoring,59,53,13,16,3,0,0,0,15,2,0,18,1,3,0,1,0
2025,D,meadp001,empty,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,F,meadp001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,meadp001,empty,136,124,24,32,4,2,0,0,0,12,0,39,0,0,0,0,0
2025,R,meadp001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2025,D,meadp001,menon,9,7,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
2025,F,meadp001,menon,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,meadp001,menon,77,67,17,31,2,0,4,0,16,9,0,17,0,0,0,1,0
2025,D,meadp001,scoring,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2025,F,meadp001,scoring,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,meadp001,scoring,42,35,7,14,1,0,2,0,12,6,0,8,0,0,0,1,0
2025,R,meidc001,empty,326,297,79,103,12,0,4,0,4,25,0,51,0,4,0,0,0
2025,R,meidc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,meidc001,menon,179,153,35,41,3,0,1,0,19,20,0,21,14,2,3,1,0
2025,R,meidc001,scoring,110,91,21,22,1,0,0,0,17,15,0,15,3,1,2,1,0
2025,R,melem001,empty,44,42,3,8,2,0,1,0,1,2,0,20,0,0,0,0,0
2025,R,melem001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,melem001,menon,21,18,2,2,0,0,0,0,0,1,0,3,0,2,0,0,0
2025,R,melem001,scoring,11,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2025,R,meltj001,empty,44,41,5,5,0,0,0,0,0,2,0,17,0,1,0,0,0
2025,R,meltj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,meltj001,menon,34,29,6,8,0,1,0,0,7,4,0,12,2,0,0,0,1
2025,R,meltj001,scoring,22,19,6,8,0,1,0,0,7,3,0,9,0,0,0,0,0
2025,F,merrj002,empty,8,7,3,8,2,0,1,0,1,1,0,2,0,0,0,0,0
2025,R,merrj002,empty,244,230,60,111,13,1,12,0,12,13,0,53,0,1,0,0,0
2025,R,merrj002,loaded,9,7,3,6,1,1,0,0,9,1,0,2,1,0,0,1,0
2025,F,merrj002,menon,4,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
2025,R,merrj002,menon,239,210,56,90,12,5,4,0,55,20,1,55,4,3,1,5,0
