YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,F,kintb001,empty,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,kintb001,empty,51,47,16,25,3,0,2,0,2,4,0,5,0,0,0,0,0
2020,R,kintb001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0
2020,D,kintb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,kintb001,menon,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,kintb001,menon,50,42,5,10,2,0,1,0,7,7,3,9,7,0,0,1,0
2020,F,kintb001,scoring,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,kintb001,scoring,31,24,3,4,1,0,0,0,5,6,3,4,2,0,0,1,0
2020,R,kitta001,empty,15,15,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,kitta001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,kitta001,menon,16,14,4,5,1,0,0,0,4,2,0,2,3,0,0,0,0
2020,R,kitta001,scoring,12,11,4,5,1,0,0,0,4,1,0,1,3,0,0,0,0
2020,R,klinb001,empty,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,klinb001,loaded,4,3,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
2020,R,klinb001,menon,14,12,1,2,1,0,0,0,4,2,0,5,0,0,0,0,0
2020,R,klinb001,scoring,9,7,1,2,1,0,0,0,4,2,0,4,0,0,0,0,0
2020,R,klubc001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,klubc001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,knebc001,empty,33,27,6,15,0,0,3,0,3,6,0,8,0,0,0,0,0
2020,R,knebc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,knebc001,menon,29,27,9,15,3,0,1,0,9,2,0,7,0,0,0,0,0
2020,R,knebc001,scoring,19,18,7,11,1,0,1,0,7,1,0,4,0,0,0,0,0
2020,D,kolaa001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,kolaa001,empty,4,4,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,kolaa001,empty,36,34,6,9,0,0,1,0,1,2,0,9,0,0,0,0,0
2020,W,kolaa001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,D,kolaa001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2020,R,kolaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,D,kolaa001,menon,6,4,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0
2020,L,kolaa001,menon,8,8,3,5,2,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,kolaa001,menon,36,33,5,6,1,0,0,0,5,2,0,4,1,0,0,1,0
2020,W,kolaa001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,D,kolaa001,scoring,5,3,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0
2020,L,kolaa001,scoring,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,kolaa001,scoring,24,21,4,5,1,0,0,0,5,2,0,2,0,0,0,1,0
2020,R,krate001,empty,7,6,2,8,0,0,2,0,2,0,0,0,0,1,0,0,0
2020,R,krate001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,krate001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,kremd001,empty,39,31,7,13,4,1,0,0,0,8,0,9,0,0,0,0,0
2020,R,kremd001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,kremd001,menon,44,39,8,14,2,2,0,0,8,4,0,13,0,0,0,1,0
2020,R,kremd001,scoring,22,17,3,5,0,1,0,0,5,4,0,5,0,0,0,1,0
2020,R,krisb001,empty,6,2,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0
2020,R,krisb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,krisb001,menon,16,13,2,5,0,0,1,0,3,3,0,7,0,0,0,0,0
2020,R,krisb001,scoring,6,5,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2020,R,kuhlc001,empty,123,106,23,46,5,0,6,0,6,17,0,26,0,0,0,0,0
2020,R,kuhlc001,loaded,6,4,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0
2020,R,kuhlc001,menon,74,59,12,19,1,0,2,0,11,11,0,18,4,2,1,0,1
2020,R,kuhlc001,scoring,41,33,5,9,1,0,1,0,9,7,0,9,2,1,0,0,0
2020,R,kuhnj001,empty,11,11,3,9,0,0,2,0,2,0,0,3,0,0,0,0,0
2020,R,kuhnj001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,kuhnj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lailb001,empty,45,39,8,18,1,0,3,0,3,5,0,4,0,1,0,0,0
2020,R,lailb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,lailb001,menon,26,23,6,12,0,0,2,0,5,2,0,8,1,1,0,0,0
2020,R,lailb001,scoring,16,14,2,5,0,0,1,0,3,2,0,6,1,0,0,0,0
2020,R,lakit001,empty,50,43,11,16,5,0,0,0,0,6,0,11,0,1,0,0,0
2020,R,lakit001,loaded,3,2,2,4,2,0,0,0,5,0,0,0,0,0,0,1,0
2020,R,lakit001,menon,66,57,14,22,2,0,2,0,16,7,0,14,2,1,0,1,0
2020,R,lakit001,scoring,44,40,10,15,2,0,1,0,14,3,0,11,1,0,0,1,0
2020,R,lambj003,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lambj003,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lamed001,empty,181,163,26,37,5,0,2,0,2,14,0,65,0,4,0,0,0
2020,R,lamed001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,lamed001,menon,86,79,13,26,4,0,3,0,14,6,0,28,4,0,0,1,0
2020,R,lamed001,scoring,38,36,5,9,1,0,1,0,8,1,0,16,1,0,0,1,0
2020,R,lauee001,empty,25,19,4,7,0,0,1,0,1,4,0,6,0,2,0,0,0
2020,R,lauee001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,lauee001,menon,36,30,13,21,5,0,1,0,15,5,0,6,0,0,0,1,0
2020,R,lauee001,scoring,21,17,8,14,3,0,1,0,13,3,0,3,0,0,0,1,0
2020,R,leblw001,empty,67,60,15,31,1,0,5,0,5,7,0,10,0,0,0,0,0
2020,R,leblw001,menon,36,32,12,18,3,0,1,0,9,1,0,3,1,1,0,2,0
2020,R,leblw001,scoring,13,10,4,4,0,0,0,0,6,1,0,2,0,0,0,2,0
2020,R,leclj001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,leclj001,menon,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2020,R,leclj001,scoring,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,leibb001,empty,17,15,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,R,leibb001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,leibb001,menon,19,14,2,2,0,0,0,0,3,5,1,2,1,0,0,0,0
2020,R,leibb001,scoring,15,12,2,2,0,0,0,0,3,3,1,2,1,0,0,0,0
2020,R,leond003,empty,26,24,9,17,2,0,2,0,2,2,0,9,0,0,0,0,0
2020,R,leond003,menon,21,18,5,9,1,0,1,0,7,3,0,7,0,0,0,0,0
2020,R,leond003,scoring,11,10,4,7,0,0,1,0,7,1,0,5,0,0,0,0,0
2020,R,lestj001,empty,150,139,39,63,7,1,5,0,5,8,0,17,0,3,0,0,0
2020,R,lestj001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2020,R,lestj001,menon,115,105,25,49,6,0,6,0,25,9,0,25,3,0,1,0,0
2020,R,lestj001,scoring,61,57,13,30,2,0,5,0,21,4,0,15,1,0,0,0,0
2020,R,lewia001,empty,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,lewia001,menon,13,13,5,9,0,2,0,0,3,0,0,4,0,0,0,0,0
2020,R,lewia001,scoring,10,10,4,8,0,2,0,0,3,0,0,2,0,0,0,0,0
2020,R,leyer001,empty,13,10,4,8,1,0,1,0,1,3,0,4,0,0,0,0,0
2020,R,leyer001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,leyer001,menon,21,16,8,15,1,0,2,0,10,5,0,5,0,0,0,0,0
2020,R,leyer001,scoring,15,12,5,9,1,0,1,0,8,3,0,4,0,0,0,0,0
2020,R,lin-t001,empty,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,lin-t001,menon,5,5,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,lin-t001,scoring,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,lindj004,empty,113,102,23,35,3,0,3,0,3,10,0,33,0,1,0,0,0
2020,R,lindj004,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2020,R,lindj004,menon,78,70,19,36,4,2,3,0,19,6,0,19,2,2,0,0,0
2020,R,lindj004,scoring,40,35,10,16,2,2,0,0,12,4,0,11,0,1,0,0,0
2020,R,littz001,empty,20,17,8,17,0,0,3,0,3,2,0,3,0,1,0,0,0
2020,R,littz001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,littz001,menon,11,10,4,10,0,0,2,0,4,1,0,0,2,0,0,0,0
2020,R,littz001,scoring,5,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
2020,R,llovm001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,llovm001,loaded,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,llovm001,menon,8,6,3,5,2,0,0,0,2,1,0,1,0,1,0,0,0
2020,R,llovm001,scoring,5,3,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0
2020,D,loaij001,empty,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,F,loaij001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,loaij001,empty,53,47,11,21,4,0,2,0,2,2,0,17,0,4,0,0,0
2020,R,loaij001,loaded,5,5,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2020,D,loaij001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,loaij001,menon,4,2,1,2,1,0,0,0,2,1,0,0,0,1,0,0,0
2020,R,loaij001,menon,47,40,10,15,2,0,1,0,10,5,1,5,3,0,1,0,1
2020,D,loaij001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,loaij001,scoring,3,2,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0
2020,R,loaij001,scoring,34,30,7,9,2,0,0,0,8,3,1,5,2,0,0,0,1
2020,R,lockw001,empty,39,38,12,18,3,0,1,0,1,1,0,8,0,0,0,0,0
2020,R,lockw001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,lockw001,menon,34,29,9,13,1,0,1,0,11,3,0,3,2,2,0,0,0
2020,R,lockw001,scoring,22,19,7,11,1,0,1,0,11,2,0,2,1,1,0,0,0
2020,R,lopej004,empty,93,85,27,42,3,0,4,0,4,6,0,17,0,2,0,0,0
2020,R,lopej004,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2020,R,lopej004,menon,81,70,19,30,2,0,3,0,24,6,1,11,4,1,1,3,0
2020,R,lopej004,scoring,40,33,12,16,1,0,1,0,20,3,1,4,0,0,1,3,0
2020,D,lopep002,empty,13,13,3,10,1,0,2,0,2,0,0,2,0,0,0,0,0
2020,R,lopep002,empty,137,128,28,44,7,0,3,0,3,7,0,33,0,2,0,0,0
2020,R,lopep002,loaded,8,7,2,3,1,0,0,0,8,1,0,0,0,0,0,0,0
2020,D,lopep002,menon,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2020,R,lopep002,menon,103,89,22,31,6,0,1,0,23,11,1,26,3,0,0,3,0
2020,D,lopep002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lopep002,scoring,62,50,15,21,3,0,1,0,23,9,1,13,0,0,0,3,0
2020,R,loper003,empty,74,65,16,38,1,0,7,0,7,8,0,12,0,1,0,0,0
2020,R,loper003,loaded,4,4,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
2020,R,loper003,menon,47,39,12,22,4,0,2,1,13,7,0,12,2,0,1,0,0
2020,R,loper003,scoring,26,21,6,11,2,0,1,1,11,4,0,8,1,0,1,0,0
2020,R,lopet001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lopet001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,lopet001,menon,5,3,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2020,R,lopet001,scoring,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2020,R,lopey001,empty,42,36,10,19,4,1,1,0,1,6,0,6,0,0,0,0,0
2020,R,lopey001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lopey001,menon,45,42,11,22,2,0,3,0,13,3,2,10,5,0,0,0,0
2020,R,lopey001,scoring,28,25,7,11,1,0,1,0,9,3,2,6,1,0,0,0,0
2020,F,lorem002,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lorem002,empty,69,62,13,16,3,0,0,0,0,6,0,19,0,1,0,0,0
2020,R,lorem002,loaded,4,2,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
2020,F,lorem002,menon,6,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
2020,R,lorem002,menon,78,65,17,30,2,1,3,0,18,11,1,16,1,0,1,1,0
2020,F,lorem002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lorem002,scoring,49,39,8,17,1,1,2,0,16,8,1,10,0,0,1,1,0
2020,F,loupa001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,loupa001,empty,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,loupa001,empty,59,57,11,18,4,0,1,0,1,1,0,15,0,1,0,0,0
2020,W,loupa001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,L,loupa001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,loupa001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,loupa001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,loupa001,menon,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,loupa001,menon,37,28,6,14,2,0,2,0,10,3,0,7,2,2,2,1,1
2020,W,loupa001,menon,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,loupa001,scoring,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,loupa001,scoring,22,18,6,14,2,0,2,0,10,1,0,3,0,0,2,1,0
2020,W,loupa001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lover001,empty,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2020,R,lover001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,luccj001,empty,10,9,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0
2020,R,luccj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,luccj001,menon,22,19,9,11,2,0,0,0,6,2,0,2,1,0,0,1,0
2020,R,luccj001,scoring,12,9,4,5,1,0,0,0,5,2,0,1,1,0,0,1,0
2020,R,lugos001,empty,100,95,25,55,4,1,8,0,8,5,0,30,0,0,0,0,0
2020,R,lugos001,loaded,6,5,2,4,2,0,0,0,6,0,0,1,0,0,0,1,0
2020,R,lugos001,menon,60,51,15,18,3,0,0,0,13,5,1,17,3,2,0,2,0
2020,R,lugos001,scoring,34,27,8,10,2,0,0,0,13,3,1,7,0,2,0,2,0
2020,D,luzaj001,empty,12,10,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
2020,F,luzaj001,empty,9,9,4,8,1,0,1,0,1,0,0,3,0,0,0,0,0
2020,R,luzaj001,empty,150,139,37,62,7,0,6,0,6,10,0,43,0,1,0,0,0
2020,R,luzaj001,loaded,5,3,2,2,0,0,0,0,5,1,0,0,0,0,0,1,0
2020,D,luzaj001,menon,6,6,2,5,0,0,1,0,3,0,0,0,2,0,0,0,0
2020,F,luzaj001,menon,7,7,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2020,R,luzaj001,menon,98,87,21,35,5,0,3,0,21,7,1,16,5,2,1,1,0
2020,D,luzaj001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,luzaj001,scoring,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2020,R,luzaj001,scoring,50,41,13,25,3,0,3,0,20,6,1,5,1,2,0,1,0
2020,R,lylej001,empty,144,129,31,56,7,0,6,0,6,14,0,22,0,1,0,0,0
2020,R,lylej001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2020,R,lylej001,menon,122,106,36,60,4,1,6,0,39,9,0,14,2,1,1,5,0
2020,R,lylej001,scoring,67,57,20,35,4,1,3,0,33,4,0,8,2,1,0,5,0
2020,R,lynnl001,empty,217,197,39,71,11,0,7,0,7,17,0,58,0,3,0,0,0
2020,R,lynnl001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lynnl001,menon,127,114,25,49,4,1,6,0,24,8,0,31,5,3,1,1,0
2020,R,lynnl001,scoring,75,69,10,22,0,0,4,0,18,3,0,18,1,1,1,1,0
2020,R,lyont001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lyont001,loaded,2,1,1,2,1,0,0,0,3,0,0,0,0,1,0,0,0
2020,R,lyont001,menon,7,5,3,5,2,0,0,0,6,1,0,0,0,1,0,0,0
2020,R,lyont001,scoring,7,5,3,5,2,0,0,0,6,1,0,0,0,1,0,0,0
2020,F,maedk001,empty,14,12,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2020,R,maedk001,empty,192,184,30,53,3,1,6,0,6,8,0,65,0,0,0,0,0
2020,F,maedk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,maedk001,menon,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,maedk001,menon,56,54,10,20,1,0,3,0,11,2,0,15,2,0,0,0,0
2020,F,maedk001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,maedk001,scoring,18,17,6,15,0,0,3,0,11,1,0,3,0,0,0,0,0
2020,R,magim001,empty,31,29,6,12,0,0,2,0,2,2,0,9,0,0,0,0,0
2020,R,magim001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2020,R,magim001,menon,14,10,3,6,0,0,1,0,4,4,0,2,1,0,0,0,0
2020,R,magim001,scoring,8,5,2,5,0,0,1,0,4,3,0,0,1,0,0,0,0
2020,R,mahlt001,empty,108,92,20,41,4,1,5,0,5,14,0,28,0,2,0,0,0
2020,R,mahlt001,loaded,5,3,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0
2020,R,mahlt001,menon,93,80,14,23,2,2,1,0,16,7,0,32,2,2,0,4,0
2020,R,mahlt001,scoring,45,35,7,10,1,1,0,0,12,5,0,15,1,1,0,4,0
2020,D,manas001,empty,11,10,3,7,1,0,1,0,1,1,0,1,0,0,0,0,0
2020,R,manas001,empty,149,144,32,50,6,0,4,0,4,4,0,37,0,1,0,0,0
2020,R,manas001,loaded,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2020,D,manas001,menon,7,7,2,5,0,0,1,0,3,0,0,1,1,0,0,0,0
2020,R,manas001,menon,73,67,25,40,4,1,3,0,22,4,0,8,5,0,0,2,0
2020,D,manas001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,manas001,scoring,43,40,15,24,4,1,1,0,18,1,0,6,1,0,0,2,0
2020,R,mantj002,empty,5,3,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2020,R,mantj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mantj002,menon,10,8,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
2020,R,mantj002,scoring,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,mapld001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,mapld001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,mapld001,menon,5,2,1,2,1,0,0,0,2,3,0,0,0,0,0,0,0
2020,R,mapld001,scoring,4,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
2020,R,margn001,empty,107,101,25,45,8,0,4,0,4,6,0,25,0,0,0,0,0
2020,R,margn001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,margn001,menon,63,55,13,23,4,0,2,0,11,8,2,11,3,0,0,0,0
2020,R,margn001,scoring,35,28,6,14,2,0,2,0,11,7,2,7,1,0,0,0,0
2020,R,marqb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,marqb001,menon,6,4,2,3,1,0,0,0,3,2,0,1,0,0,0,0,0
2020,R,marqb001,scoring,5,4,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2020,R,marqg001,empty,190,174,39,61,8,1,4,0,4,16,0,42,0,0,0,0,0
2020,R,marqg001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,marqg001,menon,154,142,39,57,8,2,2,0,33,9,0,31,8,0,0,3,0
2020,R,marqg001,scoring,88,79,21,29,3,1,1,0,29,6,0,19,3,0,0,3,0
2020,F,marse001,empty,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,marse001,empty,51,46,3,4,1,0,0,0,0,5,0,22,0,0,0,0,0
2020,F,marse001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,marse001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,F,marse001,menon,9,7,2,2,0,0,0,0,3,1,0,0,0,0,0,0,1
2020,R,marse001,menon,42,40,14,20,3,0,1,0,10,2,0,8,0,0,0,0,0
2020,F,marse001,scoring,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2020,R,marse001,scoring,25,23,6,7,1,0,0,0,7,2,0,5,0,0,0,0,0
2020,R,martb002,empty,29,23,6,15,1,1,2,0,2,6,0,3,0,0,0,0,0
2020,R,martb002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,martb002,menon,32,28,2,2,0,0,0,0,3,3,0,5,1,0,0,1,0
2020,R,martb002,scoring,20,17,2,2,0,0,0,0,3,2,0,3,1,0,0,1,0
2020,R,martc006,empty,53,51,17,28,3,1,2,0,2,2,0,10,0,0,0,0,0
2020,R,martc006,loaded,7,4,1,1,0,0,0,0,5,1,0,1,0,0,0,1,1
2020,R,martc006,menon,51,40,15,30,3,0,4,0,21,8,2,7,1,0,0,2,1
2020,R,martc006,scoring,30,22,7,14,1,0,2,0,17,5,2,5,0,0,0,2,1
2020,D,martc007,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,martc007,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,martc007,empty,12,12,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
2020,R,martc007,empty,42,40,6,10,1,0,1,0,1,1,0,12,0,1,0,0,0
2020,L,martc007,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,D,martc007,menon,4,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2020,L,martc007,menon,8,5,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
2020,R,martc007,menon,24,22,2,2,0,0,0,0,2,2,1,8,0,0,0,0,0
2020,D,martc007,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,L,martc007,scoring,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2020,R,martc007,scoring,15,14,2,2,0,0,0,0,2,1,1,5,0,0,0,0,0
2020,F,matop002,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,matop002,empty,45,39,9,10,1,0,0,0,0,4,0,14,0,2,0,0,0
2020,R,matop002,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,F,matop002,menon,7,6,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,matop002,menon,51,47,14,22,1,2,1,0,11,2,1,18,2,2,0,0,0
2020,F,matop002,scoring,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,matop002,scoring,24,22,10,16,1,1,1,0,10,2,1,6,0,0,0,0,0
2020,R,matzs001,empty,87,82,25,54,2,0,9,0,9,5,0,25,0,0,0,0,0
2020,R,matzs001,loaded,6,4,2,6,1,0,1,1,9,2,0,1,0,0,0,0,0
2020,R,matzs001,menon,55,48,17,37,5,0,5,1,25,5,0,11,2,0,1,1,0
2020,R,matzs001,scoring,27,22,10,20,4,0,2,1,19,4,0,5,0,0,0,1,0
2020,D,matzt001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,F,matzt001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,matzt001,empty,14,13,4,8,1,0,1,0,1,1,0,3,0,0,0,0,0
2020,R,matzt001,empty,64,56,12,19,2,1,1,0,1,6,0,22,0,2,0,0,0
2020,F,matzt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,matzt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,matzt001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,F,matzt001,menon,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,L,matzt001,menon,8,6,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0
2020,R,matzt001,menon,57,53,11,12,1,0,0,0,8,4,0,21,0,0,0,0,0
2020,F,matzt001,scoring,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,L,matzt001,scoring,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,matzt001,scoring,34,31,8,8,0,0,0,0,7,3,0,13,0,0,0,0,0
2020,D,may-d003,empty,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,L,may-d003,empty,8,6,2,4,2,0,0,0,0,2,0,1,0,0,0,0,0
