YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,davik002,R,R,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,R,daviw001,R,L,144,130,19,30,3,1,2,0,6,13,0,43,3,0,0,1,0
2015,R,daviw001,R,R,107,99,14,25,6,1,1,0,3,7,1,35,1,0,0,1,0
2015,R,daviz001,R,L,60,50,6,9,0,0,1,0,1,9,0,13,1,0,1,0,0
2015,R,daviz001,R,R,79,73,20,30,7,0,1,0,11,6,0,11,1,0,0,0,0
2015,R,deckj001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,deckj001,L,R,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,dedus001,R,L,51,43,12,24,2,2,2,0,7,4,0,12,1,2,1,1,0
2015,R,dedus001,R,R,45,39,12,19,4,0,1,0,8,5,0,5,2,1,0,0,0
2015,R,defrj001,R,L,143,122,27,45,9,0,3,0,14,17,2,24,2,1,1,2,0
2015,R,defrj001,R,R,219,194,65,101,14,2,6,0,46,15,0,44,3,4,3,3,0
2015,R,degrj001,R,L,387,363,89,138,13,0,12,0,32,18,0,104,7,2,2,2,0
2015,R,degrj001,R,R,364,331,60,83,11,0,4,0,23,20,2,101,1,0,8,5,0
2015,R,delaj001,L,L,141,129,31,48,6,1,3,0,19,11,0,40,2,0,0,1,0
2015,R,delaj001,L,R,494,425,106,181,29,2,14,0,52,54,3,94,16,3,4,7,1
2015,R,delar003,R,L,410,365,115,207,32,0,20,1,63,38,1,60,6,3,2,2,0
2015,R,delar003,R,R,399,364,78,126,10,1,12,0,32,25,2,90,12,1,6,3,0
2015,R,delas001,R,L,61,53,11,25,2,0,4,0,10,8,1,18,0,0,0,0,0
2015,R,delas001,R,R,68,59,17,27,7,0,1,0,9,6,0,12,1,1,1,1,0
2015,R,delgr001,R,L,121,101,25,33,5,0,1,0,8,18,0,28,2,0,1,0,1
2015,R,delgr001,R,R,187,168,38,64,8,0,6,0,24,15,2,45,5,1,1,2,0
2015,R,deloa001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,deloa001,R,R,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2015,R,denoc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,depaj004,L,R,15,11,2,5,0,0,1,0,1,4,0,2,1,0,0,0,0
2015,R,desca001,R,L,415,366,98,162,26,1,12,0,45,40,3,81,12,2,4,3,0
2015,R,desca001,R,R,370,344,96,132,17,2,5,0,34,15,2,70,10,3,6,2,0
2015,R,despo001,R,L,251,223,62,99,14,4,5,0,32,17,1,26,6,6,3,2,0
2015,R,despo001,R,R,296,272,80,130,12,1,12,0,41,15,2,43,3,3,5,1,0
2015,R,detwr001,L,L,92,77,18,24,3,0,1,0,14,9,1,17,4,5,0,1,0
2015,R,detwr001,L,R,196,164,64,109,14,2,9,0,36,27,0,24,2,1,1,3,0
2015,R,diazj005,R,L,120,105,26,46,8,0,4,0,12,12,3,21,1,2,1,0,0
2015,R,diazj005,R,R,135,124,32,55,4,2,5,1,19,6,0,49,2,1,2,2,0
2015,R,diazj006,R,L,29,27,6,9,0,0,1,0,4,2,0,6,0,0,0,0,0
2015,R,diazj006,R,R,49,45,10,15,2,0,1,0,2,4,0,12,0,0,0,0,0
2015,R,dickr001,R,L,417,378,86,143,18,3,11,0,38,32,0,48,4,2,0,5,0
2015,R,dickr001,R,R,467,420,109,180,19,5,14,0,51,29,1,78,14,9,3,6,0
2015,R,diekj001,L,L,109,94,25,34,3,0,2,0,12,13,0,24,2,2,0,0,0
2015,R,diekj001,L,R,151,132,28,46,9,0,3,1,19,18,0,45,3,1,0,0,0
2015,R,domij002,R,L,7,5,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0
2015,R,domij002,R,R,12,11,1,2,1,0,0,0,0,1,0,4,1,0,0,0,0
2015,R,dools001,L,L,14,11,3,7,1,0,1,0,3,3,0,3,0,0,0,0,0
2015,R,dools001,L,R,43,40,9,11,2,0,0,0,3,2,0,12,1,0,0,1,0
2015,R,doubf001,L,L,76,71,16,20,1,0,1,0,7,5,0,21,3,0,0,0,0
2015,R,doubf001,L,R,252,221,71,116,18,0,9,0,41,21,1,35,4,1,4,5,0
2015,R,drabk001,R,L,8,7,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
2015,R,drabk001,R,R,18,17,5,8,0,0,1,0,4,1,0,2,1,0,0,0,0
2015,R,drako001,R,L,29,24,4,8,1,0,1,0,4,4,0,6,0,0,0,1,0
2015,R,drako001,R,R,43,37,12,14,2,0,0,0,1,5,0,11,0,0,0,1,0
2015,R,duenb001,L,L,81,66,19,24,5,0,0,0,9,10,2,11,3,4,1,0,0
2015,R,duenb001,L,R,128,115,27,48,4,1,5,0,16,11,2,13,4,0,1,1,0
2015,R,duffd001,L,L,118,109,26,33,5,1,0,0,6,7,0,25,3,1,1,0,0
2015,R,duffd001,L,R,470,409,111,177,13,4,15,0,53,46,0,77,14,8,2,5,0
2015,R,dufft001,R,L,122,109,28,37,4,1,1,0,6,11,0,33,3,0,2,0,0
2015,R,dufft001,R,R,120,110,28,47,8,1,3,1,12,9,0,20,7,0,1,0,0
2015,R,dukez001,L,L,101,83,15,25,1,0,3,0,11,15,1,29,4,0,1,1,1
2015,R,dukez001,L,R,154,133,32,61,7,2,6,0,14,17,3,37,6,3,1,0,0
2015,R,dullr001,R,L,30,24,4,13,0,0,3,1,6,6,1,7,2,0,0,0,0
2015,R,dullr001,R,R,36,35,8,13,2,0,1,0,2,0,0,9,0,0,0,1,0
2015,R,dunnm002,L,L,103,88,20,28,3,1,1,0,11,12,0,28,3,2,0,1,0
2015,R,dunnm002,L,R,132,115,26,50,7,1,5,0,18,17,1,37,0,0,0,0,0
2015,R,dysos001,R,L,120,109,25,30,2,0,1,0,9,8,1,26,1,0,3,0,0
2015,R,dysos001,R,R,189,170,40,56,7,0,3,0,18,13,0,45,5,4,1,1,0
2015,R,edwac001,R,L,7,6,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2015,R,edwac001,R,R,12,10,1,1,0,0,0,0,1,2,0,3,1,0,0,0,0
2015,R,edwaj001,R,L,37,31,8,16,2,0,2,0,3,5,0,14,0,0,0,1,0
2015,R,edwaj001,R,R,38,26,4,10,0,0,2,0,7,11,0,8,1,0,0,1,0
2015,R,eickj001,R,L,91,82,22,41,3,2,4,0,11,8,0,15,1,0,0,1,0
2015,R,eickj001,R,R,112,107,18,27,4,1,1,0,5,5,0,34,1,0,0,0,0
2015,R,eliar001,L,L,107,97,22,30,5,0,1,0,8,8,0,34,0,2,0,0,0
2015,R,eliar001,L,R,383,335,84,145,15,2,14,0,40,36,1,63,11,7,1,4,0
2015,R,ellib001,R,L,35,27,6,12,3,0,1,0,4,6,1,9,1,0,0,2,0
2015,R,ellib001,R,R,70,61,11,15,4,0,0,0,4,7,1,9,2,2,0,0,0
2015,R,elmoj001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,elmoj001,R,R,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,eovan001,R,L,324,293,92,119,15,0,4,0,35,27,0,55,4,2,1,1,0
2015,R,eovan001,R,R,349,322,83,113,10,1,6,0,27,22,0,66,10,1,2,2,0
2015,R,erlir001,L,L,11,11,4,7,1,1,0,0,1,0,0,3,2,0,0,0,0
2015,R,erlir001,L,R,54,51,12,16,1,0,1,0,4,2,0,7,4,1,0,0,0
2015,R,estrm001,R,L,409,374,76,140,11,4,15,0,36,29,2,70,4,2,2,1,1
2015,R,estrm001,R,R,316,285,58,100,13,1,9,0,30,26,0,61,2,3,0,2,0
2015,R,eveld001,L,L,11,9,3,6,3,0,0,0,2,1,0,3,0,0,0,1,0
2015,R,eveld001,L,R,7,5,2,6,1,0,1,0,1,2,1,1,0,0,0,0,0
2015,R,famij001,R,L,142,126,27,41,5,0,3,0,10,13,1,34,2,1,1,1,0
2015,R,famij001,R,R,166,159,32,47,4,1,3,0,9,6,0,52,4,1,0,0,0
2015,R,farmb001,R,L,84,72,28,43,6,0,3,0,13,11,2,9,2,0,1,0,0
2015,R,farmb001,R,R,102,92,25,54,4,2,7,0,19,6,0,15,4,3,0,1,0
2015,R,farqd001,R,L,101,91,20,36,7,0,3,0,14,8,2,26,2,0,1,1,0
2015,R,farqd001,R,R,118,108,33,62,9,1,6,0,17,9,0,22,4,1,0,0,0
2015,R,faula001,L,L,19,18,2,3,1,0,0,0,0,1,0,5,1,0,0,0,0
2015,R,faula001,L,R,21,19,6,12,0,0,2,0,4,2,1,5,0,0,0,0,0
2015,R,felds001,R,L,239,221,57,81,8,2,4,0,20,14,1,33,6,0,0,4,0
2015,R,felds001,R,R,212,197,58,96,9,1,9,0,25,13,0,28,9,0,1,1,0
2015,R,felim001,R,L,19,16,4,8,1,0,1,0,3,2,0,3,0,1,0,0,0
2015,R,felim001,R,R,19,17,5,9,1,0,1,0,4,2,0,4,0,0,0,0,0
2015,R,felin001,R,L,107,97,28,40,3,0,3,0,21,10,5,15,2,0,0,0,0
2015,R,felin001,R,R,105,94,29,48,5,4,2,1,19,8,1,24,3,1,1,1,0
2015,R,fernj003,R,L,122,114,38,55,4,2,3,0,10,7,0,30,3,1,0,0,0
2015,R,fernj003,R,R,143,131,23,30,4,0,1,0,9,7,0,49,3,1,0,4,0
2015,R,ferrj001,R,L,19,18,4,8,1,0,1,0,3,1,0,1,1,0,0,0,0
2015,R,ferrj001,R,R,31,27,8,15,1,0,2,0,5,3,0,5,0,0,0,1,0
2015,R,fielj002,R,L,86,77,18,31,4,3,1,0,17,7,1,23,0,1,0,1,0
2015,R,fielj002,R,R,123,109,21,28,4,0,1,0,3,12,2,44,0,0,2,0,0
2015,R,fienc001,R,L,109,103,29,44,5,2,2,0,11,2,0,12,0,0,2,2,0
2015,R,fienc001,R,R,148,141,32,48,4,0,4,0,13,6,0,29,1,0,0,1,0
2015,R,fierm001,R,L,347,317,72,120,12,3,10,1,35,26,2,78,4,1,0,3,0
2015,R,fierm001,R,R,414,363,90,157,17,4,14,1,42,38,3,102,4,5,3,5,0
2015,R,finnb001,L,L,54,45,9,20,2,0,3,0,9,7,0,13,1,1,1,0,0
2015,R,finnb001,L,R,143,126,28,50,5,1,5,0,11,14,0,32,5,0,2,1,0
2015,R,fistd001,R,L,233,211,56,89,7,1,8,0,23,13,2,28,3,4,2,3,0
2015,R,fistd001,R,R,216,196,64,97,11,2,6,0,27,11,1,35,6,2,5,2,0
2015,R,flany001,L,L,76,65,17,29,4,1,2,0,9,8,0,9,3,1,2,0,0
2015,R,flany001,L,R,220,199,56,108,12,2,12,0,28,17,3,34,8,0,3,1,0
2015,R,flork002,R,L,34,30,10,13,3,0,0,0,3,3,0,5,0,0,0,1,0
2015,R,flork002,R,R,23,21,6,6,0,0,0,0,2,1,1,4,2,1,0,0,0
2015,R,floyg001,R,L,22,18,2,2,0,0,0,0,1,4,0,5,0,0,0,0,0
2015,R,floyg001,R,R,33,32,9,11,2,0,0,0,3,0,0,2,1,1,0,0,0
2015,R,foltm001,R,L,194,177,58,103,14,2,9,0,28,13,0,33,2,0,1,3,0
2015,R,foltm001,R,R,205,181,54,87,9,0,8,0,30,16,0,44,4,4,1,3,0
2015,R,franj003,L,L,44,39,14,21,1,0,2,0,9,4,0,7,2,1,0,0,0
2015,R,franj003,L,R,56,51,13,19,3,0,1,0,6,5,0,14,1,0,0,0,0
2015,R,franj004,R,L,7,4,1,4,0,0,1,0,2,2,0,0,0,0,0,1,0
2015,R,franj004,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2015,R,frann001,R,L,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,frann001,R,R,5,5,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2015,R,frasj002,R,L,58,52,17,26,6,0,1,0,3,6,2,5,2,0,0,0,0
2015,R,frasj002,R,R,66,52,10,11,1,0,0,0,6,12,1,17,2,0,1,1,0
2015,R,frees001,L,L,82,64,18,31,1,0,4,0,12,15,0,23,0,2,0,1,0
2015,R,frees001,L,R,89,78,13,17,4,0,0,0,6,10,0,17,2,1,0,0,0
2015,R,friac001,R,L,149,129,46,61,9,0,2,0,11,14,0,14,6,3,2,1,0
2015,R,friac001,R,R,184,167,42,59,2,0,5,1,23,12,1,29,5,0,2,3,0
2015,R,friec001,L,L,127,112,30,38,2,0,2,0,15,9,0,23,2,1,2,3,0
2015,R,friec001,L,R,143,122,45,65,9,1,3,0,26,16,2,22,6,0,2,3,0
2015,R,friee001,R,L,46,41,9,20,2,0,3,0,4,4,0,8,0,0,0,1,0
2015,R,friee001,R,R,54,45,11,21,1,0,3,0,8,7,0,11,2,1,0,1,0
2015,R,fujik001,R,L,5,4,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,fujik001,R,R,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,furbc001,L,L,40,38,4,4,0,0,0,0,0,2,0,11,0,0,0,0,0
2015,R,furbc001,L,R,42,36,5,12,1,0,2,0,3,3,2,6,0,2,1,0,0
2015,R,gally001,R,L,397,358,97,152,18,5,9,0,37,37,0,58,9,1,0,1,0
2015,R,gally001,R,R,396,362,96,135,15,3,6,0,28,31,0,63,9,0,1,2,0
2015,R,garcf003,L,L,83,69,17,30,1,0,4,0,13,13,0,18,1,0,1,0,0
2015,R,garcf003,L,R,90,77,24,43,4,0,5,0,15,9,1,12,3,1,0,2,1
2015,R,garcj002,R,L,119,103,27,50,2,3,5,0,17,14,2,33,2,1,1,0,0
2015,R,garcj002,R,R,125,113,24,29,2,0,1,0,9,9,0,29,3,1,1,1,0
2015,R,garcj004,L,L,113,104,26,34,2,0,2,0,8,6,0,23,2,2,1,0,0
2015,R,garcj004,L,R,397,367,80,107,15,0,4,0,25,24,0,74,15,1,2,3,0
2015,R,garcj005,R,L,49,35,9,14,5,0,0,0,4,12,1,5,1,1,0,1,0
2015,R,garcj005,R,R,83,77,16,29,4,0,3,0,13,5,0,17,0,1,0,0,0
2015,R,garcl004,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,garcl004,R,R,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,garcl005,R,L,122,104,35,47,6,0,2,0,16,17,7,22,4,0,0,1,0
2015,R,garcl005,R,R,182,158,37,54,7,2,2,0,16,20,1,41,5,0,3,1,0
2015,R,garcy001,R,L,67,64,11,24,1,0,4,0,9,3,0,19,0,0,0,0,0
2015,R,garcy001,R,R,158,147,33,49,4,0,4,0,14,7,1,49,0,2,0,2,0
2015,R,garzm001,R,L,319,286,87,142,20,1,11,0,40,29,0,44,6,0,4,0,0
2015,R,garzm001,R,R,347,312,89,142,17,0,12,1,48,28,3,60,8,2,3,2,0
2015,R,gausk001,R,L,246,225,51,81,15,0,5,0,18,18,1,62,2,0,2,1,0
2015,R,gausk001,R,R,224,209,58,110,14,1,12,0,29,11,0,41,0,2,0,2,0
2015,R,gearc001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gearc001,R,R,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2015,R,gee-d001,R,L,93,86,34,54,7,2,3,0,14,5,3,8,2,1,0,1,0
2015,R,gee-d001,R,R,90,81,21,31,4,0,2,0,12,6,0,17,2,0,2,1,0
2015,R,gelts001,R,L,125,102,20,29,3,0,2,0,13,19,2,34,1,1,2,0,1
2015,R,gelts001,R,R,144,136,25,47,4,0,6,0,14,7,1,27,4,1,0,0,0
2015,R,germg001,R,L,76,63,16,27,3,1,2,0,4,12,1,12,1,0,1,0,0
2015,R,germg001,R,R,100,86,25,40,5,2,2,0,13,14,2,21,5,0,0,0,0
2015,R,gibsk002,R,L,431,383,95,144,25,0,8,0,42,40,3,72,9,5,2,1,0
2015,R,gibsk002,R,R,390,354,91,137,16,0,10,0,34,25,3,73,18,2,4,5,0
2015,R,gilek001,R,L,130,117,26,32,3,0,1,0,8,12,2,29,2,1,0,0,0
2015,R,gilek001,R,R,168,152,33,44,6,1,1,0,11,13,0,58,1,0,1,2,0
2015,R,gilms001,L,L,104,96,25,33,5,0,1,0,8,7,0,25,3,1,0,0,0
2015,R,gilms001,L,R,131,116,25,36,6,1,1,0,9,11,5,29,3,1,2,1,0
2015,R,givem001,R,L,44,39,8,11,3,0,0,0,4,3,0,10,0,1,0,1,0
2015,R,givem001,R,R,73,69,12,22,5,1,1,0,3,3,0,28,1,0,1,0,0
2015,R,godlz001,R,L,68,55,10,11,1,0,0,0,3,10,1,11,4,2,1,0,0
2015,R,godlz001,R,R,82,73,19,35,4,0,4,0,8,7,0,23,3,1,0,1,0
2015,R,goede001,R,L,40,37,7,10,3,0,0,0,1,3,0,9,1,0,0,0,0
2015,R,goede001,R,R,92,81,17,24,4,0,1,0,11,6,2,25,1,2,0,3,0
2015,R,gofod001,R,L,44,39,14,18,1,0,1,0,6,4,2,6,1,0,0,1,0
2015,R,gofod001,R,R,67,60,18,31,4,0,3,0,8,4,0,18,1,0,2,1,0
2015,R,gomeb001,R,L,110,99,19,35,7,0,3,0,8,10,1,18,0,1,0,0,0
2015,R,gomeb001,R,R,135,123,36,62,5,0,7,1,22,5,1,26,3,2,3,2,0
2015,R,gomej001,R,L,3,2,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0
2015,R,gomej001,R,R,3,3,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,gomej002,R,L,128,117,30,46,10,0,2,0,15,7,1,18,2,2,1,1,0
2015,R,gomej002,R,R,191,178,52,66,6,1,2,0,20,10,3,32,4,0,0,3,0
2015,R,gonzc002,R,L,130,114,28,36,5,0,1,0,10,14,0,13,2,1,1,0,0
2015,R,gonzc002,R,R,150,128,21,44,6,1,5,0,17,18,1,17,3,2,0,2,0
2015,R,gonzg003,L,L,170,159,41,54,10,0,1,0,13,10,1,28,6,0,1,0,0
2015,R,gonzg003,L,R,588,514,140,198,21,8,7,0,59,59,2,141,10,4,2,9,0
2015,R,gonzm003,R,L,301,273,76,133,16,1,13,0,36,23,2,54,5,4,1,0,0
2015,R,gonzm003,R,R,321,286,75,122,10,2,11,0,36,28,0,55,10,4,1,2,0
2015,R,gonzm005,L,L,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2015,R,gonzm005,L,R,14,14,7,11,1,0,1,0,3,0,0,1,0,0,0,0,0
2015,R,gonzs001,R,L,71,61,26,39,2,1,3,0,11,5,0,9,0,4,0,1,0
2015,R,gonzs001,R,R,72,66,18,28,4,0,2,0,13,2,0,19,1,0,1,3,0
2015,R,goodn001,R,L,12,12,4,6,2,0,0,0,3,0,0,0,1,0,0,0,0
2015,R,goodn001,R,R,14,10,2,3,1,0,0,0,0,3,0,3,0,1,0,0,0
2015,R,gorzt001,L,L,83,72,16,25,3,0,2,0,12,10,1,20,2,0,1,0,0
2015,R,gorzt001,L,R,98,82,29,50,9,3,2,1,20,13,1,16,1,2,1,0,0
2015,R,gottt001,R,L,94,80,22,28,1,1,1,0,14,12,1,15,1,0,1,1,0
2015,R,gottt001,R,R,108,98,21,28,2,1,1,0,10,4,2,12,2,3,1,2,0
2015,R,gracm003,L,L,42,38,11,12,1,0,0,0,6,2,0,9,0,1,0,1,0
2015,R,gracm003,L,R,42,35,15,20,5,0,0,0,9,6,2,5,2,0,0,1,0
2015,R,grahj002,R,L,125,112,31,50,5,1,4,1,22,9,0,22,3,2,0,2,0
2015,R,grahj002,R,R,158,142,42,67,5,1,6,1,26,12,0,31,4,2,2,0,0
2015,R,gravk001,R,L,251,222,61,82,9,0,4,0,20,24,0,36,2,4,0,1,0
2015,R,gravk001,R,R,251,234,65,111,13,0,11,0,29,14,0,41,7,1,1,1,0
2015,R,grayj003,R,L,89,78,23,30,5,1,0,0,7,9,2,21,0,1,0,1,0
2015,R,grayj003,R,R,96,85,29,49,8,0,4,1,18,5,0,19,3,1,2,3,0
2015,R,grays001,R,L,425,389,81,118,13,0,8,0,26,34,0,93,10,2,0,0,0
2015,R,grays001,R,R,406,376,85,124,10,1,9,1,37,25,0,76,9,0,1,4,0
2015,R,green002,L,R,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2015,R,grees005,R,L,199,179,65,108,16,6,5,0,33,15,4,23,4,2,1,2,0
2015,R,grees005,R,R,174,155,38,69,3,2,8,0,26,12,0,27,6,4,1,2,0
2015,R,gregk001,R,L,25,23,4,7,0,0,1,0,2,2,0,11,0,0,0,0,0
2015,R,gregk001,R,R,26,22,9,15,0,0,2,0,9,3,0,3,0,0,1,0,0
2015,R,gregl001,R,L,127,119,28,39,6,1,1,0,12,7,1,26,5,0,1,0,0
2015,R,gregl001,R,R,112,106,20,33,1,0,4,0,12,3,1,33,1,2,1,0,0
2015,R,greiz001,R,L,390,356,69,99,12,0,6,0,19,27,1,83,3,4,1,2,0
2015,R,greiz001,R,R,453,434,79,119,10,3,8,0,22,13,0,117,12,1,5,0,0
2015,R,grilj001,R,L,60,54,12,17,5,0,0,0,2,5,0,23,0,0,0,1,0
2015,R,grilj001,R,R,80,75,16,28,6,0,2,0,10,5,1,22,0,0,0,0,0
2015,R,grimj002,R,L,67,57,8,13,2,0,1,0,6,9,1,25,1,1,0,0,0
2015,R,grimj002,R,R,137,117,23,37,5,0,3,0,13,17,0,42,3,0,0,3,0
2015,R,guaim001,R,L,50,42,19,32,4,0,3,0,8,8,1,8,0,0,0,0,0
2015,R,guaim001,R,R,71,61,15,23,0,1,2,0,10,5,0,14,4,3,1,1,0
2015,R,guerd001,R,L,26,24,6,7,1,0,0,0,2,1,0,5,1,1,0,0,0
2015,R,guerd001,R,R,48,46,20,40,5,0,5,0,12,2,0,12,1,0,0,0,0
2015,R,guerj002,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,guerj002,R,R,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,guerj003,R,L,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,guerj003,R,R,14,13,5,8,0,0,1,0,2,1,1,2,0,0,0,0,0
2015,R,guilp001,R,L,18,13,3,6,0,0,1,0,5,3,0,4,0,0,0,2,0
2015,R,guilp001,R,R,17,16,6,10,1,0,1,0,4,1,0,2,0,0,0,0,0
2015,R,gurkj001,L,L,16,16,8,16,5,0,1,0,6,0,0,2,0,0,0,0,0
2015,R,gurkj001,L,R,23,21,8,9,1,0,0,0,4,2,0,5,0,0,0,0,0
2015,R,guthj001,R,L,368,329,107,189,18,2,20,0,64,27,1,47,4,6,2,4,0
2015,R,guthj001,R,R,296,271,79,120,12,1,9,0,27,17,0,37,3,3,3,2,0
2015,R,hagan001,L,L,59,53,14,20,1,1,1,0,9,4,0,16,0,0,1,1,0
2015,R,hagan001,L,R,65,57,16,24,2,0,2,0,2,8,1,12,2,0,0,0,0
2015,R,hahnj001,R,L,212,192,55,75,11,0,3,0,24,12,1,33,5,6,0,2,0
2015,R,hahnj001,R,R,194,178,33,45,6,0,2,0,10,13,0,31,10,2,1,0,0
2015,R,haled001,R,L,160,148,44,79,10,2,7,0,19,10,1,31,2,1,1,0,0
2015,R,haled001,R,R,186,171,51,87,15,0,7,0,32,10,1,30,4,1,2,2,0
2015,R,hallc001,R,L,24,22,5,6,1,0,0,0,3,2,0,5,0,0,0,0,0
2015,R,hallc001,R,R,17,14,5,8,0,0,1,0,2,2,0,2,0,1,0,0,0
2015,R,hamec001,L,L,194,173,41,57,10,0,2,0,9,18,0,43,2,2,1,0,0
2015,R,hamec001,L,R,686,627,149,238,25,2,20,1,70,44,3,172,17,8,5,2,0
2015,R,hammj002,R,L,324,293,69,115,19,3,7,0,25,25,3,78,4,4,1,1,0
2015,R,hammj002,R,R,386,361,89,163,18,4,16,0,44,15,1,94,9,2,3,5,0
2015,R,handb001,L,L,110,102,21,27,6,0,0,0,12,6,0,29,4,0,1,1,0
2015,R,handb001,L,R,298,264,86,131,16,1,9,0,36,26,1,38,8,3,4,1,0
2015,R,handd001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,handd001,R,R,10,8,2,3,1,0,0,0,0,1,0,1,0,1,0,0,0
2015,R,happj001,L,L,185,176,47,67,14,0,2,0,11,8,1,51,2,0,1,0,0
2015,R,happj001,L,R,532,492,126,194,24,1,14,1,54,37,3,100,12,2,1,0,0
2015,R,haraa001,R,L,346,304,86,141,17,4,10,0,38,35,3,33,9,4,2,1,0
2015,R,haraa001,R,R,402,377,103,179,14,7,16,1,56,16,0,75,7,2,6,1,0
2015,R,hardb001,L,L,128,112,27,36,4,1,1,0,17,11,0,23,1,1,2,2,0
2015,R,hardb001,L,R,137,123,34,54,13,2,1,0,15,11,2,32,2,0,1,2,0
2015,R,hared001,R,L,358,332,92,178,24,1,20,0,39,21,1,64,5,3,0,2,0
2015,R,hared001,R,R,410,377,82,137,20,1,11,0,31,17,1,68,9,5,8,3,0
2015,R,harrm001,L,L,16,14,5,8,0,0,1,0,2,2,0,1,0,0,0,0,0
2015,R,harrm001,L,R,53,48,14,24,2,1,2,0,7,4,0,4,4,0,0,1,0
2015,R,harrm002,R,L,45,38,9,9,0,0,0,0,1,7,0,9,0,0,0,0,0
2015,R,harrm002,R,R,77,70,21,34,1,0,4,0,8,6,0,6,2,0,1,0,0
2015,R,harrw002,R,L,127,116,15,30,1,1,4,0,9,9,0,30,2,1,0,1,0
2015,R,harrw002,R,R,149,134,27,42,3,0,4,0,12,13,1,38,2,0,2,0,0
2015,R,harvm001,R,L,377,345,78,134,9,1,15,0,30,26,2,96,5,4,1,0,1
2015,R,harvm001,R,R,378,358,78,108,17,2,3,0,25,11,0,92,8,1,6,2,0
2015,R,hatcc002,R,L,63,50,9,18,0,0,3,0,3,10,0,15,2,1,2,0,0
2015,R,hatcc002,R,R,103,97,26,37,8,0,1,0,19,3,2,30,2,2,0,1,0
2015,R,hatlm001,R,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,hatlm001,R,R,6,4,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
2015,R,hawkl001,R,L,81,76,21,36,4,1,3,0,11,5,1,20,2,0,0,0,0
2015,R,hawkl001,R,R,81,78,23,28,0,1,1,0,6,2,0,14,2,0,1,0,0
2015,R,heana001,L,L,119,114,26,35,4,1,1,0,5,4,0,29,6,1,0,0,0
2015,R,heana001,L,R,319,286,73,115,18,0,8,0,27,24,1,49,4,5,1,3,0
2015,R,hellj001,R,L,271,242,66,110,14,3,8,1,32,22,2,47,3,2,3,2,0
2015,R,hellj001,R,R,365,331,85,155,26,1,14,0,40,21,1,74,6,4,5,4,0
2015,R,hembh001,R,L,46,43,11,24,2,1,3,0,4,3,1,6,3,0,0,0,0
2015,R,hembh001,R,R,60,54,14,22,2,0,2,0,6,6,1,9,0,0,0,0,0
2015,R,hendk001,R,L,333,303,81,143,19,2,13,0,33,23,1,71,9,3,3,0,1
2015,R,hendk001,R,R,406,378,85,116,17,1,4,0,44,20,0,96,6,5,3,0,0
2015,R,hendl001,R,L,112,106,30,45,7,1,2,0,9,5,0,30,0,1,0,0,0
2015,R,hendl001,R,R,149,140,29,36,4,0,1,0,11,6,1,41,3,1,0,2,0
2015,R,hernd002,R,L,56,50,13,20,4,0,1,0,5,6,0,12,1,0,0,0,0
