YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,haraa001,scoring,100,79,20,29,3,0,2,1,29,15,2,22,3,1,1,4,0
2002,R,harpt002,empty,197,180,55,82,9,0,6,0,6,10,0,39,0,7,0,0,0
2002,R,harpt002,loaded,9,8,4,6,2,0,0,0,10,1,0,2,0,0,0,0,0
2002,R,harpt002,menon,197,169,46,79,9,0,8,0,51,17,3,21,3,2,5,4,0
2002,R,harpt002,scoring,119,101,23,31,5,0,1,0,36,12,3,14,2,1,1,4,0
2002,R,hases001,empty,147,133,31,48,8,0,3,0,3,14,0,24,0,0,0,0,0
2002,R,hases001,loaded,14,12,2,4,2,0,0,0,8,1,0,0,3,0,0,1,0
2002,R,hases001,menon,141,119,29,42,8,1,1,0,27,16,8,15,13,2,3,1,0
2002,R,hases001,scoring,83,67,18,28,5,1,1,0,26,13,8,8,3,0,2,1,0
2002,D,hawkl001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,L,hawkl001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,hawkl001,empty,173,163,34,42,5,0,1,0,1,10,0,34,0,0,0,0,0
2002,R,hawkl001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2002,D,hawkl001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,L,hawkl001,menon,7,6,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,hawkl001,menon,137,127,29,47,6,0,4,1,30,5,1,29,9,0,2,3,0
2002,L,hawkl001,scoring,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hawkl001,scoring,79,72,17,30,4,0,3,1,26,3,1,18,1,0,1,3,0
2002,R,haynj001,empty,488,437,112,164,17,1,11,0,11,49,0,79,0,2,0,0,0
2002,R,haynj001,loaded,19,17,4,5,1,0,0,0,11,0,0,3,4,0,0,2,0
2002,R,haynj001,menon,364,318,98,150,18,2,10,0,71,32,4,47,25,1,7,6,0
2002,R,haynj001,scoring,186,151,41,67,9,1,5,0,55,24,4,23,9,1,4,6,0
2002,D,hellr001,empty,12,12,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,hellr001,empty,428,396,107,189,23,4,17,0,17,28,0,76,0,4,0,0,0
2002,R,hellr001,loaded,11,8,2,5,0,0,1,1,8,0,0,0,2,0,0,3,0
2002,D,hellr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hellr001,menon,323,285,73,131,12,2,14,1,71,20,6,44,11,2,10,6,0
2002,R,hellr001,scoring,183,157,36,78,8,2,10,1,62,14,6,28,5,2,4,6,0
2002,R,hendm001,empty,90,80,15,18,3,0,0,0,0,8,0,14,0,2,0,0,0
2002,R,hendm001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2002,R,hendm001,menon,52,44,10,16,3,0,1,0,13,4,3,7,5,0,2,2,0
2002,R,hendm001,scoring,29,21,7,9,2,0,0,0,11,4,3,2,0,0,2,2,0
2002,R,henro001,empty,68,62,11,21,1,0,3,0,3,6,0,16,0,0,0,0,0
2002,R,henro001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,henro001,menon,47,35,8,16,2,0,2,0,10,9,4,7,0,1,1,1,0
2002,R,henro001,scoring,31,22,7,15,2,0,2,0,10,7,4,3,0,1,0,1,0
2002,R,hentp001,empty,59,56,16,37,2,2,5,0,5,3,0,8,0,0,0,0,0
2002,R,hentp001,loaded,6,6,2,3,1,0,0,0,5,0,0,1,1,0,0,0,0
2002,R,hentp001,menon,44,36,15,23,5,0,1,0,13,7,0,3,3,0,0,1,0
2002,R,hentp001,scoring,29,22,8,13,2,0,1,0,13,6,0,3,1,0,0,1,0
2002,R,heref001,empty,112,102,22,31,6,0,1,0,1,8,0,14,0,2,0,0,0
2002,R,heref001,loaded,9,9,3,7,1,0,1,1,9,0,0,2,0,0,0,0,0
2002,R,heref001,menon,120,97,29,49,8,0,4,1,32,18,3,17,6,0,3,2,0
2002,R,heref001,scoring,82,60,18,32,5,0,3,1,27,17,3,8,0,0,3,2,0
2002,R,hergm001,empty,136,127,44,65,7,1,4,0,4,7,0,21,0,2,0,0,0
2002,R,hergm001,loaded,8,7,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
2002,R,hergm001,menon,162,135,36,59,5,0,6,0,35,19,8,29,5,0,6,2,0
2002,R,hergm001,scoring,103,81,20,38,3,0,5,0,33,18,8,21,1,0,2,2,0
2002,R,hermd001,empty,51,47,17,26,3,0,2,0,2,4,0,8,0,0,0,0,0
2002,R,hermd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hermd001,menon,56,52,18,30,9,0,1,0,15,3,0,5,2,0,0,1,0
2002,R,hermd001,scoring,31,29,9,13,4,0,0,0,10,1,0,4,0,0,0,1,0
2002,R,herna002,empty,13,10,5,11,0,0,2,0,2,3,0,3,0,0,0,0,0
2002,R,herna002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2002,R,herna002,menon,21,18,5,8,3,0,0,0,6,3,0,6,0,0,0,0,0
2002,R,herna002,scoring,12,10,3,5,2,0,0,0,5,2,0,3,0,0,0,0,0
2002,R,hernc004,empty,268,243,67,110,17,1,8,0,8,24,0,50,0,1,0,0,0
2002,R,hernc004,loaded,14,13,2,6,1,0,1,1,7,1,0,6,1,0,0,0,0
2002,R,hernc004,menon,227,186,45,68,12,1,3,1,35,37,5,43,8,2,2,0,0
2002,R,hernc004,scoring,135,114,25,39,6,1,2,1,30,21,5,26,3,0,0,0,0
2002,D,hernl003,empty,23,22,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
2002,L,hernl003,empty,12,11,5,7,2,0,0,0,0,0,0,0,0,1,0,0,0
2002,R,hernl003,empty,505,464,132,199,24,5,11,0,11,39,0,76,0,2,0,0,0
2002,W,hernl003,empty,14,10,2,2,0,0,0,0,0,4,0,2,0,0,0,0,0
2002,D,hernl003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hernl003,loaded,9,9,5,7,2,0,0,0,11,0,0,0,2,0,0,0,0
2002,W,hernl003,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2002,D,hernl003,menon,12,10,4,6,2,0,0,0,3,1,0,2,1,1,0,0,0
2002,L,hernl003,menon,17,14,4,4,0,0,0,0,2,1,0,0,2,0,2,0,0
2002,R,hernl003,menon,416,360,101,145,16,2,8,0,90,32,5,58,29,2,14,8,0
2002,W,hernl003,menon,22,15,7,13,4,1,0,0,9,5,3,2,0,1,1,0,0
2002,D,hernl003,scoring,7,6,2,3,1,0,0,0,2,0,0,2,1,1,0,0,0
2002,L,hernl003,scoring,11,9,1,1,0,0,0,0,2,1,0,0,1,0,1,0,0
2002,R,hernl003,scoring,232,194,59,81,8,1,4,0,79,26,5,33,9,1,3,8,0
2002,W,hernl003,scoring,16,11,3,6,1,1,0,0,8,4,3,2,0,1,0,0,0
2002,D,herno001,empty,19,19,4,10,0,0,2,0,2,0,0,7,0,0,0,0,0
2002,R,herno001,empty,363,342,84,133,14,1,11,0,11,14,0,62,0,7,0,0,0
2002,R,herno001,loaded,7,6,3,3,0,0,0,0,5,0,0,0,1,0,0,1,0
2002,D,herno001,menon,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,herno001,menon,243,214,47,77,10,1,6,0,46,22,2,51,3,1,1,5,0
2002,D,herno001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,herno001,scoring,143,125,26,43,5,0,4,0,39,13,2,34,2,0,0,5,0
2002,R,hernr001,empty,110,106,33,47,3,1,3,0,3,4,0,23,0,0,0,0,0
2002,R,hernr001,loaded,5,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
2002,R,hernr001,menon,117,101,29,46,8,0,3,0,25,8,2,16,5,3,4,1,0
2002,R,hernr001,scoring,76,68,19,34,6,0,3,0,24,4,2,10,5,3,0,1,0
2002,R,hernr003,empty,182,169,46,75,9,1,6,0,6,12,0,28,0,1,0,0,0
2002,R,hernr003,loaded,8,6,2,2,0,0,0,0,5,0,0,0,0,0,0,2,0
2002,R,hernr003,menon,134,120,33,45,6,0,2,0,26,10,0,17,9,0,1,3,0
2002,R,hernr003,scoring,74,68,18,22,4,0,0,0,20,3,0,12,1,0,0,3,0
2002,R,herra001,empty,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,herra001,menon,13,13,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,herra001,scoring,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,hilje001,empty,119,109,30,52,10,0,4,0,4,10,0,10,0,0,0,0,0
2002,R,hilje001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
2002,R,hilje001,menon,87,74,22,46,3,0,7,0,29,11,1,19,2,0,1,1,0
2002,R,hilje001,scoring,49,41,16,31,3,0,4,0,23,6,1,14,1,0,1,1,0
2002,R,hillj001,empty,18,14,3,7,1,0,1,0,1,4,0,2,0,0,0,0,0
2002,R,hillj001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2002,R,hillj001,menon,25,20,5,7,0,1,0,0,6,4,1,5,1,0,0,1,0
2002,R,hillj001,scoring,18,14,3,5,0,1,0,0,6,3,1,5,0,0,0,1,0
2002,R,hitcs001,empty,88,80,25,41,7,0,3,0,3,8,0,14,0,0,0,0,0
2002,R,hitcs001,loaded,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2002,R,hitcs001,menon,105,95,32,39,4,0,1,0,23,7,3,17,1,1,1,1,0
2002,R,hitcs001,scoring,67,61,20,24,1,0,1,0,21,4,3,14,0,0,1,1,0
2002,R,hodgt001,empty,25,22,7,13,0,0,2,0,2,2,0,3,0,1,0,0,0
2002,R,hodgt001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2002,R,hodgt001,menon,28,24,9,9,0,0,0,0,6,0,0,3,2,0,2,2,0
2002,R,hodgt001,scoring,15,12,4,4,0,0,0,0,6,0,0,1,1,0,1,2,0
2002,R,hofft001,empty,130,124,31,47,6,2,2,0,2,6,0,35,0,0,0,0,0
2002,R,hofft001,loaded,10,10,3,4,1,0,0,0,7,0,0,3,0,0,0,0,0
2002,R,hofft001,menon,115,98,21,23,2,0,0,0,17,12,2,34,2,1,2,2,0
2002,R,hofft001,scoring,73,60,15,17,2,0,0,0,17,8,2,24,1,1,2,2,0
2002,D,holmd001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,holmd001,empty,118,112,30,41,2,0,3,0,3,5,0,28,0,1,0,0,0
2002,D,holmd001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,holmd001,loaded,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,D,holmd001,menon,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2002,R,holmd001,menon,96,83,11,18,3,2,0,0,9,7,4,19,6,1,4,1,0
2002,D,holmd001,scoring,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2002,R,holmd001,scoring,49,41,5,9,2,1,0,0,7,5,4,11,0,1,1,1,0
2002,R,holtm001,empty,73,64,17,29,4,1,2,0,2,9,0,16,0,0,0,0,0
2002,R,holtm001,loaded,10,8,2,3,1,0,0,0,6,0,0,0,1,0,0,2,0
2002,R,holtm001,menon,105,79,25,43,7,1,3,0,25,21,3,10,2,2,0,3,0
2002,R,holtm001,scoring,72,50,15,27,4,1,2,0,22,17,3,6,1,2,0,3,0
2002,R,howab001,empty,25,18,7,19,3,0,3,0,3,7,0,4,0,0,0,0,0
2002,R,howab001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,howab001,menon,33,25,6,10,1,0,1,0,8,7,1,6,0,0,0,1,0
2002,R,howab001,scoring,20,17,4,5,1,0,0,0,6,2,1,5,0,0,0,1,0
2002,R,howrb001,empty,145,138,34,57,11,0,4,0,4,6,0,21,0,1,0,0,0
2002,R,howrb001,loaded,14,11,4,5,1,0,0,0,9,1,0,1,0,0,0,2,0
2002,R,howrb001,menon,147,118,33,58,8,1,5,0,43,15,4,24,9,4,4,6,0
2002,R,howrb001,scoring,103,78,22,39,6,1,3,0,39,13,4,15,4,3,3,6,0
2002,R,hudsl001,empty,12,9,2,5,0,0,1,0,1,3,0,4,0,0,0,0,0
2002,R,hudsl001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,hudsl001,menon,16,13,3,3,0,0,0,0,1,3,0,3,0,0,0,0,0
2002,R,hudsl001,scoring,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2002,D,hudst001,empty,19,17,7,11,1,0,1,0,1,2,0,3,0,0,0,0,0
2002,R,hudst001,empty,564,535,146,222,31,3,13,0,13,26,0,80,0,3,0,0,0
2002,R,hudst001,loaded,23,20,6,10,2,1,0,0,17,1,0,4,2,0,0,2,0
2002,D,hudst001,menon,26,22,6,12,3,0,1,0,5,2,0,5,1,1,1,0,0
2002,R,hudst001,menon,419,367,91,129,12,4,6,0,63,36,9,72,35,5,6,5,0
2002,D,hudst001,scoring,14,11,3,5,2,0,0,0,3,1,0,1,1,1,1,0,0
2002,R,hudst001,scoring,232,192,45,65,4,2,4,0,56,30,9,38,13,1,4,5,0
2002,R,irabh001,empty,103,93,33,62,8,0,7,0,7,9,0,12,0,1,0,0,0
2002,R,irabh001,loaded,8,6,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0
2002,R,irabh001,menon,101,90,18,35,3,1,4,0,21,7,2,18,5,0,2,2,0
2002,R,irabh001,scoring,60,53,10,20,2,1,2,0,17,5,2,11,1,0,0,2,0
2002,R,ishik001,empty,377,319,74,129,13,0,14,0,14,55,0,80,0,3,0,0,0
2002,R,ishik001,loaded,22,18,6,7,1,0,0,0,13,1,0,3,2,0,0,3,0
2002,R,ishik001,menon,315,252,63,90,9,0,6,0,59,51,3,63,9,1,6,5,0
2002,R,ishik001,scoring,188,152,41,61,5,0,5,0,56,29,3,40,3,1,1,5,0
2002,D,isrij001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,L,isrij001,empty,3,2,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2002,R,isrij001,empty,149,141,28,36,8,0,0,0,0,7,0,41,0,1,0,0,0
2002,R,isrij001,loaded,5,4,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
2002,L,isrij001,menon,7,4,0,0,0,0,0,0,1,2,2,2,0,0,1,0,0
2002,R,isrij001,menon,108,90,18,20,2,0,0,0,18,11,1,27,4,0,4,3,0
2002,L,isrij001,scoring,5,2,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0
2002,R,isrij001,scoring,68,55,11,11,0,0,0,0,17,8,1,16,1,0,2,3,0
2002,R,izquh001,empty,56,50,19,35,8,1,2,0,2,6,0,6,0,0,0,0,0
2002,R,izquh001,loaded,8,7,1,1,0,0,0,0,2,0,0,2,2,0,0,1,0
2002,R,izquh001,menon,88,64,14,17,3,0,0,0,14,15,3,14,5,5,1,3,0
2002,R,izquh001,scoring,68,53,11,13,2,0,0,0,14,8,3,11,3,4,0,3,0
2002,D,jackm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,L,jackm001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,jackm001,empty,108,101,38,53,4,1,3,0,3,6,0,13,0,1,0,0,0
2002,R,jackm001,loaded,10,9,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2002,D,jackm001,menon,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,L,jackm001,menon,7,5,4,7,1,1,0,0,4,2,1,1,0,0,0,0,0
2002,R,jackm001,menon,124,107,21,35,8,0,2,0,19,7,3,16,9,3,4,3,0
2002,D,jackm001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,L,jackm001,scoring,5,3,2,5,1,1,0,0,4,2,1,1,0,0,0,0,0
2002,R,jackm001,scoring,67,54,9,13,4,0,0,0,14,6,3,8,1,1,3,3,0
2002,R,jamed002,empty,84,76,23,49,9,1,5,0,5,8,0,8,0,0,0,0,0
2002,R,jamed002,loaded,3,3,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
2002,R,jamed002,menon,66,57,17,22,5,0,0,0,15,7,1,9,9,1,0,1,0
2002,R,jamed002,scoring,47,40,13,17,4,0,0,0,14,5,1,6,5,1,0,1,0
2002,R,jamem001,empty,27,24,6,15,1,1,2,0,2,3,0,5,0,0,0,0,0
2002,R,jamem001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2002,R,jamem001,menon,24,21,6,8,2,0,0,0,7,2,0,5,2,1,0,0,0
2002,R,jamem001,scoring,17,16,5,6,1,0,0,0,6,0,0,4,1,1,0,0,0
2002,R,jarvk001,empty,87,85,25,48,7,2,4,0,4,2,0,13,0,0,0,0,0
2002,R,jarvk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,jarvk001,menon,59,49,11,18,4,0,1,0,13,8,1,11,4,1,0,1,0
2002,R,jarvk001,scoring,39,31,7,10,3,0,0,0,10,6,1,9,0,1,0,1,0
2002,R,jennj001,empty,459,414,106,174,15,1,17,0,17,39,0,75,0,6,0,0,0
2002,R,jennj001,loaded,11,10,2,2,0,0,0,0,7,0,0,1,0,0,0,1,0
2002,R,jennj001,menon,349,304,95,142,18,1,9,0,75,31,2,52,25,2,9,3,0
2002,R,jennj001,scoring,195,167,42,60,6,0,4,0,60,21,2,29,13,1,3,3,0
2002,R,jensr001,empty,404,367,102,164,21,4,11,0,11,34,0,52,0,3,0,0,0
2002,R,jensr001,loaded,11,10,4,6,2,0,0,0,8,1,0,0,1,0,0,0,0
2002,R,jensr001,menon,340,291,81,128,15,1,10,0,77,32,4,53,13,2,7,8,0
2002,R,jensr001,scoring,209,175,48,83,12,1,7,0,69,22,4,34,3,1,3,8,0
2002,R,jimed001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,jimed001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,jimed001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,jimej001,empty,182,174,38,54,8,1,2,0,2,5,0,29,0,3,0,0,0
2002,R,jimej001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,jimej001,menon,125,113,38,59,4,1,5,0,33,6,4,18,5,0,4,2,0
2002,R,jimej001,scoring,86,77,22,33,3,1,2,0,27,6,4,12,2,0,1,2,0
2002,R,jimej002,empty,18,17,5,10,0,1,1,0,1,1,0,3,0,0,0,0,0
2002,R,jimej002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,R,jimej002,menon,18,16,7,12,0,1,1,0,6,1,0,2,0,0,0,1,0
2002,R,jimej002,scoring,11,10,4,7,0,0,1,0,5,0,0,1,0,0,0,1,0
2002,R,johnj007,empty,337,315,84,143,14,3,13,0,13,18,0,60,0,4,0,0,0
2002,R,johnj007,loaded,16,14,3,3,0,0,0,0,7,0,0,1,1,1,0,1,0
2002,R,johnj007,menon,224,196,57,84,9,0,6,0,49,23,2,37,19,2,0,3,0
2002,R,johnj007,scoring,141,120,31,46,3,0,4,0,41,16,2,29,5,2,0,3,0
2002,R,johnj008,empty,39,35,10,18,0,1,2,0,2,4,0,10,0,0,0,0,0
2002,R,johnj008,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,johnj008,menon,28,25,5,8,3,0,0,0,5,1,1,11,0,1,1,0,0
2002,R,johnj008,scoring,12,11,4,6,2,0,0,0,4,1,1,5,0,0,0,0,0
2002,D,johnr005,empty,13,12,5,8,1,1,0,0,0,1,0,1,0,0,0,0,0
2002,R,johnr005,empty,643,598,130,228,24,4,22,0,22,39,0,201,0,6,0,0,0
2002,R,johnr005,loaded,28,25,4,5,1,0,0,0,13,0,0,10,3,2,0,1,0
2002,D,johnr005,menon,17,15,5,11,0,0,2,0,6,1,1,3,0,0,0,1,0
2002,R,johnr005,menon,392,347,67,99,18,1,4,0,51,32,1,133,19,7,4,2,0
2002,D,johnr005,scoring,11,9,4,10,0,0,2,0,6,1,1,2,0,0,0,1,0
2002,R,johnr005,scoring,219,185,27,45,7,1,3,0,42,23,1,79,5,7,2,2,0
2002,R,joneb003,empty,277,268,83,147,20,4,12,0,12,9,0,35,0,0,0,0,0
2002,R,joneb003,loaded,6,5,1,4,0,0,1,1,6,0,0,1,0,0,0,1,0
2002,R,joneb003,menon,197,179,51,86,9,1,8,1,52,12,1,25,7,1,3,2,0
2002,R,joneb003,scoring,115,104,32,55,6,1,5,1,44,7,1,16,1,1,1,2,0
2002,R,joneb004,empty,64,59,17,30,7,0,2,0,2,5,0,8,0,0,0,0,0
2002,R,joneb004,loaded,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2002,R,joneb004,menon,62,45,13,22,3,0,2,0,16,13,2,10,1,1,2,1,0
2002,R,joneb004,scoring,43,32,9,18,3,0,2,0,16,10,2,8,1,0,0,1,0
2002,R,jonet003,empty,184,167,40,66,7,2,5,0,5,16,0,34,0,1,0,0,0
2002,R,jonet003,loaded,13,11,2,5,0,0,1,1,9,0,0,5,0,0,0,2,0
2002,R,jonet003,menon,168,145,44,69,10,0,5,1,43,12,3,39,6,2,6,3,0
2002,R,jonet003,scoring,100,83,26,48,7,0,5,1,43,10,3,25,3,1,3,3,0
2002,R,josek001,empty,24,18,7,10,0,0,1,0,1,5,0,2,0,1,0,0,0
2002,R,josek001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2002,R,josek001,menon,28,26,9,10,1,0,0,0,6,1,0,0,4,1,0,0,0
2002,R,josek001,scoring,13,12,5,5,0,0,0,0,5,1,0,0,0,0,0,0,0
2002,R,julij001,empty,149,135,31,49,12,0,2,0,2,13,0,30,0,1,0,0,0
2002,R,julij001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,julij001,menon,140,123,24,38,5,0,3,0,21,14,3,25,3,1,1,1,0
2002,R,julij001,scoring,87,74,16,27,5,0,2,0,19,11,3,14,1,1,0,1,0
2002,R,junge001,empty,26,22,7,9,2,0,0,0,0,4,0,3,0,0,0,0,0
2002,R,junge001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,junge001,menon,30,27,7,9,2,0,0,0,2,1,0,8,2,0,2,0,0
2002,R,junge001,scoring,14,13,3,4,1,0,0,0,2,0,0,4,1,0,1,0,0
2002,D,karss001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,karss001,empty,177,167,50,70,6,1,4,0,4,9,0,35,0,1,0,0,0
2002,R,karss001,loaded,15,14,3,4,1,0,0,0,7,0,0,3,0,0,0,1,0
2002,D,karss001,menon,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,karss001,menon,202,170,37,56,6,2,3,0,36,21,14,30,7,1,7,3,0
2002,D,karss001,scoring,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,karss001,scoring,129,104,22,33,6,1,1,0,31,19,13,15,2,0,3,3,0
2002,R,kayej001,empty,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,kayej001,menon,9,8,4,7,3,0,0,0,4,1,0,1,1,0,0,0,0
2002,R,kayej001,scoring,8,7,4,7,3,0,0,0,4,1,0,1,0,0,0,0,0
2002,R,kellk002,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2002,R,kellk002,menon,5,4,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2002,R,kellk002,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2002,R,kennj001,empty,485,441,111,170,24,1,11,0,11,38,0,59,0,6,0,0,0
2002,R,kennj001,loaded,14,9,3,3,0,0,0,0,9,1,0,1,2,0,0,4,0
2002,R,kennj001,menon,355,317,93,154,23,1,12,0,92,17,0,50,22,10,2,9,0
2002,R,kennj001,scoring,198,168,54,88,11,1,7,0,78,12,0,32,6,8,1,9,0
2002,R,kents001,empty,120,96,25,33,5,0,1,0,1,23,0,18,0,1,0,0,0
2002,R,kents001,loaded,10,9,5,5,0,0,0,0,10,1,0,1,0,0,0,0,0
2002,R,kents001,menon,152,132,42,63,6,0,5,0,44,15,0,23,8,2,1,2,0
2002,R,kents001,scoring,92,79,29,46,5,0,4,0,42,8,0,12,3,2,1,2,0
2002,R,kersj001,empty,57,55,11,23,3,0,3,0,3,2,0,8,0,0,0,0,0
2002,R,kersj001,loaded,5,5,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2002,R,kersj001,menon,50,36,9,10,1,0,0,0,10,12,1,10,2,2,0,0,0
2002,R,kersj001,scoring,30,19,7,8,1,0,0,0,10,10,1,5,1,1,0,0,0
2002,R,kiled001,empty,204,189,53,86,15,0,6,0,6,10,0,26,0,5,0,0,0
2002,R,kiled001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0
2002,R,kiled001,menon,160,130,29,44,4,1,3,0,28,18,1,24,6,3,6,3,0
2002,R,kiled001,scoring,93,76,19,33,3,1,3,0,28,9,1,13,4,2,3,3,0
2002,D,kim-b001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,kim-b001,empty,172,155,34,44,4,0,2,0,2,15,1,48,0,2,0,0,0
2002,D,kim-b001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,kim-b001,loaded,12,12,3,7,1,0,1,1,8,0,0,7,1,0,0,0,0
2002,D,kim-b001,menon,7,5,2,3,1,0,0,0,2,2,1,0,0,0,0,0,0
2002,R,kim-b001,menon,171,153,30,41,2,0,3,1,24,11,1,44,7,4,1,2,0
2002,D,kim-b001,scoring,4,2,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
2002,R,kim-b001,scoring,98,87,18,26,2,0,2,1,22,8,1,25,5,1,0,2,0
2002,R,kim-s001,empty,114,108,33,53,11,0,3,0,3,5,0,10,0,1,0,0,0
2002,R,kim-s001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2002,R,kim-s001,menon,94,82,19,30,1,2,2,0,20,9,2,19,3,1,0,2,0
2002,R,kim-s001,scoring,60,49,11,22,1,2,2,0,20,8,2,11,2,1,0,2,0
2002,R,kingr001,empty,141,125,34,48,6,1,2,0,2,13,0,24,0,3,0,0,0
2002,R,kingr001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2002,R,kingr001,menon,132,114,27,38,2,0,3,0,24,11,6,26,9,0,5,2,0
2002,R,kingr001,scoring,72,61,18,22,1,0,1,0,20,8,6,13,2,0,1,2,0
2002,R,kinnm002,empty,166,146,45,75,5,2,7,0,7,20,0,24,0,0,0,0,0
2002,R,kinnm002,loaded,7,6,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
2002,R,kinnm002,menon,139,118,33,58,5,1,6,0,31,13,0,21,2,1,3,4,0
