YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,grosw001,L,R,258,213,50,88,8,0,10,0,15,45,0,48,3,0,0,0,0
1985,R,grubj001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,grubj001,L,R,182,153,38,62,7,1,5,0,25,24,0,23,5,1,0,4,0
1985,R,grubk001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,grubk001,R,R,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,guanc001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,guanc001,R,R,13,13,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
1985,R,guerp001,R,L,160,135,41,75,5,1,9,0,22,25,6,17,8,0,0,0,0
1985,R,guerp001,R,R,421,352,115,206,17,1,24,1,65,58,8,51,5,6,0,5,0
1985,R,guilo001,L,L,96,90,19,22,1,1,0,0,10,1,0,10,1,1,4,0,0
1985,R,guilo001,L,R,417,401,115,154,20,8,1,0,23,11,1,26,4,0,4,1,0
1985,R,gullb001,R,L,20,19,5,6,1,0,0,0,2,0,0,3,1,0,1,0,0
1985,R,gullb001,R,R,48,45,7,10,3,0,0,0,4,0,0,14,0,0,3,0,0
1985,R,gumpd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gural001,L,R,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1985,R,gural001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gutij001,R,L,106,97,20,27,3,2,0,0,8,4,0,12,3,0,4,1,0
1985,R,gutij001,R,R,191,178,40,48,2,0,2,0,13,8,0,25,6,0,5,0,0
1985,R,gwynt001,L,L,226,205,59,72,5,1,2,0,14,19,0,13,6,2,0,0,0
1985,R,gwynt001,L,R,445,417,138,182,24,4,4,0,32,26,4,20,11,0,1,1,0
1985,R,hairj001,L,R,132,106,23,33,7,0,1,0,11,22,2,12,2,1,0,3,0
1985,R,hairj001,R,L,43,34,11,15,1,0,1,0,9,7,1,6,1,1,0,1,0
1985,R,halla001,L,R,40,32,4,6,0,1,0,0,3,7,1,6,3,0,1,0,0
1985,R,halla001,R,L,17,15,3,3,0,0,0,0,0,2,0,6,0,0,0,0,0
1985,R,hallm001,L,L,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,hallm001,L,R,70,62,21,27,6,0,0,0,12,7,0,9,2,0,0,1,0
1985,R,hamma001,L,R,35,31,2,2,0,0,0,0,0,0,0,13,0,0,4,0,0
1985,R,hamma001,R,L,18,16,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0
1985,R,hargm001,L,L,31,22,2,2,0,0,0,0,4,7,0,1,3,0,1,1,0
1985,R,hargm001,L,R,295,262,79,98,14,1,1,0,23,32,2,28,5,0,1,0,0
1985,R,harpb001,R,L,46,44,11,15,4,0,0,0,7,1,0,3,2,0,0,1,0
1985,R,harpb001,R,R,9,8,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,harpt001,R,L,189,172,38,68,6,0,8,0,29,15,1,27,8,0,0,2,0
1985,R,harpt001,R,R,353,320,92,132,9,2,9,0,43,29,3,49,5,3,1,0,0
1985,R,harrt001,R,L,183,142,44,66,7,0,5,0,21,38,1,22,1,0,0,3,0
1985,R,harrt001,R,R,338,254,63,88,11,1,4,0,23,75,1,38,3,4,2,3,0
1985,R,hassr001,L,L,54,48,8,9,1,0,0,0,1,6,0,5,2,0,0,0,0
1985,R,hassr001,L,R,244,219,71,127,15,1,13,0,41,22,4,16,5,3,0,0,0
1985,R,hatcb001,R,L,42,40,9,10,1,0,0,0,1,1,0,1,1,0,1,0,0
1985,R,hatcb001,R,R,136,123,31,50,11,1,2,0,9,7,0,11,8,3,1,2,0
1985,R,hatcm001,R,L,141,132,37,50,10,0,1,0,13,7,0,4,4,0,0,2,0
1985,R,hatcm001,R,R,326,312,88,112,18,0,2,0,36,9,1,19,11,2,3,0,0
1985,R,hawka001,R,L,36,29,1,1,0,0,0,0,0,1,0,3,0,0,6,0,0
1985,R,hawka001,R,R,57,48,5,5,0,0,0,0,3,2,0,13,1,0,7,0,0
1985,R,hayev001,L,L,173,157,36,53,5,0,4,0,19,14,0,34,2,0,1,1,0
1985,R,hayev001,L,R,464,413,114,174,25,4,9,1,51,47,6,65,4,0,1,3,0
1985,R,hearj001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,hearj001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,heatj001,R,L,8,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1985,R,heatj001,R,R,12,10,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
1985,R,heatm001,R,L,168,151,43,74,10,3,5,0,22,14,0,23,4,0,1,2,0
1985,R,heatm001,R,R,324,285,66,104,8,3,8,0,33,27,0,40,9,1,9,2,0
1985,R,hebnr001,L,L,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1985,R,hebnr001,L,R,122,114,25,36,2,0,3,0,20,7,1,12,2,1,0,0,0
1985,R,heepd001,L,L,59,49,13,16,3,0,0,0,11,7,0,8,0,1,0,2,0
1985,R,heepd001,L,R,246,222,63,98,14,0,7,0,31,20,1,19,12,0,0,4,0
1985,R,hendd001,R,L,145,132,37,58,10,1,3,0,19,11,1,19,2,2,0,0,0
1985,R,hendd001,R,R,411,370,84,137,18,1,11,0,49,37,1,85,9,1,1,2,0
1985,R,hendg001,R,L,143,130,24,35,8,0,1,0,10,11,2,20,12,0,0,2,0
1985,R,hendg001,R,R,180,167,40,57,8,0,3,0,21,11,0,30,3,0,0,2,0
1985,R,hendr001,R,L,226,180,65,118,13,2,12,0,25,45,1,27,1,0,0,1,0
1985,R,hendr001,R,R,428,367,107,164,15,3,12,0,47,54,0,38,7,3,0,4,0
1985,R,hends001,R,L,153,140,45,64,7,3,2,0,20,12,0,23,8,0,0,1,0
1985,R,hends001,R,R,60,53,13,17,1,0,1,0,11,6,0,11,2,0,1,0,0
1985,R,hernk001,L,L,285,260,82,108,15,1,3,0,38,19,3,25,10,1,0,5,0
1985,R,hernk001,L,R,397,333,101,147,19,3,7,0,53,58,12,34,4,1,0,5,0
1985,R,hernl001,R,L,177,155,41,75,3,5,7,0,19,20,0,23,2,0,0,1,1
1985,R,hernl001,R,R,302,287,67,95,9,2,5,0,18,13,1,56,7,1,1,0,0
1985,R,hernl002,R,L,21,21,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0
1985,R,hernw001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,herrt001,L,R,463,384,120,170,29,3,5,0,81,63,5,42,2,2,3,11,0
1985,R,herrt001,R,L,233,212,60,78,9,0,3,0,29,17,0,13,4,0,2,2,0
1985,R,herso001,R,L,28,24,4,4,0,0,0,0,1,1,0,8,0,0,3,0,0
1985,R,herso001,R,R,63,52,11,12,1,0,0,0,3,3,0,12,0,1,7,0,0
1985,R,heskj001,L,L,18,15,2,2,0,0,0,0,0,1,0,9,0,0,2,0,0
1985,R,heskj001,L,R,35,29,2,2,0,0,0,0,1,3,0,21,1,0,3,0,0
1985,R,hilld001,L,R,333,305,90,113,10,2,3,0,38,15,2,21,6,0,11,2,0
1985,R,hilld001,R,L,103,88,22,25,3,0,0,0,10,8,0,12,1,0,5,2,0
1985,R,hillm001,R,L,49,38,5,7,2,0,0,0,2,7,0,4,0,0,4,0,0
1985,R,hillm001,R,R,46,37,5,5,0,0,0,0,2,5,0,5,2,0,4,0,0
1985,R,hoffg001,R,L,89,79,24,41,5,0,4,0,14,6,0,10,1,0,3,1,0
1985,R,hoffg001,R,R,232,200,53,75,12,2,2,0,20,19,0,30,5,5,6,2,0
1985,R,holla001,R,L,6,4,2,4,0,1,0,0,0,1,0,1,0,0,1,0,0
1985,R,holla001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,honer001,L,L,11,8,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1985,R,honer001,L,R,38,30,4,5,1,0,0,0,1,2,0,3,1,0,6,0,0
1985,R,hornb001,R,L,178,161,48,89,11,0,10,0,34,15,1,15,5,0,0,2,0
1985,R,hornb001,R,R,362,322,81,152,14,3,17,0,55,35,3,42,13,1,0,4,0
1985,R,hortr001,L,L,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1985,R,hortr001,L,R,16,13,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1985,R,housp001,L,R,203,184,42,69,9,0,6,0,21,17,0,37,3,1,1,0,0
1985,R,housp001,R,L,126,115,35,56,6,0,5,0,13,10,0,23,2,0,0,1,0
1985,R,howea001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,howea001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,howej002,L,L,46,40,7,11,1,0,1,1,8,4,0,11,0,0,1,1,0
1985,R,howej002,L,R,112,97,20,35,3,0,4,0,10,12,2,22,1,0,3,0,0
1985,R,howek001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,howek001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,hoytl001,R,L,24,20,2,2,0,0,0,0,0,0,0,9,0,0,4,0,0
1985,R,hoytl001,R,R,53,44,2,2,0,0,0,0,2,1,0,12,1,0,8,0,0
1985,R,hrbek001,L,L,219,199,51,80,9,1,6,0,24,20,0,37,4,0,0,0,0
1985,R,hrbek001,L,R,447,394,114,183,22,1,15,3,69,47,12,50,8,2,0,4,0
1985,R,hubbg001,R,L,176,144,33,40,4,0,1,0,10,25,1,17,3,0,3,4,0
1985,R,hubbg001,R,R,336,295,69,98,17,0,4,0,29,31,1,37,8,4,4,2,0
1985,R,hudlr001,R,L,29,27,3,5,0,1,0,0,1,0,0,7,0,0,2,0,0
1985,R,hudlr001,R,R,28,24,5,5,0,0,0,0,0,1,0,2,0,0,3,0,0
1985,R,hudsc001,L,R,45,42,7,7,0,0,0,0,3,1,0,10,1,1,1,0,0
1985,R,hudsc001,R,L,17,15,1,1,0,0,0,0,0,0,0,8,0,0,2,0,0
1985,R,hulet001,R,L,176,159,47,68,7,4,2,0,16,15,1,29,4,0,1,1,0
1985,R,hulet001,R,R,261,236,59,80,12,0,3,0,21,15,0,52,4,4,3,2,1
1985,R,humet001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,humet001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,huntr001,R,L,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,huntr001,R,R,12,11,2,2,0,0,0,0,1,0,0,3,0,0,1,0,0
1985,R,huppd001,R,L,11,8,0,0,0,0,0,0,0,2,0,3,1,0,1,0,0
1985,R,huppd001,R,R,14,13,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1985,R,hurdc001,L,L,12,10,3,4,1,0,0,0,2,1,0,2,1,0,1,0,0
1985,R,hurdc001,L,R,85,72,13,25,3,0,3,0,5,12,3,18,0,1,0,0,0
1985,R,iorgd001,L,R,138,130,29,43,9,1,1,0,21,8,2,16,6,0,0,0,0
1985,R,iorgg001,R,L,217,200,62,96,17,1,5,0,23,16,3,13,3,0,1,0,0
1985,R,iorgg001,R,R,95,88,28,39,5,0,2,0,14,5,0,13,3,0,1,1,0
1985,R,jackd002,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jackd002,R,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,jackr001,L,L,138,113,25,45,8,0,4,1,18,24,0,44,3,0,0,1,0
1985,R,jackr001,L,R,403,347,91,179,19,0,23,0,67,54,12,94,13,1,0,1,0
1985,R,jackr003,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jackr003,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1985,R,jacob001,R,L,203,185,51,85,7,0,9,1,28,17,1,35,4,0,0,1,0
1985,R,jacob001,R,R,459,421,115,173,19,3,11,0,59,31,2,85,12,0,1,6,0
1985,R,jamed001,L,L,10,8,2,3,1,0,0,0,1,2,0,1,0,0,0,0,0
1985,R,jamed001,L,R,45,41,9,9,0,0,0,0,2,4,0,5,0,0,0,0,0
1985,R,jeffm001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,jelts001,L,R,152,134,25,29,2,1,0,0,6,14,3,40,5,0,3,1,0
1985,R,jelts001,R,L,76,62,12,14,2,0,0,0,6,12,1,15,1,0,2,0,0
1985,R,johnc001,R,L,129,112,37,49,6,0,2,0,14,17,1,16,2,0,0,0,0
1985,R,johnc001,R,R,288,257,59,105,11,1,11,0,52,23,1,43,2,3,1,4,0
1985,R,johnh001,L,R,340,312,82,130,18,3,8,1,40,25,8,57,5,0,0,3,0
1985,R,johnh001,R,L,88,77,12,23,0,1,3,0,6,9,2,21,1,0,1,1,0
1985,R,johnj002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,johnj002,L,R,15,14,2,3,1,0,0,0,2,1,1,2,2,0,0,0,0
1985,R,johnj003,R,L,14,11,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1985,R,johnj003,R,R,15,12,1,2,1,0,0,0,2,2,0,4,0,0,1,0,0
1985,R,johnr003,L,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,joneb001,L,L,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,joneb001,L,R,141,128,30,47,2,0,5,0,23,10,1,27,1,1,0,2,0
1985,R,jonec001,L,L,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,jonec001,L,R,23,21,5,5,0,0,0,0,1,2,0,7,0,0,0,0,0
1985,R,jonel001,R,L,97,87,15,17,2,0,0,0,7,4,0,8,4,2,2,2,0
1985,R,jonel001,R,R,72,65,17,22,5,0,0,0,2,4,0,7,2,1,2,0,0
1985,R,joner002,L,L,54,46,8,17,1,1,2,1,10,5,0,12,0,0,3,0,0
1985,R,joner002,L,R,402,343,82,157,16,1,19,0,57,52,2,70,5,0,5,2,0
1985,R,jorgm001,L,L,14,10,3,3,0,0,0,0,0,2,0,0,0,0,2,0,0
1985,R,jorgm001,L,R,132,102,19,25,6,0,0,0,11,29,0,27,3,1,0,0,0
1985,R,jurae001,R,L,7,6,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1985,R,jurae001,R,R,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,kearb001,R,L,106,97,19,31,3,0,3,0,8,6,1,11,2,2,1,0,0
1985,R,kearb001,R,R,220,208,55,77,11,1,3,0,19,5,0,48,5,2,4,1,0
1985,R,keedp001,R,R,4,4,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,kemps001,L,L,33,28,6,7,1,0,0,0,3,2,0,6,1,0,1,2,0
1985,R,kemps001,L,R,233,208,53,75,12,2,2,0,18,23,1,48,4,0,0,2,0
1985,R,kennt001,L,L,152,147,38,55,8,0,3,0,25,5,0,42,4,0,0,0,0
1985,R,kennt001,L,R,413,385,101,143,19,1,7,0,49,26,10,60,15,0,0,2,0
1985,R,keoum001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,kepsk001,L,L,24,23,3,4,1,0,0,0,0,0,0,8,0,0,1,0,0
1985,R,kepsk001,L,R,36,28,3,5,2,0,0,0,2,1,0,10,0,0,6,1,0
1985,R,kerfc001,R,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,kerfc001,R,R,10,8,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1985,R,khals001,R,L,102,87,23,31,4,2,0,0,7,11,2,8,4,0,3,1,0
1985,R,khals001,R,R,265,233,53,71,10,1,2,0,24,23,6,48,5,0,6,3,0
1985,R,kiefs001,R,L,28,28,5,7,0,1,0,0,1,0,0,10,1,0,0,0,0
1985,R,kiefs001,R,R,43,38,8,12,1,0,1,0,9,1,0,8,0,0,2,2,0
1985,R,kingd001,R,L,203,176,43,85,3,0,13,0,36,23,4,32,5,0,0,4,0
1985,R,kingd001,R,R,463,416,98,162,13,0,17,1,55,39,2,82,12,2,2,4,0
1985,R,kippb001,R,R,10,8,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
1985,R,kittr001,R,L,167,148,35,68,3,0,10,0,23,18,1,37,2,1,0,0,0
1985,R,kittr001,R,R,250,231,52,109,9,0,16,0,35,13,0,55,10,4,0,2,0
1985,R,knepb001,L,L,19,17,3,3,0,0,0,0,2,1,0,9,0,0,1,0,0
1985,R,knepb001,L,R,69,61,8,12,1,0,1,0,3,1,0,29,0,0,7,0,0
1985,R,knica001,R,L,57,52,11,16,2,0,1,0,7,4,1,11,3,0,0,1,0
1985,R,knica001,R,R,128,113,29,48,7,0,4,0,19,12,1,27,3,1,1,1,0
1985,R,knigr001,R,L,179,170,44,71,9,0,6,0,28,6,1,21,11,1,0,2,0
1985,R,knigr001,R,R,111,101,15,18,3,0,0,0,8,7,0,11,6,0,0,3,0
1985,R,knudm001,R,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,kommb001,R,L,205,182,39,59,7,2,3,0,10,19,1,42,2,1,1,2,0
1985,R,kommb001,R,R,138,118,29,39,5,1,1,0,11,19,0,29,2,0,1,0,0
1985,R,koosj001,R,L,7,6,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1985,R,koosj001,R,R,30,28,2,2,0,0,0,0,2,1,0,9,2,0,1,0,0
1985,R,krenw001,L,L,13,10,2,2,0,0,0,0,2,1,0,2,1,0,1,1,0
1985,R,krenw001,L,R,192,163,45,66,9,0,4,1,23,27,4,18,2,0,1,1,0
1985,R,krukm001,R,L,23,18,4,7,3,0,0,0,2,0,0,4,0,1,4,0,0
1985,R,krukm001,R,R,43,37,8,12,1,0,1,0,1,1,0,11,0,1,4,0,0
1985,R,kuipd001,L,R,8,5,3,3,0,0,0,0,0,1,0,0,0,0,2,0,0
1985,R,kunkj001,R,L,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,kuntr001,R,L,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1985,R,kuntr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lacyl001,R,L,185,166,52,78,9,1,5,0,16,15,0,29,3,2,1,1,0
1985,R,lacyl001,R,R,355,326,92,123,13,3,4,0,32,24,0,66,7,0,0,5,0
1985,R,lagam001,L,R,36,36,6,13,1,0,2,0,6,0,0,9,1,0,0,0,0
1985,R,lahtj001,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,lahtj001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,lakes001,R,L,32,31,3,3,0,0,0,0,2,1,0,5,0,0,0,0,0
1985,R,lakes001,R,R,96,88,15,20,2,0,1,0,9,2,1,16,3,1,4,1,0
1985,R,landk001,L,L,67,59,11,20,3,0,2,0,5,4,0,14,1,1,2,1,0
1985,R,landk001,L,R,460,423,118,175,23,2,10,0,45,29,2,23,8,0,1,7,0
1985,R,landt001,R,L,150,132,35,52,6,1,3,0,19,18,1,27,3,0,0,0,0
1985,R,landt001,R,R,31,29,10,17,2,1,1,0,2,1,0,3,0,0,1,0,0
1985,R,lansc001,R,L,140,131,31,47,5,1,3,0,12,6,1,7,2,0,1,2,0
1985,R,lansc001,R,R,292,270,80,125,13,1,10,0,34,12,0,20,4,4,3,3,0
1985,R,lapod001,L,L,8,5,1,1,0,0,0,0,2,2,0,3,0,0,1,0,0
1985,R,lapod001,L,R,63,55,9,10,1,0,0,0,4,4,0,8,0,0,4,0,0
1985,R,laskb001,R,L,19,14,5,5,0,0,0,0,1,1,0,4,0,1,3,0,0
1985,R,laskb001,R,R,30,23,0,0,0,0,0,0,1,2,0,12,0,0,5,0,0
1985,R,lathb001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,lathb001,L,R,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,laudt001,R,L,132,115,31,56,4,0,7,0,14,12,0,29,2,1,3,1,0
1985,R,laudt001,R,R,50,49,8,9,1,0,0,0,5,0,0,16,0,0,1,0,0
1985,R,lavam001,L,L,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1985,R,lavam001,L,R,41,32,5,6,1,0,0,0,5,7,0,2,2,0,0,2,0
1985,R,law-r001,L,L,27,25,9,12,1,1,0,0,4,0,0,1,0,0,2,0,0
1985,R,law-r001,L,R,400,365,92,134,20,5,4,0,32,27,0,39,4,3,4,1,0
1985,R,law-v001,R,L,189,159,39,61,10,0,4,0,10,26,0,23,4,1,2,1,0
1985,R,law-v001,R,R,432,360,99,149,20,6,6,0,42,60,0,73,7,1,6,5,0
1985,R,lawlt001,R,L,26,23,4,6,0,1,0,0,3,2,0,3,0,0,1,0,0
1985,R,lawlt001,R,R,38,35,8,11,3,0,0,0,5,3,0,1,0,0,0,0,0
1985,R,leacr001,L,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,leacr001,L,R,35,32,5,7,0,1,0,0,0,3,1,9,0,0,0,0,0
1985,R,leact001,R,L,8,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1985,R,leact001,R,R,6,5,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
1985,R,lee-m001,L,R,30,27,7,7,0,0,0,0,0,2,0,3,1,0,1,0,0
1985,R,lee-m001,R,L,13,13,1,1,0,0,0,0,0,0,0,6,1,0,0,0,0
1985,R,leepd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,leepd001,L,R,34,33,3,3,0,0,0,0,4,1,0,2,0,0,0,0,0
1985,R,leffc001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,leffc001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lemaj001,R,L,44,40,5,5,0,0,0,0,3,2,0,7,0,0,2,0,0
1985,R,lemaj001,R,R,59,54,7,10,0,0,1,0,5,4,2,16,1,0,1,0,0
1985,R,lemoc001,R,L,164,149,48,84,8,2,8,0,26,14,1,32,1,0,0,1,0
1985,R,lemoc001,R,R,411,368,89,143,20,2,10,0,42,31,2,61,4,10,0,2,0
1985,R,leonj001,R,L,143,141,36,69,8,2,7,0,14,2,0,22,7,0,0,0,0
1985,R,leonj001,R,R,388,366,86,130,12,1,10,0,48,19,5,85,12,1,1,1,0
1985,R,lezcs001,R,L,101,79,17,27,1,0,3,0,6,20,3,9,2,1,0,1,0
1985,R,lezcs001,R,R,52,37,7,8,1,0,0,0,3,15,0,8,1,0,0,0,0
1985,R,linar001,R,L,39,36,8,16,2,0,2,0,7,2,0,4,1,0,0,1,0
1985,R,linar001,R,R,7,7,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
1985,R,littb001,L,R,214,182,47,64,9,1,2,0,26,25,0,18,3,2,3,2,0
1985,R,littb001,R,L,9,6,0,0,0,0,0,0,1,1,0,3,1,1,0,1,0
1985,R,lollt001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lomad001,L,L,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1985,R,lomad001,L,R,67,64,13,20,3,2,0,0,7,1,0,11,0,0,1,1,0
1985,R,lombs001,R,L,24,20,7,8,1,0,0,0,1,2,0,2,0,0,2,0,0
1985,R,lombs001,R,R,41,34,13,18,3,1,0,0,5,4,0,4,0,0,2,1,0
1985,R,loped001,R,L,107,92,22,43,6,0,5,0,16,15,1,12,5,0,0,0,0
1985,R,loped001,R,R,218,183,56,79,5,0,6,0,28,31,0,25,9,0,1,3,0
1985,R,loucs001,R,L,6,5,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1985,R,loucs001,R,R,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,lowej001,L,R,29,26,2,2,0,0,0,0,2,2,0,3,0,0,0,1,0
1985,R,lucag001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,lucag001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,lynce001,R,L,33,27,3,3,0,0,0,0,0,2,0,15,0,0,4,0,0
1985,R,lynce001,R,R,31,25,1,1,0,0,0,0,0,1,0,15,1,0,5,0,0
1985,R,lynnf001,L,L,170,153,37,58,7,1,4,0,19,16,1,42,3,0,0,1,0
1985,R,lynnf001,L,R,338,295,81,143,5,0,19,1,49,37,5,58,4,1,0,5,0
1985,R,lyons001,L,L,74,67,18,24,1,1,1,0,6,7,0,14,1,0,0,0,0
1985,R,lyons001,L,R,335,304,80,109,13,2,4,0,24,25,0,50,1,1,2,3,0
1985,R,maddg001,R,L,123,114,31,44,7,0,2,0,16,7,2,12,2,0,0,2,0
1985,R,maddg001,R,R,113,104,21,30,1,1,2,0,7,6,0,14,2,1,1,1,0
1985,R,madis001,L,R,14,11,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
1985,R,madlb001,R,L,183,158,44,64,8,0,4,0,24,23,2,22,4,0,0,2,0
1985,R,madlb001,R,R,394,355,97,142,19,1,8,0,32,26,0,31,11,8,3,2,0
1985,R,mahlm001,L,R,15,15,3,5,0,1,0,0,0,0,0,5,0,0,0,0,0
1985,R,mahlm001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,mahlr001,R,L,31,27,5,5,0,0,0,0,1,1,0,5,0,0,3,0,0
1985,R,mahlr001,R,R,74,63,9,10,1,0,0,0,7,2,0,13,2,0,8,1,0
1985,R,maldc001,R,L,187,168,39,61,5,1,5,0,17,17,4,31,2,0,1,1,0
1985,R,maldc001,R,R,48,45,9,11,2,0,0,0,2,2,0,9,1,0,1,0,0
1985,R,mannr001,L,L,37,34,8,12,1,0,1,0,4,3,0,6,0,0,0,0,0
1985,R,mannr001,L,R,194,182,39,52,8,1,1,0,14,11,0,13,2,0,1,0,0
1985,R,manrf001,R,L,11,10,3,9,1,1,1,0,1,1,0,2,0,0,0,0,0
1985,R,manrf001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,marsm001,R,L,175,157,45,77,8,0,8,1,30,16,6,48,2,0,0,2,0
1985,R,marsm001,R,R,389,361,107,190,19,2,20,1,65,21,0,89,6,3,2,2,0
1985,R,martb001,R,L,97,87,12,23,2,0,3,0,8,7,0,8,2,1,0,2,0
1985,R,martb001,R,R,16,12,4,8,1,0,1,0,6,3,0,4,1,0,0,1,0
1985,R,martc001,R,L,203,166,41,75,10,0,8,0,24,36,4,24,3,0,0,1,0
1985,R,martc001,R,R,407,348,89,148,18,1,13,1,48,51,0,58,7,3,2,3,0
1985,R,masor001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,masor001,R,R,9,8,1,1,0,0,0,0,0,0,0,4,1,1,0,0,0
1985,R,matav001,R,L,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
