YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,dejei001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dejei001,menon,39,34,8,8,0,0,0,0,2,4,0,7,0,0,1,0,0
1975,R,dejei001,scoring,21,19,6,6,0,0,0,0,2,2,0,5,0,0,0,0,0
1975,R,delaj101,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,delaj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,demel101,empty,20,16,2,4,0,1,0,0,0,4,0,6,0,0,0,0,0
1975,R,demel101,menon,10,8,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
1975,R,demel101,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,demod101,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,demod101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,demod101,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,demod101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dempr001,empty,101,90,23,32,6,0,1,0,1,11,0,9,0,0,0,0,0
1975,R,dempr001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1975,R,dempr001,menon,69,55,15,17,2,0,0,0,10,10,1,6,4,0,3,1,0
1975,R,dempr001,scoring,42,33,8,10,2,0,0,0,10,8,1,4,2,0,0,1,0
1975,R,dennj001,empty,22,22,5,5,0,0,0,0,0,0,0,7,0,0,0,0,0
1975,R,dennj001,menon,28,22,5,5,0,0,0,0,3,0,0,10,0,0,6,0,0
1975,R,dennj001,scoring,14,13,3,3,0,0,0,0,3,0,0,6,0,0,1,0,0
1975,R,dentb001,empty,356,340,101,126,18,2,1,0,1,16,0,27,0,0,0,0,0
1975,R,dentb001,loaded,12,10,2,2,0,0,0,0,6,0,0,3,2,0,0,2,0
1975,R,dentb001,menon,306,262,58,79,11,2,2,0,57,20,3,21,16,0,15,9,0
1975,R,dentb001,scoring,161,135,34,50,6,2,2,0,56,12,3,13,4,0,5,9,0
1975,R,dettt101,empty,17,16,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
1975,R,dettt101,menon,8,8,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,dettt101,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,devia101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,devia101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,devia101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dierl101,empty,50,50,4,4,0,0,0,0,0,0,0,13,0,0,0,0,0
1975,R,dierl101,loaded,5,4,1,1,0,0,0,0,4,0,0,1,0,0,1,0,0
1975,R,dierl101,menon,39,26,3,3,0,0,0,0,5,0,0,8,1,0,13,0,0
1975,R,dierl101,scoring,27,20,2,2,0,0,0,0,5,0,0,5,0,0,7,0,0
1975,R,dills101,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dills101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dilom001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,dilom001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dilom001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dinek101,empty,16,15,7,8,1,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,dinek101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dinek101,menon,8,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dinek101,scoring,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dohej101,empty,50,47,10,11,1,0,0,0,0,3,0,6,0,0,0,0,0
1975,R,dohej101,loaded,4,3,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1975,R,dohej101,menon,55,47,9,14,2,0,1,0,12,5,1,6,2,0,2,1,0
1975,R,dohej101,scoring,40,34,5,9,1,0,1,0,12,5,1,5,0,0,0,1,0
1975,R,downa101,empty,13,12,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1975,R,downa101,menon,6,4,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1975,R,downa101,scoring,6,4,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1975,R,downb001,empty,267,225,62,82,8,0,4,0,4,40,0,38,0,2,0,0,0
1975,R,downb001,loaded,10,7,0,0,0,0,0,0,3,1,0,3,0,0,0,2,0
1975,R,downb001,menon,249,195,39,54,4,1,3,0,37,36,5,37,12,1,11,6,0
1975,R,downb001,scoring,142,106,22,26,2,1,0,0,31,25,5,23,2,1,4,6,0
1975,L,doyld102,empty,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,doyld102,empty,203,194,59,78,15,2,0,0,0,8,0,5,0,1,0,0,0
1975,W,doyld102,empty,22,20,4,7,1,1,0,0,0,2,0,1,0,0,0,0,0
1975,R,doyld102,loaded,7,6,3,4,1,0,0,0,8,0,0,1,0,0,0,1,0
1975,L,doyld102,menon,5,3,1,1,0,0,0,0,2,0,0,1,0,0,1,1,0
1975,R,doyld102,menon,150,131,38,56,6,0,4,0,36,7,0,7,5,0,10,2,0
1975,W,doyld102,menon,11,10,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,L,doyld102,scoring,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1975,R,doyld102,scoring,75,66,24,37,4,0,3,0,34,4,0,5,0,0,3,2,0
1975,W,doyld102,scoring,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dresr101,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,dresr101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dried001,empty,121,104,26,40,2,0,4,0,4,15,0,13,0,2,0,0,0
1975,R,dried001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1975,R,dried001,menon,128,106,33,50,6,1,3,0,34,20,2,17,8,0,0,2,0
1975,W,dried001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dried001,scoring,84,68,24,41,6,1,3,0,34,14,2,11,3,0,0,2,0
1975,W,dried001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,dufff101,empty,305,287,61,72,9,1,0,0,0,17,0,41,0,1,0,0,0
1975,R,dufff101,loaded,13,11,4,4,0,0,0,0,8,1,0,1,2,0,0,1,0
1975,R,dufff101,menon,216,195,56,74,13,1,1,0,47,10,0,19,12,1,6,4,0
1975,R,dufff101,scoring,116,102,33,41,8,0,0,0,44,7,0,7,7,0,3,4,0
1975,R,duncd101,empty,171,159,33,47,5,0,3,0,3,12,0,40,0,0,0,0,0
1975,R,duncd101,loaded,9,7,1,1,0,0,0,0,4,1,0,1,1,0,0,1,0
1975,R,duncd101,menon,155,148,30,59,2,0,9,0,38,4,0,42,8,1,0,2,0
1975,R,duncd101,scoring,86,81,14,27,1,0,4,0,27,2,0,23,2,1,0,2,0
1975,R,dunnr101,empty,28,25,4,8,1,0,1,0,1,3,0,11,0,0,0,0,0
1975,R,dunnr101,loaded,5,4,1,2,1,0,0,0,3,0,0,2,0,0,0,1,0
1975,R,dunnr101,menon,24,19,3,5,2,0,0,0,5,3,0,6,0,0,0,2,0
1975,R,dunnr101,scoring,16,12,2,4,2,0,0,0,5,2,0,5,0,0,0,2,0
1975,R,dwyej001,empty,129,111,28,39,3,1,2,0,2,18,0,20,0,0,0,0,0
1975,R,dwyej001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1975,R,dwyej001,menon,118,95,28,36,5,0,1,0,19,9,0,16,1,0,12,2,0
1975,R,dwyej001,scoring,57,49,15,17,2,0,0,0,16,5,0,11,1,0,1,2,0
1975,R,dyerd101,empty,81,76,17,28,3,1,2,0,2,5,0,15,0,0,0,0,0
1975,L,dyerd101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dyerd101,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1975,L,dyerd101,menon,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dyerd101,menon,59,56,13,20,2,1,1,0,14,1,0,7,4,1,1,0,0
1975,L,dyerd101,scoring,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,dyerd101,scoring,40,37,8,11,1,1,0,0,11,1,0,3,2,1,1,0,0
1975,R,easlm001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,easlm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,eastj001,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1975,R,eastj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,eastj001,menon,13,10,1,1,0,0,0,0,1,0,0,2,1,0,3,0,0
1975,R,eastj001,scoring,9,8,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1975,R,eastr101,empty,10,10,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1975,R,eastr101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,eastr101,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1975,W,eastr101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,eastr101,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,W,eastr101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,egant101,empty,39,36,8,12,2,1,0,0,0,3,0,3,0,0,0,0,0
1975,R,egant101,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,egant101,menon,40,34,8,9,1,0,0,0,3,2,0,11,3,0,4,0,0
1975,R,egant101,scoring,21,19,3,4,1,0,0,0,3,1,0,7,1,0,1,0,0
1975,R,ellid101,empty,25,21,4,5,1,0,0,0,0,4,0,4,0,0,0,0,0
1975,R,ellid101,menon,23,15,0,0,0,0,0,0,1,1,0,4,1,0,7,0,0
1975,R,ellid101,scoring,11,10,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1975,R,ellij101,empty,196,186,41,62,7,1,4,0,4,9,0,23,0,1,0,0,0
1975,R,ellij101,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1975,R,ellij101,menon,120,110,27,40,4,0,3,0,28,5,2,10,13,1,0,4,0
1975,R,ellij101,scoring,71,61,15,24,3,0,2,0,25,5,2,4,6,1,0,4,0
1975,R,ellir103,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,ellir103,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,ellir103,menon,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1975,R,ellir103,scoring,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1975,R,essij001,menon,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,essij001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,etcha101,empty,61,55,10,16,0,0,2,0,2,6,0,13,0,0,0,0,0
1975,R,etcha101,loaded,5,4,2,2,0,0,0,0,5,0,0,0,1,0,0,1,0
1975,R,etcha101,menon,75,65,22,28,1,1,1,0,18,8,1,9,3,0,1,1,0
1975,R,etcha101,scoring,49,42,15,21,1,1,1,0,18,6,1,4,1,0,0,1,0
1975,R,evand001,empty,356,311,71,124,14,0,13,0,13,44,0,60,0,1,0,0,0
1975,R,evand001,loaded,15,12,2,2,0,0,0,0,6,2,0,4,0,1,0,0,0
1975,R,evand001,menon,325,256,67,106,8,2,9,0,60,61,5,46,10,1,2,5,0
1975,R,evand001,scoring,187,141,30,49,4,0,5,0,45,40,5,30,3,1,0,5,0
1975,L,evand002,empty,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,evand002,empty,242,217,62,106,11,3,9,0,9,24,0,32,0,1,0,0,0
1975,W,evand002,empty,16,14,5,6,1,0,0,0,0,1,0,2,0,1,0,0,0
1975,R,evand002,loaded,4,2,2,6,1,0,1,1,8,0,0,0,0,0,0,2,0
1975,W,evand002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,L,evand002,menon,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,evand002,menon,228,195,51,82,13,3,4,1,47,23,3,28,10,3,5,2,0
1975,W,evand002,menon,13,10,2,7,0,1,1,0,5,2,0,2,0,0,1,0,0
1975,L,evand002,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,evand002,scoring,127,108,31,58,9,3,4,1,45,14,3,16,6,1,2,2,0
1975,W,evand002,scoring,7,5,1,3,0,1,0,0,3,2,0,2,0,0,0,0,0
1975,R,faheb101,empty,24,23,4,5,1,0,0,0,0,1,0,8,0,0,0,0,0
1975,R,faheb101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,faheb101,menon,15,14,7,9,0,1,0,0,3,0,0,2,1,0,1,0,0
1975,R,faheb101,scoring,8,8,4,4,0,0,0,0,2,0,0,2,1,0,0,0,0
1975,R,fairr101,empty,132,105,31,49,4,1,4,0,4,26,0,13,0,1,0,0,0
1975,R,fairr101,loaded,10,9,2,5,0,0,1,1,6,1,0,0,1,0,0,0,0
1975,R,fairr101,menon,147,124,38,58,9,1,3,1,33,19,9,9,8,2,1,1,0
1975,R,fairr101,scoring,95,77,22,36,6,1,2,1,28,16,9,8,1,1,0,1,0
1975,R,falcp001,empty,36,36,4,4,0,0,0,0,0,0,0,13,0,0,0,0,0
1975,R,falcp001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,falcp001,menon,34,29,0,0,0,0,0,0,0,1,0,13,2,0,4,0,0
1975,R,falcp001,scoring,20,16,0,0,0,0,0,0,0,1,0,4,1,0,3,0,0
1975,R,fergj101,empty,118,102,23,38,1,1,4,0,4,15,0,24,0,1,0,0,0
1975,R,fergj101,loaded,13,10,3,3,0,0,0,0,9,2,0,2,0,0,0,1,0
1975,R,fergj101,menon,123,100,19,23,1,0,1,0,19,20,5,23,4,0,1,2,0
1975,R,fergj101,scoring,73,58,8,9,1,0,0,0,17,13,5,14,1,0,0,2,0
1975,R,ferrs101,empty,55,52,15,19,2,1,0,0,0,2,0,7,0,1,0,0,0
1975,R,ferrs101,menon,34,29,5,6,1,0,0,0,2,1,0,4,0,0,3,1,0
1975,R,ferrs101,scoring,18,15,3,3,0,0,0,0,2,1,0,1,0,0,1,1,0
1975,R,fingr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,L,fiskc001,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,fiskc001,empty,137,123,38,62,8,2,4,0,4,13,0,18,0,1,0,0,0
1975,W,fiskc001,empty,15,13,3,9,0,0,2,0,2,2,0,4,0,0,0,0,0
1975,R,fiskc001,loaded,11,10,4,4,0,0,0,0,8,1,0,1,0,0,0,0,0
1975,W,fiskc001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,L,fiskc001,menon,6,6,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,fiskc001,menon,157,140,49,77,6,2,6,0,48,14,4,14,7,1,0,2,0
1975,W,fiskc001,menon,17,12,3,3,0,0,0,0,2,5,3,3,1,0,0,0,0
1975,L,fiskc001,scoring,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,fiskc001,scoring,93,80,30,49,3,2,4,0,42,10,4,10,4,1,0,2,0
1975,W,fiskc001,scoring,8,4,1,1,0,0,0,0,2,4,3,1,0,0,0,0,0
1975,R,flynd001,empty,61,56,14,16,2,0,0,0,0,5,0,5,0,0,0,0,0
1975,R,flynd001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,flynd001,menon,82,71,20,28,5,0,1,0,20,6,2,8,5,0,4,1,0
1975,R,flynd001,scoring,47,42,12,20,5,0,1,0,20,3,2,6,0,0,1,1,0
1975,R,folit001,empty,354,335,82,109,22,1,1,0,1,18,0,24,0,1,0,0,0
1975,R,folit001,loaded,12,11,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1975,R,folit001,menon,276,237,54,59,3,1,0,0,28,18,5,25,11,1,17,3,0
1975,R,folit001,scoring,159,135,28,30,2,0,0,0,25,14,5,17,3,1,6,3,0
1975,R,folkr101,empty,26,23,4,4,0,0,0,0,0,3,0,8,0,0,0,0,0
1975,R,folkr101,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1975,R,folkr101,menon,18,13,2,3,1,0,0,0,4,1,0,6,0,0,4,0,0
1975,R,folkr101,scoring,11,9,2,3,1,0,0,0,4,1,0,3,0,0,1,0,0
1975,R,footb101,empty,217,210,42,64,10,0,4,0,4,6,0,25,0,1,0,0,0
1975,R,footb101,loaded,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1975,R,footb101,menon,193,177,33,50,6,1,3,0,26,11,6,23,9,0,4,1,0
1975,R,footb101,scoring,124,112,18,27,4,1,1,0,21,10,6,13,4,0,1,1,0
1975,R,fordd001,empty,251,233,68,110,7,1,11,0,11,17,0,39,0,1,0,0,0
1975,R,fordd001,loaded,14,14,9,12,3,0,0,0,18,0,0,3,0,0,0,0,0
1975,R,fordd001,menon,227,207,55,81,14,0,4,0,48,13,2,40,9,4,3,0,0
1975,R,fordd001,scoring,134,123,33,48,9,0,2,0,42,8,2,26,2,2,1,0,0
1975,R,forsb001,empty,50,46,15,22,3,2,0,0,0,3,0,10,0,1,0,0,0
1975,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,forsb001,menon,38,32,9,14,0,1,1,0,5,0,0,10,0,0,6,0,0
1975,R,forsb001,scoring,21,20,4,4,0,0,0,0,2,0,0,7,0,0,1,0,0
1975,R,forsk001,empty,17,13,1,1,0,0,0,0,0,4,0,5,0,0,0,0,0
1975,R,forsk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,forsk001,menon,12,9,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
1975,R,forsk001,scoring,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,L,fossr101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,fossr101,empty,84,79,11,12,1,0,0,0,0,4,0,9,0,1,0,0,0
1975,R,fossr101,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1975,R,fossr101,menon,63,57,8,14,2,2,0,0,12,4,0,10,5,0,1,1,0
1975,R,fossr101,scoring,42,36,6,10,2,1,0,0,11,4,0,6,0,0,1,1,0
1975,R,fosta101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,fosta101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1975,R,fosta101,menon,7,7,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1975,R,fosta101,scoring,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1975,L,fostg001,empty,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,fostg001,empty,249,236,69,119,13,2,11,0,11,12,0,35,0,1,0,0,0
1975,W,fostg001,empty,21,20,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,fostg001,loaded,17,14,4,7,0,0,1,1,12,0,0,0,1,0,0,3,0
1975,L,fostg001,menon,6,5,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1975,R,fostg001,menon,262,227,70,121,11,2,12,1,67,28,11,38,14,2,0,5,0
1975,W,fostg001,menon,9,9,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1975,L,fostg001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,fostg001,scoring,169,141,41,74,5,2,8,1,56,22,11,22,6,1,0,5,0
1975,W,fostg001,scoring,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,fraik101,empty,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,fraik101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,fraik101,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,freeb103,empty,259,234,53,94,5,3,10,0,10,21,0,28,0,4,0,0,0
1975,R,freeb103,loaded,9,8,1,1,0,0,0,0,2,0,0,1,3,0,0,1,0
1975,R,freeb103,menon,209,193,52,76,12,0,4,0,37,11,3,28,11,2,1,2,0
1975,R,freeb103,scoring,111,98,28,45,5,0,4,0,33,9,3,15,5,2,0,2,0
1975,R,fregj101,empty,113,102,26,29,3,0,0,0,0,10,0,19,0,1,0,0,0
1975,R,fregj101,loaded,10,8,3,3,0,0,0,0,6,1,0,1,1,0,0,1,0
1975,R,fregj101,menon,104,89,24,47,2,0,7,0,33,10,4,20,6,0,1,4,0
1975,R,fregj101,scoring,68,56,15,31,1,0,5,0,29,7,4,13,4,0,1,4,0
1975,R,freid101,empty,29,27,3,3,0,0,0,0,0,2,0,12,0,0,0,0,0
1975,R,freid101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,freid101,menon,31,21,1,1,0,0,0,0,2,4,0,5,0,0,6,0,0
1975,R,freid101,scoring,18,13,1,1,0,0,0,0,2,3,0,3,0,0,2,0,0
1975,R,friap101,empty,43,42,5,7,2,0,0,0,0,1,0,10,0,0,0,0,0
1975,R,friap101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,friap101,menon,27,22,3,3,0,0,0,0,4,2,0,3,1,0,2,1,0
1975,R,friap101,scoring,16,14,2,2,0,0,0,0,4,1,0,0,0,0,0,1,0
1975,R,frisd101,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,fritl101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,frymw101,empty,29,27,6,7,1,0,0,0,0,1,0,7,0,1,0,0,0
1975,R,frymw101,menon,28,22,4,5,1,0,0,0,2,1,0,5,0,0,5,0,0
1975,R,frymw101,scoring,17,15,3,4,1,0,0,0,2,1,0,3,0,0,1,0,0
1975,R,fuent101,empty,355,338,92,113,11,2,2,0,2,15,0,32,0,2,0,0,0
1975,R,fuent101,loaded,9,8,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
1975,R,fuent101,menon,258,227,66,84,10,1,2,0,41,10,2,19,15,1,12,8,0
1975,R,fuent101,scoring,148,127,35,47,7,1,1,0,39,5,2,11,5,1,7,8,0
1975,R,gallb101,empty,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,gallb101,menon,8,7,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1975,R,gallb101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,gambo001,empty,230,200,46,85,8,2,9,0,9,28,0,29,0,2,0,0,0
1975,R,gambo001,loaded,7,7,4,5,1,0,0,0,7,0,0,2,0,0,0,0,0
1975,R,gambo001,menon,175,148,45,73,8,1,6,0,36,25,4,10,8,0,1,1,0
1975,R,gambo001,scoring,100,79,22,40,4,1,4,0,32,20,4,5,2,0,0,1,0
1975,R,garbg001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,garbg001,menon,6,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1975,R,garbg001,scoring,6,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1975,R,garcp101,empty,174,159,37,56,8,1,3,0,3,14,0,35,0,1,0,0,0
1975,R,garcp101,loaded,13,11,1,2,1,0,0,0,4,0,0,4,1,0,0,2,0
1975,R,garcp101,menon,161,143,31,49,7,1,3,0,35,4,1,24,10,1,10,3,0
1975,R,garcp101,scoring,97,90,20,30,5,1,1,0,30,2,1,18,6,0,2,3,0
1975,R,garda101,empty,17,16,3,3,0,0,0,0,0,0,0,4,0,1,0,0,0
1975,R,garda101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,garda101,menon,16,15,3,3,0,0,0,0,2,1,1,4,2,0,0,0,0
1975,R,garda101,scoring,9,8,2,2,0,0,0,0,2,1,1,3,1,0,0,0,0
1975,R,garmm101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,garmm101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,garmm101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,L,garnp001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,garnp001,empty,285,268,66,94,9,2,5,0,5,15,0,41,0,2,0,0,0
1975,R,garnp001,loaded,19,18,2,5,1,1,0,0,6,0,0,4,2,0,0,1,0
1975,L,garnp001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,garnp001,menon,263,220,54,75,12,3,1,0,49,15,1,24,12,3,21,3,1
1975,L,garnp001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,garnp001,scoring,147,127,34,42,6,1,0,0,42,8,1,16,3,1,8,3,0
1975,R,garra101,empty,75,67,15,28,1,0,4,0,4,8,0,18,0,0,0,0,0
1975,R,garra101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,garra101,menon,71,61,15,28,4,0,3,0,20,7,0,18,0,0,1,2,0
1975,R,garra101,scoring,45,37,9,18,3,0,2,0,18,6,0,14,0,0,0,2,0
1975,R,garrr101,empty,464,444,130,178,18,9,4,0,4,19,0,32,0,1,0,0,0
1975,R,garrr101,loaded,9,9,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1975,R,garrr101,menon,214,181,44,62,8,2,2,0,27,25,17,18,8,2,3,3,0
1975,R,garrr101,scoring,127,97,21,32,3,1,2,0,26,23,17,14,2,1,3,3,0
1975,R,garrw101,empty,197,171,37,55,5,2,3,0,3,26,0,27,0,0,0,0,0
1975,R,garrw101,loaded,8,7,3,4,1,0,0,0,8,1,0,2,0,0,0,0,0
1975,R,garrw101,menon,131,103,36,50,3,1,3,0,31,24,4,18,3,1,1,2,0
1975,R,garrw101,scoring,81,62,22,31,3,0,2,0,28,17,4,10,0,0,0,2,0
1975,R,garvs001,empty,333,316,87,131,19,2,7,0,7,16,0,37,0,1,0,0,0
1975,R,garvs001,loaded,13,11,4,4,0,0,0,0,9,0,0,1,1,0,0,2,0
1975,R,garvs001,menon,371,343,123,183,19,4,11,0,88,17,6,29,19,2,3,6,0
1975,R,garvs001,scoring,200,179,54,85,13,0,6,0,71,13,6,14,6,2,0,6,0
1975,R,gastc101,empty,86,76,20,35,3,0,4,0,4,10,0,17,0,0,0,0,0
