YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,carlb001,L,R,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,carll001,L,R,86,76,11,18,2,1,1,0,6,9,0,29,2,1,0,0,0
2008,R,carll001,R,L,19,18,3,4,1,0,0,0,0,1,0,5,1,0,0,0,0
2008,R,carmf001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,carpc002,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,carrb001,R,L,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,carrb001,R,R,9,8,1,3,0,1,0,0,1,1,0,4,0,0,0,0,0
2008,R,carrj001,R,L,127,111,29,33,4,0,0,0,8,12,0,19,1,0,4,0,0
2008,R,carrj001,R,R,275,236,67,87,9,4,1,0,28,22,0,46,1,9,6,2,0
2008,R,cartc001,L,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,cartc001,L,R,18,16,4,4,0,0,0,0,3,2,0,5,0,0,0,0,0
2008,R,casar001,L,R,43,40,10,14,1,0,1,0,5,3,0,8,1,0,0,0,0
2008,R,casar001,R,L,18,15,5,6,1,0,0,0,1,3,0,2,0,0,0,0,0
2008,R,cases001,L,L,39,37,12,17,5,0,0,0,3,1,0,4,3,1,0,0,0
2008,R,cases001,L,R,179,162,52,61,9,0,0,0,14,16,3,21,3,1,0,0,0
2008,R,cashk001,R,L,43,36,13,16,3,0,0,0,4,6,1,13,1,0,0,1,0
2008,R,cashk001,R,R,119,106,19,32,4,0,3,0,11,12,0,37,5,0,0,1,0
2008,R,casia001,L,R,298,256,74,101,12,0,5,0,36,24,0,37,5,1,12,5,0
2008,R,casia001,R,L,139,129,34,43,3,0,2,0,14,7,0,8,2,1,1,1,0
2008,R,cassj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cassj001,R,R,7,7,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2008,R,castj004,R,L,61,54,10,14,4,0,0,0,3,7,0,6,1,0,0,0,0
2008,R,castj004,R,R,116,107,21,29,2,0,2,0,13,4,0,20,8,1,2,2,0
2008,R,castj005,R,L,143,130,31,49,9,0,3,0,11,12,0,22,6,0,0,1,0
2008,R,castj005,R,R,312,296,74,111,20,4,3,0,26,15,1,59,10,1,0,0,0
2008,R,castk001,L,L,23,21,1,1,0,0,0,0,0,2,0,11,0,0,0,0,0
2008,R,castk001,L,R,159,142,34,50,10,0,2,0,16,17,1,25,5,0,0,0,0
2008,R,castl001,L,R,262,219,57,65,6,1,0,0,19,37,1,30,8,0,5,1,0
2008,R,castl001,R,L,94,76,16,26,1,0,3,0,9,13,1,5,5,2,2,1,0
2008,R,castl001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,castr002,R,L,69,65,18,30,3,0,3,0,9,4,1,15,0,0,0,0,0
2008,R,castr002,R,R,88,78,17,33,4,0,4,0,15,9,1,19,2,1,0,0,0
2008,R,castw001,L,R,29,27,8,8,0,0,0,0,1,1,0,3,0,0,1,0,0
2008,R,castw001,R,L,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,cataf001,L,L,15,12,2,3,1,0,0,0,0,2,0,4,0,0,1,0,0
2008,R,cataf001,L,R,263,236,66,96,22,1,2,0,21,18,0,25,6,6,2,1,0
2008,R,ceder002,R,L,121,113,29,37,5,0,1,0,12,8,2,22,3,0,0,0,0
2008,R,ceder002,R,R,115,103,29,39,7,0,1,1,16,10,0,19,3,1,1,0,0
2008,R,cervf001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2008,R,cervm001,R,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,cervm001,R,R,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2008,R,chacs001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,chacs001,R,R,24,21,2,2,0,0,0,0,0,1,0,9,0,0,2,0,0
2008,R,chamj002,R,L,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2008,R,chamj002,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,chave001,L,L,25,24,8,11,3,0,0,0,4,1,0,5,0,0,0,0,0
2008,R,chave001,L,R,70,65,14,24,4,0,2,0,10,5,0,13,2,0,0,0,0
2008,R,chave002,L,L,40,36,7,9,2,0,0,0,1,3,0,5,1,0,1,0,0
2008,R,chave002,L,R,258,234,65,80,8,2,1,0,11,14,3,17,5,0,8,2,0
2008,R,chavr001,R,L,27,25,6,7,1,0,0,0,2,2,0,5,0,0,0,0,0
2008,R,chavr001,R,R,95,91,24,30,3,0,1,0,8,2,1,9,2,1,0,1,0
2008,R,chicm001,L,L,4,2,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,R,chicm001,L,R,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,choos001,L,L,84,77,22,35,4,0,3,0,14,6,0,26,0,1,0,0,0
2008,R,choos001,L,R,286,240,76,139,24,3,11,0,52,38,4,52,5,4,0,4,0
2008,R,chrij003,R,L,29,27,9,12,3,0,0,0,6,2,0,2,1,0,0,0,0
2008,R,chrij003,R,R,14,13,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,churr001,L,L,117,106,28,43,3,0,4,0,11,7,0,34,1,2,1,1,0
2008,R,churr001,L,R,242,213,60,97,11,1,8,1,38,26,3,49,8,1,0,2,0
2008,R,cinta001,L,R,98,93,28,35,4,0,1,0,7,4,0,11,4,0,1,0,0
2008,R,cinta001,R,L,46,40,10,13,1,1,0,0,3,3,0,4,1,0,3,0,0
2008,R,clarb003,R,L,7,6,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2008,R,clarb003,R,R,4,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
2008,R,clarh001,L,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,clarh001,L,R,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,clart002,L,R,127,101,20,25,2,0,1,0,13,25,1,36,7,0,0,1,0
2008,R,clart002,R,L,57,50,14,23,3,0,2,0,11,6,0,19,1,1,0,0,0
2008,R,clemj001,L,L,47,45,13,21,5,0,1,0,6,1,0,11,1,1,0,0,0
2008,R,clemj001,L,R,177,158,33,52,5,1,4,0,17,14,0,52,3,4,0,1,0
2008,R,clevb001,R,L,13,10,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
2008,R,clevb001,R,R,15,14,4,4,0,0,0,0,1,0,0,4,0,0,1,0,0
2008,R,clipt001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,coatb001,L,R,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,colob001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,condc001,R,R,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,conrb001,L,R,17,17,3,4,1,0,0,0,2,0,0,7,1,0,0,0,0
2008,R,conrb001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,contj002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cooka002,R,L,28,21,5,6,1,0,0,0,3,2,0,8,0,0,5,0,0
2008,R,cooka002,R,R,50,39,9,9,0,0,0,0,1,0,0,13,0,0,11,0,0
2008,R,coraa001,L,L,30,28,8,8,0,0,0,0,0,0,0,5,0,2,0,0,0
2008,R,coraa001,L,R,149,124,33,45,8,2,0,0,9,16,1,8,3,7,1,1,0
2008,R,corcr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,cordf002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,corml001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,corml001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,corpm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,corrk001,R,L,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2008,R,corrk001,R,R,24,21,3,3,0,0,0,0,2,1,0,8,0,0,2,0,0
2008,R,costc001,R,L,92,81,24,42,6,0,4,0,18,7,0,18,2,2,1,1,0
2008,R,costc001,R,R,213,193,48,74,11,0,5,0,18,9,1,33,5,8,2,1,0
2008,R,cottn001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,counc001,L,L,27,21,4,5,1,0,0,0,4,4,0,4,1,1,0,1,0
2008,R,counc001,L,R,275,227,52,70,13,1,1,0,10,42,1,38,4,4,1,1,0
2008,R,crabc001,L,R,24,22,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
2008,R,crabc001,R,L,15,12,3,4,1,0,0,0,2,2,0,3,0,1,0,0,0
2008,R,crawc002,L,L,151,141,35,49,1,2,3,1,22,7,0,26,2,2,0,0,1
2008,R,crawc002,L,R,331,302,86,128,11,8,5,0,35,23,1,34,8,0,0,5,1
2008,R,credj001,R,L,92,82,10,12,2,0,0,0,2,8,0,10,1,1,0,1,0
2008,R,credj001,R,R,281,253,73,142,16,1,17,2,53,22,0,35,9,3,0,3,0
2008,R,crisc001,L,R,306,266,74,102,10,3,4,0,27,31,0,39,4,1,6,2,0
2008,R,crisc001,R,L,103,95,28,45,8,0,3,0,14,4,0,20,2,0,2,2,0
2008,R,crosb002,R,L,174,158,35,55,11,0,3,0,16,16,0,21,10,0,0,0,0
2008,R,crosb002,R,R,431,398,97,139,28,1,4,0,45,31,0,75,8,0,0,2,0
2008,R,cruzj004,L,R,35,29,3,3,0,0,0,0,1,6,0,6,0,0,0,0,0
2008,R,cruzj004,R,L,25,20,3,4,1,0,0,0,0,5,0,3,0,0,0,0,0
2008,R,cruzl001,R,L,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,cruzl001,R,R,64,58,15,18,3,0,0,0,3,2,0,2,3,2,2,0,0
2008,R,cruzn002,R,L,37,31,13,24,6,1,1,0,7,6,0,8,0,0,0,0,0
2008,R,cruzn002,R,R,96,84,25,46,3,0,6,0,19,11,2,20,1,1,0,0,0
2008,R,cuddm001,R,L,81,68,17,22,3,1,0,0,5,12,4,14,1,1,0,0,0
2008,R,cuddm001,R,R,198,181,45,70,10,3,3,0,31,13,0,26,6,4,0,0,0
2008,R,cuetj001,R,L,17,10,1,1,0,0,0,0,0,1,0,2,0,1,5,0,0
2008,R,cuetj001,R,R,39,35,1,1,0,0,0,0,1,1,0,13,0,0,3,0,0
2008,R,cunna001,R,L,24,24,5,8,3,0,0,0,2,0,0,8,0,0,0,0,0
2008,R,cunna001,R,R,63,56,15,24,4,1,1,0,12,6,1,16,1,1,0,0,0
2008,R,custj001,L,L,169,136,32,61,5,0,8,0,20,31,0,58,3,0,0,2,0
2008,R,custj001,L,R,429,345,79,168,14,0,25,0,57,80,3,139,4,2,0,2,0
2008,R,damoj001,L,L,185,163,42,60,5,2,3,0,15,20,0,33,1,1,1,0,0
2008,R,damoj001,L,R,438,392,126,196,22,3,14,0,56,44,0,49,4,0,1,1,0
2008,R,dankj001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2008,R,dankj001,L,R,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,dantj001,R,L,11,10,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,dantj001,R,R,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,R,davic003,L,L,93,86,24,51,8,2,5,0,17,5,0,29,0,1,0,1,0
2008,R,davic003,L,R,224,209,60,111,15,0,12,0,38,15,1,59,5,0,0,0,0
2008,R,david002,R,L,14,11,2,2,0,0,0,0,1,0,0,4,0,0,3,0,0
2008,R,david002,R,R,36,31,2,2,0,0,0,0,2,0,0,9,1,0,5,0,0
2008,R,davij005,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,davij005,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,davik002,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,davir003,R,L,87,82,19,30,3,1,2,0,8,3,0,19,1,0,1,1,0
2008,R,davir003,R,R,139,132,33,44,2,3,1,1,11,5,0,21,0,1,1,0,0
2008,R,dejed001,L,L,216,202,61,79,11,2,1,0,24,10,0,22,4,1,2,1,0
2008,R,dejed001,L,R,361,316,98,155,14,5,11,1,49,36,3,49,6,4,2,3,0
2008,R,delae001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,delae001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,delaj001,L,L,15,12,2,2,0,0,0,0,2,0,0,6,0,0,3,0,0
2008,R,delaj001,L,R,30,28,4,4,0,0,0,0,4,0,0,8,0,0,1,1,0
2008,R,delgc001,L,L,221,210,56,103,9,1,12,0,41,7,1,50,5,3,0,1,0
2008,R,delgc001,L,R,465,388,106,207,23,0,26,2,74,65,18,74,11,5,0,7,0
2008,R,delld001,L,L,18,17,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0
2008,R,delld001,L,R,357,319,80,136,19,2,11,0,47,24,1,71,11,10,0,4,0
2008,R,delov001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,dempr002,R,L,25,15,3,4,1,0,0,0,1,1,0,4,0,0,9,0,0
2008,R,dempr002,R,R,57,46,7,8,1,0,0,0,1,1,0,15,1,0,10,0,0
2008,R,denkt001,R,L,16,15,4,9,2,0,1,0,3,1,0,6,0,0,0,0,0
2008,R,denkt001,R,R,26,22,5,9,2,1,0,0,0,4,0,4,0,0,0,0,0
2008,R,denoc001,R,L,31,29,7,7,0,0,0,0,3,1,0,6,3,0,1,0,0
2008,R,denoc001,R,R,40,33,11,17,3,0,1,0,6,5,0,10,0,1,1,0,0
2008,R,derom001,R,L,171,145,45,72,10,1,5,0,23,23,0,33,2,0,0,3,0
2008,R,derom001,R,R,422,360,99,171,20,2,16,2,64,46,0,73,7,9,2,5,0
2008,R,dewib001,L,L,102,84,24,38,3,1,3,0,13,17,0,18,2,0,0,1,0
2008,R,dewib001,L,R,319,284,73,103,10,1,6,0,39,28,9,50,4,3,0,4,0
2008,R,diazm003,R,L,74,72,23,30,1,0,2,0,7,1,0,11,3,1,0,0,0
2008,R,diazm003,R,R,66,63,10,11,1,0,0,0,7,2,0,21,1,0,0,1,0
2008,R,diazr001,R,L,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,diazr001,R,R,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,dickc001,L,L,26,21,6,9,3,0,0,0,2,4,0,6,0,1,0,0,0
2008,R,dickc001,L,R,96,81,25,53,6,2,6,0,13,13,0,29,0,1,1,0,0
2008,R,dickr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,dickr001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,difem001,R,L,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,difem001,R,R,17,15,3,4,1,0,0,0,3,1,0,1,0,1,0,0,0
2008,R,difem002,R,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2008,R,dillj001,R,L,36,28,10,16,3,0,1,0,5,8,0,8,0,0,0,0,0
2008,R,dillj001,R,R,54,47,6,6,0,0,0,0,1,5,0,13,1,1,1,0,0
2008,R,dillt001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,dobbg001,L,L,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,R,dobbg001,L,R,230,217,67,110,14,1,9,0,40,10,1,37,4,1,0,2,0
2008,R,dolsf001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,doumr001,L,R,355,328,103,162,29,0,10,0,53,18,2,41,8,5,0,4,0
2008,R,doumr001,R,L,110,103,34,54,5,0,5,0,16,5,2,14,2,1,0,1,0
2008,R,drewj001,L,L,94,74,21,37,5,1,3,0,17,18,1,25,2,1,0,1,0
2008,R,drewj001,L,R,362,294,82,154,18,3,16,1,47,61,4,55,9,3,0,4,0
2008,R,drews001,L,L,177,165,44,75,9,2,6,0,23,7,0,38,1,0,3,2,0
2008,R,drews001,L,R,486,446,134,232,35,9,15,0,44,34,6,71,4,1,0,5,0
2008,R,duchj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,duchj001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,dukee001,R,L,97,78,18,34,2,1,4,0,12,13,0,23,3,4,0,2,0
2008,R,dukee001,R,R,237,198,55,98,14,1,9,0,32,37,1,56,7,2,0,0,0
2008,R,dukez001,L,L,8,6,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0
2008,R,dukez001,L,R,57,51,7,7,0,0,0,0,1,2,0,18,0,0,4,0,0
2008,R,dumap001,R,L,12,10,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
2008,R,dumap001,R,R,14,11,1,1,0,0,0,0,1,0,0,3,0,0,3,0,0
2008,R,duncc002,L,L,36,34,5,10,2,0,1,0,4,2,0,12,1,0,0,0,0
2008,R,duncc002,L,R,221,188,50,71,6,0,5,0,23,32,3,40,8,0,0,1,0
2008,R,duncs001,R,L,46,40,9,15,3,0,1,0,5,5,0,9,1,0,0,1,0
2008,R,duncs001,R,R,19,17,1,1,0,0,0,0,1,2,0,4,0,0,0,0,0
2008,R,dunna001,L,L,194,154,30,65,5,0,10,1,22,33,0,60,2,5,0,2,0
2008,R,dunna001,L,R,457,363,92,200,18,0,30,1,78,89,13,104,5,2,0,3,0
2008,R,durag001,R,L,80,70,19,26,4,0,1,0,6,6,0,12,2,2,1,1,0
2008,R,durag001,R,R,78,73,14,24,2,1,2,0,10,1,0,20,2,0,4,0,0
2008,R,durbc001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,durbc001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,durhr001,L,R,330,290,88,131,28,0,5,0,35,38,1,54,4,1,0,1,0
2008,R,durhr001,R,L,96,80,19,29,7,0,1,0,10,15,0,18,3,1,0,0,0
2008,R,dye-j001,R,L,178,158,45,89,11,0,11,1,27,16,1,23,5,2,0,2,0
2008,R,dye-j001,R,R,467,432,127,230,30,2,23,0,69,28,2,81,13,4,0,3,0
2008,R,easld001,R,L,119,108,31,41,4,0,2,0,16,5,0,11,5,3,0,3,0
2008,R,easld001,R,R,228,208,54,76,6,2,4,0,28,14,0,27,10,4,2,0,0
2008,R,eatoa001,R,L,9,6,1,2,1,0,0,0,1,2,0,1,0,0,1,0,0
2008,R,eatoa001,R,R,27,22,4,5,1,0,0,0,0,3,0,5,0,0,2,0,0
2008,R,ecksd001,R,L,108,96,30,43,10,0,1,0,7,8,0,5,3,3,1,0,0
2008,R,ecksd001,R,R,268,228,56,70,11,0,1,0,20,23,1,27,4,6,8,3,0
2008,R,edmoj001,L,L,52,48,7,11,1,0,1,0,1,4,0,15,0,0,0,0,0
2008,R,edmoj001,L,R,349,292,73,152,18,2,19,1,54,51,3,67,8,2,1,3,0
2008,R,ekstm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,elbes001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,ellia001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,ellij001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,ellij001,R,R,10,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,ellim001,R,L,150,125,22,30,5,0,1,0,11,20,2,20,2,2,1,2,0
2008,R,ellim001,R,R,357,317,81,135,15,3,11,1,30,33,0,45,9,3,4,0,0
2008,R,ellsj001,L,L,151,139,41,53,7,1,1,0,11,8,0,21,2,3,1,0,0
2008,R,ellsj001,L,R,458,415,114,165,15,6,8,0,36,33,2,59,7,4,3,3,0
2008,R,encae001,R,L,172,144,42,73,10,0,7,1,16,26,1,30,4,1,0,1,0
2008,R,encae001,R,R,410,362,85,163,19,1,19,0,52,35,0,72,9,9,0,4,0
2008,R,ensbm001,R,L,34,30,5,5,0,0,0,0,0,4,0,11,0,0,0,0,0
2008,R,ensbm001,R,R,46,44,10,13,0,0,1,0,4,2,0,11,1,0,0,0,0
2008,R,erstd001,L,L,75,70,17,23,3,0,1,0,8,1,0,15,0,2,1,1,0
2008,R,erstd001,L,R,267,252,72,94,13,0,3,0,23,13,3,53,3,0,1,1,0
2008,R,escoa003,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,escoa003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,escoy001,R,L,166,149,39,51,4,1,2,0,8,14,2,12,7,1,2,0,0
2008,R,escoy001,R,R,421,365,109,155,20,1,8,0,52,45,2,50,17,4,5,2,0
2008,R,estes001,R,L,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,estes001,R,R,12,8,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0
2008,R,estrj001,L,R,45,43,8,8,0,0,0,0,3,1,0,3,0,1,0,0,0
2008,R,estrj001,R,L,10,10,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,estrm001,R,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2008,R,ethia001,L,L,155,136,33,50,8,0,3,0,15,15,0,24,4,2,1,1,0
2008,R,ethia001,L,R,441,389,127,218,30,5,17,0,62,44,0,64,2,2,0,6,0
2008,R,evann001,R,L,79,72,23,37,8,0,2,0,5,6,2,15,1,1,0,0,0
2008,R,evann001,R,R,40,37,5,7,2,0,0,0,4,1,0,9,0,0,0,2,0
2008,R,eveld001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,eveld001,L,R,4,3,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
2008,R,evera001,R,L,37,29,9,11,2,0,0,0,4,4,1,1,0,0,4,0,0
2008,R,evera001,R,R,113,98,18,30,4,1,2,0,16,8,0,14,0,1,2,4,0
2008,R,faheb001,L,L,28,25,5,8,1,1,0,0,2,1,0,6,0,1,0,1,0
2008,R,faheb001,L,R,85,81,19,29,8,1,0,0,10,2,0,19,3,0,2,0,0
2008,R,falkb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,fasas001,R,L,18,17,4,7,3,0,0,0,2,0,0,7,0,1,0,0,0
2008,R,fasas001,R,R,36,29,8,9,1,0,0,0,4,3,0,10,1,2,1,1,0
2008,R,felds001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,felds001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,felip001,R,L,152,139,40,69,7,2,6,1,21,13,2,16,3,0,0,0,0
2008,R,felip001,R,R,311,286,66,102,12,0,8,0,37,20,1,38,11,0,3,2,0
2008,R,fielj001,R,L,12,11,3,4,1,0,0,0,2,1,0,4,0,0,0,0,0
2008,R,fielj001,R,R,23,21,2,2,0,0,0,0,0,2,0,13,0,0,0,0,0
2008,R,fielp001,L,L,233,205,49,86,5,1,10,0,35,17,1,55,6,7,0,4,0
2008,R,fielp001,L,R,461,383,113,212,25,1,24,0,67,67,18,79,6,5,0,6,0
2008,R,figgc001,L,R,383,328,91,106,10,1,1,0,14,50,2,65,4,3,2,0,0
2008,R,figgc001,R,L,137,125,34,38,4,0,0,0,8,12,1,15,3,0,0,0,0
2008,R,figun001,L,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,figun001,R,L,10,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
2008,R,fiorj001,L,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,florj002,R,L,82,78,24,39,4,1,3,1,15,3,0,21,2,0,0,1,0
2008,R,florj002,R,R,242,223,53,82,14,0,5,0,44,12,1,57,5,4,0,3,0
2008,R,floyc001,L,L,12,10,1,2,1,0,0,0,0,2,0,4,0,0,0,0,0
2008,R,floyc001,L,R,272,236,65,110,12,0,11,0,39,26,2,54,4,5,0,5,0
2008,R,floyg001,R,L,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2008,R,foggj001,R,L,8,6,3,4,1,0,0,0,0,0,0,2,0,0,2,0,0
2008,R,foggj001,R,R,18,16,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
2008,R,fontm001,L,L,25,21,7,10,3,0,0,0,2,2,0,6,0,1,1,0,0
2008,R,fontm001,L,R,259,222,67,115,19,1,9,0,38,32,2,45,1,2,2,1,0
2008,R,fowld001,L,R,16,15,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2008,R,fowld001,R,L,11,11,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,franb001,R,L,135,119,32,53,6,0,5,0,15,14,0,21,6,1,0,1,0
2008,R,franb001,R,R,364,328,87,143,26,0,10,0,39,26,0,65,4,5,2,3,0
2008,R,franj003,L,L,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,R,franj003,L,R,41,33,5,6,1,0,0,0,1,0,0,10,0,0,8,0,0
2008,R,franj004,R,L,194,176,37,54,6,1,3,0,14,15,5,33,6,1,0,2,0
2008,R,franj004,R,R,459,423,106,161,27,2,8,0,57,24,0,78,12,9,0,2,1
2008,R,frank001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,freer001,R,L,67,62,21,27,6,0,0,0,4,4,0,7,1,1,0,0,0
2008,R,freer001,R,R,76,69,18,20,2,0,0,0,6,4,0,11,2,0,2,1,0
2008,R,fukuk001,L,L,151,127,35,45,8,1,0,0,16,21,1,26,0,0,0,3,0
2008,R,fukuk001,L,R,439,374,94,145,17,2,10,0,42,60,8,78,7,1,2,2,0
2008,R,furcr001,L,R,106,91,32,49,9,1,2,0,8,14,0,13,1,1,0,0,0
2008,R,furcr001,R,L,58,52,19,33,3,1,3,0,8,6,0,4,2,0,0,0,0
2008,R,gabbk001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,galaa002,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2008,R,galaa002,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2008,R,galls001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,galls001,R,R,11,9,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2008,R,gally001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,gally001,R,R,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,gamem001,L,R,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,garcj004,L,R,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
