YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,grifk002,L,L,238,219,67,98,14,1,5,0,22,17,1,45,2,1,0,1,0
1990,R,grifk002,L,R,428,378,112,189,14,6,17,0,58,46,11,36,10,1,0,3,0
1990,R,grimj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,grimj001,R,R,19,16,3,3,0,0,0,0,2,1,0,2,0,0,2,0,0
1990,R,grism001,R,L,204,181,44,65,11,2,2,0,16,20,2,20,0,0,2,1,0
1990,R,grism001,R,R,116,107,30,36,3,0,1,0,13,7,0,20,3,0,2,0,0
1990,R,grosk001,R,L,18,14,2,6,1,0,1,0,2,2,0,7,0,0,2,0,0
1990,R,grosk001,R,R,41,36,8,11,3,0,0,0,2,0,0,14,0,0,5,0,0
1990,R,grubk001,R,L,186,166,49,92,11,4,8,0,34,16,0,27,1,0,0,4,0
1990,R,grubk001,R,R,476,426,113,211,25,2,23,1,84,32,2,67,13,8,1,9,0
1990,R,guerp001,R,L,185,168,46,75,17,0,4,1,30,13,6,28,3,0,0,4,0
1990,R,guerp001,R,R,369,330,94,137,14,1,9,0,50,31,8,42,11,1,0,7,0
1990,R,guilo001,L,L,219,206,55,65,8,1,0,0,28,6,0,19,1,1,4,2,0
1990,R,guilo001,L,R,344,310,89,111,13,3,1,0,30,20,8,18,5,0,11,3,0
1990,R,gullb001,R,L,31,24,6,6,0,0,0,0,4,1,0,5,1,0,5,1,0
1990,R,gullb001,R,R,38,33,3,6,0,0,1,0,1,3,0,9,1,0,2,0,0
1990,R,gunde001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gunde001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1990,R,gwync001,L,L,18,17,2,2,0,0,0,0,2,1,0,6,0,0,0,0,0
1990,R,gwync001,L,R,133,124,38,57,2,1,5,1,20,6,2,22,2,0,0,3,0
1990,R,gwynt001,L,L,241,228,64,85,8,2,3,0,28,8,0,10,3,1,3,1,0
1990,R,gwynt001,L,R,388,345,113,153,21,8,1,0,44,36,20,13,10,0,4,3,0
1990,R,halec001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,halec001,L,R,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1990,R,halld001,L,L,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1990,R,halld001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hallm001,L,L,59,58,12,18,3,0,1,0,5,0,0,11,2,0,0,1,0
1990,R,hallm001,L,R,312,302,81,138,20,2,11,0,41,6,2,35,5,2,0,2,0
1990,R,hamid001,L,L,11,9,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1990,R,hamid001,L,R,157,147,45,52,4,0,1,1,18,7,0,11,2,0,3,0,0
1990,R,hamij001,R,L,8,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hamij001,R,R,16,16,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
1990,R,hamma001,L,R,15,14,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,hamma001,R,L,6,5,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,hammc001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,hansd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hansd001,L,R,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,harkm001,R,L,19,15,5,6,1,0,0,0,1,1,0,2,0,1,2,0,0
1990,R,harkm001,R,R,47,41,9,12,3,0,0,0,3,0,0,14,0,0,6,0,0
1990,R,harpb001,R,L,157,146,46,79,19,1,4,1,20,8,1,10,4,2,0,1,0
1990,R,harpb001,R,R,352,333,95,128,23,2,2,0,34,11,1,17,16,5,0,3,0
1990,R,harrg002,R,L,5,5,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1990,R,harrg002,R,R,8,7,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1990,R,harrl001,L,L,47,42,10,12,0,1,0,0,6,3,0,5,0,1,1,0,0
1990,R,harrl001,L,R,418,389,121,149,16,3,2,0,23,26,2,26,8,0,2,1,0
1990,R,hartm002,R,L,7,6,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1990,R,hartm002,R,R,9,7,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1990,R,haseb001,R,L,11,10,2,2,0,0,0,0,3,1,0,3,0,0,0,0,0
1990,R,haseb001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hassr001,L,L,36,33,3,3,0,0,0,0,1,1,0,4,2,1,1,0,0
1990,R,hassr001,L,R,250,221,51,73,7,0,5,0,21,26,3,25,1,0,0,3,0
1990,R,hatcb001,R,L,225,207,51,66,10,1,1,0,8,16,2,16,3,0,1,1,0
1990,R,hatcb001,R,R,320,297,88,126,18,4,4,0,17,17,3,26,1,6,0,0,0
1990,R,hatcm001,R,L,110,102,23,27,2,1,0,0,11,6,1,17,0,1,0,1,0
1990,R,hatcm001,R,R,31,30,5,6,1,0,0,0,2,0,0,5,1,0,0,1,0
1990,R,hayec001,R,L,204,193,57,82,10,0,5,0,22,8,1,26,4,1,0,2,0
1990,R,hayec001,R,R,393,368,88,113,10,0,5,0,35,20,2,65,8,1,0,4,0
1990,R,hayev001,L,L,208,179,49,75,6,1,6,0,28,24,2,36,3,3,0,2,0
1990,R,hayev001,L,R,360,288,73,118,8,2,11,0,45,63,14,45,7,1,0,8,0
1990,R,heatm001,R,L,160,149,34,49,6,0,3,0,15,8,0,28,6,0,1,2,0
1990,R,heatm001,R,R,238,221,66,94,12,2,4,0,23,11,0,43,6,4,1,1,0
1990,R,heatn001,L,L,22,19,0,0,0,0,0,0,1,1,0,7,2,0,2,0,0
1990,R,heatn001,L,R,28,24,2,2,0,0,0,0,0,3,0,6,1,0,1,0,0
1990,R,heepd001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,heepd001,L,R,76,68,12,15,1,1,0,0,8,6,0,14,0,1,0,1,0
1990,R,hemos001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hemos001,R,R,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,hendd001,R,L,145,133,47,87,7,0,11,0,23,10,0,22,3,1,0,1,0
1990,R,hendd001,R,R,349,317,75,123,21,0,9,0,40,30,1,83,2,0,1,1,0
1990,R,hendr001,R,L,160,134,42,81,12,0,9,0,17,24,0,22,3,1,1,0,0
1990,R,hendr001,R,R,434,355,117,201,21,3,19,0,44,73,2,38,10,3,1,2,0
1990,R,hennr001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hernc001,R,L,14,14,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,hernc001,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hernk001,L,L,30,27,4,4,0,0,0,0,2,3,0,3,0,0,0,0,0
1990,R,hernk001,L,R,115,103,22,27,2,0,1,0,6,11,3,14,2,1,0,0,0
1990,R,hernx001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hernx001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,herrt001,L,R,375,339,88,122,18,2,4,0,40,30,2,39,8,2,2,2,0
1990,R,herrt001,R,L,232,208,55,68,8,1,1,0,20,20,2,19,3,0,4,0,0
1990,R,herso001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,herso001,R,R,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,heskj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hilld001,L,R,280,254,70,90,10,2,2,0,20,17,1,17,7,1,5,3,0
1990,R,hilld001,R,L,112,98,23,34,8,0,1,0,12,12,0,10,3,0,1,1,0
1990,R,hillg001,R,L,153,143,32,58,5,3,5,0,12,10,0,36,3,0,0,0,0
1990,R,hillg001,R,R,125,117,28,55,6,0,7,1,20,8,0,26,2,0,0,0,0
1990,R,hillk001,R,L,10,7,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1990,R,hillk001,R,R,16,12,4,4,0,0,0,0,1,0,0,3,0,1,3,0,0
1990,R,hoilc001,R,L,34,33,4,4,0,0,0,0,0,1,0,5,0,0,0,0,0
1990,R,hoilc001,R,R,34,30,8,14,3,0,1,0,6,4,1,7,0,0,0,0,0
1990,R,holld001,L,R,79,68,13,19,0,0,2,0,8,8,2,16,0,1,0,2,0
1990,R,holld001,R,L,48,46,8,17,0,0,3,0,7,2,1,12,1,0,0,0,0
1990,R,holmb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,honer001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,horns001,L,L,17,17,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1990,R,horns001,L,R,263,229,60,115,13,0,14,1,45,32,1,55,8,0,0,2,0
1990,R,hortr001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hortr001,L,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,howas001,R,L,29,25,6,9,3,0,0,0,0,4,1,7,0,0,0,0,0
1990,R,howas001,R,R,27,27,6,7,1,0,0,0,1,0,0,10,0,0,0,0,0
1990,R,howat001,L,R,28,28,9,11,2,0,0,0,0,0,0,5,1,0,0,0,0
1990,R,howat001,R,L,17,16,3,3,0,0,0,0,0,0,0,6,0,0,1,0,0
1990,R,howej001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,howej002,L,L,73,62,11,13,2,0,0,0,5,9,0,16,0,1,1,0,0
1990,R,howej002,L,R,293,254,61,104,17,1,8,0,28,37,5,45,3,0,0,2,0
1990,R,howek001,R,L,10,9,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1990,R,howek001,R,R,29,21,2,3,1,0,0,0,2,1,0,9,1,0,7,0,0
1990,R,howid001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,howid001,L,R,21,18,3,5,0,1,0,0,1,3,0,10,0,0,0,0,0
1990,R,hrbek001,L,L,153,129,37,46,3,0,2,0,17,17,1,13,7,3,2,2,0
1990,R,hrbek001,L,R,425,363,104,187,23,0,20,0,62,52,7,32,10,4,0,6,0
1990,R,hudlr001,R,L,147,137,32,54,5,1,5,0,11,9,0,22,2,0,1,0,0
1990,R,hudlr001,R,R,90,83,30,44,6,1,2,0,11,3,1,10,1,2,1,1,0
1990,R,hughk001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hughk001,L,R,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hulet001,R,L,63,57,12,25,2,1,3,0,9,6,0,16,0,0,0,0,0
1990,R,hulet001,R,R,106,96,27,32,5,0,0,0,7,9,0,25,2,0,1,0,0
1990,R,hundt001,L,R,50,46,9,13,4,0,0,0,2,4,0,10,1,0,0,0,0
1990,R,hundt001,R,L,24,21,5,7,2,0,0,0,0,2,0,8,0,0,1,0,0
1990,R,hursb001,L,L,31,29,3,3,0,0,0,0,1,1,0,23,0,0,1,0,0
1990,R,hursb001,L,R,47,38,3,3,0,0,0,0,0,3,0,20,0,0,6,0,0
1990,R,husoj001,L,L,54,46,12,13,1,0,0,0,3,4,0,9,1,1,2,1,0
1990,R,husoj001,L,R,400,350,83,98,11,2,0,0,25,42,0,45,7,1,5,2,0
1990,R,incap001,R,L,196,169,42,75,9,0,8,0,30,21,5,36,6,5,0,1,0
1990,R,incap001,R,R,391,360,81,147,18,0,16,0,55,24,0,110,12,4,0,3,0
1990,R,infaa001,R,L,20,18,1,2,1,0,0,0,0,0,0,3,2,1,1,0,0
1990,R,infaa001,R,R,12,10,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1990,R,innij001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,jackb001,R,L,161,143,39,73,4,0,10,0,24,16,2,46,5,1,0,1,0
1990,R,jackb001,R,R,295,262,71,139,12,1,18,0,54,28,0,82,5,1,0,4,0
1990,R,jackd001,R,L,13,11,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1990,R,jackd001,R,R,28,26,1,3,0,1,0,0,0,0,0,16,1,0,2,0,0
1990,R,jackd002,R,L,70,65,18,25,1,0,2,0,5,4,1,11,1,0,0,1,0
1990,R,jackd002,R,R,50,48,11,16,2,0,1,0,4,1,0,13,0,0,1,0,0
1990,R,jacob001,R,L,177,158,50,65,4,1,3,0,18,16,2,13,6,1,2,0,0
1990,R,jacob001,R,R,447,395,112,171,20,3,11,0,57,47,4,45,14,1,0,4,0
1990,R,jamec001,R,L,181,162,49,70,7,1,4,0,22,15,2,25,1,1,1,2,0
1990,R,jamec001,R,R,388,366,109,164,25,3,8,0,48,16,2,46,10,3,2,1,0
1990,R,jamed001,L,L,11,9,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0
1990,R,jamed001,L,R,269,239,67,88,14,2,1,0,21,26,3,23,6,1,2,1,0
1990,R,javis001,L,R,214,185,53,72,7,3,2,0,17,22,1,36,3,0,5,2,0
1990,R,javis001,R,L,143,124,39,50,2,3,1,0,10,18,1,14,3,0,1,0,0
1990,R,jeffg001,L,R,419,382,112,169,25,1,10,0,45,33,2,23,11,3,0,1,0
1990,R,jeffg001,R,L,240,222,59,93,15,2,5,0,23,13,0,17,1,2,0,3,0
1990,R,jeffs001,L,R,97,82,19,31,6,0,2,0,8,9,0,16,2,2,1,3,0
1990,R,jeffs001,R,L,36,35,8,10,2,0,0,0,2,1,0,10,0,0,0,0,0
1990,R,jelic001,R,L,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,jelic001,R,R,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1990,R,jelts001,L,R,79,71,8,10,2,0,0,0,6,4,0,19,1,0,3,1,0
1990,R,jelts001,R,L,35,32,8,10,2,0,0,0,4,2,0,2,2,0,1,0,0
1990,R,jennd001,L,L,13,13,3,5,0,1,0,0,0,0,0,2,1,0,0,0,0
1990,R,jennd001,L,R,167,143,27,42,7,1,2,0,14,17,0,46,0,2,2,3,0
1990,R,johnh001,L,R,415,369,98,180,25,3,17,1,67,40,9,50,3,0,0,6,0
1990,R,johnh001,R,L,253,221,46,76,12,0,6,0,23,29,3,50,4,0,0,3,0
1990,R,johnl001,L,L,168,156,50,59,3,3,0,0,19,9,0,18,7,0,1,2,0
1990,R,johnl001,L,R,419,385,104,134,15,6,1,0,32,24,2,27,5,1,7,2,0
1990,R,johnw001,L,R,33,27,4,5,1,0,0,0,2,5,1,3,1,1,0,0,0
1990,R,johnw001,R,L,24,22,4,7,0,0,1,0,3,2,1,3,0,0,0,0,0
1990,R,joner004,L,L,10,7,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1990,R,joner004,L,R,57,51,14,25,2,0,3,0,7,6,0,8,1,0,0,0,0
1990,R,jonet001,R,L,121,112,29,45,4,0,4,0,13,6,0,11,4,2,1,0,0
1990,R,jonet001,R,R,99,92,24,36,4,1,2,0,11,3,0,14,3,3,1,0,0
1990,R,jonet002,L,L,27,21,1,1,0,0,0,0,2,3,0,3,1,1,2,0,0
1990,R,jonet002,L,R,118,107,27,39,7,1,1,0,10,9,1,17,0,0,2,0,0
1990,R,jordr001,R,L,131,118,29,44,9,0,2,0,12,10,5,9,2,2,0,1,0
1990,R,jordr001,R,R,215,206,49,70,12,0,3,1,32,3,1,30,7,3,0,3,0
1990,R,josef001,L,R,345,323,82,120,11,0,9,1,36,17,0,60,9,4,1,0,0
1990,R,josef001,R,L,113,103,31,44,5,1,2,0,16,7,0,21,0,1,1,1,0
1990,R,joynw001,L,L,118,106,24,32,2,0,2,1,17,10,0,15,5,0,1,1,0
1990,R,joynw001,L,R,240,204,59,90,13,0,6,0,24,31,4,19,5,1,0,4,0
1990,R,justd001,L,L,149,131,48,86,8,0,10,1,32,18,0,22,1,0,0,0,0
1990,R,justd001,L,R,355,308,76,149,15,2,18,0,46,46,4,70,1,0,0,1,0
1990,R,karkr001,R,L,74,64,14,24,4,0,2,1,9,6,1,24,0,0,3,1,0
1990,R,karkr001,R,R,134,119,31,49,6,0,4,0,11,10,0,28,1,1,4,0,0
1990,R,kellb002,R,L,198,181,55,80,10,0,5,0,17,12,0,46,1,2,1,1,1
1990,R,kellb002,R,R,489,460,128,188,22,4,10,0,44,21,0,102,6,2,3,3,0
1990,R,kennt001,L,L,37,32,6,7,1,0,0,0,1,3,0,4,1,0,2,0,0
1990,R,kennt001,L,R,302,271,78,105,21,0,2,1,25,28,7,34,6,0,1,2,0
1990,R,kingj001,R,L,252,231,61,103,13,1,9,1,36,14,1,24,4,1,1,5,0
1990,R,kingj001,R,R,150,140,30,49,4,0,5,0,17,7,0,26,8,0,1,2,0
1990,R,kingm001,L,L,30,25,10,11,1,0,0,0,4,1,0,1,0,1,3,0,0
1990,R,kingm001,L,R,197,182,51,59,6,1,0,0,20,11,0,18,1,0,2,1,1
1990,R,kippb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kippb001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kittr001,R,L,165,151,34,79,6,0,13,0,25,13,0,38,2,1,0,0,0
1990,R,kittr001,R,R,204,187,44,69,10,0,5,0,21,13,2,53,4,3,0,1,0
1990,R,knepb001,L,L,8,8,3,4,1,0,0,0,4,0,0,3,0,0,0,0,0
1990,R,knepb001,L,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1990,R,kommb001,R,L,74,64,16,26,4,0,2,0,6,8,0,20,1,1,1,0,0
1990,R,kommb001,R,R,51,42,9,12,0,0,1,0,2,7,1,11,1,1,1,0,0
1990,R,kramr001,R,R,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,kremj001,L,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,L,R,75,69,7,13,1,1,1,0,2,6,1,27,0,0,0,0,0
1990,R,kreuc001,L,R,11,7,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0
1990,R,kreuc001,R,L,21,15,1,2,1,0,0,0,2,5,0,6,0,0,0,1,0
1990,R,krukj001,L,L,132,117,26,38,2,2,2,0,15,14,0,20,3,0,0,1,0
1990,R,krukj001,L,R,383,326,103,153,23,6,5,0,52,55,16,50,8,0,2,0,0
1990,R,kunkj001,R,L,130,118,27,43,8,1,2,0,14,8,0,39,4,0,4,0,0
1990,R,kunkj001,R,R,88,82,7,13,3,0,1,0,3,3,0,27,3,2,1,0,0
1990,R,kutcr001,R,L,31,28,4,9,2,0,1,0,1,3,0,6,2,0,0,0,0
1990,R,kutcr001,R,R,59,46,13,17,2,1,0,0,4,10,0,12,0,0,3,0,0
1990,R,lacom001,R,L,18,12,1,2,1,0,0,0,0,0,0,6,0,0,6,0,0
1990,R,lacom001,R,R,13,11,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1990,R,lagam001,L,L,6,5,3,7,1,0,1,0,2,0,0,0,0,1,0,0,0
1990,R,lagam001,L,R,23,22,2,5,0,0,1,0,2,1,0,7,1,0,0,0,0
1990,R,lakes001,R,L,52,50,14,16,2,0,0,0,5,1,1,6,1,1,0,0,0
1990,R,lakes001,R,R,32,30,6,6,0,0,0,0,1,2,0,6,0,0,0,0,0
1990,R,lampt001,L,L,9,9,3,3,0,0,0,0,2,0,0,4,0,0,0,0,0
1990,R,lampt001,L,R,58,54,11,16,0,1,1,0,2,4,1,5,2,0,0,0,0
1990,R,lancl001,R,L,13,10,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0
1990,R,lancl001,R,R,11,10,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1990,R,lancr001,L,R,9,8,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1990,R,landb001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,landb001,R,R,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,lankr001,L,L,49,45,14,19,3,1,0,0,1,4,0,12,1,0,0,0,0
1990,R,lankr001,L,R,90,81,22,38,7,0,3,0,11,9,0,15,0,0,0,0,0
1990,R,lansc001,R,L,139,119,41,51,5,1,1,0,11,19,3,13,3,1,0,0,0
1990,R,lansc001,R,R,425,388,95,111,10,0,2,0,39,26,1,37,7,5,2,4,0
1990,R,larkb001,R,L,228,203,54,82,10,3,4,0,21,23,2,10,1,1,1,0,0
1990,R,larkb001,R,R,453,411,131,161,15,3,3,0,46,26,1,39,13,6,6,4,0
1990,R,larkg001,L,R,322,280,78,117,20,2,5,0,30,32,2,41,3,5,2,3,0
1990,R,larkg001,R,L,135,121,30,40,6,2,0,0,12,10,0,14,3,0,3,1,0
1990,R,lavam001,L,L,68,56,21,30,3,0,2,0,11,9,0,6,1,1,2,0,0
1990,R,lavam001,L,R,262,223,51,66,12,0,1,0,20,35,8,14,5,1,2,1,0
1990,R,lawlt001,R,L,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,lawlt001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,layat001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,layat001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,leacr001,L,L,16,13,3,4,1,0,0,0,0,2,0,3,0,1,0,0,0
1990,R,leacr001,L,R,180,161,48,66,12,0,2,0,16,19,0,17,2,0,0,0,0
1990,R,lee-m001,L,R,236,213,52,60,4,2,0,0,21,20,0,49,4,0,1,2,0
1990,R,lee-m001,R,L,185,178,43,73,8,2,6,0,20,6,0,41,5,0,0,1,0
1990,R,lee-t001,R,L,20,17,4,5,1,0,0,0,3,2,0,2,1,0,0,1,0
1990,R,lee-t001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,leffc001,L,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,leffc001,L,R,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1990,R,leibc001,R,L,18,14,4,4,0,0,0,0,2,1,0,1,0,0,3,0,0
1990,R,leibc001,R,R,40,36,5,5,0,0,0,0,1,2,0,10,0,0,2,0,0
1990,R,leius001,R,L,17,15,4,8,1,0,1,0,4,2,0,1,1,0,0,0,0
1990,R,leius001,R,R,11,10,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0
1990,R,lemkm001,L,R,157,142,28,33,5,0,0,0,10,12,2,16,5,0,1,2,0
1990,R,lemkm001,R,L,109,97,26,34,8,0,0,0,11,9,1,6,1,0,3,0,0
1990,R,lemoc001,R,L,162,138,39,58,4,3,3,0,12,21,3,22,4,0,2,1,0
1990,R,lemoc001,R,R,216,184,44,64,12,1,2,0,20,27,0,39,4,4,0,1,0
1990,R,leonj001,R,L,194,175,54,81,9,0,6,0,40,15,4,28,8,1,0,3,0
1990,R,leonj001,R,R,331,303,66,89,11,0,4,0,35,22,2,69,12,2,0,4,0
1990,R,leonm001,L,L,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1990,R,leonm001,L,R,16,13,2,6,1,0,1,0,1,3,0,5,0,0,0,0,0
1990,R,lewid001,R,L,11,8,3,3,0,0,0,0,0,2,0,1,1,0,1,0,0
1990,R,lewid001,R,R,35,27,5,5,0,0,0,0,1,5,0,3,1,1,2,0,0
1990,R,leyrj001,R,L,121,103,30,45,7,1,2,0,7,15,1,15,2,2,1,0,0
1990,R,leyrj001,R,R,218,200,48,63,6,0,3,0,18,12,0,36,9,5,0,1,0
1990,R,liddd001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,lilld001,L,L,13,12,4,4,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,lilld001,L,R,33,31,7,13,0,0,2,0,3,1,0,6,3,0,1,0,0
1990,R,lindj001,R,L,28,26,6,13,1,0,2,0,8,2,0,12,0,0,0,0,0
1990,R,lindj001,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,lindj002,R,L,240,216,50,71,12,3,1,0,19,18,8,21,11,0,1,5,0
1990,R,lindj002,R,R,321,298,84,104,16,2,0,0,29,17,11,31,9,1,3,2,0
1990,R,lirin001,L,R,322,288,70,96,11,6,1,0,22,27,0,32,5,1,4,2,0
1990,R,lirin001,R,L,78,67,13,20,1,3,0,0,6,11,0,12,3,0,0,0,0
1990,R,littg001,R,L,144,139,39,53,9,1,1,0,15,5,0,25,2,0,0,0,0
1990,R,littg001,R,R,76,65,11,11,0,0,0,0,9,6,0,20,3,1,2,2,0
1990,R,lombs001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,lombs001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,longb002,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,longb002,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,lopel001,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,luecr001,R,L,3,3,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,lusas001,L,L,13,12,4,5,1,0,0,0,2,1,0,4,0,0,0,0,0
1990,R,lusas001,L,R,89,75,17,24,1,0,2,0,14,11,0,4,2,0,0,3,0
1990,R,lynnf001,L,L,24,20,5,5,0,0,0,0,1,3,0,6,0,0,1,0,0
1990,R,lynnf001,L,R,199,176,42,65,3,1,6,0,22,19,2,38,1,1,0,3,0
1990,R,lyonb002,R,L,36,36,6,9,0,0,1,0,3,0,0,4,1,0,0,0,0
1990,R,lyonb002,R,R,52,49,14,20,0,0,2,0,6,2,0,6,1,1,0,0,0
1990,R,lyons001,L,L,28,25,2,2,0,0,0,0,4,2,0,11,0,0,0,1,0
1990,R,lyons001,L,R,135,121,26,37,6,1,1,0,7,8,1,30,1,1,4,1,0
1990,R,maask001,L,L,77,67,11,21,1,0,3,0,8,10,1,28,0,0,0,0,0
1990,R,maask001,L,R,223,187,53,115,8,0,18,0,33,33,9,48,2,3,0,0,0
1990,R,macfm001,R,L,161,147,36,56,8,3,2,0,12,9,2,26,1,3,1,1,0
1990,R,macfm001,R,R,279,253,66,96,16,1,4,1,46,16,0,43,8,4,0,5,1
1990,R,macks001,R,L,168,146,54,80,9,1,5,0,27,15,1,26,4,3,4,0,0
1990,R,macks001,R,R,185,167,48,64,1,3,3,0,17,14,0,43,3,2,2,0,0
1990,R,maddg002,R,L,28,27,4,4,0,0,0,0,1,0,0,8,0,0,1,0,0
1990,R,maddg002,R,R,61,56,8,8,0,0,0,0,2,2,0,17,0,0,3,0,0
1990,R,maddm002,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,magad001,L,L,193,168,43,59,6,2,2,0,27,20,0,22,5,1,2,2,0
1990,R,magad001,L,R,348,283,105,147,22,4,4,0,45,54,4,33,6,1,2,8,0
