YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,grosk001,empty,493,446,114,161,18,4,7,0,7,42,0,92,0,5,0,0,0
1985,R,grosk001,loaded,14,12,4,6,2,0,0,0,11,1,0,3,0,0,0,1,0
1985,R,grosk001,menon,380,327,80,118,14,6,4,0,66,39,6,59,13,2,7,5,0
1985,R,grosk001,scoring,228,194,48,73,8,4,3,0,59,25,6,42,4,1,3,5,0
1985,R,guanc001,empty,250,230,52,78,13,2,3,0,3,16,0,57,0,4,0,0,0
1985,R,guanc001,loaded,14,11,1,1,0,0,0,0,6,2,0,2,1,0,0,1,0
1985,R,guanc001,menon,195,163,32,51,5,4,2,0,32,24,9,35,6,1,4,3,0
1985,R,guanc001,scoring,124,101,20,32,3,3,1,0,29,20,9,25,2,0,0,3,0
1985,L,gubim001,empty,22,21,3,5,2,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,gubim001,empty,447,401,93,149,20,3,10,0,10,45,0,56,0,1,0,0,0
1985,R,gubim001,loaded,23,20,3,5,0,1,0,0,13,1,0,3,3,0,0,2,0
1985,L,gubim001,menon,10,7,1,1,0,0,0,0,1,3,0,1,1,0,0,0,0
1985,R,gubim001,menon,313,270,67,98,9,5,4,0,64,32,0,43,14,4,1,6,0
1985,L,gubim001,scoring,7,5,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0
1985,R,gubim001,scoring,181,150,41,58,6,1,3,0,57,21,0,24,4,4,0,6,0
1985,R,guidr001,empty,646,619,154,236,26,4,16,0,16,27,0,93,0,0,0,0,0
1985,R,guidr001,loaded,6,5,1,2,1,0,0,0,5,0,0,1,0,0,0,1,0
1985,R,guidr001,menon,387,361,89,148,21,1,12,0,78,15,3,50,30,0,3,8,0
1985,R,guidr001,scoring,200,179,44,80,10,1,8,0,67,12,3,30,7,0,1,8,0
1985,R,gullb001,empty,424,403,110,144,17,1,5,0,5,20,0,48,0,1,0,0,0
1985,R,gullb001,loaded,11,9,4,6,2,0,0,0,12,0,0,0,0,0,0,2,0
1985,R,gullb001,menon,335,288,77,107,17,2,3,0,67,27,9,20,14,0,12,8,0
1985,R,gullb001,scoring,210,177,47,70,12,1,3,0,64,19,9,13,0,0,6,8,0
1985,R,gumpd001,empty,23,20,6,9,3,0,0,0,0,3,0,1,0,0,0,0,0
1985,R,gumpd001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,gumpd001,menon,29,23,6,7,1,0,0,0,3,4,1,3,0,0,0,2,0
1985,R,gumpd001,scoring,22,17,3,3,0,0,0,0,2,3,1,3,0,0,0,2,0
1985,R,gural001,empty,67,62,16,26,4,0,2,0,2,4,0,4,0,1,0,0,0
1985,R,gural001,loaded,6,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1985,R,gural001,menon,58,49,25,40,4,1,3,0,22,6,0,5,2,0,3,0,0
1985,R,gural001,scoring,38,31,16,26,2,1,2,0,19,5,0,3,1,0,2,0,0
1985,R,guzmj001,empty,87,78,19,26,4,0,1,0,1,9,0,14,0,0,0,0,0
1985,R,guzmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,guzmj001,menon,53,48,8,15,1,0,2,0,9,5,1,10,3,0,0,0,0
1985,R,guzmj001,scoring,28,24,3,6,0,0,1,0,6,4,1,4,0,0,0,0,0
1985,R,haasm001,empty,420,410,97,157,14,2,14,0,14,9,0,56,0,1,0,0,0
1985,R,haasm001,loaded,6,6,5,5,0,0,0,0,9,0,0,1,0,0,0,0,0
1985,R,haasm001,menon,246,224,68,103,6,4,7,0,57,16,3,22,15,0,1,5,0
1985,R,haasm001,scoring,126,107,33,50,3,4,2,0,46,13,3,12,5,0,1,5,0
1985,R,habyj001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,habyj001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1985,R,habyj001,menon,8,8,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1985,R,habyj001,scoring,6,6,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1985,R,hamma001,empty,423,397,101,166,14,6,13,0,13,25,0,66,0,0,0,0,1
1985,R,hamma001,loaded,9,7,1,4,0,0,1,1,8,0,0,1,1,0,0,2,0
1985,R,hamma001,menon,290,254,60,85,11,1,4,1,57,22,5,34,12,0,8,6,0
1985,R,hamma001,scoring,163,142,38,60,11,1,3,1,54,13,5,21,5,0,2,6,0
1985,R,harrg001,empty,266,238,40,59,6,2,3,0,3,24,0,70,0,4,0,0,0
1985,R,harrg001,loaded,16,15,1,1,0,0,0,0,3,1,0,5,1,0,0,0,0
1985,R,harrg001,menon,184,159,34,56,6,2,4,0,32,19,3,41,10,1,3,2,0
1985,R,harrg001,scoring,109,90,17,23,3,0,1,0,23,16,3,21,4,0,1,2,0
1985,R,hassa001,empty,25,24,6,7,1,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,hassa001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1985,R,hassa001,menon,20,16,3,3,0,0,0,0,4,3,0,2,1,0,0,1,0
1985,R,hassa001,scoring,13,10,2,2,0,0,0,0,4,2,0,1,1,0,0,1,0
1985,R,haveb001,empty,29,26,8,12,1,0,1,0,1,3,0,7,0,0,0,0,0
1985,R,haveb001,loaded,4,3,1,2,1,0,0,0,3,1,0,1,1,0,0,0,0
1985,R,haveb001,menon,41,34,12,26,5,0,3,0,16,7,1,12,1,0,0,0,0
1985,R,haveb001,scoring,30,26,10,24,5,0,3,0,16,4,1,9,1,0,0,0,0
1985,R,hawka001,empty,558,528,147,227,28,5,14,0,14,28,0,47,0,2,0,0,0
1985,R,hawka001,loaded,15,13,5,5,0,0,0,0,7,0,0,0,1,0,0,2,0
1985,R,hawka001,menon,395,331,82,112,14,2,4,0,63,37,8,22,23,2,13,12,0
1985,R,hawka001,scoring,241,197,44,55,5,0,2,0,53,26,8,18,8,1,5,12,0
1985,R,heatj001,empty,136,128,39,69,10,1,6,0,6,8,0,13,0,0,0,0,0
1985,R,heatj001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,heatj001,menon,90,81,11,20,0,0,3,0,15,5,0,12,5,1,2,1,0
1985,R,heatj001,scoring,50,44,6,9,0,0,1,0,11,4,0,5,0,1,0,1,0
1985,R,heatn001,empty,489,439,144,214,27,5,11,0,11,47,0,44,0,3,0,0,0
1985,R,heatn001,loaded,12,10,3,7,1,0,1,1,11,1,0,2,1,0,0,1,0
1985,R,heatn001,menon,432,380,100,149,21,2,8,1,91,33,2,38,20,4,7,8,0
1985,R,heatn001,scoring,238,201,51,79,11,1,5,1,78,21,2,19,3,3,5,8,0
1985,L,henkt001,empty,11,8,3,6,0,0,1,0,1,3,0,0,0,0,0,0,0
1985,R,henkt001,empty,85,82,17,22,2,0,1,0,1,3,0,25,0,0,0,0,0
1985,R,henkt001,loaded,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1985,L,henkt001,menon,15,14,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
1985,R,henkt001,menon,68,59,12,22,1,0,3,0,13,5,2,17,2,0,2,2,0
1985,L,henkt001,scoring,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,henkt001,scoring,32,26,6,9,0,0,1,0,9,3,2,6,1,0,1,2,0
1985,R,henrd001,empty,36,33,5,7,2,0,0,0,0,3,0,9,0,0,0,0,0
1985,R,henrd001,loaded,5,5,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
1985,R,henrd001,menon,50,43,11,16,3,1,0,0,13,4,0,11,2,0,2,1,0
1985,R,henrd001,scoring,39,33,7,10,3,0,0,0,11,4,0,10,1,0,1,1,0
1985,R,hernw001,empty,239,233,44,79,6,1,9,0,9,5,0,48,0,1,0,0,0
1985,R,hernw001,loaded,4,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1985,R,hernw001,menon,176,158,38,59,7,1,4,0,40,9,2,28,5,0,4,5,0
1985,R,hernw001,scoring,97,86,24,36,4,1,2,0,34,6,2,12,2,0,0,5,0
1985,L,herso001,empty,35,32,11,13,2,0,0,0,0,3,0,1,0,0,0,0,0
1985,R,herso001,empty,582,542,110,140,14,2,4,0,4,35,0,101,0,5,0,0,0
1985,R,herso001,loaded,18,15,2,4,0,1,0,0,9,1,0,4,1,0,1,1,0
1985,L,herso001,menon,31,28,6,6,0,0,0,0,4,3,0,4,1,0,0,0,0
1985,R,herso001,menon,371,328,69,97,12,2,4,0,60,33,5,56,25,1,5,4,0
1985,L,herso001,scoring,17,16,3,3,0,0,0,0,4,1,0,4,0,0,0,0,0
1985,R,herso001,scoring,203,172,37,53,6,2,2,0,55,25,5,34,5,0,2,4,0
1985,R,heskj001,empty,393,362,73,104,13,0,6,0,6,30,0,71,0,0,0,0,1
1985,R,heskj001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1985,R,heskj001,menon,225,200,52,82,16,1,4,0,41,15,2,42,10,0,8,2,0
1985,R,heskj001,scoring,114,106,24,36,4,1,2,0,33,5,2,29,4,0,1,2,0
1985,R,higut001,empty,543,503,120,196,19,6,15,0,15,39,0,83,0,1,0,0,0
1985,R,higut001,loaded,6,4,2,2,0,0,0,0,6,0,0,1,0,0,0,2,0
1985,R,higut001,menon,331,290,66,100,13,0,7,0,69,24,0,44,12,2,5,10,0
1985,R,higut001,scoring,170,139,37,57,8,0,4,0,60,16,0,24,1,1,4,10,0
1985,R,holla001,empty,194,179,35,62,6,0,7,0,7,15,0,41,0,0,0,0,0
1985,R,holla001,loaded,14,10,2,5,0,0,1,1,9,1,0,2,1,0,0,3,0
1985,R,holla001,menon,161,135,35,55,14,0,2,1,32,16,9,21,5,0,6,4,0
1985,R,holla001,scoring,102,79,20,32,9,0,1,1,30,16,9,16,2,0,3,4,0
1985,R,holtb001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,holtb001,menon,14,14,7,10,3,0,0,0,7,0,0,1,0,0,0,0,0
1985,R,holtb001,scoring,8,8,4,5,1,0,0,0,6,0,0,1,0,0,0,0,0
1985,L,honer001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,honer001,empty,351,327,83,119,20,2,4,0,4,23,0,40,0,1,0,0,0
1985,L,honer001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,honer001,loaded,8,7,2,3,1,0,0,0,5,1,0,2,0,0,0,0,0
1985,L,honer001,menon,9,7,3,3,0,0,0,0,4,2,1,1,0,0,0,0,0
1985,R,honer001,menon,249,214,58,91,14,2,5,0,55,26,7,27,16,0,5,4,0
1985,L,honer001,scoring,8,6,3,3,0,0,0,0,4,2,1,0,0,0,0,0,0
1985,R,honer001,scoring,138,110,35,52,9,1,2,0,46,22,7,12,4,0,2,4,0
1985,R,hootb001,empty,311,291,88,148,21,3,11,0,11,20,0,31,0,0,0,0,0
1985,R,hootb001,loaded,4,2,2,2,0,0,0,0,5,1,0,0,0,0,0,1,0
1985,R,hootb001,menon,235,210,61,97,13,1,7,0,57,20,2,31,10,0,0,5,0
1985,R,hootb001,scoring,138,119,33,45,6,0,2,0,44,14,2,15,2,0,0,5,0
1985,L,hortr001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hortr001,empty,204,193,46,70,8,2,4,0,4,11,0,38,0,0,0,0,0
1985,W,hortr001,empty,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1985,L,hortr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,hortr001,loaded,19,16,2,6,1,0,1,1,11,2,0,5,0,1,0,0,0
1985,L,hortr001,menon,10,8,2,2,0,0,0,0,2,2,1,1,1,0,0,0,0
1985,R,hortr001,menon,178,141,38,48,7,0,1,1,35,23,13,21,6,3,8,3,0
1985,W,hortr001,menon,13,11,4,5,1,0,0,0,2,2,2,2,0,0,0,0,0
1985,L,hortr001,scoring,6,4,2,2,0,0,0,0,2,2,1,1,1,0,0,0,0
1985,R,hortr001,scoring,124,96,28,34,3,0,1,1,33,19,13,14,3,2,4,3,0
1985,W,hortr001,scoring,9,7,2,3,1,0,0,0,2,2,2,1,0,0,0,0,0
1985,R,hougc001,empty,646,604,127,202,24,3,15,0,15,36,0,87,0,6,0,0,0
1985,R,hougc001,loaded,17,15,4,8,1,0,1,1,15,2,0,2,0,0,0,0,0
1985,R,hougc001,menon,372,316,71,109,12,1,8,1,73,47,1,54,20,1,1,7,0
1985,R,hougc001,scoring,219,184,40,62,4,0,6,1,67,27,1,35,7,1,0,7,0
1985,R,howej001,empty,193,182,49,66,8,0,3,0,3,11,0,31,0,0,0,0,0
1985,R,howej001,loaded,17,11,1,1,0,0,0,0,8,3,0,5,1,0,0,3,0
1985,R,howej001,menon,221,193,49,62,5,1,2,0,41,20,3,37,8,1,3,4,0
1985,R,howej001,scoring,133,113,30,33,1,1,0,0,34,15,3,21,3,1,0,4,0
1985,L,howek001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,howek001,empty,189,169,32,49,5,0,4,0,4,20,0,48,0,0,0,0,0
1985,R,howek001,loaded,9,8,2,3,1,0,0,0,6,0,0,2,1,0,1,0,0
1985,R,howek001,menon,167,148,34,50,4,0,4,0,33,15,3,37,2,0,4,0,0
1985,R,howek001,scoring,96,81,23,31,2,0,2,0,29,12,3,18,2,0,3,0,0
1985,R,howes001,empty,84,80,19,21,2,0,0,0,0,4,0,10,0,0,0,0,0
1985,R,howes001,loaded,9,7,2,2,0,0,0,0,6,0,0,1,1,0,0,2,0
1985,R,howes001,menon,114,98,39,54,6,0,3,0,38,8,4,11,1,1,2,5,0
1985,R,howes001,scoring,74,64,29,42,4,0,3,0,37,5,4,8,1,0,0,5,0
1985,R,hoytl001,empty,545,532,124,184,16,4,12,0,12,12,0,59,0,1,0,0,0
1985,R,hoytl001,loaded,6,5,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1985,R,hoytl001,menon,294,273,86,127,15,1,8,0,66,8,2,24,14,1,9,3,0
1985,R,hoytl001,scoring,156,140,41,58,8,0,3,0,51,7,2,14,5,1,5,3,0
1985,R,hudsc001,empty,479,438,101,171,19,3,15,0,15,41,0,71,0,0,0,0,0
1985,R,hudsc001,loaded,13,12,1,2,1,0,0,0,4,1,0,0,2,0,0,0,0
1985,R,hudsc001,menon,354,308,87,136,15,5,8,0,68,33,7,51,11,1,8,4,0
1985,R,hudsc001,scoring,217,185,42,70,8,4,4,0,55,27,7,35,8,0,1,4,0
1985,R,huffp001,empty,11,10,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1985,R,huffp001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1985,R,huffp001,menon,15,10,4,5,1,0,0,0,5,4,1,1,0,0,1,0,0
1985,R,huffp001,scoring,10,6,3,4,1,0,0,0,5,4,1,0,0,0,0,0,0
1985,R,huism001,empty,40,38,8,12,4,0,0,0,0,2,0,8,0,0,0,0,0
1985,R,huism001,menon,30,26,6,9,0,0,1,0,7,1,0,1,2,0,1,2,0
1985,R,huism001,scoring,21,18,3,3,0,0,0,0,5,0,0,1,2,0,1,2,0
1985,R,humet001,empty,188,167,38,57,3,2,4,0,4,19,0,29,0,2,0,0,0
1985,R,humet001,loaded,6,4,0,0,0,0,0,0,4,1,0,1,1,0,0,1,0
1985,R,humet001,menon,143,123,27,42,2,2,3,0,26,16,5,21,12,1,2,1,0
1985,R,humet001,scoring,84,72,16,21,1,2,0,0,19,10,5,13,3,1,0,1,0
1985,R,hursb001,empty,572,522,135,216,24,3,17,0,17,49,0,109,0,1,0,0,0
1985,R,hursb001,loaded,16,14,4,11,1,0,2,2,14,0,0,4,1,1,0,1,0
1985,R,hursb001,menon,401,368,108,175,21,2,14,2,85,21,4,80,17,2,6,4,0
1985,R,hursb001,scoring,213,194,49,77,10,0,6,2,65,12,4,56,3,2,1,4,0
1985,L,jackd001,empty,24,24,6,7,1,0,0,0,0,0,0,6,0,0,0,0,0
1985,R,jackd001,empty,518,470,121,165,18,7,4,0,4,43,0,71,0,5,0,0,0
1985,W,jackd001,empty,43,42,6,9,3,0,0,0,0,1,0,11,0,0,0,0,0
1985,L,jackd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,jackd001,loaded,11,6,0,0,0,0,0,0,5,2,0,3,2,1,0,2,0
1985,W,jackd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,L,jackd001,menon,16,15,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,jackd001,menon,375,331,88,124,21,3,3,0,68,33,2,43,26,1,5,4,1
1985,W,jackd001,menon,18,13,3,5,2,0,0,0,3,4,0,1,0,0,1,0,0
1985,L,jackd001,scoring,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,jackd001,scoring,211,183,45,65,13,2,1,0,62,21,2,27,9,1,2,4,0
1985,W,jackd001,scoring,15,11,2,4,2,0,0,0,3,3,0,1,0,0,1,0,0
1985,R,jackr003,empty,95,89,24,43,5,1,4,0,4,6,0,10,0,0,0,0,0
1985,R,jackr003,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jackr003,menon,68,54,8,10,0,1,0,0,9,7,1,18,1,1,4,2,0
1985,R,jackr003,scoring,44,35,5,5,0,0,0,0,8,6,1,14,0,0,1,2,0
1985,R,jameb001,empty,218,203,41,56,9,0,2,0,2,14,0,41,0,1,0,0,0
1985,R,jameb001,loaded,17,16,6,9,0,0,1,1,13,0,0,1,2,0,0,1,0
1985,R,jameb001,menon,218,196,49,65,7,0,3,1,40,9,4,47,9,1,7,5,0
1985,R,jameb001,scoring,131,115,29,40,5,0,2,1,38,8,4,27,4,1,2,5,0
1985,R,jeffm001,empty,67,62,17,32,3,0,4,0,4,4,0,6,0,1,0,0,0
1985,R,jeffm001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1985,R,jeffm001,menon,76,60,18,26,5,0,1,0,22,8,4,8,1,1,4,3,0
1985,R,jeffm001,scoring,52,40,15,21,3,0,1,0,21,6,4,6,1,1,2,3,0
1985,R,johnj003,empty,208,194,54,80,11,3,3,0,3,13,0,18,0,1,0,0,0
1985,R,johnj003,loaded,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,johnj003,menon,159,139,41,65,4,1,6,0,35,11,5,16,9,2,4,3,0
1985,R,johnj003,scoring,105,90,25,40,3,0,4,0,30,10,5,15,2,1,1,3,0
1985,R,johnt001,empty,218,204,62,96,14,1,6,0,6,13,0,10,0,1,0,0,0
1985,R,johnt001,loaded,9,8,2,2,0,0,0,0,5,1,0,2,1,0,0,0,0
1985,R,johnt001,menon,179,150,55,76,10,1,3,0,41,15,1,15,11,1,9,4,0
1985,R,johnt001,scoring,117,95,29,40,6,1,1,0,36,13,1,12,6,1,4,4,0
1985,R,jonea001,empty,14,12,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
1985,R,jonea001,menon,7,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1985,R,jonea001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,jonem001,empty,136,115,30,46,4,0,4,0,4,21,0,15,0,0,0,0,0
1985,R,jonem001,loaded,13,10,1,1,0,0,0,0,6,2,0,3,0,0,0,1,0
1985,R,jonem001,menon,154,126,32,53,9,3,2,0,37,18,4,17,2,0,4,6,0
1985,R,jonem001,scoring,96,77,22,33,4,2,1,0,31,13,4,9,1,0,0,6,0
1985,R,kaisj001,empty,41,33,9,16,1,0,2,0,2,7,0,8,0,1,0,0,0
1985,R,kaisj001,loaded,8,8,4,8,1,0,1,1,11,0,0,0,0,0,0,0,0
1985,R,kaisj001,menon,56,40,16,31,3,0,4,1,24,13,2,2,1,0,1,2,0
1985,R,kaisj001,scoring,37,24,10,18,2,0,2,1,20,10,2,2,0,0,1,2,0
1985,R,keoum001,empty,17,17,7,8,1,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,keoum001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1985,R,keoum001,menon,26,19,3,7,2,1,0,0,3,4,1,6,1,1,2,0,0
1985,R,keoum001,scoring,20,13,1,2,1,0,0,0,2,4,1,4,1,1,2,0,0
1985,R,kepsk001,empty,408,371,85,134,11,1,12,0,12,37,0,45,0,0,0,0,0
1985,R,kepsk001,loaded,15,12,2,2,0,0,0,0,7,2,0,0,1,0,0,1,0
1985,R,kepsk001,menon,263,217,70,96,10,2,4,0,56,34,3,22,17,0,5,7,0
1985,R,kepsk001,scoring,149,116,39,52,5,1,2,0,48,23,3,15,3,0,3,7,0
1985,R,kerfc001,empty,98,86,23,25,2,0,0,0,0,12,0,16,0,0,0,0,0
1985,R,kerfc001,loaded,4,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
1985,R,kerfc001,menon,95,78,21,29,2,0,2,0,19,13,2,14,9,0,1,3,0
1985,R,kerfc001,scoring,55,42,11,15,1,0,1,0,16,9,2,8,2,0,1,3,0
1985,R,kernj001,empty,23,21,7,11,1,0,1,0,1,2,0,2,0,0,0,0,0
1985,R,kernj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,kernj001,menon,27,23,7,8,1,0,0,0,5,3,1,1,0,0,1,0,0
1985,R,kernj001,scoring,18,16,4,5,1,0,0,0,5,2,1,0,0,0,0,0,0
1985,L,key-j001,empty,21,19,8,9,1,0,0,0,0,2,0,2,0,0,0,0,0
1985,R,key-j001,empty,543,517,126,202,26,4,14,0,14,26,0,57,0,0,0,0,0
1985,R,key-j001,loaded,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,L,key-j001,menon,20,18,7,11,1,0,1,0,5,0,0,3,0,0,1,1,0
1985,R,key-j001,menon,313,277,62,103,17,0,8,0,53,24,1,28,21,2,5,5,0
1985,L,key-j001,scoring,10,8,1,4,0,0,1,0,4,0,0,3,0,0,1,1,0
1985,R,key-j001,scoring,173,149,31,48,5,0,4,0,39,17,1,16,7,1,1,5,0
1985,R,kippb001,empty,75,69,13,23,2,1,2,0,2,6,0,7,0,0,0,0,0
1985,R,kippb001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,kippb001,menon,49,41,15,27,3,0,3,0,17,4,0,6,1,0,1,3,0
1985,R,kippb001,scoring,33,26,9,17,2,0,2,0,15,3,0,5,0,0,1,3,0
1985,R,kisob001,empty,189,175,60,79,9,2,2,0,2,13,0,23,0,1,0,0,0
1985,R,kisob001,loaded,6,5,2,5,0,0,1,1,7,0,0,1,0,0,0,1,0
1985,R,kisob001,menon,209,183,38,69,10,0,7,1,42,19,4,33,11,0,4,3,0
1985,R,kisob001,scoring,128,110,23,45,7,0,5,1,38,14,4,18,3,0,1,3,0
1985,R,klawt001,empty,26,21,5,12,1,0,2,0,2,5,0,4,0,0,0,0,0
1985,R,klawt001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,klawt001,menon,19,10,2,2,0,0,0,0,2,8,0,1,1,0,1,0,0
1985,R,klawt001,scoring,12,7,1,1,0,0,0,0,2,5,0,1,0,0,0,0,0
1985,R,knepb001,empty,583,561,150,234,33,3,15,0,15,21,0,76,0,1,0,0,0
1985,R,knepb001,loaded,16,15,2,2,0,0,0,0,6,0,0,2,2,0,0,1,0
1985,R,knepb001,menon,433,374,103,151,20,5,6,0,80,33,5,55,24,2,15,9,0
1985,R,knepb001,scoring,250,211,56,81,11,1,4,0,68,26,5,30,7,2,2,9,0
1985,R,knudm001,empty,22,19,10,12,2,0,0,0,0,3,0,1,0,0,0,0,0
1985,R,knudm001,menon,31,30,11,14,1,1,0,0,10,0,0,3,1,0,1,0,0
1985,R,knudm001,scoring,16,16,8,9,1,0,0,0,9,0,0,2,1,0,0,0,0
1985,R,koosj001,empty,252,233,66,105,17,2,6,0,6,17,0,33,0,2,0,0,0
1985,R,koosj001,loaded,6,4,2,7,0,1,1,1,9,0,0,0,1,0,1,1,0
1985,R,koosj001,menon,181,154,41,71,2,2,8,1,41,17,3,27,6,1,5,4,0
1985,R,koosj001,scoring,106,85,20,40,0,1,6,1,35,12,3,18,1,1,4,4,0
1985,R,krawr001,empty,19,19,7,9,0,1,0,0,0,0,0,4,0,0,0,0,0
1985,R,krawr001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1985,R,krawr001,menon,32,25,13,16,0,0,1,0,11,6,3,5,1,1,0,0,0
1985,R,krawr001,scoring,22,15,7,7,0,0,0,0,9,6,3,3,1,1,0,0,0
1985,R,krueb001,empty,364,322,88,131,16,3,7,0,7,41,0,27,0,1,0,0,0
1985,R,krueb001,loaded,17,15,3,3,0,0,0,0,9,1,0,1,3,1,0,0,0
1985,R,krueb001,menon,310,275,77,113,18,0,6,0,70,28,0,29,16,1,1,5,0
1985,R,krueb001,scoring,175,148,44,67,11,0,4,0,61,20,0,14,4,1,1,5,0
1985,R,krukm001,empty,476,455,114,175,23,4,10,0,10,20,0,87,0,1,0,0,0
1985,R,krukm001,loaded,8,6,1,1,0,0,0,0,3,1,0,2,1,0,0,1,0
1985,R,krukm001,menon,328,284,62,101,12,0,9,0,60,29,10,63,13,2,10,3,0
1985,R,krukm001,scoring,209,181,35,65,9,0,7,0,54,22,10,49,4,1,2,3,0
1985,R,lacom001,empty,84,77,21,28,4,0,1,0,1,7,0,14,0,0,0,0,0
1985,R,lacom001,loaded,12,11,4,5,1,0,0,0,10,1,0,1,2,0,0,0,0
1985,R,lacom001,menon,109,84,28,39,6,1,1,0,28,22,6,12,7,0,3,0,0
1985,R,lacom001,scoring,74,56,21,32,6,1,1,0,28,17,6,7,4,0,1,0,0
1985,R,laddp001,empty,83,80,28,46,2,2,4,0,4,3,0,9,0,0,0,0,0
1985,R,laddp001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
1985,R,laddp001,menon,119,104,30,40,5,1,1,0,26,7,0,13,3,2,0,6,0
1985,R,laddp001,scoring,73,61,18,23,3,1,0,0,23,4,0,6,2,2,0,6,0
1985,L,lahtj001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,lahtj001,empty,125,119,32,44,4,1,2,0,2,6,0,19,0,0,0,0,0
1985,W,lahtj001,empty,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lahtj001,loaded,9,8,2,3,1,0,0,0,6,1,0,1,1,0,0,0,0
1985,L,lahtj001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lahtj001,menon,154,132,31,45,9,1,1,0,23,20,10,22,16,0,2,0,0
1985,W,lahtj001,menon,15,15,7,9,2,0,0,0,5,0,0,2,2,0,0,0,0
1985,L,lahtj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lahtj001,scoring,106,90,15,21,4,1,0,0,21,16,10,16,11,0,0,0,0
1985,W,lahtj001,scoring,9,9,3,4,1,0,0,0,4,0,0,2,1,0,0,0,0
1985,L,lampd001,empty,21,21,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
1985,R,lampd001,empty,218,205,52,63,3,1,2,0,2,13,0,35,0,0,0,0,0
