YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,bundd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,burgj001,R,L,13,11,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2021,R,burgj001,R,R,29,27,9,17,3,1,1,0,3,2,0,11,2,0,0,0,0
2021,R,burna003,R,L,11,9,2,3,1,0,0,0,0,2,0,0,1,0,0,0,0
2021,R,burna003,R,R,4,2,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2021,R,burnc002,R,L,19,15,2,2,0,0,0,0,3,2,0,8,0,0,2,0,0
2021,R,burnc002,R,R,40,37,6,6,0,0,0,0,1,1,0,18,0,0,2,0,0
2021,R,buted001,R,L,6,6,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,buted001,R,R,30,26,2,2,0,0,0,0,5,0,0,12,0,0,3,1,0
2021,R,buxtb001,R,L,86,80,26,50,9,0,5,0,6,4,0,22,0,2,0,0,0
2021,R,buxtb001,R,R,168,155,46,102,14,0,14,0,26,9,0,40,0,4,0,0,0
2021,R,cabra002,L,R,229,200,43,70,12,0,5,0,26,24,0,55,6,2,0,3,0
2021,R,cabra002,R,L,123,109,28,43,9,0,2,0,16,12,1,25,2,1,0,1,0
2021,R,cabre003,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,cabre003,R,R,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,cabrm001,R,L,150,134,36,48,3,0,3,0,19,15,0,33,4,0,0,1,0
2021,R,cabrm001,R,R,376,338,85,134,13,0,12,1,56,25,0,85,17,5,0,8,0
2021,R,cahit001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cahit001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,cainl001,R,L,78,68,14,21,4,0,1,1,12,10,0,11,2,0,0,0,0
2021,R,cainl001,R,R,208,189,52,82,9,0,7,0,24,16,0,37,3,2,0,1,0
2021,R,calhk001,L,L,43,41,5,7,2,0,0,0,4,2,0,10,1,0,0,0,0
2021,R,calhk001,L,R,139,125,34,55,6,0,5,0,13,13,0,31,1,0,0,1,0
2021,R,calhw001,L,L,60,55,13,21,3,1,1,0,6,3,0,5,3,2,0,0,0
2021,R,calhw001,L,R,224,205,52,78,7,2,5,0,19,18,0,29,3,0,0,1,0
2021,R,camad001,L,R,3,3,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2021,R,camaj001,L,R,13,11,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2021,R,camaj001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,camaj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,camed001,R,L,43,40,7,13,3,0,1,0,4,3,0,14,0,0,0,0,0
2021,R,camed001,R,R,72,63,13,24,2,0,3,0,9,7,0,24,2,2,0,0,0
2021,R,campe001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,campe001,R,R,9,8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,campl002,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,campl002,R,R,35,31,3,3,0,0,0,0,1,4,0,10,2,0,0,0,0
2021,R,campp001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,campp001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,candj002,L,R,453,396,107,178,28,2,13,0,51,55,1,97,6,2,0,0,0
2021,R,candj002,R,L,173,161,44,69,14,1,3,0,16,10,0,38,4,2,0,0,0
2021,R,canhm001,R,L,210,181,40,72,9,1,7,0,23,23,0,41,4,6,0,0,0
2021,R,canhm001,R,R,415,338,80,129,13,3,10,0,38,54,0,87,5,21,0,2,0
2021,R,canng001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,carav001,L,R,280,243,52,78,8,0,6,1,29,31,6,59,12,3,0,3,0
2021,R,carav001,R,L,76,70,19,23,1,0,1,0,10,4,2,23,1,1,0,1,0
2021,R,carld002,L,R,481,419,102,172,23,4,13,1,46,45,2,120,4,11,0,6,0
2021,R,carld002,R,L,138,123,42,65,8,0,5,1,19,12,0,32,1,0,1,2,0
2021,R,carpm002,L,L,23,18,1,1,0,0,0,0,1,4,0,9,0,0,0,1,0
2021,R,carpm002,L,R,226,189,34,56,11,1,3,0,20,31,1,68,1,6,0,0,0
2021,R,carrc003,R,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,carrc003,R,R,15,12,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0
2021,R,casac001,R,L,56,49,5,10,2,0,1,0,4,6,1,18,0,1,0,0,0
2021,R,casac001,R,R,175,151,37,60,9,1,4,0,22,20,3,48,3,3,1,0,0
2021,R,castd003,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,caste001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,caste001,R,R,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,casth001,L,L,44,42,9,10,1,0,0,0,1,0,0,10,3,0,2,0,0
2021,R,casth001,L,R,295,273,80,103,12,1,3,0,36,14,0,62,4,1,2,5,0
2021,R,casth002,R,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,casth002,R,R,4,3,1,4,0,0,1,0,4,0,0,1,0,0,0,1,0
2021,R,casti001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,casti001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,castj006,L,L,59,50,9,14,2,0,1,0,4,4,0,19,1,3,2,0,0
2021,R,castj006,L,R,120,99,26,52,5,0,7,0,17,21,1,35,3,0,0,0,0
2021,R,castl003,R,L,15,10,1,1,0,0,0,0,1,0,0,2,0,0,5,0,0
2021,R,castl003,R,R,44,39,7,9,2,0,0,0,1,1,0,21,1,0,4,0,0
2021,R,castn001,R,L,155,144,44,85,11,0,10,1,28,10,2,32,1,1,0,0,0
2021,R,castn001,R,R,430,387,120,221,27,1,24,1,72,31,3,89,15,6,0,6,0
2021,R,castr005,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,castr006,L,R,61,57,9,19,1,0,3,0,5,4,0,22,2,0,0,0,0
2021,R,castr006,R,L,32,29,8,15,1,0,2,0,3,2,0,5,2,1,0,0,0
2021,R,casts001,R,L,89,83,29,35,6,0,0,0,11,5,0,20,1,0,0,1,0
2021,R,casts001,R,R,257,232,60,83,14,0,3,0,27,21,1,42,5,0,0,3,1
2021,R,castw003,L,R,314,285,55,96,7,5,8,0,23,18,1,87,2,7,2,2,0
2021,R,castw003,R,L,136,128,36,49,8,1,1,0,15,5,0,22,3,1,1,1,0
2021,R,cavej001,L,L,41,41,5,5,0,0,0,0,2,0,0,17,0,0,0,0,0
2021,R,cavej001,L,R,137,123,26,43,6,1,3,0,11,10,0,45,0,3,1,0,0
2021,R,ceasd001,R,R,8,8,3,4,1,0,0,0,0,0,0,3,1,0,0,0,0
2021,R,celeg001,R,L,37,36,4,9,2,0,1,0,2,1,0,9,2,0,0,0,0
2021,R,celeg001,R,R,25,23,4,8,1,0,1,0,1,2,0,5,0,0,0,0,0
2021,R,chacj001,R,R,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,chany001,R,L,132,124,28,50,6,2,4,0,18,6,0,36,2,1,0,1,0
2021,R,chany001,R,R,119,113,26,51,8,1,5,0,21,5,0,33,2,1,0,0,0
2021,R,chapm001,R,L,208,180,41,88,3,1,14,0,30,25,0,66,3,0,0,3,0
2021,R,chapm001,R,R,414,349,70,125,12,2,13,0,42,55,0,136,3,4,0,6,0
2021,R,chatt001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,chavj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,chavj001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,chavm001,R,L,51,51,14,27,4,0,3,0,7,0,0,16,2,0,0,0,0
2021,R,chavm001,R,R,73,70,16,21,3,1,0,0,4,1,0,26,2,1,0,1,0
2021,R,chirr001,R,L,38,32,6,15,3,0,2,0,4,5,0,13,2,1,0,0,0
2021,R,chirr001,R,R,74,65,16,29,2,1,3,0,11,4,0,23,0,4,1,0,0
2021,R,chisj001,L,L,150,139,33,54,7,1,4,0,13,7,0,50,1,2,1,1,0
2021,R,chisj001,L,R,357,325,82,143,13,3,14,0,40,27,0,95,2,2,1,2,0
2021,R,choij001,L,L,78,70,13,18,5,0,0,0,5,7,0,30,0,1,0,0,0
2021,R,choij001,L,R,227,188,46,88,9,0,11,0,40,38,0,57,5,1,0,0,0
2021,R,cimba001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,ciufn001,L,R,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,civaa001,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,clart003,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,clays001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cleag001,R,R,3,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,cleme002,R,L,43,40,9,18,0,0,3,0,3,2,0,5,3,1,0,0,0
2021,R,cleme002,R,R,90,81,19,23,4,0,0,0,6,5,0,14,0,1,3,0,0
2021,R,cobba001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,collz001,L,L,59,51,9,14,2,0,1,0,6,7,0,21,0,0,1,0,0
2021,R,collz001,L,R,172,144,32,52,11,0,3,0,20,27,1,48,4,1,0,0,0
2021,R,confm001,L,L,146,122,25,30,2,0,1,0,9,19,0,37,9,5,0,0,0
2021,R,confm001,L,R,333,284,69,126,18,0,13,0,46,40,3,67,5,7,0,2,0
2021,R,contw001,R,L,132,116,33,62,5,0,8,0,23,14,1,33,3,0,0,2,0
2021,R,contw001,R,R,351,297,65,119,15,0,13,0,34,38,0,105,8,14,0,2,0
2021,R,contw002,R,L,37,32,6,12,0,0,2,0,3,4,0,15,1,1,0,0,0
2021,R,contw002,R,R,148,131,29,53,4,1,6,0,20,15,1,39,2,1,0,1,0
2021,R,coons001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,coopg002,R,L,71,64,22,36,2,0,4,0,11,6,0,20,1,1,0,0,0
2021,R,coopg002,R,R,179,151,39,64,8,1,5,0,22,24,0,48,5,3,0,1,0
2021,R,corbp001,L,L,21,17,3,3,0,0,0,0,0,1,0,5,0,0,3,0,0
2021,R,corbp001,L,R,42,36,4,4,0,0,0,0,0,2,0,19,0,0,4,0,0
2021,R,cordf003,L,L,18,16,3,3,0,0,0,0,1,1,0,6,0,0,1,0,0
2021,R,cordf003,L,R,118,111,21,30,6,0,1,0,8,7,0,45,1,0,0,0,0
2021,R,corrc001,R,L,221,186,54,83,12,1,5,0,22,32,1,32,6,2,0,1,0
2021,R,corrc001,R,R,419,369,101,186,22,0,21,0,70,43,1,84,10,2,0,5,0
2021,R,cortn001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,could001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,craiw001,R,L,19,17,4,4,0,0,0,0,0,2,1,9,1,0,0,0,0
2021,R,craiw001,R,R,46,43,9,14,2,0,1,0,3,3,0,13,0,0,0,0,0
2021,R,crawb001,L,L,150,135,33,57,6,0,6,0,27,12,0,38,2,0,0,3,0
2021,R,crawb001,L,R,399,348,111,195,24,3,18,0,63,44,6,67,6,5,0,2,0
2021,R,crawj002,L,L,273,252,69,95,14,0,4,1,28,15,0,48,5,4,1,1,0
2021,R,crawj002,L,R,414,367,100,138,23,0,5,0,26,43,1,66,5,1,0,3,0
2021,R,crisn001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,crisn001,R,R,8,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2021,R,cronc002,R,L,150,132,41,77,12,0,8,2,30,15,2,34,1,3,0,0,0
2021,R,cronc002,R,R,397,338,91,172,19,1,20,1,62,45,1,83,10,10,0,4,0
2021,R,cronj001,L,L,199,178,48,77,13,2,4,0,21,13,0,31,3,5,0,0,3
2021,R,cronj001,L,R,444,389,103,184,20,5,17,0,50,42,6,59,5,5,3,3,2
2021,R,crouh001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,croww001,R,L,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,croww001,R,R,30,25,2,3,1,0,0,0,0,1,0,14,0,1,3,0,0
2021,R,cruzn002,R,L,194,171,54,92,8,0,10,0,28,15,6,39,7,3,0,3,2
2021,R,cruzn002,R,R,390,342,82,163,13,1,22,1,58,36,4,87,7,4,0,6,2
2021,R,cruzo001,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,cruzo001,L,R,5,5,3,6,0,0,1,0,3,0,0,1,0,0,0,0,0
2021,R,cuetj001,R,L,15,11,1,1,0,0,0,0,0,1,0,2,0,0,3,0,0
2021,R,cuetj001,R,R,22,18,1,1,0,0,0,0,0,2,0,7,0,0,2,0,0
2021,R,culbc001,R,L,144,133,46,74,12,2,4,0,17,6,1,24,2,1,3,1,0
2021,R,culbc001,R,R,127,114,14,20,3,0,1,0,5,11,0,40,1,1,1,0,0
2021,R,curtj003,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,curtj003,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dahld001,L,L,64,59,6,8,2,0,0,0,2,3,0,20,1,1,0,1,0
2021,R,dahld001,L,R,156,146,37,58,9,0,4,0,16,7,0,39,2,0,1,2,0
2021,R,dalbb001,R,L,190,176,49,97,9,3,11,0,39,11,1,65,1,2,0,1,0
2021,R,dalbb001,R,R,263,241,51,109,12,2,14,0,39,17,0,91,2,5,0,0,0
2021,R,darnt001,R,L,48,39,10,17,4,0,1,0,2,8,0,7,1,1,0,0,0
2021,R,darnt001,R,R,181,170,36,64,10,0,6,0,24,9,0,46,6,1,0,1,0
2021,R,darvy001,R,L,12,12,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2021,R,darvy001,R,R,43,41,5,7,2,0,0,0,1,0,0,18,2,1,1,0,0
2021,R,davia003,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,davij006,R,L,65,54,13,18,2,0,1,0,6,10,1,23,0,0,0,1,0
2021,R,davij006,R,R,146,125,38,60,10,0,4,0,17,14,0,45,4,6,0,1,0
2021,R,davij007,R,L,47,39,4,8,1,0,1,0,2,5,0,12,0,2,0,1,0
2021,R,davij007,R,R,56,48,7,7,0,0,0,0,2,7,0,14,1,1,0,0,0
2021,R,davij008,R,L,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,davij008,R,R,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,davik003,R,L,59,53,11,20,4,1,1,0,5,5,0,14,1,0,0,1,0
2021,R,davik003,R,R,55,49,10,17,1,0,2,0,5,5,0,17,1,0,0,1,0
2021,R,davit004,R,L,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,davit005,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,davit005,L,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,daviz001,R,L,9,6,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0
2021,R,daviz001,R,R,35,28,5,5,0,0,0,0,2,0,0,8,0,0,7,0,0
2021,R,dawsr001,L,R,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2021,R,dazay001,R,L,117,108,32,42,5,1,1,0,10,7,0,23,5,0,2,0,0
2021,R,dazay001,R,R,214,193,53,65,7,1,1,0,20,14,0,37,4,2,4,1,0
2021,R,deana001,R,L,23,18,4,5,1,0,0,0,1,4,0,7,0,0,0,1,0
2021,R,deana001,R,R,15,12,3,7,1,0,1,0,6,2,0,4,0,0,0,1,0
2021,R,degoa001,R,L,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,degoa001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,degrj001,L,L,11,11,5,5,0,0,0,0,3,0,0,2,0,0,0,0,0
2021,R,degrj001,L,R,22,22,7,8,1,0,0,0,3,0,0,7,0,0,0,0,0
2021,R,deicg001,L,L,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deicg001,L,R,27,26,2,2,0,0,0,0,1,1,0,13,0,0,0,0,0
2021,R,dejoc001,L,L,6,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2021,R,dejoc001,L,R,9,9,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,dejop001,R,L,90,80,13,28,3,0,4,0,7,8,0,30,3,2,0,0,0
2021,R,dejop001,R,R,312,276,57,111,7,1,15,1,38,27,0,73,3,7,0,2,0
2021,R,delab001,R,L,55,49,17,26,3,0,2,0,2,6,0,11,2,0,0,0,0
2021,R,delab001,R,R,164,150,42,59,4,2,3,1,17,12,1,42,6,1,0,1,0
2021,R,delej003,R,R,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2021,R,desca001,R,L,22,17,0,0,0,0,0,0,0,2,0,9,0,0,3,0,0
2021,R,desca001,R,R,40,34,2,3,1,0,0,0,1,2,0,24,0,0,4,0,0
2021,R,deshd002,R,L,29,22,4,6,2,0,0,0,1,5,0,6,0,0,2,0,0
2021,R,deshd002,R,R,29,25,8,14,3,0,1,0,5,4,0,5,0,0,0,0,0
2021,R,detmr001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,detwr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,detwr001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,devej001,L,L,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,devej001,L,R,39,35,9,11,2,0,0,0,5,2,0,10,0,1,0,1,0
2021,R,dever001,L,L,252,227,63,92,11,0,6,0,28,20,0,41,5,4,0,1,0
2021,R,dever001,L,R,412,364,102,226,26,1,32,0,85,42,7,102,8,3,0,3,0
2021,R,diaza003,R,L,110,102,27,48,9,0,4,0,20,7,1,19,2,1,0,0,0
2021,R,diaza003,R,R,209,192,49,71,10,0,4,0,25,9,2,43,5,8,0,0,0
2021,R,diaze005,R,L,135,120,29,53,6,0,6,0,13,15,1,27,2,0,0,0,0
2021,R,diaze005,R,R,236,218,54,104,12,1,12,2,31,15,0,33,13,2,0,1,0
2021,R,diazi001,L,L,86,77,13,15,2,0,0,0,3,7,2,21,1,1,0,1,0
2021,R,diazi001,L,R,192,161,33,52,7,0,4,1,14,27,4,52,1,0,1,2,1
2021,R,diazl001,L,L,39,39,7,12,0,1,1,0,1,0,0,14,0,0,0,0,0
2021,R,diazl001,L,R,89,83,18,43,4,0,7,0,12,6,1,19,1,0,0,0,0
2021,R,diazm004,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,diazm004,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,diazy001,R,L,218,191,55,85,12,0,6,0,25,25,3,33,6,0,0,2,0
2021,R,diazy001,R,R,323,274,64,95,8,1,7,0,39,44,1,52,5,3,0,2,0
2021,R,diazy002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dicka001,L,L,27,21,6,9,0,0,1,0,4,5,0,5,0,1,0,0,0
2021,R,dicka001,L,R,285,262,60,110,10,2,12,1,34,18,1,71,7,5,0,0,0
2021,R,dickc002,L,L,53,47,11,16,3,1,0,0,3,5,0,12,3,0,0,1,0
2021,R,dickc002,L,R,312,289,80,121,15,4,6,0,26,20,1,56,5,3,0,0,0
2021,R,diekj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,difow001,L,R,173,155,44,66,4,3,4,0,22,17,0,34,0,0,0,1,0
2021,R,difow001,R,L,67,64,15,18,3,0,0,0,2,3,0,20,2,0,0,0,0
2021,R,donaj001,R,L,167,140,36,80,5,0,13,0,28,25,1,41,6,1,0,1,0
2021,R,donaj001,R,R,376,317,77,137,21,0,13,0,44,49,1,73,16,3,0,7,0
2021,R,doror001,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,doror001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,dozih001,R,L,158,137,28,46,9,0,3,0,9,18,0,47,1,2,0,1,0
2021,R,dozih001,R,R,385,350,77,146,18,6,13,0,45,25,0,107,11,5,0,5,0
2021,R,drurb001,R,L,37,36,10,21,5,0,2,0,4,0,0,9,2,1,0,0,0
2021,R,drurb001,R,R,51,48,13,19,0,0,2,0,10,3,0,13,1,0,0,0,0
2021,R,dubom001,R,L,73,68,17,29,3,0,3,0,8,5,2,11,2,0,0,0,0
2021,R,dubom001,R,R,114,107,25,37,6,0,2,0,14,4,0,30,3,1,0,2,0
2021,R,duffm002,R,L,102,89,24,28,4,0,0,0,5,11,0,15,5,2,0,0,0
2021,R,duffm002,R,R,220,200,59,82,8,0,5,1,25,14,0,48,11,5,0,1,0
2021,R,duggs001,L,L,50,43,10,14,1,0,1,0,5,7,1,16,0,0,0,0,0
2021,R,duggs001,L,R,247,225,59,103,13,5,7,1,30,20,2,72,4,2,0,0,0
2021,R,dunnd001,R,R,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,dunnj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dunnj002,R,R,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,duplj001,L,L,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2021,R,duplj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,duraj001,L,L,28,27,5,7,0,1,0,0,2,0,0,9,1,0,0,1,0
2021,R,duraj001,L,R,84,80,18,29,3,1,2,0,8,4,0,31,0,0,0,0,0
2021,R,duvaa001,R,L,142,129,23,46,5,0,6,0,24,13,1,48,0,0,0,0,0
2021,R,duvaa001,R,R,413,384,94,206,12,2,32,1,89,22,0,126,7,4,0,3,0
2021,R,dysoj001,L,L,30,28,5,8,1,1,0,0,1,1,0,11,0,0,1,0,0
2021,R,dysoj001,L,R,119,107,23,31,6,1,0,0,9,9,0,22,1,0,2,1,0
2021,R,eatoa002,L,L,49,45,8,10,2,0,0,0,3,3,0,11,1,0,0,1,0
2021,R,eatoa002,L,R,239,209,43,73,8,2,6,0,27,19,0,60,5,7,4,0,0
2021,R,edmat001,L,R,530,491,129,177,29,2,5,0,40,30,1,74,3,5,1,3,0
2021,R,edmat001,R,L,157,146,39,71,12,1,6,0,16,8,0,21,1,1,1,1,0
2021,R,edmat001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,effrs001,R,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,efliz001,R,L,15,11,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0
2021,R,efliz001,R,R,22,18,0,0,0,0,0,0,1,1,0,7,0,1,2,0,0
2021,R,eickj001,R,R,8,5,2,2,0,0,0,0,0,0,0,0,1,0,3,0,0
2021,R,elles001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,ellid002,R,L,37,28,5,6,1,0,0,0,1,7,1,7,1,2,0,0,0
2021,R,ellid002,R,R,46,41,4,8,1,0,1,0,4,3,0,20,0,2,0,0,0
2021,R,engea001,R,L,49,45,9,17,2,0,2,0,3,2,0,11,1,2,0,0,0
2021,R,engea001,R,R,91,78,22,44,7,0,5,0,15,9,0,20,3,3,0,1,0
2021,R,eovan001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eovan001,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,escoa003,R,L,104,93,26,36,10,0,0,0,4,5,0,19,0,6,0,0,0
2021,R,escoa003,R,R,245,226,66,93,11,2,4,0,24,12,0,37,2,3,2,2,0
2021,R,escoe001,L,R,439,399,95,179,17,5,19,0,65,39,0,104,1,0,0,1,0
2021,R,escoe001,R,L,159,149,44,80,9,0,9,0,25,9,1,20,2,1,0,0,0
2021,R,escoe001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eshet001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,espip001,R,L,14,12,1,1,0,0,0,0,0,0,0,8,0,0,2,0,0
2021,R,espip001,R,R,19,18,4,4,0,0,0,0,0,0,0,7,0,0,1,0,0
2021,R,espis001,R,L,99,92,32,37,5,0,0,0,7,7,0,11,2,0,0,0,0
2021,R,espis001,R,R,147,130,37,53,8,1,2,0,10,15,0,19,2,1,1,0,0
2021,R,estrt001,R,L,60,55,13,21,2,0,2,0,9,5,1,10,1,0,0,0,0
2021,R,estrt001,R,R,72,66,20,37,2,0,5,1,13,4,0,13,1,2,0,0,0
2021,R,evanp001,R,L,74,62,15,19,1,0,1,0,6,10,1,15,0,2,0,0,0
2021,R,evanp001,R,R,173,152,29,45,4,0,4,0,10,18,0,38,3,3,0,0,0
2021,R,fairs001,R,L,12,10,2,3,1,0,0,0,2,1,0,2,0,1,0,0,0
2021,R,fairs001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,faltb001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,faltb001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,fargj001,R,L,23,23,5,8,1,1,0,0,3,0,0,5,2,0,0,0,0
2021,R,fargj001,R,R,31,29,8,12,2,1,0,0,2,1,0,10,0,0,1,0,0
2021,R,farij001,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,farij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,farmk001,R,L,122,113,29,54,4,0,7,0,10,6,0,20,4,3,0,0,0
2021,R,farmk001,R,R,407,370,98,147,18,2,9,1,53,16,1,77,12,15,1,5,0
2021,R,fedde001,R,L,17,15,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0
2021,R,fedde001,R,R,26,21,0,0,0,0,0,0,0,1,0,11,0,0,4,0,0
2021,R,felim002,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,feltr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fernj006,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fishd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
