YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,gladd001,empty,262,237,83,105,9,2,3,0,3,23,0,27,0,2,0,0,0
1984,R,gladd001,loaded,9,9,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1984,R,gladd001,menon,122,105,37,48,8,0,1,0,28,10,2,10,3,0,6,1,0
1984,R,gladd001,scoring,76,66,22,25,3,0,0,0,25,7,2,5,1,0,2,1,0
1984,R,gomer001,empty,19,17,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,gomer001,menon,19,13,4,5,1,0,0,0,0,6,0,1,2,0,0,0,0
1984,R,gomer001,scoring,10,5,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0
1984,R,gonzd001,empty,49,47,9,14,3,1,0,0,0,2,0,13,0,0,0,0,0
1984,R,gonzd001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1984,R,gonzd001,menon,42,35,6,6,0,0,0,0,4,5,1,8,4,0,2,0,0
1984,R,gonzd001,scoring,26,21,4,4,0,0,0,0,4,4,1,6,2,0,1,0,0
1984,R,gonzr001,empty,22,19,3,3,0,0,0,0,0,2,0,4,0,1,0,0,0
1984,R,gonzr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,gonzr001,menon,11,11,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,gonzr001,scoring,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,goodd001,empty,45,44,9,9,0,0,0,0,0,1,0,10,0,0,0,0,0
1984,R,goodd001,loaded,5,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1984,R,goodd001,menon,38,26,5,5,0,0,0,0,3,0,0,4,3,0,10,2,0
1984,R,goodd001,scoring,22,19,2,2,0,0,0,0,3,0,0,4,1,0,1,2,0
1984,R,gormt001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,gossr001,empty,15,14,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
1984,R,gossr001,menon,10,8,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
1984,R,gossr001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,granm001,empty,11,10,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0
1984,R,granm001,menon,9,7,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1984,R,granm001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,grapr001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grapr001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,grapr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,greed001,empty,271,262,72,110,8,3,8,0,8,9,0,64,0,0,0,0,0
1984,R,greed001,loaded,11,10,4,5,1,0,0,0,9,0,0,1,2,0,0,1,0
1984,R,greed001,menon,207,190,49,78,6,1,7,0,57,11,4,41,8,1,0,5,0
1984,R,greed001,scoring,140,125,29,40,3,1,2,0,47,9,4,27,5,1,0,5,0
1984,R,gricb001,empty,243,211,48,90,7,1,11,0,11,32,0,46,0,0,0,0,0
1984,R,gricb001,loaded,14,10,1,1,0,0,0,0,7,0,0,2,0,1,0,3,0
1984,R,gricb001,menon,189,152,45,74,8,0,7,0,47,25,3,24,11,2,6,4,0
1984,R,gricb001,scoring,98,78,19,26,4,0,1,0,31,12,3,14,4,2,2,4,0
1984,R,grifa001,empty,245,241,60,75,6,0,3,0,3,4,0,15,0,0,0,0,0
1984,R,grifa001,loaded,9,9,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,grifa001,menon,197,178,41,50,2,2,1,0,27,0,0,18,5,1,13,4,1
1984,R,grifa001,scoring,111,100,23,26,1,1,0,0,24,0,0,9,2,1,6,4,0
1984,R,grifk001,empty,230,217,58,77,10,0,3,0,3,12,0,20,0,1,0,0,0
1984,R,grifk001,loaded,14,14,6,6,0,0,0,0,8,0,0,0,0,0,0,0,0
1984,R,grifk001,menon,206,182,51,75,10,1,4,0,53,17,2,12,7,0,3,4,0
1984,R,grifk001,scoring,116,99,33,48,4,1,3,0,49,12,2,7,1,0,1,4,0
1984,R,grosg001,empty,146,126,41,51,8,1,0,0,0,19,0,6,0,1,0,0,0
1984,R,grosg001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1984,R,grosg001,menon,83,76,24,25,1,0,0,0,16,5,3,5,4,0,0,2,0
1984,R,grosg001,scoring,49,43,12,13,1,0,0,0,16,4,3,2,2,0,0,2,0
1984,R,grosk001,empty,15,14,1,1,0,0,0,0,0,1,0,9,0,0,0,0,0
1984,R,grosk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,grosk001,menon,18,16,1,1,0,0,0,0,0,0,0,12,1,0,2,0,0
1984,R,grosk001,scoring,8,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1984,R,grosw001,empty,230,192,37,79,4,1,12,0,12,37,0,44,0,1,0,0,0
1984,R,grosw001,loaded,17,13,4,11,1,0,2,2,17,2,0,2,2,0,0,2,0
1984,R,grosw001,menon,184,150,37,72,5,0,10,2,52,31,4,25,6,0,1,2,0
1984,R,grosw001,scoring,110,87,24,47,2,0,7,2,45,20,4,15,2,0,1,2,0
1984,L,grubj001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grubj001,empty,128,108,31,57,2,0,8,0,8,19,0,19,0,1,0,0,0
1984,W,grubj001,empty,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1984,R,grubj001,loaded,6,3,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0
1984,L,grubj001,menon,2,1,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0
1984,R,grubj001,menon,88,68,16,19,3,0,0,0,9,17,5,17,1,1,1,1,0
1984,W,grubj001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,grubj001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,grubj001,scoring,50,37,7,8,1,0,0,0,9,10,5,10,1,1,1,1,0
1984,R,grubk001,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,grubk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grubk001,menon,10,10,1,4,0,0,1,0,2,0,0,2,1,0,0,0,0
1984,R,grubk001,scoring,6,6,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1984,R,guanc001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,guanc001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,guerp001,empty,331,307,97,148,20,2,9,0,9,23,0,57,0,1,0,0,0
1984,R,guerp001,loaded,6,6,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
1984,R,guerp001,menon,263,228,65,99,9,2,7,0,63,26,7,48,7,0,1,8,0
1984,R,guerp001,scoring,155,126,33,50,6,1,3,0,54,20,7,26,3,0,1,8,0
1984,R,guldb001,empty,191,168,37,48,5,0,2,0,2,22,0,18,0,1,0,0,0
1984,R,guldb001,loaded,7,7,1,3,0,1,0,0,5,0,0,1,0,0,0,0,0
1984,R,guldb001,menon,141,124,29,42,3,2,2,0,31,11,2,17,7,1,3,2,0
1984,R,guldb001,scoring,83,74,22,33,1,2,2,0,30,6,2,10,5,1,0,2,0
1984,R,gullb001,empty,58,56,6,6,0,0,0,0,0,2,0,17,0,0,0,0,0
1984,R,gullb001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,gullb001,menon,25,17,2,2,0,0,0,0,1,1,0,5,0,0,6,1,0
1984,R,gullb001,scoring,16,12,0,0,0,0,0,0,1,0,0,4,0,0,3,1,0
1984,R,gutij001,empty,251,244,68,87,7,3,2,0,2,7,0,32,0,0,0,0,0
1984,R,gutij001,loaded,9,9,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
1984,R,gutij001,menon,229,205,50,55,5,0,0,0,27,8,0,17,18,0,12,4,0
1984,R,gutij001,scoring,120,112,29,30,1,0,0,0,24,3,0,7,6,0,1,4,0
1984,R,gwosd001,empty,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1984,R,gwosd001,menon,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,gwosd001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,L,gwynt001,empty,12,12,5,7,2,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,gwynt001,empty,397,373,119,149,9,6,3,0,3,23,0,11,0,1,0,0,0
1984,W,gwynt001,empty,12,11,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,gwynt001,loaded,9,6,3,3,0,0,0,0,7,2,0,0,0,0,0,1,0
1984,L,gwynt001,menon,9,7,2,3,1,0,0,0,3,1,1,0,0,0,0,1,0
1984,R,gwynt001,menon,278,233,94,120,12,4,2,0,68,36,13,12,15,1,6,2,0
1984,W,gwynt001,menon,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1984,L,gwynt001,scoring,6,4,1,2,1,0,0,0,3,1,1,0,0,0,0,1,0
1984,R,gwynt001,scoring,180,144,59,76,7,2,2,0,63,29,13,9,4,0,5,2,0
1984,W,gwynt001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hairj001,empty,162,135,31,49,9,0,3,0,3,26,0,21,0,1,0,0,0
1984,R,hairj001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,hairj001,menon,109,92,28,42,4,2,2,0,16,15,3,8,3,0,0,2,0
1984,R,hairj001,scoring,72,59,13,22,3,0,2,0,14,11,3,5,0,0,0,2,0
1984,R,halla001,empty,94,86,22,29,4,0,1,0,1,8,0,11,0,0,0,0,0
1984,R,halla001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1984,R,halla001,menon,59,56,15,19,2,1,0,0,8,2,0,7,2,0,1,0,0
1984,R,halla001,scoring,34,32,7,10,1,1,0,0,8,2,0,5,2,0,0,0,0
1984,R,hallm001,empty,253,231,56,93,12,2,7,0,7,21,0,47,0,1,0,0,0
1984,R,hallm001,loaded,13,12,2,2,0,0,0,0,4,0,0,3,2,0,0,1,0
1984,R,hallm001,menon,210,176,52,80,12,2,4,0,45,26,8,31,5,1,0,7,0
1984,R,hallm001,scoring,126,100,29,43,9,1,1,0,37,19,8,12,3,0,0,7,0
1984,R,hamma001,empty,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1984,R,hamma001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,hamma001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,hamma001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,hancg001,empty,30,30,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hancg001,loaded,5,5,2,2,0,0,0,0,5,0,0,0,1,0,0,0,0
1984,R,hancg001,menon,31,30,9,11,2,0,0,0,8,0,0,0,4,0,1,0,0
1984,R,hancg001,scoring,18,18,5,7,2,0,0,0,8,0,0,0,2,0,0,0,0
1984,R,hargm001,empty,217,187,48,59,9,1,0,0,0,30,0,20,0,0,0,0,0
1984,R,hargm001,loaded,9,7,3,7,1,0,1,1,12,2,0,2,1,0,0,0,0
1984,R,hargm001,menon,193,165,46,59,5,1,2,1,44,23,3,18,12,0,3,2,0
1984,R,hargm001,scoring,115,96,29,41,4,1,2,1,43,17,3,11,2,0,0,2,0
1984,R,harpb001,empty,64,59,13,17,1,0,1,0,1,4,0,5,0,1,0,0,0
1984,R,harpb001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,harpb001,menon,57,53,16,22,3,0,1,0,10,1,0,6,4,1,1,1,0
1984,R,harpb001,scoring,26,23,7,9,2,0,0,0,7,0,0,3,1,1,1,1,0
1984,R,harpt001,empty,56,55,10,11,1,0,0,0,0,1,0,8,0,0,0,0,0
1984,R,harpt001,loaded,4,2,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0
1984,R,harpt001,menon,52,47,6,10,2,1,0,0,8,3,0,13,6,1,0,1,0
1984,R,harpt001,scoring,24,21,4,7,1,1,0,0,8,1,0,9,1,1,0,1,0
1984,R,harrg001,empty,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,harrg001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,harrg001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,harrt001,empty,135,115,26,35,4,1,1,0,1,19,0,12,0,1,0,0,0
1984,R,harrt001,loaded,7,6,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
1984,R,harrt001,menon,164,138,29,40,5,3,0,0,25,23,2,16,9,1,0,2,0
1984,R,harrt001,scoring,90,76,16,22,4,1,0,0,23,11,2,10,4,1,0,2,0
1984,R,hartm001,empty,14,14,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hartm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,hartm001,menon,17,15,3,3,0,0,0,0,5,1,0,0,0,0,0,1,0
1984,R,hartm001,scoring,9,8,3,3,0,0,0,0,5,0,0,0,0,0,0,1,0
1984,R,hassr001,empty,103,95,23,31,3,1,1,0,1,8,0,16,0,0,0,0,0
1984,R,hassr001,loaded,6,5,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
1984,R,hassr001,menon,99,87,26,31,2,0,1,0,23,11,3,16,5,0,0,1,0
1984,R,hassr001,scoring,54,45,18,23,2,0,1,0,23,8,3,7,3,0,0,1,0
1984,R,hatcb001,empty,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hatcb001,menon,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hatcb001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hatcm001,empty,347,326,90,125,23,3,2,0,2,20,0,19,0,1,0,0,0
1984,R,hatcm001,loaded,11,10,8,11,1,1,0,0,18,1,0,1,0,0,0,0,0
1984,R,hatcm001,menon,277,250,84,109,12,2,3,0,67,17,3,15,17,1,1,8,0
1984,R,hatcm001,scoring,154,132,45,58,6,2,1,0,63,13,3,8,3,1,0,8,0
1984,R,hawka001,empty,28,28,7,7,0,0,0,0,0,0,0,9,0,0,0,0,0
1984,R,hawka001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hawka001,menon,17,13,1,1,0,0,0,0,1,1,0,5,1,0,3,0,0
1984,R,hawka001,scoring,13,10,1,1,0,0,0,0,1,1,0,3,1,0,2,0,0
1984,R,hayev001,empty,343,318,95,158,19,4,12,0,12,25,0,56,0,0,0,0,0
1984,R,hayev001,loaded,9,9,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1984,R,hayev001,menon,279,243,69,93,8,2,4,0,55,34,4,28,10,0,0,2,0
1984,R,hayev001,scoring,176,148,36,45,2,2,1,0,45,26,4,19,5,0,0,2,0
1984,R,heatm001,empty,277,264,57,97,11,1,9,0,9,13,0,36,0,0,0,0,0
1984,R,heatm001,loaded,12,11,3,5,2,0,0,0,8,0,0,2,1,0,0,1,0
1984,R,heatm001,menon,231,211,61,91,10,4,4,0,55,13,2,36,14,1,2,4,0
1984,R,heatm001,scoring,136,122,37,55,7,1,3,0,50,10,2,23,5,0,0,4,0
1984,L,hebnr001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1984,R,hebnr001,empty,55,49,16,22,0,0,2,0,2,6,0,5,0,0,0,0,0
1984,R,hebnr001,loaded,4,3,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
1984,L,hebnr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hebnr001,menon,36,32,11,14,3,0,0,0,6,4,2,10,2,0,0,0,0
1984,L,hebnr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hebnr001,scoring,18,15,5,7,2,0,0,0,5,3,2,7,1,0,0,0,0
1984,R,heepd001,empty,132,118,31,41,3,2,1,0,1,13,0,13,0,1,0,0,0
1984,R,heepd001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1984,R,heepd001,menon,101,81,15,21,6,0,0,0,11,14,3,9,9,0,1,5,0
1984,R,heepd001,scoring,61,45,6,8,2,0,0,0,11,11,3,6,4,0,0,5,0
1984,R,hendd001,empty,215,203,58,109,15,0,12,0,12,11,0,31,0,1,0,0,0
1984,R,hendd001,loaded,9,8,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0
1984,R,hendd001,menon,159,147,40,54,8,0,2,0,31,8,0,25,4,1,2,1,0
1984,R,hendd001,scoring,99,93,27,35,5,0,1,0,29,3,0,17,2,1,1,1,0
1984,R,hendg001,empty,245,230,64,94,13,1,5,0,5,14,0,41,0,1,0,0,0
1984,R,hendg001,loaded,10,7,3,3,0,0,0,0,9,1,0,1,0,0,0,2,0
1984,R,hendg001,menon,235,211,58,85,15,0,4,0,64,18,2,34,13,0,0,5,1
1984,R,hendg001,scoring,146,127,34,46,9,0,1,0,55,14,2,25,7,0,0,5,0
1984,R,hendr001,empty,389,329,91,143,22,3,8,0,8,55,0,58,0,5,0,0,0
1984,R,hendr001,loaded,8,8,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,hendr001,menon,208,173,56,87,5,1,8,0,50,31,1,23,7,0,1,3,0
1984,R,hendr001,scoring,120,102,28,46,1,1,5,0,41,14,1,18,3,0,1,3,0
1984,R,hends001,empty,195,176,44,75,6,2,7,0,7,18,0,32,0,1,0,0,0
1984,R,hends001,loaded,10,9,1,1,0,0,0,0,3,1,0,3,1,0,0,0,0
1984,R,hends001,menon,169,149,41,58,6,1,3,0,28,20,4,30,6,0,0,0,0
1984,R,hends001,scoring,102,88,23,31,3,1,1,0,23,14,4,21,4,0,0,0,0
1984,R,hernk001,empty,360,310,92,119,15,0,4,0,4,49,0,51,0,1,0,0,0
1984,R,hernk001,loaded,7,4,2,2,0,0,0,0,6,0,0,0,1,0,0,3,0
1984,R,hernk001,menon,297,240,79,128,16,0,11,0,90,48,12,38,9,0,0,9,0
1984,R,hernk001,scoring,193,142,47,73,11,0,5,0,74,42,12,26,4,0,0,9,0
1984,L,hernl001,empty,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1984,R,hernl001,empty,233,218,64,97,7,4,6,0,6,15,0,29,0,0,0,0,0
1984,W,hernl001,empty,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,hernl001,loaded,15,9,4,6,0,1,0,0,13,3,0,2,1,1,0,2,0
1984,W,hernl001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,L,hernl001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hernl001,menon,213,189,50,66,11,1,1,0,37,17,1,34,8,2,1,3,1
1984,W,hernl001,menon,9,7,3,6,0,0,1,0,3,2,0,0,0,0,0,0,0
1984,L,hernl001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hernl001,scoring,136,118,27,37,5,1,1,0,36,12,1,23,6,1,1,3,1
1984,W,hernl001,scoring,7,5,2,5,0,0,1,0,3,2,0,0,0,0,0,0,0
1984,R,hernt001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,herrt001,empty,365,335,95,121,15,1,3,0,3,28,0,34,0,2,0,0,0
1984,R,herrt001,loaded,8,7,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1984,R,herrt001,menon,257,223,59,72,8,1,1,0,46,21,2,22,11,0,10,3,0
1984,R,herrt001,scoring,147,127,32,35,3,0,0,0,40,13,2,15,3,0,4,3,0
1984,R,herso001,empty,30,28,7,7,0,0,0,0,0,1,0,7,0,1,0,0,0
1984,R,herso001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1984,R,herso001,menon,32,22,3,3,0,0,0,0,2,2,0,7,0,0,8,0,0
1984,R,herso001,scoring,22,15,3,3,0,0,0,0,2,2,0,4,0,0,5,0,0
1984,R,heskj001,empty,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,heskj001,menon,6,6,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1984,R,heskj001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,hilld001,empty,96,91,16,21,2,0,1,0,1,5,0,6,0,0,0,0,0
1984,R,hilld001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,hilld001,menon,89,83,24,31,4,0,1,0,15,0,0,6,3,0,4,2,0
1984,R,hilld001,scoring,51,48,14,16,2,0,0,0,13,0,0,2,0,0,1,2,0
1984,R,hillm001,empty,120,114,28,45,6,1,3,0,3,5,0,15,0,1,0,0,0
1984,R,hillm001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,1,0,1,0,0
1984,R,hillm001,menon,89,79,17,27,4,0,2,0,17,4,0,11,12,1,5,0,0
1984,R,hillm001,scoring,50,43,9,16,4,0,1,0,15,4,0,7,5,1,2,0,0
1984,R,hodgr001,empty,79,65,11,16,2,0,1,0,1,14,0,10,0,0,0,0,0
1984,R,hodgr001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,hodgr001,menon,53,41,11,12,1,0,0,0,10,9,0,8,3,1,1,1,0
1984,R,hodgr001,scoring,33,24,6,7,1,0,0,0,10,6,0,4,1,1,1,1,0
1984,R,hoffg001,empty,50,48,9,11,2,0,0,0,0,2,0,6,0,0,0,0,0
1984,R,hoffg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hoffg001,menon,30,26,5,7,2,0,0,0,4,3,0,4,3,0,1,0,0
1984,R,hoffg001,scoring,14,12,3,5,2,0,0,0,4,2,0,2,0,0,0,0,0
1984,R,holla001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,holla001,menon,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,holla001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,honer001,empty,31,29,3,3,0,0,0,0,0,2,0,11,0,0,0,0,0
1984,R,honer001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,honer001,menon,37,27,5,5,0,0,0,0,1,1,0,6,1,0,9,0,0
1984,R,honer001,scoring,19,17,4,4,0,0,0,0,1,1,0,4,1,0,1,0,0
1984,R,hootb001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hootb001,menon,8,5,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0
1984,R,hootb001,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1984,R,hornb001,empty,70,63,15,23,5,0,1,0,1,7,0,9,0,0,0,0,0
1984,R,hornb001,loaded,4,3,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1984,R,hornb001,menon,59,50,16,25,3,0,2,0,18,7,2,8,3,0,0,2,0
1984,R,hornb001,scoring,34,27,8,12,1,0,1,0,14,5,2,5,1,0,0,2,0
1984,R,hortr001,empty,21,20,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
1984,R,hortr001,menon,17,11,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0
1984,R,hortr001,scoring,10,8,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1984,R,hostd001,empty,54,49,11,17,0,0,2,0,2,5,0,19,0,0,0,0,0
1984,R,hostd001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1984,R,hostd001,menon,41,33,7,14,2,1,1,0,8,8,0,8,5,0,0,0,0
1984,R,hostd001,scoring,22,16,3,5,2,0,0,0,5,6,0,4,2,0,0,0,0
1984,R,housp001,empty,17,16,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,housp001,menon,13,10,2,3,1,0,0,0,0,2,1,4,1,0,0,0,1
1984,R,housp001,scoring,6,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1
1984,R,howea001,empty,86,79,20,26,3,0,1,0,1,7,0,11,0,0,0,0,0
1984,R,howea001,loaded,5,3,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
1984,R,howea001,menon,75,60,10,15,2,0,1,0,11,11,1,7,6,0,1,3,0
1984,R,howea001,scoring,49,37,6,7,1,0,0,0,9,8,1,5,3,0,1,3,0
1984,R,howek001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,howek001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,howek001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,howek001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hower001,empty,98,94,20,31,2,0,3,0,3,3,0,25,0,1,0,0,0
1984,R,hower001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hower001,menon,78,70,18,26,3,1,1,0,14,5,1,7,9,3,0,0,0
1984,R,hower001,scoring,42,36,10,15,0,1,1,0,14,4,1,4,4,2,0,0,0
1984,R,hrbek001,empty,327,299,87,143,18,1,12,0,12,25,0,50,0,3,0,0,0
1984,R,hrbek001,loaded,10,9,1,4,0,0,1,1,8,1,0,3,2,0,0,0,0
1984,R,hrbek001,menon,308,260,87,149,13,2,15,1,95,40,15,37,17,1,1,6,0
1984,R,hrbek001,scoring,185,148,53,92,10,1,9,1,80,30,15,23,6,1,0,6,0
1984,R,hubbg001,empty,253,227,58,90,16,2,4,0,4,25,0,31,0,1,0,0,0
1984,R,hubbg001,loaded,10,9,3,4,1,0,0,0,7,0,0,1,0,0,0,1,0
1984,R,hubbg001,menon,208,170,35,61,11,0,5,0,39,30,6,30,8,3,2,3,0
1984,R,hubbg001,scoring,135,105,20,32,6,0,2,0,32,22,6,15,1,3,2,3,0
1984,R,hudlr001,empty,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,hudlr001,menon,5,4,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0
1984,R,hudlr001,scoring,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1984,R,hudsc001,empty,32,32,2,3,1,0,0,0,0,0,0,15,0,0,0,0,0
1984,R,hudsc001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,hudsc001,menon,29,24,3,5,2,0,0,0,4,0,0,12,0,0,4,1,0
1984,R,hudsc001,scoring,19,17,2,3,1,0,0,0,4,0,0,9,0,0,1,1,0
1984,R,hulet001,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,hulet001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,humet001,empty,15,14,2,2,0,0,0,0,0,1,0,7,0,0,0,0,0
1984,R,humet001,menon,8,8,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
