YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,linct001,empty,96,83,33,54,5,2,4,0,4,12,0,11,0,1,0,0,0
2016,R,linct001,loaded,8,6,1,1,0,0,0,0,3,0,0,2,1,0,0,2,0
2016,R,linct001,menon,104,89,35,61,5,0,7,0,36,11,0,21,5,1,1,2,0
2016,R,linct001,scoring,60,51,21,34,1,0,4,0,28,5,0,12,2,1,1,2,0
2016,D,lirif001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,F,lirif001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,lirif001,empty,403,360,90,153,11,2,16,0,16,36,0,102,0,7,0,0,0
2016,R,lirif001,loaded,22,18,3,3,0,0,0,0,10,1,0,7,2,0,0,3,0
2016,D,lirif001,menon,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,lirif001,menon,328,264,67,113,12,2,10,0,69,49,1,66,19,2,7,6,0
2016,D,lirif001,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,lirif001,scoring,194,153,34,58,6,0,6,0,56,32,1,47,11,1,2,6,0
2016,R,lobsk001,empty,52,43,14,19,5,0,0,0,0,7,0,7,0,2,0,0,0
2016,R,lobsk001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,lobsk001,menon,58,52,11,19,2,0,2,0,8,5,1,8,4,0,1,0,0
2016,R,lobsk001,scoring,26,22,4,9,2,0,1,0,6,3,1,4,0,0,1,0,0
2016,R,lockj001,empty,308,281,79,135,19,2,11,0,11,24,0,35,0,3,0,0,0
2016,R,lockj001,loaded,17,15,7,8,1,0,0,0,14,0,0,1,4,0,1,1,0
2016,R,lockj001,menon,256,225,72,110,16,2,6,0,65,20,4,38,16,0,8,2,1
2016,R,lockj001,scoring,163,140,42,60,8,2,2,0,53,16,4,31,7,0,4,2,1
2016,R,loewa001,empty,14,9,1,1,0,0,0,0,0,4,0,2,0,1,0,0,0
2016,R,loewa001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,loewa001,menon,17,13,6,9,0,0,1,0,7,2,0,1,0,0,0,2,0
2016,R,loewa001,scoring,11,7,3,6,0,0,1,0,7,2,0,1,0,0,0,2,0
2016,R,logab001,empty,92,86,12,22,4,0,2,0,2,5,0,24,0,1,0,0,0
2016,R,logab001,loaded,6,5,2,6,1,0,1,1,8,1,0,2,0,0,0,0,0
2016,R,logab001,menon,95,77,15,29,6,1,2,1,22,15,5,33,4,1,2,0,0
2016,R,logab001,scoring,65,53,10,21,3,1,2,1,19,12,5,21,3,0,0,0,0
2016,R,lohsk001,empty,25,22,7,12,0,1,1,0,1,3,0,1,0,0,0,0,0
2016,R,lohsk001,menon,23,20,8,20,3,0,3,0,12,2,1,2,0,0,0,1,0
2016,R,lohsk001,scoring,7,5,4,13,0,0,3,0,11,1,1,1,0,0,0,1,0
2016,R,lopej002,empty,59,50,14,17,3,0,0,0,0,7,0,6,0,2,0,0,0
2016,R,lopej002,loaded,5,5,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2016,D,lopej002,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,lopej002,menon,59,50,10,19,0,0,3,0,12,8,0,9,4,0,1,0,0
2016,D,lopej002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,lopej002,scoring,33,28,5,8,0,0,1,0,8,5,0,7,1,0,0,0,0
2016,D,loper003,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,loper003,empty,95,84,24,38,8,0,2,0,2,11,0,20,0,0,0,0,0
2016,R,loper003,loaded,5,5,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2016,D,loper003,menon,4,4,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2016,R,loper003,menon,106,89,23,35,6,0,2,0,23,11,2,22,1,0,3,2,1
2016,D,loper003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,loper003,scoring,66,54,10,12,2,0,0,0,17,7,2,14,0,0,2,2,1
2016,R,lorem002,empty,110,97,25,36,5,0,2,0,2,9,0,24,0,4,0,0,0
2016,R,lorem002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,lorem002,menon,92,86,16,25,0,0,3,0,13,4,0,24,10,2,0,0,0
2016,R,lorem002,scoring,46,44,8,11,0,0,1,0,9,0,0,11,1,2,0,0,0
2016,R,loupa001,empty,25,23,8,14,3,0,1,0,1,1,0,5,0,1,0,0,0
2016,R,loupa001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,loupa001,menon,37,29,7,12,2,0,1,0,8,3,0,10,2,2,0,3,0
2016,R,loupa001,scoring,25,18,4,5,1,0,0,0,6,2,0,5,2,2,0,3,0
2016,R,lowem002,empty,109,99,27,58,4,3,7,0,7,10,0,23,0,0,0,0,0
2016,R,lowem002,loaded,12,10,5,12,1,0,2,2,16,0,0,2,0,0,0,2,0
2016,R,lowem002,menon,115,97,30,54,7,1,5,2,41,11,2,26,0,1,0,6,0
2016,R,lowem002,scoring,79,65,23,42,5,1,4,2,39,7,2,15,0,1,0,6,0
2016,R,luebc001,empty,18,14,7,12,2,0,1,0,1,4,0,3,0,0,0,0,0
2016,R,luebc001,loaded,5,3,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
2016,R,luebc001,menon,35,25,8,13,2,0,1,0,8,7,2,6,0,1,1,1,0
2016,R,luebc001,scoring,20,13,4,8,1,0,1,0,8,5,2,2,0,0,1,1,0
2016,R,lugos001,empty,157,145,35,61,7,2,5,0,5,11,0,29,0,1,0,0,0
2016,R,lugos001,loaded,8,6,0,0,0,0,0,0,2,1,0,2,1,0,0,1,0
2016,R,lugos001,menon,103,78,14,22,2,0,2,0,14,10,3,16,6,3,8,4,0
2016,R,lugos001,scoring,63,47,7,10,0,0,1,0,12,7,3,11,3,2,3,4,0
2016,R,lylej001,empty,140,128,35,45,7,0,1,0,1,11,0,15,0,0,0,0,1
2016,R,lylej001,loaded,9,7,2,6,1,0,1,1,8,0,0,0,1,2,0,0,0
2016,R,lylej001,menon,133,109,34,54,9,1,3,1,36,17,2,17,6,4,1,2,0
2016,R,lylej001,scoring,89,68,17,28,3,1,2,1,32,15,2,10,3,3,1,2,0
2016,R,lyont001,empty,123,115,24,48,3,0,7,0,7,8,0,31,0,0,0,0,0
2016,R,lyont001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2016,R,lyont001,menon,64,56,11,21,4,0,2,0,13,6,0,15,6,0,1,1,0
2016,R,lyont001,scoring,33,28,5,10,2,0,1,0,9,4,0,6,2,0,0,1,0
2016,R,madsr001,empty,152,142,37,53,5,1,3,0,3,10,0,28,0,0,0,0,0
2016,R,madsr001,loaded,11,11,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2016,R,madsr001,menon,118,103,26,41,3,0,4,0,23,10,3,21,8,2,2,1,0
2016,R,madsr001,scoring,74,62,15,23,2,0,2,0,19,8,3,11,3,1,2,1,0
2016,D,maedk001,empty,8,7,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
2016,L,maedk001,empty,15,11,4,7,1,1,0,0,0,4,0,4,0,0,0,0,0
2016,R,maedk001,empty,465,434,88,136,12,0,12,0,12,24,0,126,0,7,0,0,0
2016,D,maedk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,maedk001,loaded,7,6,2,4,0,1,0,0,7,0,0,0,0,0,0,1,0
2016,D,maedk001,menon,9,7,3,7,1,0,1,0,4,2,0,1,0,0,0,0,0
2016,L,maedk001,menon,21,19,3,6,3,0,0,0,3,1,0,4,0,1,0,0,0
2016,R,maedk001,menon,251,221,62,99,9,2,8,0,55,26,6,53,10,1,0,3,0
2016,D,maedk001,scoring,5,4,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2016,L,maedk001,scoring,11,9,1,2,1,0,0,0,1,1,0,3,0,1,0,0,0
2016,R,maedk001,scoring,138,118,34,56,3,2,5,0,48,17,6,28,3,0,0,3,0
2016,R,magim001,empty,6,3,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2016,R,magim001,menon,14,11,4,7,0,0,1,0,3,2,0,0,2,0,1,0,0
2016,R,magim001,scoring,9,7,1,4,0,0,1,0,3,2,0,0,1,0,0,0,0
2016,R,magnd001,empty,4,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,magnd001,menon,11,8,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0
2016,R,magnd001,scoring,6,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2016,R,mahlg001,empty,46,40,12,17,2,0,1,0,1,5,0,8,0,1,0,0,0
2016,R,mahlg001,loaded,8,7,3,4,1,0,0,0,7,1,0,2,0,0,0,0,0
2016,R,mahlg001,menon,40,33,11,22,2,0,3,0,14,5,2,6,4,1,1,0,0
2016,R,mahlg001,scoring,21,16,5,9,1,0,1,0,10,5,2,5,1,0,0,0,0
2016,R,manas001,empty,371,347,82,134,17,1,11,0,11,21,0,83,0,3,0,0,0
2016,R,manas001,loaded,10,6,1,1,0,0,0,0,5,2,0,1,1,0,0,2,0
2016,R,manas001,menon,223,198,53,92,10,1,9,0,50,16,1,41,13,1,4,4,0
2016,R,manas001,scoring,116,99,19,31,3,0,3,0,32,11,1,28,3,1,1,4,0
2016,R,manes001,empty,73,70,16,24,5,0,1,0,1,3,0,8,0,0,0,0,0
2016,R,manes001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,manes001,menon,61,54,18,28,7,0,1,0,15,5,2,8,4,0,1,1,0
2016,R,manes001,scoring,33,26,10,14,4,0,0,0,11,5,2,2,3,0,1,1,0
2016,L,mansj001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,mansj001,empty,102,93,22,41,5,1,4,0,4,9,0,26,0,0,0,0,0
2016,W,mansj001,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,mansj001,loaded,11,9,1,4,0,0,1,1,7,1,0,1,0,0,0,1,0
2016,L,mansj001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mansj001,menon,87,73,18,29,2,0,3,1,17,13,2,10,5,0,0,1,0
2016,W,mansj001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mansj001,scoring,54,42,10,17,1,0,2,1,15,11,2,4,2,0,0,1,0
2016,W,mansj001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mantj002,empty,7,6,4,7,0,0,1,0,1,1,0,2,0,0,0,0,0
2016,R,mantj002,menon,9,7,3,4,1,0,0,0,2,1,1,0,1,0,1,0,0
2016,R,mantj002,scoring,4,3,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
2016,R,marij001,empty,132,117,28,40,6,0,2,0,2,12,0,19,0,3,0,0,0
2016,R,marij001,loaded,7,7,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
2016,R,marij001,menon,137,122,34,50,8,1,2,0,31,9,3,31,7,3,2,1,0
2016,R,marij001,scoring,88,81,19,27,5,0,1,0,27,5,3,20,4,1,0,1,0
2016,R,marim001,empty,57,48,9,19,1,0,3,0,3,9,0,17,0,0,0,0,0
2016,R,marim001,loaded,7,7,4,11,1,0,2,2,11,0,0,2,0,0,0,0,0
2016,R,marim001,menon,38,33,9,17,2,0,2,2,13,5,1,6,0,0,0,0,0
2016,R,marim001,scoring,26,23,6,14,2,0,2,2,13,3,1,4,0,0,0,0,0
2016,R,markj001,empty,24,18,5,8,0,0,1,0,1,6,0,4,0,0,0,0,0
2016,R,markj001,menon,18,15,2,3,1,0,0,0,0,3,0,2,0,0,0,0,0
2016,R,markj001,scoring,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,markm001,empty,10,10,4,8,1,0,1,0,1,0,0,1,0,0,0,0,0
2016,R,markm001,menon,7,5,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2016,R,markm001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2016,R,marqg001,empty,48,44,21,39,6,3,2,0,2,1,0,6,0,3,0,0,0
2016,R,marqg001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,marqg001,menon,50,42,7,8,1,0,0,0,10,5,0,9,0,0,2,1,0
2016,R,marqg001,scoring,31,27,5,5,0,0,0,0,9,3,0,5,0,0,0,1,0
2016,R,marse001,empty,27,23,8,12,4,0,0,0,0,4,0,4,0,0,0,0,0
2016,R,marse001,loaded,7,7,6,6,0,0,0,0,9,0,0,0,0,0,0,0,0
2016,R,marse001,menon,52,47,20,31,5,0,2,0,24,4,2,5,5,1,0,0,0
2016,R,marse001,scoring,37,32,17,28,5,0,2,0,24,4,2,4,2,1,0,0,0
2016,R,martc006,empty,452,403,95,126,14,1,5,0,5,42,0,102,0,7,0,0,0
2016,R,martc006,loaded,16,15,4,4,0,0,0,0,10,0,0,4,3,0,0,1,0
2016,R,martc006,menon,357,321,74,115,11,0,10,0,62,28,1,72,33,4,2,2,0
2016,R,martc006,scoring,175,156,38,59,6,0,5,0,51,16,1,35,10,1,0,2,0
2016,R,martc008,empty,64,58,19,33,2,0,4,0,4,6,0,10,0,0,0,0,0
2016,R,martc008,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2016,R,martc008,menon,43,36,9,13,1,0,1,0,7,3,0,5,4,1,2,1,0
2016,R,martc008,scoring,18,14,3,3,0,0,0,0,5,1,0,2,2,1,1,1,0
2016,R,martk002,empty,7,6,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2016,R,martk002,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,martk002,menon,10,9,3,6,0,0,1,0,5,1,0,1,1,0,0,0,0
2016,R,martk002,scoring,7,6,2,5,0,0,1,0,5,1,0,1,0,0,0,0,0
2016,R,martn002,empty,100,88,29,48,5,1,4,0,4,10,0,9,0,2,0,0,0
2016,R,martn002,loaded,6,5,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2016,R,martn002,menon,79,67,16,33,5,0,4,0,18,9,1,7,8,3,0,0,0
2016,R,martn002,scoring,44,36,8,14,3,0,1,0,11,7,1,3,1,1,0,0,0
2016,R,martr005,empty,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,matub001,empty,21,16,7,7,0,0,0,0,0,4,0,2,0,1,0,0,0
2016,R,matub001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,matub001,menon,32,25,10,29,1,0,6,0,15,5,0,1,1,0,1,1,0
2016,R,matub001,scoring,14,9,4,13,0,0,3,0,8,3,0,1,0,0,1,1,0
2016,R,matzs001,empty,338,313,75,99,10,1,4,0,4,21,0,80,0,4,0,0,0
2016,R,matzs001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,matzs001,menon,209,189,54,93,9,0,10,0,47,10,2,49,8,1,8,1,0
2016,R,matzs001,scoring,113,103,26,45,7,0,4,0,35,4,2,28,2,1,4,1,0
2016,R,maurb001,empty,179,168,33,51,7,1,3,0,3,9,0,49,0,2,0,0,0
2016,R,maurb001,loaded,5,5,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0
2016,R,maurb001,menon,121,105,32,54,8,1,4,0,38,14,5,23,2,0,0,1,1
2016,R,maurb001,scoring,76,66,23,35,6,0,2,0,33,8,5,12,1,0,0,1,1
2016,R,may-t001,empty,97,85,17,34,5,0,4,0,4,10,0,28,0,2,0,0,0
2016,R,may-t001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,may-t001,menon,90,83,22,41,8,1,3,0,26,7,1,32,1,0,0,0,0
2016,R,may-t001,scoring,62,56,17,33,5,1,3,0,24,6,1,20,0,0,0,0,0
2016,R,mayem001,empty,15,14,6,7,1,0,0,0,0,0,0,1,0,1,0,0,0
2016,R,mayem001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2016,R,mayem001,menon,20,16,10,19,0,0,3,1,12,3,0,1,1,0,0,1,0
2016,R,mayem001,scoring,12,8,5,11,0,0,2,1,10,3,0,1,0,0,0,1,0
2016,R,mazzv001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mazzv001,loaded,3,2,2,3,1,0,0,0,5,0,0,0,0,1,0,0,0
2016,R,mazzv001,menon,10,8,6,9,3,0,0,0,9,1,0,0,0,1,0,0,0
2016,R,mazzv001,scoring,10,8,6,9,3,0,0,0,9,1,0,0,0,1,0,0,0
2016,L,mcalz001,empty,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2016,R,mcalz001,empty,115,104,25,40,6,0,3,0,3,10,0,33,0,1,0,0,0
2016,W,mcalz001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,mcalz001,loaded,9,9,1,2,1,0,0,0,2,0,0,4,0,0,0,0,0
2016,L,mcalz001,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,mcalz001,menon,118,103,28,44,7,0,3,0,22,13,2,21,1,1,1,0,0
2016,W,mcalz001,menon,7,7,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
2016,L,mcalz001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,mcalz001,scoring,81,72,17,32,6,0,3,0,22,9,2,16,1,0,0,0,0
2016,W,mcalz001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mccab001,empty,103,88,14,17,3,0,0,0,0,15,0,30,0,0,0,0,0
2016,R,mccab001,loaded,6,4,1,2,1,0,0,0,4,2,0,1,1,0,0,0,0
2016,R,mccab001,menon,68,52,15,26,5,0,2,0,18,11,1,14,3,2,1,2,0
2016,R,mccab001,scoring,41,28,10,19,3,0,2,0,17,8,1,6,1,2,1,2,0
2016,R,mccak002,empty,15,13,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
2016,R,mccak002,loaded,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,mccak002,menon,26,22,8,13,2,0,1,0,8,3,0,4,0,0,1,0,0
2016,R,mccak002,scoring,20,18,5,6,1,0,0,0,6,2,0,4,0,0,0,0,0
2016,R,mccul002,empty,190,170,50,80,9,3,5,0,5,20,0,54,0,0,0,0,0
2016,R,mccul002,loaded,14,13,2,3,1,0,0,0,6,1,0,8,1,0,0,0,0
2016,R,mccul002,menon,162,137,30,37,7,0,0,0,21,25,1,52,10,0,0,0,0
2016,R,mccul002,scoring,98,82,18,22,4,0,0,0,19,16,1,31,3,0,0,0,0
2016,R,mcfat001,empty,53,48,19,23,4,0,0,0,0,3,0,3,0,2,0,0,0
2016,R,mcfat001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0
2016,R,mcfat001,menon,59,49,14,28,5,0,3,0,19,7,2,4,6,0,0,3,0
2016,R,mcfat001,scoring,32,23,6,13,4,0,1,0,15,6,2,3,2,0,0,3,0
2016,R,mcgej001,empty,110,100,30,56,6,1,6,0,6,9,0,18,0,1,0,0,0
2016,R,mcgej001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,mcgej001,menon,95,86,26,41,6,0,3,0,20,7,1,20,5,2,0,0,0
2016,R,mcgej001,scoring,52,45,13,22,3,0,2,0,17,6,1,12,1,1,0,0,0
2016,R,mcgod001,empty,156,137,26,48,3,2,5,0,5,18,0,37,0,1,0,0,0
2016,R,mcgod001,loaded,11,11,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2016,R,mcgod001,menon,123,105,23,35,4,1,2,0,20,15,7,26,6,1,0,2,0
2016,R,mcgod001,scoring,84,69,13,21,3,1,1,0,17,12,7,19,2,1,0,2,0
2016,R,mchuc001,empty,445,407,121,214,21,3,22,0,22,36,0,88,0,1,0,0,1
2016,R,mchuc001,loaded,15,13,3,5,2,0,0,0,7,1,0,3,2,0,0,1,0
2016,R,mchuc001,menon,351,323,85,119,19,3,3,0,60,18,1,89,15,4,1,5,0
2016,R,mchuc001,scoring,184,167,46,59,11,1,0,0,49,9,1,48,4,2,1,5,0
2016,R,medlk001,empty,61,50,12,22,4,0,2,0,2,11,0,11,0,0,0,0,0
2016,R,medlk001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,medlk001,menon,58,47,18,23,5,0,0,0,14,9,0,7,5,0,0,2,0
2016,R,medlk001,scoring,36,31,11,15,4,0,0,0,13,3,0,5,2,0,0,2,0
2016,R,mejia001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mejia001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,mejia001,menon,9,7,3,4,1,0,0,0,2,1,0,0,0,0,0,1,0
2016,R,mejia001,scoring,7,5,1,2,1,0,0,0,2,1,0,0,0,0,0,1,0
2016,D,melam001,empty,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,melam001,empty,168,161,31,43,6,0,2,0,2,7,0,47,0,0,0,0,0
2016,D,melam001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,melam001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2016,D,melam001,menon,7,5,1,1,0,0,0,0,0,2,2,2,0,0,0,0,0
2016,R,melam001,menon,102,94,21,26,2,0,1,0,17,5,0,18,6,1,0,2,0
2016,D,melam001,scoring,5,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
2016,R,melam001,scoring,57,52,11,12,1,0,0,0,14,3,0,11,2,0,0,2,0
2016,R,melvt001,empty,21,17,9,17,2,0,2,0,2,4,0,4,0,0,0,0,0
2016,R,melvt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,melvt001,menon,33,25,7,17,1,0,3,0,10,5,0,4,1,1,2,0,0
2016,R,melvt001,scoring,20,16,5,14,0,0,3,0,10,4,0,3,1,0,0,0,0
2016,R,mendy001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,mendy001,menon,10,9,3,5,2,0,0,0,3,1,0,0,0,0,0,0,0
2016,R,mendy001,scoring,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,mengd001,empty,186,176,46,71,9,2,4,0,4,10,0,46,0,0,0,0,0
2016,R,mengd001,loaded,11,10,3,6,0,0,1,1,10,1,0,2,1,0,0,0,0
2016,R,mengd001,menon,146,116,37,62,8,1,5,1,42,23,0,25,3,4,2,1,0
2016,R,mengd001,scoring,87,70,21,34,4,0,3,1,34,12,0,19,2,2,2,1,0
2016,L,merrr001,empty,13,13,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,merrr001,empty,27,27,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,L,merrr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,merrr001,menon,10,9,4,5,1,0,0,0,3,0,0,0,3,0,1,0,0
2016,R,merrr001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2016,R,meyea001,empty,56,46,15,31,8,1,2,0,2,10,0,12,0,0,0,0,0
2016,R,meyea001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,meyea001,menon,61,52,10,15,2,0,1,0,9,7,0,17,1,0,0,2,0
2016,R,meyea001,scoring,39,31,7,12,2,0,1,0,9,6,0,9,1,0,0,2,0
2016,R,milew001,empty,416,388,107,184,18,1,19,0,19,27,0,90,0,1,0,0,0
2016,R,milew001,loaded,11,7,3,5,2,0,0,0,10,2,0,3,1,0,0,2,0
2016,R,milew001,menon,295,261,80,119,21,0,6,0,71,22,1,47,20,5,2,5,0
2016,R,milew001,scoring,158,140,46,70,15,0,3,0,63,11,1,28,6,1,1,5,0
2016,D,milla002,empty,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2016,L,milla002,empty,15,15,3,3,0,0,0,0,0,0,0,8,0,0,0,0,0
2016,R,milla002,empty,179,173,30,57,6,0,7,0,7,5,0,75,0,1,0,0,0
2016,W,milla002,empty,19,17,4,10,0,0,2,0,2,2,0,6,0,0,0,0,0
2016,R,milla002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,W,milla002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,D,milla002,menon,8,6,1,2,1,0,0,0,1,1,0,4,0,0,0,1,0
2016,L,milla002,menon,10,10,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2016,R,milla002,menon,96,89,12,20,3,1,1,0,9,4,0,48,3,1,1,1,0
2016,W,milla002,menon,13,12,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
2016,D,milla002,scoring,4,2,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2016,R,milla002,scoring,45,44,6,12,3,0,1,0,8,0,0,24,1,0,0,1,0
2016,W,milla002,scoring,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,milla003,empty,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2016,R,milla003,menon,14,10,3,5,2,0,0,0,5,3,0,2,0,1,0,0,0
2016,R,milla003,scoring,9,6,2,4,2,0,0,0,5,2,0,0,0,1,0,0,0
2016,R,millj006,empty,95,77,18,30,4,1,2,0,2,16,0,20,0,1,0,0,1
2016,R,millj006,loaded,9,7,3,3,0,0,0,0,7,0,0,2,0,0,0,2,0
2016,R,millj006,menon,99,91,32,56,6,3,4,0,31,4,0,25,3,1,0,3,0
2016,R,millj006,scoring,61,55,23,45,4,3,4,0,30,3,0,16,0,0,0,3,0
2016,R,mills001,empty,245,222,67,94,13,1,4,0,4,23,0,43,0,0,0,0,0
2016,R,mills001,loaded,8,3,0,0,0,0,0,0,5,3,0,1,0,0,0,2,0
2016,R,mills001,menon,215,188,60,108,16,1,10,0,64,19,3,27,8,2,3,3,0
2016,R,mills001,scoring,117,98,33,69,9,0,9,0,58,15,3,20,1,1,0,3,0
2016,R,milot001,empty,178,167,46,79,6,0,9,0,9,11,0,34,0,0,0,0,0
2016,R,milot001,loaded,5,2,0,0,0,0,0,0,3,0,0,1,0,1,0,2,0
2016,R,milot001,menon,133,114,38,64,8,0,6,0,38,11,3,15,6,1,4,3,0
2016,R,milot001,scoring,76,60,22,38,4,0,4,0,31,9,3,8,3,1,3,3,0
2016,R,minaj001,empty,24,21,7,10,3,0,0,0,0,2,0,1,0,1,0,0,0
2016,R,minaj001,menon,23,19,3,4,1,0,0,0,3,3,0,5,1,1,0,0,0
2016,R,minaj001,scoring,15,13,3,4,1,0,0,0,3,1,0,3,0,1,0,0,0
2016,R,miraa002,empty,159,148,32,69,5,1,10,0,10,11,0,31,0,0,0,0,0
2016,R,miraa002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,miraa002,menon,73,64,15,28,7,0,2,0,16,7,0,13,5,0,0,2,0
2016,R,miraa002,scoring,38,32,7,17,4,0,2,0,16,4,0,6,1,0,0,2,0
