YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,beneb001,bookg001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,bystm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,calvm001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,campb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,carls001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,cornj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,cox-d001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,darlr001,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,beneb001,davim001,9,5,2,4,0,1,0,0,1,3,0,0,0,0,0,1,0
1984,R,beneb001,dawlb001,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,beneb001,delel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,dennj001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,beneb001,diazc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,dipif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,dravd001,5,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0
1984,R,beneb001,franj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,gaffb001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,garrs001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,beneb001,goodd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,gossr001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,grosk001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,guanc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,gullb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,harrg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,hawka001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,herso001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,hootb001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,hortr001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,howek001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,hudsc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,humet001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,jameb001,3,3,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1984,R,beneb001,knepb001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,krukm001,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,beneb001,laceb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,lacom001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,beneb001,lahtj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,beneb001,lapod001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,laskb001,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,beneb001,laveg001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,beneb001,lea-c001,9,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,leffc001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,lercr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,leslb001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,beneb001,lucag001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,maddm001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,beneb001,mcgrt001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,beneb001,mcwil001,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,beneb001,mintg001,6,5,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1984,R,beneb001,mongs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,niekj001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,orosj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,palmd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,pastf001,5,4,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1984,R,beneb001,penaa001,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,powet001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,pulec001,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1984,R,beneb001,rainc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,rearj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,reusj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,rhodr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,robij001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,beneb001,robir001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,rossm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,ruckd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,ruhlv001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,russj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,ruthd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,ryann001,5,2,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0
1984,R,beneb001,sambj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,sands001,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,beneb001,schad001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,scheb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,scotm001,11,10,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,showe001,8,6,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1984,R,beneb001,siskd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,smitb001,10,10,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,smitd001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,smitl001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,solaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,sotom001,10,10,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,stodt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,sutcr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,suttb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,swanc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,terrw001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,thurm001,8,6,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
1984,R,beneb001,tolif001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,trous001,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,beneb001,tudoj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,tunnl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,beneb001,valef001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,beneb001,welcb001,5,3,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,beneb001,white001,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,beneb001,whitl002,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,beneb001,willf001,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,beneb001,zachp001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,ackej001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,aponl001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,benij001,armsm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,athek001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,baird001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,bannf001,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1984,R,benij001,baros001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,beard001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,beatj001,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,beckj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,berej001,7,6,2,3,1,0,0,0,0,1,0,1,1,0,0,0,0
1984,R,benij001,blacb001,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,benij001,boddm001,9,9,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,browm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,burgt001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1984,R,benij001,burnb001,8,7,3,6,0,0,1,0,3,0,0,2,0,0,0,1,0
1984,R,benij001,butcj001,7,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
1984,R,benij001,caldm001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,camae001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,castr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,caudb001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1984,R,benij001,cleam001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,clemr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,cocaj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,comes001,8,7,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
1984,R,benij001,comsk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,conrt001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,darwd001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,davir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,dotsr001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,eastj001,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,ecked001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,farrs001,4,2,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0
1984,R,benij001,filsp001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,flanm001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1984,R,benij001,fontr001,6,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,geisd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,gottj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,gubim001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,guidr001,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,heatn001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,henrd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,hernw001,6,6,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1984,R,benij001,howej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,hoytl001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,huism001,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
1984,R,benij001,hursb001,12,11,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,benij001,jackd001,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,jackr003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,jeffm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,jonea001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,key-j001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,krueb001,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,benij001,laddp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,langm001,7,6,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1984,R,benij001,lopea001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,lysar001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,martd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,martt001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,masom001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,mccas001,3,3,3,9,0,0,2,0,4,0,0,0,0,0,0,0,0
1984,R,benij001,mcclb001,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,mcgrs001,12,12,4,5,1,0,0,0,1,0,0,0,1,0,0,0,0
1984,R,benij001,mclaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,moorm001,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,benij001,nelsg001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,benij001,niekp001,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,benij001,nippa001,4,3,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0
1984,R,benij001,nunee001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,ojedb001,8,8,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,petrd001,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,benij001,quisd001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,rainc001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,benij001,rasmd001,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,benij001,reedr001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,righd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,romaj001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,benij001,rozed001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,sabeb001,7,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,schmd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,schrk001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,schud001,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,benij001,seavt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,shirb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,smitm002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,sorel001,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,spild001,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,stanb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,benij001,stanm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,stewd001,8,8,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,benij001,stews001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,sutcr001,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,benij001,swagb001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,tanaf001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,thomr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,benij001,undet001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,vande001,6,6,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,benij001,violf001,9,9,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
1984,R,benij001,waddt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,benij001,waitr001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,benij001,waltm001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,benij001,wilcm001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,benij001,younc001,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,barkl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bereb001,bookg001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bereb001,bordr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,bereb001,candj001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bereb001,darlr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,davim001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,dravd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,garbg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,gullb001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,bereb001,herso001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,hortr001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bereb001,lapod001,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1984,R,bereb001,lea-c001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bereb001,lercr001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,bereb001,mcmuc001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,bereb001,mintg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,niekj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,palmd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bereb001,powet001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,pulec001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,rhodr001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bereb001,robij001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,bereb001,ruckd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,ryann001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bereb001,sands001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,scheb001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,bereb001,showe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,smitb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,sotom001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bereb001,stodt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,trous001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bereb001,tunnl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bereb001,zachp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,aased001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,bergd001,ackej001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1984,R,bergd001,agosj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,alexd001,5,4,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,bergd001,aponl001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,armsm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,athek001,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,bergd001,beard001,3,2,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0
1984,R,bergd001,beckj001,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1984,R,bergd001,bibbj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,blylb001,10,8,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1984,R,bergd001,boydo001,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,bergd001,brent001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,browm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,browm003,6,5,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1984,R,bergd001,burgt001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,bergd001,caldm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,camae001,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,candt001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,castr001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,bergd001,caudb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,chric001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,bergd001,clanj001,8,7,3,3,0,0,0,0,1,0,0,1,0,0,0,1,0
1984,R,bergd001,cleam001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,codic001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,bergd001,conrt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,corbd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,cowlj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,craws001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,bergd001,curtj001,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,bergd001,darwd001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,bergd001,davir001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1984,R,bergd001,davis001,6,4,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,bergd001,dotsr001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,bergd001,eastj001,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,bergd001,farrs001,4,4,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
1984,R,bergd001,fontr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,frazg001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,bergd001,galer001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,geisd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,bergd001,gibsb001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,bergd001,gottj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,gubim001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,bergd001,haasm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,hartp001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,henkt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,bergd001,hougc001,8,7,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1984,R,bergd001,howej001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,bergd001,hoytl001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,bergd001,huism001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,bergd001,jackr003,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1984,R,bergd001,jeffm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
