YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,liebj001,menon,43,32,9,10,1,0,0,0,4,1,0,10,0,0,10,0,0
2000,R,liebj001,scoring,24,21,6,7,1,0,0,0,4,1,0,7,0,0,2,0,0
2000,R,liebm001,empty,221,206,58,94,15,0,7,0,7,13,0,29,0,2,0,0,0
2000,R,liebm001,loaded,15,11,3,5,2,0,0,0,13,1,0,3,0,0,0,3,0
2000,R,liebm001,menon,217,183,50,89,15,0,8,0,64,27,3,24,12,4,0,3,0
2000,R,liebm001,scoring,146,122,33,60,12,0,5,0,56,18,3,14,6,3,0,3,0
2000,R,liefj001,empty,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,liefj001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,liefj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,limaj001,empty,32,32,8,10,2,0,0,0,0,0,0,9,0,0,0,0,0
2000,R,limaj001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,limaj001,menon,37,28,2,2,0,0,0,0,2,1,0,8,1,0,8,0,0
2000,R,limaj001,scoring,24,21,1,1,0,0,0,0,2,0,0,6,0,0,3,0,0
2000,R,lindr001,empty,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,lindr001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2000,R,lindr001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,lines001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,linic001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,linic001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,linic001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,liraf001,empty,11,11,3,9,0,0,2,0,2,0,0,6,0,0,0,0,0
2000,R,liraf001,menon,10,8,1,1,0,0,0,0,1,0,0,7,0,0,1,1,0
2000,R,liraf001,scoring,5,4,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2000,R,loaie001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,loaie001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,D,lockk001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,lockk001,empty,158,146,34,47,7,3,0,0,0,12,0,20,0,0,0,0,0
2000,R,lockk001,loaded,7,7,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2000,D,lockk001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lockk001,menon,155,129,39,50,5,0,2,0,32,17,7,11,10,0,5,4,0
2000,D,lockk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lockk001,scoring,93,75,22,31,3,0,2,0,30,14,7,7,3,0,0,4,0
2000,R,lodup001,empty,46,44,11,16,2,0,1,0,1,2,0,3,0,0,0,0,0
2000,R,lodup001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,lodup001,menon,29,21,5,8,0,0,1,0,7,4,0,5,2,0,2,2,0
2000,R,lodup001,scoring,17,10,4,7,0,0,1,0,7,3,0,2,0,0,2,2,0
2000,R,loftk001,empty,404,351,96,148,15,2,11,0,11,52,0,43,0,1,0,0,0
2000,R,loftk001,loaded,16,13,5,9,1,0,1,1,15,1,0,1,2,0,0,2,0
2000,R,loftk001,menon,236,192,55,81,8,3,4,1,62,27,3,29,11,3,6,8,0
2000,R,loftk001,scoring,139,114,38,55,6,1,3,1,56,13,3,14,6,2,2,8,0
2000,R,lombg001,empty,18,18,2,2,0,0,0,0,0,0,0,8,0,0,0,0,0
2000,R,lombg001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lombg001,menon,23,21,2,2,0,0,0,0,2,1,0,6,2,1,0,0,0
2000,R,lombg001,scoring,13,11,1,1,0,0,0,0,2,1,0,2,0,1,0,0,0
2000,D,longt002,empty,12,11,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
2000,R,longt002,empty,400,372,102,159,23,2,10,0,10,28,0,48,0,0,0,0,0
2000,R,longt002,loaded,20,18,11,20,4,1,1,1,26,1,0,2,1,1,0,0,0
2000,D,longt002,menon,10,8,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
2000,R,longt002,menon,231,212,66,105,11,2,8,1,70,15,1,29,18,1,0,3,0
2000,D,longt002,scoring,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2000,R,longt002,scoring,126,111,41,61,7,2,3,1,58,11,1,12,3,1,0,3,0
2000,R,loopb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,loopb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,lopea002,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,lopea002,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,lopea002,scoring,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,D,lopej001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,lopej001,empty,269,248,64,117,11,0,14,0,14,20,0,44,0,1,0,0,0
2000,R,lopej001,loaded,21,18,7,11,1,0,1,1,19,1,0,2,2,0,0,2,0
2000,D,lopej001,menon,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lopej001,menon,256,233,74,116,10,1,10,1,75,15,3,36,20,3,0,5,0
2000,D,lopej001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lopej001,scoring,151,137,41,66,5,1,6,1,64,6,3,25,6,3,0,5,0
2000,R,lopel002,empty,125,116,31,54,8,0,5,0,5,5,0,20,0,4,0,0,0
2000,R,lopel002,loaded,9,9,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
2000,R,lopel002,menon,100,85,22,31,6,0,1,0,22,4,1,15,2,1,8,2,0
2000,R,lopel002,scoring,64,57,13,21,5,0,1,0,21,4,1,10,0,0,1,2,0
2000,R,lopem001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,lopem001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,lopem001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,loper001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,loper001,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,loper001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,lorem001,empty,233,210,51,75,13,1,3,0,3,23,0,22,0,0,0,0,0
2000,R,lorem001,loaded,7,6,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0
2000,R,lorem001,menon,166,142,48,68,8,0,4,0,37,14,2,16,9,1,8,1,0
2000,R,lorem001,scoring,86,73,24,34,4,0,2,0,29,9,2,10,1,1,2,1,0
2000,R,lorra001,empty,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,lorra001,menon,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2000,R,lorra001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,lowed001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,lowem001,empty,324,299,80,135,22,0,11,0,11,20,0,49,0,5,0,0,0
2000,R,lowem001,loaded,11,9,4,9,2,0,1,1,13,0,0,1,0,0,0,2,0
2000,R,lowem001,menon,259,209,57,106,16,0,11,1,80,34,4,26,4,4,0,11,1
2000,R,lowem001,scoring,191,150,41,74,12,0,7,1,69,27,4,17,2,3,0,11,0
2000,R,lowet001,empty,22,18,9,12,3,0,0,0,0,3,0,3,0,1,0,0,0
2000,R,lowet001,menon,20,16,6,10,1,0,1,0,5,4,0,5,1,0,0,0,0
2000,R,lowet001,scoring,16,13,4,7,0,0,1,0,5,3,0,4,1,0,0,0,0
2000,R,luebl001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,luebl001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,lugoj001,empty,275,243,66,101,11,3,6,0,6,30,0,51,0,2,0,0,0
2000,R,lugoj001,loaded,14,12,3,4,1,0,0,0,7,1,0,3,1,0,0,1,0
2000,R,lugoj001,menon,190,177,53,80,11,2,4,0,34,7,0,42,9,2,3,1,0
2000,R,lugoj001,scoring,101,94,20,32,4,1,2,0,28,4,0,28,2,1,1,1,0
2000,R,lunaf001,empty,37,35,7,8,1,0,0,0,0,1,0,11,0,1,0,0,0
2000,R,lunaf001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,lunaf001,menon,40,35,5,5,0,0,0,0,6,2,1,8,2,3,0,0,0
2000,R,lunaf001,scoring,20,17,3,3,0,0,0,0,6,2,1,4,1,1,0,0,0
2000,R,luulk001,empty,14,14,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,luulk001,menon,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,luulk001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,mabrj001,empty,110,107,28,46,6,0,4,0,4,3,0,28,0,0,0,0,0
2000,R,mabrj001,loaded,7,7,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2000,R,mabrj001,menon,134,119,25,44,7,0,4,0,28,12,0,41,4,2,0,1,0
2000,R,mabrj001,scoring,75,65,16,30,5,0,3,0,24,8,0,19,1,1,0,1,0
2000,R,machr001,empty,10,10,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2000,R,machr001,menon,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,machr001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,macij001,empty,90,78,18,23,0,1,1,0,1,12,0,10,0,0,0,0,0
2000,R,macij001,loaded,5,5,3,6,0,0,1,1,8,0,0,0,0,0,0,0,0
2000,R,macij001,menon,106,95,26,40,3,4,1,1,23,6,0,14,3,1,4,0,0
2000,R,macij001,scoring,56,54,17,27,1,3,1,1,22,1,0,6,1,1,0,0,0
2000,D,maddg002,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,maddg002,empty,46,44,9,12,1,1,0,0,0,1,0,8,0,1,0,0,0
2000,R,maddg002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,maddg002,menon,44,36,6,7,1,0,0,0,5,1,0,11,1,0,7,0,0
2000,R,maddg002,scoring,27,24,4,5,1,0,0,0,5,0,0,9,1,0,3,0,0
2000,R,maddm002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,magad001,empty,75,60,17,22,2,0,1,0,1,15,0,9,0,0,0,0,0
2000,R,magad001,loaded,7,5,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0
2000,R,magad001,menon,91,72,19,27,5,0,1,0,20,17,1,14,4,0,0,2,0
2000,R,magad001,scoring,59,46,12,18,3,0,1,0,18,11,1,8,1,0,0,2,0
2000,R,magew001,empty,110,101,24,37,2,1,3,0,3,9,0,15,0,0,0,0,0
2000,R,magew001,loaded,8,7,3,5,0,1,0,0,9,0,0,3,0,0,0,1,0
2000,R,magew001,menon,88,85,27,43,2,1,4,0,28,1,0,13,7,0,0,1,1
2000,R,magew001,scoring,49,48,16,25,1,1,2,0,23,0,0,8,2,0,0,1,0
2000,R,magnm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,magnm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mahar001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mahar001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,mahar001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,mahom001,empty,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,mahom001,menon,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2000,R,mahom001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,mahop001,empty,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,mahop001,menon,11,8,3,4,1,0,0,0,1,1,0,1,0,0,2,0,0
2000,R,mahop001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,mantj001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mantj001,menon,4,2,2,6,1,0,1,0,4,2,0,0,0,0,0,0,0
2000,R,mantj001,scoring,3,2,2,6,1,0,1,0,4,1,0,0,0,0,0,0,0
2000,R,manzj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,manzj001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,manzj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,marqj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,L,marre001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,marre001,empty,62,58,15,28,2,1,3,0,3,4,0,13,0,0,0,0,0
2000,R,marre001,loaded,6,5,1,4,0,0,1,1,5,0,0,0,1,1,0,0,0
2000,L,marre001,menon,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,marre001,menon,54,44,8,15,1,0,2,1,14,5,0,3,3,3,0,2,0
2000,L,marre001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,marre001,scoring,34,28,6,13,1,0,2,1,14,2,0,2,2,2,0,2,0
2000,L,marta001,empty,10,9,2,4,2,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,marta001,empty,324,304,97,162,12,10,11,0,11,18,0,52,0,2,0,0,0
2000,R,marta001,loaded,6,5,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
2000,D,marta001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,L,marta001,menon,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,marta001,menon,199,176,40,55,3,0,4,0,25,18,5,33,3,2,0,3,0
2000,D,marta001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,L,marta001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,marta001,scoring,111,94,16,20,1,0,1,0,18,12,5,21,0,2,0,3,0
2000,R,marta002,empty,12,12,4,6,2,0,0,0,0,0,0,5,0,0,0,0,0
2000,R,marta002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,marta002,menon,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,marta002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,martd002,empty,287,256,70,96,10,2,4,0,4,30,0,44,0,1,0,0,0
2000,R,martd002,loaded,11,10,0,0,0,0,0,0,4,0,0,1,2,0,0,1,0
2000,R,martd002,menon,226,201,55,73,9,3,1,0,43,20,3,29,12,1,1,3,0
2000,R,martd002,scoring,150,131,34,46,3,3,1,0,41,15,3,21,5,1,0,3,0
2000,D,marte001,empty,7,5,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
2000,L,marte001,empty,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,marte001,empty,303,264,80,138,13,0,15,0,15,36,0,47,0,3,0,0,0
2000,R,marte001,loaded,23,21,8,20,0,0,4,4,24,0,0,5,2,0,0,2,0
2000,D,marte001,menon,6,6,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
2000,L,marte001,menon,12,11,3,7,1,0,1,0,4,1,0,3,0,0,0,0,0
2000,R,marte001,menon,362,292,100,184,18,0,22,4,130,60,8,48,13,2,0,8,0
2000,D,marte001,scoring,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2000,L,marte001,scoring,7,6,2,3,1,0,0,0,2,1,0,3,0,0,0,0,0
2000,R,marte001,scoring,226,171,55,98,10,0,11,4,102,47,8,35,4,0,0,8,0
2000,R,martf001,empty,197,180,41,59,7,4,1,0,1,12,0,40,0,5,0,0,0
2000,R,martf001,loaded,12,9,0,0,0,0,0,0,3,2,0,3,2,0,0,1,0
2000,R,martf001,menon,156,119,23,30,4,0,1,0,16,20,0,28,4,3,12,2,0
2000,R,martf001,scoring,90,64,10,12,2,0,0,0,14,14,0,17,3,2,8,2,0
2000,R,martr002,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,martr002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,D,martr003,empty,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,martr003,empty,116,109,32,57,9,2,4,0,4,6,0,12,0,1,0,0,0
2000,R,martr003,loaded,11,8,4,6,2,0,0,0,10,3,0,0,1,0,0,0,0
2000,D,martr003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,martr003,menon,94,80,25,35,4,0,2,0,21,9,1,10,6,0,4,1,0
2000,D,martr003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,martr003,scoring,50,39,13,19,3,0,1,0,19,8,1,5,2,0,2,1,0
2000,D,martt002,empty,10,9,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
2000,L,martt002,empty,13,13,4,8,1,0,1,0,1,0,0,2,0,0,0,0,0
2000,R,martt002,empty,325,295,71,121,15,1,11,0,11,24,0,36,0,6,0,0,0
2000,W,martt002,empty,15,14,6,7,1,0,0,0,0,1,0,4,0,0,0,0,0
2000,D,martt002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2000,R,martt002,loaded,25,22,7,13,3,0,1,1,23,1,0,4,0,0,0,2,0
2000,D,martt002,menon,11,10,3,4,1,0,0,0,4,0,0,2,0,0,0,1,0
2000,L,martt002,menon,14,12,4,5,1,0,0,0,0,2,0,2,1,0,0,0,0
2000,R,martt002,menon,307,274,76,119,22,3,5,1,80,28,9,38,16,2,0,3,0
2000,W,martt002,menon,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,D,martt002,scoring,7,6,2,3,1,0,0,0,4,0,0,2,0,0,0,1,0
2000,L,martt002,scoring,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,R,martt002,scoring,183,160,47,71,13,1,3,1,72,18,9,27,5,2,0,3,0
2000,W,martt002,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,mater001,empty,119,111,36,60,9,0,5,0,5,6,0,16,0,2,0,0,0
2000,R,mater001,loaded,6,6,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2000,R,mater001,menon,103,95,24,32,2,0,2,0,14,4,1,18,5,3,1,0,0
2000,R,mater001,scoring,60,54,11,17,0,0,2,0,14,3,1,13,1,2,1,0,0
2000,R,mathm001,empty,247,232,60,84,15,0,3,0,3,13,0,58,0,2,0,0,0
2000,R,mathm001,loaded,17,14,3,3,0,0,0,0,9,1,0,4,0,0,0,2,0
2000,R,mathm001,menon,217,185,49,67,7,1,3,0,44,19,8,38,11,2,7,4,0
2000,R,mathm001,scoring,132,109,24,30,3,0,1,0,37,17,8,25,5,0,2,4,0
2000,R,matht002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,matol001,empty,116,107,25,29,2,1,0,0,0,7,0,17,0,2,0,0,0
2000,R,matol001,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2000,R,matol001,menon,85,75,16,27,4,2,1,0,17,5,0,13,7,1,2,2,0
2000,R,matol001,scoring,48,41,8,16,1,2,1,0,17,4,0,7,2,1,0,2,0
2000,R,mattg002,empty,95,85,16,30,1,2,3,0,3,10,0,16,0,0,0,0,0
2000,R,mattg002,loaded,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2000,R,mattg002,menon,80,73,14,17,0,0,1,0,11,5,1,12,2,1,1,0,0
2000,R,mattg002,scoring,53,49,8,8,0,0,0,0,9,3,1,10,0,0,1,0,0
2000,R,maxwj001,empty,62,61,15,22,4,0,1,0,1,1,0,20,0,0,0,0,0
2000,R,maxwj001,loaded,7,3,1,1,0,0,0,0,5,0,0,0,0,1,0,3,0
2000,R,maxwj001,menon,62,50,12,14,2,0,0,0,10,8,0,12,2,1,0,3,0
2000,R,maxwj001,scoring,38,30,8,9,1,0,0,0,10,4,0,8,0,1,0,3,0
2000,R,maynb001,empty,199,184,49,66,8,0,3,0,3,15,0,26,0,0,0,0,0
2000,R,maynb001,loaded,17,14,6,9,3,0,0,0,16,1,0,4,0,0,0,2,0
2000,R,maynb001,menon,196,151,52,74,13,0,3,0,61,32,13,22,12,1,4,8,0
2000,R,maynb001,scoring,132,95,34,45,8,0,1,0,55,27,13,14,3,0,2,8,0
2000,R,maysj001,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,maysj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,maysj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,maysj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,mccad001,empty,132,126,27,52,5,1,6,0,6,6,0,33,0,0,0,0,0
2000,R,mccad001,loaded,4,1,1,4,0,0,1,1,7,1,0,0,0,0,0,2,0
2000,R,mccad001,menon,163,144,48,77,9,1,6,1,47,16,1,35,6,0,0,3,0
2000,R,mccad001,scoring,90,76,26,41,4,1,3,1,38,11,1,21,1,0,0,3,0
2000,R,mccrq001,empty,18,13,3,3,0,0,0,0,0,5,0,2,0,0,0,0,0
2000,R,mccrq001,menon,19,18,1,1,0,0,0,0,2,1,0,2,3,0,0,0,0
2000,R,mccrq001,scoring,8,7,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2000,R,mcdoj002,empty,64,53,10,17,1,0,2,0,2,10,0,13,0,1,0,0,0
2000,R,mcdoj002,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,mcdoj002,menon,50,41,12,19,4,0,1,0,11,7,0,12,2,0,2,0,0
2000,R,mcdoj002,scoring,35,27,10,16,3,0,1,0,11,6,0,6,2,0,2,0,0
2000,R,mcdoj003,empty,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcdoj003,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,mcdoj003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcdok001,empty,3,2,2,8,0,0,2,0,2,1,0,0,0,0,0,0,0
2000,R,mcdok001,menon,6,5,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2000,R,mcdok001,scoring,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2000,R,mcewj001,empty,103,101,20,35,10,1,1,0,1,2,0,20,0,0,0,0,0
2000,W,mcewj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcewj001,loaded,6,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2000,D,mcewj001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcewj001,menon,66,52,14,21,4,0,1,0,18,3,0,9,2,1,8,2,0
2000,R,mcewj001,scoring,43,34,7,10,3,0,0,0,15,3,0,7,1,0,4,2,0
2000,R,mcgrf001,empty,309,273,75,120,9,0,12,0,12,36,0,58,0,0,0,0,0
2000,R,mcgrf001,loaded,16,13,8,14,0,0,2,2,27,2,0,1,1,0,0,1,0
2000,R,mcgrf001,menon,355,293,82,136,9,0,15,2,94,55,10,62,16,0,0,7,0
2000,R,mcgrf001,scoring,198,157,44,72,4,0,8,2,78,34,10,33,7,0,0,7,0
2000,R,mcgur001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,mcgur001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,D,mcgwm001,empty,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2000,L,mcgwm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcgwm001,empty,150,114,33,79,4,0,14,0,14,31,1,36,0,5,0,0,0
2000,L,mcgwm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mcgwm001,loaded,6,4,3,5,2,0,0,0,9,2,0,0,0,0,0,0,0
2000,D,mcgwm001,menon,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,L,mcgwm001,menon,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,mcgwm001,menon,171,122,39,97,4,0,18,0,59,45,11,42,5,2,0,2,0
2000,D,mcgwm001,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,L,mcgwm001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,mcgwm001,scoring,97,64,20,51,4,0,9,0,41,30,11,24,2,1,0,2,0
2000,R,mcknt001,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,mcknt001,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,mcknt001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,D,mclem001,empty,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,L,mclem001,empty,12,11,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,mclem001,empty,333,287,69,82,8,1,1,0,1,46,0,54,0,0,0,0,0
2000,L,mclem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,mclem001,loaded,11,6,0,0,0,0,0,0,5,3,0,2,0,0,0,2,0
2000,D,mclem001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,L,mclem001,menon,7,5,1,2,1,0,0,0,2,1,0,1,0,0,1,0,0
2000,R,mclem001,menon,245,194,49,70,15,0,2,0,45,35,2,24,12,1,11,4,0
2000,D,mclem001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,L,mclem001,scoring,6,4,1,2,1,0,0,0,2,1,0,1,0,0,1,0,0
2000,R,mclem001,scoring,144,112,29,40,11,0,0,0,39,22,2,18,2,1,5,4,0
2000,R,mcmib001,empty,79,67,17,31,5,0,3,0,3,11,0,10,0,1,0,0,0
2000,R,mcmib001,loaded,8,7,4,8,1,0,1,1,9,0,0,1,0,0,0,1,0
2000,R,mcmib001,menon,71,56,20,27,2,1,1,1,21,8,0,9,2,0,2,4,1
2000,R,mcmib001,scoring,45,33,13,20,2,1,1,1,21,6,0,7,0,0,1,4,1
2000,R,meadb001,empty,28,28,4,4,0,0,0,0,0,0,0,12,0,0,0,0,0
