YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,lansm001,delej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,dewem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,dibbr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,drabd001,10,9,2,5,0,0,1,0,3,0,0,1,0,0,0,1,0
1993,R,lansm001,drapm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,edent001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,ettlm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,fosts001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,franj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,glavt001,7,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,gottj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,greet001,6,5,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0
1993,R,lansm001,grosk001,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,lansm001,guetl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,guzmj001,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,lansm001,hammc001,8,8,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,lansm001,harnp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,harrg002,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,harrg003,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1993,R,lansm001,harvb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,henrb001,6,5,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1993,R,lansm001,henrd001,2,2,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,hernj002,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,hernx001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,herso001,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,hibbg001,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,hickb001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1993,R,lansm001,hille001,6,5,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1993,R,lansm001,hofft001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,holmd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,hopej001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,hougc001,6,5,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,howej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,innij001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,lansm001,jackd001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,jackm001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,johnj005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,johnj006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,joneb003,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,joned001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,jonet003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,kiled001,3,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1993,R,lansm001,klinj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1993,R,lansm001,lancl001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,leskc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,lewir001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,maddm002,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,magrj001,7,6,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1993,R,lansm001,martp001,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,lansm001,martr002,7,5,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
1993,R,lansm001,masor001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,maust001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,mcdor001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,mcmig001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,menet001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,merck001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,miced001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,minob001,5,2,2,3,1,0,0,0,2,2,0,0,0,0,1,0,0
1993,R,lansm001,minug001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,moorm002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,morgm001,8,5,3,4,1,0,0,0,0,2,0,0,0,1,0,0,0
1993,R,lansm001,mulht001,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,lansm001,munom001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,murpr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,myerr001,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,lansm001,neagd001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,nen-r001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,niedd001,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1993,R,lansm001,olivo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,osbod001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,ottod001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,palld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,parrj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,perem002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,petkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,plesd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,portm001,6,5,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,lansm001,power001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,lansm001,pught001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,rappp001,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1993,R,lansm001,rearj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,reeds001,3,3,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1993,R,lansm001,reyna001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,righd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,rijoj001,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1993,R,lansm001,riveb001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,rodrr004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,rogek002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,ropej001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,lansm001,ruffb001,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,lansm001,ruffj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,sabeb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,sanfm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,scanb001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,schic002,11,10,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0
1993,R,lansm001,schop001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,scott002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,servs001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,smilj001,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,lansm001,smitb001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,smitl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,smitp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,smolj001,9,7,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1993,R,lansm001,spraj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,stanm003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,swifb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,swing001,9,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,lansm001,tanaf001,7,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1993,R,lansm001,taylk001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,lansm001,telgd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,tewkb001,10,8,4,5,1,0,0,0,1,2,0,0,1,0,0,0,0
1993,R,lansm001,thigb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,tolif001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,tomlr001,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,lansm001,trlir001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lansm001,turnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,urbat001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,wagnp001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,waket001,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,walkb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,watsa001,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,lansm001,wayng001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,lansm001,weatd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,westd001,4,2,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0
1993,R,lansm001,whitw001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,lansm001,willb001,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1993,R,lansm001,willm002,4,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1993,R,lansm001,wilst002,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,lansm001,wohlm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lansm001,worrt002,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lansm001,youna001,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1993,R,larkb001,armsj001,6,5,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,arocr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,ashba002,7,6,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,larkb001,assep001,3,2,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
1993,R,larkb001,astap001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,ballj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,barnb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,bautj001,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,beckr001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,bedrs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,belis001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,belle001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,benea001,7,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,larkb001,blacb001,3,1,1,4,0,0,1,0,2,1,0,0,0,0,0,1,0
1993,R,larkb001,blaiw001,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,larkb001,bosks001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,larkb001,bottk001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,bower001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,branj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,brocd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,burkj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,candj001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,candt001,7,7,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,larkb001,carpc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,castf001,9,7,3,5,0,1,0,0,1,2,1,0,1,0,0,0,0
1993,R,larkb001,cooks001,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1993,R,larkb001,delej001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,drabd001,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,edent001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,eilad001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,ettlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,fassj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,franj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,freds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,gardm002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,glavt001,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,gomep001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,goodd001,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1993,R,larkb001,gottj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,granm001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,greet001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,larkb001,grosk001,4,4,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,larkb001,guzmj001,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,hammc001,6,5,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0
1993,R,larkb001,harkm001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,harnp001,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,harrg002,3,3,3,6,1,1,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,harrg003,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1993,R,larkb001,harvb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,hereg001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,hernj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,hernx001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,herso001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,hibbg001,5,3,1,2,1,0,0,0,1,1,0,0,1,0,0,1,0
1993,R,larkb001,hickb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,hillk001,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,larkb001,hofft001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,hougc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,howej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,innij001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,jackd001,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1993,R,larkb001,jackm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,johnj005,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,joned001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,kiled001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,kilgp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,knudm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,lancl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,leskc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,lewir001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,maddg002,7,7,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,larkb001,maddm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,magrj001,7,5,3,3,0,0,0,0,1,1,0,0,0,0,0,1,0
1993,R,larkb001,martd001,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,martp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,martr002,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,masor001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,mcdor001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,mcelc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,mcmig001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1993,R,larkb001,menet001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,minob001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,moorm002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,morgm001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,myerr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,nabhc001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,neagd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,niedd001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1993,R,larkb001,olivo001,5,4,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1993,R,larkb001,osuna001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,ottod001,7,6,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,parrj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,perem002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,plesd001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1993,R,larkb001,portm001,4,4,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,larkb001,rappp001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,larkb001,reeds001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,reyna001,8,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1993,R,larkb001,righd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,riveb001,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,larkb001,rogek002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,rojam001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,larkb001,ruffb001,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,larkb001,sabeb001,4,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1993,R,larkb001,sanfm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,scanb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,schic002,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,schop001,7,6,3,6,0,0,1,0,2,0,0,1,0,1,0,0,0
1993,R,larkb001,scott002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,semif001,3,3,2,7,0,1,1,0,2,0,0,1,0,0,0,0,0
1993,R,larkb001,shawj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,sloch001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,smitb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,smitz001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1993,R,larkb001,smolj001,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,swifb001,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,larkb001,swing001,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,tanaf001,6,5,4,6,2,0,0,0,3,1,0,0,0,0,0,0,0
1993,R,larkb001,taylk001,4,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1993,R,larkb001,tewkb001,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkb001,tolif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,tomlr001,5,5,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,larkb001,trlir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,turnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,urbat001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,valds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,wagnp001,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1993,R,larkb001,waket001,9,8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,walkb001,6,5,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,waltb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,wayng001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,westd001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,larkb001,wettj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,whitw001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,willb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,willm002,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,larkb001,wilst002,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkb001,wohlm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkb001,worrt002,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkb001,youna001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,appik001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,larkg001,austj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,banks001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,bielm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,boner001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1993,R,larkg001,burnt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,butcm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,larkg001,coned001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,larkg001,cox-d001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkg001,darlr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,larkg001,delur001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,larkg001,dohej001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
