YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,colbg001,R,R,11,10,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
2003,R,colll001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,colob001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,colob001,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2003,R,colys001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,condc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,condc001,R,R,9,9,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,coned001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,conij001,R,L,144,125,36,52,7,0,3,0,13,17,5,23,3,0,0,2,0
2003,R,conij001,R,R,502,452,127,213,29,3,17,0,82,33,0,47,13,5,1,11,0
2003,R,contj001,L,L,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2003,R,contj001,L,R,47,44,11,19,2,0,2,0,7,1,0,14,1,0,1,1,0
2003,R,contj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,contj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,cooka002,R,L,14,13,3,3,0,0,0,0,1,0,0,5,0,0,1,0,0
2003,R,cooka002,R,R,23,16,2,2,0,0,0,0,2,2,0,5,1,0,5,0,0
2003,R,coomr001,R,L,66,62,22,38,4,0,4,0,11,3,2,5,6,0,0,1,0
2003,R,coomr001,R,R,71,63,8,8,0,0,0,0,4,7,0,14,1,1,0,0,0
2003,R,coraa001,L,L,73,65,20,27,3,2,0,0,5,2,1,7,0,2,4,0,0
2003,R,coraa001,L,R,441,412,99,134,21,1,4,0,29,14,2,52,5,8,5,2,0
2003,R,corcr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,cordc001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,cordm001,R,L,11,8,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
2003,R,cordm001,R,R,28,22,4,7,0,0,1,0,4,5,1,5,1,1,0,0,0
2003,R,cordw001,R,L,126,108,35,57,10,0,4,0,19,17,5,19,2,1,0,0,0
2003,R,cordw001,R,R,366,328,86,139,17,0,12,1,52,32,0,71,9,3,0,3,0
2003,R,cormr001,L,R,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,cornn001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2003,R,cornn001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,corrk001,R,L,5,4,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0
2003,R,corrk001,R,R,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,cotah001,R,L,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,cotah001,R,R,12,12,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
2003,R,counc001,L,L,85,73,16,20,1,0,1,0,8,7,0,10,1,2,2,1,0
2003,R,counc001,L,R,266,230,55,72,5,3,2,0,13,34,0,22,3,0,1,1,0
2003,R,crawc002,L,L,184,179,47,54,5,1,0,0,12,5,0,30,1,0,0,0,0
2003,R,crawc002,L,R,477,451,130,174,13,8,5,0,42,21,4,72,4,1,1,3,0
2003,R,credj001,R,L,163,150,45,76,9,2,6,0,23,10,1,21,3,1,0,2,0
2003,R,credj001,R,R,417,386,95,156,22,0,13,0,52,22,0,54,8,5,2,2,0
2003,R,crisc001,L,R,328,302,74,102,11,4,3,0,19,18,1,36,2,0,6,2,0
2003,R,crisc001,R,L,119,112,36,44,4,2,0,0,8,5,0,15,2,0,1,1,0
2003,R,cromt001,R,R,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2003,R,crosb001,L,R,12,12,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2003,R,crosb002,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,crosb002,R,R,8,6,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2003,R,cruzd001,R,L,150,140,40,66,5,0,7,0,23,6,0,11,5,1,3,0,0
2003,R,cruzd001,R,R,422,408,97,141,19,2,7,0,42,7,1,38,8,1,4,2,0
2003,R,cruze001,R,L,12,11,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
2003,R,cruze001,R,R,64,60,6,7,1,0,0,0,2,3,0,27,1,1,0,0,0
2003,R,cruzj004,L,R,491,403,94,153,18,1,13,0,51,79,3,101,8,0,2,7,0
2003,R,cruzj004,R,L,158,135,41,70,8,0,7,0,17,23,3,20,6,0,0,0,0
2003,R,cruzj004,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,cruzj005,R,L,3,3,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2003,R,cruzj005,R,R,10,9,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
2003,R,cruzn001,R,L,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003,R,cruzn001,R,R,12,12,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2003,R,cuddm001,R,L,47,41,9,12,0,0,1,0,2,6,0,6,2,0,0,0,0
2003,R,cuddm001,R,R,67,61,16,32,1,3,3,0,6,6,0,13,4,0,0,0,0
2003,R,custj001,L,L,11,11,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,custj001,L,R,73,62,15,33,6,0,4,0,11,10,0,23,0,1,0,0,0
2003,R,damij001,R,L,15,9,1,1,0,0,0,0,0,4,0,3,0,0,2,0,0
2003,R,damij001,R,R,48,39,5,9,1,0,1,0,3,2,0,20,2,0,7,0,0
2003,R,damoj001,L,L,215,193,53,77,7,4,3,0,23,18,0,26,0,0,2,2,0
2003,R,damoj001,L,R,475,415,113,169,25,2,9,0,44,50,4,48,5,2,4,4,0
2003,R,darev001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,daubb001,L,L,16,16,3,7,1,0,1,0,3,0,0,6,0,0,0,0,0
2003,R,daubb001,L,R,203,167,39,64,10,0,5,0,18,34,1,48,3,1,0,1,0
2003,R,davaj001,L,R,336,292,80,125,13,1,10,0,36,34,0,47,5,1,4,5,0
2003,R,davaj001,R,L,46,38,13,22,3,0,2,0,7,8,0,12,1,0,0,0,0
2003,R,davib003,L,R,206,189,42,62,11,0,3,0,30,13,1,48,4,0,1,3,0
2003,R,davib003,R,L,63,57,16,32,7,0,3,0,12,5,1,13,1,0,0,1,0
2003,R,david002,R,L,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2003,R,david002,R,R,15,15,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2003,R,davij004,R,L,22,19,4,7,0,0,1,0,2,3,0,8,0,0,0,0,0
2003,R,davij004,R,R,16,16,3,3,0,0,0,0,2,0,0,5,0,0,0,0,0
2003,R,davij005,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2003,R,dawkt001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,dawkt001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,dawlj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,day-z001,R,L,25,25,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
2003,R,day-z001,R,R,24,22,2,2,0,0,0,0,2,1,0,9,0,0,1,0,0
2003,R,deagr001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,dehar001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,dejed001,L,R,10,7,2,4,0,1,0,0,0,1,0,2,0,1,1,0,0
2003,R,delgc001,L,L,220,183,52,87,14,0,7,1,46,29,5,48,0,6,0,2,0
2003,R,delgc001,L,R,485,387,120,251,24,1,35,1,99,80,18,89,9,13,0,5,0
2003,R,delgw001,L,R,97,86,21,23,2,0,0,0,7,9,0,11,3,1,0,1,0
2003,R,delgw001,R,L,43,41,8,9,1,0,0,0,0,2,0,7,2,0,0,0,0
2003,R,delld001,L,L,45,38,5,9,1,0,1,0,6,4,0,18,1,1,1,1,0
2003,R,delld001,L,R,203,178,44,67,11,3,2,0,17,19,1,40,5,4,1,1,0
2003,R,delov001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,dempr002,R,L,10,9,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
2003,R,dempr002,R,R,25,24,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0
2003,R,depaj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,derom001,R,L,90,83,23,36,4,0,3,0,12,5,0,10,2,1,0,1,0
2003,R,derom001,R,R,198,183,47,66,10,0,3,0,10,11,0,39,4,4,0,0,0
2003,R,desse001,R,L,15,13,2,2,0,0,0,0,1,1,0,4,0,0,1,0,0
2003,R,desse001,R,R,44,33,7,10,1,1,0,0,5,2,0,7,0,0,9,0,0
2003,R,diaze002,R,L,86,79,20,26,3,0,1,0,11,2,0,9,4,1,2,2,0
2003,R,diaze002,R,R,275,255,66,88,11,1,3,0,24,7,0,23,8,9,2,2,0
2003,R,diazm003,R,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,R,diazm003,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,dickr001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,difem001,R,L,71,64,20,32,7,1,1,0,7,5,0,9,1,1,1,0,0
2003,R,difem001,R,R,134,125,28,43,9,0,2,0,18,4,0,21,5,3,0,2,0
2003,R,doteo001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,doteo001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,downs001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,dreid001,R,R,19,15,2,3,1,0,0,0,1,1,0,9,0,0,3,0,0
2003,R,drewj001,L,L,63,55,12,23,2,0,3,1,7,6,0,15,1,1,1,0,0
2003,R,drewj001,L,R,265,232,71,124,11,3,12,0,35,30,0,33,5,2,1,0,0
2003,R,drewt001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,drist001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,duckb001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,duckb001,R,R,26,24,4,4,0,0,0,0,2,1,0,4,1,0,1,0,0
2003,R,duncj001,L,L,23,15,1,1,0,0,0,0,3,5,1,5,0,1,2,0,0
2003,R,duncj001,L,R,143,124,26,33,0,2,1,0,7,12,2,36,1,1,6,0,0
2003,R,dunna001,L,L,147,119,24,54,3,0,9,0,25,19,0,41,1,6,0,3,0
2003,R,dunna001,L,R,322,262,58,123,9,1,18,1,32,55,8,85,3,4,0,1,0
2003,R,durae001,L,L,205,173,49,79,9,0,7,0,27,28,0,39,3,1,0,3,0
2003,R,durae001,L,R,440,364,90,152,20,0,14,0,50,72,12,66,8,1,0,3,0
2003,R,durhr001,L,R,354,310,80,128,21,3,7,0,23,38,2,66,4,2,3,1,0
2003,R,durhr001,R,L,115,100,37,53,9,2,1,0,10,12,0,16,0,1,1,1,0
2003,R,durrt001,R,L,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
2003,R,durrt001,R,R,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,dye-j001,R,L,61,50,13,20,1,0,2,0,5,9,2,9,2,1,0,1,0
2003,R,dye-j001,R,R,192,171,25,36,5,0,2,0,15,16,0,33,9,2,0,3,0
2003,R,easld001,R,L,38,38,7,10,1,1,0,0,1,0,0,5,0,0,0,0,0
2003,R,easld001,R,R,72,69,13,18,2,0,1,0,6,2,0,13,3,0,1,0,0
2003,R,eatoa001,R,L,18,14,2,3,1,0,0,0,0,0,0,9,0,1,3,0,0
2003,R,eatoa001,R,R,50,42,9,17,2,0,2,0,3,4,0,16,1,0,4,0,0
2003,R,ecksd001,R,L,152,133,34,46,6,0,2,0,12,8,0,13,1,6,4,1,0
2003,R,ecksd001,R,R,365,319,80,101,16,1,1,0,19,28,0,32,8,9,6,3,0
2003,R,edmoj001,L,L,129,111,25,64,6,0,11,0,22,15,0,39,2,1,1,1,0
2003,R,edmoj001,L,R,402,336,98,212,26,2,28,0,67,62,6,88,9,3,0,1,0
2003,R,edwam001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,edwam001,R,R,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2003,R,eiscj001,L,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,elars001,R,L,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,elars001,R,R,10,9,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2003,R,eldrc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,eldrc001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,ellij001,R,L,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,ellij001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,ellim001,R,L,165,152,33,52,11,1,2,0,13,13,4,20,2,0,0,0,0
2003,R,ellim001,R,R,457,401,104,153,20,4,7,1,39,35,0,74,5,7,9,5,0
2003,R,encaj001,R,L,130,116,31,47,8,1,2,0,19,11,0,13,5,1,0,2,0
2003,R,encaj001,R,R,523,485,131,221,29,5,17,0,75,26,0,69,12,3,5,4,0
2003,R,ensbm001,R,L,119,98,31,58,6,0,7,0,20,19,1,15,4,1,0,1,0
2003,R,ensbm001,R,R,322,287,81,146,9,1,18,1,40,29,0,45,6,5,1,0,0
2003,R,erstd001,L,L,96,86,26,33,1,0,2,0,7,6,0,12,3,2,2,0,0
2003,R,erstd001,L,R,188,172,39,53,6,1,2,0,10,12,1,28,5,2,0,2,0
2003,R,escaf001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,escaf001,R,R,25,23,4,6,2,0,0,0,2,2,0,5,0,0,0,0,0
2003,R,escoa002,R,L,46,40,14,25,2,0,3,0,8,4,1,14,0,1,0,1,0
2003,R,escoa002,R,R,62,59,13,19,0,0,2,0,6,3,0,19,0,0,0,0,0
2003,R,escok001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,escok001,R,R,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2003,R,estab001,R,L,20,17,5,15,1,0,3,0,8,1,0,6,1,0,1,1,0
2003,R,estab001,R,R,145,123,23,41,6,0,4,0,13,18,0,49,3,1,1,2,0
2003,R,estes001,R,L,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2003,R,estes001,R,R,45,34,7,11,1,0,1,0,3,2,0,14,0,0,8,1,0
2003,R,estrj001,L,R,33,30,10,10,0,0,0,0,2,0,0,2,1,3,0,0,0
2003,R,estrj001,R,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,ethes001,R,L,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003,R,ethes001,R,R,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2003,R,evera001,R,L,89,74,24,36,3,0,3,0,16,11,2,12,0,2,2,0,0
2003,R,evera001,R,R,347,313,75,111,15,3,5,1,35,17,4,54,7,7,9,1,0
2003,R,everc001,L,L,19,17,2,2,0,0,0,0,1,1,0,3,0,1,0,0,0
2003,R,everc001,L,R,446,388,116,216,22,3,24,0,73,44,4,56,2,10,1,3,0
2003,R,everc001,R,L,137,121,33,50,5,0,4,0,18,8,2,25,5,4,3,1,0
2003,R,eyres001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,farnk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,fassj001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,fassj001,L,R,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2003,R,feblc001,R,L,70,63,21,24,3,0,0,0,6,6,0,7,2,0,1,0,0
2003,R,feblc001,R,R,149,133,25,27,2,0,0,0,5,7,0,23,6,5,4,0,0
2003,R,felip001,R,L,55,52,12,26,2,0,4,1,14,3,0,12,1,0,0,0,0
2003,R,felip001,R,R,194,183,46,95,7,3,12,0,34,7,0,41,6,1,1,2,0
2003,R,felip002,L,R,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2003,R,fernj002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,fernj002,R,R,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2003,R,fickr001,L,L,55,52,7,14,1,0,2,0,8,3,0,12,0,0,0,0,0
2003,R,fickr001,L,R,405,357,103,157,25,1,9,2,72,39,4,35,9,2,0,7,0
2003,R,figgc001,L,R,172,152,46,55,5,2,0,0,14,12,0,29,0,0,5,3,0
2003,R,figgc001,R,L,98,88,25,33,4,2,0,0,13,8,0,9,1,0,1,1,0
2003,R,figun001,L,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,figun001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,finls001,L,L,181,163,40,75,8,3,7,0,25,14,0,28,1,2,0,2,0
2003,R,finls001,L,R,401,353,108,183,16,7,15,0,45,43,4,66,5,4,0,1,0
2003,R,fiort001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,flahj001,R,L,39,37,11,19,2,0,2,0,6,1,0,7,3,0,1,0,0
2003,R,flahj001,R,R,77,68,17,29,6,0,2,0,8,3,1,12,3,1,4,1,0
2003,R,floyc001,L,L,141,122,32,59,6,0,7,0,19,14,0,27,2,2,0,3,0
2003,R,floyc001,L,R,284,243,74,130,19,2,11,1,49,37,2,39,8,1,0,3,0
2003,R,foggj001,R,L,13,11,4,4,0,0,0,0,1,1,0,2,0,0,1,0,0
2003,R,foggj001,R,R,38,31,4,4,0,0,0,0,0,1,0,13,0,0,6,0,0
2003,R,foppj001,R,L,7,6,1,2,1,0,0,0,0,0,0,4,0,1,0,0,0
2003,R,foppj001,R,R,31,31,2,4,0,1,0,0,1,0,0,15,1,0,0,0,0
2003,R,fordb001,R,L,90,84,29,44,4,1,3,0,8,4,1,7,2,0,1,1,0
2003,R,fordb001,R,R,286,264,66,85,8,1,3,0,23,15,0,37,8,1,5,1,0
2003,R,fordl001,R,L,42,37,11,20,4,1,1,0,5,4,0,3,0,0,1,0,0
2003,R,fordl001,R,R,41,36,13,22,3,0,2,0,10,4,0,6,1,1,0,0,0
2003,R,fordm001,L,R,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,fordm001,R,L,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,fox-a001,L,L,12,11,4,4,0,0,0,0,2,0,0,4,0,0,1,0,0
2003,R,fox-a001,L,R,108,97,17,24,5,1,0,0,6,7,0,25,2,4,0,0,0
2003,R,franj002,R,L,112,94,33,50,6,1,3,0,19,17,4,16,3,0,0,1,0
2003,R,franj002,R,R,111,103,25,39,6,1,2,0,12,8,1,27,5,0,0,0,0
2003,R,franm001,L,L,12,9,3,6,0,0,1,0,1,3,0,2,0,0,0,0,0
2003,R,franm001,L,R,136,125,30,41,5,0,2,0,14,8,0,24,4,0,1,2,0
2003,R,franr001,R,R,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2003,R,franw001,L,L,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,franw001,L,R,60,48,10,11,1,0,0,0,3,0,0,14,2,0,12,0,0
2003,R,freer001,R,L,46,43,14,28,2,0,4,0,5,3,1,2,1,0,0,0,0
2003,R,freer001,R,R,107,94,25,31,4,1,0,0,7,6,0,11,1,4,2,1,0
2003,R,fuenb001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,fullb001,L,L,34,30,8,12,1,0,1,0,6,2,0,4,0,1,0,1,0
2003,R,fullb001,L,R,201,176,55,91,8,2,8,1,29,24,4,27,4,1,0,0,0
2003,R,furcr001,L,R,560,510,156,227,21,10,10,0,43,41,2,55,0,3,3,3,0
2003,R,furcr001,R,L,174,154,38,67,14,0,5,0,18,19,0,21,1,0,0,1,0
2003,R,galaa001,R,L,103,94,29,54,4,0,7,0,17,8,1,15,3,1,0,0,0
2003,R,galaa001,R,R,190,178,53,79,11,0,5,0,25,11,0,46,6,1,0,0,0
2003,R,gallm002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,gallm002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,gantr001,R,L,28,27,5,8,0,0,1,0,2,1,0,3,1,0,0,0,0
2003,R,gantr001,R,R,16,14,1,1,0,0,0,0,2,1,0,6,0,0,0,1,0
2003,R,garcd002,R,L,18,18,6,10,1,0,1,0,1,0,0,3,1,0,0,0,0
2003,R,garcd002,R,R,45,38,6,10,1,0,1,0,5,2,0,8,1,3,1,1,0
2003,R,garcf002,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,garcf002,R,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,garcj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,garcj001,R,R,9,9,4,6,0,1,0,0,2,0,0,1,0,0,0,0,0
2003,R,garck002,L,L,56,55,9,13,1,0,1,0,3,1,0,15,0,0,0,0,0
2003,R,garck002,L,R,206,189,55,90,5,0,10,0,32,13,2,37,8,1,0,3,0
2003,R,garcn001,R,L,182,171,61,95,7,3,7,0,29,8,0,14,3,2,0,1,0
2003,R,garcn001,R,R,537,487,137,250,30,10,21,0,76,31,1,47,7,9,1,9,0
2003,R,garlj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,garlj001,R,R,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,georc002,L,R,3,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
2003,R,germe001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,germe001,R,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,geruj001,L,L,146,134,28,42,5,0,3,0,14,7,0,30,1,5,0,0,0
2003,R,geruj001,L,R,379,346,106,195,28,2,19,1,61,28,4,40,12,2,1,2,0
2003,R,giamj001,L,L,188,146,28,52,6,0,6,1,30,30,1,46,2,10,0,2,0
2003,R,giamj001,L,R,502,389,106,230,19,0,35,0,77,99,8,94,7,11,0,3,0
2003,R,giamj002,L,L,26,24,3,4,1,0,0,0,2,2,0,12,0,0,0,0,0
2003,R,giamj002,L,R,130,103,22,41,4,0,5,0,13,24,0,30,3,2,1,0,0
2003,R,gibbj002,L,L,200,187,51,76,10,0,5,0,19,12,0,34,4,1,0,0,0
2003,R,gibbj002,L,R,482,438,122,209,29,2,18,1,81,37,11,55,8,2,0,5,0
2003,R,gil-b001,R,L,86,79,14,21,5,1,0,0,5,3,0,17,5,0,2,2,0
2003,R,gil-b001,R,R,49,46,10,13,0,0,1,0,4,1,1,16,0,0,2,0,0
2003,R,gil-g001,R,L,44,41,12,13,1,0,0,0,6,3,0,6,1,0,0,0,0
2003,R,gil-g001,R,R,142,128,28,40,3,0,3,0,10,9,0,28,1,3,2,0,0
2003,R,gileb002,L,L,197,161,46,74,11,4,3,0,31,33,2,21,5,3,0,0,0
2003,R,gileb002,L,R,412,331,101,179,23,2,17,0,57,72,10,37,7,5,0,4,0
2003,R,gilem001,R,L,148,127,36,64,4,0,8,0,20,15,0,17,2,1,4,1,0
2003,R,gilem001,R,R,487,424,138,226,45,2,13,1,49,44,2,63,5,10,6,3,0
2003,R,gintk001,R,L,100,85,19,34,3,0,4,0,6,13,0,23,1,2,0,0,0
2003,R,gintk001,R,R,315,273,73,119,12,2,10,0,38,24,1,64,7,15,0,3,0
2003,R,gipsc001,R,L,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2003,R,gipsc001,R,R,8,7,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2003,R,giraj001,R,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,giraj001,R,R,21,19,3,3,0,0,0,0,1,2,0,3,2,0,0,0,0
2003,R,gland001,R,L,98,93,26,32,3,0,1,0,7,4,0,8,1,0,0,1,0
2003,R,gland001,R,R,160,153,39,53,2,0,4,0,9,4,1,21,1,0,3,0,0
2003,R,glaut001,R,L,105,89,27,41,6,1,2,0,10,16,3,18,2,0,0,0,0
2003,R,glaut001,R,R,262,230,52,107,11,1,14,0,40,30,1,55,6,1,0,1,0
2003,R,glavm001,L,R,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,glavt001,L,L,16,15,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2003,R,glavt001,L,R,51,38,6,7,1,0,0,0,3,4,0,11,0,0,9,0,0
2003,R,gomec001,R,L,59,56,14,23,4,1,1,0,7,2,0,4,1,0,1,0,0
2003,R,gomec001,R,R,126,119,30,39,5,2,0,0,8,5,1,9,9,0,1,1,0
2003,R,gomej001,R,L,9,8,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
2003,R,gomej001,R,R,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,gonza001,R,L,137,123,28,47,10,0,3,0,11,13,0,27,4,0,1,0,0
2003,R,gonza001,R,R,464,413,94,172,27,0,17,0,48,34,1,96,13,6,7,4,0
2003,R,gonza002,R,L,124,113,31,56,9,2,4,0,18,8,2,19,2,2,1,0,0
2003,R,gonza002,R,R,458,415,104,178,24,4,14,0,59,25,11,87,6,11,2,5,0
2003,R,gonze001,R,R,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,gonzj002,R,L,106,99,27,43,4,0,4,0,8,7,1,16,4,0,0,0,0
2003,R,gonzj002,R,R,240,228,69,144,13,1,20,0,62,7,0,57,6,4,0,1,0
2003,R,gonzj003,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,gonzl001,L,L,245,220,49,88,9,3,8,0,30,24,0,36,6,1,0,0,0
2003,R,gonzl001,L,R,434,359,127,220,37,1,18,0,74,70,17,31,13,2,0,3,0
2003,R,gonzr002,R,L,103,96,23,29,6,0,0,0,7,7,1,12,5,0,0,0,0
2003,R,gonzr002,R,R,143,121,27,43,6,2,2,0,14,20,0,22,3,1,0,1,0
2003,R,gonzw001,R,L,18,14,3,4,1,0,0,0,4,3,1,2,0,0,0,1,0
2003,R,gonzw001,R,R,55,51,10,14,4,0,0,0,6,2,0,11,3,1,1,0,0
