YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,greem001,L,R,431,376,123,189,30,0,12,0,67,49,15,29,8,3,0,3,0
1989,R,greet001,R,L,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,greet001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gregt001,L,L,65,57,13,14,1,0,0,0,2,5,0,17,2,0,3,0,0
1989,R,gregt001,L,R,233,219,54,79,7,0,6,0,21,13,2,28,2,0,0,1,0
1989,R,grifa001,L,R,352,329,75,96,19,1,0,0,19,18,2,32,4,0,5,0,0
1989,R,grifa001,R,L,195,177,50,60,8,1,0,0,10,11,0,25,1,0,6,1,0
1989,R,grifk001,L,L,20,16,5,8,1,1,0,0,0,3,0,4,1,1,0,0,0
1989,R,grifk001,L,R,246,220,57,92,7,2,8,0,30,26,3,38,1,0,0,0,0
1989,R,grifk002,L,L,129,118,25,40,6,0,3,0,12,9,0,31,1,1,0,1,0
1989,R,grifk002,L,R,377,337,95,151,17,0,13,0,49,35,8,52,3,1,1,3,0
1989,R,grifm001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,grimj001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,grimj001,R,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1989,R,grism001,R,L,37,34,9,10,1,0,0,0,1,3,0,13,1,0,0,0,0
1989,R,grism001,R,R,50,40,10,14,1,0,1,0,1,9,0,8,0,0,1,0,0
1989,R,grosg001,L,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,grosg001,L,R,84,72,14,14,0,0,0,0,4,11,2,5,3,1,0,0,0
1989,R,grosk001,R,L,22,18,2,2,0,0,0,0,1,3,0,13,0,0,1,0,0
1989,R,grosk001,R,R,54,46,7,9,2,0,0,0,0,3,0,19,2,0,5,0,0
1989,R,grubk001,R,L,177,166,54,83,8,0,7,0,23,9,0,15,3,0,0,2,0
1989,R,grubk001,R,R,406,379,104,161,16,4,11,0,50,21,0,45,10,3,0,3,0
1989,R,guerp001,R,L,254,218,69,110,17,0,8,0,41,32,7,38,7,1,0,3,0
1989,R,guerp001,R,R,411,352,108,162,25,1,9,0,76,47,6,46,10,3,0,9,0
1989,R,guilo001,L,L,215,209,53,61,4,2,0,0,17,3,0,21,2,0,3,0,0
1989,R,guilo001,L,R,411,388,98,129,16,6,1,0,37,12,3,27,6,0,8,3,0
1989,R,gwync001,L,L,17,14,3,4,1,0,0,0,0,2,0,2,0,0,1,0,0
1989,R,gwync001,L,R,56,54,13,18,3,1,0,0,7,0,0,7,1,0,1,1,0
1989,R,gwynt001,L,L,223,200,61,69,4,2,0,0,23,16,1,14,4,0,6,1,0
1989,R,gwynt001,L,R,456,404,142,187,23,5,4,0,39,40,15,16,8,1,5,6,0
1989,R,hairj001,L,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,halec001,L,L,11,10,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,halec001,L,R,60,57,13,15,2,0,0,0,4,1,0,5,0,0,0,2,0
1989,R,halla001,L,R,18,15,3,6,1,1,0,0,0,3,0,2,0,0,0,0,0
1989,R,halla001,R,L,18,18,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1989,R,hallm001,L,L,77,69,11,15,1,0,1,0,11,6,0,7,4,0,1,1,0
1989,R,hallm001,L,R,314,292,83,139,8,0,16,1,47,15,4,30,5,0,0,7,0
1989,R,hamij001,R,L,226,210,44,62,12,0,2,0,16,10,4,28,3,2,2,2,0
1989,R,hamij001,R,R,355,338,90,145,23,1,10,1,40,10,1,43,7,1,2,4,0
1989,R,hamma001,L,R,15,13,4,5,1,0,0,0,1,0,0,2,0,0,2,0,0
1989,R,hamma001,R,L,8,6,3,3,0,0,0,0,2,0,0,1,0,0,2,0,0
1989,R,harpb001,R,L,166,155,48,65,8,0,3,0,21,6,2,6,2,2,1,2,0
1989,R,harpb001,R,R,246,230,77,108,16,0,5,0,36,7,1,10,9,4,3,2,0
1989,R,harrg001,L,R,3,3,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1989,R,harrg001,R,L,4,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1989,R,harrg002,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,harrg002,R,R,23,18,1,1,0,0,0,0,0,2,0,9,0,0,3,0,0
1989,R,harrg003,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,harrg003,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,harrl001,L,L,75,68,13,15,2,0,0,0,3,4,0,9,1,2,1,0,0
1989,R,harrl001,L,R,283,267,66,85,8,1,3,0,23,16,0,24,13,0,0,0,0
1989,R,hartm002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hassr001,L,L,38,34,8,11,0,0,1,0,3,3,0,1,1,0,1,0,0
1989,R,hassr001,L,R,260,234,53,77,12,0,4,0,20,21,2,44,8,1,0,4,0
1989,R,hatcb001,R,L,203,193,52,67,7,1,2,0,20,8,2,16,0,0,0,2,0
1989,R,hatcb001,R,R,317,288,59,81,12,2,2,0,31,22,0,46,4,2,3,2,0
1989,R,hatcm001,R,L,142,131,42,58,6,2,2,0,17,7,2,8,6,1,0,3,0
1989,R,hatcm001,R,R,102,93,24,27,3,0,0,0,8,6,1,8,1,0,0,3,0
1989,R,hayec001,R,L,112,105,28,38,7,0,1,0,14,5,1,15,2,0,0,2,0
1989,R,hayec001,R,R,208,199,50,81,8,1,7,0,29,6,0,35,4,0,2,1,0
1989,R,hayev001,L,L,247,208,51,84,9,0,8,0,29,35,2,42,3,2,0,2,0
1989,R,hayev001,L,R,405,332,89,165,18,2,18,0,49,66,12,61,4,2,0,5,0
1989,R,heatm001,R,L,176,161,51,76,6,2,5,0,17,10,2,11,8,2,1,2,0
1989,R,heatm001,R,R,253,235,53,78,10,0,5,0,26,14,0,60,10,2,0,2,0
1989,R,heatn001,L,L,18,17,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
1989,R,heatn001,L,R,26,25,7,7,0,0,0,0,2,0,0,11,0,0,1,0,0
1989,R,heepd001,L,L,23,21,4,5,1,0,0,0,1,1,0,3,0,0,0,1,0
1989,R,heepd001,L,R,332,299,92,123,16,0,5,0,48,28,4,23,13,1,1,3,0
1989,R,heind001,L,L,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1989,R,heind001,L,R,8,6,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1989,R,hendd001,R,L,190,171,49,73,9,0,5,0,27,16,1,26,2,1,0,2,0
1989,R,hendd001,R,R,453,408,96,147,15,3,10,0,53,38,0,105,11,2,1,4,0
1989,R,hendr001,R,L,213,173,48,62,9,1,1,0,13,40,2,14,3,0,0,0,0
1989,R,hendr001,R,R,461,368,100,154,17,2,11,0,44,86,3,54,5,3,0,4,0
1989,R,hengd001,R,L,20,19,2,3,1,0,0,0,1,0,0,3,1,0,0,0,1
1989,R,hengd001,R,R,9,6,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0
1989,R,hernk001,L,L,88,79,23,28,2,0,1,0,8,7,0,16,3,2,0,0,0
1989,R,hernk001,L,R,156,136,27,42,6,0,3,0,11,20,3,23,1,0,0,0,0
1989,R,herrt001,L,R,373,332,95,124,16,5,1,0,23,31,0,41,7,3,4,2,1
1989,R,herrt001,R,L,254,229,66,80,9,1,1,0,14,23,2,22,2,0,2,0,0
1989,R,herso001,R,L,24,19,8,13,3,1,0,0,0,1,0,2,0,0,4,0,0
1989,R,herso001,R,R,68,58,6,7,1,0,0,0,2,3,0,23,0,0,6,1,0
1989,R,heskj001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,higgm001,R,L,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1989,R,higgm001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hillg001,R,L,33,31,8,11,0,0,1,1,5,2,0,8,0,0,0,0,0
1989,R,hillg001,R,R,22,21,7,7,0,0,0,0,2,1,0,4,0,0,0,0,0
1989,R,hillk001,R,L,40,32,6,7,1,0,0,0,2,2,0,10,0,0,6,0,0
1989,R,hillk001,R,R,29,27,3,3,0,0,0,0,1,0,0,11,0,0,2,0,0
1989,R,hinzt001,L,R,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1989,R,hinzt001,R,L,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1989,R,hoffg001,R,L,62,58,12,16,1,0,1,0,1,2,0,6,0,1,1,0,0
1989,R,hoffg001,R,R,50,46,10,12,2,0,0,0,2,1,0,7,1,0,3,0,0
1989,R,hoilc001,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,hoilc001,R,R,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,holmb001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,holmb001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,horns001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,horns001,L,R,59,51,8,10,2,0,0,0,4,8,1,15,4,0,0,0,0
1989,R,hortr001,L,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hortr001,L,R,9,7,2,3,1,0,0,0,0,0,0,2,0,0,2,0,0
1989,R,howej001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej002,L,L,151,136,19,32,5,1,2,0,9,12,0,45,2,2,1,0,0
1989,R,howej002,L,R,382,338,89,163,14,3,18,0,43,40,9,80,6,1,2,1,0
1989,R,howek001,R,L,44,40,5,6,1,0,0,0,0,0,0,17,1,0,4,0,0
1989,R,howek001,R,R,34,25,1,2,1,0,0,0,1,2,0,8,2,1,6,0,0
1989,R,howid001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hrbek001,L,L,132,109,29,51,4,0,6,0,25,19,0,17,3,1,1,2,0
1989,R,hrbek001,L,R,302,266,73,143,13,0,19,1,59,34,4,18,3,0,0,2,0
1989,R,hubbg001,R,L,65,57,13,18,2,0,1,0,4,8,0,6,1,0,0,0,0
1989,R,hubbg001,R,R,88,74,13,23,4,0,2,0,8,11,0,14,2,0,1,2,0
1989,R,hudlr001,R,L,120,114,29,50,6,0,5,0,12,4,1,16,2,1,0,0,1
1989,R,hudlr001,R,R,43,41,9,13,1,0,1,0,1,2,1,7,0,0,0,0,0
1989,R,huffm001,R,L,21,18,5,9,1,0,1,0,1,1,0,2,0,1,1,0,0
1989,R,huffm001,R,R,10,7,0,0,0,0,0,0,1,2,0,4,0,0,0,0,1
1989,R,hulet001,R,L,43,41,10,14,1,0,1,0,7,1,0,5,1,0,1,0,0
1989,R,hulet001,R,R,66,56,17,27,4,0,2,0,11,9,0,12,2,0,0,1,0
1989,R,hursb001,L,L,27,22,0,0,0,0,0,0,0,4,0,18,1,0,1,0,0
1989,R,hursb001,L,R,60,48,5,5,0,0,0,0,0,5,0,29,0,0,7,0,0
1989,R,husoj001,L,L,14,12,2,3,1,0,0,0,2,1,0,0,0,0,1,0,0
1989,R,husoj001,L,R,69,62,10,14,4,0,0,0,0,5,3,6,6,0,2,0,0
1989,R,incap001,R,L,163,148,31,61,10,1,6,0,19,10,0,46,5,2,0,3,0
1989,R,incap001,R,R,332,305,76,144,17,3,15,1,62,22,0,90,7,4,0,1,0
1989,R,infaa001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,infaa001,R,R,10,9,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,innij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,innij001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jackb001,R,L,148,128,34,63,4,2,7,0,20,18,6,42,4,2,0,0,0
1989,R,jackb001,R,R,413,387,98,192,11,4,25,1,85,21,2,130,6,1,0,4,0
1989,R,jackd001,R,L,12,12,3,3,0,0,0,0,1,0,0,9,0,0,0,0,0
1989,R,jackd001,R,R,28,24,5,6,1,0,0,0,3,0,0,13,0,0,4,0,0
1989,R,jackd002,R,L,96,85,19,30,5,0,2,0,14,9,3,15,1,0,0,2,0
1989,R,jackd002,R,R,89,85,18,26,2,0,2,0,6,4,2,19,1,0,0,0,0
1989,R,jacob001,R,L,171,152,45,75,10,1,6,0,19,17,2,22,3,0,0,2,0
1989,R,jacob001,R,R,421,367,96,141,16,4,7,0,45,45,2,68,12,3,0,6,0
1989,R,jamec001,R,L,184,168,49,77,5,1,7,1,33,12,2,20,9,0,2,2,0
1989,R,jamec001,R,R,332,314,68,100,12,1,6,1,32,14,0,48,11,1,2,1,0
1989,R,jamed001,L,L,62,52,11,14,3,0,0,0,2,8,0,5,2,0,2,0,0
1989,R,jamed001,L,R,409,363,108,138,15,0,5,0,38,41,6,44,7,1,3,1,0
1989,R,javis001,L,R,267,236,60,75,11,2,0,0,21,26,1,31,4,1,2,2,0
1989,R,javis001,R,L,81,74,17,23,1,1,1,0,7,5,0,14,2,0,2,0,0
1989,R,jeffg001,L,R,371,334,87,129,17,2,7,0,32,31,7,30,10,2,1,3,0
1989,R,jeffg001,R,L,188,174,44,70,11,0,5,0,24,8,1,16,6,3,1,2,0
1989,R,jeffs001,L,R,81,77,21,33,3,0,3,0,13,3,0,16,1,0,0,1,0
1989,R,jeffs001,R,L,65,62,13,20,4,0,1,0,8,1,0,10,0,1,0,1,0
1989,R,jelts001,L,R,225,192,45,63,5,2,3,0,16,28,3,39,5,1,4,0,0
1989,R,jelts001,R,L,90,71,19,26,2,1,1,0,9,17,3,5,1,0,2,0,0
1989,R,jennd001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,johnh001,L,R,425,377,110,229,28,2,29,0,76,44,4,77,1,0,0,4,0
1989,R,johnh001,R,L,230,194,54,90,13,1,7,0,25,33,4,49,3,1,0,2,0
1989,R,johnl001,L,L,64,58,15,19,2,1,0,0,4,4,0,11,0,0,2,0,0
1989,R,johnl001,L,R,135,122,39,47,6,1,0,0,12,13,0,13,1,0,0,0,0
1989,R,johnr005,R,R,9,7,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
1989,R,johnw001,L,R,103,94,28,36,3,1,1,0,15,5,0,11,1,0,2,2,0
1989,R,johnw001,R,L,22,20,3,6,0,0,1,0,2,2,0,1,1,0,0,0,0
1989,R,joner004,L,L,8,6,2,5,0,0,1,0,3,2,0,0,0,0,0,0,0
1989,R,joner004,L,R,32,25,7,10,0,0,1,0,1,7,1,1,2,0,0,0,0
1989,R,jonet001,R,L,117,101,30,41,8,0,1,0,22,11,3,9,2,2,0,3,0
1989,R,jonet001,R,R,165,154,29,41,6,0,2,0,16,10,1,21,3,0,1,0,0
1989,R,jonet002,L,L,23,17,6,9,3,0,0,0,3,3,0,1,0,0,1,2,0
1989,R,jonet002,L,R,63,58,16,19,3,0,0,0,4,4,1,7,2,1,0,0,0
1989,R,jordr001,R,L,220,201,67,95,12,2,4,0,29,14,3,19,3,1,0,4,0
1989,R,jordr001,R,R,339,322,82,118,10,1,8,0,46,9,2,43,16,4,0,4,0
1989,R,jorgt001,R,L,22,19,4,5,1,0,0,0,1,3,0,4,1,0,0,0,0
1989,R,jorgt001,R,R,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,josef001,L,R,39,36,4,4,0,0,0,0,0,3,0,8,1,0,0,0,0
1989,R,josef001,R,L,22,21,7,9,2,0,0,0,5,1,0,5,1,0,0,0,0
1989,R,joynw001,L,L,227,206,54,78,6,0,6,0,32,11,0,20,11,4,1,5,0
1989,R,joynw001,L,R,427,387,113,171,24,2,10,0,47,35,7,38,4,2,0,3,0
1989,R,jurae001,R,L,25,22,5,5,0,0,0,0,1,3,0,3,0,0,0,0,0
1989,R,jurae001,R,R,23,20,5,5,0,0,0,0,0,2,0,2,1,0,1,0,0
1989,R,justd001,L,L,10,10,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,justd001,L,R,46,41,11,17,3,0,1,0,3,3,1,8,0,1,1,0,0
1989,R,karkr001,R,L,100,88,25,35,5,1,1,0,13,6,0,22,0,0,4,2,0
1989,R,karkr001,R,R,103,94,23,35,4,1,2,1,11,4,0,34,0,2,3,0,0
1989,R,keedp001,R,L,12,10,3,5,2,0,0,0,1,2,0,4,0,0,0,0,0
1989,R,keedp001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,kellb002,R,L,161,145,54,72,7,1,3,0,16,12,2,22,2,1,2,0,1
1989,R,kellb002,R,R,337,296,79,112,11,2,6,0,32,29,1,67,7,5,6,0,1
1989,R,kennt001,L,L,44,39,6,8,2,0,0,0,3,4,0,8,1,0,1,0,0
1989,R,kennt001,L,R,351,316,79,107,13,0,5,0,31,31,7,48,5,0,2,2,0
1989,R,kiefs001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,kiefs001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,kilgp001,L,L,14,13,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1989,R,kilgp001,L,R,32,28,2,2,0,0,0,0,1,0,0,8,0,0,4,0,0
1989,R,kingj001,R,L,131,112,22,36,8,3,0,0,8,13,1,17,2,1,2,3,0
1989,R,kingj001,R,R,112,103,20,40,5,0,5,0,11,7,0,17,1,1,0,1,0
1989,R,kingm001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,kingm001,L,R,82,74,16,25,3,0,2,0,6,7,0,14,2,0,0,1,0
1989,R,kinzm001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,kippb001,R,L,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,kippb001,R,R,8,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1989,R,kittr001,R,L,67,55,16,31,3,0,4,0,10,11,1,12,1,0,0,1,0
1989,R,kittr001,R,R,129,114,35,63,7,0,7,0,27,11,0,30,1,1,0,3,0
1989,R,knepb001,L,L,18,13,1,2,1,0,0,0,1,5,0,5,1,0,0,0,0
1989,R,knepb001,L,R,37,30,7,14,4,0,1,0,2,4,0,4,0,0,3,0,0
1989,R,kommb001,R,L,73,65,11,19,3,1,1,0,9,5,0,27,2,1,0,2,0
1989,R,kommb001,R,R,154,133,36,64,5,1,7,0,24,19,0,28,2,0,1,1,0
1989,R,kraej001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,kramr001,R,L,7,7,2,3,1,0,0,0,2,0,0,5,0,0,0,0,0
1989,R,kramr001,R,R,28,26,3,3,0,0,0,0,0,0,0,7,0,0,2,0,0
1989,R,kreuc001,L,R,146,123,16,24,2,0,2,0,5,18,0,33,4,0,4,1,0
1989,R,kreuc001,R,L,46,35,8,18,1,0,3,0,4,9,0,7,0,0,2,0,0
1989,R,krukj001,L,L,109,101,27,33,4,1,0,0,7,7,1,18,3,0,1,0,0
1989,R,krukj001,L,R,297,256,80,123,9,5,8,1,37,37,1,35,7,0,1,3,0
1989,R,krukm001,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,krukm001,R,R,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1989,R,kunkj001,R,L,151,140,43,71,15,2,3,0,16,6,0,34,4,2,3,0,0
1989,R,kunkj001,R,R,175,153,36,57,6,0,5,0,13,14,0,41,2,1,7,0,0
1989,R,kutcr001,R,L,69,65,14,27,5,1,2,0,11,3,0,20,2,0,0,1,0
1989,R,kutcr001,R,R,106,95,22,31,5,2,0,0,7,8,0,26,3,0,3,0,0
1989,R,lacom001,R,L,15,12,0,0,0,0,0,0,0,3,0,6,1,0,0,0,0
1989,R,lacom001,R,R,33,29,3,5,2,0,0,0,1,1,0,10,0,0,3,0,0
1989,R,lagam001,L,R,21,20,4,8,1,0,1,0,7,1,0,6,0,0,0,0,0
1989,R,lakes001,R,L,131,121,29,38,4,1,1,0,10,9,4,18,4,0,0,1,0
1989,R,lakes001,R,R,38,34,10,14,1,0,1,0,4,3,0,2,2,0,1,0,0
1989,R,lancl001,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,lancl001,R,R,8,8,1,2,1,0,0,0,1,0,0,5,0,0,0,0,0
1989,R,landb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,landb001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,langm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,langm001,R,L,21,21,4,5,1,0,0,0,2,0,0,10,0,0,0,0,0
1989,R,langm001,R,R,44,42,7,8,1,0,0,0,1,0,0,15,0,0,1,1,0
1989,R,lansc001,R,L,172,149,58,75,10,2,1,0,14,22,2,2,3,0,0,1,0
1989,R,lansc001,R,R,444,402,127,148,18,0,1,0,38,29,0,23,18,9,1,3,0
1989,R,larkb001,R,L,134,121,45,59,4,2,2,0,16,11,4,3,3,0,1,1,0
1989,R,larkb001,R,R,223,204,66,86,10,2,2,0,20,9,1,20,4,2,1,7,0
1989,R,larkg001,L,R,336,290,62,90,13,0,5,0,26,38,5,45,9,3,2,3,0
1989,R,larkg001,R,L,184,156,57,74,12,1,1,0,20,16,1,12,4,6,3,3,0
1989,R,laudt001,R,L,104,91,23,39,8,1,2,0,12,10,0,26,3,0,2,1,0
1989,R,laudt001,R,R,166,148,30,45,3,0,4,0,15,15,0,39,4,0,2,1,0
1989,R,lavam001,L,L,30,25,7,8,1,0,0,0,2,4,0,7,1,0,1,0,0
1989,R,lavam001,L,R,193,165,53,68,9,0,2,0,21,25,7,17,3,0,3,0,0
1989,R,law-v001,R,L,124,111,33,49,7,0,3,0,14,12,0,16,1,0,0,1,0
1989,R,law-v001,R,R,330,297,63,96,15,3,4,0,28,26,0,57,10,0,1,6,0
1989,R,lawlt001,R,L,54,48,12,12,0,0,0,0,3,4,0,8,0,0,1,1,0
1989,R,lawlt001,R,R,25,22,4,5,1,0,0,0,0,3,0,4,0,0,0,0,0
1989,R,lawtm001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,lawtm001,R,L,13,13,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0
1989,R,leacr001,L,L,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1989,R,leacr001,L,R,270,232,64,83,14,1,1,0,23,31,7,30,7,1,4,2,0
1989,R,leact001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,leart001,R,L,24,16,2,3,1,0,0,0,1,3,0,6,0,0,5,0,0
1989,R,leart001,R,R,48,43,5,6,1,0,0,0,3,1,0,17,1,0,4,0,0
1989,R,lee-m001,L,R,170,161,37,48,5,0,2,0,14,9,1,35,3,0,0,0,0
1989,R,lee-m001,R,L,152,139,41,52,4,2,1,0,20,11,0,25,5,0,1,1,0
1989,R,leffc001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,leffc001,L,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1989,R,leipd001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,lemkm001,L,R,42,38,3,4,1,0,0,0,2,4,0,7,1,0,0,0,0
1989,R,lemkm001,R,L,18,17,7,16,1,1,2,0,8,1,0,0,0,0,0,0,0
1989,R,lemoc001,R,L,177,153,42,67,8,1,5,0,26,23,3,24,2,1,0,0,0
1989,R,lemoc001,R,R,295,261,56,75,11,1,2,0,21,23,0,47,5,7,2,2,0
1989,R,leonj001,R,L,172,157,44,78,10,0,8,0,27,10,2,20,1,2,0,3,0
1989,R,leonj001,R,R,449,409,100,160,10,1,16,2,66,28,0,105,11,3,0,9,0
1989,R,lilld001,L,L,13,12,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1989,R,lilld001,L,R,53,51,11,12,1,0,0,0,4,0,0,10,0,0,2,0,0
1989,R,lindj001,R,L,42,38,3,4,1,0,0,0,2,3,0,13,2,0,0,1,0
1989,R,lindj001,R,R,8,7,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
1989,R,lindj002,R,L,222,195,50,62,7,1,1,0,21,19,2,21,6,0,3,5,0
1989,R,lindj002,R,R,415,383,84,105,14,2,1,0,27,20,5,43,7,2,10,0,0
1989,R,lirin001,L,R,350,309,81,119,17,3,5,0,37,31,0,29,4,2,6,2,0
1989,R,lirin001,R,L,128,109,29,38,9,0,0,0,16,12,0,22,6,0,4,3,0
1989,R,littg001,R,L,107,101,28,49,3,3,4,0,12,4,0,20,2,0,2,0,0
1989,R,littg001,R,R,48,42,8,10,2,0,0,0,5,3,0,9,1,1,2,0,0
1989,R,litts001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,litts001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,lombp001,R,L,33,28,5,8,0,0,1,0,1,5,0,5,1,0,0,0,0
1989,R,lombp001,R,R,20,20,6,7,1,0,0,0,2,0,0,3,1,0,0,0,0
1989,R,lombs001,R,L,17,15,3,5,2,0,0,0,1,2,1,3,0,0,0,0,0
1989,R,lombs001,R,R,24,22,5,11,1,1,1,0,2,2,0,6,0,0,0,0,0
1989,R,lovut001,L,R,64,54,7,9,2,0,0,0,0,10,0,14,1,0,0,0,0
1989,R,lovut001,R,L,40,33,3,6,0,0,1,0,4,4,0,6,2,0,1,2,0
1989,R,lusas001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,lusas001,L,R,109,99,26,33,4,0,1,0,8,9,0,20,1,0,0,1,0
1989,R,lynnf001,L,L,70,63,11,12,1,0,0,0,1,7,0,16,1,0,0,0,0
1989,R,lynnf001,L,R,336,290,74,119,10,1,11,0,45,40,1,55,4,1,0,5,0
1989,R,lyonb002,R,L,92,84,25,40,6,0,3,0,10,6,0,5,2,0,1,1,0
1989,R,lyonb002,R,R,160,151,33,40,7,0,0,0,17,5,1,23,5,2,0,2,0
1989,R,lyons001,L,L,105,94,20,24,2,1,0,0,9,5,1,22,0,0,6,0,0
1989,R,lyons001,L,R,389,349,97,126,19,2,2,1,41,30,2,46,3,1,6,3,0
1989,R,macfm001,R,L,66,64,11,13,2,0,0,0,6,2,0,12,5,0,0,0,0
1989,R,macfm001,R,R,101,93,24,34,4,0,2,0,13,5,0,15,3,2,0,1,0
1989,R,maddg002,R,L,29,22,3,4,1,0,0,0,2,1,0,10,0,1,5,0,0
1989,R,maddg002,R,R,62,59,14,15,1,0,0,0,2,0,0,12,0,0,3,0,0
1989,R,maddm002,L,L,10,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,maddm002,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,maddm003,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
