YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,lacop101,langc101,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1976,R,lacop101,larsd101,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,laveg001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,lacop101,leonm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,locks101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lacop101,lonbj101,8,8,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1976,R,lacop101,marsm101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,mcenw101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,mcgll101,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lacop101,mclab101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,medid101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,messa101,7,5,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
1976,R,lacop101,metzb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,mintg001,3,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0
1976,R,lacop101,moffr101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,montj001,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,lacop101,moosb101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,mortc102,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacop101,murrd001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,niekj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,niekp001,6,5,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1976,R,lacop101,nolag101,10,10,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacop101,normf101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lacop101,pentg101,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,lacop101,rau-d101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,reedr001,4,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1976,R,lacop101,reusj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacop101,reynk101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,rhodr001,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1976,R,lacop101,richj101,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,roges001,7,6,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1976,R,lacop101,rondg101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,rookj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,ruthd001,8,7,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1976,R,lacop101,sarmm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,schur101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacop101,seavt001,10,10,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,lacop101,sosae101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,spild001,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,lacop101,stand101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,suttd001,11,9,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1976,R,lacop101,swanc001,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,taylc101,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1976,R,lacop101,tekuk001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,tomld001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacop101,wallm102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacop101,walls101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacop101,willc101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,lacop101,zachp001,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,lacyl001,alcas101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,anduj001,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,apodb101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,barrj101,9,8,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,lacyl001,bearm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,billj101,2,2,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,lacyl001,borbp101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,burrr001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,lacyl001,caldm001,2,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,candj001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,caprb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,carls001,4,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0
1976,R,lacyl001,chril101,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,colej102,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,cosgm101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,dacqj101,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,dalcb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,demel101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,dennj001,4,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,devia101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,dresr101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,dunns101,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1976,R,lacyl001,eastj001,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,lacyl001,eastr101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,falcp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,folkr101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,forsk001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,fosta101,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1976,R,lacyl001,freid101,6,6,2,3,1,0,0,0,1,0,0,1,1,0,0,0,0
1976,R,lacyl001,frymw101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,garbg001,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,garmm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,giusd101,2,2,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,granw101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,greib101,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,grift101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,gulld101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,halie101,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,hannp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,heavd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,hootb001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,hougc001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1976,R,lacyl001,hraba101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lacyl001,johnj104,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,lacyl001,johnt001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,joner101,10,9,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1976,R,lacyl001,kaatj101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,kirbc101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,kisob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,knowd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,koosj001,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,lacof001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,larsd101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,laveg001,6,4,3,3,0,0,0,0,2,2,1,0,0,0,0,0,0
1976,R,lacyl001,leonm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,locks101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,lolim101,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,lonbj101,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,marsm101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,matlj101,9,9,3,6,0,0,1,0,3,0,0,1,0,0,0,0,0
1976,R,lacyl001,mcenw101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,mcgll101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,mcgrt001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,lacyl001,medid101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,metzb101,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,lacyl001,mintg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,moffr101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,montj001,8,7,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1976,R,lacyl001,moosb101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,morer101,7,5,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1976,R,lacyl001,mortc102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,murrd001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,lacyl001,niekj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,lacyl001,niekp001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,lacyl001,nolag101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,normf101,5,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,lacyl001,owchb001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,pentg101,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,rasme101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,rau-d101,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,reedr001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,renks101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,reusj001,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,reusp101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,reusr001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,reynk101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,richj101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lacyl001,roges001,6,6,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1976,R,lacyl001,rondg101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,rookj101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,ruthd001,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1976,R,lacyl001,sambj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,sawyr101,4,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1976,R,lacyl001,schef102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,schub104,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,lacyl001,seavt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,siebp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,soloe101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,spild001,7,7,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,strob101,5,5,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lacyl001,suttb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,swanc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,taylc101,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,tekuk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,tomld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,torrp101,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lacyl001,undet001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,wallm102,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,wartd101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lacyl001,webbh101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lacyl001,willc101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lacyl001,zachp001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,lacyl001,zamoo101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lagrl101,dunns101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lagrl101,frymw101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,lahoj101,abbog001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,alexd001,10,7,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0
1976,R,lahoj101,bahns101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,barer101,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,lahoj101,barrf101,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1976,R,lahoj101,battc101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,bibbj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lahoj101,birdd101,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,lahoj101,blylb001,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,lahoj101,briln101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,brobp101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,lahoj101,browj109,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,busbs101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,buskt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,campb001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,lahoj101,carrc103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,clevr101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,colbj101,7,7,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,lahoj101,colej102,3,2,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1976,R,lahoj101,dobsp101,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1976,R,lahoj101,dragd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,ellid101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,fidrm101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,figue101,4,4,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1976,R,lahoj101,fingr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,fitza101,7,6,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
1976,R,lahoj101,frisd101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,goltd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,gossr001,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1976,R,lahoj101,grils101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lahoj101,grimr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,hargs101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,hartp001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,hillj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,lahoj101,holdf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,hoodd101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,hughj104,6,4,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0
1976,R,lahoj101,huntj101,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1976,R,lahoj101,jeffj101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,johnb105,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,lahoj101,kernj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1976,R,lahoj101,knapc101,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lahoj101,laxtb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,lemad101,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,lahoj101,leond001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lahoj101,luebs101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,milld101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lahoj101,murpt101,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1976,R,lahoj101,ottej101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,palmj001,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,lahoj101,poled101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,redfp101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,rodre102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,rossg102,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,ruhlv001,6,5,3,4,1,0,0,0,1,0,0,0,0,1,0,0,0
1976,R,lahoj101,singb101,7,5,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1976,R,lahoj101,slatj001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lahoj101,thoms102,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lahoj101,tidrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,toddj102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,torrm001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lahoj101,verhj101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,lahoj101,vuckp001,6,3,2,3,1,0,0,0,1,1,0,0,0,0,1,0,1
1976,R,lahoj101,willj102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,landl101,matlj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,landl101,renks101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lanem101,bearg101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lanem101,buskt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lanem101,figue101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lanem101,flanm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lanem101,grimr101,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,lanem101,haasm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lanem101,holtk101,8,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1976,R,lanem101,jackg101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lanem101,larod101,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1976,R,lanem101,lee-b101,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1976,R,lanem101,martd001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,lanem101,pagad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lanem101,slatj001,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,lanem101,thoms102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,lanem101,tidrd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,lanem101,travb101,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1976,R,lanem101,waitr001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,lanem101,willj102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,langc101,apodb101,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1976,R,langc101,forsb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,langc101,kisob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,langc101,koosj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,langc101,matlj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,langc101,renks101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,langr001,dierl101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,langr001,grift101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,langr001,mclab101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,langr001,ruthd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,campr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,larsd101,chril101,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,curtj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,dacqj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,dunns101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,forsb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,hootb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,larsd101,kerrj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,leonm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,medid101,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1976,R,larsd101,messa101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,murrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,rau-d101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,schur101,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,larsd101,suttd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,torrp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,larsd101,twitw101,2,2,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
1976,R,larsd101,wallm102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,larsd101,wartd101,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,laveg001,demel101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,laveg001,eastr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,laveg001,fraik101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
