YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,leclj001,scoring,79,65,12,16,4,0,0,0,16,8,1,31,0,2,4,0,0
2018,R,leitm002,empty,67,60,16,27,3,1,2,0,2,5,0,16,0,2,0,0,0
2018,R,leitm002,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2018,R,leitm002,menon,56,47,19,36,2,0,5,1,25,7,3,6,0,0,0,2,0
2018,R,leitm002,scoring,36,28,11,23,0,0,4,1,22,6,3,4,0,0,0,2,0
2018,R,leond003,empty,48,46,14,20,0,0,2,0,2,2,0,13,0,0,0,0,0
2018,R,leond003,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2018,R,leond003,menon,58,48,13,17,1,0,1,0,13,6,3,13,1,0,1,3,0
2018,R,leond003,scoring,35,27,7,8,1,0,0,0,11,5,3,5,1,0,0,3,0
2018,F,lestj001,empty,14,13,3,5,2,0,0,0,0,1,0,4,0,0,0,0,0
2018,R,lestj001,empty,460,418,111,185,19,2,17,0,17,37,0,85,0,5,0,0,0
2018,R,lestj001,loaded,12,10,0,0,0,0,0,0,2,0,0,3,0,1,0,1,0
2018,F,lestj001,menon,9,8,1,2,1,0,0,0,1,0,0,5,0,0,0,1,0
2018,R,lestj001,menon,301,263,63,94,8,1,7,0,49,27,1,64,15,1,7,3,0
2018,F,lestj001,scoring,6,5,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2018,R,lestj001,scoring,139,123,35,53,4,1,4,0,41,11,1,29,3,1,1,3,0
2018,R,lewia001,empty,86,81,27,40,5,1,2,0,2,5,0,15,0,0,0,0,0
2018,R,lewia001,loaded,8,6,2,6,1,0,1,1,8,0,0,0,1,0,0,2,0
2018,R,lewia001,menon,84,69,21,31,4,0,2,1,22,9,1,15,4,1,0,5,0
2018,R,lewia001,scoring,50,36,14,22,2,0,2,1,21,8,1,6,3,1,0,5,0
2018,R,libea001,empty,27,22,6,10,1,0,1,0,1,4,0,6,0,1,0,0,0
2018,R,libea001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,libea001,menon,27,22,4,6,0,1,0,0,3,4,0,6,2,0,1,0,0
2018,R,libea001,scoring,18,15,2,4,0,1,0,0,3,2,0,5,1,0,1,0,0
2018,R,lirif001,empty,332,288,71,122,13,4,10,0,10,41,0,62,0,3,0,0,0
2018,R,lirif001,loaded,11,11,5,9,1,0,1,1,11,0,0,2,0,0,0,0,0
2018,R,lirif001,menon,254,215,56,90,5,1,9,1,55,32,0,48,16,2,0,5,0
2018,R,lirif001,scoring,127,105,31,45,3,1,3,1,41,16,0,20,4,1,0,5,0
2018,R,littz001,empty,55,48,13,23,7,0,1,0,1,4,0,11,0,3,0,0,0
2018,R,littz001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,littz001,menon,46,36,12,21,3,0,2,0,13,7,0,3,2,1,1,1,0
2018,R,littz001,scoring,31,26,8,15,1,0,2,0,11,3,0,1,2,1,0,1,0
2018,R,liveb001,empty,71,61,22,28,3,0,1,0,1,8,0,15,0,2,0,0,0
2018,R,liveb001,loaded,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2018,R,liveb001,menon,74,65,19,34,4,1,3,0,17,7,1,12,3,1,0,1,0
2018,R,liveb001,scoring,41,35,9,16,2,1,1,0,12,5,1,6,1,0,0,1,0
2018,R,loaij001,empty,53,45,14,22,2,0,2,0,2,8,0,15,0,0,0,0,0
2018,R,loaij001,loaded,4,3,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2018,R,loaij001,menon,55,51,12,20,5,0,1,0,8,4,0,18,4,0,0,0,0
2018,R,loaij001,scoring,24,21,6,12,3,0,1,0,7,3,0,8,1,0,0,0,0
2018,R,lockw001,empty,39,32,12,24,3,0,3,0,3,7,0,5,0,0,0,0,0
2018,R,lockw001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,lockw001,menon,37,34,10,17,2,1,1,0,12,3,1,7,0,0,0,0,0
2018,R,lockw001,scoring,22,19,6,8,2,0,0,0,9,3,1,5,0,0,0,0,0
2018,R,logab001,empty,20,18,7,15,2,0,2,0,2,2,0,5,0,0,0,0,0
2018,R,logab001,loaded,5,4,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
2018,R,logab001,menon,38,28,8,13,2,0,1,0,9,8,3,9,0,1,1,0,0
2018,R,logab001,scoring,29,21,4,5,1,0,0,0,7,7,3,8,0,1,0,0,0
2018,R,lopej004,empty,127,117,26,42,5,1,3,0,3,10,0,27,0,0,0,0,0
2018,R,lopej004,loaded,9,8,3,7,1,0,1,1,8,0,0,2,0,0,0,1,0
2018,R,lopej004,menon,107,92,31,46,6,0,3,1,26,12,1,11,3,1,0,2,0
2018,R,lopej004,scoring,69,59,20,29,3,0,2,1,23,8,1,8,1,0,0,2,0
2018,R,lopep002,empty,138,131,38,67,8,0,7,0,7,6,0,26,0,1,0,0,0
2018,R,lopep002,loaded,9,8,1,1,0,0,0,0,5,1,0,1,0,0,0,0,0
2018,R,lopep002,menon,109,91,18,28,7,0,1,0,18,12,5,20,4,3,1,2,0
2018,R,lopep002,scoring,66,52,9,12,3,0,0,0,16,8,5,11,1,3,1,2,0
2018,R,loper003,empty,468,416,102,174,17,2,17,0,17,47,0,84,0,5,0,0,0
2018,R,loper003,loaded,15,10,2,3,1,0,0,0,9,2,0,3,1,0,0,3,0
2018,R,loper003,menon,331,289,63,108,17,2,8,0,60,28,1,67,11,5,0,9,0
2018,R,loper003,scoring,186,158,32,57,11,1,4,0,49,16,1,41,5,3,0,9,0
2018,R,lopey001,empty,22,21,6,12,1,1,1,0,1,1,0,6,0,0,0,0,0
2018,R,lopey001,menon,13,12,1,4,0,0,1,0,2,0,0,5,0,0,1,0,0
2018,R,lopey001,scoring,9,9,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2018,R,lorem002,empty,179,160,41,59,4,1,4,0,4,16,0,31,0,3,0,0,0
2018,R,lorem002,loaded,12,11,1,1,0,0,0,0,4,0,0,2,1,0,0,1,0
2018,R,lorem002,menon,165,142,37,53,8,1,2,0,29,18,2,23,8,0,2,3,0
2018,R,lorem002,scoring,89,72,16,23,2,1,1,0,26,13,2,9,3,0,1,3,0
2018,R,loupa001,empty,98,87,26,38,6,0,2,0,2,9,0,24,0,2,0,0,0
2018,R,loupa001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,loupa001,menon,85,75,22,34,6,0,2,0,19,5,0,20,4,2,0,3,0
2018,R,loupa001,scoring,47,39,13,22,3,0,2,0,18,4,0,12,0,1,0,3,0
2018,R,lucaj001,empty,26,21,6,10,1,0,1,0,1,4,0,7,0,1,0,0,0
2018,R,lucaj001,loaded,5,4,3,4,1,0,0,0,6,1,0,0,1,0,0,0,0
2018,R,lucaj001,menon,40,35,10,14,4,0,0,0,12,5,0,7,4,0,0,0,0
2018,R,lucaj001,scoring,24,20,8,11,3,0,0,0,11,4,0,4,2,0,0,0,0
2018,R,luccj001,empty,345,314,72,131,15,1,14,0,14,27,0,105,0,3,0,0,1
2018,R,luccj001,loaded,6,5,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
2018,R,luccj001,menon,203,179,53,91,7,2,9,0,42,16,2,40,12,1,3,4,0
2018,R,luccj001,scoring,101,87,20,31,2,0,3,0,27,8,2,22,5,1,1,4,0
2018,R,lugos001,empty,251,236,51,78,7,1,6,0,6,13,0,69,0,2,0,0,0
2018,R,lugos001,loaded,7,6,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
2018,R,lugos001,menon,159,138,30,43,4,0,3,0,31,15,4,34,6,0,1,5,0
2018,R,lugos001,scoring,93,78,15,18,3,0,0,0,25,10,4,22,3,0,0,5,0
2018,R,lylej001,empty,215,199,50,76,6,1,6,0,6,14,0,54,0,2,0,0,0
2018,R,lylej001,loaded,5,3,1,2,1,0,0,0,5,2,0,0,0,0,0,0,0
2018,R,lylej001,menon,156,134,33,60,7,1,6,0,36,14,3,30,4,1,3,4,0
2018,R,lylej001,scoring,87,72,16,27,5,0,2,0,27,9,3,17,1,1,1,4,0
2018,D,lynnl001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,lynnl001,empty,370,328,83,115,16,2,4,0,4,37,0,83,0,5,0,0,0
2018,D,lynnl001,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2018,R,lynnl001,loaded,22,20,4,7,0,0,1,1,10,2,0,4,3,0,0,0,0
2018,D,lynnl001,menon,6,5,2,3,1,0,0,0,4,1,0,1,0,0,0,0,0
2018,R,lynnl001,menon,330,288,80,128,16,1,10,1,70,39,3,78,13,1,0,2,0
2018,D,lynnl001,scoring,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2018,R,lynnl001,scoring,188,163,45,74,8,0,7,1,61,22,3,49,7,1,0,2,0
2018,R,lyont001,empty,41,36,9,20,5,0,2,0,2,4,0,10,0,1,0,0,0
2018,R,lyont001,loaded,6,5,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
2018,R,lyont001,menon,42,34,15,20,2,0,1,0,17,4,2,9,1,1,1,2,0
2018,R,lyont001,scoring,31,25,12,17,2,0,1,0,17,3,2,6,0,1,0,2,0
2018,D,madsr001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,L,madsr001,empty,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,madsr001,empty,120,109,28,46,3,0,5,0,5,9,0,28,0,2,0,0,0
2018,W,madsr001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,D,madsr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,madsr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,madsr001,loaded,10,9,4,8,1,0,1,1,11,0,0,2,1,0,0,1,0
2018,W,madsr001,loaded,4,3,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
2018,D,madsr001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,madsr001,menon,12,11,2,3,1,0,0,0,3,1,1,3,0,0,0,0,0
2018,R,madsr001,menon,111,97,30,42,6,0,2,1,27,7,2,26,5,2,1,4,0
2018,W,madsr001,menon,10,8,3,6,0,0,1,0,8,2,0,2,0,0,0,0,0
2018,D,madsr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,madsr001,scoring,7,6,2,3,1,0,0,0,3,1,1,2,0,0,0,0,0
2018,R,madsr001,scoring,73,63,17,25,5,0,1,1,25,5,2,19,1,1,0,4,0
2018,W,madsr001,scoring,10,8,3,6,0,0,1,0,8,2,0,2,0,0,0,0,0
2018,D,maedk001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,L,maedk001,empty,5,5,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,maedk001,empty,318,294,66,111,21,3,6,0,6,21,0,95,0,3,0,0,0
2018,W,maedk001,empty,6,6,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,maedk001,loaded,12,10,2,3,1,0,0,0,5,1,0,4,0,0,0,1,0
2018,W,maedk001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2018,D,maedk001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,maedk001,menon,7,6,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0
2018,R,maedk001,menon,214,185,49,80,10,0,7,0,44,22,4,58,7,2,2,3,0
2018,W,maedk001,menon,9,7,2,3,1,0,0,0,4,2,1,3,0,0,0,0,0
2018,D,maedk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,maedk001,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2018,R,maedk001,scoring,132,109,24,44,5,0,5,0,35,17,4,38,1,2,1,3,0
2018,W,maedk001,scoring,8,7,2,3,1,0,0,0,4,1,1,3,0,0,0,0,0
2018,R,magim001,empty,130,114,30,65,6,1,9,0,9,14,0,25,0,2,0,0,0
2018,R,magim001,loaded,10,8,1,1,0,0,0,0,3,1,0,3,2,0,0,1,0
2018,R,magim001,menon,119,107,28,39,5,0,2,0,21,9,0,31,3,1,1,1,0
2018,R,magim001,scoring,75,67,17,23,3,0,1,0,18,6,0,22,2,1,0,1,0
2018,R,mahlt001,empty,279,251,75,128,12,1,13,0,13,28,0,61,0,0,0,0,0
2018,R,mahlt001,loaded,19,17,4,4,0,0,0,0,9,1,0,6,2,0,0,1,0
2018,R,mahlt001,menon,228,191,50,87,8,1,9,0,49,25,7,49,15,3,5,3,1
2018,R,mahlt001,scoring,124,100,20,27,1,0,2,0,32,15,7,31,7,2,3,3,1
2018,R,makik001,empty,91,85,17,29,3,0,3,0,3,4,0,26,0,2,0,0,0
2018,R,makik001,loaded,4,4,1,4,0,0,1,1,5,0,0,1,0,0,0,0,0
2018,R,makik001,menon,58,48,15,30,3,0,4,1,22,8,2,11,1,0,2,0,0
2018,R,makik001,scoring,36,30,8,18,1,0,3,1,19,5,2,8,0,0,1,0,0
2018,R,manas001,empty,425,400,89,150,15,2,14,0,14,20,0,66,0,5,0,0,0
2018,R,manas001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,manas001,menon,229,208,52,84,9,1,7,0,49,12,1,42,11,3,4,2,0
2018,R,manas001,scoring,123,111,27,42,4,1,3,0,40,6,1,23,3,0,4,2,0
2018,R,mannb001,empty,15,12,5,9,1,0,1,0,1,2,0,1,0,1,0,0,0
2018,R,mannb001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,mannb001,menon,21,16,2,4,2,0,0,0,4,2,0,2,2,1,0,2,0
2018,R,mannb001,scoring,13,9,1,2,1,0,0,0,4,2,0,1,0,0,0,2,0
2018,R,mapld001,empty,11,9,2,3,1,0,0,0,0,1,0,4,0,1,0,0,0
2018,R,mapld001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2018,R,mapld001,menon,18,13,5,13,0,1,2,0,9,4,0,5,1,1,0,0,0
2018,R,mapld001,scoring,13,9,4,9,0,1,1,0,7,3,0,4,1,1,0,0,0
2018,R,marij001,empty,14,11,4,8,1,0,1,0,1,3,0,1,0,0,0,0,0
2018,R,marij001,loaded,7,4,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
2018,R,marij001,menon,26,18,5,6,1,0,0,0,4,6,0,2,1,0,1,1,0
2018,R,marij001,scoring,17,10,2,3,1,0,0,0,4,5,0,1,0,0,1,1,0
2018,D,marqg001,empty,13,12,4,7,0,0,1,0,1,1,0,3,0,0,0,0,0
2018,R,marqg001,empty,494,458,103,180,17,3,18,0,18,29,0,141,0,6,0,0,1
2018,R,marqg001,loaded,12,10,2,2,0,0,0,0,7,0,0,6,1,0,0,2,0
2018,D,marqg001,menon,9,9,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,marqg001,menon,323,284,76,115,13,4,6,0,66,28,5,89,15,2,2,6,1
2018,D,marqg001,scoring,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,marqg001,scoring,176,148,43,60,7,2,2,0,55,19,5,48,3,1,1,6,1
2018,R,marse001,empty,17,15,4,5,1,0,0,0,0,1,0,5,0,1,0,0,0
2018,R,marse001,menon,20,17,8,8,0,0,0,0,5,3,0,4,1,0,0,0,0
2018,R,marse001,scoring,15,13,5,5,0,0,0,0,5,2,0,4,1,0,0,0,0
2018,R,martc006,empty,260,225,55,79,8,2,4,0,4,28,0,55,0,7,0,0,0
2018,R,martc006,loaded,12,11,2,2,0,0,0,0,5,0,0,5,1,0,0,1,0
2018,R,martc006,menon,261,214,45,59,11,0,1,0,36,32,4,62,14,4,7,4,0
2018,R,martc006,scoring,159,134,25,34,6,0,1,0,33,16,4,42,7,3,2,4,0
2018,R,martc007,empty,99,96,28,43,3,0,4,0,4,2,0,19,0,1,0,0,0
2018,R,martc007,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,martc007,menon,78,72,18,27,6,0,1,0,14,3,2,18,3,2,0,1,0
2018,R,martc007,scoring,42,38,10,14,4,0,0,0,11,3,2,10,1,0,0,1,0
2018,R,mathj001,empty,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2018,R,matop002,empty,100,88,23,32,5,2,0,0,0,11,0,31,0,1,0,0,0
2018,R,matop002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,matop002,menon,114,98,27,43,5,1,3,0,27,12,1,24,3,1,2,1,0
2018,R,matop002,scoring,65,57,16,26,2,1,2,0,23,5,1,12,2,1,1,1,0
2018,R,matzs001,empty,376,341,82,144,21,1,13,0,13,32,0,92,0,3,0,0,0
2018,R,matzs001,loaded,16,13,2,3,1,0,0,0,8,2,0,3,0,0,0,1,0
2018,R,matzs001,menon,278,237,52,98,8,1,12,0,58,26,2,60,14,7,6,2,0
2018,R,matzs001,scoring,166,138,32,57,7,0,6,0,45,18,2,35,3,6,2,2,0
2018,R,maurb001,empty,76,62,22,38,2,1,4,0,4,13,0,17,0,1,0,0,0
2018,R,maurb001,loaded,6,3,1,3,0,1,0,0,6,2,0,0,0,0,0,1,0
2018,R,maurb001,menon,84,68,20,38,5,2,3,0,27,12,2,14,1,0,1,3,0
2018,R,maurb001,scoring,49,39,11,19,3,1,1,0,21,7,2,10,0,0,0,3,0
2018,R,may-t001,empty,53,51,12,16,1,0,1,0,1,1,0,18,0,1,0,0,0
2018,R,may-t001,loaded,6,4,1,4,0,0,1,1,6,2,0,2,0,0,0,0,0
2018,R,may-t001,menon,50,44,9,20,2,0,3,1,15,4,0,18,1,0,2,0,0
2018,R,may-t001,scoring,35,30,5,15,1,0,3,1,14,3,0,12,1,0,2,0,0
2018,R,mayem001,empty,108,99,27,47,8,0,4,0,4,9,0,26,0,0,0,0,0
2018,R,mayem001,loaded,9,9,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2018,R,mayem001,menon,118,105,32,52,11,0,3,0,32,6,1,23,3,1,3,3,0
2018,R,mayem001,scoring,78,69,20,33,7,0,2,0,27,4,1,14,0,0,2,3,0
2018,R,mayzt001,empty,80,76,20,28,5,0,1,0,1,3,0,26,0,1,0,0,0
2018,R,mayzt001,loaded,8,8,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2018,R,mayzt001,menon,71,59,13,22,3,0,2,0,13,11,4,14,2,1,0,0,0
2018,R,mayzt001,scoring,47,39,7,11,1,0,1,0,11,7,3,9,1,1,0,0,0
2018,R,mazzc001,empty,20,18,4,5,1,0,0,0,0,2,0,4,0,0,0,0,0
2018,R,mazzc001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,mazzc001,menon,16,13,1,1,0,0,0,0,1,3,1,3,0,0,0,0,0
2018,R,mazzc001,scoring,11,9,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0
2018,R,mcalz001,empty,115,107,27,44,4,2,3,0,3,6,0,25,0,1,0,0,1
2018,R,mcalz001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,mcalz001,menon,84,77,30,54,9,0,5,0,30,4,1,14,3,0,2,1,0
2018,R,mcalz001,scoring,59,53,17,31,5,0,3,0,25,4,1,12,0,0,1,1,0
2018,R,mccab001,empty,194,178,55,99,11,0,11,0,11,16,0,31,0,0,0,0,0
2018,R,mccab001,loaded,7,6,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0
2018,R,mccab001,menon,145,135,39,57,4,1,4,0,30,5,0,34,11,0,4,1,0
2018,R,mccab001,scoring,72,68,26,36,2,1,2,0,26,1,0,11,5,0,2,1,0
2018,R,mccak002,empty,157,149,38,56,3,0,5,0,5,7,0,32,0,1,0,0,0
2018,R,mccak002,loaded,10,10,2,4,0,1,0,0,5,0,0,1,2,0,0,0,0
2018,R,mccak002,menon,136,121,32,49,7,2,2,0,25,13,2,14,10,1,0,1,0
2018,R,mccak002,scoring,74,64,17,26,1,1,2,0,22,8,2,6,5,1,0,1,0
2018,R,mccra001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mccra001,menon,6,6,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
2018,R,mccra001,scoring,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2018,D,mccul002,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,L,mccul002,empty,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,mccul002,empty,331,298,54,84,18,0,4,0,4,28,0,91,0,5,0,0,0
2018,L,mccul002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,mccul002,loaded,8,6,2,4,0,1,0,0,7,0,0,0,0,0,0,2,0
2018,D,mccul002,menon,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,L,mccul002,menon,7,6,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2018,R,mccul002,menon,196,167,46,81,9,1,8,0,50,22,0,51,13,2,1,4,0
2018,D,mccul002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,L,mccul002,scoring,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2018,R,mccul002,scoring,117,100,27,44,6,1,3,0,37,13,0,26,4,0,0,4,0
2018,R,mcfat001,empty,164,152,41,64,11,0,4,0,4,12,0,25,0,0,0,0,0
2018,R,mcfat001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2018,R,mcfat001,menon,128,116,23,26,3,0,0,0,18,10,3,17,13,0,1,1,0
2018,R,mcfat001,scoring,67,58,15,17,2,0,0,0,17,8,3,10,3,0,0,1,0
2018,R,mcgej001,empty,136,124,30,54,8,2,4,0,4,10,0,24,0,2,0,0,0
2018,R,mcgej001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mcgej001,menon,91,83,29,58,7,2,6,0,32,6,1,23,1,0,2,0,0
2018,R,mcgej001,scoring,56,52,15,32,2,0,5,0,25,4,1,17,1,0,0,0,0
2018,R,mcgok002,empty,22,21,4,11,1,0,2,0,2,1,0,5,0,0,0,0,0
2018,R,mcgok002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mcgok002,menon,12,7,2,3,1,0,0,0,3,4,0,3,0,0,0,1,0
2018,R,mcgok002,scoring,10,7,2,3,1,0,0,0,3,2,0,3,0,0,0,1,0
2018,R,mcgrk001,empty,10,9,3,10,1,0,2,0,2,1,0,1,0,0,0,0,0
2018,R,mcgrk001,menon,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2018,R,mcgrk001,scoring,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,mcgud001,empty,98,85,22,46,4,1,6,0,6,10,0,21,0,3,0,0,0
2018,R,mcgud001,loaded,9,7,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
2018,R,mcgud001,menon,79,58,16,27,2,0,3,0,20,16,0,12,7,2,0,3,0
2018,R,mcgud001,scoring,45,28,8,13,2,0,1,0,16,12,0,6,2,2,0,3,0
2018,D,mchuc001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,L,mchuc001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mchuc001,empty,184,167,26,45,5,1,4,0,4,14,0,64,0,3,0,0,0
2018,L,mchuc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mchuc001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,L,mchuc001,menon,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2018,R,mchuc001,menon,99,88,19,29,4,0,2,0,13,7,0,30,1,2,1,1,0
2018,L,mchuc001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2018,R,mchuc001,scoring,48,42,8,11,0,0,1,0,9,4,0,14,0,1,0,1,0
2018,R,mcraa001,empty,14,12,5,8,3,0,0,0,0,2,0,3,0,0,0,0,0
2018,R,mcraa001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,mcraa001,menon,18,14,3,4,1,0,0,0,4,3,0,2,0,1,0,0,0
2018,R,mcraa001,scoring,15,11,3,4,1,0,0,0,4,3,0,2,0,1,0,0,0
2018,R,meanj001,empty,9,9,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,meanj001,menon,7,7,4,8,1,0,1,0,5,0,0,1,0,0,0,0,0
2018,R,meanj001,scoring,4,4,4,8,1,0,1,0,5,0,0,0,0,0,0,0,0
2018,R,medlk001,empty,9,8,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,medlk001,menon,16,13,6,9,3,0,0,0,7,3,0,1,0,0,0,0,0
2018,R,medlk001,scoring,10,10,5,7,2,0,0,0,6,0,0,1,0,0,0,0,0
2018,R,meisr001,empty,46,41,8,18,2,1,2,0,2,5,0,12,0,0,0,0,0
2018,R,meisr001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
2018,R,meisr001,menon,41,34,10,24,2,0,4,1,16,5,0,9,5,0,1,1,0
2018,R,meisr001,scoring,32,25,7,20,1,0,4,1,16,5,0,8,3,0,1,1,0
2018,R,mejia001,empty,46,39,9,12,0,0,1,0,1,7,0,7,0,0,0,0,0
2018,R,mejia001,loaded,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2018,R,mejia001,menon,46,40,8,8,0,0,0,0,4,2,0,6,1,2,1,1,0
2018,R,mejia001,scoring,25,24,4,4,0,0,0,0,4,0,0,4,1,0,0,1,0
2018,R,melam001,empty,90,82,28,40,6,0,2,0,2,8,0,17,0,0,0,0,0
2018,R,melam001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,melam001,menon,84,77,20,25,3,1,0,0,14,6,2,14,6,1,0,0,0
2018,R,melam001,scoring,49,44,13,16,1,1,0,0,12,4,2,8,0,1,0,0,0
2018,R,mellk001,empty,21,17,8,19,2,0,3,0,3,3,0,4,0,1,0,0,0
2018,R,mellk001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2018,R,mellk001,menon,27,20,5,10,2,0,1,0,7,5,0,4,2,0,2,0,0
2018,R,mellk001,scoring,19,15,4,9,2,0,1,0,7,4,0,4,1,0,0,0,0
2018,R,mendy001,empty,69,56,11,22,2,0,3,0,3,13,0,9,0,0,0,0,0
2018,R,mendy001,menon,52,50,17,24,4,0,1,0,14,2,0,9,4,0,0,0,0
2018,R,mendy001,scoring,21,21,11,14,3,0,0,0,12,0,0,3,1,0,0,0,0
2018,R,mengd001,empty,314,297,65,123,17,1,13,0,13,15,0,46,0,2,0,0,0
2018,R,mengd001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2018,R,mengd001,menon,162,144,38,62,9,0,5,0,34,11,0,26,6,1,4,2,0
2018,R,mengd001,scoring,95,82,24,43,7,0,4,0,32,8,0,17,1,1,2,2,0
2018,R,meyeb002,empty,39,32,9,11,2,0,0,0,0,7,0,5,0,0,0,0,0
