YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,davij001,empty,279,264,67,115,15,0,11,0,11,15,0,50,0,0,0,0,0
1985,R,davij001,loaded,15,11,2,3,1,0,0,0,8,2,0,1,0,0,0,2,0
1985,R,davij001,menon,257,218,45,78,15,0,6,0,47,33,5,33,14,0,2,4,0
1985,R,davij001,scoring,139,113,18,30,6,0,2,0,36,21,5,20,7,0,1,4,0
1985,R,davim001,empty,8,8,3,5,0,1,0,0,0,0,0,3,0,0,0,0,0
1985,R,davim001,menon,8,4,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
1985,R,davim001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,davim002,empty,337,311,91,157,21,0,15,0,15,25,0,51,0,1,0,0,0
1985,R,davim002,loaded,14,12,5,7,0,1,0,0,13,0,0,1,1,0,0,2,0
1985,R,davim002,menon,267,236,66,108,13,1,9,0,67,25,8,48,10,1,3,2,0
1985,R,davim002,scoring,150,132,37,62,8,1,5,0,58,15,8,29,6,1,0,2,0
1985,R,davit001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,davit001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,davit001,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,davit001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dawlb001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,dawlb001,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,dawlb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,dawsa001,empty,285,277,63,107,13,2,9,0,9,7,0,46,0,1,0,0,0
1985,R,dawsa001,loaded,15,13,2,6,1,0,1,1,11,1,0,4,2,0,0,1,0
1985,R,dawsa001,menon,285,252,72,128,14,0,14,1,82,22,8,46,12,3,1,7,0
1985,R,dawsa001,scoring,182,154,51,91,10,0,10,1,73,18,8,26,8,2,1,7,0
1985,R,dayeb001,empty,13,13,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,dayeb001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1985,R,dayeb001,menon,14,13,3,6,0,0,1,1,4,0,0,2,1,1,0,0,0
1985,R,dayeb001,scoring,6,6,2,5,0,0,1,1,4,0,0,0,0,0,0,0,0
1985,L,daylk001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,daylk001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,L,daylk001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,daylk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,decid001,empty,234,211,51,86,14,0,7,0,7,23,0,26,0,0,0,0,0
1985,R,decid001,loaded,16,13,5,7,2,0,0,0,13,1,0,2,1,0,0,2,0
1985,R,decid001,menon,254,216,53,102,8,1,13,0,71,24,11,45,17,2,5,7,0
1985,R,decid001,scoring,155,125,32,63,4,0,9,0,60,22,11,24,7,1,0,7,0
1985,R,dedmj001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,dedmj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,dedmj001,menon,4,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1985,R,dedmj001,scoring,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
1985,R,deerr001,empty,99,88,21,41,3,1,5,0,5,11,0,32,0,0,0,0,0
1985,R,deerr001,loaded,5,2,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1985,R,deerr001,menon,88,74,9,20,2,0,3,0,15,12,0,39,0,0,0,2,0
1985,R,deerr001,scoring,43,34,4,8,1,0,1,0,11,7,0,20,0,0,0,2,0
1985,R,dejei001,empty,48,46,11,14,3,0,0,0,0,2,0,12,0,0,0,0,0
1985,W,dejei001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dejei001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,dejei001,menon,30,26,5,7,2,0,0,0,7,2,0,4,0,0,1,1,0
1985,R,dejei001,scoring,20,17,3,5,2,0,0,0,7,2,0,2,0,0,0,1,0
1985,R,delej001,empty,24,23,1,1,0,0,0,0,0,1,0,11,0,0,0,0,0
1985,R,delej001,menon,22,13,1,1,0,0,0,0,0,2,0,8,0,0,7,0,0
1985,R,delej001,scoring,10,8,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0
1985,R,delel001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,delel001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,delel001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,dempr001,empty,229,195,41,60,7,0,4,0,4,33,0,42,0,1,0,0,0
1985,R,dempr001,loaded,13,10,3,4,1,0,0,0,10,3,0,1,0,0,0,0,0
1985,R,dempr001,menon,191,167,51,87,12,0,8,0,48,17,0,45,2,0,5,2,0
1985,R,dempr001,scoring,107,90,26,44,9,0,3,0,38,13,0,23,1,0,2,2,0
1985,R,dennj001,empty,51,49,8,9,1,0,0,0,0,2,0,6,0,0,0,0,0
1985,R,dennj001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,dennj001,menon,37,32,2,2,0,0,0,0,4,2,0,13,0,0,3,0,0
1985,R,dennj001,scoring,22,21,0,0,0,0,0,0,4,1,0,9,0,0,0,0,0
1985,R,dernb001,empty,361,336,88,110,15,2,1,0,1,23,0,33,0,2,0,0,0
1985,R,dernb001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,dernb001,menon,160,133,31,38,5,1,0,0,20,17,1,11,7,1,7,2,0
1985,R,dernb001,scoring,98,78,16,21,3,1,0,0,20,15,1,8,3,1,2,2,0
1985,R,desaj001,empty,27,25,4,9,2,0,1,0,1,2,0,4,0,0,0,0,0
1985,R,desaj001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1985,R,desaj001,menon,21,19,4,7,0,0,1,1,6,1,1,2,0,0,1,0,0
1985,R,desaj001,scoring,9,8,3,6,0,0,1,1,6,1,1,1,0,0,0,0,0
1985,R,diazb001,empty,154,141,32,51,5,1,4,0,4,13,0,16,0,0,0,0,0
1985,R,diazb001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0
1985,R,diazb001,menon,109,96,26,37,8,0,1,0,27,8,0,9,11,1,2,2,0
1985,R,diazb001,scoring,63,54,19,24,5,0,0,0,24,4,0,6,2,1,2,2,0
1985,R,diazc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,diazc001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,diazc001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,dilom001,empty,96,87,16,20,0,2,0,0,0,9,0,16,0,0,0,0,0
1985,R,dilom001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dilom001,menon,45,43,10,12,0,1,0,0,7,1,0,3,4,0,0,1,0
1985,R,dilom001,scoring,33,32,8,10,0,1,0,0,7,0,0,3,1,0,0,1,0
1985,R,dipif001,empty,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,dipif001,menon,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1985,R,dipif001,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,dopsj001,empty,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,dopsj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,dopsj001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,dorab001,empty,424,383,108,167,24,4,9,0,9,41,0,47,0,0,0,0,0
1985,R,dorab001,loaded,10,9,1,1,0,0,0,0,3,0,0,4,1,0,1,0,0
1985,R,dorab001,menon,233,195,58,84,7,2,5,0,50,30,6,22,10,0,3,5,0
1985,R,dorab001,scoring,142,108,30,44,4,2,2,0,43,26,6,13,2,0,3,5,0
1985,R,downb001,empty,350,293,69,105,12,0,8,0,8,50,0,29,0,7,0,0,0
1985,R,downb001,loaded,16,12,4,6,0,1,0,0,15,3,0,2,0,0,0,1,0
1985,R,downb001,menon,270,227,68,117,11,1,12,0,77,28,3,32,12,6,5,4,0
1985,R,downb001,scoring,163,135,42,76,8,1,8,0,67,21,3,18,5,3,0,4,0
1985,R,dravd001,empty,43,41,5,6,1,0,0,0,0,2,0,13,0,0,0,0,0
1985,R,dravd001,menon,36,28,3,5,0,1,0,0,1,2,0,7,0,0,6,0,0
1985,R,dravd001,scoring,19,18,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
1985,R,dried001,empty,292,270,73,116,19,0,8,0,8,21,0,28,0,1,0,0,0
1985,R,dried001,loaded,9,9,1,1,0,0,0,0,4,0,0,1,3,0,0,0,0
1985,R,dried001,menon,260,223,47,57,7,0,1,0,39,29,12,23,10,2,1,5,0
1985,R,dried001,scoring,167,139,27,32,2,0,1,0,37,22,12,14,5,1,0,5,0
1985,R,dunbt001,empty,65,58,12,17,2,0,1,0,1,6,0,7,0,1,0,0,0
1985,R,dunbt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,dunbt001,menon,52,46,9,11,2,0,0,0,4,6,3,2,5,0,0,0,0
1985,R,dunbt001,scoring,32,27,5,6,1,0,0,0,4,5,3,1,3,0,0,0,0
1985,L,duncm001,empty,14,13,3,7,2,1,0,0,0,1,0,3,0,0,0,0,0
1985,R,duncm001,empty,411,382,92,125,18,3,3,0,3,27,0,79,0,2,0,0,0
1985,R,duncm001,loaded,15,15,4,9,0,1,1,1,12,0,0,1,2,0,0,0,0
1985,L,duncm001,menon,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,duncm001,menon,209,180,45,66,6,3,3,1,36,11,4,34,9,1,13,4,0
1985,L,duncm001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,duncm001,scoring,131,111,25,37,2,2,2,1,32,9,4,21,5,0,7,4,0
1985,R,dunss001,empty,161,153,39,65,9,4,3,0,3,8,0,26,0,0,0,0,0
1985,R,dunss001,loaded,7,5,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1985,R,dunss001,menon,111,97,26,32,3,0,1,0,15,11,3,16,3,0,1,2,0
1985,R,dunss001,scoring,52,42,9,10,1,0,0,0,13,8,3,9,1,0,0,2,0
1985,R,durhl001,empty,329,308,89,147,20,1,12,0,12,21,0,56,0,0,0,0,0
1985,R,durhl001,loaded,11,7,5,8,0,0,1,1,14,4,0,0,1,0,0,0,0
1985,R,durhl001,menon,278,234,64,105,12,1,9,1,63,43,24,43,5,0,0,1,0
1985,R,durhl001,scoring,178,140,40,74,8,1,8,1,60,37,24,29,1,0,0,1,0
1985,R,dwyej001,empty,151,130,29,44,6,0,3,0,3,21,0,17,0,0,0,0,0
1985,R,dwyej001,loaded,10,8,4,7,1,1,0,0,12,1,0,1,0,0,0,1,0
1985,R,dwyej001,menon,123,103,29,49,2,3,4,0,33,16,2,14,5,1,2,1,0
1985,R,dwyej001,scoring,71,58,21,37,1,3,3,0,31,9,2,10,0,1,2,1,0
1985,R,dybzj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dybzj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dybzj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,dyksl001,empty,166,144,39,47,6,1,0,0,0,21,0,18,0,1,0,0,0
1985,R,dyksl001,loaded,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1985,R,dyksl001,menon,107,92,21,31,3,2,1,0,19,9,0,6,4,0,4,2,0
1985,R,dyksl001,scoring,66,58,12,16,2,1,0,0,16,6,0,3,1,0,0,2,0
1985,R,easlm001,empty,354,324,86,130,10,2,10,0,10,28,0,77,0,2,0,0,0
1985,R,easlm001,loaded,16,12,3,10,1,0,2,2,17,1,0,4,0,0,0,3,0
1985,R,easlm001,menon,277,244,63,104,19,2,6,2,64,25,1,52,15,1,0,7,0
1985,R,easlm001,scoring,179,154,38,65,13,1,4,2,58,17,1,35,5,1,0,7,0
1985,R,ecked001,empty,39,34,6,9,0,0,1,0,1,5,0,11,0,0,0,0,0
1985,R,ecked001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,ecked001,menon,26,22,1,1,0,0,0,0,0,2,0,14,0,0,2,0,0
1985,R,ecked001,scoring,13,11,1,1,0,0,0,0,0,1,0,5,0,0,1,0,0
1985,R,enges001,empty,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1985,R,enges001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,enges001,menon,10,8,3,6,0,0,1,0,4,2,0,3,0,0,0,0,0
1985,R,enges001,scoring,8,7,3,6,0,0,1,0,4,1,0,3,0,0,0,0,0
1985,R,engld001,empty,109,96,23,44,2,2,5,0,5,13,0,13,0,0,0,0,0
1985,R,engld001,loaded,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1985,R,engld001,menon,86,76,21,33,6,0,2,0,20,8,1,15,3,0,0,2,0
1985,R,engld001,scoring,58,50,15,25,4,0,2,0,19,6,1,10,1,0,0,2,0
1985,R,esasn001,empty,259,233,61,105,11,0,11,0,11,24,0,64,0,2,0,0,0
1985,R,esasn001,loaded,11,9,3,8,2,0,1,1,10,2,0,2,0,0,0,0,0
1985,R,esasn001,menon,205,180,47,87,10,0,10,1,55,17,3,38,9,2,3,3,0
1985,R,esasn001,scoring,129,111,32,61,8,0,7,1,48,13,3,27,6,1,1,3,0
1985,R,espia001,empty,32,32,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0
1985,R,espia001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,espia001,menon,30,25,8,10,2,0,0,0,9,1,0,2,2,1,3,0,0
1985,R,espia001,scoring,21,18,7,9,2,0,0,0,9,1,0,0,0,1,1,0,0
1985,R,espij001,empty,9,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,espij001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,evand001,empty,345,305,67,146,7,0,24,0,24,40,0,55,0,0,0,0,0
1985,R,evand001,loaded,13,12,3,10,1,0,2,2,12,1,0,3,1,0,0,0,0
1985,R,evand001,menon,249,200,58,116,10,0,16,2,70,45,12,30,5,1,1,2,0
1985,R,evand001,scoring,144,112,30,57,6,0,7,2,51,29,12,18,2,0,1,2,0
1985,R,evand002,empty,406,342,92,165,14,1,19,0,19,62,0,58,0,2,0,0,0
1985,R,evand002,loaded,22,17,1,1,0,0,0,0,8,3,0,4,4,0,0,2,0
1985,R,evand002,menon,338,275,70,115,15,0,10,0,59,52,4,47,16,3,1,7,0
1985,R,evand002,scoring,184,141,25,37,3,0,3,0,43,33,4,27,5,2,1,7,0
1985,R,feldm001,empty,38,35,8,9,1,0,0,0,0,3,0,4,0,0,0,0,0
1985,R,feldm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,feldm001,menon,24,21,3,3,0,0,0,0,0,2,0,2,2,0,1,0,0
1985,R,feldm001,scoring,14,12,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
1985,R,ferns001,empty,33,33,9,11,0,1,0,0,0,0,0,16,0,0,0,0,0
1985,R,ferns001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,ferns001,menon,26,19,2,2,0,0,0,0,1,0,0,10,1,0,7,0,0
1985,R,ferns001,scoring,10,9,1,1,0,0,0,0,1,0,0,5,0,0,1,0,0
1985,L,fernt001,empty,15,14,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,fernt001,empty,349,324,95,131,22,7,0,0,0,24,0,24,0,1,0,0,0
1985,L,fernt001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,fernt001,loaded,18,16,2,2,0,0,0,0,6,2,0,1,3,0,0,0,0
1985,L,fernt001,menon,11,10,2,3,1,0,0,0,2,0,0,2,1,0,0,1,0
1985,R,fernt001,menon,269,240,68,89,9,3,2,0,51,19,2,17,12,1,7,2,0
1985,L,fernt001,scoring,5,4,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1985,R,fernt001,scoring,162,139,42,56,7,2,1,0,47,16,2,12,6,1,4,2,0
1985,L,fielc001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,fielc001,empty,43,38,15,26,2,0,3,0,3,5,0,7,0,0,0,0,0
1985,R,fielc001,loaded,3,2,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
1985,L,fielc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,fielc001,menon,38,36,8,13,2,0,1,0,13,1,0,9,2,0,0,1,0
1985,R,fielc001,scoring,22,21,6,8,2,0,0,0,11,0,0,5,1,0,0,1,0
1985,R,fiscm001,empty,42,38,9,15,4,1,0,0,0,4,0,4,0,0,0,0,0
1985,R,fiscm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,fiscm001,menon,27,22,3,3,0,0,0,0,2,1,0,3,0,0,4,0,0
1985,R,fiscm001,scoring,16,13,2,2,0,0,0,0,2,1,0,2,0,0,2,0,0
1985,R,fiskc001,empty,340,306,61,122,7,0,18,0,18,22,0,53,0,12,0,0,0
1985,R,fiskc001,loaded,13,13,5,8,0,0,1,1,10,0,0,1,2,0,0,0,0
1985,R,fiskc001,menon,280,237,68,143,16,1,19,1,89,30,12,28,9,5,2,6,0
1985,R,fiskc001,scoring,163,128,43,82,13,1,8,1,66,24,12,15,4,4,1,6,0
1985,R,fitzm001,empty,194,180,36,56,3,1,5,0,5,12,0,41,0,2,0,0,0
1985,R,fitzm001,loaded,10,8,4,4,0,0,0,0,10,0,0,2,0,0,0,2,0
1985,R,fitzm001,menon,147,115,25,29,4,0,0,0,29,26,12,14,8,0,1,5,0
1985,R,fitzm001,scoring,93,64,15,18,3,0,0,0,28,24,12,12,1,0,0,5,0
1985,R,flant001,empty,307,255,63,72,9,0,0,0,0,46,0,26,0,6,0,0,0
1985,R,flant001,loaded,6,5,2,3,1,0,0,0,4,0,0,1,0,0,0,1,0
1985,R,flant001,menon,149,129,45,59,5,3,1,0,40,12,1,13,4,3,3,2,0
1985,R,flant001,scoring,101,87,31,42,2,3,1,0,38,8,1,9,2,2,2,2,0
1985,R,flets001,empty,206,186,44,57,5,1,2,0,2,20,0,33,0,0,0,0,0
1985,R,flets001,loaded,6,4,2,2,0,0,0,0,6,2,0,1,0,0,0,0,0
1985,R,flets001,menon,142,115,33,36,3,0,0,0,29,15,0,14,9,0,11,1,0
1985,R,flets001,scoring,82,62,19,21,2,0,0,0,29,12,0,8,1,0,7,1,0
1985,R,flynd001,empty,36,36,11,14,1,1,0,0,0,0,0,3,0,0,0,0,0
1985,R,flynd001,menon,25,21,3,4,1,0,0,0,2,0,0,0,1,0,3,1,0
1985,R,flynd001,scoring,14,12,1,1,0,0,0,0,2,0,0,0,1,0,1,1,0
1985,R,folet001,empty,157,150,39,52,10,0,1,0,1,7,0,18,0,0,0,0,0
1985,R,folet001,loaded,8,8,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1985,R,folet001,menon,112,100,21,32,3,1,2,0,22,12,8,16,2,0,0,0,0
1985,R,folet001,scoring,65,55,13,22,3,0,2,0,21,10,8,8,0,0,0,0,0
1985,R,folit001,empty,21,18,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1985,R,folit001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,folit001,menon,20,19,5,5,0,0,0,0,2,1,1,0,4,0,0,0,0
1985,R,folit001,scoring,12,11,3,3,0,0,0,0,2,1,1,0,1,0,0,0,0
1985,R,fontr001,empty,25,25,2,2,0,0,0,0,0,0,0,13,0,0,0,0,0
1985,R,fontr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,fontr001,menon,20,16,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0
1985,R,fontr001,scoring,11,9,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0
1985,R,fordc001,empty,8,6,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,fordc001,menon,8,6,4,6,2,0,0,0,3,2,0,1,0,0,0,0,0
1985,R,fordc001,scoring,5,4,3,5,2,0,0,0,3,1,0,1,0,0,0,0,0
1985,R,fordd001,empty,44,38,7,12,2,0,1,0,1,6,0,6,0,0,0,0,0
1985,R,fordd001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,fordd001,menon,38,37,7,7,0,0,0,0,0,1,0,11,3,0,0,0,0
1985,R,fordd001,scoring,19,18,1,1,0,0,0,0,0,1,0,5,2,0,0,0,0
1985,R,forsb001,empty,26,26,5,9,1,0,1,0,1,0,0,7,0,0,0,0,0
1985,R,forsb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,L,forsb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,forsb001,menon,21,19,6,9,1,1,0,0,3,0,0,3,0,0,2,0,0
1985,L,forsb001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,forsb001,scoring,14,13,3,4,1,0,0,0,2,0,0,3,0,0,1,0,0
1985,R,forst001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,forst001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,forst001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,fostg001,empty,271,253,64,111,12,1,11,0,11,18,0,48,0,0,0,0,0
1985,R,fostg001,loaded,15,13,6,10,1,0,1,1,17,1,0,3,0,0,0,1,0
1985,R,fostg001,menon,233,199,55,97,12,0,10,1,66,28,5,39,8,2,0,4,0
1985,R,fostg001,scoring,144,118,33,55,4,0,6,1,55,20,5,27,2,2,0,4,0
1985,R,franj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,franj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,franj001,menon,6,4,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0
1985,R,franj001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,franj002,empty,373,344,95,124,19,2,2,0,2,27,0,43,0,2,0,0,0
1985,R,franj002,loaded,22,18,5,9,1,0,1,1,14,2,0,0,2,1,0,1,0
1985,R,franj002,menon,330,292,88,118,14,2,4,1,88,27,2,31,26,2,0,9,0
1985,R,franj002,scoring,226,195,57,75,8,2,2,1,81,21,2,20,13,1,0,9,0
1985,R,frant001,empty,161,158,36,54,10,1,2,0,2,2,0,5,0,1,0,0,0
1985,R,frant001,loaded,7,7,4,4,0,0,0,0,7,0,0,0,0,0,0,0,0
1985,R,frant001,menon,135,123,39,44,5,0,0,0,29,10,4,7,1,0,2,0,0
1985,R,frant001,scoring,92,82,24,26,2,0,0,0,27,9,4,6,0,0,1,0,0
1985,R,frazg001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,frobd001,empty,77,68,12,15,3,0,0,0,0,9,0,12,0,0,0,0,0
1985,R,frobd001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1985,R,frobd001,menon,79,64,13,19,3,0,1,0,11,12,5,18,4,0,3,0,0
1985,R,frobd001,scoring,44,32,7,8,1,0,0,0,9,11,5,10,1,0,1,0,0
1985,R,fundm001,empty,37,35,10,18,3,1,1,0,1,2,0,8,0,0,0,0,0
1985,R,fundm001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,fundm001,menon,40,35,12,19,4,0,1,0,12,3,0,4,4,0,0,2,0
1985,R,fundm001,scoring,26,21,8,10,2,0,0,0,9,3,0,4,1,0,0,2,0
1985,R,gaetg001,empty,342,317,81,139,22,0,12,0,12,22,0,42,0,3,0,0,0
1985,R,gaetg001,loaded,18,17,4,9,2,0,1,1,12,0,0,1,3,0,0,1,0
1985,R,gaetg001,menon,266,243,57,90,9,0,8,1,51,15,3,47,15,4,3,1,0
1985,R,gaetg001,scoring,146,132,31,47,7,0,3,1,41,10,3,26,5,3,0,1,0
1985,R,gagng001,empty,176,159,34,53,9,2,2,0,2,14,0,33,0,3,0,0,0
1985,R,gagng001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,gagng001,menon,146,134,32,40,6,1,0,0,21,6,0,24,5,0,3,3,0
1985,R,gagng001,scoring,83,76,23,30,5,1,0,0,20,3,0,14,2,0,1,3,0
1985,R,gaint001,empty,21,19,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
1985,R,gaint001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gaint001,menon,21,18,5,5,0,0,0,0,0,0,0,2,0,2,1,0,0
1985,R,gaint001,scoring,8,7,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
1985,R,galaa001,empty,47,45,8,15,1,0,2,0,2,2,0,13,0,0,0,0,0
1985,R,galaa001,menon,32,30,6,6,0,0,0,0,2,1,0,5,0,1,0,0,0
1985,R,galaa001,scoring,15,13,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0
1985,R,gallm001,empty,51,42,11,16,2,0,1,0,1,9,0,10,0,0,0,0,0
1985,R,gallm001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1985,R,gallm001,menon,42,35,5,10,3,1,0,0,8,3,0,4,2,1,2,1,0
1985,R,gallm001,scoring,23,19,3,5,2,0,0,0,7,2,0,1,0,1,0,1,0
1985,R,gambo001,empty,109,90,15,24,3,0,2,0,2,19,0,15,0,0,0,0,0
1985,R,gambo001,loaded,5,4,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1985,R,gambo001,menon,75,58,15,23,2,0,2,0,18,15,3,7,1,1,0,1,0
1985,R,gambo001,scoring,50,36,10,12,2,0,0,0,14,12,3,5,0,1,0,1,0
1985,R,gantj001,empty,320,304,78,103,12,2,3,0,3,15,0,24,0,1,0,0,0
1985,R,gantj001,loaded,12,10,2,2,0,0,0,0,5,1,0,2,0,1,0,0,0
1985,R,gantj001,menon,253,219,55,68,3,2,2,0,41,18,7,18,13,2,10,4,0
1985,R,gantj001,scoring,143,123,29,35,1,1,1,0,37,14,7,13,5,1,1,4,0
1985,R,garbb001,empty,135,125,34,59,5,1,6,0,6,8,0,16,0,2,0,0,0
1985,R,garbb001,loaded,12,10,2,3,1,0,0,0,7,1,0,3,1,0,0,1,0
1985,R,garbb001,menon,124,112,27,31,4,0,0,0,23,7,1,21,7,1,0,4,0
