YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,domij001,scoring,16,14,3,7,1,0,1,0,7,1,0,2,1,0,0,1,0
2003,R,donnb001,empty,140,122,28,48,10,2,2,0,2,16,0,34,0,2,0,0,0
2003,R,donnb001,loaded,5,4,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
2003,R,donnb001,menon,167,153,27,31,2,1,0,0,14,8,1,45,1,2,3,1,0
2003,R,donnb001,scoring,102,94,13,16,1,1,0,0,14,5,1,32,1,1,1,1,0
2003,R,doteo001,empty,207,191,31,57,6,1,6,0,6,14,0,60,0,2,0,0,0
2003,R,doteo001,loaded,13,11,2,3,1,0,0,0,5,1,0,5,0,0,0,1,0
2003,R,doteo001,menon,139,118,22,36,3,1,3,0,24,17,2,37,5,1,2,1,0
2003,R,doteo001,scoring,80,66,13,24,3,1,2,0,22,10,2,22,3,1,2,1,0
2003,R,dougs001,empty,15,11,6,9,0,0,1,0,1,4,0,0,0,0,0,0,0
2003,R,dougs001,loaded,3,3,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
2003,R,dougs001,menon,29,26,8,13,2,0,1,0,10,2,0,3,1,1,0,0,0
2003,R,dougs001,scoring,12,11,4,9,2,0,1,0,9,0,0,1,0,1,0,0,0
2003,R,downs001,empty,9,9,3,9,0,0,2,0,2,0,0,2,0,0,0,0,0
2003,R,downs001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,downs001,menon,8,5,2,4,2,0,0,0,2,3,2,2,0,0,0,0,0
2003,R,downs001,scoring,7,4,1,2,1,0,0,0,2,3,2,2,0,0,0,0,0
2003,R,dreid001,empty,141,129,34,55,9,0,4,0,4,12,0,41,0,0,0,0,0
2003,R,dreid001,loaded,7,5,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
2003,R,dreid001,menon,120,103,24,35,5,0,2,0,21,13,0,26,5,0,3,1,0
2003,R,dreid001,scoring,77,66,13,17,1,0,1,0,17,10,0,23,1,0,0,1,0
2003,R,dresr001,empty,113,96,33,52,7,0,4,0,4,14,0,10,0,3,0,0,0
2003,R,dresr001,loaded,8,7,3,4,1,0,0,0,7,0,0,2,0,1,0,0,0
2003,R,dresr001,menon,110,98,28,45,5,0,4,0,27,10,1,16,5,2,0,0,0
2003,R,dresr001,scoring,63,54,16,27,2,0,3,0,24,8,1,11,2,1,0,0,0
2003,R,drewt001,empty,18,16,6,13,4,0,1,0,1,2,0,1,0,0,0,0,0
2003,R,drewt001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2003,R,drewt001,menon,28,19,6,13,1,0,2,0,12,6,1,2,0,0,1,2,0
2003,R,drewt001,scoring,27,18,6,13,1,0,2,0,12,6,1,1,0,0,1,2,0
2003,R,drist001,empty,115,113,30,49,4,0,5,0,5,2,0,17,0,0,0,0,0
2003,R,drist001,loaded,8,6,4,7,0,0,1,1,11,1,0,0,0,1,0,0,0
2003,R,drist001,menon,100,87,32,51,10,0,3,1,34,7,2,16,4,1,3,2,0
2003,R,drist001,scoring,61,50,21,36,6,0,3,1,33,6,2,10,2,1,2,2,0
2003,R,duboe001,empty,178,166,36,52,8,1,2,0,2,11,0,24,0,1,0,0,0
2003,R,duboe001,loaded,9,7,0,0,0,0,0,0,3,0,0,1,1,0,0,2,0
2003,R,duboe001,menon,127,104,24,43,5,1,4,0,23,14,2,20,6,4,2,3,0
2003,R,duboe001,scoring,72,56,8,12,1,0,1,0,16,9,2,12,3,4,0,3,0
2003,R,duchj001,empty,38,37,9,12,3,0,0,0,0,1,0,9,0,0,0,0,0
2003,R,duchj001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,duchj001,menon,33,28,8,11,0,0,1,0,7,2,0,6,1,2,1,0,0
2003,R,duchj001,scoring,19,15,5,5,0,0,0,0,5,2,0,2,1,1,1,0,0
2003,R,duckb001,empty,228,203,56,102,14,1,10,0,10,18,0,34,0,7,0,0,0
2003,R,duckb001,loaded,15,13,5,7,2,0,0,0,13,2,0,3,2,0,0,0,0
2003,R,duckb001,menon,196,157,42,66,14,2,2,0,40,26,3,34,7,3,9,1,0
2003,R,duckb001,scoring,130,100,27,47,10,2,2,0,38,24,3,25,3,2,3,1,0
2003,R,durbc001,empty,24,24,10,16,3,0,1,0,1,0,0,3,0,0,0,0,0
2003,R,durbc001,menon,21,18,8,15,2,1,1,0,10,3,0,5,2,0,0,0,0
2003,R,durbc001,scoring,16,13,6,12,1,1,1,0,9,3,0,4,0,0,0,0,0
2003,R,duroj001,empty,19,18,6,14,2,0,2,0,2,0,0,4,0,1,0,0,0
2003,R,duroj001,loaded,4,4,2,8,0,0,2,2,8,0,0,0,0,0,0,0,0
2003,R,duroj001,menon,14,12,3,10,1,0,2,2,9,2,0,3,0,0,0,0,0
2003,R,duroj001,scoring,14,12,3,10,1,0,2,2,9,2,0,3,0,0,0,0,0
2003,R,eatoa001,empty,455,417,103,172,28,1,13,0,13,35,0,80,0,2,0,0,1
2003,R,eatoa001,loaded,17,14,1,1,0,0,0,0,5,2,0,5,0,0,0,1,0
2003,R,eatoa001,menon,334,286,70,113,16,3,7,0,68,33,6,66,7,5,5,5,0
2003,R,eatoa001,scoring,203,171,42,73,10,3,5,0,61,23,6,44,2,4,0,5,0
2003,R,eckee001,empty,37,28,6,8,2,0,0,0,0,9,0,7,0,0,0,0,0
2003,R,eckee001,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
2003,R,eckee001,menon,34,26,3,4,1,0,0,0,5,6,1,5,2,2,0,0,0
2003,R,eckee001,scoring,20,15,1,1,0,0,0,0,4,4,1,4,0,1,0,0,0
2003,R,eiscj001,empty,120,109,28,50,5,1,5,0,5,10,0,21,0,1,0,0,0
2003,R,eiscj001,loaded,12,11,6,6,0,0,0,0,10,0,0,2,0,1,0,0,0
2003,R,eiscj001,menon,101,93,29,40,3,1,2,0,31,3,1,19,8,2,3,0,0
2003,R,eiscj001,scoring,63,58,21,26,3,1,0,0,27,2,1,13,3,1,2,0,0
2003,R,elars001,empty,128,116,37,72,7,5,6,0,6,10,0,10,0,2,0,0,0
2003,R,elars001,loaded,7,5,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0
2003,R,elars001,menon,125,106,36,63,2,2,7,0,36,10,3,10,3,2,3,4,0
2003,R,elars001,scoring,78,66,20,36,2,1,4,0,29,6,3,9,3,1,1,4,0
2003,R,elded001,empty,7,4,2,6,1,0,1,0,1,3,0,1,0,0,0,0,0
2003,R,elded001,menon,9,8,3,7,1,0,1,0,5,1,0,2,0,0,0,0,0
2003,R,elded001,scoring,6,6,3,7,1,0,1,0,5,0,0,1,0,0,0,0,0
2003,R,eldrc001,empty,151,140,35,59,7,1,5,0,5,9,0,36,0,2,0,0,0
2003,R,eldrc001,loaded,10,8,1,1,0,0,0,0,5,1,0,1,2,0,0,1,0
2003,R,eldrc001,menon,142,110,27,44,3,1,4,0,27,22,4,31,7,2,5,3,0
2003,R,eldrc001,scoring,92,72,17,27,2,1,2,0,22,15,4,21,4,2,0,3,0
2003,R,ellir001,empty,48,42,18,35,5,0,4,0,4,6,0,7,0,0,0,0,0
2003,R,ellir001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2003,R,ellir001,menon,41,34,8,18,1,0,3,0,11,4,0,1,2,1,0,2,0
2003,R,ellir001,scoring,23,17,3,9,0,0,2,0,9,4,0,0,0,0,0,2,0
2003,D,embra001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,embra001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,embra001,empty,126,114,21,32,3,1,2,0,2,12,0,29,0,0,0,0,0
2003,R,embra001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
2003,D,embra001,menon,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,L,embra001,menon,11,10,1,2,1,0,0,0,3,0,0,1,2,0,0,1,0
2003,R,embra001,menon,95,89,28,43,6,0,3,0,25,4,3,16,7,0,0,2,0
2003,D,embra001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,L,embra001,scoring,9,8,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
2003,R,embra001,scoring,50,45,14,21,4,0,1,0,21,3,3,5,4,0,0,2,0
2003,R,escok001,empty,432,386,102,142,23,1,5,0,5,43,0,89,0,3,0,0,0
2003,R,escok001,loaded,18,17,5,8,0,0,1,1,17,1,0,5,1,0,0,0,0
2003,R,escok001,menon,365,314,87,127,10,0,10,1,79,35,3,70,17,6,5,5,0
2003,R,escok001,scoring,222,183,48,75,6,0,7,1,72,26,3,46,10,5,3,5,0
2003,R,estes001,empty,361,321,97,148,15,0,12,0,12,40,0,58,0,0,0,0,0
2003,R,estes001,loaded,23,17,7,13,3,0,1,1,25,3,0,0,4,0,0,3,0
2003,R,estes001,menon,338,276,85,126,17,0,8,1,87,43,1,45,27,1,11,7,0
2003,R,estes001,scoring,203,158,51,72,12,0,3,1,73,31,1,27,12,1,6,7,0
2003,R,estrl001,empty,140,134,41,68,12,0,5,0,5,4,0,11,0,2,0,0,0
2003,R,estrl001,loaded,16,12,3,4,1,0,0,0,9,2,0,1,2,1,0,1,0
2003,R,estrl001,menon,150,125,34,56,7,0,5,0,31,17,5,14,6,1,4,3,0
2003,R,estrl001,scoring,91,70,16,28,3,0,3,0,25,15,5,8,3,1,2,3,0
2003,R,ethes001,empty,70,61,22,38,7,0,3,0,3,9,0,7,0,0,0,0,0
2003,R,ethes001,loaded,8,5,1,2,1,0,0,0,5,1,0,2,0,0,0,2,0
2003,R,ethes001,menon,75,60,17,28,6,1,1,0,17,6,1,10,2,3,3,3,0
2003,R,ethes001,scoring,45,37,12,20,5,0,1,0,16,4,1,4,0,0,1,3,0
2003,R,eyres001,empty,123,108,27,33,3,0,1,0,1,15,0,21,0,0,0,0,0
2003,R,eyres001,loaded,8,6,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0
2003,D,eyres001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,eyres001,menon,133,116,33,47,5,0,3,0,25,11,0,14,3,1,2,3,0
2003,R,eyres001,scoring,80,67,18,31,4,0,3,0,24,9,0,8,0,0,1,3,0
2003,D,farnk001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,farnk001,empty,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,farnk001,empty,174,155,30,44,3,1,3,0,3,19,0,47,0,0,0,0,0
2003,D,farnk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,L,farnk001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2003,R,farnk001,loaded,7,6,2,2,0,0,0,0,6,1,0,1,0,0,0,0,0
2003,D,farnk001,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,L,farnk001,menon,14,10,4,6,2,0,0,0,6,2,2,4,0,0,1,1,0
2003,R,farnk001,menon,138,116,23,36,4,0,3,0,24,17,1,45,4,0,4,1,0
2003,D,farnk001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,L,farnk001,scoring,11,8,3,5,2,0,0,0,6,2,2,3,0,0,0,1,0
2003,R,farnk001,scoring,85,69,13,20,4,0,1,0,20,14,1,27,1,0,1,1,0
2003,R,fassj001,empty,199,179,52,94,9,0,11,0,11,18,0,26,0,2,0,0,0
2003,R,fassj001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,fassj001,menon,155,135,41,69,10,0,6,0,31,16,4,29,6,0,3,1,0
2003,R,fassj001,scoring,81,66,19,28,6,0,1,0,21,14,4,13,3,0,0,1,0
2003,R,felip002,empty,104,92,25,41,4,0,4,0,4,10,0,22,0,2,0,0,0
2003,R,felip002,loaded,18,16,1,1,0,0,0,0,4,1,0,5,4,0,0,1,0
2003,R,felip002,menon,114,101,27,34,4,0,1,0,20,11,3,21,6,1,0,1,0
2003,R,felip002,scoring,78,67,16,19,3,0,0,0,18,9,3,16,6,1,0,1,0
2003,R,fernj002,empty,90,81,20,24,4,0,0,0,0,7,0,9,0,2,0,0,0
2003,R,fernj002,loaded,7,7,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0
2003,R,fernj002,menon,71,62,17,26,3,0,2,0,15,5,2,10,3,0,3,1,0
2003,R,fernj002,scoring,43,37,8,12,1,0,1,0,11,5,2,7,1,0,0,1,0
2003,R,ferra001,empty,12,10,3,7,1,0,1,0,1,2,0,0,0,0,0,0,0
2003,R,ferra001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,ferra001,menon,9,5,1,1,0,0,0,0,1,3,1,1,1,1,0,0,0
2003,R,ferra001,scoring,5,2,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0
2003,R,fettm001,empty,17,16,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2003,R,fettm001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,fettm001,menon,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,fettm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,fieln001,empty,50,42,9,16,1,0,2,0,2,7,0,8,0,1,0,0,0
2003,R,fieln001,loaded,7,4,1,1,0,0,0,0,5,2,0,2,0,0,0,1,0
2003,R,fieln001,menon,47,39,10,14,1,0,1,0,8,7,1,11,0,0,0,1,0
2003,R,fieln001,scoring,26,19,4,4,0,0,0,0,6,6,1,7,0,0,0,1,0
2003,R,figun001,empty,94,85,20,43,2,0,7,0,7,8,0,11,0,1,0,0,0
2003,R,figun001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2003,R,figun001,menon,52,42,8,13,2,0,1,0,7,5,2,12,2,1,2,2,0
2003,R,figun001,scoring,32,24,3,6,0,0,1,0,6,4,2,9,0,0,2,2,0
2003,R,fikaj001,empty,36,32,8,20,0,0,4,0,4,3,0,6,0,1,0,0,0
2003,R,fikaj001,loaded,5,4,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2003,R,fikaj001,menon,35,25,6,8,2,0,0,0,8,8,1,3,4,2,0,0,0
2003,R,fikaj001,scoring,24,15,5,6,1,0,0,0,7,8,1,2,1,1,0,0,0
2003,R,fiort001,empty,82,71,13,28,4,1,3,0,3,10,0,14,0,1,0,0,0
2003,R,fiort001,loaded,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
2003,R,fiort001,menon,79,61,19,26,1,0,2,0,24,11,1,9,3,2,2,3,0
2003,R,fiort001,scoring,54,44,14,18,1,0,1,0,22,5,1,6,2,1,1,3,0
2003,R,foggj001,empty,347,327,98,154,28,2,8,0,8,16,0,40,0,4,0,0,0
2003,R,foggj001,loaded,10,9,1,3,0,1,0,0,6,0,0,1,0,1,0,0,0
2003,R,foggj001,menon,278,239,68,123,11,1,14,0,74,24,0,31,13,5,6,4,0
2003,R,foggj001,scoring,162,136,34,62,8,1,6,0,56,14,0,19,4,5,3,4,0
2003,R,foppj001,empty,263,221,60,107,10,2,11,0,11,41,0,54,0,1,0,0,0
2003,R,foppj001,loaded,11,7,3,3,0,0,0,0,9,0,0,0,0,0,0,4,0
2003,R,foppj001,menon,237,193,43,68,8,1,5,0,51,28,4,47,6,2,5,9,0
2003,R,foppj001,scoring,131,100,27,42,3,0,4,0,46,20,4,23,2,0,2,9,0
2003,R,fordm001,empty,103,92,25,40,6,0,3,0,3,11,0,11,0,0,0,0,0
2003,R,fordm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,fordm001,menon,94,82,21,32,3,1,2,0,19,10,0,15,2,1,0,1,0
2003,R,fordm001,scoring,50,45,12,19,2,1,1,0,17,3,0,8,0,1,0,1,0
2003,R,fossc001,empty,196,178,45,75,13,1,5,0,5,16,0,35,0,2,0,0,0
2003,R,fossc001,loaded,5,5,3,6,1,1,0,0,8,0,0,0,0,0,0,0,0
2003,R,fossc001,menon,150,126,37,67,12,3,4,0,41,18,0,28,7,2,1,3,0
2003,R,fossc001,scoring,89,70,17,28,4,2,1,0,30,15,0,20,2,0,1,3,0
2003,R,fostj001,empty,37,37,19,28,3,0,2,0,2,0,0,6,0,0,0,0,0
2003,R,fostj001,loaded,4,4,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2003,R,fostj001,menon,62,51,11,23,1,1,3,0,16,8,2,10,2,1,1,1,0
2003,R,fostj001,scoring,41,32,7,16,1,1,2,0,14,7,2,6,2,1,0,1,0
2003,D,foulk001,empty,14,13,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2003,R,foulk001,empty,199,186,40,78,10,2,8,0,8,8,1,54,0,5,0,0,0
2003,R,foulk001,loaded,8,7,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2003,D,foulk001,menon,7,6,2,3,1,0,0,0,2,1,1,1,0,0,0,0,0
2003,R,foulk001,menon,139,123,17,24,1,0,2,0,17,12,1,34,4,2,1,1,0
2003,D,foulk001,scoring,7,6,2,3,1,0,0,0,2,1,1,1,0,0,0,0,0
2003,R,foulk001,scoring,81,70,12,18,0,0,2,0,17,7,1,18,0,2,1,1,0
2003,D,fox-c001,empty,11,10,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0
2003,L,fox-c001,empty,5,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
2003,R,fox-c001,empty,75,61,17,24,4,0,1,0,1,14,0,17,0,0,0,0,0
2003,W,fox-c001,empty,9,7,4,10,3,0,1,0,1,2,0,1,0,0,0,0,0
2003,L,fox-c001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,fox-c001,loaded,10,6,3,6,0,0,1,1,11,2,0,1,1,0,0,2,0
2003,W,fox-c001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,D,fox-c001,menon,9,6,1,2,1,0,0,0,1,2,1,1,0,0,1,0,0
2003,L,fox-c001,menon,12,11,4,7,0,0,1,0,3,1,0,2,0,0,0,0,0
2003,R,fox-c001,menon,123,95,18,27,3,0,2,1,25,17,4,29,2,1,5,5,0
2003,W,fox-c001,menon,7,4,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0
2003,D,fox-c001,scoring,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2003,L,fox-c001,scoring,8,7,2,5,0,0,1,0,3,1,0,2,0,0,0,0,0
2003,R,fox-c001,scoring,80,60,13,20,1,0,2,1,24,12,4,18,2,0,3,5,0
2003,W,fox-c001,scoring,6,3,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0
2003,R,franj001,empty,79,74,23,42,4,0,5,0,5,4,0,7,0,1,0,0,0
2003,R,franj001,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2003,R,franj001,menon,69,58,12,14,2,0,0,0,8,9,2,9,5,0,1,1,0
2003,R,franj001,scoring,44,36,8,10,2,0,0,0,8,7,2,7,3,0,0,1,0
2003,R,franr001,empty,527,480,119,199,15,1,21,0,21,41,0,66,0,6,0,0,0
2003,R,franr001,loaded,15,11,3,6,0,0,1,1,11,0,0,0,3,1,0,3,0
2003,R,franr001,menon,350,314,80,131,10,1,13,1,69,20,3,33,21,3,8,5,0
2003,R,franr001,scoring,168,145,35,59,4,1,6,1,54,11,3,12,8,2,5,5,0
2003,R,franw001,empty,479,424,116,217,27,4,22,0,22,50,0,64,0,5,0,0,0
2003,R,franw001,loaded,19,14,4,8,1,0,1,1,17,3,0,2,1,0,0,2,0
2003,R,franw001,menon,391,327,85,158,23,4,14,1,97,44,2,52,18,5,12,3,0
2003,R,franw001,scoring,221,175,48,80,11,0,7,1,72,33,2,27,5,4,6,3,0
2003,R,fuenb001,empty,168,145,37,59,5,1,5,0,5,21,0,40,0,2,0,0,0
2003,R,fuenb001,loaded,15,11,3,4,1,0,0,0,10,1,0,3,0,2,0,1,0
2003,R,fuenb001,menon,152,132,27,40,5,1,2,0,26,13,2,42,4,4,0,3,0
2003,R,fuenb001,scoring,85,70,15,22,4,0,1,0,22,8,2,20,0,4,0,3,0
2003,R,fulta001,empty,155,146,39,72,12,0,7,0,7,9,0,30,0,0,0,0,0
2003,R,fulta001,loaded,17,15,4,7,0,0,1,1,11,1,0,4,2,1,0,0,0
2003,R,fulta001,menon,141,115,36,50,6,1,2,1,34,18,7,23,6,2,4,2,0
2003,R,fulta001,scoring,91,70,24,32,3,1,1,1,32,14,7,14,2,2,3,2,0
2003,R,gagne001,empty,195,180,25,32,4,0,1,0,1,13,0,89,0,2,0,0,0
2003,R,gagne001,menon,111,99,12,17,2,0,1,0,9,7,2,48,0,1,4,0,0
2003,R,gagne001,scoring,56,51,6,10,1,0,1,0,9,4,2,27,0,1,0,0,0
2003,R,gallm002,empty,53,46,16,24,2,0,2,0,2,7,0,8,0,0,0,0,0
2003,R,gallm002,loaded,5,4,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0
2003,R,gallm002,menon,68,59,12,16,1,0,1,0,10,3,2,8,9,1,2,3,0
2003,R,gallm002,scoring,36,29,6,9,0,0,1,0,10,3,2,5,3,1,0,3,0
2003,R,garcf002,empty,513,467,117,205,20,1,22,0,22,40,0,87,0,6,0,0,0
2003,R,garcf002,loaded,16,9,4,5,1,0,0,0,14,2,0,0,2,1,0,4,0
2003,R,garcf002,menon,349,303,79,125,17,1,9,0,74,31,2,57,19,5,2,8,0
2003,R,garcf002,scoring,179,147,34,59,10,0,5,0,61,18,2,35,3,5,1,8,0
2003,R,garcr003,empty,42,33,6,9,0,0,1,0,1,8,0,8,0,1,0,0,0
2003,R,garcr003,loaded,6,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2003,R,garcr003,menon,45,36,13,29,1,0,5,0,17,6,0,7,1,1,1,1,0
2003,R,garcr003,scoring,24,17,4,7,0,0,1,0,9,4,0,3,1,1,1,1,0
2003,R,garcr004,empty,107,100,35,51,10,0,2,0,2,7,0,15,0,0,0,0,0
2003,R,garcr004,loaded,7,6,1,1,0,0,0,0,3,1,0,1,2,0,0,0,0
2003,R,garcr004,menon,117,97,28,40,6,0,2,0,31,16,0,10,5,2,1,1,0
2003,R,garcr004,scoring,77,62,20,28,2,0,2,0,30,11,0,7,2,2,1,1,0
2003,R,garlj001,empty,478,419,109,190,18,3,19,0,19,57,1,70,0,2,0,0,0
2003,R,garlj001,loaded,9,6,1,1,0,0,0,0,5,0,0,2,2,0,0,3,0
2003,R,garlj001,menon,335,303,79,123,17,0,9,0,73,17,0,38,20,2,4,8,1
2003,R,garlj001,scoring,178,161,42,59,8,0,3,0,57,7,0,21,7,1,1,8,0
2003,R,gaudc001,empty,99,92,21,38,5,0,4,0,4,7,0,15,0,0,0,0,0
2003,R,gaudc001,loaded,10,8,2,2,0,0,0,0,7,2,0,1,1,0,0,0,0
2003,R,gaudc001,menon,74,62,16,19,3,0,0,0,12,9,0,8,3,1,0,2,0
2003,R,gaudc001,scoring,46,40,9,9,0,0,0,0,12,4,0,4,3,0,0,2,0
2003,R,gearg001,empty,10,7,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
2003,R,gearg001,menon,18,17,5,9,2,1,0,0,5,0,0,3,0,0,1,0,0
2003,R,gearg001,scoring,12,11,3,6,1,1,0,0,4,0,0,2,0,0,1,0,0
2003,R,georc002,empty,241,214,63,118,11,1,14,0,14,25,0,24,0,2,0,0,0
2003,R,georc002,loaded,6,6,2,5,0,0,1,1,7,0,0,1,1,0,0,0,0
2003,R,georc002,menon,200,174,57,88,7,0,8,1,52,19,2,15,10,1,2,4,0
2003,R,georc002,scoring,110,91,25,39,5,0,3,1,40,13,2,12,4,1,1,4,0
2003,R,germf001,empty,100,73,18,30,1,1,3,0,3,27,0,20,0,0,0,0,0
2003,R,germf001,loaded,6,6,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2003,R,germf001,menon,122,99,29,45,8,1,2,0,22,18,3,21,6,2,2,1,0
2003,R,germf001,scoring,77,59,16,21,5,0,0,0,17,13,3,15,2,2,2,1,0
2003,R,gilfj001,empty,31,29,11,21,4,0,2,0,2,2,0,7,0,0,0,0,0
2003,R,gilfj001,loaded,8,7,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
2003,R,gilfj001,menon,52,42,11,17,3,0,1,0,12,8,1,5,1,1,1,0,0
2003,R,gilfj001,scoring,41,31,6,11,2,0,1,0,11,8,1,4,0,1,1,0,0
2003,R,gintm001,empty,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,gintm001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2003,R,gintm001,menon,7,3,1,4,0,0,1,1,4,1,0,0,1,2,1,0,0
2003,R,gintm001,scoring,5,2,1,4,0,0,1,1,4,1,0,0,0,1,1,0,0
2003,R,glavt001,empty,446,412,116,192,20,4,16,0,16,32,0,48,0,2,0,0,0
2003,R,glavt001,loaded,10,9,2,6,1,0,1,1,8,1,0,1,1,0,0,0,0
2003,R,glavt001,menon,345,299,89,133,17,6,5,1,71,34,7,34,23,0,7,4,1
2003,R,glavt001,scoring,202,166,50,81,11,4,4,1,66,28,7,20,7,0,3,4,1
2003,R,glovg001,empty,135,121,37,54,6,1,3,0,3,11,0,18,0,3,0,0,0
2003,R,glovg001,loaded,6,5,1,2,1,0,0,0,3,0,0,2,1,0,0,1,0
2003,R,glovg001,menon,144,128,40,61,10,1,3,0,37,11,3,19,6,0,0,5,0
2003,R,glovg001,scoring,89,77,28,45,9,1,2,0,35,7,3,11,2,0,0,5,0
2003,R,gobbj001,empty,132,125,31,53,8,1,4,0,4,5,0,17,0,2,0,0,0
2003,R,gobbj001,loaded,6,3,2,2,0,0,0,0,6,1,0,0,0,0,0,2,0
2003,R,gobbj001,menon,98,82,25,41,4,0,4,0,28,10,0,14,2,2,1,3,0
2003,R,gobbj001,scoring,69,58,17,28,2,0,3,0,24,8,0,9,2,0,0,3,0
2003,R,gonze001,empty,33,30,17,29,3,0,3,0,3,3,0,4,0,0,0,0,0
2003,R,gonze001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2003,R,gonze001,menon,52,46,11,15,4,0,0,0,9,4,2,10,4,0,1,1,0
2003,R,gonze001,scoring,33,28,6,7,1,0,0,0,7,3,2,10,1,0,1,1,0
2003,R,gonzj003,empty,385,337,75,136,20,1,13,0,13,39,0,55,0,9,0,0,0
2003,R,gonzj003,loaded,15,12,3,4,1,0,0,0,9,0,0,4,0,0,0,3,0
2003,R,gonzj003,menon,283,238,56,91,14,3,5,0,49,30,1,42,6,3,3,9,0
2003,R,gonzj003,scoring,159,129,27,44,8,0,3,0,40,18,1,27,2,3,0,9,0
2003,R,gonzm001,empty,18,16,4,12,0,1,2,0,2,2,0,4,0,0,0,0,0
2003,R,gonzm001,loaded,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2003,R,gonzm001,menon,20,14,3,9,0,0,2,0,9,4,0,2,1,0,1,1,0
2003,R,gonzm001,scoring,12,8,2,5,0,0,1,0,7,3,0,2,0,0,0,1,0
2003,R,gonzw001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,gonzw001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
