YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,garrw101,5,584,493,109,168,14,3,13,0,53,83,7,90,6,2,2,4,0
1974,R,garrw101,6,31,26,6,6,0,0,0,0,0,5,0,5,0,0,0,0,0
1974,R,garrw101,11,4,3,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,garvs001,3,685,642,200,301,32,3,21,0,111,31,4,66,8,3,1,8,0
1974,R,gaspr101,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,gaspr101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gaspr101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gaspr101,11,15,12,3,3,0,0,0,0,1,3,0,3,0,0,0,0,0
1974,R,gastc101,7,51,45,13,19,0,0,2,0,7,4,0,11,2,0,1,1,0
1974,R,gastc101,9,195,183,35,50,9,0,2,0,20,9,2,31,3,0,2,1,0
1974,R,gastc101,11,43,39,9,17,2,0,2,0,6,3,0,9,1,1,0,0,0
1974,R,gentg101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gerhr101,1,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,R,geroc101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,geroc101,8,521,466,133,187,17,8,7,1,54,45,11,94,8,2,5,3,0
1974,R,geroc101,11,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,gibsb101,1,87,81,17,23,4,1,0,0,6,3,0,19,1,0,1,2,0
1974,R,gilbr101,4,9,6,2,2,0,0,0,0,0,2,0,0,0,0,1,0,0
1974,R,giusd101,1,11,9,1,1,0,0,0,0,2,1,0,1,1,0,1,0,0
1974,R,godbd101,7,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,godbd101,9,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,godbd101,11,8,6,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0
1974,R,goggc101,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gomel101,4,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gomel101,6,181,163,34,35,1,0,0,0,3,12,0,15,2,0,6,0,0
1974,R,gomel101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gonzf101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gonzf101,4,108,99,23,33,5,1,1,0,7,7,0,5,2,0,2,0,0
1974,R,gonzf101,5,36,36,6,7,1,0,0,0,2,0,0,5,0,0,0,0,0
1974,R,gonzf101,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gonzf101,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,goode101,3,271,250,69,98,14,0,5,0,37,17,6,19,6,3,1,0,0
1974,R,goode101,5,28,28,6,9,0,0,1,0,7,0,0,3,0,0,0,0,0
1974,R,goode101,11,21,20,6,7,1,0,0,0,4,1,0,0,1,0,0,0,0
1974,R,gosgj101,7,6,4,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1974,R,gosgj101,8,24,23,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
1974,R,gosgj101,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1974,R,gosgj101,11,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,grabb101,4,127,106,25,34,2,2,1,0,10,18,2,23,0,1,1,1,0
1974,R,grabb101,5,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,grabb101,6,20,18,6,7,1,0,0,0,2,2,0,4,0,0,0,0,0
1974,R,grabb101,7,18,16,2,2,0,0,0,0,1,2,0,6,0,0,0,0,0
1974,R,grabb101,11,17,14,2,5,0,0,1,0,1,3,0,4,0,0,0,0,0
1974,R,greed102,4,315,287,61,79,8,2,2,0,22,22,0,50,8,0,6,0,0
1974,R,greib101,1,75,56,4,4,0,0,0,0,0,10,0,23,1,0,9,0,0
1974,R,gricb001,4,707,582,153,251,29,6,19,0,82,90,6,117,15,20,7,8,0
1974,R,griet101,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1974,R,griet101,7,107,101,24,38,3,1,3,0,7,6,0,21,5,0,0,0,0
1974,R,griet101,9,16,14,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
1974,R,griet101,10,157,137,37,64,6,3,5,0,19,12,1,22,4,2,5,1,0
1974,R,griet101,11,7,7,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1974,R,grifd101,4,347,310,82,102,12,4,0,0,33,28,3,21,7,2,6,1,0
1974,R,grifd101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,grifk001,9,239,212,53,78,9,5,2,0,19,25,2,37,2,1,1,0,0
1974,R,grifk001,11,17,15,4,4,0,0,0,0,0,2,0,6,0,0,0,0,0
1974,R,grift101,1,79,67,19,30,5,0,2,0,7,2,0,24,1,1,9,0,0
1974,R,grift101,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,grosg001,7,48,41,11,13,2,0,0,0,1,7,1,2,1,0,0,0,0
1974,R,grosg001,9,621,542,172,207,19,8,0,0,35,68,3,36,11,1,9,1,0
1974,R,grosg001,11,7,6,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
1974,R,grotj101,2,360,316,82,107,8,1,5,0,36,33,4,32,10,2,4,5,0
1974,R,grotj101,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1974,R,grubj001,5,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,grubj001,7,36,32,10,16,1,1,1,0,2,3,0,3,0,0,1,0,0
1974,R,grubj001,8,445,392,112,157,18,3,7,0,37,42,2,40,4,4,3,4,0
1974,R,grubj001,11,19,17,3,4,1,0,0,0,2,1,0,4,0,0,0,1,0
1974,R,guerm101,6,303,283,69,79,6,2,0,0,23,13,0,22,12,2,3,2,0
1974,R,guerm101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gulld101,1,96,79,19,21,2,0,0,0,10,6,0,19,0,0,10,1,0
1974,R,gulld101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hahnd102,8,355,313,77,105,14,1,4,0,26,36,5,33,9,1,3,2,0
1974,R,hahnd102,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hahnd102,11,10,9,4,4,0,0,0,0,2,1,0,1,1,0,0,0,0
1974,R,hairj001,7,68,56,17,23,6,0,0,0,5,10,0,8,1,0,2,0,0
1974,R,hairj001,9,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hairj001,10,41,39,5,6,1,0,0,0,1,1,0,8,1,0,1,0,0
1974,R,hairj001,11,14,12,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
1974,R,halej101,9,3,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,halej101,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,halie101,1,27,25,6,10,1,0,1,0,2,0,0,10,0,0,2,0,0
1974,R,hallt101,1,8,5,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0
1974,R,hampi101,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hampi101,11,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1974,R,hanel101,2,124,117,20,30,4,0,2,0,3,3,0,17,2,0,4,0,0
1974,R,hanel101,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hanel101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hansb101,3,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hansb101,10,51,48,10,13,3,0,0,0,4,3,0,10,1,0,0,0,0
1974,R,hansb101,11,34,34,14,23,1,1,2,0,5,0,0,6,0,0,0,0,0
1974,R,hardl101,1,11,10,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
1974,R,hargm001,3,323,280,89,112,10,5,1,0,40,35,2,29,5,4,2,2,0
1974,R,hargm001,7,18,15,6,6,0,0,0,0,2,3,0,2,0,0,0,0,0
1974,R,hargm001,10,124,110,36,54,7,1,3,0,21,9,2,11,6,0,2,3,0
1974,R,hargm001,11,12,10,3,4,1,0,0,0,3,2,0,0,0,0,0,0,0
1974,R,harmt101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,harmt101,6,8,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1974,R,harmt101,11,11,9,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
1974,R,harpt101,7,270,239,53,72,10,0,3,0,11,24,1,36,3,0,5,2,0
1974,R,harpt101,10,228,199,48,65,5,3,2,0,12,21,1,28,3,3,5,0,0
1974,R,harpt101,11,6,5,4,4,0,0,0,0,1,1,0,1,0,0,0,0,0
1974,R,harrb101,6,410,329,75,88,10,0,1,0,13,71,1,39,5,2,8,0,0
1974,R,harrb101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,harrr102,1,46,38,7,16,0,0,3,0,5,2,0,12,0,0,6,0,0
1974,R,harrt001,5,13,10,3,4,1,0,0,0,1,1,0,0,0,0,2,0,0
1974,R,harrt001,6,626,563,146,235,22,2,21,0,73,49,2,65,14,2,6,6,0
1974,R,harrv101,4,228,196,39,51,6,3,0,0,11,26,1,26,2,0,4,2,0
1974,R,harrv101,11,8,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1
1974,R,hartj102,10,16,14,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1974,R,hartj102,11,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,healf102,2,508,440,112,167,24,2,9,0,53,61,1,73,12,1,4,2,0
1974,R,healf102,11,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,hebnr001,5,625,543,159,246,21,6,18,0,67,60,5,53,13,6,5,7,4
1974,R,hebnr001,11,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,hegam101,3,112,95,23,44,4,1,5,0,20,12,1,16,2,2,3,0,0
1974,R,hegam101,7,15,13,3,3,0,0,0,0,1,1,0,0,0,0,0,1,0
1974,R,hegam101,9,39,33,7,11,1,0,1,0,7,6,1,7,0,0,0,0,0
1974,R,hegam101,10,104,88,19,32,4,0,3,0,10,16,1,16,1,0,0,0,0
1974,R,hegam101,11,18,14,5,5,0,0,0,0,3,3,1,4,0,0,0,1,0
1974,R,heidj101,5,9,9,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1974,R,heidj101,6,73,67,19,20,1,0,0,0,3,4,0,10,1,0,2,0,0
1974,R,heidj101,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,heint101,4,69,62,14,21,4,0,1,0,6,7,0,12,0,0,0,0,0
1974,R,heint101,5,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,heint101,11,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,heisb101,4,63,57,17,23,6,0,0,0,6,4,0,4,2,0,2,0,0
1974,R,heisb101,5,18,16,4,5,1,0,0,0,0,1,0,1,0,0,1,0,0
1974,R,heisb101,6,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1974,R,heisb101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,helmt101,4,475,446,125,163,21,1,5,0,49,23,7,26,13,1,1,4,0
1974,R,helmt101,11,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,hende103,2,163,143,28,46,7,1,3,0,6,17,4,20,1,1,0,2,0
1974,R,hende103,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hende103,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hende103,11,15,14,5,8,1,1,0,0,2,0,0,4,1,0,0,1,0
1974,R,hendg001,7,4,4,2,8,0,0,2,1,5,0,0,0,0,0,0,0,0
1974,R,hendg001,8,524,485,136,212,23,1,17,0,61,33,4,70,17,1,0,5,0
1974,R,hendg001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hendg001,11,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1974,R,hendj102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hendk101,8,680,602,176,281,35,5,20,0,95,66,9,112,16,2,2,8,0
1974,R,hermr101,4,132,120,26,31,3,1,0,0,5,6,0,7,1,0,5,1,0
1974,R,hermr101,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,herne102,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,herne102,6,560,510,117,140,19,2,0,0,32,38,2,36,4,0,11,1,0
1974,R,herne102,11,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1974,R,hernj101,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1974,R,hernk001,3,36,31,9,12,1,1,0,0,2,5,0,8,1,0,0,0,0
1974,R,hernk001,11,5,3,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0
1974,R,hernl001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hernr102,1,5,4,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
1974,R,herre102,2,388,367,95,140,13,1,10,0,39,16,6,49,13,0,2,3,0
1974,R,hickj103,3,30,27,10,10,0,0,0,0,1,3,0,3,0,0,0,0,0
1974,R,hickj103,11,38,33,6,12,0,0,2,0,3,5,0,7,3,0,0,0,0
1974,R,hillm001,2,24,20,5,6,1,0,0,0,2,4,1,5,1,0,0,0,0
1974,R,hillm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hiltd101,4,35,33,8,9,1,0,0,0,2,1,0,5,1,0,1,0,0
1974,R,hiltd101,5,189,174,43,57,7,2,1,0,10,12,1,21,4,0,2,1,0
1974,R,hiltd101,11,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,hiseg101,7,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hiseg101,8,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hiseg101,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,hiseg101,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,hisll101,7,263,238,68,116,11,2,11,1,33,22,2,53,5,0,1,2,0
1974,R,hisll101,8,213,187,59,94,7,5,6,0,34,19,2,42,6,3,2,2,0
1974,R,hisll101,9,88,75,18,26,2,0,2,0,11,6,1,14,1,5,1,1,0
1974,R,hisll101,11,12,10,1,1,0,0,0,0,1,1,0,3,2,0,0,1,0
1974,R,hodgr001,2,142,123,28,44,4,0,4,0,12,16,3,8,2,0,0,3,0
1974,R,hodgr001,11,16,13,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
1974,R,holtj101,3,215,197,54,65,11,0,0,0,15,13,2,16,6,1,1,3,0
1974,R,holtj101,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,holtj101,9,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,holtj101,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,holtj101,11,27,24,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0
1974,R,hootb001,1,60,50,3,4,1,0,0,0,1,2,0,22,1,1,7,0,0
1974,R,hopkg101,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hopkg101,3,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1974,R,hopkg101,11,14,12,4,4,0,0,0,0,0,2,1,0,0,0,0,0,0
1974,R,hortw101,7,252,229,68,123,8,1,15,0,43,19,2,35,6,3,0,1,0
1974,R,hortw101,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,hortw101,11,7,6,3,3,0,0,0,0,4,1,1,1,0,0,0,0,0
1974,R,hoslt101,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,hoslt101,11,6,4,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1974,R,hougc001,1,16,12,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0
1974,R,houst101,1,13,10,4,4,0,0,0,0,2,0,0,2,0,0,3,0,0
1974,R,howad101,3,12,12,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1974,R,howad101,7,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,howad101,8,14,13,4,6,0,1,0,0,1,0,0,0,1,0,1,0,0
1974,R,howad101,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,howad101,11,9,7,3,3,0,0,0,0,3,2,0,0,1,0,0,0,0
1974,R,howaj101,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,howaw101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,howaw101,7,80,76,16,22,3,0,1,0,3,4,0,12,2,0,0,0,0
1974,R,howaw101,8,16,16,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
1974,R,howaw101,9,10,9,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
1974,R,howaw101,11,9,9,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,howea001,5,75,66,14,22,3,1,1,0,4,8,0,11,1,0,0,0,1
1974,R,howea001,11,10,8,4,5,1,0,0,0,1,1,0,2,0,0,0,1,0
1974,R,hower001,5,46,43,11,15,1,0,1,0,3,2,0,10,0,0,1,0,0
1974,R,hower001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hraba101,1,14,13,4,6,0,1,0,0,2,0,0,2,0,0,1,0,0
1974,R,hught106,5,74,64,14,19,2,0,1,0,6,6,0,16,0,2,1,1,0
1974,R,hught106,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,hught106,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,humpt101,2,55,50,8,11,3,0,0,0,2,3,0,9,0,0,1,1,0
1974,R,humpt101,11,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,hundr101,2,90,85,17,19,2,0,0,0,3,4,0,12,4,0,1,0,0
1974,R,hundr101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,huntr101,4,159,132,27,32,5,0,0,0,5,15,0,7,2,6,6,0,0
1974,R,huntr101,5,333,282,82,91,9,0,0,0,21,36,0,11,3,8,7,0,0
1974,R,huntr101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,huntr101,11,20,11,3,4,1,0,0,0,0,7,0,1,0,2,0,0,0
1974,R,hutsh101,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,huttt101,3,103,96,22,35,3,2,2,0,16,6,3,4,3,0,0,1,0
1974,R,huttt101,7,110,90,20,24,2,1,0,0,9,17,3,8,2,0,0,3,0
1974,R,huttt101,11,29,22,8,15,1,0,2,0,8,7,2,1,0,0,0,0,0
1974,R,iviem101,3,35,33,3,6,0,0,1,0,3,2,0,7,0,0,0,0,0
1974,R,iviem101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,jackr001,8,11,9,1,4,0,0,1,0,2,1,0,2,0,0,0,1,0
1974,R,jackr001,9,513,427,121,219,21,1,25,0,80,75,17,92,5,4,0,7,0
1974,R,jackr001,10,77,67,24,37,4,0,3,0,11,10,3,9,3,0,0,0,0
1974,R,jackr001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,jacks102,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,jacks102,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,jenkf101,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,jetej101,7,17,16,6,7,1,0,0,0,1,1,0,5,1,0,0,0,0
1974,R,jetej101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,johna104,7,351,330,100,125,13,3,2,0,31,18,3,47,11,2,1,0,0
1974,R,johna104,10,156,145,38,49,2,0,3,0,12,9,0,13,6,2,0,0,0
1974,R,johna104,11,7,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1974,R,johnc001,2,94,74,10,22,1,1,3,0,6,16,1,26,2,2,0,2,0
1974,R,johnc001,3,75,60,16,25,3,0,2,0,10,13,0,15,2,1,0,1,0
1974,R,johnc001,11,41,37,13,28,0,0,5,0,13,4,0,4,1,0,0,0,0
1974,R,johnd103,3,105,97,21,36,1,1,4,0,16,5,0,17,3,0,0,3,0
1974,R,johnd103,10,278,248,39,71,3,1,9,2,27,27,4,65,8,0,1,2,0
1974,R,johnd103,11,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1974,R,johnd105,3,282,236,56,95,9,0,10,0,35,41,4,32,7,1,2,2,0
1974,R,johnd105,4,254,214,56,80,9,0,5,0,26,34,2,27,10,2,2,2,0
1974,R,johnd105,11,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,johnj002,7,61,55,17,27,4,3,0,0,8,6,2,6,0,0,0,0,0
1974,R,johnj002,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,johnj002,9,155,138,38,64,6,1,6,0,20,17,2,21,2,0,0,0,0
1974,R,johnj002,11,7,6,4,4,0,0,0,0,2,1,0,1,0,0,0,0,0
1974,R,johnj104,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,johnl101,3,23,22,9,9,0,0,0,0,2,0,0,1,2,0,0,1,0
1974,R,johnl101,10,7,7,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1974,R,johnt001,1,62,51,6,8,2,0,0,0,2,2,0,10,1,0,9,0,0
1974,R,johnt102,4,66,62,12,20,2,3,0,0,5,2,0,11,0,0,1,1,0
1974,R,johnt102,6,191,176,46,59,5,4,0,0,18,9,1,34,2,1,4,1,0
1974,R,johnt102,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,johnt102,11,7,7,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1974,R,joneb001,7,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,jonec102,7,482,437,127,190,22,1,13,0,58,36,3,73,11,4,2,3,0
1974,R,jonec102,8,10,7,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
1974,R,jonec102,9,12,11,1,2,1,0,0,0,2,0,0,2,0,1,0,0,0
1974,R,jonec102,11,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,joner101,1,70,65,10,11,1,0,0,0,2,2,0,29,0,0,3,0,0
1974,R,jorgm001,3,229,174,52,85,6,0,9,0,39,48,2,23,2,2,2,3,0
1974,R,jorgm001,7,100,82,27,42,9,0,2,0,15,17,2,8,2,0,1,0,0
1974,R,jorgm001,9,5,5,2,4,0,1,0,0,2,0,0,1,0,0,0,0,0
1974,R,jorgm001,11,32,26,8,9,1,0,0,0,3,5,1,7,0,0,0,1,0
1974,R,joshv101,7,26,24,6,10,2,1,0,0,3,1,1,4,0,0,0,1,0
1974,R,joshv101,8,47,44,11,15,1,0,1,0,5,3,1,5,1,0,0,0,0
1974,R,joshv101,9,11,10,3,4,1,0,0,0,1,1,1,0,0,0,0,0,0
1974,R,joshv101,11,50,46,9,10,1,0,0,0,7,2,2,8,2,1,0,1,0
1974,R,jutzs101,2,16,13,3,3,0,0,0,0,1,1,0,1,2,0,1,1,0
1974,R,kaatj101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,kalia101,10,629,557,146,217,28,2,13,0,64,65,2,75,12,1,1,5,0
1974,R,kalia101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,kellm101,6,62,57,9,9,0,0,0,0,2,5,0,10,1,0,0,0,0
1974,R,kellp101,7,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,kellp101,9,209,190,58,78,7,2,3,0,12,17,0,25,2,0,2,0,0
1974,R,kellp101,10,264,231,60,73,8,1,1,0,7,29,0,31,8,2,2,0,0
1974,R,kellp101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,kendf101,2,457,403,92,133,13,2,8,0,42,48,7,31,12,0,2,4,0
1974,R,kendf101,11,22,21,6,8,2,0,0,0,3,1,0,2,1,0,0,0,0
1974,R,kennj101,4,12,8,1,1,0,0,0,0,0,4,1,1,1,0,0,0,0
1974,R,kennj101,5,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1974,R,kennj101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,kennj105,4,9,8,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
1974,R,kennj105,5,7,7,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
1974,R,kessd101,6,670,596,155,192,20,7,1,0,42,62,7,54,14,4,7,1,0
1974,R,kessd101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,killh102,3,119,104,19,34,3,0,4,0,15,15,0,16,5,0,0,0,0
1974,R,killh102,10,229,199,44,68,3,0,7,0,31,26,6,36,6,0,0,4,0
1974,R,killh102,11,34,30,11,18,1,0,2,0,8,4,0,9,1,0,0,0,0
1974,R,kingd001,3,298,266,58,116,12,2,14,0,44,28,2,97,8,1,2,1,0
1974,R,kingd001,5,74,64,15,27,3,0,3,0,8,8,0,23,0,2,0,0,0
1974,R,kingd001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,kingd001,9,8,8,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,kingd001,11,12,11,3,7,1,0,1,0,3,1,0,3,0,0,0,0,0
1974,R,kingh102,2,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,kingh102,11,16,14,3,4,1,0,0,0,3,2,0,3,0,0,0,0,0
1974,R,kirbc101,1,88,74,7,7,0,0,0,0,3,6,0,36,4,0,8,0,0
1974,R,kirke102,2,15,12,6,7,1,0,0,0,0,3,0,1,0,0,0,0,0
1974,R,kirke102,3,225,186,45,71,8,0,6,0,32,36,10,20,2,1,2,0,0
1974,R,kirke102,8,11,9,2,2,0,0,0,0,0,2,1,2,0,0,0,0,0
1974,R,kirke102,9,38,30,9,9,0,0,0,0,3,4,1,3,1,1,2,1,0
1974,R,kirke102,11,42,34,5,5,0,0,0,0,3,6,1,4,1,0,0,2,0
1974,R,kisob001,1,44,37,4,5,1,0,0,0,0,3,0,17,0,2,2,0,0
1974,R,knigr001,5,12,11,2,3,1,0,0,0,2,1,0,2,1,0,0,0,0
1974,R,knoxj101,4,91,84,26,29,1,1,0,0,6,6,0,12,3,0,1,0,0
