YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,andem003,L,L,27,25,4,5,1,0,0,0,1,2,0,2,1,0,0,0,0
2004,R,andem003,L,R,244,228,56,91,11,0,8,0,27,10,1,36,4,1,0,5,0
2004,R,ankir001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,ankir001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,aquig001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,ardod001,R,R,11,8,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
2004,R,armat002,R,L,5,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
2004,R,armat002,R,R,16,14,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
2004,R,arrob001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,arrob001,R,R,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2004,R,atkig001,R,L,18,15,5,6,1,0,0,0,3,3,0,1,0,0,0,0,0
2004,R,atkig001,R,R,15,13,5,9,1,0,1,0,5,1,0,2,0,0,0,1,0
2004,R,aurir001,R,L,153,136,35,54,8,1,3,0,19,11,0,22,2,3,2,1,0
2004,R,aurir001,R,R,297,263,63,87,13,1,3,0,25,26,1,49,10,1,5,2,0
2004,R,ausmb001,R,L,91,78,24,33,3,0,2,0,12,10,3,8,3,0,2,1,0
2004,R,ausmb001,R,R,357,325,76,98,11,1,3,0,19,23,8,48,10,2,5,2,0
2004,R,ayall001,R,L,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,ayall001,R,R,6,5,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2004,R,backb001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,backb001,R,R,20,16,5,8,0,0,1,0,6,0,0,8,0,1,3,0,0
2004,R,baerc001,L,R,83,77,16,24,2,0,2,0,9,3,0,12,6,3,0,0,0
2004,R,baerc001,R,L,11,8,4,4,0,0,0,0,2,3,0,0,1,0,0,0,0
2004,R,bagwj001,R,L,125,101,15,28,1,0,4,0,10,24,2,22,2,0,0,0,0
2004,R,bagwj001,R,R,554,471,137,238,28,2,23,1,79,72,4,109,10,8,0,3,0
2004,R,bakop001,L,L,21,21,2,5,0,0,1,0,1,0,0,9,0,0,0,0,0
2004,R,bakop001,L,R,136,117,26,34,8,0,0,0,9,15,3,20,4,2,1,1,0
2004,R,baldj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,baldj002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,baldr001,R,L,137,124,41,68,9,0,6,0,19,10,2,18,5,1,1,1,0
2004,R,baldr001,R,R,428,394,104,158,18,3,10,1,55,20,0,70,7,7,2,5,0
2004,R,barar001,R,L,113,101,25,44,7,0,4,0,19,5,0,14,0,1,4,2,0
2004,R,barar001,R,R,276,257,64,118,19,1,11,0,39,8,0,49,3,2,4,5,0
2004,R,bardj001,L,R,15,12,5,6,1,0,0,0,2,3,0,0,0,0,0,0,0
2004,R,bardj001,R,L,8,7,3,7,1,0,1,0,2,0,0,0,0,0,0,1,0
2004,R,barmc001,R,L,33,29,10,14,1,0,1,0,3,2,0,3,1,1,1,0,0
2004,R,barmc001,R,R,44,42,10,17,2,1,1,0,7,1,0,7,1,0,1,0,0
2004,R,barrm003,R,L,115,105,26,44,7,1,3,1,12,9,0,14,1,0,1,0,0
2004,R,barrm003,R,R,391,351,105,179,25,5,13,0,53,24,4,50,12,5,3,8,0
2004,R,bartj001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bartj001,R,R,12,10,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
2004,R,batim001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,batit001,R,L,179,165,38,83,6,0,13,0,25,9,4,22,4,1,0,4,0
2004,R,batit001,R,R,471,441,108,193,24,2,19,1,85,17,0,56,10,3,4,6,0
2004,R,bautd001,R,L,168,154,43,52,6,0,1,0,14,14,2,13,4,0,0,0,0
2004,R,bautd001,R,R,414,385,111,164,21,1,10,0,51,21,0,53,16,4,1,3,0
2004,R,bautj002,R,L,55,53,11,12,1,0,0,0,0,1,0,24,0,0,1,0,0
2004,R,bautj002,R,R,41,35,7,9,2,0,0,0,2,6,0,16,1,0,0,0,0
2004,R,bay-j001,R,L,98,83,22,46,3,0,7,0,17,11,2,25,2,3,0,1,0
2004,R,bay-j001,R,R,374,328,94,180,21,4,19,0,65,30,0,104,7,7,5,4,0
2004,R,beckj002,R,L,10,7,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
2004,R,beckj002,R,R,45,37,7,8,1,0,0,0,2,2,0,13,0,0,6,0,0
2004,R,bedae001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bedae001,L,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,belld002,R,L,145,125,37,54,11,0,2,0,16,14,2,10,5,4,0,2,0
2004,R,belld002,R,R,458,408,118,190,22,1,16,0,61,43,2,65,9,2,2,3,0
2004,R,bellh001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bellm002,L,R,416,342,84,137,21,1,10,0,49,68,1,116,7,3,0,3,0
2004,R,bellm002,R,L,204,181,54,95,16,2,7,1,33,20,0,61,1,2,1,0,0
2004,R,bellr002,R,L,231,204,65,108,20,1,7,0,23,26,3,33,6,1,0,0,0
2004,R,bellr002,R,R,432,395,104,147,28,0,5,0,47,34,2,65,12,1,0,2,0
2004,R,bellr003,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bellr003,R,R,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,belta001,R,L,155,134,39,64,7,0,6,1,17,19,6,14,4,1,0,1,0
2004,R,belta001,R,R,502,464,161,312,25,0,42,2,104,34,3,73,11,1,0,3,0
2004,R,beltc001,L,R,515,425,112,234,23,9,27,0,71,74,10,78,6,6,3,7,0
2004,R,beltc001,R,L,193,174,48,94,13,0,11,0,33,18,0,23,2,1,0,0,0
2004,R,beltf001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,beltf001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,benia001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,benng001,R,L,45,39,10,17,4,0,1,0,5,5,1,5,1,0,0,1,0
2004,R,benng001,R,R,201,180,39,55,10,0,2,0,15,17,2,27,8,2,0,2,0
2004,R,bennj002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,benoj001,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,benoj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bensk001,R,L,19,14,2,2,0,0,0,0,4,1,0,4,0,0,4,0,0
2004,R,bensk001,R,R,56,44,6,6,0,0,0,0,1,1,0,22,0,0,11,0,0
2004,R,bentc001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bentc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bergb001,R,L,19,18,5,7,2,0,0,0,2,0,0,2,1,0,1,0,0
2004,R,bergb001,R,R,17,17,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2004,R,bergd002,R,L,83,79,19,23,1,0,1,0,10,3,0,10,2,1,0,0,0
2004,R,bergd002,R,R,79,75,20,29,3,0,2,0,13,1,0,17,2,1,0,2,0
2004,R,bergp001,L,L,18,16,3,3,0,0,0,0,0,1,0,4,0,0,1,0,0
2004,R,bergp001,L,R,27,26,6,6,0,0,0,0,1,1,0,12,0,0,0,0,0
2004,R,berkl001,L,R,531,419,138,254,32,3,26,0,85,103,13,80,7,5,0,4,0
2004,R,berkl001,R,L,156,125,34,54,8,0,4,1,21,24,1,21,3,5,0,2,0
2004,R,berna001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,berna001,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2004,R,berra001,R,L,155,139,36,53,9,1,2,0,12,7,0,19,4,6,1,2,0
2004,R,berra001,R,R,399,373,98,144,18,5,6,0,31,16,0,68,6,6,4,0,0
2004,R,betew001,L,R,41,38,5,5,0,0,0,0,1,3,0,14,0,0,0,0,0
2004,R,betew001,R,L,11,9,3,3,0,0,0,0,2,1,0,2,0,0,0,1,0
2004,R,biddr001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,biddr001,R,R,11,8,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
2004,R,biern001,L,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2004,R,bigbl001,L,L,168,148,32,55,5,0,6,0,22,17,0,36,4,1,1,1,0
2004,R,bigbl001,L,R,363,330,102,149,18,1,9,0,46,28,0,77,3,0,2,3,0
2004,R,biggc001,R,L,136,119,36,61,7,0,6,0,12,11,0,7,1,5,1,0,0
2004,R,biggc001,R,R,564,514,142,236,40,0,18,0,51,29,0,87,7,10,8,3,0
2004,R,blakc001,R,L,217,189,46,84,5,0,11,0,25,27,2,44,5,1,0,0,0
2004,R,blakc001,R,R,451,398,113,201,31,3,17,0,63,41,0,95,14,8,1,3,0
2004,R,blalh001,L,L,218,195,55,85,13,1,5,0,29,17,0,56,4,3,0,3,0
2004,R,blalh001,L,R,495,429,117,227,25,2,27,3,81,58,7,93,9,3,0,5,0
2004,R,blana001,L,R,44,43,12,16,0,2,0,0,4,1,0,5,0,0,0,0,0
2004,R,blana001,R,L,23,17,7,9,2,0,0,0,1,4,0,1,0,1,1,0,0
2004,R,blanh001,R,L,117,98,20,40,5,0,5,0,13,14,0,16,2,1,3,1,0
2004,R,blanh001,R,R,236,217,45,76,14,1,5,0,24,7,0,40,6,2,8,2,0
2004,R,bloow001,R,L,95,89,25,38,7,0,2,0,10,6,0,22,1,0,0,0,0
2004,R,bloow001,R,R,106,99,21,24,3,0,0,0,8,4,0,26,1,0,3,0,0
2004,R,blumg001,L,R,278,259,50,80,15,0,5,0,20,15,1,44,4,0,2,2,0
2004,R,blumg001,R,L,91,80,23,38,6,0,3,0,15,9,0,14,0,0,2,0,0
2004,R,bocah001,R,L,39,30,12,18,3,0,1,0,2,7,0,3,1,0,2,0,0
2004,R,bocah001,R,R,68,60,10,18,2,0,2,0,4,5,0,24,0,1,1,1,0
2004,R,boehb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bondb001,L,L,206,140,43,80,9,2,8,0,23,59,27,16,3,6,0,1,0
2004,R,bondb001,L,R,411,233,92,223,18,1,37,0,78,173,93,25,2,3,0,2,0
2004,R,bondj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bondj001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,bongj001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bongj001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,boonb002,R,L,172,148,38,72,10,0,8,0,24,23,2,30,4,0,0,1,0
2004,R,boonb002,R,R,486,445,111,179,20,0,16,1,59,33,0,105,14,3,2,3,0
2004,R,borcj001,L,R,118,105,18,40,4,0,6,0,12,11,1,36,2,1,1,0,0
2004,R,borcj001,R,L,104,96,17,28,0,1,3,0,8,8,0,21,2,0,0,0,0
2004,R,bordp001,R,L,23,22,7,11,1,0,1,0,4,0,0,3,1,0,1,0,0
2004,R,bordp001,R,R,76,73,15,20,5,0,0,0,6,1,0,19,1,1,1,0,0
2004,R,bottr001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bower002,L,R,22,18,2,2,0,0,0,0,0,3,0,7,0,0,1,0,0
2004,R,bower002,R,L,10,9,1,4,0,0,1,0,2,1,0,3,1,0,0,0,0
2004,R,bradm001,L,R,431,365,94,154,15,0,15,0,46,57,3,98,10,5,3,1,0
2004,R,bradm001,R,L,160,146,43,64,9,0,4,0,21,13,0,24,2,1,0,0,0
2004,R,bradm001,R,R,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,bragd001,L,L,19,17,4,4,0,0,0,0,2,2,1,7,0,0,0,0,0
2004,R,bragd001,L,R,93,84,15,32,3,1,4,0,7,8,0,24,2,0,1,0,0
2004,R,branr001,L,L,33,30,5,8,0,0,1,0,3,2,0,17,0,0,0,1,0
2004,R,branr001,L,R,149,128,32,75,11,1,10,0,24,18,0,51,1,2,0,1,0
2004,R,brazc001,L,L,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2004,R,brazc001,L,R,34,33,8,10,2,0,0,0,2,1,0,7,1,0,0,0,0
2004,R,brazd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,brazy001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,britj002,R,L,48,44,8,16,2,0,2,0,5,3,0,5,2,0,0,1,0
2004,R,britj002,R,R,136,127,27,35,5,0,1,0,7,6,1,36,4,1,1,1,0
2004,R,broof001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,broub001,L,L,78,69,25,45,7,2,3,0,22,6,0,18,2,2,1,0,0
2004,R,broub001,L,R,407,349,90,159,21,3,14,3,60,46,3,77,5,10,0,2,0
2004,R,browa001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,browa001,R,L,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,browd002,L,L,50,47,11,15,1,0,1,0,5,2,0,13,1,0,1,0,0
2004,R,browd002,L,R,159,148,38,53,6,0,3,1,19,9,0,37,0,1,0,1,0
2004,R,browj003,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,browj003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,brune001,R,L,21,16,4,10,0,0,2,0,5,4,0,2,0,0,0,1,0
2004,R,brune001,R,R,40,36,9,17,2,0,2,0,3,3,0,11,0,0,0,1,0
2004,R,buchb002,R,L,51,44,9,14,2,0,1,0,5,6,2,14,2,0,0,1,0
2004,R,buchb002,R,R,21,19,3,6,0,0,1,0,1,1,0,6,0,1,0,0,0
2004,R,buckj001,R,L,74,72,16,29,4,0,3,0,10,2,0,25,1,0,0,0,0
2004,R,buckj001,R,R,184,166,40,72,5,0,9,1,20,13,0,54,5,0,4,1,0
2004,R,buehm001,L,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2004,R,buehm001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004,R,bullk001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bullk001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,bumpn001,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,burbd001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,burkc001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,burkc001,R,R,17,15,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2004,R,burke001,R,L,18,17,3,6,0,0,1,0,1,1,0,6,1,0,0,0,0
2004,R,burke001,R,R,19,16,3,3,0,0,0,0,0,2,0,2,0,1,0,0,0
2004,R,burkj003,R,L,70,61,19,25,6,0,0,0,5,7,0,8,2,0,1,1,0
2004,R,burkj003,R,R,63,59,21,24,3,0,0,0,10,3,0,5,1,1,0,0,0
2004,R,burna001,R,L,14,12,3,3,0,0,0,0,1,0,0,4,0,0,2,0,0
2004,R,burna001,R,R,23,17,1,1,0,0,0,0,0,0,0,7,1,0,6,0,0
2004,R,burnj001,L,L,151,136,38,78,8,1,10,0,28,11,0,28,3,3,0,1,0
2004,R,burnj001,L,R,455,404,115,224,22,3,27,0,82,47,7,96,4,2,0,2,0
2004,R,burns001,L,L,8,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
2004,R,burns001,L,R,19,17,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
2004,R,burrp001,R,L,123,96,26,40,5,0,3,0,17,23,6,27,3,1,0,3,0
2004,R,burrp001,R,R,411,352,89,164,12,0,21,0,67,55,1,103,7,1,0,3,0
2004,R,burrs001,L,L,137,130,35,40,1,2,0,0,16,3,0,9,1,4,0,0,0
2004,R,burrs001,L,R,427,393,121,151,22,1,2,0,31,28,4,43,5,5,1,0,0
2004,R,bushd001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,bushh001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,bushh001,R,R,7,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2004,R,byrdm001,R,L,80,75,16,27,4,2,1,0,8,4,0,10,6,0,0,1,0
2004,R,byrdm001,R,R,298,271,63,84,9,0,4,1,25,18,1,58,4,7,2,0,0
2004,R,byrdp001,R,L,10,6,2,2,0,0,0,0,1,0,0,1,0,0,4,0,0
2004,R,byrdp001,R,R,33,24,4,4,0,0,0,0,3,5,0,6,0,0,4,0,0
2004,R,byrne001,R,L,175,157,54,94,15,2,7,0,23,17,0,21,0,0,0,1,0
2004,R,byrne001,R,R,457,412,107,172,24,1,13,0,50,29,0,90,11,12,0,4,0
2004,R,cabrd001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,cabrd001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,cabrj002,R,L,136,126,36,53,9,1,2,0,17,10,1,24,4,0,0,0,0
2004,R,cabrj002,R,R,255,233,61,85,10,1,4,0,30,6,0,46,9,8,3,5,0
2004,R,cabrm001,R,L,153,126,33,62,8,0,7,0,27,22,2,27,6,2,0,3,0
2004,R,cabrm001,R,R,532,477,144,247,23,1,26,0,85,46,3,121,14,4,0,5,0
2004,R,cabro001,R,L,211,193,57,84,14,2,3,0,15,15,0,9,3,2,1,0,0
2004,R,cabro001,R,R,462,425,106,153,24,1,7,0,47,24,0,45,13,1,2,10,0
2004,R,cairm001,R,L,141,128,43,57,7,2,1,0,15,7,0,17,1,2,3,1,0
2004,R,cairm001,R,R,267,232,62,93,10,3,5,1,27,11,1,32,6,12,9,3,0
2004,R,calek001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,callr001,L,L,16,14,0,0,0,0,0,0,1,1,0,7,0,0,1,0,0
2004,R,callr001,L,R,75,70,14,19,2,0,1,0,9,4,0,15,3,0,0,1,0
2004,R,camem001,R,L,117,102,22,42,5,0,5,0,12,15,1,29,1,0,0,0,0
2004,R,camem001,R,R,445,391,92,194,25,1,25,0,64,42,1,114,4,8,1,3,0
2004,R,cantj001,R,L,53,51,19,28,9,0,0,0,2,2,0,10,2,0,0,0,0
2004,R,cantj001,R,R,132,122,33,52,11,1,2,0,15,7,0,34,3,2,0,1,0
2004,R,capej001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,capuc001,L,L,14,12,2,2,0,0,0,0,1,1,0,5,0,1,0,0,0
2004,R,capuc001,L,R,18,18,4,6,2,0,0,0,1,0,0,5,0,0,0,0,0
2004,R,carpc002,R,L,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,carpc002,R,R,58,53,5,5,0,0,0,0,1,1,0,17,0,0,4,0,0
2004,R,carrg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,carrg001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,carrj001,R,L,87,76,19,26,5,1,0,0,5,10,0,7,1,0,0,1,0
2004,R,carrj001,R,R,169,142,44,55,9,1,0,0,11,22,1,14,2,1,2,2,0
2004,R,cases001,L,L,207,183,56,95,9,0,10,0,35,16,0,13,4,5,0,3,0
2004,R,cases001,L,R,426,388,129,210,35,2,14,0,64,30,5,23,12,5,0,3,0
2004,R,cashk001,R,L,82,75,16,27,5,0,2,0,11,6,0,21,0,1,0,0,0
2004,R,cashk001,R,R,115,106,19,29,4,0,2,0,10,4,0,38,3,3,0,2,0
2004,R,casta001,R,L,32,27,6,7,1,0,0,0,0,5,0,6,1,0,0,0,0
2004,R,casta001,R,R,73,62,18,26,5,0,1,0,11,9,0,4,0,0,1,1,0
2004,R,castj004,R,L,81,80,19,30,6,1,1,0,9,1,0,11,1,0,0,0,0
2004,R,castj004,R,R,235,219,54,83,15,1,4,0,17,13,1,40,10,0,2,1,0
2004,R,castj005,R,L,102,90,24,34,5,1,1,0,8,9,3,21,3,0,1,2,0
2004,R,castj005,R,R,312,293,74,107,10,1,7,0,31,14,2,71,9,1,4,0,0
2004,R,castl001,L,R,487,418,118,127,7,1,0,0,34,61,2,50,12,1,3,4,0
2004,R,castl001,R,L,159,143,44,64,5,6,1,0,9,14,0,18,3,0,2,0,0
2004,R,castl001,R,R,3,3,2,5,0,0,1,1,4,0,0,0,0,0,0,0,0
2004,R,castr002,R,L,16,14,2,2,0,0,0,0,1,1,0,2,1,1,0,0,0
2004,R,castr002,R,R,92,82,11,23,3,0,3,0,7,10,2,28,0,0,0,0,0
2004,R,castr003,R,L,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2004,R,castr003,R,R,12,12,2,3,1,0,0,0,3,0,0,3,1,0,0,0,0
2004,R,castv001,R,L,181,161,43,82,8,2,9,0,29,17,4,33,6,1,0,2,0
2004,R,castv001,R,R,467,422,115,230,35,1,26,0,102,34,2,80,16,5,0,6,0
2004,R,cataf001,L,L,46,44,10,12,2,0,0,0,4,0,0,8,2,0,1,1,0
2004,R,cataf001,L,R,228,205,63,85,17,1,1,0,22,17,1,25,5,4,0,2,0
2004,R,ceder001,L,R,182,164,46,65,9,2,2,0,18,15,2,35,3,0,2,1,0
2004,R,ceder001,R,L,41,36,7,10,0,0,1,0,5,4,0,6,2,0,1,0,0
2004,R,cepim001,L,L,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,R,cepim001,L,R,57,56,12,16,4,0,0,0,2,1,0,17,1,0,0,0,0
2004,R,chave001,L,L,216,183,56,88,5,0,9,0,28,31,3,47,6,2,0,0,0
2004,R,chave001,L,R,361,292,75,150,15,0,20,0,49,64,7,52,15,1,0,4,0
2004,R,chave002,L,L,147,137,33,46,5,1,2,0,12,3,0,12,0,1,4,2,0
2004,R,chave002,L,R,400,365,106,140,15,5,3,0,22,27,0,28,6,0,8,0,0
2004,R,chavr001,R,L,38,36,5,6,1,0,0,0,5,2,1,8,1,0,0,0,0
2004,R,chavr001,R,R,138,126,29,36,7,0,0,0,18,8,2,30,8,0,4,0,0
2004,R,chenc001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,chenc001,R,R,5,3,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2004,R,choar001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,choih001,L,L,41,36,6,10,1,0,1,0,4,3,0,13,0,2,0,0,0
2004,R,choih001,L,R,375,307,80,144,20,1,14,0,42,60,6,83,6,2,2,4,0
2004,R,churr001,L,L,13,12,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2004,R,churr001,L,R,58,51,9,13,1,0,1,0,5,6,1,13,3,0,1,0,0
2004,R,cinta001,L,R,446,408,102,145,26,4,3,0,38,25,2,50,3,2,7,4,0
2004,R,cinta001,R,L,167,156,46,60,5,3,1,0,11,6,0,9,8,0,5,0,0
2004,R,cirij001,R,L,33,29,6,9,0,0,1,0,6,3,0,4,0,0,0,1,0
2004,R,cirij001,R,R,48,46,10,13,3,0,0,0,1,2,0,10,0,0,0,0,0
2004,R,clarb003,R,L,115,92,23,30,4,0,1,0,12,15,1,9,5,4,0,3,1
2004,R,clarb003,R,R,305,261,76,110,14,1,6,0,34,38,1,39,4,5,1,0,0
2004,R,clarh001,L,L,9,8,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2004,R,clarh001,L,R,124,107,24,39,6,0,3,0,10,13,0,12,2,0,3,1,0
2004,R,clarj003,L,L,7,4,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0
2004,R,clarj003,L,R,27,26,4,5,1,0,0,0,2,0,0,6,0,1,0,0,0
2004,R,clart002,L,R,183,160,38,84,7,0,13,0,36,20,3,68,2,2,0,1,0
2004,R,clart002,R,L,99,92,18,32,5,0,3,0,13,6,0,23,4,0,0,1,0
2004,R,clart002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,claub001,R,L,11,9,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0
2004,R,claub001,R,R,11,10,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2004,R,clayr001,R,L,172,146,42,55,10,0,1,0,11,18,0,25,5,0,8,0,0
2004,R,clayr001,R,R,480,428,118,173,26,4,7,0,43,30,0,100,8,4,16,2,0
2004,R,clemm001,R,L,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,clemm001,R,R,51,45,6,7,1,0,0,0,2,1,0,25,0,0,4,1,0
2004,R,clemr001,R,L,20,20,4,5,1,0,0,0,3,0,0,9,2,0,0,0,0
2004,R,clemr001,R,R,58,52,8,8,0,0,0,0,4,3,0,15,0,0,3,0,0
2004,R,closj001,L,R,95,87,27,35,5,0,1,0,9,4,0,17,3,2,2,0,0
2004,R,closj001,R,L,29,26,9,10,1,0,0,0,1,2,0,5,0,0,1,0,0
2004,R,colbg001,R,L,15,15,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2004,R,colbg001,R,R,13,12,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2004,R,colll001,R,L,13,10,2,5,0,0,1,0,2,3,0,3,0,0,0,0,0
2004,R,colll001,R,R,29,26,8,9,1,0,0,0,2,2,0,7,2,1,0,0,0
2004,R,colob001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,colob001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,coloj001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2004,R,conij001,R,L,127,109,30,54,9,0,5,1,21,17,2,13,2,0,0,1,0
2004,R,conij001,R,R,452,412,116,171,26,1,9,2,62,31,1,65,13,2,2,5,0
2004,R,contj001,L,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,contj001,L,R,55,50,9,12,3,0,0,0,4,5,0,16,0,0,0,0,0
2004,R,contj002,R,R,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2004,R,cooka002,R,L,7,6,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
2004,R,cooka002,R,R,30,28,2,2,0,0,0,0,1,0,0,10,0,0,2,0,0
2004,R,coopb001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
