YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,D,martj006,empty,7,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,martj006,empty,9,7,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
2021,R,martj006,empty,332,305,83,161,21,3,17,0,17,25,0,85,0,2,0,0,0
2021,L,martj006,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,martj006,loaded,12,10,2,2,0,0,0,0,5,1,0,2,3,0,0,1,0
2021,D,martj006,menon,8,8,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
2021,L,martj006,menon,14,10,3,10,1,0,2,1,6,3,0,3,0,1,0,0,0
2021,R,martj006,menon,302,265,80,134,21,0,11,0,82,30,6,65,18,1,0,5,1
2021,D,martj006,scoring,6,6,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
2021,L,martj006,scoring,6,5,1,4,0,0,1,1,4,1,0,2,0,0,0,0,0
2021,R,martj006,scoring,180,155,52,90,11,0,9,0,75,20,6,32,7,0,0,5,0
2021,R,martj009,empty,85,80,16,23,1,0,2,0,2,5,0,21,0,0,0,0,0
2021,R,martj009,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,martj009,menon,69,64,14,28,2,0,4,0,15,3,0,20,1,0,1,1,0
2021,R,martj009,scoring,34,31,7,16,0,0,3,0,13,2,0,11,0,0,0,1,0
2021,R,martk001,empty,228,211,62,105,19,0,8,0,8,16,0,40,0,1,0,0,0
2021,R,martk001,loaded,9,8,5,9,1,0,1,1,13,1,0,1,1,0,0,0,0
2021,R,martk001,menon,146,129,46,76,10,1,6,1,42,15,3,20,8,1,0,1,0
2021,R,martk001,scoring,84,72,25,47,7,0,5,1,39,11,3,15,3,0,0,1,0
2021,R,martl005,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,martl005,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,martn003,empty,24,19,6,7,1,0,0,0,0,5,0,5,0,0,0,0,0
2021,R,martn003,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,martn003,menon,21,18,4,4,0,0,0,0,4,1,1,5,0,0,0,2,0
2021,R,martn003,scoring,10,7,1,1,0,0,0,0,4,1,1,2,0,0,0,2,0
2021,R,martr006,empty,64,60,17,21,1,0,1,0,1,3,0,14,0,1,0,0,0
2021,R,martr006,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,martr006,menon,41,38,6,7,1,0,0,0,7,1,0,14,1,0,1,1,0
2021,R,martr006,scoring,26,23,4,5,1,0,0,0,7,1,0,7,1,0,1,1,0
2021,R,marts002,empty,290,261,68,107,12,0,9,0,9,20,0,62,0,9,0,0,0
2021,R,marts002,loaded,14,11,4,5,1,0,0,0,8,2,0,1,0,1,0,0,0
2021,R,marts002,menon,236,206,77,107,15,3,3,0,46,23,2,37,6,4,1,2,0
2021,R,marts002,scoring,121,104,34,51,7,2,2,0,39,13,2,19,3,2,0,2,0
2021,R,matej003,empty,116,110,26,39,7,0,2,0,2,5,0,32,0,1,0,0,0
2021,R,matej003,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,matej003,menon,93,84,22,34,4,1,2,0,12,4,0,23,1,3,1,1,0
2021,R,matej003,scoring,57,49,11,14,1,1,0,0,8,4,0,12,0,3,0,1,0
2021,R,mathj001,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,mathj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mathj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mathw001,empty,25,22,2,5,0,0,1,0,1,2,0,13,0,1,0,0,0
2021,R,mathw001,loaded,4,3,1,1,0,0,0,0,3,0,0,2,0,1,0,0,0
2021,R,mathw001,menon,26,20,3,3,0,0,0,0,7,3,0,8,0,2,0,1,0
2021,R,mathw001,scoring,19,14,3,3,0,0,0,0,7,2,0,5,0,2,0,1,0
2021,R,maton001,empty,77,67,17,26,3,0,2,0,2,8,0,23,0,2,0,0,0
2021,R,maton001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,maton001,menon,54,50,13,19,4,1,0,0,12,2,0,16,0,0,1,1,0
2021,R,maton001,scoring,28,26,8,12,2,1,0,0,11,0,0,7,0,0,1,1,0
2021,R,matop002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,matzs001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,matzs001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,may-d003,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,may-d003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,may-d003,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,may-d003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,maybc001,empty,23,21,1,1,0,0,0,0,0,1,0,9,0,1,0,0,0
2021,R,maybc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,maybc001,menon,10,7,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0
2021,R,maybc001,scoring,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,mayfj001,empty,149,140,29,51,7,0,5,0,5,6,0,40,0,3,0,0,0
2021,R,mayfj001,loaded,10,9,4,10,3,0,1,1,14,1,0,2,1,0,0,0,0
2021,R,mayfj001,menon,141,126,29,52,8,0,5,1,34,11,0,28,6,0,3,1,0
2021,R,mayfj001,scoring,87,75,17,31,5,0,3,1,29,9,0,18,2,0,2,1,0
2021,R,mazan001,empty,89,84,16,25,2,2,1,0,1,5,0,24,0,0,0,0,0
2021,R,mazan001,loaded,6,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,mazan001,menon,92,81,19,28,3,0,2,0,18,10,0,21,4,0,0,1,0
2021,R,mazan001,scoring,54,48,14,20,3,0,1,0,16,5,0,9,2,0,0,1,0
2021,R,mazep001,empty,48,44,12,18,3,0,1,0,1,2,0,8,0,2,0,0,0
2021,R,mazep001,loaded,5,3,0,0,0,0,0,0,3,1,0,2,0,0,0,1,0
2021,R,mazep001,menon,39,35,3,3,0,0,0,0,5,2,1,10,2,1,0,1,0
2021,R,mazep001,scoring,21,17,2,2,0,0,0,0,5,2,1,6,1,1,0,1,0
2021,R,mcbrr001,empty,6,5,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,mcbrr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mcbrr001,menon,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,mcbrr001,scoring,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,mccad002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mccaj001,empty,222,206,46,60,5,0,3,0,3,16,0,63,0,0,0,0,0
2021,R,mccaj001,loaded,13,9,1,1,0,0,0,0,7,1,0,4,0,0,0,3,0
2021,R,mccaj001,menon,190,169,41,71,7,1,7,0,43,16,1,52,12,2,0,3,0
2021,R,mccaj001,scoring,111,96,21,34,5,1,2,0,33,10,1,31,6,2,0,3,0
2021,R,mccaj003,empty,41,33,10,17,1,0,2,0,2,7,0,11,0,1,0,0,0
2021,R,mccaj003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mccaj003,menon,29,26,3,5,2,0,0,0,2,1,0,12,0,1,1,0,0
2021,R,mccaj003,scoring,17,14,1,2,1,0,0,0,2,1,0,8,0,1,1,0,0
2021,D,mccoc001,empty,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,L,mccoc001,empty,9,9,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,mccoc001,empty,177,163,35,64,5,0,8,0,8,12,0,60,0,2,0,0,0
2021,W,mccoc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,mccoc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mccoc001,loaded,10,4,2,2,0,0,0,0,10,3,0,1,0,1,0,2,0
2021,D,mccoc001,menon,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2021,L,mccoc001,menon,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,mccoc001,menon,143,121,38,63,7,0,6,0,42,13,0,44,5,2,0,7,0
2021,W,mccoc001,menon,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,D,mccoc001,scoring,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2021,L,mccoc001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,mccoc001,scoring,76,58,18,30,6,0,2,0,34,10,0,18,2,1,0,7,0
2021,W,mccoc001,scoring,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,mccua001,empty,327,280,59,120,11,1,16,0,16,43,0,75,0,4,0,0,0
2021,R,mccua001,loaded,16,13,5,12,1,0,2,2,19,0,0,5,0,0,0,3,0
2021,R,mccua001,menon,247,202,48,94,13,0,11,2,64,38,2,57,10,0,0,7,0
2021,R,mccua001,scoring,142,107,29,55,8,0,6,2,52,28,2,36,0,0,0,7,0
2021,R,mccul002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,mccul002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mccul002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mccul002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mcgok002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mcgur002,empty,127,114,34,44,7,0,1,0,1,12,0,20,0,1,0,0,0
2021,R,mcgur002,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,mcgur002,menon,90,84,16,24,8,0,0,0,9,3,0,24,4,1,1,1,0
2021,R,mcgur002,scoring,48,43,6,9,3,0,0,0,8,2,0,18,1,1,1,1,0
2021,R,mcker001,empty,119,100,16,25,4,1,1,0,1,18,0,47,0,1,0,0,0
2021,R,mcker001,loaded,6,4,1,2,1,0,0,0,5,2,0,2,0,0,0,0,0
2021,R,mcker001,menon,78,69,15,20,2,0,1,0,13,6,0,27,1,1,2,0,0
2021,R,mcker001,scoring,48,41,8,12,1,0,1,0,13,6,0,17,1,0,1,0,0
2021,R,mcket001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mcket001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mcket001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mcket001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,D,mckib001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mckib001,empty,165,152,34,68,9,2,7,0,7,13,0,47,0,0,0,0,0
2021,R,mckib001,loaded,9,8,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0
2021,R,mckib001,menon,135,113,17,27,2,1,2,0,20,19,2,32,3,1,0,2,0
2021,R,mckib001,scoring,77,63,12,20,2,0,2,0,19,11,2,16,1,1,0,2,0
2021,R,mckiz001,empty,92,86,16,32,4,0,4,0,4,5,0,30,0,1,0,0,0
2021,R,mckiz001,loaded,9,7,3,6,0,0,1,1,9,0,0,1,1,0,0,2,0
2021,R,mckiz001,menon,80,72,18,32,5,0,3,1,25,5,1,20,3,0,1,2,0
2021,R,mckiz001,scoring,49,44,11,19,2,0,2,1,21,3,1,13,3,0,0,2,0
2021,R,mcmar001,empty,314,275,69,114,15,0,10,0,10,36,0,81,0,3,0,0,0
2021,R,mcmar001,loaded,14,12,3,7,1,0,1,1,11,0,0,5,0,0,0,2,0
2021,R,mcmar001,menon,282,253,65,123,17,1,13,1,76,23,2,66,14,1,0,5,0
2021,R,mcmar001,scoring,168,144,36,67,8,1,7,1,59,18,2,37,1,1,0,5,0
2021,R,mcnej002,empty,238,216,56,81,8,1,5,0,5,15,0,33,0,7,0,0,0
2021,R,mcnej002,loaded,14,13,4,4,0,0,0,0,8,1,0,1,0,0,0,0,0
2021,R,mcnej002,menon,188,170,41,58,11,0,2,0,30,14,0,25,10,3,0,1,0
2021,R,mcnej002,scoring,103,94,16,20,4,0,0,0,23,8,0,17,5,0,0,1,0
2021,D,meada001,empty,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,meada001,empty,315,284,58,101,14,1,9,0,9,27,0,61,0,4,0,0,0
2021,R,meada001,loaded,17,13,5,7,2,0,0,0,15,3,0,2,1,0,0,1,0
2021,D,meada001,menon,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2021,R,meada001,menon,276,234,63,136,15,2,18,0,97,32,3,61,4,2,0,8,0
2021,D,meada001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,meada001,scoring,165,134,40,82,8,2,10,0,78,22,3,32,2,1,0,8,0
2021,R,meanj001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,meanj001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mearn001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mearn001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mearn001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,media001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,megit002,empty,18,18,6,9,3,0,0,0,0,0,0,10,0,0,0,0,0
2021,R,megit002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,megit002,menon,13,10,0,0,0,0,0,0,0,1,0,7,0,0,2,0,0
2021,R,megit002,scoring,8,6,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0
2021,R,mejif001,empty,180,165,41,60,9,2,2,0,2,13,0,33,0,2,0,0,0
2021,R,mejif001,loaded,8,8,6,12,1,1,1,1,15,0,0,0,1,0,0,0,0
2021,D,mejif001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,mejif001,menon,97,85,24,44,6,1,4,1,33,4,0,16,4,5,1,2,0
2021,R,mejif001,scoring,55,48,15,26,3,1,2,1,29,2,0,9,2,2,1,2,0
2021,R,mejih001,empty,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mejih001,menon,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,mejih001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mejij002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,melam001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,mendd002,empty,100,92,19,22,3,0,0,0,0,8,0,25,0,0,0,0,0
2021,R,mendd002,loaded,5,4,1,4,0,0,1,1,5,0,0,2,0,1,0,0,0
2021,R,mendd002,menon,86,72,17,25,2,0,2,1,20,10,0,17,1,2,1,1,0
2021,R,mendd002,scoring,51,43,14,21,1,0,2,1,20,4,0,9,0,2,1,1,0
2021,R,mercj002,empty,68,65,18,29,5,0,2,0,2,3,0,20,0,0,0,0,0
2021,R,mercj002,loaded,8,7,1,1,0,0,0,0,4,1,0,4,1,0,0,0,0
2021,R,mercj002,menon,59,53,12,14,2,0,0,0,7,6,0,14,1,0,0,0,0
2021,R,mercj002,scoring,32,27,5,6,1,0,0,0,7,5,0,8,1,0,0,0,0
2021,R,merco003,empty,143,130,25,41,5,1,3,0,3,12,0,25,0,1,0,0,0
2021,R,merco003,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,merco003,menon,95,84,23,38,6,0,3,0,16,9,0,17,1,1,1,0,0
2021,R,merco003,scoring,53,50,13,22,3,0,2,0,12,3,0,11,0,0,0,0,0
2021,R,mercy001,empty,139,124,33,53,2,0,6,0,6,14,0,26,0,1,0,0,0
2021,R,mercy001,loaded,10,10,4,5,1,0,0,0,7,0,0,2,0,0,0,0,0
2021,R,mercy001,menon,123,116,32,44,7,1,1,0,31,6,1,20,7,0,0,1,0
2021,R,mercy001,scoring,73,70,19,27,5,0,1,0,30,2,1,15,0,0,0,1,0
2021,R,merrw001,empty,439,412,115,158,26,1,5,0,5,23,0,62,0,4,0,0,0
2021,R,merrw001,loaded,13,12,5,10,2,0,1,1,14,0,0,1,0,0,0,1,0
2021,R,merrw001,menon,281,252,69,104,16,2,5,1,69,17,1,41,12,0,0,12,0
2021,R,merrw001,scoring,164,141,39,60,10,1,3,1,62,11,1,20,4,0,0,12,0
2021,D,meyej002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,meyej002,empty,79,72,20,29,3,0,2,0,2,4,0,23,0,3,0,0,0
2021,R,meyej002,loaded,4,4,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2021,D,meyej002,menon,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,meyej002,menon,84,74,18,35,5,0,4,1,26,6,0,27,0,1,2,1,0
2021,D,meyej002,scoring,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,meyej002,scoring,59,52,12,21,3,0,2,1,21,5,0,20,0,0,1,1,0
2021,R,mikom001,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,R,mikom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mikom001,menon,9,3,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0
2021,R,mikom001,scoring,6,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
2021,R,milew001,empty,33,30,7,8,1,0,0,0,0,3,0,5,0,0,0,0,0
2021,R,milew001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,milew001,menon,26,24,3,5,2,0,0,0,3,0,0,8,0,0,2,0,0
2021,R,milew001,scoring,16,16,3,5,2,0,0,0,3,0,0,4,0,0,0,0,0
2021,R,milla003,empty,18,18,1,2,1,0,0,0,0,0,0,14,0,0,0,0,0
2021,R,milla003,menon,18,14,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0
2021,R,milla003,scoring,8,7,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2021,R,millb002,empty,204,184,43,84,5,3,10,0,10,20,0,60,0,0,0,0,0
2021,R,millb002,loaded,10,7,1,4,0,0,1,1,7,2,0,3,1,1,0,0,0
2021,R,millb002,menon,173,147,32,66,4,0,10,1,39,25,2,52,7,1,0,0,0
2021,R,millb002,scoring,104,88,22,51,2,0,9,1,36,15,2,30,2,1,0,0,0
2021,R,millb003,empty,10,10,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,millb003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,millb003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,millo002,empty,115,108,25,39,5,0,3,0,3,6,0,26,0,1,0,0,0
2021,R,millo002,loaded,3,3,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2021,R,millo002,menon,87,83,14,20,3,0,1,0,15,3,0,28,7,0,0,1,0
2021,R,millo002,scoring,49,46,6,10,1,0,1,0,14,2,0,18,2,0,0,1,0
2021,R,mills001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,milnh001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,milnh001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,minom001,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,minom001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,minom001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,minta001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,W,minta001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mizec001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mizec001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,mizec001,menon,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,mizec001,scoring,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,F,moliy001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,moliy001,empty,262,245,50,76,11,0,5,0,5,15,0,44,0,2,0,0,0
2021,R,moliy001,loaded,11,9,4,8,1,0,1,1,13,1,0,0,0,0,0,1,0
2021,F,moliy001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,moliy001,menon,211,195,61,87,8,0,6,1,61,9,1,35,16,3,0,3,1
2021,F,moliy001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,moliy001,scoring,124,113,37,53,4,0,4,1,54,7,1,20,7,1,0,3,0
2021,D,moncy001,empty,12,12,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,moncy001,empty,342,294,82,127,21,0,8,0,8,45,0,87,0,3,0,0,0
2021,R,moncy001,loaded,15,12,1,1,0,0,0,0,7,2,0,4,0,1,0,0,0
2021,D,moncy001,menon,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2021,R,moncy001,menon,274,226,55,87,12,1,6,0,53,39,1,70,6,7,0,2,0
2021,D,moncy001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,moncy001,scoring,164,130,35,56,7,1,4,0,46,26,1,38,0,6,0,2,0
2021,R,mondr003,empty,77,72,19,36,6,1,3,0,3,4,0,25,0,1,0,0,0
2021,R,mondr003,loaded,6,6,1,1,0,0,0,0,4,0,0,1,1,0,0,0,0
2021,R,mondr003,menon,59,54,10,21,2,0,3,0,14,2,0,18,2,0,3,0,0
2021,R,mondr003,scoring,36,32,7,17,1,0,3,0,14,1,0,12,1,0,3,0,0
2021,R,monim001,empty,16,15,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,monim001,menon,21,18,2,5,0,0,1,0,3,2,1,12,0,0,1,0,0
2021,R,monim001,scoring,9,8,1,4,0,0,1,0,3,1,1,7,0,0,0,0,0
2021,R,montf001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,montf001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,montf001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,montj004,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,montj004,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,montj004,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,moord002,empty,225,201,33,52,7,0,4,0,4,20,0,61,0,4,0,0,0
2021,R,moord002,loaded,13,10,3,7,1,0,1,1,11,3,0,5,0,0,0,0,0
2021,R,moord002,menon,152,131,27,59,4,2,8,1,39,20,0,50,6,0,0,1,0
2021,R,moord002,scoring,94,79,19,43,2,2,6,1,35,14,0,34,1,0,0,1,0
2021,R,moorm003,empty,14,14,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2021,R,moorm003,menon,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2021,R,moorm003,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,morac001,empty,168,157,43,64,9,0,4,0,4,11,0,41,0,0,0,0,0
2021,R,morac001,loaded,10,9,2,2,0,0,0,0,6,1,0,1,1,0,0,0,0
2021,R,morac001,menon,191,161,39,60,3,0,6,0,46,25,0,46,6,2,0,3,0
2021,R,morac001,scoring,118,101,24,38,2,0,4,0,42,13,0,29,2,1,0,3,0
2021,R,morea001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,morem001,empty,149,137,33,64,10,0,7,0,7,10,0,35,0,2,0,0,0
2021,R,morem001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2021,R,morem001,menon,103,92,19,31,1,1,3,0,23,8,0,23,5,0,0,3,0
2021,R,morem001,scoring,62,54,12,16,1,0,1,0,18,5,0,13,3,0,0,3,0
2021,R,morge001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,morge001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,moris001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,moris001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,morom001,empty,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2021,R,morom001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,morom001,menon,8,8,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2021,R,morom001,scoring,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2021,D,mortc002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,mortc002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mortc002,empty,38,38,6,7,1,0,0,0,0,0,0,22,0,0,0,0,0
2021,L,mortc002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mortc002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,D,mortc002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,mortc002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mortc002,menon,24,17,1,1,0,0,0,0,1,0,0,9,0,0,7,0,0
2021,L,mortc002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,mortc002,scoring,14,12,1,1,0,0,0,0,1,0,0,6,0,0,2,0,0
2021,R,mottt001,empty,15,14,4,6,0,1,0,0,0,1,0,4,0,0,0,0,0
2021,R,mottt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mottt001,menon,14,12,1,2,1,0,0,0,1,2,0,4,1,0,0,0,0
2021,R,mottt001,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,mounr001,empty,334,313,80,159,11,1,22,0,22,19,0,95,0,2,0,0,0
2021,R,mounr001,loaded,11,9,3,7,1,0,1,1,10,1,0,4,1,0,0,1,0
2021,R,mounr001,menon,252,221,56,101,12,0,11,1,67,22,2,66,12,2,0,7,0
2021,R,mounr001,scoring,157,133,34,63,8,0,7,1,57,15,2,42,7,2,0,7,0
2021,R,mousm001,empty,118,110,20,43,8,0,5,0,5,8,0,30,0,0,0,0,0
