YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,frisd101,1,15,13,3,3,0,0,0,0,1,1,0,2,0,0,1,0,0
1971,R,frymw101,1,43,37,7,7,0,0,0,0,0,1,0,9,0,0,5,0,0
1971,R,fuent101,4,671,629,172,224,28,6,4,0,52,18,2,46,15,6,16,2,0
1971,R,fuent101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gaglp101,4,21,17,6,8,2,0,0,0,2,3,0,1,0,0,0,1,0
1971,R,gaglp101,5,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,gaglp101,7,18,14,5,7,2,0,0,0,3,4,0,0,0,0,0,0,0
1971,R,gaglp101,9,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gaglp101,11,27,22,8,9,1,0,0,0,7,4,0,3,1,0,1,0,0
1971,R,galla101,5,469,420,116,159,18,5,5,0,56,39,10,55,15,2,4,3,1
1971,R,galla101,11,10,9,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,gambo001,7,202,185,42,66,7,1,5,0,18,11,2,19,1,1,2,3,0
1971,R,gambo001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gambo001,9,91,81,16,22,3,0,1,0,5,8,0,15,0,0,1,1,0
1971,R,gambo001,11,15,13,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,gardr101,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,garmm101,1,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,garra101,7,14,12,3,6,0,0,1,0,2,2,0,4,0,0,0,0,0
1971,R,garra101,9,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,garra101,11,8,6,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
1971,R,garrg101,4,49,41,12,15,3,0,0,0,6,5,0,0,1,0,3,0,0
1971,R,garrg101,5,9,7,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1971,R,garrg101,6,75,68,9,9,0,0,0,0,2,7,1,8,2,0,0,0,0
1971,R,garrg101,11,10,9,4,4,0,0,0,0,3,1,0,3,0,0,0,0,0
1971,R,garrg102,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,garrr101,7,692,638,218,281,24,6,9,0,43,30,1,68,7,2,18,4,0
1971,R,garrr101,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,garrw101,4,26,23,3,3,0,0,0,0,0,2,1,4,1,0,1,0,0
1971,R,garrw101,5,206,177,40,45,2,0,1,0,11,25,1,26,5,1,2,1,0
1971,R,garrw101,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,garvs001,5,246,223,51,86,12,1,7,0,26,20,2,33,6,0,1,2,0
1971,R,garvs001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,gaspr101,7,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,gaspr101,11,14,11,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0
1971,R,gastc101,7,18,17,4,8,1,0,1,0,4,0,0,3,2,1,0,0,0
1971,R,gastc101,8,513,486,113,191,12,9,16,0,57,23,1,112,7,1,2,1,0
1971,R,gastc101,9,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,gastc101,11,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,gentg101,1,75,68,5,5,0,0,0,0,3,0,0,36,1,0,6,1,0
1971,R,geroc101,7,28,26,7,10,1,1,0,0,3,1,0,10,0,0,1,0,0
1971,R,geroc101,8,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,geroc101,9,47,44,10,16,1,1,1,0,3,3,0,15,0,0,0,0,0
1971,R,geroc101,11,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,gibbj101,2,206,190,44,68,9,0,5,0,21,10,1,19,2,3,2,1,0
1971,R,gibbj101,11,18,16,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,gibbj102,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,gibsb101,1,95,87,15,23,0,1,2,0,10,3,0,24,2,1,2,2,0
1971,R,gibsr102,2,56,55,11,17,1,1,1,0,7,1,0,13,2,0,0,0,0
1971,R,gibsr102,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,gil-g101,4,34,27,5,6,1,0,0,0,3,6,0,4,0,0,1,0,0
1971,R,gil-g101,5,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1971,R,gil-g101,11,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1971,R,gilbb101,1,11,11,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,giusd101,1,18,17,1,1,0,0,0,0,2,1,0,4,0,0,0,0,0
1971,R,gladf102,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,gogob101,1,38,32,5,6,1,0,0,0,4,2,0,15,1,0,4,0,0
1971,R,gonzt101,7,251,226,54,73,6,2,3,0,30,18,2,19,7,2,2,3,0
1971,R,gonzt101,8,51,46,10,12,2,0,0,0,5,4,0,2,2,1,0,0,0
1971,R,gonzt101,9,16,13,3,3,0,0,0,0,0,3,2,1,1,0,0,0,0
1971,R,gonzt101,11,32,29,10,11,1,0,0,0,3,3,1,6,0,0,0,0,0
1971,R,goode101,3,37,35,7,8,1,0,0,0,0,2,0,3,3,0,0,0,0
1971,R,goode101,11,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,gosgj101,3,21,21,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,gosgj101,7,47,42,6,8,0,1,0,0,3,3,0,9,2,1,1,0,0
1971,R,gosgj101,8,20,15,3,6,1,1,0,0,2,3,0,3,0,0,1,1,0
1971,R,gosgj101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gosgj101,11,26,23,3,3,0,0,0,0,2,3,0,4,1,0,0,0,0
1971,R,grabb101,4,41,28,5,7,2,0,0,0,5,13,0,4,2,0,0,0,0
1971,R,grabb101,5,35,32,8,11,3,0,0,0,1,3,0,9,0,0,0,0,0
1971,R,grabb101,11,14,11,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1971,R,granj101,1,14,11,3,4,1,0,0,0,1,1,0,4,0,0,2,0,0
1971,R,granw101,1,9,7,1,4,0,0,1,0,1,1,0,3,0,0,1,0,0
1971,R,greed102,4,534,471,115,167,14,1,12,1,49,51,14,83,14,3,6,3,0
1971,R,greed102,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,greed102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,greib101,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,gricb001,4,11,9,3,3,0,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,gricb001,6,24,21,6,9,0,0,1,0,6,3,0,4,0,0,0,0,0
1971,R,grifd101,4,525,482,118,154,23,2,3,0,27,31,3,45,12,2,7,3,0
1971,R,grifd101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,grift101,1,10,9,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0
1971,R,grimr101,1,60,51,6,6,0,0,0,0,1,3,0,16,2,0,6,0,0
1971,R,grotj101,2,446,399,109,140,25,0,2,0,35,40,4,47,17,2,4,1,0
1971,R,grotj101,11,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1971,R,grzej101,1,9,7,1,1,0,0,0,0,1,0,0,4,0,0,2,0,0
1971,R,gulld101,1,82,75,9,10,1,0,0,0,3,1,0,20,1,1,5,0,0
1971,R,gural001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gutic101,4,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,gutic101,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gutic101,6,24,22,3,3,0,0,0,0,2,0,0,3,0,1,1,0,0
1971,R,gutic101,11,9,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,guzms101,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,hackr101,6,37,33,4,5,1,0,0,0,2,3,0,12,0,0,1,0,0
1971,R,haguj101,3,289,244,52,90,6,1,10,0,33,40,7,48,3,2,0,3,0
1971,R,haguj101,9,135,119,32,57,3,2,6,1,20,16,3,17,3,0,0,0,0
1971,R,haguj101,11,19,17,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
1971,R,hahnd102,8,194,170,40,49,4,1,1,0,10,20,1,31,4,1,1,2,0
1971,R,hahnd102,11,9,8,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,halld101,1,6,5,2,3,1,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,hallt101,1,36,34,9,10,1,0,0,0,1,1,0,5,1,0,1,0,0
1971,R,hallt102,2,215,185,48,68,5,0,5,0,30,23,7,28,4,2,0,5,0
1971,R,hallt102,11,19,17,6,6,0,0,0,0,2,2,1,2,1,0,0,0,0
1971,R,hambr101,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,hamis101,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hammp101,1,12,11,3,4,1,0,0,0,0,0,0,5,0,0,1,0,0
1971,R,handb101,1,87,72,6,9,3,0,0,0,6,6,0,42,0,0,9,0,0
1971,R,handr101,1,19,16,2,2,0,0,0,0,0,1,0,7,0,0,2,0,0
1971,R,hannj102,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,hansr102,4,27,24,3,3,0,0,0,0,1,2,1,6,1,0,0,1,0
1971,R,hansr102,5,99,91,21,29,2,0,2,0,14,5,1,17,4,0,0,3,0
1971,R,hansr102,6,9,8,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,hansr102,11,24,22,4,5,1,0,0,0,4,1,0,3,1,0,0,1,0
1971,R,hardj101,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hargs101,1,33,32,2,2,0,0,0,0,0,0,0,13,2,0,1,0,0
1971,R,harmt101,3,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,harmt101,4,214,195,40,46,4,1,0,0,11,13,0,37,0,4,1,1,0
1971,R,harmt101,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,harmt101,6,28,22,4,6,0,1,0,0,1,5,0,7,0,0,0,1,0
1971,R,harmt101,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1971,R,harpt101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,harpt101,5,293,262,58,89,9,2,6,0,25,30,0,51,2,0,0,1,0
1971,R,harpt101,7,312,279,80,120,14,1,8,0,25,32,3,34,1,1,0,0,0
1971,R,harpt101,8,42,38,12,15,3,0,0,0,2,3,1,6,0,0,1,0,0
1971,R,harpt101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,harpt101,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,harrb101,6,618,547,138,166,16,6,0,0,32,53,0,59,6,2,13,3,0
1971,R,harrb107,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,harrc101,3,146,132,30,37,4,0,1,0,19,10,2,15,1,0,0,4,0
1971,R,harrc101,11,12,11,1,4,0,0,1,0,2,1,0,4,0,0,0,0,0
1971,R,harrk101,3,161,137,28,42,2,0,4,0,13,22,3,17,4,0,1,1,0
1971,R,harrk101,7,16,15,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,harrk101,9,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,harrk101,11,5,5,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1971,R,harrt001,5,22,22,9,12,0,0,1,0,3,0,0,3,0,0,0,0,0
1971,R,harrt001,6,401,357,78,98,11,3,1,0,18,39,3,44,8,0,2,3,0
1971,R,harrt001,11,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,hartj102,5,9,8,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1971,R,hartj102,7,10,8,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1971,R,hartj102,11,26,23,6,12,0,0,2,0,4,3,0,7,0,0,0,0,0
1971,R,hassa001,1,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,haydh101,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,healf102,2,83,71,21,26,2,0,1,0,6,12,0,15,2,0,0,0,0
1971,R,healf102,11,25,22,5,9,1,0,1,0,5,3,0,9,0,0,0,0,0
1971,R,hebnr001,5,424,380,103,184,17,8,16,0,66,31,1,63,6,2,5,6,0
1971,R,hebnr001,11,10,8,2,5,0,0,1,0,1,1,0,5,0,1,0,0,0
1971,R,hedlm101,1,75,68,6,6,0,0,0,0,2,2,0,26,1,0,5,0,0
1971,R,hegam101,3,187,152,31,50,5,1,4,0,12,28,2,25,2,0,6,1,0
1971,R,hegam101,7,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,hegam101,9,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hegam101,11,22,21,8,9,1,0,0,0,2,1,0,6,0,0,0,0,0
1971,R,heidj101,6,260,240,50,57,7,0,0,0,9,12,0,46,4,2,5,1,0
1971,R,heisb101,4,20,19,6,6,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,heisb101,5,23,22,4,5,1,0,0,0,1,0,0,2,1,0,1,0,0
1971,R,heisb101,6,156,149,37,43,6,0,0,0,5,6,1,7,3,0,0,1,0
1971,R,heisb101,11,10,10,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0
1971,R,helmt101,4,587,546,141,178,26,1,3,0,52,25,5,33,17,1,7,7,1
1971,R,helmt101,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hende103,2,337,293,74,117,14,1,9,0,39,38,5,33,10,2,2,2,0
1971,R,hende103,3,13,12,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,hende103,11,11,11,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
1971,R,hendg001,7,44,40,6,7,1,0,0,0,1,3,0,8,2,0,1,0,0
1971,R,hendg001,8,50,47,14,17,3,0,0,0,7,0,0,5,4,0,2,1,0
1971,R,hendg001,9,22,22,5,7,0,1,0,0,0,0,0,5,0,0,0,0,0
1971,R,hendg001,11,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,hendk101,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hendk101,7,434,367,102,162,20,5,10,0,48,61,9,59,5,2,1,3,0
1971,R,hendk101,8,48,42,8,9,1,0,0,0,3,5,2,5,0,0,0,1,0
1971,R,hendk101,9,112,92,23,45,5,1,5,0,14,17,1,12,4,1,2,0,0
1971,R,hendk101,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hennp102,1,10,6,0,0,0,0,0,0,1,2,0,2,0,0,2,0,0
1971,R,herbr102,1,11,11,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
1971,R,herne102,6,618,549,122,137,9,3,0,0,12,54,1,34,6,3,12,0,0
1971,R,hernj102,5,14,14,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,hernj102,6,240,218,46,68,7,3,3,0,25,17,2,42,4,0,2,3,0
1971,R,hernj102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hernr102,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,herre102,2,336,287,63,102,6,0,11,0,35,43,11,46,8,2,0,4,0
1971,R,herre102,11,8,7,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1971,R,hersm101,8,186,153,41,56,9,0,2,0,12,27,2,18,5,4,2,0,0
1971,R,hersm101,9,6,4,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1971,R,hersm101,11,22,20,5,5,0,0,0,0,2,2,1,4,0,0,0,0,0
1971,R,hiatj101,2,205,166,46,59,8,1,1,0,15,34,2,36,1,2,2,1,0
1971,R,hiatj101,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hiatj101,11,8,7,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,hickj103,3,167,142,37,61,4,1,6,0,24,20,2,24,7,2,1,2,0
1971,R,hickj103,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hickj103,8,11,11,4,7,0,0,1,0,2,0,0,2,0,0,0,0,0
1971,R,hickj103,9,250,216,55,101,8,1,12,0,34,28,5,31,5,1,2,3,0
1971,R,hickj103,11,14,12,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,higgd101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hintc101,2,14,14,6,16,1,0,3,0,6,0,0,1,0,0,0,0,0
1971,R,hintc101,3,36,33,8,15,4,0,1,0,3,3,0,10,1,0,0,0,0
1971,R,hintc101,7,46,42,10,15,2,0,1,0,4,4,0,7,0,0,0,0,0
1971,R,hintc101,9,18,15,4,4,0,0,0,0,1,3,1,5,0,0,0,0,0
1971,R,hintc101,11,53,43,5,5,0,0,0,0,0,10,1,12,2,0,0,0,0
1971,R,hintr101,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,hintr101,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,hiseg101,8,14,12,3,3,0,0,0,0,1,1,0,3,0,0,1,0,0
1971,R,hiseg101,9,15,12,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1971,R,hiseg101,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hisll101,7,60,56,10,13,3,0,0,0,2,4,1,17,2,0,0,0,0
1971,R,hisll101,8,16,15,4,4,0,0,0,0,1,1,0,4,1,0,0,0,0
1971,R,hisll101,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,hodgg102,3,7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1971,R,hodgg102,4,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1971,R,hodgg102,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hodgg102,11,74,68,16,22,3,0,1,0,7,4,1,18,2,1,0,1,0
1971,R,hoerj101,1,10,10,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,holtj101,3,9,9,3,3,0,0,0,0,3,0,0,0,1,0,0,0,0
1971,R,holtj101,7,30,29,7,9,2,0,0,0,3,0,0,2,3,0,0,0,1
1971,R,holtj101,8,289,273,72,89,8,3,1,0,18,13,3,23,7,1,2,0,0
1971,R,holtj101,9,16,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,holtj101,11,18,13,4,5,1,0,0,0,5,3,1,3,0,0,0,2,0
1971,R,holtk101,1,75,69,9,14,2,0,1,0,5,3,0,15,1,0,2,1,0
1971,R,hootb001,1,8,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1971,R,hopkg101,3,318,278,77,119,16,1,8,0,42,33,8,11,8,4,1,2,0
1971,R,hopkg101,11,21,17,5,8,0,0,1,0,5,4,1,2,0,0,0,0,0
1971,R,horlj101,1,43,40,4,4,0,0,0,0,1,0,0,3,0,0,2,1,0
1971,R,hortw101,7,404,363,105,179,18,1,18,1,59,31,4,65,12,7,0,3,0
1971,R,hortw101,9,92,85,25,44,7,0,4,0,13,6,3,9,3,0,0,1,0
1971,R,hortw101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hoslt101,2,11,11,3,9,0,0,2,0,6,0,0,1,1,0,0,0,0
1971,R,hoslt101,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hoslt101,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hottk101,7,16,15,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,hottk101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,houst101,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hovls101,7,11,8,1,2,1,0,0,0,0,2,0,4,0,1,0,0,0
1971,R,hovls101,8,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hovls101,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hovls101,11,15,10,2,3,1,0,0,0,3,4,0,4,0,0,0,1,0
1971,R,howaf102,3,215,179,56,107,7,1,14,0,29,35,14,35,6,0,0,1,0
1971,R,howaf102,7,391,344,90,140,18,1,10,0,51,41,6,80,22,2,0,4,0
1971,R,howaf102,9,22,21,7,13,0,0,2,0,3,1,0,4,0,0,0,0,0
1971,R,howaf102,11,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,howaj101,7,8,8,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,howaj101,9,6,4,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1971,R,howaj101,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,howal102,2,64,61,15,24,3,0,2,0,13,3,0,16,2,0,0,0,0
1971,R,howal102,11,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1971,R,humpt101,2,25,25,5,6,1,0,0,0,1,0,0,3,1,0,0,0,0
1971,R,humpt101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hundr101,2,20,20,7,8,1,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,hundr101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,huntb104,4,10,8,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,huntb104,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,huntj101,1,108,102,36,42,1,1,1,0,12,2,0,10,3,0,4,0,0
1971,R,huntj101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,huntr101,4,557,456,133,171,17,3,5,0,34,49,0,37,1,43,7,2,0
1971,R,huntr101,5,75,59,11,14,3,0,0,0,4,8,1,4,0,7,1,0,0
1971,R,huntr101,11,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hunts101,4,50,44,11,20,3,0,2,0,5,4,0,4,0,0,2,0,0
1971,R,hunts101,5,22,20,7,9,0,1,0,0,1,1,0,1,1,0,0,1,0
1971,R,hunts101,6,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hunts101,11,14,12,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1971,R,iviem101,2,18,16,8,8,0,0,0,0,3,1,1,1,3,1,0,0,0
1971,R,iviem101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,jackg101,1,24,22,2,5,0,0,1,0,2,2,0,7,1,0,0,0,0
1971,R,jackm101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,jackr001,8,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,jackr001,9,628,554,155,286,29,3,32,0,79,62,5,157,7,6,0,6,0
1971,R,jackr001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,jacks102,8,591,545,141,177,20,5,2,0,25,35,1,44,8,1,7,3,0
1971,R,jacks102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,jacqp101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,jamec101,5,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,jamec101,7,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,jamec101,8,134,117,36,48,6,0,2,0,11,8,0,8,2,5,3,1,0
1971,R,jamec101,9,25,22,4,5,1,0,0,0,1,1,0,5,1,0,2,0,0
1971,R,jamec101,11,4,3,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1971,R,janej101,1,17,14,3,3,0,0,0,0,0,1,0,4,0,0,2,0,0
1971,R,jarvp101,1,53,47,5,5,0,0,0,0,3,2,0,12,0,0,4,0,0
1971,R,javij101,4,263,247,65,88,6,4,3,0,28,8,2,31,6,2,3,3,0
1971,R,javij101,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,javij101,11,10,9,2,2,0,0,0,0,0,1,1,1,1,0,0,0,0
1971,R,jenkf101,1,132,115,28,55,7,1,6,0,20,7,0,40,2,0,8,2,0
1971,R,jestg101,4,77,71,17,22,5,0,0,0,5,3,0,7,5,0,2,1,0
1971,R,jestg101,5,121,113,36,43,7,0,0,0,8,7,0,17,4,0,1,0,0
1971,R,jestg101,6,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,jestg101,11,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,jetej101,8,78,74,24,31,4,0,1,0,3,2,0,16,1,0,2,0,0
1971,R,jetej101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,johna104,7,255,237,63,77,8,0,2,0,21,14,3,34,9,2,1,1,0
1971,R,johna104,11,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1971,R,johnb103,1,60,48,3,3,0,0,0,0,2,8,0,33,2,0,4,0,0
1971,R,johnb105,1,61,57,11,12,1,0,0,0,8,0,0,12,1,1,3,0,0
1971,R,johnd103,3,564,499,133,247,27,0,29,1,80,62,8,123,14,1,1,1,0
1971,R,johnd103,5,93,80,20,37,2,0,5,0,15,10,0,22,4,1,1,1,0
1971,R,johnd103,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,johnd105,4,573,509,144,226,26,1,18,0,72,51,5,55,14,5,4,4,0
1971,R,johnd105,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,johnf103,3,20,16,1,1,0,0,0,0,2,3,0,3,0,0,0,1,0
1971,R,johnf103,7,12,12,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,johnf103,11,21,21,2,3,1,0,0,0,3,0,0,4,0,0,0,0,0
1971,R,johnj002,7,21,18,3,9,0,0,2,0,3,3,0,0,0,0,0,0,0
1971,R,johnj002,8,339,305,80,129,11,1,12,0,27,26,4,43,3,3,3,2,0
1971,R,johnj002,9,63,55,15,18,3,0,0,0,6,7,0,6,0,0,1,0,0
1971,R,johnj002,11,13,10,3,9,0,0,2,0,4,2,0,1,1,0,1,0,0
1971,R,johnj104,1,15,13,2,3,1,0,0,0,1,0,0,4,0,0,1,1,0
1971,R,johnt001,1,81,69,10,10,0,0,0,0,2,3,0,14,0,0,9,0,0
1971,R,jonec102,7,560,498,159,234,24,6,13,0,68,52,6,85,8,2,3,5,0
