YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,frasj002,R,R,159,146,36,53,11,0,2,0,17,10,1,39,5,3,0,0,0
2010,R,frenl001,L,L,96,82,21,39,4,1,4,2,17,12,0,10,1,1,0,1,0
2010,R,frenl001,L,R,275,254,67,113,15,2,9,0,29,17,2,27,5,3,0,1,0
2010,R,friee001,R,L,43,34,6,13,4,0,1,0,4,9,3,13,0,0,0,0,0
2010,R,friee001,R,R,85,77,12,18,3,0,1,0,6,8,0,28,2,0,0,0,0
2010,R,fuenb001,L,L,55,47,6,7,1,0,0,0,5,4,0,18,0,2,1,1,0
2010,R,fuenb001,L,R,141,124,25,50,10,0,5,0,12,16,1,29,2,0,1,0,0
2010,R,fulcj001,R,L,87,70,18,29,0,1,3,1,11,15,2,21,1,2,0,0,0
2010,R,fulcj001,R,R,130,120,35,53,6,0,4,0,21,7,0,25,2,1,1,1,0
2010,R,gabia001,R,L,10,7,4,8,1,0,1,0,2,3,0,0,0,0,0,0,0
2010,R,gabia001,R,R,16,16,5,11,0,0,2,0,5,0,0,2,0,0,0,0,0
2010,R,galaa002,R,L,324,282,68,129,20,4,11,0,37,37,1,39,4,1,0,4,0
2010,R,galaa002,R,R,293,272,75,117,10,1,10,0,30,14,0,35,6,3,1,3,0
2010,R,galls001,R,L,126,101,21,29,5,0,1,0,10,22,1,23,1,1,2,0,0
2010,R,galls001,R,R,147,123,41,68,9,0,6,0,32,19,1,20,4,2,3,0,0
2010,R,gally001,R,L,369,318,89,132,24,2,5,0,34,43,3,96,5,1,5,1,1
2010,R,gally001,R,R,434,391,89,130,20,0,7,0,42,32,2,104,3,2,6,3,0
2010,R,garcf002,R,L,349,317,86,144,21,2,11,0,38,28,3,47,9,0,2,1,1
2010,R,garcf002,R,R,322,296,85,147,18,4,12,0,40,17,2,42,7,3,3,3,0
2010,R,garcj002,R,L,74,59,12,19,2,1,1,0,3,14,4,31,1,0,1,0,0
2010,R,garcj002,R,R,151,133,28,36,5,0,1,0,10,12,0,25,7,4,1,1,0
2010,R,garcj004,L,L,136,123,26,33,4,0,1,0,11,10,0,37,1,2,1,0,0
2010,R,garcj004,L,R,559,499,125,168,17,1,8,0,42,54,4,95,18,1,2,3,0
2010,R,garlj001,R,L,377,339,86,134,16,4,8,0,42,34,4,58,13,1,1,2,0
2010,R,garlj001,R,R,460,395,90,138,12,0,12,0,40,53,5,78,12,5,4,3,0
2010,R,garzm001,R,L,417,369,89,152,20,2,13,0,31,39,1,66,5,4,1,3,1
2010,R,garzm001,R,R,438,408,104,174,21,2,15,1,52,24,1,84,12,3,0,3,0
2010,R,gaudc001,R,L,144,127,36,72,9,0,9,0,20,13,0,24,3,2,1,1,0
2010,R,gaudc001,R,R,151,129,37,63,5,0,7,0,24,12,0,29,2,6,3,1,0
2010,R,gee-d001,R,L,56,47,8,17,3,0,2,0,4,8,0,5,1,0,1,0,0
2010,R,gee-d001,R,R,80,71,17,22,5,0,0,0,6,7,2,12,2,0,2,0,0
2010,R,germj001,R,L,69,61,13,19,3,0,1,0,3,6,1,15,0,1,1,0,0
2010,R,germj001,R,R,77,70,14,31,2,0,5,0,12,2,0,14,1,5,0,0,0
2010,R,gervs001,R,L,8,7,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2010,R,gervs001,R,R,13,8,3,4,1,0,0,0,3,4,0,3,0,0,1,0,0
2010,R,gomej002,R,L,151,138,37,59,9,2,3,0,16,12,1,25,2,0,0,1,0
2010,R,gomej002,R,R,114,100,36,54,6,0,4,0,20,10,2,9,1,2,0,2,0
2010,R,gonze002,R,L,55,42,9,20,2,0,3,0,6,13,0,5,3,0,0,0,0
2010,R,gonze002,R,R,52,47,12,17,2,0,1,0,9,4,0,8,3,0,0,1,0
2010,R,gonzg003,L,L,196,177,37,59,5,1,5,0,14,18,0,38,2,0,1,0,0
2010,R,gonzg003,L,R,655,571,134,187,21,1,10,0,54,74,1,133,16,4,4,2,0
2010,R,gonzm001,L,L,38,34,11,16,5,0,0,0,5,3,1,9,1,0,1,0,0
2010,R,gonzm001,L,R,68,54,7,12,2,0,1,0,3,11,3,22,1,0,2,1,0
2010,R,gorzt001,L,L,145,126,36,60,2,5,4,0,18,14,1,37,2,0,1,4,0
2010,R,gorzt001,L,R,459,398,100,149,26,1,7,0,43,54,3,82,12,2,3,2,0
2010,R,grabj002,L,L,42,34,10,13,1,1,0,0,4,7,0,7,1,1,0,0,0
2010,R,grabj002,L,R,84,75,25,45,5,0,5,0,16,6,0,13,2,0,3,0,0
2010,R,grayj002,R,L,16,11,5,5,0,0,0,0,1,4,0,0,1,0,1,0,0
2010,R,grayj002,R,R,29,27,7,15,1,2,1,0,5,1,0,4,2,1,0,0,0
2010,R,grees004,R,L,12,6,2,2,0,0,0,0,1,5,3,2,0,0,1,0,0
2010,R,grees004,R,R,36,29,5,9,1,0,1,0,7,3,0,10,0,4,0,0,0
2010,R,gregk001,R,L,124,102,23,39,6,2,2,0,13,20,1,35,0,0,1,1,0
2010,R,gregk001,R,R,130,117,29,45,6,2,2,0,15,10,0,23,5,1,0,2,0
2010,R,gregl001,R,L,132,122,22,37,4,1,3,2,17,8,2,39,2,1,1,0,0
2010,R,gregl001,R,R,165,154,25,46,6,0,5,0,14,10,0,50,3,0,0,1,0
2010,R,greiz001,R,L,511,460,129,199,26,4,12,0,59,40,1,96,7,4,4,3,0
2010,R,greiz001,R,R,408,383,90,128,14,3,6,1,46,15,0,85,15,3,2,4,1
2010,R,guerm001,R,L,102,89,21,29,5,0,1,1,12,11,1,14,2,1,0,1,0
2010,R,guerm001,R,R,184,167,35,58,3,1,6,1,21,11,0,28,3,2,2,2,0
2010,R,guthj001,R,L,445,400,101,187,24,7,16,0,45,33,1,65,4,6,1,5,0
2010,R,guthj001,R,R,427,394,92,143,22,1,9,0,40,17,0,54,10,10,2,4,0
2010,R,gutij002,R,L,108,91,26,49,3,1,6,0,16,15,4,17,2,1,0,1,0
2010,R,gutij002,R,R,139,127,29,54,4,0,7,0,18,8,1,30,1,3,1,0,0
2010,R,haegc001,R,L,59,48,17,29,2,2,2,0,14,10,0,8,1,0,0,1,0
2010,R,haegc001,R,R,92,74,19,31,2,2,2,0,9,16,0,22,2,1,1,0,0
2010,R,hallb001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hallb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hallr001,R,L,478,459,119,183,22,3,12,0,37,14,0,95,10,2,1,2,0
2010,R,hallr001,R,R,515,484,112,169,19,1,12,0,32,16,1,124,15,4,8,3,0
2010,R,hamec001,L,L,179,153,30,52,7,0,5,0,13,20,1,45,3,4,2,0,0
2010,R,hamec001,L,R,677,627,155,255,35,1,21,0,59,41,4,166,16,4,5,0,0
2010,R,hammj002,R,L,330,301,85,131,12,2,10,0,41,21,0,76,8,1,2,5,0
2010,R,hammj002,R,R,440,399,116,163,23,0,8,0,46,26,1,65,11,5,9,1,0
2010,R,hampm001,L,L,9,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,hampm001,L,R,7,5,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0
2010,R,hanrj001,R,L,114,96,21,40,3,2,4,0,18,16,0,37,0,1,0,1,0
2010,R,hanrj001,R,R,180,167,37,52,9,0,2,0,8,10,0,63,2,3,0,0,0
2010,R,hanst001,R,L,395,354,80,111,16,0,5,1,33,27,2,86,2,7,5,2,0
2010,R,hanst001,R,R,450,407,102,153,18,3,9,0,46,29,1,87,10,7,4,3,0
2010,R,happj001,L,L,80,67,12,16,1,0,1,0,2,13,0,14,2,0,0,0,0
2010,R,happj001,L,R,294,250,61,98,16,0,7,1,34,34,1,56,6,1,5,4,0
2010,R,haraa001,R,L,217,198,56,90,17,1,5,0,22,17,0,37,3,2,0,0,0
2010,R,haraa001,R,R,287,257,83,128,10,1,11,0,39,21,0,45,4,2,4,3,0
2010,R,hardr001,R,L,229,187,51,96,10,1,11,0,28,35,0,42,7,6,0,1,0
2010,R,hardr001,R,R,201,168,40,69,6,1,7,0,29,27,0,33,2,3,0,3,0
2010,R,hared001,R,L,470,427,110,191,23,2,18,0,49,37,4,96,2,0,1,5,0
2010,R,hared001,R,R,524,492,135,203,25,2,13,0,54,17,2,120,9,5,5,5,0
2010,R,harrl002,R,L,65,53,21,29,5,0,1,0,8,11,0,7,1,0,1,0,0
2010,R,harrl002,R,R,54,48,13,18,2,0,1,0,9,6,1,8,1,0,0,0,0
2010,R,harrm001,L,L,101,85,20,32,4,1,2,1,17,14,0,16,1,0,1,1,0
2010,R,harrm001,L,R,255,220,60,94,10,0,8,0,36,25,3,30,5,2,1,7,0
2010,R,hawkb001,R,L,185,161,49,82,4,1,9,0,26,18,0,26,3,2,2,2,0
2010,R,hawkb001,R,R,224,203,64,92,10,0,6,0,22,17,0,35,6,0,2,2,0
2010,R,hawkl001,R,L,28,26,7,12,2,0,1,1,8,2,0,9,0,0,0,0,0
2010,R,hawkl001,R,R,46,39,14,20,3,0,1,0,7,4,1,9,1,2,1,0,0
2010,R,heila001,R,L,153,140,32,50,7,1,3,0,16,12,2,28,0,0,1,0,0
2010,R,heila001,R,R,163,141,41,69,6,2,6,0,27,14,2,27,3,5,1,2,0
2010,R,hellj001,R,L,81,73,22,40,6,0,4,0,13,6,2,14,1,1,0,1,0
2010,R,hellj001,R,R,68,65,10,13,0,0,1,0,3,2,0,19,1,1,0,0,0
2010,R,hendm001,L,L,136,120,38,53,6,0,3,0,18,9,0,27,3,2,2,3,0
2010,R,hendm001,L,R,203,190,59,88,11,0,6,0,30,11,4,28,2,1,1,0,0
2010,R,hensc002,R,L,154,134,29,40,6,1,1,0,7,18,3,40,2,1,1,0,0
2010,R,hensc002,R,R,153,136,25,36,5,0,2,0,8,11,1,37,5,3,2,1,0
2010,R,hernd002,R,L,149,121,24,49,7,0,6,0,14,24,3,32,1,2,1,1,0
2010,R,hernd002,R,R,199,177,48,68,9,1,3,0,24,18,1,40,3,2,0,2,0
2010,R,hernd003,R,L,76,64,21,31,7,0,1,0,12,9,2,5,2,2,0,1,0
2010,R,hernd003,R,R,156,145,46,61,12,0,1,0,22,8,2,24,8,0,2,1,0
2010,R,hernf002,R,L,526,470,100,143,15,2,8,1,42,48,1,120,9,3,3,2,0
2010,R,hernf002,R,R,475,444,94,142,19,1,9,0,30,22,0,112,16,5,3,1,0
2010,R,hernl003,R,L,420,373,110,169,29,0,10,0,43,33,2,48,6,1,9,4,0
2010,R,hernl003,R,R,476,428,106,146,16,3,6,0,39,31,3,66,8,3,8,6,0
2010,R,herrd001,L,L,42,38,12,15,3,0,0,0,8,2,0,6,0,0,0,2,0
2010,R,herrd001,L,R,62,58,19,27,2,0,2,0,8,4,0,8,0,0,0,0,0
2010,R,herrf001,R,L,96,87,27,48,7,1,4,0,15,8,0,15,1,0,0,0,1
2010,R,herrf001,R,R,93,87,21,32,1,2,2,0,12,1,0,9,3,2,1,2,0
2010,R,hillr001,L,L,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,hillr001,L,R,10,9,4,4,0,0,0,0,1,1,0,1,0,0,0,0,0
2010,R,hills003,R,L,48,43,13,18,2,0,1,0,4,4,0,9,1,0,0,1,0
2010,R,hills003,R,R,43,42,11,13,2,0,0,0,1,0,0,5,1,1,0,0,0
2010,R,hochl001,R,L,227,205,59,90,12,2,5,0,27,20,1,39,7,2,0,0,0
2010,R,hochl001,R,R,223,200,51,79,10,3,4,0,27,17,0,37,3,2,2,2,0
2010,R,hofft001,R,L,95,84,25,44,9,2,2,1,17,10,2,17,2,0,0,1,0
2010,R,hofft001,R,R,110,99,24,47,5,0,6,0,14,9,1,13,2,0,2,0,0
2010,R,holld003,L,L,48,46,6,9,3,0,0,0,4,2,0,14,0,0,0,0,0
2010,R,holld003,L,R,205,177,49,80,13,0,6,0,22,22,0,40,5,4,0,2,0
2010,R,hollg001,R,L,41,36,10,17,4,0,1,0,6,5,0,9,0,0,0,0,0
2010,R,hollg001,R,R,46,42,13,20,1,0,2,0,7,3,0,14,1,0,1,0,0
2010,R,housj002,L,L,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,housj002,L,R,7,5,2,5,0,0,1,0,3,0,0,1,1,1,1,0,0
2010,R,howrb001,R,L,58,54,16,28,3,0,3,0,12,3,0,7,0,0,1,0,0
2010,R,howrb001,R,R,110,97,31,61,9,3,5,0,23,10,2,7,0,0,2,1,0
2010,R,hudsd001,R,L,171,153,31,45,3,1,3,0,10,16,1,39,6,0,1,1,0
2010,R,hudsd001,R,R,201,184,37,60,8,0,5,0,13,11,0,45,2,4,1,1,0
2010,R,hudst001,R,L,444,399,93,146,18,1,11,0,32,38,4,68,17,3,2,2,0
2010,R,hudst001,R,R,476,427,96,137,10,2,9,0,33,36,4,71,15,6,7,0,0
2010,R,huffd001,L,L,87,73,25,44,5,1,4,0,12,12,0,12,1,1,0,1,0
2010,R,huffd001,L,R,282,253,76,132,22,2,10,0,40,22,1,25,7,2,3,2,0
2010,R,hughd001,L,L,115,96,25,31,3,0,1,0,11,13,0,15,0,2,1,3,0
2010,R,hughd001,L,R,137,120,34,51,7,2,2,0,13,11,0,19,2,3,0,3,0
2010,R,hughp001,R,L,387,345,81,144,12,0,17,0,42,39,0,77,5,0,1,2,0
2010,R,hughp001,R,R,343,320,81,122,15,1,8,0,36,19,1,69,6,0,1,3,0
2010,R,humbp001,R,L,44,40,11,15,1,0,1,0,8,3,1,7,0,0,0,1,0
2010,R,humbp001,R,R,50,45,11,12,1,0,0,0,3,4,1,9,1,1,0,0,0
2010,R,huntt002,R,L,304,279,76,122,12,2,10,0,19,22,0,39,5,1,2,0,0
2010,R,huntt002,R,R,232,216,50,94,9,1,11,0,26,11,0,29,5,2,1,2,0
2010,R,igarr001,R,L,50,43,12,23,4,2,1,1,8,7,0,7,2,0,0,0,0
2010,R,igarr001,R,R,85,71,17,28,2,0,3,0,15,11,1,18,2,0,0,3,0
2010,R,infag001,R,L,10,7,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
2010,R,infag001,R,R,9,8,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
2010,R,inglj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,inglj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,jacke001,R,L,485,447,121,188,20,7,11,0,56,33,2,93,7,1,3,1,0
2010,R,jacke001,R,R,417,361,93,137,14,0,10,0,39,45,2,88,11,5,3,3,0
2010,R,jacks001,R,L,24,22,6,12,0,0,2,0,5,2,0,6,1,0,0,0,0
2010,R,jacks001,R,R,31,25,11,17,0,0,2,0,6,4,0,1,0,0,1,1,0
2010,R,jakuc001,R,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,jakuc001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,jamej001,R,L,13,9,3,3,0,0,0,0,3,3,0,3,1,1,0,0,0
2010,R,jamej001,R,R,10,9,4,4,0,0,0,0,1,1,0,2,0,0,0,0,0
2010,R,jansc001,R,L,131,113,32,47,1,1,4,0,18,16,1,27,0,2,0,0,0
2010,R,jansc001,R,R,167,159,42,66,8,2,4,0,23,5,0,36,3,2,0,1,0
2010,R,jansk001,R,L,51,44,9,12,3,0,0,0,2,7,1,18,1,0,0,0,0
2010,R,jansk001,R,R,58,48,3,3,0,0,0,0,2,8,0,23,0,1,1,0,0
2010,R,jeffj001,R,L,14,11,3,4,1,0,0,0,0,3,1,3,0,0,0,0,0
2010,R,jeffj001,R,R,28,24,5,8,1,1,0,0,2,3,0,5,3,0,0,1,0
2010,R,jenkb001,R,L,120,107,26,37,8,0,1,0,9,8,1,38,0,1,4,0,0
2010,R,jenkb001,R,R,111,101,28,35,1,0,2,0,16,10,0,23,3,0,0,0,0
2010,R,jepsk001,R,L,143,117,28,37,6,0,1,0,15,19,5,33,5,2,4,1,0
2010,R,jepsk001,R,R,110,99,26,33,4,0,1,0,16,10,0,28,1,0,0,1,0
2010,R,jimeu001,R,L,455,397,76,118,24,3,4,1,28,51,3,121,10,1,5,1,0
2010,R,jimeu001,R,R,439,388,88,126,16,2,6,0,37,41,4,93,15,8,2,0,0
2010,R,joaqw001,R,L,9,5,2,3,1,0,0,0,2,4,0,1,0,0,0,0,0
2010,R,joaqw001,R,R,18,13,4,4,0,0,0,0,1,3,0,1,1,1,1,0,0
2010,R,johnj009,R,L,365,328,73,105,16,2,4,0,18,29,1,88,4,4,1,2,1
2010,R,johnj009,R,R,379,349,82,115,16,4,3,0,29,19,1,98,5,1,4,6,0
2010,R,johnj010,R,L,56,53,14,20,1,1,1,0,4,2,1,9,0,0,1,0,0
2010,R,johnj010,R,R,61,55,18,22,1,0,1,0,10,3,0,13,1,1,2,0,0
2010,R,joneh001,L,L,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2010,R,joneh001,L,R,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,jurrj001,R,L,226,197,58,99,11,6,6,0,26,25,3,32,2,0,2,2,0
2010,R,jurrj001,R,R,274,248,62,105,16,3,7,0,28,17,2,54,8,2,5,2,0
2010,R,karsj001,R,L,237,217,79,136,21,3,10,0,39,14,2,26,2,1,2,3,0
2010,R,karsj001,R,R,288,269,67,109,9,0,11,0,27,13,3,46,6,0,0,6,0
2010,R,kawak001,R,L,178,157,47,82,13,5,4,0,20,16,4,23,1,0,2,3,0
2010,R,kawak001,R,R,213,188,51,87,16,1,6,0,27,16,6,36,4,1,4,4,0
2010,R,kazms001,L,L,145,124,34,52,2,2,4,0,11,17,0,11,1,2,2,0,0
2010,R,kazms001,L,R,537,458,124,224,31,3,21,2,82,62,2,82,14,10,1,6,0
2010,R,kells001,R,L,55,46,12,15,3,0,0,0,6,8,2,12,1,0,0,0,1
2010,R,kells001,R,R,57,52,14,33,4,0,5,0,10,4,0,14,0,1,0,0,0
2010,R,kendk001,R,L,383,346,108,185,24,4,15,0,53,31,2,37,9,1,2,3,0
2010,R,kendk001,R,R,388,358,91,151,25,1,11,0,40,18,2,47,10,2,7,3,0
2010,R,kenni001,R,L,388,350,76,136,15,0,15,1,37,29,0,89,5,3,5,1,0
2010,R,kenni001,R,R,422,364,87,144,20,2,11,0,40,41,2,79,7,7,6,4,0
2010,R,kersc001,L,L,178,160,32,64,11,0,7,0,22,13,0,67,3,3,2,0,0
2010,R,kersc001,L,R,670,588,128,175,21,4,6,0,45,68,9,145,6,4,6,4,0
2010,R,kilbb001,L,L,13,13,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2010,R,kilbb001,L,R,19,19,5,10,2,0,1,0,1,0,0,7,0,0,0,0,0
2010,R,kimbc001,R,L,41,34,6,7,1,0,0,0,2,7,1,18,1,0,0,0,0
2010,R,kimbc001,R,R,47,38,3,4,1,0,0,0,0,9,0,22,0,0,0,0,0
2010,R,kintb001,R,L,12,10,3,6,0,0,1,0,1,1,1,2,2,0,1,0,0
2010,R,kintb001,R,R,21,18,7,11,1,0,1,0,6,3,0,7,1,0,0,0,0
2010,R,kirkm001,L,L,32,28,6,7,1,0,0,0,1,4,0,10,0,0,0,0,0
2010,R,kirkm001,L,R,36,28,3,3,0,0,0,0,3,6,1,6,0,0,0,2,0
2010,R,kohnm001,R,L,49,40,13,14,1,0,0,0,7,6,0,11,0,0,3,0,0
2010,R,kohnm001,R,R,46,35,4,5,1,0,0,0,0,10,1,9,0,0,1,0,0
2010,R,kroez001,L,L,8,7,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
2010,R,kroez001,L,R,24,20,8,14,0,0,2,0,7,4,0,0,1,0,0,0,0
2010,R,kuo-h001,L,L,69,63,6,7,1,0,0,0,3,5,0,28,1,0,0,1,0
2010,R,kuo-h001,L,R,160,145,23,33,5,1,1,0,7,13,0,45,0,1,1,0,0
2010,R,kuroh001,R,L,374,339,83,124,17,3,6,0,33,26,9,69,5,2,2,5,0
2010,R,kuroh001,R,R,436,402,97,136,12,0,9,0,43,22,4,90,8,3,7,2,0
2010,R,lackj001,R,L,517,466,139,204,37,2,8,0,53,47,2,74,11,2,1,1,0
2010,R,lackj001,R,R,413,374,94,154,22,4,10,0,45,25,0,82,8,7,3,4,0
2010,R,laffa001,L,L,88,78,24,33,7,1,0,0,13,7,0,15,3,0,0,2,1
2010,R,laffa001,L,R,165,141,38,50,7,1,1,0,17,21,1,13,3,2,0,1,0
2010,R,lannj001,L,L,165,150,43,62,1,3,4,0,17,9,0,27,2,2,3,1,0
2010,R,lannj001,L,R,478,430,132,194,30,1,10,0,58,40,3,44,17,2,2,4,0
2010,R,latom001,R,L,369,350,77,112,15,1,6,0,24,18,1,91,0,1,0,0,0
2010,R,latom001,R,R,379,341,73,116,13,0,10,0,33,32,2,98,7,1,4,1,0
2010,R,leagb001,R,L,154,136,33,52,4,0,5,2,28,16,6,20,2,2,0,0,0
2010,R,leagb001,R,R,172,156,34,45,5,0,2,0,15,11,0,36,10,0,4,1,0
2010,R,leakm001,R,L,279,253,74,124,15,1,11,1,42,19,1,39,10,1,4,2,0
2010,R,leakm001,R,R,325,289,84,121,13,0,8,0,26,30,1,52,9,2,3,1,0
2010,R,leblw001,L,L,154,146,45,76,15,2,4,0,18,6,0,26,3,1,1,0,0
2010,R,leblw001,L,R,471,417,112,193,15,3,20,0,49,45,5,84,7,1,6,2,0
2010,R,lecus001,R,L,86,69,21,34,4,0,3,0,10,15,3,14,1,1,1,0,0
2010,R,lecus001,R,R,131,115,29,45,5,1,3,0,11,10,0,23,4,4,0,2,0
2010,R,ledew001,L,L,33,30,11,16,3,1,0,0,5,2,0,6,0,1,0,0,0
2010,R,ledew001,L,R,59,55,14,23,3,0,2,0,7,4,0,16,0,0,0,0,0
2010,R,lee-c003,L,L,198,192,54,79,9,2,4,0,17,4,0,35,2,0,0,1,1
2010,R,lee-c003,L,R,645,621,141,216,37,1,12,0,57,14,2,150,9,1,4,5,0
2010,R,lerea001,R,L,55,47,13,16,0,0,1,0,3,5,0,9,1,1,0,2,0
2010,R,lerea001,R,R,65,59,21,50,5,0,8,0,18,4,0,9,1,1,0,1,0
2010,R,leroc001,R,L,48,38,10,13,3,0,0,0,8,9,2,9,3,0,0,1,0
2010,R,leroc001,R,R,57,50,18,28,5,1,1,0,14,5,0,13,2,0,0,2,0
2010,R,lestj001,L,L,210,186,42,65,9,1,4,0,25,19,0,54,7,2,1,2,0
2010,R,lestj001,L,R,651,572,125,181,22,2,10,1,50,64,0,171,14,8,3,4,0
2010,R,lewic001,R,L,425,377,90,141,18,3,9,0,36,42,0,94,5,3,2,1,0
2010,R,lewic001,R,R,419,388,84,141,21,0,12,0,39,23,0,102,7,3,2,3,0
2010,R,lewij003,R,L,60,53,14,20,3,0,1,0,4,7,0,10,1,0,0,0,0
2010,R,lewij003,R,R,93,77,14,19,5,0,0,0,7,12,1,19,2,0,2,2,0
2010,R,lewir002,L,L,33,30,7,18,2,0,3,1,9,3,0,7,1,0,0,0,0
2010,R,lewir002,L,R,49,44,13,19,1,1,1,0,9,5,0,8,0,0,0,0,0
2010,R,lidgb001,R,L,101,84,18,29,2,0,3,0,9,16,4,28,1,0,1,0,0
2010,R,lidgb001,R,R,92,81,14,25,5,0,2,0,8,8,0,24,1,1,2,0,0
2010,R,lillt001,L,L,141,133,40,74,5,1,9,0,21,3,0,28,2,3,2,0,0
2010,R,lillt001,L,R,644,587,125,229,27,4,23,0,58,41,4,138,10,2,12,2,0
2010,R,lincb001,R,L,112,97,29,55,6,1,6,0,24,8,0,15,1,2,2,3,0
2010,R,lincb001,R,R,128,116,37,58,10,1,3,0,17,7,0,10,1,3,1,1,0
2010,R,lincm001,R,L,31,27,6,8,2,0,0,0,6,3,0,5,0,1,0,0,0
2010,R,lincm001,R,R,63,54,19,26,4,0,1,0,9,7,0,7,2,1,0,1,0
2010,R,linct001,R,L,479,426,108,173,15,7,12,0,37,46,4,121,8,0,4,3,0
2010,R,linct001,R,R,418,376,86,119,13,1,6,0,43,30,3,110,3,5,5,2,0
2010,R,lindm001,R,L,109,97,26,42,5,1,3,0,15,10,1,19,4,0,2,0,0
2010,R,lindm001,R,R,135,125,42,53,3,1,2,0,13,10,0,24,1,0,0,0,0
2010,R,lines001,R,L,129,118,34,67,4,1,9,0,24,6,0,28,3,2,3,0,0
2010,R,lines001,R,R,120,107,25,36,5,0,2,0,12,11,0,24,2,1,1,0,0
2010,R,linkj001,R,L,16,13,5,6,1,0,0,0,0,3,1,3,1,0,0,0,0
2010,R,linkj001,R,R,24,23,7,8,1,0,0,0,2,1,0,1,0,0,0,0,0
2010,R,lirif001,L,L,172,165,36,44,4,2,0,0,15,4,0,52,3,3,0,0,0
2010,R,lirif001,L,R,634,565,148,215,34,3,9,0,55,54,0,149,12,7,6,2,0
2010,R,litsj001,R,L,120,105,29,49,5,0,5,0,15,14,0,9,3,1,0,0,0
2010,R,litsj001,R,R,82,80,24,39,5,2,2,0,8,1,0,7,3,1,0,0,0
2010,R,loe-k001,R,L,90,84,23,36,1,0,4,0,10,5,1,11,3,0,0,1,0
2010,R,loe-k001,R,R,150,136,31,44,7,0,2,0,13,10,0,35,5,2,1,1,0
2010,R,logab001,L,L,91,79,15,17,0,1,0,0,6,10,0,30,1,1,0,1,0
2010,R,logab001,L,R,78,68,19,32,4,0,3,0,9,10,3,8,4,0,0,0,0
2010,R,lohsk001,R,L,186,163,56,93,18,2,5,0,35,20,1,26,3,1,0,2,0
2010,R,lohsk001,R,R,245,221,73,104,17,1,4,0,33,15,1,28,6,2,5,2,0
2010,R,lopef001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,lopef001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lopej002,L,L,112,99,16,24,0,1,2,0,7,11,0,28,2,1,0,1,0
2010,R,lopej002,L,R,123,111,34,45,11,0,0,0,10,9,3,10,5,1,1,1,0
2010,R,loper001,R,L,408,365,107,184,24,4,15,0,50,34,1,53,4,1,4,4,0
2010,R,loper001,R,R,466,429,120,213,25,1,22,0,66,22,0,63,7,2,10,3,0
2010,R,lopew001,R,L,106,102,29,40,3,1,2,0,8,3,1,11,3,0,0,1,0
2010,R,lopew001,R,R,156,151,37,56,9,2,2,0,12,2,0,39,4,0,2,1,0
2010,R,lowed001,R,L,408,369,106,145,20,2,5,0,33,33,5,49,13,2,3,1,0
2010,R,lowed001,R,R,416,378,98,152,13,1,13,0,51,28,5,87,9,2,7,1,0
2010,R,lowem002,R,L,29,25,11,13,2,0,0,0,2,3,0,5,1,0,0,1,0
2010,R,lowem002,R,R,32,29,7,14,1,0,2,0,6,3,1,7,2,0,0,0,0
2010,R,luebc001,L,L,15,15,5,8,0,0,1,0,3,0,0,5,0,0,0,0,0
2010,R,luebc001,L,R,61,54,12,22,2,1,2,0,5,6,0,13,0,1,0,0,0
2010,R,lyonb003,R,L,153,128,25,33,3,1,1,0,9,22,10,27,1,1,2,0,0
2010,R,lyonb003,R,R,180,167,43,59,13,0,1,0,11,9,2,27,4,2,2,0,0
2010,R,macdm001,R,L,39,30,13,24,8,0,1,0,11,8,2,4,0,0,1,0,0
2010,R,macdm001,R,R,53,48,10,11,1,0,0,0,8,4,0,10,1,1,0,0,0
2010,R,macle001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
