YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,kimbc001,empty,151,135,22,41,2,1,5,0,5,15,0,57,0,1,0,0,0
2015,R,kimbc001,loaded,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2015,R,kimbc001,menon,88,81,18,25,4,0,1,0,12,7,1,30,4,0,0,0,0
2015,R,kimbc001,scoring,52,46,12,15,3,0,0,0,10,6,1,17,1,0,0,0,0
2015,R,kintb001,empty,14,12,4,8,1,0,1,0,1,2,0,4,0,0,0,0,0
2015,R,kintb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,kintb001,menon,22,19,8,9,1,0,0,0,7,3,0,3,2,0,0,0,0
2015,R,kintb001,scoring,16,13,6,7,1,0,0,0,7,3,0,2,0,0,0,0,0
2015,R,kleip001,empty,38,33,13,20,1,0,2,0,2,5,0,6,0,0,0,0,0
2015,R,kleip001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,kleip001,menon,48,43,10,19,3,0,2,0,9,5,0,6,1,0,0,0,0
2015,R,kleip001,scoring,22,20,6,13,1,0,2,0,9,2,0,3,0,0,0,0,0
2015,R,klubc001,empty,573,543,112,181,25,1,14,0,14,24,0,167,0,6,0,0,0
2015,R,klubc001,loaded,9,8,2,2,0,0,0,0,6,0,0,2,3,0,0,1,0
2015,R,klubc001,menon,313,276,77,123,20,1,8,0,60,21,3,78,18,5,7,4,0
2015,R,klubc001,scoring,179,151,40,67,10,1,5,0,52,17,3,46,8,5,2,4,0
2015,R,knebc001,empty,118,106,29,51,7,0,5,0,5,10,0,32,0,2,0,0,0
2015,R,knebc001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,R,knebc001,menon,91,84,15,33,7,1,3,0,16,7,1,26,3,0,0,0,0
2015,R,knebc001,scoring,55,50,7,16,3,0,2,0,10,5,1,16,2,0,0,0,0
2015,R,knudg001,empty,18,16,6,13,2,1,1,0,1,2,0,4,0,0,0,0,0
2015,R,knudg001,menon,13,12,7,19,0,0,4,0,11,1,1,2,0,0,0,0,0
2015,R,knudg001,scoring,8,7,4,10,0,0,2,0,7,1,1,0,0,0,0,0,0
2015,R,koeht001,empty,463,417,99,159,22,1,12,0,12,44,0,79,0,2,0,0,0
2015,R,koeht001,loaded,22,21,8,12,2,1,0,0,17,1,0,4,2,0,0,0,0
2015,R,koeht001,menon,337,289,81,129,14,2,10,0,78,33,3,58,24,4,6,5,0
2015,R,koeht001,scoring,185,150,44,72,8,1,6,0,68,26,3,31,8,1,3,5,0
2015,R,kohnm001,empty,11,7,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
2015,R,kohnm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,kohnm001,menon,8,6,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
2015,R,kohnm001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2015,R,kontg001,empty,157,153,38,65,7,1,6,0,6,4,0,26,0,0,0,0,0
2015,R,kontg001,loaded,6,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,kontg001,menon,127,115,19,29,1,0,3,0,22,8,3,18,5,0,1,3,0
2015,R,kontg001,scoring,93,82,13,22,0,0,3,0,22,8,3,12,3,0,0,3,0
2015,R,kroli001,empty,63,53,16,27,2,0,3,0,3,8,0,12,0,2,0,0,0
2015,R,kroli001,loaded,2,2,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
2015,R,kroli001,menon,66,55,15,22,2,1,1,0,12,9,1,14,5,0,2,0,0
2015,R,kroli001,scoring,37,30,7,13,1,1,1,0,11,6,1,7,2,0,1,0,0
2015,D,lackj001,empty,24,22,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
2015,R,lackj001,empty,521,496,133,204,25,2,14,0,14,24,0,114,0,1,0,0,0
2015,R,lackj001,loaded,11,10,2,3,1,0,0,0,5,0,0,2,1,0,0,1,0
2015,D,lackj001,menon,12,12,3,6,0,0,1,0,4,0,0,3,3,0,0,0,0
2015,R,lackj001,menon,375,328,78,106,7,0,7,0,53,29,5,61,29,3,11,4,0
2015,D,lackj001,scoring,5,5,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2015,R,lackj001,scoring,208,176,37,48,5,0,2,0,41,22,5,39,11,1,5,4,0
2015,R,laffa001,empty,19,18,6,7,1,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,laffa001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,laffa001,menon,14,9,2,5,0,0,1,0,3,2,1,2,0,1,2,0,0
2015,R,laffa001,scoring,9,7,1,4,0,0,1,0,3,1,1,2,0,0,1,0,0
2015,R,lafrb001,empty,11,11,3,5,2,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,lafrb001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2015,R,lafrb001,menon,18,17,2,5,0,0,1,1,4,1,0,5,1,0,0,0,0
2015,R,lafrb001,scoring,14,13,1,4,0,0,1,1,4,1,0,3,1,0,0,0,0
2015,R,lambj002,empty,122,110,33,53,11,0,3,0,3,11,0,34,0,1,0,0,0
2015,R,lambj002,loaded,3,3,1,4,0,0,1,1,5,0,0,1,0,0,0,0,0
2015,R,lambj002,menon,98,86,25,43,3,0,5,1,27,8,0,24,5,1,2,1,0
2015,R,lambj002,scoring,47,41,16,34,3,0,5,1,27,4,0,10,1,0,1,1,0
2015,R,laroa001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,latom001,empty,289,269,71,115,21,1,7,0,7,19,0,62,0,1,0,0,0
2015,R,latom001,loaded,7,6,2,5,0,0,1,1,7,0,0,2,1,0,0,1,0
2015,R,latom001,menon,205,181,49,78,11,0,6,1,52,13,1,38,5,0,6,5,0
2015,R,latom001,scoring,123,105,32,54,7,0,5,1,49,9,1,24,1,0,4,5,0
2015,R,laynt001,empty,99,85,22,26,4,0,0,0,0,14,0,23,0,0,0,0,0
2015,R,laynt001,loaded,9,6,2,3,1,0,0,0,6,2,0,0,1,0,0,1,0
2015,R,laynt001,menon,108,90,19,34,6,0,3,0,24,13,2,22,3,2,2,1,0
2015,R,laynt001,scoring,63,53,14,25,5,0,2,0,22,8,2,10,1,1,0,1,0
2015,R,lazor001,empty,17,16,4,10,1,1,1,0,1,1,0,5,0,0,0,0,0
2015,R,lazor001,menon,7,5,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2015,R,lazor001,scoring,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2015,R,leakm001,empty,477,449,107,172,23,3,12,0,12,25,0,79,0,3,0,0,0
2015,R,leakm001,loaded,14,12,3,6,0,0,1,1,8,1,0,1,1,0,0,1,0
2015,R,leakm001,menon,301,268,67,110,13,0,10,1,64,24,5,40,22,0,6,3,0
2015,R,leakm001,scoring,178,156,35,56,6,0,5,1,50,17,5,25,7,0,2,3,0
2015,R,leatj001,empty,24,19,8,10,2,0,0,0,0,4,0,6,0,1,0,0,0
2015,R,leatj001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,leatj001,menon,28,25,4,5,1,0,0,0,4,3,0,8,1,0,0,0,0
2015,R,leatj001,scoring,15,14,2,3,1,0,0,0,4,1,0,6,0,0,0,0,0
2015,R,lecus001,empty,41,37,9,16,4,0,1,0,1,4,0,6,0,0,0,0,0
2015,R,lecus001,menon,42,37,7,13,1,1,1,0,8,3,0,9,1,0,1,1,0
2015,R,lecus001,scoring,25,21,5,8,1,1,0,0,6,2,0,4,0,0,1,1,0
2015,R,lee-c004,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,lee-c004,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,lee-c004,menon,7,7,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
2015,R,lee-c004,scoring,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,lee-z001,empty,13,12,4,10,3,0,1,0,1,1,0,2,0,0,0,0,0
2015,R,lee-z001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,lee-z001,menon,11,11,7,7,0,0,0,0,5,0,0,1,1,0,0,0,0
2015,R,lee-z001,scoring,8,8,6,6,0,0,0,0,5,0,0,0,1,0,0,0,0
2015,R,leona001,empty,60,57,16,27,5,0,2,0,2,3,0,12,0,0,0,0,0
2015,R,leona001,loaded,8,7,3,6,0,0,1,1,10,0,0,0,0,0,0,1,0
2015,R,leona001,menon,55,46,14,18,1,0,1,1,17,6,3,7,3,0,1,2,0
2015,R,leona001,scoring,37,30,10,13,0,0,1,1,17,5,3,3,1,0,0,2,0
2015,R,leond003,empty,37,32,8,14,3,0,1,0,1,4,0,4,0,1,0,0,0
2015,R,leond003,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2015,R,leond003,menon,37,31,11,17,3,0,1,0,12,5,2,5,0,0,0,1,0
2015,R,leond003,scoring,23,17,7,11,1,0,1,0,11,5,2,2,0,0,0,1,0
2015,D,lestj001,empty,21,20,4,9,2,0,1,0,1,1,0,6,0,0,0,0,0
2015,L,lestj001,empty,17,16,6,12,0,0,2,0,2,1,0,2,0,0,0,0,0
2015,R,lestj001,empty,505,475,113,185,28,4,12,0,12,25,0,124,0,5,0,0,0
2015,R,lestj001,loaded,6,6,2,6,1,0,1,1,6,0,0,2,0,0,0,0,0
2015,D,lestj001,menon,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,L,lestj001,menon,11,9,2,2,0,0,0,0,2,0,0,3,1,0,1,1,0
2015,R,lestj001,menon,323,289,70,100,14,2,4,1,66,22,0,83,13,2,5,4,1
2015,D,lestj001,scoring,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,L,lestj001,scoring,7,6,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2015,R,lestj001,scoring,206,183,47,62,10,1,1,1,57,15,0,56,4,2,1,4,1
2015,D,lewic001,empty,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2015,R,lewic001,empty,500,473,119,189,22,3,14,0,14,21,0,81,0,4,0,0,2
2015,R,lewic001,loaded,13,8,2,5,0,0,1,1,11,1,0,2,1,0,0,4,0
2015,D,lewic001,menon,13,11,3,4,1,0,0,0,3,2,0,1,0,0,0,0,0
2015,R,lewic001,menon,361,320,92,152,22,1,12,1,89,21,2,61,14,7,2,11,0
2015,D,lewic001,scoring,7,6,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2015,R,lewic001,scoring,188,155,51,82,8,1,7,1,74,15,2,32,4,5,2,11,0
2015,R,libea001,empty,71,68,13,22,3,0,2,0,2,3,0,21,0,0,0,0,0
2015,R,libea001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,libea001,menon,51,44,13,21,3,1,1,0,12,6,4,8,2,0,0,1,0
2015,R,libea001,scoring,33,26,9,16,2,1,1,0,12,6,4,4,1,0,0,1,0
2015,R,linct001,empty,184,163,37,58,7,1,4,0,4,21,0,34,0,0,0,0,0
2015,R,linct001,loaded,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2015,R,linct001,menon,149,126,38,55,8,0,3,0,31,17,2,26,8,1,3,2,0
2015,R,linct001,scoring,98,81,24,33,3,0,2,0,26,11,2,19,2,1,3,2,0
2015,R,lindj005,empty,12,8,2,6,1,0,1,0,1,4,0,3,0,0,0,0,0
2015,R,lindj005,menon,17,16,3,9,0,0,2,0,5,0,0,5,1,0,0,1,0
2015,R,lindj005,scoring,5,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2015,R,lirif001,empty,457,414,87,131,13,2,9,0,9,41,0,129,0,2,0,0,0
2015,R,lirif001,loaded,12,11,2,2,0,0,0,0,7,1,0,2,2,0,0,0,0
2015,R,lirif001,menon,316,281,68,100,12,1,6,0,57,29,1,76,22,3,2,1,0
2015,R,lirif001,scoring,172,153,34,51,8,0,3,0,49,16,1,48,3,1,1,1,0
2015,R,liz-r001,empty,52,45,15,30,3,0,4,0,4,5,0,15,0,2,0,0,0
2015,R,liz-r001,loaded,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2015,R,liz-r001,menon,54,46,11,11,0,0,0,0,6,7,2,12,4,1,0,0,0
2015,R,liz-r001,scoring,29,25,7,7,0,0,0,0,6,4,2,5,1,0,0,0,0
2015,R,lobsk001,empty,158,143,37,58,4,1,5,0,5,15,0,24,0,0,0,0,0
2015,R,lobsk001,loaded,5,5,2,5,1,1,0,0,5,0,0,0,1,0,0,0,0
2015,R,lobsk001,menon,122,113,41,62,11,2,2,0,34,8,1,8,8,0,0,1,0
2015,R,lobsk001,scoring,60,52,20,30,6,2,0,0,28,7,1,6,1,0,0,1,0
2015,R,lockj001,empty,406,372,97,134,19,0,6,0,6,31,0,84,0,3,0,0,0
2015,R,lockj001,loaded,21,19,6,8,2,0,0,0,17,1,0,2,2,0,0,1,0
2015,R,lockj001,menon,330,282,82,126,13,2,9,0,80,29,4,45,13,4,7,8,0
2015,R,lockj001,scoring,192,162,44,63,8,1,3,0,65,18,4,28,4,2,2,8,0
2015,R,loewa001,empty,44,33,10,17,2,1,1,0,1,9,0,10,0,2,0,0,0
2015,R,loewa001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,loewa001,menon,49,38,10,16,0,0,2,0,10,8,1,12,3,1,1,1,0
2015,R,loewa001,scoring,32,23,7,10,0,0,1,0,8,7,1,6,1,1,0,1,0
2015,R,logab001,empty,77,69,19,32,4,0,3,0,3,7,0,18,0,1,0,0,0
2015,R,logab001,loaded,10,6,4,5,1,0,0,0,12,2,0,1,0,1,0,1,0
2015,R,logab001,menon,91,74,21,23,2,0,0,0,24,10,1,26,1,4,1,2,0
2015,R,logab001,scoring,56,44,13,15,2,0,0,0,24,7,1,14,1,2,1,2,0
2015,R,lohsk001,empty,376,347,100,163,22,1,13,0,13,26,0,71,0,3,0,0,0
2015,R,lohsk001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
2015,R,lohsk001,menon,289,260,80,142,12,1,16,0,80,17,3,37,12,1,7,4,0
2015,R,lohsk001,scoring,154,139,44,80,6,0,10,0,62,10,3,22,7,0,1,4,0
2015,R,lopej002,empty,79,72,11,17,3,0,1,0,1,7,0,16,0,0,0,0,0
2015,R,lopej002,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2015,R,lopej002,menon,68,59,8,12,2,1,0,0,9,9,3,10,6,0,0,0,0
2015,R,lopej002,scoring,48,40,5,7,2,0,0,0,8,8,3,7,1,0,0,0,0
2015,R,lopej004,empty,22,19,8,10,0,1,0,0,0,2,0,5,0,1,0,0,0
2015,R,lopej004,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,lopej004,menon,24,21,6,7,1,0,0,0,5,3,0,5,4,0,0,0,0
2015,R,lopej004,scoring,14,11,4,4,0,0,0,0,5,3,0,2,2,0,0,0,0
2015,R,lorem002,empty,275,250,77,144,19,0,16,0,16,24,0,42,0,1,0,0,0
2015,R,lorem002,loaded,11,11,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
2015,R,lorem002,menon,240,199,54,82,16,3,2,0,45,33,6,41,7,5,2,1,0
2015,R,lorem002,scoring,153,126,30,46,11,1,1,0,40,22,6,28,4,3,1,1,0
2015,D,loupa001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,loupa001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,loupa001,empty,97,92,21,38,3,1,4,0,4,4,0,23,0,1,0,0,0
2015,R,loupa001,loaded,5,5,2,3,1,0,0,0,3,0,0,3,0,0,0,0,0
2015,D,loupa001,menon,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,L,loupa001,menon,3,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2015,R,loupa001,menon,89,79,26,39,5,1,2,0,20,3,0,23,3,5,2,0,0
2015,D,loupa001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,L,loupa001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2015,R,loupa001,scoring,56,51,17,29,4,1,2,0,20,1,0,14,3,3,1,0,0
2015,D,lowem002,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,L,lowem002,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,lowem002,empty,127,119,28,41,7,0,2,0,2,7,0,35,0,1,0,0,0
2015,R,lowem002,loaded,4,3,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2015,D,lowem002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,L,lowem002,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2015,R,lowem002,menon,88,80,18,26,2,0,2,0,15,5,1,26,5,0,0,2,1
2015,D,lowem002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,L,lowem002,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,lowem002,scoring,54,47,8,15,1,0,2,0,14,5,1,16,2,0,0,2,0
2015,R,luetl001,empty,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2015,R,luetl001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,luetl001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lylej001,empty,112,103,28,38,7,0,1,0,1,9,0,18,0,0,0,0,0
2015,R,lylej001,loaded,5,4,2,2,0,0,0,0,6,0,0,0,1,0,0,1,0
2015,R,lylej001,menon,100,83,26,34,5,0,1,0,24,10,1,12,10,3,3,1,0
2015,R,lylej001,scoring,64,54,19,26,4,0,1,0,24,5,1,7,5,3,1,1,0
2015,D,lynnl001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,lynnl001,empty,408,374,99,142,19,3,6,0,6,30,0,89,0,4,0,0,0
2015,R,lynnl001,loaded,20,19,1,1,0,0,0,0,3,0,0,9,3,0,0,1,0
2015,D,lynnl001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,lynnl001,menon,343,293,73,110,14,1,7,0,54,38,5,78,16,1,9,2,0
2015,D,lynnl001,scoring,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,lynnl001,scoring,199,172,40,62,7,0,5,0,45,23,5,54,5,0,2,2,0
2015,R,lyont001,empty,155,150,38,73,6,1,9,0,9,5,0,41,0,0,0,0,0
2015,R,lyont001,loaded,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lyont001,menon,100,84,21,33,3,0,3,0,17,10,0,19,4,1,3,2,0
2015,R,lyont001,scoring,64,49,10,14,1,0,1,0,13,10,0,10,1,1,2,2,0
2015,R,machj002,empty,135,128,31,52,8,2,3,0,3,6,0,19,0,1,0,0,0
2015,R,machj002,loaded,8,6,1,1,0,0,0,0,3,1,0,2,0,0,0,1,0
2015,R,machj002,menon,122,101,28,51,8,0,5,0,33,16,0,23,3,0,2,3,0
2015,R,machj002,scoring,76,60,17,29,6,0,2,0,26,11,0,14,1,0,2,3,0
2015,D,madsr001,empty,7,7,4,10,0,0,2,0,2,0,0,2,0,0,0,0,0
2015,L,madsr001,empty,5,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,madsr001,empty,143,136,29,46,5,0,4,0,4,6,0,32,0,1,0,0,0
2015,W,madsr001,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,madsr001,loaded,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,D,madsr001,menon,8,8,2,5,0,0,1,0,2,0,0,5,0,0,0,0,0
2015,L,madsr001,menon,8,7,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
2015,R,madsr001,menon,105,93,18,27,6,0,1,0,16,8,1,26,4,1,0,3,0
2015,W,madsr001,menon,7,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2015,D,madsr001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,L,madsr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,madsr001,scoring,63,55,9,13,4,0,0,0,13,4,1,14,0,1,0,3,0
2015,W,madsr001,scoring,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2015,D,manes001,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,manes001,empty,116,112,40,52,3,0,3,0,3,4,0,17,0,0,0,0,0
2015,R,manes001,loaded,16,16,3,5,2,0,0,0,9,0,0,6,2,0,0,0,0
2015,D,manes001,menon,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2015,R,manes001,menon,154,139,37,60,11,0,4,0,37,9,4,29,11,1,4,1,0
2015,D,manes001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,manes001,scoring,92,81,20,35,9,0,2,0,33,7,4,20,6,1,2,1,0
2015,R,mansj001,empty,75,72,11,18,4,0,1,0,1,2,0,21,0,1,0,0,0
2015,R,mansj001,loaded,7,6,1,2,1,0,0,0,3,0,0,3,0,0,0,1,0
2015,R,mansj001,menon,69,57,9,11,2,0,0,0,11,8,0,12,5,0,0,4,0
2015,R,mansj001,scoring,54,45,9,11,2,0,0,0,11,5,0,9,3,0,0,4,0
2015,R,marcs001,empty,95,88,21,40,4,0,5,0,5,6,0,22,0,1,0,0,0
2015,R,marcs001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,marcs001,menon,47,42,11,27,2,1,4,0,14,5,3,8,2,0,0,0,0
2015,R,marcs001,scoring,23,20,4,8,1,0,1,0,6,3,2,4,0,0,0,0,0
2015,R,marim001,empty,8,7,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2015,R,marim001,menon,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,marim001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,maris001,empty,54,47,14,28,3,1,3,0,3,7,0,9,0,0,0,0,0
2015,R,maris001,loaded,11,9,1,1,0,0,0,0,5,2,0,1,1,0,0,0,0
2015,R,maris001,menon,63,53,16,26,4,3,0,0,18,7,0,5,5,0,1,2,0
2015,R,maris001,scoring,40,31,9,15,2,2,0,0,16,6,0,3,2,0,1,2,0
2015,R,markm001,empty,53,47,12,22,2,1,2,0,2,6,0,13,0,0,0,0,0
2015,R,markm001,loaded,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2015,R,markm001,menon,55,42,10,15,5,0,0,0,12,10,2,8,2,1,0,2,0
2015,R,markm001,scoring,41,31,9,13,4,0,0,0,11,7,2,5,1,1,0,2,0
2015,R,marqj001,empty,116,107,33,51,9,0,3,0,3,9,0,19,0,0,0,0,0
2015,R,marqj001,loaded,3,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
2015,R,marqj001,menon,100,87,31,55,3,0,7,0,34,5,2,18,3,1,3,4,0
2015,R,marqj001,scoring,65,55,15,23,2,0,2,0,23,4,2,17,0,1,1,4,0
2015,R,marse001,empty,30,28,10,19,3,0,2,0,2,2,0,1,0,0,0,0,0
2015,R,marse001,loaded,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,marse001,menon,31,28,10,14,1,0,1,0,6,3,1,6,3,0,0,0,0
2015,R,marse001,scoring,18,15,3,3,0,0,0,0,3,3,1,4,2,0,0,0,0
2015,R,martc006,empty,416,375,102,159,21,3,10,0,10,38,0,95,0,3,0,0,0
2015,R,martc006,loaded,19,17,5,8,1,1,0,0,14,1,0,5,3,0,0,1,0
2015,R,martc006,menon,339,296,66,87,10,1,3,0,48,25,5,89,19,5,9,4,0
2015,R,martc006,scoring,189,160,29,39,5,1,1,0,40,15,4,57,6,4,6,4,0
2015,R,martc007,empty,44,41,11,13,2,0,0,0,0,2,0,11,0,1,0,0,0
2015,R,martc007,loaded,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,martc007,menon,55,51,17,26,3,0,2,0,17,4,1,7,0,0,0,0,0
2015,R,martc007,scoring,32,28,8,12,1,0,1,0,14,4,1,3,0,0,0,0,0
2015,R,martc008,empty,82,73,23,40,3,1,4,0,4,9,0,18,0,0,0,0,0
2015,R,martc008,loaded,4,2,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0
2015,R,martc008,menon,59,50,17,34,3,1,4,0,20,3,0,9,1,2,2,2,0
2015,R,martc008,scoring,32,26,8,15,1,0,2,0,13,2,0,3,0,2,0,2,0
2015,R,martn002,empty,305,273,81,134,15,4,10,0,10,27,0,44,0,5,0,0,0
2015,R,martn002,loaded,15,12,2,5,0,0,1,1,10,0,0,3,1,1,0,2,0
2015,R,martn002,menon,253,220,54,88,12,2,6,1,50,19,2,33,15,8,1,5,0
2015,R,martn002,scoring,145,122,27,50,6,1,5,1,45,11,2,23,4,7,0,5,0
2015,R,martr005,empty,28,24,8,16,2,0,2,0,2,3,0,8,0,1,0,0,0
2015,R,martr005,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,martr005,menon,28,25,4,10,0,0,2,0,7,2,0,17,0,0,0,1,0
2015,R,martr005,scoring,13,12,3,9,0,0,2,0,7,0,0,7,0,0,0,1,0
2015,R,massn001,empty,52,46,15,25,4,0,2,0,2,5,0,8,0,1,0,0,0
2015,R,massn001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,massn001,menon,61,54,15,20,2,0,1,0,11,4,3,10,4,1,0,2,0
2015,R,massn001,scoring,40,33,8,9,1,0,0,0,9,4,3,6,2,1,0,2,0
2015,R,mastj001,empty,138,123,39,69,9,3,5,0,5,9,0,22,0,6,0,0,0
2015,R,mastj001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2015,R,mastj001,menon,135,112,29,45,10,0,2,0,29,18,0,27,5,4,0,1,0
2015,R,mastj001,scoring,88,70,19,31,6,0,2,0,26,15,0,19,0,2,0,1,0
2015,R,matem001,empty,60,53,12,26,2,0,4,0,4,4,0,21,0,3,0,0,0
2015,R,matem001,menon,53,46,10,17,0,2,1,0,10,5,1,12,2,0,1,1,0
2015,R,matem001,scoring,30,27,7,14,0,2,1,0,10,2,1,8,0,0,0,1,0
2015,R,mattr001,empty,125,116,34,50,10,0,2,0,2,8,0,25,0,1,0,0,0
2015,R,mattr001,loaded,11,9,4,4,0,0,0,0,6,1,0,2,1,0,0,1,0
2015,R,mattr001,menon,128,110,33,40,4,0,1,0,23,10,2,12,6,1,4,3,0
2015,R,mattr001,scoring,84,70,24,26,2,0,0,0,21,9,2,7,3,1,1,3,0
2015,R,matub001,empty,104,94,19,33,5,0,3,0,3,8,0,29,0,2,0,0,0
2015,R,matub001,loaded,11,9,5,6,1,0,0,0,11,2,0,4,0,0,0,0,0
2015,R,matub001,menon,102,86,19,28,3,0,2,0,25,12,3,27,4,1,2,1,0
2015,R,matub001,scoring,63,52,13,18,2,0,1,0,22,9,3,18,4,1,0,1,0
