YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,damoj001,menon,288,245,82,120,19,5,3,0,66,35,5,19,13,1,3,4,0
1999,R,damoj001,scoring,181,145,46,66,10,2,2,0,59,30,5,11,6,0,2,4,0
1999,R,danep001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,darev001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,darrm001,empty,32,30,10,17,1,0,2,0,2,2,0,13,0,0,0,0,0
1999,R,darrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,R,darrm001,menon,21,18,3,3,0,0,0,0,1,3,0,5,1,0,0,0,0
1999,R,darrm001,scoring,9,8,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
1999,D,daubb001,empty,6,6,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1999,L,daubb001,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,daubb001,empty,218,198,51,96,14,2,9,0,9,19,0,49,0,1,0,0,0
1999,R,daubb001,loaded,6,6,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1999,D,daubb001,menon,10,10,2,6,1,0,1,0,3,0,0,4,0,0,0,0,0
1999,L,daubb001,menon,14,14,2,5,0,0,1,0,3,0,0,4,1,0,0,0,0
1999,R,daubb001,menon,202,183,61,118,19,1,12,0,64,17,0,43,5,2,0,0,0
1999,D,daubb001,scoring,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1999,L,daubb001,scoring,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1999,R,daubb001,scoring,114,105,34,62,8,1,6,0,48,8,0,26,1,1,0,0,0
1999,R,davaj001,empty,16,14,2,5,0,0,1,0,1,2,0,7,0,0,0,0,0
1999,R,davaj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davaj001,menon,6,6,2,4,0,1,0,0,3,0,0,0,0,0,0,0,0
1999,R,davaj001,scoring,3,3,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1999,R,davib003,empty,156,146,37,54,5,0,4,0,4,10,0,39,0,0,0,0,0
1999,R,davib003,loaded,14,13,0,0,0,0,0,0,2,0,0,4,2,0,0,1,0
1999,R,davib003,menon,137,120,28,42,9,1,1,0,26,15,3,31,9,0,0,2,0
1999,R,davib003,scoring,85,70,14,23,6,0,1,0,23,13,3,21,7,0,0,2,0
1999,D,davic001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,L,davic001,empty,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1999,R,davic001,empty,277,246,67,118,13,1,12,0,12,30,0,53,0,1,0,0,0
1999,W,davic001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,L,davic001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,davic001,loaded,27,22,4,7,0,0,1,1,17,3,0,8,2,0,0,2,0
1999,D,davic001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,L,davic001,menon,8,7,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0
1999,R,davic001,menon,277,230,61,94,12,0,7,1,66,43,7,47,12,1,0,3,0
1999,L,davic001,scoring,5,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1999,R,davic001,scoring,166,131,39,59,8,0,4,1,58,31,7,28,6,1,0,3,0
1999,R,davic002,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,davic002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,davic002,menon,15,13,3,3,0,0,0,0,3,0,0,2,2,0,2,0,0
1999,R,davic002,scoring,10,9,3,3,0,0,0,0,3,0,0,1,0,0,1,0,0
1999,R,davie001,empty,119,103,21,36,4,1,3,0,3,16,0,31,0,0,0,0,0
1999,R,davie001,loaded,9,7,2,2,0,0,0,0,6,2,0,1,0,0,0,0,0
1999,R,davie001,menon,104,88,28,41,5,1,2,0,27,14,1,18,1,1,0,1,0
1999,R,davie001,scoring,64,50,17,25,3,1,1,0,24,12,1,8,0,1,0,1,0
1999,R,davir002,empty,263,246,61,100,9,0,10,0,10,16,0,69,0,1,0,0,0
1999,R,davir002,loaded,14,11,1,1,0,0,0,0,6,1,0,0,2,1,0,1,0
1999,R,davir002,menon,215,186,45,88,8,1,11,0,49,16,1,42,13,4,7,2,0
1999,R,davir002,scoring,121,103,23,44,4,1,5,0,35,9,1,19,4,4,3,2,0
1999,R,davit003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davit003,menon,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,davit003,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,dawkt001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,dawkt001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1999,R,dawkt001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,decks001,empty,44,36,10,13,3,0,0,0,0,7,0,5,0,1,0,0,0
1999,R,decks001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1999,R,decks001,menon,35,27,5,8,3,0,0,0,5,6,0,4,4,0,1,1,0
1999,R,decks001,scoring,16,13,3,5,2,0,0,0,4,1,0,2,1,0,1,1,0
1999,R,dejem001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dejem001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,delgc001,empty,339,287,80,179,21,0,26,0,26,44,0,77,0,8,0,0,0
1999,R,delgc001,loaded,23,21,5,6,1,0,0,0,12,2,0,4,3,0,0,0,0
1999,R,delgc001,menon,342,286,76,148,18,0,18,0,108,42,7,64,11,7,0,7,0
1999,R,delgc001,scoring,240,194,50,97,11,0,12,0,93,35,7,41,8,4,0,7,0
1999,R,delgw001,empty,45,42,13,16,1,1,0,0,0,3,0,3,0,0,0,0,0
1999,R,delgw001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,delgw001,menon,33,29,5,6,1,0,0,0,3,2,0,6,2,1,1,0,0
1999,R,delgw001,scoring,21,20,4,5,1,0,0,0,3,0,0,5,1,1,0,0,0
1999,R,delld001,empty,67,57,25,33,3,1,1,0,1,9,0,10,0,1,0,0,0
1999,R,delld001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1999,R,delld001,menon,56,52,18,22,4,0,0,0,14,2,0,14,3,2,0,0,0
1999,R,delld001,scoring,36,34,12,15,3,0,0,0,14,1,0,10,2,1,0,0,0
1999,R,dellj001,empty,20,20,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1999,R,dellj001,menon,15,13,1,1,0,0,0,0,2,1,0,6,0,0,0,1,0
1999,R,dellj001,scoring,8,7,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1999,R,deltm001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,deltm001,menon,3,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1999,R,dempr002,empty,33,32,4,5,1,0,0,0,0,1,0,11,0,0,0,0,0
1999,R,dempr002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1999,R,dempr002,menon,18,17,1,1,0,0,0,0,2,0,0,11,1,0,1,0,0
1999,R,dempr002,scoring,8,8,1,1,0,0,0,0,2,0,0,7,0,0,0,0,0
1999,R,derom001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,derom001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,derom001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,deshd001,empty,209,188,52,70,7,1,3,0,3,21,0,32,0,0,0,0,0
1999,R,deshd001,loaded,6,5,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1999,R,deshd001,menon,165,142,35,50,4,1,3,0,31,16,0,20,5,1,5,1,0
1999,R,deshd001,scoring,91,75,20,26,3,0,1,0,26,12,0,11,2,1,2,1,0
1999,R,diaza001,empty,31,28,8,12,1,0,1,0,1,3,0,8,0,0,0,0,0
1999,R,diaza001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1999,R,diaza001,menon,22,22,3,4,1,0,0,0,6,0,0,5,0,0,0,0,0
1999,R,diaza001,scoring,16,16,2,2,0,0,0,0,5,0,0,5,0,0,0,0,0
1999,D,diaze002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,diaze002,empty,221,208,55,75,12,1,2,0,2,9,0,20,0,4,0,0,0
1999,R,diaze002,loaded,7,6,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
1999,R,diaze002,menon,206,184,55,67,9,0,1,0,30,14,0,21,10,1,6,1,0
1999,R,diaze002,scoring,111,99,31,40,6,0,1,0,29,8,0,11,6,0,3,1,0
1999,R,diaze004,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,diaze004,menon,4,2,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0
1999,R,diaze004,scoring,3,2,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1999,R,difem001,empty,100,97,27,43,7,0,3,0,3,2,0,15,0,1,0,0,0
1999,R,difem001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
1999,R,difem001,menon,91,82,28,41,4,0,3,0,24,6,0,8,1,2,0,1,0
1999,R,difem001,scoring,55,48,15,24,3,0,2,0,22,5,0,5,1,1,0,1,0
1999,R,dipoj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dipoj001,menon,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1999,R,dipoj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,disag001,empty,154,143,31,36,3,1,0,0,0,9,0,15,0,2,0,0,0
1999,R,disag001,loaded,5,5,3,3,0,0,0,0,7,0,0,0,0,0,0,0,0
1999,R,disag001,menon,144,128,31,38,4,0,1,0,29,6,0,17,8,0,9,1,0
1999,R,disag001,scoring,78,68,21,24,3,0,0,0,27,4,0,5,1,0,5,1,0
1999,R,dostd001,empty,55,53,12,17,2,0,1,0,1,2,0,14,0,0,0,0,0
1999,R,dostd001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dostd001,menon,57,44,7,13,0,0,2,0,9,10,1,9,2,0,2,1,0
1999,R,dostd001,scoring,31,24,3,6,0,0,1,0,7,6,1,7,1,0,0,1,0
1999,R,doteo001,empty,18,14,1,1,0,0,0,0,0,3,0,9,0,1,0,0,0
1999,R,doteo001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1999,R,doteo001,menon,12,10,2,2,0,0,0,0,1,1,0,8,0,0,1,0,0
1999,R,doteo001,scoring,9,7,1,1,0,0,0,0,1,1,0,6,0,0,1,0,0
1999,R,dougj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,drank001,empty,29,27,6,7,1,0,0,0,0,2,0,3,0,0,0,0,0
1999,R,drank001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,drank001,menon,28,26,4,7,0,0,1,0,5,1,0,9,2,0,1,0,0
1999,R,drank001,scoring,19,18,2,5,0,0,1,0,5,1,0,7,1,0,0,0,0
1999,R,dreid001,empty,38,36,5,6,1,0,0,0,0,2,0,14,0,0,0,0,0
1999,R,dreid001,loaded,4,4,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1999,R,dreid001,menon,31,26,8,14,3,0,1,0,9,1,0,9,2,0,4,0,0
1999,R,dreid001,scoring,21,19,6,12,3,0,1,0,9,1,0,6,1,0,1,0,0
1999,R,drewj001,empty,262,227,50,87,13,3,6,0,6,33,0,46,0,2,0,0,0
1999,R,drewj001,loaded,5,4,1,3,0,1,0,0,4,1,0,1,0,0,0,0,0
1999,R,drewj001,menon,168,141,39,69,3,3,7,0,33,17,0,31,4,4,3,3,0
1999,R,drewj001,scoring,87,72,22,38,2,1,4,0,25,8,0,15,0,1,3,3,0
1999,R,duceb001,empty,116,103,26,42,4,0,4,0,4,13,0,33,0,0,0,0,0
1999,R,duceb001,loaded,4,3,3,5,0,1,0,0,7,1,0,0,0,0,0,0,0
1999,R,duceb001,menon,111,85,23,45,6,2,4,0,29,25,1,24,1,0,0,1,0
1999,R,duceb001,scoring,61,42,15,33,2,2,4,0,28,18,1,11,1,0,0,1,0
1999,D,dunss001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,L,dunss001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,dunss001,empty,140,135,40,54,6,1,2,0,2,0,0,25,0,5,0,0,0
1999,R,dunss001,loaded,7,7,3,6,0,0,1,1,9,0,0,1,1,0,0,0,0
1999,D,dunss001,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,L,dunss001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,dunss001,menon,115,108,38,56,5,2,3,1,39,2,0,14,8,0,3,2,0
1999,D,dunss001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,R,dunss001,scoring,65,60,27,39,2,2,2,1,37,1,0,7,2,0,2,2,0
1999,R,dunwt001,empty,117,111,24,37,5,1,2,0,2,5,0,22,0,1,0,0,0
1999,R,dunwt001,loaded,5,5,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
1999,R,dunwt001,menon,83,75,17,22,1,2,0,0,18,7,0,19,1,0,0,1,0
1999,R,dunwt001,scoring,54,49,12,15,1,1,0,0,17,4,0,11,0,0,0,1,0
1999,D,durae001,empty,6,6,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1999,R,durae001,empty,109,94,34,61,4,1,7,0,7,15,0,24,0,0,0,0,0
1999,R,durae001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1999,D,durae001,menon,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1999,R,durae001,menon,76,61,17,31,0,1,4,0,23,11,1,19,1,1,0,3,0
1999,R,durae001,scoring,41,30,14,28,0,1,4,0,23,7,1,7,0,1,0,3,0
1999,R,durhr001,empty,420,380,119,163,14,6,6,0,6,36,0,62,0,4,0,0,0
1999,R,durhr001,loaded,9,9,1,1,0,0,0,0,7,0,0,1,0,0,0,0,0
1999,R,durhr001,menon,274,232,62,103,16,2,7,0,54,37,1,43,9,0,3,2,0
1999,R,durhr001,scoring,164,135,32,56,8,2,4,0,46,26,1,30,2,0,1,2,0
1999,R,durrt001,empty,89,85,15,16,1,0,0,0,0,4,0,20,0,0,0,0,0
1999,R,durrt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,durrt001,menon,47,37,7,8,1,0,0,0,2,5,0,8,1,0,5,0,0
1999,R,durrt001,scoring,22,19,3,4,1,0,0,0,2,0,0,5,1,0,3,0,0
1999,R,duvam001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,duvam001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,dye-j001,empty,329,301,87,156,21,3,14,0,14,28,0,65,0,0,0,0,0
1999,R,dye-j001,loaded,19,15,6,9,3,0,0,0,18,2,0,0,1,0,0,2,0
1999,R,dye-j001,menon,344,307,92,164,23,5,13,0,105,30,4,54,17,1,0,6,0
1999,R,dye-j001,scoring,215,188,47,78,13,0,6,0,79,21,4,34,6,0,0,6,0
1999,R,easld001,empty,356,316,95,160,18,1,15,0,15,30,0,69,0,10,0,0,0
1999,R,easld001,loaded,15,13,2,3,1,0,0,0,8,1,0,4,3,0,0,1,0
1999,R,easld001,menon,271,233,51,78,12,0,5,0,50,21,2,55,15,9,2,6,0
1999,R,easld001,scoring,161,132,25,37,3,0,3,0,42,15,2,36,8,7,1,6,0
1999,R,eberd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,eberd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,echea001,empty,119,107,34,55,3,0,6,0,6,10,0,19,0,2,0,0,0
1999,R,echea001,loaded,4,3,3,3,0,0,0,0,7,1,0,0,0,0,0,0,0
1999,R,echea001,menon,92,84,22,41,4,0,5,0,29,7,0,15,11,1,0,0,0
1999,R,echea001,scoring,43,39,14,25,2,0,3,0,24,3,0,7,2,1,0,0,0
1999,R,edmob001,empty,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,edmob001,menon,5,5,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1999,R,edmob001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,edmoj001,empty,142,127,32,55,9,1,4,0,4,15,0,29,0,0,0,0,0
1999,R,edmoj001,menon,91,77,19,32,8,1,1,0,19,13,0,16,3,0,0,1,0
1999,R,edmoj001,scoring,42,35,7,10,3,0,0,0,11,6,0,10,0,0,0,1,0
1999,R,eilad001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,eilad001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,elars001,empty,18,18,4,4,0,0,0,0,0,0,0,6,0,0,0,0,0
1999,R,elars001,menon,15,8,1,1,0,0,0,0,1,0,0,4,0,0,7,0,0
1999,R,elars001,scoring,8,6,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
1999,R,eldrc001,empty,12,10,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
1999,R,eldrc001,menon,18,14,2,3,1,0,0,0,2,0,0,7,0,0,4,0,0
1999,R,eldrc001,scoring,12,10,2,3,1,0,0,0,2,0,0,4,0,0,2,0,0
1999,R,encaj001,empty,324,310,78,134,16,2,12,0,12,8,0,62,0,6,0,0,0
1999,R,encaj001,loaded,14,13,4,9,2,0,1,1,12,0,0,3,1,0,0,1,0
1999,R,encaj001,menon,214,199,52,95,14,4,7,1,62,6,1,51,12,3,4,2,0
1999,R,encaj001,scoring,126,115,31,57,8,3,4,1,53,5,1,32,3,3,1,2,0
1999,R,erics001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,erics001,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,erics001,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,R,erstd001,empty,387,357,91,151,17,5,11,0,11,30,0,60,0,0,0,0,0
1999,R,erstd001,loaded,11,9,2,3,1,0,0,0,5,1,0,2,1,0,0,1,0
1999,R,erstd001,menon,251,228,57,68,5,0,2,0,42,17,3,41,16,1,2,3,0
1999,R,erstd001,scoring,144,129,34,40,3,0,1,0,39,11,3,28,8,1,0,3,0
1999,R,escok001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,estab001,empty,13,10,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1999,R,estab001,menon,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1999,R,estab001,scoring,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1999,R,estes001,empty,36,34,7,10,3,0,0,0,0,2,0,9,0,0,0,0,0
1999,R,estes001,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1999,R,estes001,menon,39,27,3,4,1,0,0,0,5,1,0,12,0,1,10,0,0
1999,R,estes001,scoring,23,19,3,4,1,0,0,0,5,1,0,7,0,1,2,0,0
1999,R,estrh001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,D,euset001,empty,10,10,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1999,R,euset001,empty,187,174,48,65,11,0,2,0,2,13,0,33,0,0,0,0,0
1999,D,euset001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,R,euset001,loaded,14,11,1,1,0,0,0,0,6,3,0,6,0,0,0,0,0
1999,D,euset001,menon,6,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1999,R,euset001,menon,176,149,40,50,4,0,2,0,31,27,4,34,9,0,0,0,0
1999,D,euset001,scoring,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1999,R,euset001,scoring,120,99,22,22,0,0,0,0,24,21,4,26,3,0,0,0,0
1999,D,everc001,empty,10,10,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1999,R,everc001,empty,263,237,71,131,13,1,15,0,15,21,0,51,0,5,0,0,0
1999,D,everc001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1999,R,everc001,loaded,19,15,7,11,1,0,1,1,22,2,0,1,0,0,0,2,0
1999,D,everc001,menon,9,5,0,0,0,0,0,0,1,2,1,2,0,1,0,1,0
1999,R,everc001,menon,272,227,80,134,20,2,10,1,93,29,5,43,5,6,2,8,0
1999,D,everc001,scoring,7,4,0,0,0,0,0,0,1,2,1,2,0,0,0,1,0
1999,R,everc001,scoring,174,138,48,80,10,2,6,1,82,21,5,27,3,5,2,8,0
1999,L,fabrj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fabrj001,empty,147,138,27,43,5,1,3,0,3,8,0,12,0,1,0,0,0
1999,W,fabrj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fabrj001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,L,fabrj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fabrj001,menon,121,93,19,26,5,1,0,0,18,18,6,15,9,1,4,5,0
1999,R,fabrj001,scoring,72,51,11,15,2,1,0,0,17,13,6,12,2,1,2,5,0
1999,R,falts001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,farnk001,empty,18,16,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
1999,R,farnk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,farnk001,menon,26,19,1,1,0,0,0,0,2,0,0,5,0,1,6,0,0
1999,R,farnk001,scoring,11,9,1,1,0,0,0,0,2,0,0,2,0,0,2,0,0
1999,R,fasas001,empty,40,31,4,4,0,0,0,0,0,3,0,8,0,6,0,0,0
1999,R,fasas001,loaded,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1999,R,fasas001,menon,35,29,10,27,2,0,5,0,16,4,0,9,1,1,0,1,0
1999,R,fasas001,scoring,23,19,4,8,1,0,1,0,8,3,0,7,1,0,0,1,0
1999,R,fassj001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1999,R,fassj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,feblc001,empty,283,254,68,113,15,6,6,0,6,23,0,49,0,6,0,0,0
1999,R,feblc001,loaded,11,8,3,4,1,0,0,0,9,2,0,2,0,0,0,1,0
1999,R,feblc001,menon,241,199,48,73,7,3,4,0,47,24,0,42,16,3,12,3,0
1999,R,feblc001,scoring,158,128,34,52,3,3,3,0,44,17,0,28,5,2,8,3,0
1999,R,ferna001,empty,18,18,6,13,1,0,2,0,2,0,0,3,0,0,0,0,0
1999,R,ferna001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1999,R,ferna001,menon,28,25,4,7,0,0,1,0,5,0,0,2,1,0,3,0,0
1999,R,ferna001,scoring,20,18,3,3,0,0,0,0,3,0,0,1,1,0,2,0,0
1999,R,fernj001,empty,12,12,4,6,2,0,0,0,0,0,0,4,0,0,0,0,0
1999,R,fernj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fernj001,menon,13,12,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
1999,R,fernj001,scoring,10,9,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1999,R,fernt001,empty,295,256,73,106,18,0,5,0,5,34,0,32,0,5,0,0,0
1999,R,fernt001,loaded,18,12,6,8,2,0,0,0,18,3,0,0,1,1,0,2,0
1999,R,fernt001,menon,281,229,86,112,23,0,1,0,70,43,11,30,10,5,0,4,0
1999,R,fernt001,scoring,173,136,54,75,18,0,1,0,69,31,10,18,4,2,0,4,0
1999,R,fickr001,empty,28,24,5,8,0,0,1,0,1,4,0,3,0,0,0,0,0
1999,R,fickr001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1999,R,fickr001,menon,21,17,4,10,0,0,2,1,9,3,0,3,1,0,0,1,0
1999,R,fickr001,scoring,10,8,3,9,0,0,2,1,9,1,0,2,0,0,0,1,0
1999,R,figgm001,empty,48,47,13,18,2,0,1,0,1,1,0,11,0,0,0,0,0
1999,R,figgm001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1999,R,figgm001,menon,43,39,6,8,2,0,0,0,4,1,0,16,1,0,2,1,0
1999,R,figgm001,scoring,31,28,3,4,1,0,0,0,4,1,0,13,1,0,1,1,0
1999,R,finlc001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,finlc001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,D,finls001,empty,10,8,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,finls001,empty,369,334,78,148,18,5,14,0,14,34,0,53,0,1,0,0,0
1999,D,finls001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1999,R,finls001,loaded,17,12,5,10,0,1,1,1,19,3,0,1,1,0,0,2,0
1999,D,finls001,menon,6,5,2,3,1,0,0,0,5,1,0,1,1,0,0,0,0
1999,R,finls001,menon,294,256,78,162,14,5,20,1,89,29,7,41,4,2,2,5,0
1999,D,finls001,scoring,5,4,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
1999,R,finls001,scoring,172,146,33,77,7,2,11,1,66,18,7,29,3,1,2,5,0
1999,R,flahj001,empty,236,223,58,91,9,0,8,0,8,11,0,36,0,2,0,0,0
1999,R,flahj001,loaded,14,10,2,2,0,0,0,0,9,0,0,1,0,1,0,3,0
1999,R,flahj001,menon,246,223,66,94,10,0,6,0,63,8,0,28,14,4,1,10,0
1999,R,flahj001,scoring,136,118,32,44,3,0,3,0,54,6,0,21,3,2,0,10,0
1999,R,fletd001,empty,216,204,48,80,11,0,7,0,7,10,0,26,0,2,0,0,0
1999,R,fletd001,loaded,23,21,6,11,2,0,1,1,19,0,0,4,1,0,0,2,0
1999,R,fletd001,menon,232,208,72,120,15,0,11,1,73,16,0,21,16,4,0,4,0
1999,R,fletd001,scoring,134,118,37,63,11,0,5,1,60,8,0,15,5,4,0,4,0
1999,R,florb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,floyc001,empty,145,132,38,63,10,0,5,0,5,13,0,25,0,0,0,0,0
1999,R,floyc001,loaded,7,7,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
1999,R,floyc001,menon,140,119,38,67,9,1,6,0,44,17,5,22,8,2,0,2,0
