YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,R,munse001,lannj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,munse001,lines001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,loopb001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,munse001,lowed001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,munse001,maddg002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,madsr001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,munse001,mahar001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,munse001,mainj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,munse001,marmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,merec001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,mitrs001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,mosed001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,munse001,moylp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,olses001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,pinej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,procs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,raucj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,munse001,reddt001,6,5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
2007,R,munse001,rodrf003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,munse001,saark001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,seanr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,sheat001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,munse001,sheeb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,shoub001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,munse001,sneli001,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2007,R,munse001,spurc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,staut001,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2007,R,munse001,tejer001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,munse001,tomkb001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,munse001,trabb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,munse001,tracs001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2007,R,munse001,turnd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,villc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,wagnb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,munse001,wellk001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,munse001,wuerm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,munse001,zambc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,baezd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,bannb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,batim001,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2007,R,murpd004,bazay001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,benoj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,bootc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd004,buehm001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,campj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,dejoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,durbc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,escok001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd004,felds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,franf001,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,murpd004,gabbk001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,murpd004,gagne001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,garlj001,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2007,R,murpd004,greiz001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,grilj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd004,hernf002,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,jansc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,jonet003,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murpd004,lackj001,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,murpd004,lestj001,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2007,R,murpd004,littw001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,lopea003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd004,lowem002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd004,mcbrm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,mendl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,millk004,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,minez001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,murpd004,moehb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,morrb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,mosed001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2007,R,murpd004,murra001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd004,oflae001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,olivd001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2007,R,murpd004,oswar001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,peraj002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,murpd004,pereo001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murpd004,perer002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,putzj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,qualc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,ramih002,3,2,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2007,R,murpd004,reitc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,rheij001,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murpd004,roben001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,rodnf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,rodrf003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,saunj001,6,6,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2007,R,murpd004,seayb001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,R,murpd004,sherg001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd004,shies002,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd004,snydk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd004,speij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,tataj001,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2007,R,murpd004,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,thorm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,verlj001,6,6,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd004,washj001,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2007,R,murpd004,wasse001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd004,westj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,whitb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,wilsc004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd004,woodm002,3,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2007,R,murpd005,balej001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,batim001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,bazay001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,bellr003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,birkk001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,blanj001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,blevj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,bootc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,braur001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,browa002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,buckb002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,burrb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,byrdt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,cabrd001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,cabrf002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,capej001,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,davik002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd005,durbc001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,embra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,escok001,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2007,R,murpd005,garlj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,garzm001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,gaudc001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murpd005,gobbj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,grees004,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd005,greiz001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,guerm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,hammj002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,hampj001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,hernf002,6,6,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
2007,R,murpd005,jacke001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,jonet003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,lackj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd005,lewic001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd005,liz-r001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,logab001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,lugor002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,meyed002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murpd005,mosed001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd005,mussn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,nathj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,nunel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,oflae001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,peraj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,putzj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,rapac001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,rincj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,ringr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,shies002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,shuep001,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,murpd005,silvc001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2007,R,murpd005,slowk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpd005,sorij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,streh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,switj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,thorm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,verlj001,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murpd005,walkj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,weavj002,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpd005,wheed001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpd005,whitr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,aardd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,baezd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,bondj001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,R,murpt001,buehm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,clipt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,davij005,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,eyrew001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,murpt001,gaudc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,hernf002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,murpt001,jenkb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,lowed001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,millk004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,morrb001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murpt001,mujie001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,procs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,rivem002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,sowej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,timlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,villr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,vizcl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,wangc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murpt001,whitb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,whits002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murpt001,wilsc004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,affej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,albem001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,aquig001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,arrob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,bailh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,baylj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,bellh001,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,murtm001,billc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,borkd001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,bowim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,boyeb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,brayb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,brazy001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,bucht001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,buehm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,burga001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,burtj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,cainm001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murtm001,cappm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,capuc001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,carlb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,chacs001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,cofft001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,colys001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,condc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,cooka002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,corpm001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,david002,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,davik002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,dukez001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,murtm001,dumap001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,falkb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,felip002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,florr001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,foggj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,franr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,gearg001,3,3,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2007,R,murtm001,glavt001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,murtm001,gorzt001,9,8,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,goslm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,grabj002,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,hamec001,6,4,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2007,R,murtm001,hancj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,haraa001,13,13,5,9,1,0,1,0,2,0,0,5,0,0,0,0,0
2007,R,murtm001,harit001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murtm001,hendm001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,hensc002,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2007,R,murtm001,hergm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,hofft001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,isrij001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,jamec002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,jimek001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,murtm001,jimeu001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,julij001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,klins002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,lidgb001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,murtm001,liebj001,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,murtm001,lindm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,lines001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,livib001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,loaie001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,lohsk001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,loopb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,macdm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,maddg002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,mahop002,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,majeg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,martd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,mesaj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,millj002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,millt002,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2007,R,murtm001,morrm001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,moyej001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,murtm001,moylp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,muldm001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2007,R,murtm001,myerb001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,osorf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,oswar001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,pattj004,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,perct001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,pinej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,pintr001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,procs001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,raucj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,redmm002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,reyea002,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,rives001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,rodrw002,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,R,murtm001,saark001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,sancr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,santv001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2007,R,murtm001,seanr001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,murtm001,sheeb001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,murtm001,shoub001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,smitj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,speir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,murtm001,spurc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,murtm001,stanm003,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
