YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,corml001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,corml001,R,R,5,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2005,R,cormr001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,cormr001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2005,R,corrk001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,corrk001,R,R,17,14,1,1,0,0,0,0,0,2,0,5,0,0,1,0,0
2005,R,cortd001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,cortf001,L,R,14,13,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2005,R,costs001,L,L,12,10,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2005,R,costs001,L,R,76,71,19,27,2,0,2,0,6,3,0,9,3,1,1,0,0
2005,R,cotah001,R,L,89,85,25,41,5,1,3,0,20,3,1,21,1,0,0,1,0
2005,R,cotah001,R,R,231,212,47,74,15,0,4,0,23,14,1,59,7,2,1,2,0
2005,R,counc001,L,L,138,119,32,46,6,1,2,0,13,18,0,20,0,0,0,1,0
2005,R,counc001,L,R,532,459,116,171,28,3,7,0,29,60,4,49,8,8,2,3,0
2005,R,crawc002,L,L,211,193,47,63,4,3,2,0,17,12,0,41,1,2,3,1,0
2005,R,crawc002,L,R,476,451,147,239,29,12,13,0,64,15,1,43,10,3,2,5,0
2005,R,credj001,R,L,96,83,23,39,4,0,4,0,13,8,2,9,1,2,0,3,0
2005,R,credj001,R,R,375,349,86,157,17,0,18,0,49,17,1,57,6,6,2,1,0
2005,R,crisc001,L,R,429,388,127,197,29,4,11,0,49,28,1,47,3,0,10,3,0
2005,R,crisc001,R,L,223,202,51,79,13,0,5,0,20,16,0,34,4,0,3,2,0
2005,R,crisc001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,crosb001,L,L,23,22,6,9,0,0,1,0,2,1,0,4,0,0,0,0,0
2005,R,crosb001,L,R,80,76,21,23,0,1,0,0,4,3,0,10,1,0,1,0,0
2005,R,crosb002,R,L,116,102,32,56,8,2,4,0,11,13,0,15,4,0,1,0,0
2005,R,crosb002,R,R,255,231,60,96,17,2,5,0,27,22,0,39,6,1,0,1,0
2005,R,cruzd001,R,L,109,103,32,48,8,1,2,0,12,5,0,10,1,0,1,0,0
2005,R,cruzd001,R,R,166,157,37,49,3,0,3,0,8,6,1,24,4,1,2,0,0
2005,R,cruzj003,L,L,11,10,4,6,2,0,0,0,4,1,0,5,0,0,0,0,0
2005,R,cruzj003,L,R,134,117,26,46,8,0,4,0,14,15,1,41,0,1,0,1,0
2005,R,cruzj004,L,R,343,290,67,133,17,2,15,0,39,52,3,85,7,0,0,1,0
2005,R,cruzj004,R,L,94,80,26,42,7,0,3,0,11,14,0,16,3,0,0,0,0
2005,R,cruzn002,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cruzn002,R,R,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,cuddm001,R,L,144,121,33,46,7,0,2,0,9,22,1,24,5,0,0,1,0
2005,R,cuddm001,R,R,326,301,78,132,18,3,10,0,33,19,4,69,14,3,1,2,0
2005,R,cummm001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,dallb001,R,L,6,6,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,dallb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,damoj001,L,L,231,208,68,91,13,2,2,0,30,19,0,32,1,0,0,4,0
2005,R,damoj001,L,R,457,416,129,183,22,4,8,0,45,34,3,37,4,2,0,5,0
2005,R,daubb001,L,L,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,daubb001,L,R,30,21,2,6,1,0,1,0,3,7,1,5,2,1,0,1,0
2005,R,davaj001,L,R,236,197,41,55,9,1,1,0,12,33,1,37,6,1,3,2,0
2005,R,davaj001,R,L,35,28,11,15,1,0,1,0,3,6,0,7,0,1,0,0,0
2005,R,david002,R,L,17,15,2,4,0,1,0,0,0,1,0,10,0,0,1,0,0
2005,R,david002,R,R,59,58,8,11,3,0,0,0,3,0,0,24,1,0,1,0,0
2005,R,davij004,R,L,20,19,3,3,0,0,0,0,1,1,0,5,2,0,0,0,0
2005,R,davij004,R,R,8,7,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
2005,R,davij005,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2005,R,davik002,R,L,11,9,2,2,0,0,0,0,1,0,0,2,0,0,1,1,0
2005,R,davik002,R,R,17,6,1,1,0,0,0,0,3,2,0,1,0,0,9,0,0
2005,R,day-z001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,day-z001,R,R,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2005,R,dejed001,L,L,162,141,38,55,7,2,2,0,13,14,1,25,3,4,2,1,0
2005,R,dejed001,L,R,361,320,97,150,24,4,7,0,43,28,0,51,3,5,3,5,0
2005,R,delgc001,L,L,159,141,33,65,9,1,7,0,27,9,0,37,5,7,0,2,0
2005,R,delgc001,L,R,457,380,124,238,32,2,26,1,88,63,20,84,11,10,0,4,0
2005,R,delld001,L,L,38,33,8,12,1,0,1,0,3,5,0,15,1,0,0,0,0
2005,R,delld001,L,R,480,402,101,211,16,5,28,2,62,71,0,106,6,5,0,2,0
2005,R,dempr002,R,R,14,14,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2005,R,denoc001,R,L,14,11,3,7,1,0,1,0,1,3,0,3,0,0,0,0,0
2005,R,denoc001,R,R,30,27,7,9,2,0,0,0,1,3,0,6,1,0,0,0,0
2005,R,derom001,R,L,68,59,19,37,3,0,5,0,12,9,0,12,1,0,0,0,0
2005,R,derom001,R,R,98,89,17,28,2,0,3,0,8,7,0,23,4,2,0,0,0
2005,R,desse001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,desse001,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,devij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,diaze002,R,L,37,35,8,9,1,0,0,0,6,1,0,3,1,1,0,0,0
2005,R,diaze002,R,R,102,95,19,27,5,0,1,0,11,4,0,9,7,1,2,0,0
2005,R,diazm003,R,L,60,54,20,25,2,0,1,0,8,3,0,4,2,1,1,1,0
2005,R,diazm003,R,R,37,35,5,11,2,2,0,0,1,1,0,11,1,1,0,0,0
2005,R,diazv001,R,L,61,54,14,19,2,0,1,0,4,7,1,12,1,0,0,0,0
2005,R,diazv001,R,R,252,226,58,112,15,3,11,0,34,23,6,70,12,1,0,2,0
2005,R,difem001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,difem001,R,R,16,14,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2005,R,dillj001,R,L,9,9,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,dillj001,R,R,30,27,4,8,1,0,1,0,1,1,0,7,2,1,1,0,0
2005,R,dobbg001,L,L,10,10,3,4,1,0,0,0,1,0,0,5,0,0,0,0,0
2005,R,dobbg001,L,R,144,132,32,43,6,1,1,0,19,9,3,20,4,0,1,2,0
2005,R,dohms001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,domia001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,donnb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,dougs001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,doumr001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,doumr001,L,R,192,175,43,69,9,1,5,0,29,9,1,36,3,8,0,0,0
2005,R,doumr001,R,L,61,53,15,22,4,0,1,0,6,1,0,10,2,5,1,1,0
2005,R,doumr001,R,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,dresr001,R,L,5,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2005,R,dresr001,R,R,15,12,1,1,0,0,0,0,0,0,0,8,0,0,3,0,0
2005,R,drewj001,L,L,89,68,16,19,3,0,0,0,6,17,0,15,1,4,0,0,0
2005,R,drewj001,L,R,222,184,56,112,9,1,15,0,30,34,3,35,2,1,0,3,0
2005,R,duboj001,R,L,81,71,16,30,5,0,3,0,10,9,1,28,1,1,0,0,0
2005,R,duboj001,R,R,121,116,28,53,7,0,6,0,14,3,0,46,2,2,0,0,0
2005,R,duckb001,R,R,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,duffc001,L,L,34,31,11,11,0,0,0,0,2,1,0,4,0,1,1,0,0
2005,R,duffc001,L,R,102,95,32,43,4,2,1,0,7,6,0,18,1,1,0,0,0
2005,R,dukez001,L,L,9,8,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0
2005,R,dukez001,L,R,22,20,4,4,0,0,0,0,1,1,0,6,1,0,0,1,0
2005,R,duncc002,L,L,2,2,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2005,R,duncc002,L,R,8,8,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
2005,R,dunna001,L,L,224,188,37,87,9,1,13,0,35,31,1,62,1,4,0,1,0
2005,R,dunna001,L,R,447,355,97,206,26,1,27,2,66,83,13,106,5,8,0,1,0
2005,R,durae001,L,L,42,40,14,24,2,1,2,0,8,2,0,5,1,0,0,0,0
2005,R,durae001,L,R,125,112,22,32,4,0,2,0,8,12,0,19,5,1,0,0,0
2005,R,durhr001,L,R,456,404,117,170,26,0,9,0,50,39,2,49,11,7,0,6,0
2005,R,durhr001,R,L,104,93,27,43,7,0,3,0,12,9,0,10,8,0,1,1,0
2005,R,durrt001,R,L,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2005,R,durrt001,R,R,12,8,1,2,1,0,0,0,0,1,0,2,0,0,3,0,0
2005,R,dye-j001,R,L,153,131,33,66,7,1,8,0,20,18,2,34,4,3,0,1,0
2005,R,dye-j001,R,R,426,398,112,205,22,1,23,1,66,21,1,65,11,6,0,1,0
2005,R,easld001,R,L,59,51,17,37,3,1,5,0,11,5,2,7,2,1,0,2,0
2005,R,easld001,R,R,245,216,47,75,16,0,4,0,19,21,1,40,4,3,3,2,0
2005,R,eatoa001,R,L,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2005,R,eatoa001,R,R,43,38,8,10,0,1,0,0,2,3,0,15,0,0,2,0,0
2005,R,ecksd001,R,L,192,167,43,65,6,2,4,0,12,19,0,10,4,4,1,1,0
2005,R,ecksd001,R,R,521,463,142,184,20,5,4,1,49,39,0,34,9,9,7,3,0
2005,R,edmoj001,L,L,143,125,37,73,10,1,8,0,29,15,0,38,3,3,0,0,0
2005,R,edmoj001,L,R,424,342,86,176,27,0,21,0,60,76,10,101,3,1,1,4,0
2005,R,edwam001,R,L,81,75,19,23,2,1,0,0,5,5,0,13,2,1,0,0,0
2005,R,edwam001,R,R,177,164,40,58,7,1,3,0,10,11,0,21,4,1,1,0,0
2005,R,eiscj001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,eiscj001,L,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2005,R,elars001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,eldrb001,R,L,56,50,13,21,2,0,2,0,4,5,0,22,2,0,0,1,0
2005,R,eldrb001,R,R,152,140,29,66,7,0,10,0,23,8,0,55,3,3,0,1,0
2005,R,eldrc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,eldrc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,ellij001,R,L,131,119,39,54,7,1,2,0,8,9,0,16,3,0,3,0,0
2005,R,ellij001,R,R,255,233,54,73,11,1,2,0,16,15,1,28,4,3,3,1,0
2005,R,ellim001,R,L,129,112,35,57,7,3,3,0,15,15,0,10,4,2,0,0,0
2005,R,ellim001,R,R,357,322,102,150,14,2,10,0,37,29,1,41,6,2,4,0,0
2005,R,encae001,R,L,74,65,16,31,6,0,3,0,8,9,0,12,0,0,0,0,0
2005,R,encae001,R,R,160,146,33,61,10,0,6,0,23,11,2,48,8,3,0,0,0
2005,R,encaj001,R,L,109,94,29,44,6,0,3,0,14,14,0,18,3,0,1,0,0
2005,R,encaj001,R,R,454,412,116,182,21,3,13,2,62,27,2,86,6,9,3,3,0
2005,R,ensbm001,R,L,163,134,40,77,10,0,9,0,20,24,1,25,6,3,0,2,0
2005,R,ensbm001,R,R,461,392,109,216,20,3,27,1,81,61,8,94,6,5,0,3,0
2005,R,erics001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,erics001,R,R,13,13,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2005,R,erstd001,L,L,212,190,44,60,5,1,3,0,20,17,1,39,3,1,3,0,1
2005,R,erstd001,L,R,455,419,122,166,28,2,4,0,46,30,2,70,5,0,1,2,3
2005,R,escaf001,R,L,11,9,2,2,0,0,0,0,1,0,0,3,1,1,1,0,0
2005,R,escaf001,R,R,6,5,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2005,R,escok001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,espom001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,espom001,R,R,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,estes001,R,L,9,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2005,R,estes001,R,R,22,21,2,4,0,1,0,0,0,0,0,6,0,0,1,0,0
2005,R,estrj001,L,R,272,252,71,101,21,0,3,0,34,16,5,27,6,1,0,3,0
2005,R,estrj001,R,L,109,103,22,30,5,0,1,0,5,4,1,10,7,2,0,0,0
2005,R,estrj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,eveld001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,evera001,R,L,162,154,35,42,5,1,0,0,9,8,0,24,2,0,0,0,0
2005,R,evera001,R,R,433,395,101,158,22,1,11,0,45,18,1,79,3,8,8,4,0
2005,R,everc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,everc001,L,R,401,354,87,156,11,2,18,0,59,35,2,78,8,5,0,7,0
2005,R,everc001,R,L,145,135,36,57,6,0,5,0,28,7,0,20,3,0,0,3,0
2005,R,eyres001,L,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,fasas001,R,L,47,42,13,32,1,0,6,0,6,4,0,7,1,1,0,0,0
2005,R,fasas001,R,R,127,118,27,44,2,0,5,0,14,5,0,34,4,4,0,0,0
2005,R,fassj001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,fassj001,L,R,10,9,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2005,R,felip001,R,L,147,133,36,64,8,1,6,0,17,14,1,18,3,0,0,0,0
2005,R,felip001,R,R,468,436,106,176,22,3,14,1,64,24,0,84,17,1,1,6,0
2005,R,fickr001,L,L,44,37,11,13,0,1,0,0,4,6,0,7,1,1,0,0,0
2005,R,fickr001,L,R,216,193,50,71,10,1,3,0,26,20,2,26,3,0,1,2,0
2005,R,fielp001,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,fielp001,L,R,60,57,16,26,4,0,2,0,9,2,0,16,0,0,0,1,0
2005,R,figgc001,L,R,461,419,132,184,18,8,6,0,40,36,0,61,5,0,1,5,0
2005,R,figgc001,R,L,252,217,53,70,7,2,2,0,16,27,1,38,4,0,8,0,0
2005,R,figgc001,R,R,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2005,R,finls001,L,L,126,118,32,52,7,2,3,0,21,6,0,16,1,2,0,0,0
2005,R,finls001,L,R,314,288,58,100,13,1,9,0,33,20,3,55,5,1,1,4,0
2005,R,fiorj001,L,L,17,17,3,7,1,0,1,0,2,0,0,3,0,0,0,0,0
2005,R,fiorj001,L,R,30,27,8,9,1,0,0,0,3,2,0,7,0,0,0,1,0
2005,R,flahj001,R,L,37,31,5,5,0,0,0,0,0,4,0,6,0,1,1,0,0
2005,R,flahj001,R,R,101,96,16,27,5,0,2,0,11,2,0,20,4,0,1,2,0
2005,R,florr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,floyc001,L,L,155,143,32,61,2,0,9,0,25,10,0,37,3,2,0,0,0
2005,R,floyc001,L,R,471,407,118,217,20,2,25,1,73,53,13,61,2,9,0,2,0
2005,R,floyg001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,floyg001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,foggj001,R,L,20,16,1,2,1,0,0,0,1,3,0,5,0,0,1,0,0
2005,R,foggj001,R,R,36,31,4,4,0,0,0,0,2,0,0,9,0,0,5,0,0
2005,R,fontm001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,fontm001,L,R,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2005,R,fordl001,R,L,170,150,35,48,10,0,1,0,9,13,2,24,3,4,1,2,0
2005,R,fordl001,R,R,420,372,103,149,20,4,6,0,44,32,0,61,6,12,1,3,0
2005,R,fossc001,L,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,franj002,R,L,127,107,29,48,4,0,5,1,21,16,1,27,4,1,1,2,0
2005,R,franj002,R,R,138,126,35,57,8,1,4,0,21,11,0,30,6,0,0,1,0
2005,R,franj003,L,L,24,17,3,4,1,0,0,0,1,3,0,6,0,0,4,0,0
2005,R,franj003,L,R,47,41,3,4,1,0,0,0,3,4,0,21,1,0,2,0,0
2005,R,franj004,R,L,71,66,25,53,8,1,6,0,17,2,1,15,1,2,0,1,0
2005,R,franj004,R,R,203,191,52,88,12,0,8,0,28,9,2,43,3,2,0,1,0
2005,R,franr001,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,freec001,R,L,13,13,3,5,0,1,0,0,0,0,0,2,0,0,0,0,0
2005,R,freec001,R,R,9,9,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,freer001,R,L,129,107,32,46,6,1,2,0,10,21,0,21,6,1,0,0,0
2005,R,freer001,R,R,303,262,68,91,13,2,2,0,11,30,0,38,3,7,3,0,1
2005,R,freia001,R,L,51,45,9,13,1,0,1,0,4,5,0,13,4,1,0,0,0
2005,R,freia001,R,R,21,20,7,9,2,0,0,0,0,1,0,4,0,0,0,0,0
2005,R,fulta001,L,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,furcr001,L,R,508,451,127,187,22,7,8,0,38,49,1,61,9,1,4,3,0
2005,R,furcr001,R,L,178,163,48,77,9,4,4,0,20,12,2,17,2,0,1,2,0
2005,R,furcr001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,furmj001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,furmj001,R,R,29,26,5,8,1,1,0,0,1,3,0,4,0,0,0,0,0
2005,R,gallj001,R,L,17,16,5,12,1,0,2,0,8,1,0,4,0,0,0,0,0
2005,R,gallj001,R,R,22,21,5,7,2,0,0,0,2,0,0,4,0,0,0,1,0
2005,R,garae001,L,R,75,62,22,28,3,0,1,0,8,8,0,3,2,3,2,0,0
2005,R,garae001,R,L,27,26,5,7,2,0,0,0,0,0,0,9,0,0,1,0,0
2005,R,garcf002,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,garcf002,R,R,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2005,R,garcj001,R,L,17,14,5,8,0,0,1,0,3,3,1,2,0,0,0,0,0
2005,R,garcj001,R,R,22,22,1,4,0,0,1,0,1,0,0,9,0,0,0,0,0
2005,R,garcn001,R,L,93,89,25,35,4,0,2,0,11,3,0,9,2,0,0,1,0
2005,R,garcn001,R,R,154,141,40,69,8,0,7,0,19,9,0,15,4,2,0,2,0
2005,R,garkr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,garlj001,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,gathj001,L,L,19,17,6,7,1,0,0,0,0,1,0,4,0,0,1,0,0
2005,R,gathj001,L,R,199,186,50,62,6,3,0,0,13,9,0,35,5,2,2,0,0
2005,R,gearg001,R,R,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2005,R,germe001,R,R,4,4,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,geruj001,L,L,32,29,3,4,1,0,0,0,1,3,0,6,0,0,0,0,0
2005,R,geruj001,L,R,159,141,40,55,10,1,1,0,13,17,1,14,4,0,0,1,0
2005,R,giamj001,L,L,177,138,36,64,4,0,8,0,28,25,1,42,2,13,0,1,0
2005,R,giamj001,L,R,368,279,77,159,10,0,24,0,59,83,4,67,5,6,0,0,0
2005,R,giart001,L,R,41,37,6,9,0,0,1,0,4,4,0,5,0,0,0,0,0
2005,R,giart001,R,L,6,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2005,R,gibbj002,L,L,137,132,33,62,8,0,7,1,24,5,0,17,5,0,0,0,0
2005,R,gibbj002,L,R,381,356,102,190,25,3,19,0,55,23,3,39,10,1,0,1,0
2005,R,gil-g001,R,L,53,50,10,18,2,0,2,0,9,2,0,12,3,0,1,0,0
2005,R,gil-g001,R,R,81,75,14,21,1,0,2,0,8,3,0,11,7,0,1,2,0
2005,R,gileb002,L,L,201,166,48,73,11,4,2,0,23,32,0,25,6,1,0,2,0
2005,R,gileb002,L,R,473,379,116,190,27,4,13,0,60,87,9,39,8,1,0,6,0
2005,R,gilem001,R,L,154,141,42,64,10,0,4,0,12,13,1,13,2,0,0,0,0
2005,R,gilem001,R,R,500,436,126,202,35,4,11,0,51,51,0,95,11,5,4,4,0
2005,R,gintk001,R,L,68,61,10,13,3,0,0,0,14,4,0,11,4,0,0,3,0
2005,R,gintk001,R,R,88,76,12,23,2,0,3,0,11,9,0,14,1,1,2,0,0
2005,R,gipsc001,R,L,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,gipsc001,R,R,7,4,2,3,1,0,0,0,1,1,0,0,0,0,2,0,0
2005,R,glaut001,R,L,167,131,32,68,6,0,10,0,27,32,2,30,2,1,0,3,0
2005,R,glaut001,R,R,467,407,107,213,23,1,27,0,70,52,0,115,5,6,0,2,0
2005,R,glavt001,L,L,17,16,1,1,0,0,0,0,1,0,0,5,0,0,1,0,0
2005,R,glavt001,L,R,54,48,12,12,0,0,0,0,2,2,0,8,0,0,4,0,0
2005,R,gloar001,L,L,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2005,R,gloar001,L,R,39,37,7,9,2,0,0,0,5,2,0,7,0,0,0,0,0
2005,R,glovg001,R,L,10,8,1,1,0,0,0,0,1,1,0,4,0,0,1,0,0
2005,R,glovg001,R,R,16,12,1,1,0,0,0,0,0,1,0,5,0,1,2,0,0
2005,R,glynr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,godwt001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gomea001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gomea001,L,R,16,14,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
2005,R,gomec001,R,L,122,104,33,41,5,0,1,0,11,15,1,10,9,0,2,1,0
2005,R,gomec001,R,R,132,115,28,34,6,0,0,0,7,12,0,7,5,1,4,0,0
2005,R,gomej001,R,L,122,104,30,52,4,0,6,0,11,12,1,37,1,5,1,0,0
2005,R,gomej001,R,R,285,244,68,134,9,6,15,0,43,27,0,76,5,9,0,5,0
2005,R,gonza001,R,L,127,117,33,42,6,0,1,0,10,8,0,24,4,1,0,1,0
2005,R,gonza001,R,R,256,232,61,101,14,1,8,0,28,18,1,50,9,2,2,2,0
2005,R,gonza002,R,L,98,88,19,27,5,0,1,0,3,8,2,20,2,0,1,1,0
2005,R,gonza002,R,R,380,347,96,133,25,0,4,0,42,23,8,61,9,5,3,2,0
2005,R,gonza003,L,L,15,14,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
2005,R,gonza003,L,R,147,136,33,60,7,1,6,0,16,9,2,33,3,0,0,2,0
2005,R,gonzj002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gonzl001,L,L,192,167,45,65,11,0,3,0,18,18,0,26,8,6,0,1,0
2005,R,gonzl001,L,R,480,412,112,201,26,0,21,0,61,60,12,64,6,5,0,3,0
2005,R,gonzl004,R,L,153,142,54,78,15,0,3,0,10,8,0,21,2,0,3,0,0
2005,R,gonzl004,R,R,289,262,64,92,10,0,6,0,34,12,0,42,5,6,5,3,1
2005,R,gonzw001,R,L,9,9,4,6,2,0,0,0,1,0,0,2,0,0,0,0,0
2005,R,gonzw001,R,R,38,36,8,11,3,0,0,0,1,2,0,1,1,0,0,0,0
2005,R,gorzt001,L,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2005,R,goslm001,L,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2005,R,goslm001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,gotar001,L,R,254,230,53,84,12,2,5,0,26,13,0,39,2,4,3,4,0
2005,R,gotar001,R,L,63,52,11,13,2,0,0,0,3,9,0,12,1,0,1,1,0
2005,R,grabj001,L,L,11,9,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2005,R,grabj001,L,R,113,103,17,29,0,0,4,0,11,8,0,28,4,0,0,1,1
2005,R,graft001,R,L,164,148,44,60,6,2,2,0,7,13,2,21,8,1,2,0,0
2005,R,graft001,R,R,253,231,73,101,11,1,5,0,31,18,0,30,6,3,0,1,0
2005,R,granc001,L,L,29,25,8,17,1,1,2,0,5,3,0,8,1,0,1,0,0
2005,R,granc001,L,R,145,137,36,63,5,2,6,0,15,7,0,35,1,0,1,0,0
2005,R,greea001,R,L,15,13,5,6,1,0,0,0,2,1,0,0,0,0,0,1,0
2005,R,greea001,R,R,24,18,2,2,0,0,0,0,0,6,0,3,1,0,0,0,0
2005,R,greea002,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,greek002,R,L,112,105,21,42,9,0,4,0,18,5,1,23,1,0,1,1,0
2005,R,greek002,R,R,364,331,88,146,21,2,11,1,52,20,2,70,7,6,2,5,0
2005,R,green001,R,L,116,96,28,41,7,0,2,0,7,12,0,26,2,1,6,1,0
2005,R,green001,R,R,259,222,48,69,8,2,3,0,22,21,0,60,3,10,4,2,0
