YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,W,kinsi001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,D,kinsi001,menon,6,6,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2010,L,kinsi001,menon,12,9,3,5,0,1,0,0,3,1,0,2,0,0,1,1,0
2010,R,kinsi001,menon,201,171,48,73,8,1,5,0,41,20,2,24,11,4,2,4,0
2010,W,kinsi001,menon,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,D,kinsi001,scoring,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2010,L,kinsi001,scoring,7,5,2,4,0,1,0,0,3,0,0,2,0,0,1,1,0
2010,R,kinsi001,scoring,127,104,24,35,5,0,2,0,33,14,2,17,4,3,2,4,0
2010,W,kinsi001,scoring,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,konep001,empty,337,302,89,174,14,1,23,0,23,31,0,61,0,4,0,0,0
2010,R,konep001,loaded,11,10,2,5,0,0,1,1,6,1,0,4,1,0,0,0,0
2010,R,konep001,menon,294,246,82,146,16,0,16,1,88,41,7,49,9,1,0,6,0
2010,R,konep001,scoring,192,158,51,87,9,0,9,1,70,28,7,33,6,0,0,6,0
2010,R,kotcc001,empty,253,239,49,74,11,1,4,0,4,14,0,33,0,0,0,0,0
2010,R,kotcc001,loaded,10,9,3,3,0,0,0,0,7,1,0,2,2,0,0,0,0
2010,R,kotcc001,menon,204,175,41,65,9,0,5,0,47,21,6,24,15,3,0,5,0
2010,R,kotcc001,scoring,122,98,28,45,8,0,3,0,43,17,6,13,9,2,0,5,0
2010,R,kotsm001,empty,195,176,42,60,10,1,2,0,2,19,0,20,0,0,0,0,0
2010,R,kotsm001,loaded,10,10,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
2010,R,kotsm001,menon,164,151,36,63,7,1,6,0,29,13,3,16,9,0,0,0,0
2010,R,kotsm001,scoring,90,78,14,28,3,1,3,0,21,12,3,8,4,0,0,0,0
2010,R,kottg001,empty,138,126,30,59,8,0,7,0,7,12,0,26,0,0,0,0,0
2010,R,kottg001,loaded,6,5,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,kottg001,menon,112,86,13,25,4,1,2,0,19,21,1,18,5,0,1,4,0
2010,R,kottg001,scoring,77,56,10,19,4,1,1,0,17,16,1,13,0,0,1,4,0
2010,R,kouzk001,empty,296,285,78,129,19,1,10,0,10,9,0,49,0,2,0,0,0
2010,R,kouzk001,loaded,16,13,4,7,3,0,0,0,14,1,0,3,2,0,0,2,0
2010,R,kouzk001,menon,290,266,58,89,13,0,6,0,61,15,2,47,20,4,0,5,0
2010,R,kouzk001,scoring,170,154,33,50,8,0,3,0,53,10,2,24,9,1,0,5,0
2010,R,krate001,empty,23,22,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
2010,R,krate001,menon,13,12,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2010,R,krate001,scoring,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,kroez001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,kroez001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,D,kubej002,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,kubej002,empty,277,259,65,111,11,1,11,0,11,17,0,55,0,1,0,0,0
2010,D,kubej002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,kubej002,loaded,26,21,7,14,1,0,2,2,22,3,0,3,2,0,0,2,0
2010,D,kubej002,menon,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2010,R,kubej002,menon,305,259,64,110,12,2,10,2,81,39,5,61,16,2,0,5,0
2010,D,kubej002,scoring,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2010,R,kubej002,scoring,206,167,40,67,7,1,6,2,68,32,5,38,9,2,0,5,0
2010,R,kuo-h001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,kuo-h001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,kuroh001,empty,28,26,2,2,0,0,0,0,0,2,0,8,0,0,0,0,0
2010,R,kuroh001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,kuroh001,menon,40,29,0,0,0,0,0,0,0,0,0,13,1,0,11,0,0
2010,R,kuroh001,scoring,18,16,0,0,0,0,0,0,0,0,0,8,1,0,2,0,0
2010,R,lackj001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lackj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,laffa001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,laffa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lairg001,empty,153,142,27,37,4,0,2,0,2,10,0,35,0,1,0,0,0
2010,R,lairg001,loaded,9,7,2,2,0,0,0,0,5,1,0,1,0,0,0,1,0
2010,R,lairg001,menon,146,128,29,45,7,0,3,0,23,8,0,22,7,2,6,2,0
2010,R,lairg001,scoring,85,72,16,20,4,0,0,0,16,5,0,13,4,1,5,2,0
2010,R,lambm001,empty,22,21,3,5,0,1,0,0,0,1,0,4,0,0,0,0,0
2010,R,lambm001,menon,18,17,4,5,1,0,0,0,4,1,0,2,0,0,0,0,0
2010,R,lambm001,scoring,15,14,4,5,1,0,0,0,4,1,0,2,0,0,0,0,0
2010,R,langr002,empty,83,71,14,26,1,1,3,0,3,12,0,31,0,0,0,0,0
2010,R,langr002,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,langr002,menon,49,36,7,8,1,0,0,0,1,12,1,20,0,0,1,0,0
2010,R,langr002,scoring,26,18,2,2,0,0,0,0,1,8,1,11,0,0,0,0,0
2010,R,lannj001,empty,26,24,2,3,1,0,0,0,0,2,0,12,0,0,0,0,0
2010,R,lannj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lannj001,menon,24,20,2,3,1,0,0,0,4,2,0,10,1,0,2,0,0
2010,R,lannj001,scoring,15,13,2,3,1,0,0,0,4,2,0,6,0,0,0,0,0
2010,R,lapom001,empty,239,214,45,68,8,0,5,0,5,25,0,46,0,0,0,0,0
2010,R,lapom001,loaded,7,6,1,4,0,0,1,1,5,0,0,2,2,0,0,1,0
2010,R,lapom001,menon,186,162,38,68,7,1,7,1,36,21,1,36,12,1,0,2,0
2010,R,lapom001,scoring,107,90,21,36,6,0,3,1,27,14,1,21,4,1,0,2,0
2010,R,larij001,empty,36,32,5,9,1,0,1,0,1,3,0,11,0,1,0,0,0
2010,R,larij001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2010,R,larij001,menon,39,35,7,12,2,0,1,0,8,4,0,13,2,0,0,0,0
2010,R,larij001,scoring,27,25,5,7,2,0,0,0,6,2,0,9,1,0,0,0,0
2010,R,laroa001,empty,330,300,71,126,18,2,11,0,11,28,0,84,0,2,0,0,0
2010,R,laroa001,loaded,21,16,6,7,1,0,0,0,16,2,0,5,0,0,0,3,0
2010,R,laroa001,menon,285,260,75,136,19,0,14,0,89,20,4,88,8,1,0,4,0
2010,R,laroa001,scoring,174,157,48,90,12,0,10,0,79,13,4,55,2,0,0,4,0
2010,R,laroa002,empty,173,163,33,47,5,0,3,0,3,9,0,28,0,1,0,0,0
2010,R,laroa002,loaded,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2010,R,laroa002,menon,98,84,18,24,3,0,1,0,13,10,0,15,7,1,2,1,0
2010,R,laroa002,scoring,57,49,11,13,2,0,0,0,10,5,0,7,3,0,2,1,0
2010,R,laruj001,empty,29,26,5,12,1,0,2,0,2,3,0,3,0,0,0,0,0
2010,R,laruj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,laruj001,menon,34,30,6,6,0,0,0,0,3,2,0,4,3,1,1,0,0
2010,R,laruj001,scoring,16,14,1,1,0,0,0,0,3,1,0,4,1,0,1,0,0
2010,R,latom001,empty,31,31,4,8,1,0,1,0,1,0,0,16,0,0,0,0,0
2010,R,latom001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,latom001,menon,32,23,2,3,1,0,0,0,2,0,0,13,1,0,9,0,0
2010,R,latom001,scoring,18,15,2,3,1,0,0,0,2,0,0,8,0,0,3,0,0
2010,R,leakm001,empty,30,26,11,12,1,0,0,0,0,3,0,7,0,1,0,0,0
2010,R,leakm001,menon,30,22,5,5,0,0,0,0,3,2,0,8,0,0,6,0,0
2010,R,leakm001,scoring,17,12,3,3,0,0,0,0,3,2,0,3,0,0,3,0,0
2010,R,leblw001,empty,28,27,8,8,0,0,0,0,0,1,0,9,0,0,0,0,0
2010,R,leblw001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,leblw001,menon,21,17,5,5,0,0,0,0,1,0,0,3,0,0,4,0,0
2010,R,leblw001,scoring,14,11,3,3,0,0,0,0,1,0,0,1,0,0,3,0,0
2010,R,lecus001,empty,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lecus001,menon,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,lecus001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,lee-c001,empty,342,321,75,123,15,0,11,0,11,19,0,25,0,2,0,0,0
2010,R,lee-c001,loaded,8,6,3,6,0,0,1,1,9,0,0,0,1,0,0,2,0
2010,R,lee-c001,menon,307,284,74,129,14,1,13,1,78,18,1,34,20,1,0,4,0
2010,R,lee-c001,scoring,182,163,45,82,8,1,9,1,66,14,1,17,7,1,0,4,0
2010,R,lee-c003,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lee-c003,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,W,lee-c003,menon,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lee-c003,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,W,lee-c003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,lee-d002,empty,13,12,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,lee-d002,empty,335,291,82,134,19,0,11,0,11,42,0,71,0,2,0,0,0
2010,R,lee-d002,loaded,17,15,8,15,4,0,1,1,23,2,0,2,1,0,0,0,0
2010,D,lee-d002,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lee-d002,menon,291,256,60,100,16,0,8,1,69,31,1,63,23,0,0,4,0
2010,D,lee-d002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lee-d002,scoring,162,136,35,58,8,0,5,1,59,22,1,37,10,0,0,4,0
2010,R,lerea001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lerea001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,lerea001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,lestj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lestj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2010,R,lestj001,menon,4,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0
2010,R,lestj001,scoring,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2010,R,lewic001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lewic001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,lewic001,menon,4,3,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0
2010,R,lewic001,scoring,3,2,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0
2010,R,lewif001,empty,307,277,74,118,18,4,6,0,6,27,0,66,0,3,0,0,0
2010,R,lewif001,loaded,10,9,2,2,0,0,0,0,5,0,0,3,1,0,0,1,0
2010,R,lewif001,menon,173,151,38,59,13,1,2,0,30,11,1,38,9,6,1,4,0
2010,R,lewif001,scoring,91,75,18,30,6,0,2,0,27,7,1,19,3,5,0,4,0
2010,R,lewir002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lillb001,empty,58,56,10,16,3,0,1,0,1,2,0,22,0,0,0,0,0
2010,R,lillb001,loaded,3,3,2,6,0,2,0,0,6,0,0,1,0,0,0,0,0
2010,R,lillb001,menon,43,42,12,21,2,2,1,0,15,1,0,14,2,0,0,0,0
2010,R,lillb001,scoring,26,26,9,17,1,2,1,0,15,0,0,10,1,0,0,0,0
2010,R,lillt001,empty,34,32,2,2,0,0,0,0,0,1,0,19,0,1,0,0,0
2010,R,lillt001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,lillt001,menon,28,22,0,0,0,0,0,0,1,2,0,7,1,0,4,0,0
2010,R,lillt001,scoring,16,12,0,0,0,0,0,0,1,2,0,4,0,0,2,0,0
2010,R,lincb001,empty,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,lincb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lincb001,menon,10,7,3,3,0,0,0,0,3,0,0,1,0,0,3,0,0
2010,R,lincb001,scoring,8,6,3,3,0,0,0,0,3,0,0,1,0,0,2,0,0
2010,R,lincm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lincm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,linct001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,L,linct001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,linct001,empty,30,29,4,4,0,0,0,0,0,1,0,12,0,0,0,0,0
2010,W,linct001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,linct001,loaded,4,4,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2010,D,linct001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,linct001,menon,53,38,3,3,0,0,0,0,5,2,0,17,1,0,13,0,0
2010,W,linct001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,linct001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,linct001,scoring,28,21,3,3,0,0,0,0,5,2,0,10,1,0,5,0,0
2010,R,linda001,empty,345,329,76,140,18,2,14,0,14,16,0,79,0,0,0,0,0
2010,R,linda001,loaded,12,10,3,3,0,0,0,0,7,1,0,2,0,0,0,1,0
2010,R,linda001,menon,268,240,59,102,14,1,9,0,58,22,3,65,10,3,0,3,0
2010,R,linda001,scoring,136,121,29,44,7,1,2,0,42,12,3,29,2,0,0,3,0
2010,R,lindj003,empty,9,8,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2010,R,lindj003,menon,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,lindj003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lirif001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lirif001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lirif001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,litsj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,litsj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,loe-k001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,loe-k001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,lohsk001,empty,17,17,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,lohsk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lohsk001,menon,20,18,3,4,1,0,0,0,3,0,0,5,0,0,2,0,0
2010,R,lohsk001,scoring,13,13,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2010,R,lonej001,empty,330,306,68,111,21,2,6,0,6,24,0,52,0,0,0,0,0
2010,R,lonej001,loaded,20,16,7,8,1,0,0,0,14,2,0,3,1,0,0,2,0
2010,R,lonej001,menon,318,282,89,121,20,0,4,0,82,28,9,43,14,4,0,4,0
2010,R,lonej001,scoring,201,171,56,78,13,0,3,0,77,24,9,25,4,2,0,4,0
2010,D,longe001,empty,10,9,2,4,2,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,longe001,empty,331,298,84,156,20,2,16,0,16,30,0,66,0,3,0,0,0
2010,R,longe001,loaded,15,13,4,4,0,0,0,0,9,1,0,1,2,0,0,1,0
2010,D,longe001,menon,11,11,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2010,R,longe001,menon,330,276,85,135,26,3,6,0,88,42,12,58,15,2,0,10,0
2010,D,longe001,scoring,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2010,R,longe001,scoring,233,185,51,77,14,3,2,0,72,36,12,38,12,2,0,10,0
2010,R,lopef001,empty,288,261,52,79,12,0,5,0,5,26,0,61,0,1,0,0,0
2010,R,lopef001,loaded,10,10,3,6,0,0,1,1,8,0,0,1,0,0,0,0,0
2010,R,lopef001,menon,153,130,39,56,6,1,3,1,32,18,1,20,7,0,3,2,0
2010,R,lopef001,scoring,85,67,19,31,4,1,2,1,28,14,1,12,2,0,2,2,0
2010,R,lopej002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lopej003,empty,337,321,74,101,15,0,4,0,4,14,0,37,0,2,0,0,0
2010,R,lopej003,loaded,19,17,4,10,0,0,2,2,14,0,0,2,2,1,0,1,0
2010,R,lopej003,menon,285,272,68,100,14,0,6,2,54,9,1,29,20,1,0,3,0
2010,R,lopej003,scoring,174,163,35,55,8,0,4,2,48,7,1,22,9,1,0,3,0
2010,R,loper001,empty,34,33,3,3,0,0,0,0,0,1,0,23,0,0,0,0,0
2010,R,loper001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2010,R,loper001,menon,38,31,2,2,0,0,0,0,1,0,0,12,2,1,5,1,0
2010,R,loper001,scoring,26,23,0,0,0,0,0,0,1,0,0,11,1,0,2,1,0
2010,D,lowed001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,lowed001,empty,32,27,6,10,4,0,0,0,0,5,0,7,0,0,0,0,0
2010,D,lowed001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lowed001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
2010,D,lowed001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lowed001,menon,37,26,2,2,0,0,0,0,3,0,0,7,1,0,11,0,0
2010,D,lowed001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,lowed001,scoring,24,19,2,2,0,0,0,0,3,0,0,6,1,0,5,0,0
2010,R,lowem001,empty,126,117,31,45,5,0,3,0,3,9,0,16,0,0,0,0,0
2010,R,lowem001,loaded,7,3,0,0,0,0,0,0,4,2,0,1,1,0,0,2,0
2010,R,lowem001,menon,118,101,21,35,8,0,2,0,23,14,1,18,9,0,0,3,0
2010,R,lowem001,scoring,77,62,12,21,6,0,1,0,20,12,1,11,2,0,0,3,0
2010,R,lowrj001,empty,111,96,25,45,5,0,5,0,5,15,0,15,0,0,0,0,0
2010,R,lowrj001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,lowrj001,menon,86,75,24,45,9,0,4,0,19,10,0,10,2,1,0,0,0
2010,R,lowrj001,scoring,42,36,10,17,4,0,1,0,12,6,0,5,0,0,0,0,0
2010,R,lucrj001,empty,148,140,38,50,6,0,2,0,2,8,0,25,0,0,0,0,0
2010,R,lucrj001,loaded,12,11,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
2010,R,lucrj001,menon,149,137,32,41,3,0,2,0,24,10,1,19,9,1,0,1,0
2010,R,lucrj001,scoring,87,80,18,22,1,0,1,0,21,6,1,11,3,0,0,1,0
2010,R,lucyd001,empty,14,12,4,10,3,0,1,0,1,1,0,2,0,1,0,0,0
2010,R,lucyd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,lucyd001,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2010,R,lucyd001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,ludwr001,empty,314,286,56,96,16,0,8,0,8,25,0,79,0,2,0,0,1
2010,R,ludwr001,loaded,8,6,2,3,1,0,0,0,5,0,0,1,1,1,0,1,0
2010,R,ludwr001,menon,239,204,67,109,11,2,9,0,61,23,0,42,13,6,0,5,1
2010,R,ludwr001,scoring,140,116,40,67,7,1,6,0,54,15,0,30,8,4,0,5,0
2010,R,luebc001,empty,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2010,R,lugoj001,empty,153,142,36,39,3,0,0,0,0,10,0,29,0,1,0,0,0
2010,R,lugoj001,loaded,11,9,1,1,0,0,0,0,4,2,0,5,0,0,0,0,0
2010,R,lugoj001,menon,111,99,24,29,1,2,0,0,20,5,0,21,6,1,6,0,0
2010,R,lugoj001,scoring,71,63,18,19,1,0,0,0,18,5,0,13,0,1,2,0,0
2010,R,lunah001,empty,18,18,4,11,1,0,2,0,2,0,0,8,0,0,0,0,0
2010,R,lunah001,loaded,4,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2010,R,lunah001,menon,12,11,0,0,0,0,0,0,2,0,0,5,0,0,0,1,0
2010,R,lunah001,scoring,11,10,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0
2010,R,madsr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,madsr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,madsr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,mahop002,empty,32,31,4,4,0,0,0,0,0,1,0,17,0,0,0,0,0
2010,R,mahop002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,mahop002,menon,33,25,1,1,0,0,0,0,0,1,0,14,0,0,7,0,0
2010,R,mahop002,scoring,20,17,0,0,0,0,0,0,0,1,0,11,0,0,2,0,0
2010,R,maiem001,empty,231,212,53,73,7,2,3,0,3,19,0,41,0,0,0,0,0
2010,R,maiem001,loaded,11,10,3,3,0,0,0,0,6,1,0,1,0,0,0,0,0
2010,R,maiem001,menon,190,161,45,67,8,4,2,0,36,22,2,27,3,0,4,3,0
2010,R,maiem001,scoring,105,83,25,37,3,3,1,0,32,16,2,11,1,0,3,3,0
2010,R,mainj001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,mainj001,menon,8,4,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
2010,R,mainj001,scoring,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010,R,maldc003,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,maldc003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,maldc003,menon,6,5,1,4,0,0,1,0,3,1,0,2,0,0,0,0,0
2010,R,maldc003,scoring,3,2,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2010,R,malom001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,malom001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2010,R,malom001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,mangm001,empty,17,16,6,6,0,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,mangm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,mangm001,menon,24,22,2,2,0,0,0,0,1,1,0,8,1,0,1,0,0
2010,R,mangm001,scoring,15,14,1,1,0,0,0,0,1,0,0,5,1,0,1,0,0
2010,R,mansj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,manzt001,empty,159,153,31,35,4,0,0,0,0,5,0,43,0,1,0,0,0
2010,R,manzt001,loaded,10,8,3,3,0,0,0,0,8,1,0,0,0,0,0,1,0
2010,R,manzt001,menon,123,105,27,33,3,0,1,0,21,8,1,28,6,2,5,3,0
2010,R,manzt001,scoring,70,62,14,16,2,0,0,0,19,5,1,16,3,0,0,3,0
2010,R,marcs001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,marcs001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,marcs001,menon,3,2,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0
2010,R,marcs001,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,markn001,empty,410,370,105,165,29,2,9,0,9,38,0,64,0,2,0,0,0
2010,R,markn001,loaded,6,4,3,3,0,0,0,0,6,2,0,1,0,0,0,0,0
2010,R,markn001,menon,299,259,82,109,16,1,3,0,51,35,9,29,18,0,0,5,0
2010,R,markn001,scoring,164,136,46,58,7,1,1,0,45,23,9,14,4,0,0,5,0
2010,R,marqj001,empty,15,15,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,marqj001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,marqj001,menon,9,7,1,2,1,0,0,0,2,0,0,0,0,0,2,0,0
2010,R,marqj001,scoring,6,5,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0
2010,R,marsl001,empty,181,161,33,46,10,0,1,0,1,19,0,39,0,1,0,0,0
2010,R,marsl001,loaded,13,13,3,7,1,0,1,1,9,0,0,4,1,0,0,0,0
2010,R,marsl001,menon,113,101,18,29,5,0,2,1,21,7,0,16,7,2,2,1,0
2010,R,marsl001,scoring,62,56,8,15,1,0,2,1,19,4,0,12,3,0,1,1,0
2010,R,marss002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,marss002,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,marss002,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,marta004,empty,106,96,21,31,4,0,2,0,2,10,0,22,0,0,0,0,0
2010,R,marta004,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2010,R,marta004,menon,82,74,18,34,3,2,3,0,17,7,0,13,2,0,0,1,0
2010,R,marta004,scoring,46,40,10,18,0,1,2,0,14,5,0,7,0,0,0,1,0
2010,R,martc005,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,martc005,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,martc005,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
