YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,kazms001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,kazms001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,kazms002,empty,23,21,5,5,0,0,0,0,0,2,0,7,0,0,0,0,0
2008,R,kazms002,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2008,R,kazms002,menon,23,18,3,4,1,0,0,0,2,3,0,7,0,0,1,1,0
2008,R,kazms002,scoring,9,5,1,2,1,0,0,0,2,3,0,2,0,0,0,1,0
2008,R,keara001,empty,189,170,39,58,7,0,4,0,4,12,0,35,0,7,0,0,0
2008,R,keara001,loaded,11,10,2,3,1,0,0,0,6,1,0,2,1,0,0,0,0
2008,R,keara001,menon,168,143,29,41,3,0,3,0,28,23,0,28,11,1,0,1,0
2008,R,keara001,scoring,103,82,17,23,3,0,1,0,24,19,0,16,1,1,0,1,0
2008,D,kempm001,empty,8,8,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2008,L,kempm001,empty,6,3,2,3,1,0,0,0,0,3,0,0,0,0,0,0,0
2008,R,kempm001,empty,361,340,101,167,22,4,12,0,12,21,0,90,0,0,0,0,0
2008,L,kempm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kempm001,loaded,18,16,4,8,1,0,1,1,15,0,0,5,0,0,0,2,0
2008,D,kempm001,menon,5,5,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
2008,L,kempm001,menon,13,12,3,3,0,0,0,0,0,1,0,4,1,0,0,0,0
2008,R,kempm001,menon,296,266,75,111,16,1,6,1,64,25,6,63,11,1,1,3,0
2008,D,kempm001,scoring,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2008,L,kempm001,scoring,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2008,R,kempm001,scoring,168,142,38,56,7,1,3,1,54,21,6,38,2,1,1,3,0
2008,D,kendh001,empty,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,kendh001,empty,193,186,50,65,7,1,2,0,2,4,0,25,0,3,0,0,0
2008,D,kendh001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kendh001,loaded,9,7,1,1,0,0,0,0,6,0,0,1,1,1,0,1,0
2008,D,kendh001,menon,10,8,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0
2008,R,kendh001,menon,168,154,54,78,19,1,1,0,35,8,3,33,8,1,1,4,0
2008,D,kendh001,scoring,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,kendh001,scoring,95,82,30,40,8,1,0,0,32,7,3,18,2,1,1,4,0
2008,D,kendj001,empty,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,kendj001,empty,322,293,73,90,15,1,0,0,0,25,0,26,0,4,0,0,0
2008,R,kendj001,loaded,15,9,1,2,1,0,0,0,10,4,0,2,0,0,0,2,0
2008,D,kendj001,menon,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,kendj001,menon,265,223,54,77,15,1,2,0,49,25,7,19,5,9,6,2,0
2008,D,kendj001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,kendj001,scoring,175,142,35,43,8,0,0,0,39,23,7,12,2,5,3,2,0
2008,R,kendk001,empty,31,29,3,4,1,0,0,0,0,2,0,13,0,0,0,0,0
2008,R,kendk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,kendk001,menon,28,21,2,2,0,0,0,0,2,1,0,11,0,0,6,0,0
2008,R,kendk001,scoring,19,15,2,2,0,0,0,0,2,1,0,6,0,0,3,0,0
2008,R,kenna001,empty,194,182,52,70,10,4,0,0,0,11,0,24,0,1,0,0,0
2008,R,kenna001,loaded,14,11,4,7,0,0,1,1,11,0,0,0,1,0,0,3,0
2008,R,kenna001,menon,171,157,43,56,7,0,2,1,36,10,4,19,13,0,0,4,0
2008,R,kenna001,scoring,101,90,27,34,4,0,1,1,33,7,4,10,4,0,0,4,0
2008,R,kensl001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,kentj001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,kentj001,empty,243,233,74,112,9,1,9,0,9,9,0,27,0,1,0,0,0
2008,R,kentj001,loaded,11,10,2,3,1,0,0,0,7,0,0,3,0,0,0,1,0
2008,D,kentj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,L,kentj001,menon,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2008,R,kentj001,menon,231,207,49,72,14,0,3,0,50,16,1,25,13,6,0,2,0
2008,L,kentj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,kentj001,scoring,148,129,31,49,9,0,3,0,45,12,1,21,5,5,0,2,0
2008,R,keppj001,empty,301,289,73,90,11,0,2,0,2,11,0,14,0,1,0,0,0
2008,R,keppj001,loaded,9,7,4,5,1,0,0,0,10,1,0,0,0,0,0,1,0
2008,R,keppj001,menon,201,170,49,69,13,2,1,0,41,19,3,10,14,1,6,5,0
2008,R,keppj001,scoring,116,91,28,39,7,2,0,0,37,14,3,6,1,1,5,5,0
2008,R,kersc001,empty,18,18,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2008,R,kersc001,menon,20,11,1,1,0,0,0,0,0,0,0,5,0,0,9,0,0
2008,R,kersc001,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,kinsi001,empty,370,342,104,175,32,3,11,0,11,25,0,39,0,3,0,0,0
2008,R,kinsi001,loaded,10,9,3,5,2,0,0,0,7,0,0,1,2,0,0,1,0
2008,R,kinsi001,menon,213,176,61,93,9,1,7,0,60,20,1,28,12,3,7,7,0
2008,R,kinsi001,scoring,131,109,45,66,7,1,4,0,54,10,1,14,5,2,3,7,0
2008,R,knigb001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,knigb001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,knigb001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,D,konep001,empty,11,11,4,10,0,0,2,0,2,0,0,1,0,0,0,0,0
2008,R,konep001,empty,292,247,58,115,7,1,16,0,16,44,0,48,0,1,0,0,0
2008,D,konep001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,konep001,loaded,15,13,3,7,1,0,1,1,10,0,0,2,2,2,0,0,0
2008,D,konep001,menon,6,5,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0
2008,R,konep001,menon,222,191,47,77,12,0,6,1,46,21,4,32,17,6,0,4,0
2008,D,konep001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2008,R,konep001,scoring,136,112,26,40,8,0,2,1,38,14,4,22,7,6,0,4,0
2008,R,koreb001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,koshj001,empty,23,22,4,11,1,0,2,0,2,0,0,12,0,1,0,0,0
2008,R,koshj001,menon,17,16,4,9,2,0,1,0,6,1,0,5,2,0,0,0,0
2008,R,koshj001,scoring,9,8,3,8,2,0,1,0,6,1,0,2,0,0,0,0,0
2008,R,kotcc001,empty,315,296,85,126,18,1,7,0,7,16,0,21,0,3,0,0,0
2008,R,kotcc001,loaded,20,19,5,5,0,0,0,0,13,1,0,0,3,0,0,0,0
2008,R,kotcc001,menon,258,229,58,89,10,0,7,0,67,20,5,18,18,6,0,3,0
2008,R,kotcc001,scoring,160,138,40,58,9,0,3,0,59,16,5,8,4,3,0,3,0
2008,D,kotsm001,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,L,kotsm001,empty,13,13,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kotsm001,empty,217,208,54,79,9,2,4,0,4,9,0,26,0,0,0,0,0
2008,L,kotsm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,kotsm001,loaded,10,10,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2008,D,kotsm001,menon,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,L,kotsm001,menon,17,17,5,7,2,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,kotsm001,menon,219,194,57,83,16,2,2,0,45,23,3,19,14,0,1,1,0
2008,D,kotsm001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,L,kotsm001,scoring,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,kotsm001,scoring,127,113,35,49,12,1,0,0,38,13,3,14,5,0,0,1,0
2008,R,kottg001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kottg001,menon,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kottg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kouzk001,empty,364,346,87,147,17,2,13,0,13,12,0,82,0,6,0,0,0
2008,R,kouzk001,loaded,17,16,3,7,1,0,1,1,9,1,0,2,3,0,0,0,0
2008,R,kouzk001,menon,304,278,75,123,14,2,10,1,71,11,3,57,14,9,0,6,0
2008,R,kouzk001,scoring,189,173,44,72,8,1,6,1,60,6,3,35,9,4,0,6,0
2008,R,kubej002,empty,258,241,67,114,8,3,11,0,11,17,0,48,0,0,0,0,0
2008,R,kubej002,loaded,19,14,7,14,1,0,2,2,22,0,0,1,0,0,0,5,0
2008,R,kubej002,menon,259,222,59,104,14,2,9,2,67,30,2,43,12,0,0,7,0
2008,R,kubej002,scoring,168,139,34,62,7,0,7,2,58,22,2,27,3,0,0,7,0
2008,R,kuo-h001,empty,9,9,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2008,L,kuo-h001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,kuo-h001,menon,5,3,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,L,kuo-h001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,kuo-h001,scoring,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,D,kuroh001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,L,kuroh001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,kuroh001,empty,33,30,5,5,0,0,0,0,0,3,0,8,0,0,0,0,0
2008,R,kuroh001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2008,D,kuroh001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,L,kuroh001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kuroh001,menon,32,24,3,4,1,0,0,0,2,2,0,8,1,0,6,0,0
2008,D,kuroh001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,L,kuroh001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,kuroh001,scoring,20,18,2,3,1,0,0,0,2,1,0,4,1,0,1,0,0
2008,R,lackj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lackj001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,lackj001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,laffa001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lahab001,empty,88,83,22,31,3,0,2,0,2,5,0,27,0,0,0,0,0
2008,R,lahab001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lahab001,menon,62,53,12,16,1,0,1,0,8,8,1,13,4,0,1,0,0
2008,R,lahab001,scoring,28,25,7,7,0,0,0,0,5,2,1,4,0,0,1,0,0
2008,R,lairg001,empty,189,178,45,62,14,0,1,0,1,8,0,33,0,3,0,0,0
2008,R,lairg001,loaded,9,8,2,2,0,0,0,0,3,0,0,4,0,0,0,1,0
2008,R,lairg001,menon,192,166,50,75,10,0,5,0,40,15,2,30,5,3,4,4,0
2008,R,lairg001,scoring,126,105,30,46,7,0,3,0,36,13,2,25,2,2,2,4,0
2008,R,lambm001,empty,152,144,30,42,5,2,1,0,1,8,0,19,0,0,0,0,0
2008,R,lambm001,loaded,8,5,2,2,0,0,0,0,6,0,0,0,0,0,0,3,0
2008,R,lambm001,menon,120,103,28,37,7,1,0,0,31,9,4,14,3,0,0,8,0
2008,R,lambm001,scoring,76,62,22,29,7,0,0,0,29,6,4,10,2,0,0,8,0
2008,R,langr002,empty,73,60,14,26,4,1,2,0,2,13,0,17,0,0,0,0,0
2008,R,langr002,loaded,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,langr002,menon,66,51,12,18,1,1,1,0,10,12,1,14,1,1,2,0,0
2008,R,langr002,scoring,42,32,7,12,0,1,1,0,10,7,1,7,1,1,2,0,0
2008,R,lannj001,empty,28,25,1,1,0,0,0,0,0,3,0,16,0,0,0,0,0
2008,R,lannj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,lannj001,menon,27,20,0,0,0,0,0,0,0,1,0,8,1,0,6,0,0
2008,R,lannj001,scoring,13,12,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
2008,R,larij001,empty,59,56,11,18,4,0,1,0,1,3,0,17,0,0,0,0,0
2008,R,larij001,loaded,5,5,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0
2008,R,larij001,menon,52,48,16,21,2,0,1,0,15,4,0,17,2,0,0,0,0
2008,R,larij001,scoring,25,24,9,10,1,0,0,0,13,1,0,8,1,0,0,0,0
2008,R,laroa001,empty,261,234,58,114,16,2,12,0,12,27,0,35,0,0,0,0,0
2008,R,laroa001,loaded,18,16,3,7,1,0,1,1,11,1,0,7,1,0,0,1,0
2008,R,laroa001,menon,293,258,75,132,16,1,13,1,73,27,7,87,9,2,0,6,0
2008,R,laroa001,scoring,171,141,36,57,9,0,4,1,52,22,7,52,3,2,0,6,0
2008,R,laroa002,empty,138,128,22,38,4,0,4,0,4,9,0,20,0,1,0,0,0
2008,R,laroa002,loaded,8,8,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2008,R,laroa002,menon,114,95,15,19,1,0,1,0,14,15,1,17,8,1,2,1,0
2008,R,laroa002,scoring,73,60,9,10,1,0,0,0,12,10,1,12,3,1,1,1,0
2008,R,laruj001,empty,95,90,20,29,6,0,1,0,1,2,0,9,0,3,0,0,0
2008,R,laruj001,loaded,8,7,2,3,1,0,0,0,6,1,0,1,2,0,0,0,0
2008,R,laruj001,menon,94,74,15,28,2,1,3,0,20,13,1,11,6,2,3,2,0
2008,R,laruj001,scoring,48,37,8,12,2,1,0,0,14,7,1,4,2,1,1,2,0
2008,R,leblw001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,leblw001,menon,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,leblw001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,ledew001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,R,ledew001,menon,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2008,R,ledew001,scoring,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,R,lee-c001,empty,227,215,67,130,12,0,17,0,17,10,0,22,0,2,0,0,0
2008,R,lee-c001,loaded,10,9,3,6,0,0,1,1,8,0,0,0,1,0,0,1,0
2008,R,lee-c001,menon,254,221,70,118,15,0,11,1,83,27,7,27,8,1,0,5,0
2008,R,lee-c001,scoring,168,139,47,78,10,0,7,1,73,24,7,14,3,0,0,5,0
2008,R,lee-c003,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,lee-c003,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,lee-c003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,D,lee-d002,empty,9,8,5,8,3,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,lee-d002,empty,378,340,92,163,20,3,15,0,15,38,0,75,0,0,0,0,0
2008,R,lee-d002,loaded,19,16,3,3,0,0,0,0,12,3,0,1,2,0,0,0,0
2008,D,lee-d002,menon,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,lee-d002,menon,320,283,89,125,21,0,5,0,75,33,3,44,27,0,0,4,0
2008,D,lee-d002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lee-d002,scoring,180,156,48,64,13,0,1,0,63,20,3,28,12,0,0,4,0
2008,R,lestj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lestj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lestj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lewif001,empty,343,314,87,141,16,7,8,0,8,29,0,83,0,0,0,0,0
2008,R,lewif001,loaded,6,5,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2008,R,lewif001,menon,178,154,45,65,9,4,1,0,32,22,3,41,5,0,0,2,0
2008,R,lewif001,scoring,114,96,25,35,5,1,1,0,28,16,3,28,2,0,0,2,0
2008,R,liebj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,liebj001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,liebj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,lillb001,empty,50,48,10,17,4,0,1,0,1,1,0,13,0,1,0,0,0
2008,R,lillb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lillb001,menon,35,32,6,10,2,1,0,0,7,2,0,10,0,0,1,0,0
2008,R,lillb001,scoring,15,15,4,8,2,1,0,0,7,0,0,4,0,0,0,0,0
2008,R,lillt001,empty,30,30,5,6,1,0,0,0,0,0,0,11,0,0,0,0,0
2008,R,lillt001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,lillt001,menon,45,32,6,7,1,0,0,0,5,1,0,18,0,0,12,0,0
2008,R,lillt001,scoring,32,25,5,5,0,0,0,0,5,1,0,13,0,0,6,0,0
2008,R,lincm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lincm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lincm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,linct001,empty,44,42,6,7,1,0,0,0,0,2,0,22,0,0,0,0,0
2008,R,linct001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,R,linct001,menon,37,28,5,7,0,1,0,0,5,3,0,10,1,0,6,0,0
2008,R,linct001,scoring,20,17,5,7,0,1,0,0,5,2,0,3,1,0,1,0,0
2008,R,linda001,empty,199,191,52,81,9,1,6,0,6,7,0,38,0,1,0,0,0
2008,R,linda001,loaded,15,12,3,6,1,1,0,0,9,0,0,2,1,1,0,2,0
2008,R,linda001,menon,150,135,40,62,7,3,3,0,34,9,3,21,8,1,1,4,0
2008,R,linda001,scoring,89,78,19,27,3,1,1,0,26,6,3,10,3,1,0,4,0
2008,R,litsj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,litsj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,liz-r001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,liz-r001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,liz-r001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,loaie001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,loaie001,menon,6,3,1,1,0,0,0,0,1,0,0,1,1,0,3,0,0
2008,R,loaie001,scoring,3,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
2008,R,lodup001,empty,105,97,23,27,4,0,0,0,0,6,0,10,0,2,0,0,0
2008,R,lodup001,loaded,6,5,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0
2008,R,lodup001,menon,88,76,19,24,5,0,0,0,15,9,0,1,10,3,0,0,0
2008,R,lodup001,scoring,53,45,15,20,5,0,0,0,15,5,0,1,4,3,0,0,0
2008,R,lohsk001,empty,39,39,3,3,0,0,0,0,0,0,0,12,0,0,0,0,0
2008,R,lohsk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,lohsk001,menon,33,24,4,5,1,0,0,0,5,0,0,8,0,0,9,0,0
2008,R,lohsk001,scoring,18,15,4,5,1,0,0,0,5,0,0,3,0,0,3,0,0
2008,D,lonej001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,L,lonej001,empty,8,8,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,lonej001,empty,328,308,86,145,18,4,11,0,11,19,0,41,0,1,0,0,0
2008,D,lonej001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2008,R,lonej001,loaded,33,30,11,18,3,2,0,0,25,1,0,5,1,0,0,2,0
2008,D,lonej001,menon,8,8,3,7,1,0,1,1,6,0,0,0,0,0,0,0,0
2008,L,lonej001,menon,11,8,4,6,2,0,0,0,2,3,1,2,0,0,0,0,0
2008,R,lonej001,menon,323,287,86,113,17,2,2,0,79,26,6,44,25,2,1,7,0
2008,D,lonej001,scoring,5,5,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2008,L,lonej001,scoring,7,4,2,3,1,0,0,0,2,3,1,1,0,0,0,0,0
2008,R,lonej001,scoring,210,180,54,76,12,2,2,0,76,21,6,26,12,1,1,7,0
2008,D,longe001,empty,8,6,3,9,0,0,2,0,2,2,0,2,0,0,0,0,0
2008,L,longe001,empty,17,15,4,14,1,0,3,0,3,2,0,1,0,0,0,0,0
2008,R,longe001,empty,265,238,67,134,17,1,16,0,16,23,0,60,0,4,0,0,0
2008,W,longe001,empty,13,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2008,L,longe001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,R,longe001,loaded,24,19,5,10,2,0,1,1,19,1,0,7,0,0,0,4,0
2008,D,longe001,menon,9,9,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2008,L,longe001,menon,13,12,3,8,2,0,1,0,5,1,0,4,3,0,0,0,0
2008,R,longe001,menon,243,210,55,104,14,1,11,1,69,23,4,62,8,2,0,8,0
2008,W,longe001,menon,7,7,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2008,D,longe001,scoring,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2008,L,longe001,scoring,8,7,1,4,0,0,1,0,3,1,0,3,2,0,0,0,0
2008,R,longe001,scoring,162,137,33,65,6,1,8,1,61,17,4,47,2,0,0,8,0
2008,W,longe001,scoring,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2008,R,loopb001,empty,39,36,8,10,2,0,0,0,0,3,0,13,0,0,0,0,0
2008,R,loopb001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,loopb001,menon,41,27,8,11,1,1,0,0,4,1,0,8,3,0,13,0,0
2008,R,loopb001,scoring,22,17,6,8,0,1,0,0,4,1,0,4,0,0,4,0,0
2008,R,lopef001,empty,298,281,81,114,17,2,4,0,4,14,0,47,0,3,0,0,0
2008,R,lopef001,loaded,15,13,5,8,0,0,1,1,12,1,0,2,1,0,0,1,0
2008,R,lopef001,menon,234,200,55,72,11,0,2,1,42,29,2,35,13,0,2,3,0
2008,R,lopef001,scoring,141,117,32,44,6,0,2,1,40,19,2,21,4,0,2,3,0
2008,R,lopej002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lopej003,empty,376,369,107,159,20,1,10,0,10,7,0,40,0,0,0,0,0
2008,R,lopej003,loaded,13,11,4,7,3,0,0,0,11,0,0,0,2,0,0,2,0
2008,R,lopej003,menon,311,275,84,126,21,0,7,0,79,20,5,27,14,1,6,9,0
2008,R,lopej003,scoring,185,154,43,65,10,0,4,0,67,18,5,14,5,0,4,9,0
2008,R,lorem001,empty,155,138,35,47,9,0,1,0,1,16,0,17,0,1,0,0,0
2008,R,lorem001,loaded,11,5,4,8,1,0,1,1,15,3,0,0,0,1,0,2,0
2008,R,lorem001,menon,142,123,38,53,6,0,3,1,37,13,1,13,9,1,0,5,0
2008,R,lorem001,scoring,78,61,18,29,2,0,3,1,35,11,1,7,3,1,0,5,0
2008,D,lowed001,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2008,L,lowed001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,lowed001,empty,47,47,6,6,0,0,0,0,0,0,0,13,0,0,0,0,0
2008,R,lowed001,loaded,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2008,L,lowed001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lowed001,menon,28,18,3,3,0,0,0,0,5,3,0,7,0,0,7,0,0
2008,R,lowed001,scoring,19,13,3,3,0,0,0,0,5,3,0,5,0,0,3,0,0
2008,D,lowem001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lowem001,empty,239,219,64,108,17,0,9,0,9,17,0,26,0,3,0,0,0
2008,R,lowem001,loaded,21,15,6,14,2,0,2,2,23,3,0,1,1,0,0,3,0
2008,D,lowem001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,lowem001,menon,229,200,51,85,10,0,8,2,64,21,2,35,14,2,0,6,0
2008,D,lowem001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,lowem001,scoring,125,104,30,57,6,0,7,2,61,13,2,22,2,2,0,6,0
2008,R,lowem002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,lowem002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,D,lowrj001,empty,10,8,3,3,0,0,0,0,0,1,0,3,0,1,0,0,0
2008,L,lowrj001,empty,12,10,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
2008,R,lowrj001,empty,149,133,32,49,11,0,2,0,2,15,0,34,0,1,0,0,0
2008,D,lowrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lowrj001,loaded,19,15,5,8,3,0,0,0,15,2,0,7,0,0,0,2,0
2008,D,lowrj001,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,L,lowrj001,menon,11,8,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
2008,R,lowrj001,menon,157,127,35,55,14,3,0,0,44,20,0,34,8,0,2,8,0
2008,D,lowrj001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
