YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,hamij003,iwakh001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,jansk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,kazms001,3,3,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2014,R,hamij003,kersc001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,keucd001,6,6,4,7,0,0,1,0,2,0,0,1,0,0,0,0,0
2014,R,hamij003,kimbc001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hamij003,kleip001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,laynt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,leond003,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2014,R,hamij003,lestj001,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,lewic001,5,5,3,6,3,0,0,0,2,0,0,2,0,0,0,0,0
2014,R,hamij003,loupa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,lowem002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,marim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,martd005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,martn002,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2014,R,hamij003,mastj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hamij003,matub001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2014,R,hamij003,maurb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,mcgej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,mchuc001,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hamij003,mediy001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,mendr002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hamij003,mikom001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,milot001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hamij003,minom001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hamij003,noesh001,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,hamij003,nolar001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,hamij003,norrb001,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hamij003,oberb001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,odayd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,odorj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hamij003,oterd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,outmj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,paxtj001,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,hamij003,peacb001,8,7,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
2014,R,hamij003,petrj001,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2014,R,hamij003,pinoy001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,pomed001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hamij003,porcr001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,porea001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,qualc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hamij003,quinj001,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2014,R,hamij003,ramie004,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,ramoa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,ramoc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,redmt002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,riena001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hamij003,rodnf001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,roweb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,ryu-h001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,salec001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,samaj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,sants001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hamij003,saunj001,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2014,R,hamij003,schem001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,scrie001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,simms001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2014,R,hamij003,sippt001,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2014,R,hamij003,smyld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,strom001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hamij003,swara001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,tazaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,tepen001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,thiec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,tillc001,6,6,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2014,R,hamij003,tolls002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hamij003,tomlj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,uehak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,vargj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,varva001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,venty001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,veraj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,waldj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,webbd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,webbr001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,websa001,6,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2014,R,hamij003,westm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,wilht001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hamij003,willj003,4,4,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2014,R,hamij003,wilsa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hamij003,wilsb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,yatek001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hamij003,younc003,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hammj002,cainm001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hammj002,cumpb001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,delgr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,dukez001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,eovan001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,kenni001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,koeht001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hammj002,lynnl001,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2014,R,hammj002,mccab001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hammj002,paxtj001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hammj002,peraw001,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,hammj002,roart001,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hammj002,rodrw002,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2014,R,hammj002,tanam001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,hammj002,tehej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,volqe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hammj002,wachm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hammj002,wooda002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,bergc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,bettc001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,handb001,cahit001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,cuetj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,degrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,gonzg003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,kendk001,6,3,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0
2014,R,handb001,linct001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,mortc002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,handb001,nunov001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,handb001,roart001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,stamc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,handb001,tehej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,handb001,vincn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,handb001,wheez001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,handb001,zimmj003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,aceva001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,allec002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,annad001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,hanir001,axfoj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,badeb001,4,4,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,hanir001,barnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,belir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,betad001,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2014,R,hanir001,bracb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,britz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,buchc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,buchj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,buehm001,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,buenf001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,capuc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,carrc003,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hanir001,cecib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,chamj002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hanir001,chenw001,11,9,1,4,0,0,1,0,2,2,0,2,0,0,0,0,0
2014,R,hanir001,cingt001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hanir001,claip001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,clemp002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,cosaj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,crowa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,dalem002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,dankj001,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,hanir001,darvy001,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hanir001,daviw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,delar003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,delas001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,dickr001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hanir001,dools001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,doubf001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,downs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,farnk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,farqd001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hanir001,fienc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,gausk001,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hanir001,guerj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,guthj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,happj001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,hernf002,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2014,R,hanir001,herrk001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,huffd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,huntt002,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2014,R,hanir001,hutcd001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,iwakh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,jeffj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,jepsk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,johne003,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,kells001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,klubc001,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,hanir001,kuroh001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,lackj001,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hanir001,laynt001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2014,R,hanir001,lecus001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,lee-c004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,leond003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,leroc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,lindm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,manes001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,martc006,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,matub001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,maurb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,mcalz001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,mccab001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,mccud001,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2014,R,hanir001,mcfat001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,mchuc001,4,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
2014,R,hanir001,mediy001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,meeke001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,hanir001,milla002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,milot001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,morrb001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2014,R,hanir001,mujie001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,noesh001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,norrb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,novai001,2,2,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
2014,R,hanir001,nunov001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hanir001,odayd001,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2014,R,hanir001,ogana001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,pelfm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,petrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,pheld001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,pinem001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,putnz001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hanir001,qualc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,ramij004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,ranaa001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2014,R,hanir001,redmt002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,riena001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,hanir001,robed002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,rodrf004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,rogee002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,sabac001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,salaf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,sanca004,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2014,R,hanir001,sanca006,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,sants001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,saunj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hanir001,schem001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,shawb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,shiej002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,simoa001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,skagt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,surke001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,swara001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,tanam001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,hanir001,tazaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,tillc001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,tonkm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,uehak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,vargj001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,volqe001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hanir001,wachm001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,warra001,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hanir001,weavj003,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,hanir001,webbr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,websa001,5,2,2,2,0,0,0,0,1,1,0,0,0,1,0,1,0
2014,R,hanir001,whitc001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,hanir001,wilht001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hanir001,willj003,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,hanir001,wilsa001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hanir001,zeidj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,arrij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,axfoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,belim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,browb005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,broxj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,colob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,eovan001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,fistd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,fujik001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,goede001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2014,R,hannj001,gonzm003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,haled001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,hendk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,hughj001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,hannj001,huntt002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,jeffj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,klubc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hannj001,koeht001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,lohsk001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,martc006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,massn001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,mejij001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,morrb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,nicaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,reeda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,rodrf003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,rondh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,hannj001,russj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,hannj001,sante001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hannj001,sorir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,hannj001,tillc001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,hannj001,wheez001,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2014,R,happj001,fierm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,happj001,kendk001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,happj001,leakm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,haraa001,alvah001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014,R,haraa001,andec001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,haraa001,beckj002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,haraa001,blevj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
