YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,hernj102,boydg101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hernj102,brabg101,12,10,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
1969,R,hernj102,brung101,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,burbb101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,burcl101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,carlc102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,chand102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,colej102,8,8,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,hernj102,cox-c101,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,hernj102,cuelm101,11,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,hernj102,culpr101,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1969,R,hernj102,dobsc101,12,11,5,6,1,0,0,0,3,0,0,1,0,0,1,0,0
1969,R,hernj102,dobsp101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,downa101,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hernj102,ellsd101,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1969,R,hernj102,fingr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,fishe102,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,hernj102,gelnj101,8,8,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,hernj102,grzej101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,hallt101,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hernj102,hamij101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,hamis101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,hannj102,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,hardj101,7,6,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1969,R,hernj102,hargs101,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,higgd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,hillj101,4,3,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1969,R,hernj102,horlj101,13,11,2,2,0,0,0,0,1,2,0,5,0,0,0,0,0
1969,R,hernj102,humpb102,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,huntj101,13,13,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,hernj102,johnt001,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1969,R,hernj102,kaatj101,10,10,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,hernj102,keals101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,kekim101,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,kilkm101,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,kraul102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,krolg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,lachm101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hernj102,landb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,lauzg101,5,5,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1969,R,hernj102,law-r101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,hernj102,lindp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,lockb102,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hernj102,lolim101,12,11,5,6,1,0,0,0,1,1,0,3,0,0,0,0,0
1969,R,hernj102,lonbj101,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,lyles101,6,6,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1969,R,hernj102,marsm101,7,6,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1969,R,hernj102,may-r101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,mcdal101,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,mcdos101,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,hernj102,mcglj101,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1969,R,hernj102,mclad101,11,10,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
1969,R,hernj102,mcnad102,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,hernj102,messa101,12,11,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,hernj102,meyeb102,7,6,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1969,R,hernj102,milej101,1,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1969,R,hernj102,millb106,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,moorb105,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,morrd102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,murpt101,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,hernj102,nagym101,13,10,2,3,1,0,0,0,0,2,0,3,0,1,0,0,0
1969,R,hernj102,nashj101,9,9,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,nymaj101,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1969,R,hernj102,odomj101,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,hernj102,odonj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,ortep101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,osind101,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,hernj102,palmj001,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,pattm101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,paulm101,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,perrj102,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,perrr101,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,petef101,14,14,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,hernj102,peteg101,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,phoet101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,pinah101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hernj102,pizaj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,rolaj101,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1969,R,hernj102,romov101,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,secrd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,segud101,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,shelj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,siebs101,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,hernj102,sparj101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,stanl101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,stotm101,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,talbf101,7,6,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1969,R,hernj102,taylg102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,tianl101,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,hernj102,timmt101,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,hernj102,watte101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,wills102,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1969,R,hernj102,wilse102,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,woodd102,5,4,3,5,2,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,hernj102,woodw103,6,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1969,R,hernj102,worta101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hernj102,wrigc102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,wyatj102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hernj102,wynnb102,3,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,akerj102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,bahns101,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,herre102,baldd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,baned101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,barbs102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,bluev001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,bosmd101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,boswd101,10,10,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,herre102,boutj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,brabg101,3,2,2,5,0,0,1,0,3,0,0,0,0,1,0,0,0
1969,R,herre102,bunkw101,9,6,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
1969,R,herre102,burbb101,7,6,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
1969,R,herre102,burgt001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1969,R,herre102,chand102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,ciscg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,colej102,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,cox-c101,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,cramg101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,culpr101,7,7,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,herre102,dobsc101,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,dobsp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,downa101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,drabm101,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,dragd101,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1969,R,herre102,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,fishe102,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,fuenm101,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,gelnj101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,grzej101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,hallt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,hardj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,hargs101,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,hedlm101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,higgd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,huntj101,8,8,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,herre102,jarvr101,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1969,R,herre102,jones101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,kaatj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,kekim101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,knowd101,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,herre102,kraul102,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,herre102,krolg101,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1969,R,herre102,lachm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,landb101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,lauzg101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,herre102,law-r101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,lee-b101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,lindp101,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,herre102,lockb102,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,herre102,lonbj101,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,lyles101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,marsm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,mcdal101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,mcglj101,10,9,4,8,1,0,1,0,1,1,0,0,1,0,0,0,0
1969,R,herre102,mclad101,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,herre102,mcnad102,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,herre102,messa101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,millb106,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1969,R,herre102,murpt101,7,5,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1969,R,herre102,nagym101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,nashj101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,nelsr101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,odomj101,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,herre102,odonj101,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1969,R,herre102,orild101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,palmj001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,pascc102,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,herre102,pattm101,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,herre102,paulm101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,herre102,perrj102,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,petef101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,phoet101,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,herre102,pizaj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,rolaj101,4,3,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0
1969,R,herre102,romov101,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,herre102,segud101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,herre102,shelj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,siebs101,4,2,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
1969,R,herre102,sparj101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,herre102,sprae101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,herre102,stanl101,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,herre102,stotm101,7,7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,herre102,talbf101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herre102,tatuk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,tianl101,11,10,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,herre102,washg101,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,herre102,watte101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,wickd101,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,herre102,wilhh101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,wills102,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,herre102,wilse102,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1969,R,herre102,worta101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herre102,zachc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,abert101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,herrj102,arrig101,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herrj102,boozj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herrj102,carls001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,chamb101,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herrj102,colbj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,dilaj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,doylp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,frymw101,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,gibbj102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,herrj102,hilgt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,hoerj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,holtk101,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,herrj102,jackg101,7,7,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1969,R,herrj102,koonc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,koosj001,12,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,herrj102,lemad102,8,7,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,herrj102,linzf101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,mcbea101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,herrj102,mccom103,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,merrj102,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,herrj102,neibg101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,nottd101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,herrj102,nye-r101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,ostec103,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,raffa101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,ramop101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,reedr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,reusj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,robed101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,rossg102,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,herrj102,sader101,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,herrj102,santa101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,singb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,herrj102,stong102,6,6,3,9,0,0,2,0,4,0,0,1,0,0,0,0,0
1969,R,herrj102,vealb101,7,6,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1969,R,herrj102,walkl101,9,9,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,herrj102,wilsd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,barbs102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,borbp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,boswd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,brabg101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hersm101,brung101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,bunkw101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,butlb101,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,hersm101,cuelm101,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,hersm101,drabm101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hersm101,dragd101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,ellsd101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hersm101,gelnj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,grzej101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,hallt101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,hargs101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,hedlm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,higgd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,johnt001,9,9,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,hersm101,jones101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,kaatj101,12,12,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hersm101,krolg101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hersm101,leond101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,hersm101,lolim101,3,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1969,R,hersm101,lopem101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,marsm101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,may-r101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,mcdos101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,mclad101,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,hersm101,mcmad102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,mcnad102,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,hersm101,meyeb102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,millb106,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,mored103,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,hersm101,nelsr101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,osind101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,palmj001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hersm101,pattm101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,perrj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,perrr101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,hersm101,petef101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,peteg101,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,hersm101,pinah101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,radad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,rookj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,segud101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,shelj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,hersm101,tianl101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,hersm101,waltc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,watte101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,wickd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hersm101,wilse102,8,7,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0
1969,R,hersm101,woodd102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,hiatj101,abert101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,hiatj101,arrig101,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
