YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,gaglp101,5,10,8,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0
1972,R,gaglp101,7,39,36,8,9,1,0,0,0,0,2,0,5,1,0,1,0,0
1972,R,gaglp101,11,32,26,9,11,2,0,0,0,10,5,0,4,0,0,0,1,0
1972,R,galla101,5,261,221,49,60,3,1,2,0,17,32,4,37,9,1,3,4,0
1972,R,galla101,11,13,12,3,3,0,0,0,0,1,1,0,2,1,0,0,0,0
1972,R,gallb101,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,gambj101,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gambj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gambo001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,gambo001,9,120,104,23,30,3,2,0,0,9,13,0,9,4,1,0,2,0
1972,R,gambo001,11,36,30,9,14,2,0,1,0,4,6,0,6,0,0,0,0,0
1972,R,garbg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gardr101,1,33,28,3,3,0,0,0,0,1,0,0,16,0,0,5,0,0
1972,R,garra101,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,garra101,11,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1972,R,garrg101,4,67,57,15,16,1,0,0,0,6,9,1,3,2,1,0,0,0
1972,R,garrg101,5,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,garrg101,6,11,10,4,4,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,garrg101,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,garrr101,7,272,255,94,133,15,0,8,0,29,11,0,16,6,2,3,1,0
1972,R,garrr101,8,53,52,12,15,0,0,1,0,3,1,1,2,0,0,0,0,0
1972,R,garrr101,9,266,244,74,90,7,0,3,0,20,13,1,22,3,4,3,2,0
1972,R,garrr101,11,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,garrw101,4,70,56,14,19,3,1,0,0,9,11,1,10,1,0,1,2,0
1972,R,garrw101,5,298,234,55,75,10,2,2,0,19,58,2,46,4,0,4,2,0
1972,R,garrw101,11,9,8,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1972,R,garvs001,3,12,11,4,9,2,0,1,0,2,1,0,1,0,0,0,0,0
1972,R,garvs001,5,292,272,72,112,12,2,8,0,28,16,3,31,8,1,0,3,0
1972,R,garvs001,11,13,11,3,3,0,0,0,0,0,2,0,4,0,0,0,0,0
1972,R,gastc101,7,63,58,16,21,5,0,0,0,3,5,0,9,2,0,0,0,0
1972,R,gastc101,8,21,19,8,11,0,0,1,0,3,1,1,4,0,1,0,0,0
1972,R,gastc101,9,300,284,74,98,9,0,5,0,34,15,1,59,9,1,0,0,0
1972,R,gastc101,11,19,18,4,7,0,0,1,1,4,1,0,4,1,0,0,0,0
1972,R,gebhb101,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,geddj101,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,gentg101,1,55,48,5,6,1,0,0,0,3,4,0,28,0,0,3,0,0
1972,R,geroc101,8,16,16,5,7,0,1,0,0,3,0,0,4,0,0,0,0,0
1972,R,geroc101,9,254,227,64,97,9,6,4,0,26,21,5,55,5,3,3,0,0
1972,R,geroc101,11,15,12,1,1,0,0,0,0,0,3,2,5,0,0,0,0,0
1972,R,gibsb101,1,106,103,20,41,6,0,5,0,12,1,0,25,0,0,2,0,0
1972,R,gibsr102,2,12,11,2,4,0,1,0,0,2,0,0,4,2,0,1,0,0
1972,R,gibsr102,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,gilbb101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gilbj103,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gilbr101,4,21,20,8,9,1,0,0,0,1,1,0,2,0,0,0,0,0
1972,R,gilbr101,5,15,14,1,1,0,0,0,0,0,0,0,7,1,1,0,0,0
1972,R,gilbr101,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,giusd101,1,11,10,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1972,R,gladf102,1,7,5,0,0,0,0,0,0,2,0,0,4,0,0,1,1,0
1972,R,goddj101,2,42,35,7,9,2,0,0,0,2,5,0,9,2,0,2,0,0
1972,R,goggc101,4,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,goggc101,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,gogob101,1,44,40,5,5,0,0,0,0,3,2,0,18,1,0,2,0,0
1972,R,goltd101,1,34,29,3,3,0,0,0,0,1,2,0,17,1,0,3,0,0
1972,R,gonzf101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,goode101,3,144,135,38,57,1,0,6,0,24,6,2,10,6,1,1,1,0
1972,R,goode101,11,17,15,4,6,0,1,0,0,6,2,0,2,0,0,0,0,0
1972,R,gossr001,1,17,16,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0
1972,R,gowel101,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,grabb101,4,75,64,12,19,1,0,2,0,9,9,0,20,0,1,0,1,0
1972,R,grabb101,5,83,74,11,17,3,0,1,0,5,8,1,31,2,1,0,0,0
1972,R,grabb101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,grabb101,11,7,5,1,4,0,0,1,0,2,1,0,2,0,0,0,1,0
1972,R,granw101,1,10,10,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
1972,R,greed102,4,48,42,12,15,1,1,0,0,3,3,0,4,1,1,2,0,0
1972,R,greib101,1,39,33,1,1,0,0,0,0,0,1,0,15,0,0,5,0,0
1972,R,gricb001,3,43,35,9,17,2,0,2,0,5,7,0,5,2,0,0,1,0
1972,R,gricb001,4,178,157,41,56,6,0,3,0,12,14,0,38,3,3,3,1,0
1972,R,gricb001,5,7,6,4,6,2,0,0,0,2,1,0,1,0,0,0,0,0
1972,R,gricb001,6,297,259,73,111,11,3,7,1,31,31,3,52,3,4,0,3,0
1972,R,gricb001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,griet101,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,griet101,7,131,119,23,33,2,1,2,0,8,10,1,32,0,1,1,0,0
1972,R,griet101,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1972,R,griet101,9,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1972,R,griet101,11,20,17,4,4,0,0,0,0,1,1,0,6,1,0,2,0,0
1972,R,grifd101,4,535,470,122,142,12,1,2,0,35,45,6,48,7,2,15,3,0
1972,R,grift101,1,28,25,7,13,3,0,1,0,2,0,0,9,1,0,3,0,0
1972,R,grimr101,1,78,66,8,8,0,0,0,0,1,1,0,29,0,0,11,0,0
1972,R,grotj101,2,227,195,40,56,5,1,3,0,18,22,7,26,5,3,4,3,0
1972,R,grotj101,5,8,5,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0
1972,R,grotj101,9,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1972,R,grotj101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,grubj001,8,21,20,7,10,1,1,0,0,1,1,0,2,1,0,0,0,0
1972,R,grubj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,grzej101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,gulld101,1,45,38,8,9,1,0,0,0,3,2,0,14,0,0,5,0,0
1972,R,gural001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,guthb101,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,haguj101,3,149,119,30,53,7,2,4,0,20,26,3,17,3,0,1,3,0
1972,R,haguj101,9,71,63,11,22,2,0,3,0,4,8,4,12,2,0,0,0,0
1972,R,haguj101,11,35,32,11,14,3,0,0,0,7,3,0,7,1,0,0,0,0
1972,R,hahnd102,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hahnd102,9,33,30,6,6,0,0,0,0,1,3,0,9,1,0,0,0,0
1972,R,hahnd102,11,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,hallt101,1,35,30,3,3,0,0,0,0,0,2,0,14,0,0,3,0,0
1972,R,hallt102,2,118,101,23,38,5,2,2,0,13,14,4,10,1,0,2,1,0
1972,R,hallt102,11,21,20,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1972,R,hamid101,1,33,26,4,5,1,0,0,0,0,5,0,12,1,1,1,0,0
1972,R,hamis101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,handb101,1,66,57,1,1,0,0,0,0,0,5,0,30,1,0,4,0,0
1972,R,handr101,1,58,52,8,12,2,1,0,0,3,1,0,13,0,2,3,0,0
1972,R,hanel101,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hanel101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,hansr102,5,13,11,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1972,R,hansr102,6,13,13,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1972,R,hansr102,11,7,6,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
1972,R,hardj101,1,29,21,2,5,0,0,1,0,1,5,0,12,1,0,3,0,0
1972,R,hargs101,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,harmt101,4,193,170,50,63,6,2,1,0,10,20,0,20,0,1,1,1,0
1972,R,harmt101,5,20,16,4,4,0,0,0,0,1,4,0,4,0,0,0,0,0
1972,R,harmt101,6,28,24,7,12,2,0,1,0,1,3,0,2,2,1,0,0,0
1972,R,harmt101,11,10,8,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1972,R,harpt101,7,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1972,R,harpt101,8,637,553,141,216,29,2,14,0,48,67,1,103,4,9,5,3,0
1972,R,harrb101,6,489,418,90,111,10,4,1,0,24,58,4,57,6,3,6,4,0
1972,R,harrb101,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,harrr102,1,19,17,2,6,1,0,1,0,1,1,0,9,0,0,1,0,0
1972,R,harrt001,6,416,371,95,118,14,3,1,0,31,34,1,31,3,0,5,6,0
1972,R,harrt001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,harrv101,4,191,179,26,33,5,1,0,0,10,12,1,36,0,0,0,0,0
1972,R,harrv101,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,harrv101,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,hartj102,5,82,76,24,44,5,0,5,0,8,5,0,9,3,1,0,0,0
1972,R,hartj102,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,healf102,2,111,97,15,22,4,0,1,0,8,13,2,23,1,1,0,0,0
1972,R,healf102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hebnr001,5,489,422,127,216,24,4,19,0,72,52,7,54,7,6,0,7,2
1972,R,hebnr001,11,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,hedlm101,1,35,32,6,6,0,0,0,0,0,0,0,17,0,0,3,0,0
1972,R,hegam101,3,45,39,15,18,1,1,0,0,2,4,1,9,0,0,1,1,0
1972,R,hegam101,9,9,9,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
1972,R,hegam101,11,37,31,7,9,2,0,0,0,2,4,0,10,1,0,1,1,0
1972,R,heidj101,6,23,20,3,3,0,0,0,0,0,2,0,3,1,1,0,0,0
1972,R,heisb101,4,162,147,37,41,4,0,0,0,8,7,1,6,3,2,5,1,0
1972,R,heisb101,5,77,76,24,29,3,1,0,0,3,0,0,5,2,0,1,0,0
1972,R,heisb101,6,34,30,6,8,2,0,0,0,1,3,0,2,2,0,1,0,0
1972,R,heisb101,11,20,18,5,6,1,0,0,0,0,2,0,1,0,0,0,0,0
1972,R,helmt101,4,559,518,134,179,20,5,5,0,60,24,8,27,8,4,3,10,0
1972,R,hende103,2,149,123,18,29,5,0,2,0,9,25,8,25,2,0,1,0,0
1972,R,hende103,11,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1972,R,hendg001,7,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,hendg001,8,75,72,11,19,0,1,2,0,11,1,0,15,2,0,1,1,0
1972,R,hendg001,9,26,22,4,10,0,0,2,0,4,1,0,3,1,1,1,1,0
1972,R,hendg001,11,21,19,5,6,1,0,0,0,0,1,0,2,0,0,0,0,1
1972,R,hendk101,7,371,340,90,149,18,1,13,0,39,28,2,53,7,1,1,1,0
1972,R,hendk101,8,99,86,20,39,2,1,5,0,9,10,4,10,0,1,1,1,0
1972,R,hendk101,9,6,6,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,hendk101,11,8,7,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
1972,R,hennp102,1,14,12,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
1972,R,herne102,6,367,327,64,82,11,2,1,0,15,22,6,25,5,0,15,3,0
1972,R,herne102,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,herne102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,hernj102,6,186,176,33,45,7,1,1,0,14,9,1,43,4,0,1,0,0
1972,R,hernr102,1,12,12,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,hernr103,6,19,19,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
1972,R,hernr103,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,herre102,2,398,349,86,125,9,0,10,1,39,41,18,37,13,4,0,4,0
1972,R,herre102,11,7,5,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0
1972,R,hiatj101,2,70,62,16,21,3,1,0,0,4,8,2,15,2,0,0,0,0
1972,R,hiatj101,11,10,8,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1972,R,hickj103,3,302,265,70,109,10,1,9,1,45,33,2,44,5,1,2,1,0
1972,R,hickj103,7,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hickj103,9,104,86,25,55,4,1,8,0,17,17,0,17,2,1,0,0,0
1972,R,hickj103,11,15,13,3,4,1,0,0,0,2,2,1,2,0,0,0,0,0
1972,R,higgd101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,hilgt101,1,14,13,1,1,0,0,0,0,1,0,0,11,0,0,0,1,0
1972,R,hillj101,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,hiltd101,5,51,47,10,14,2,1,0,0,5,3,0,6,0,0,1,0,0
1972,R,hintr101,1,5,5,1,3,0,1,0,0,0,0,0,3,0,0,0,0,0
1972,R,hiseg101,7,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1972,R,hiseg101,8,7,5,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0
1972,R,hiseg101,9,28,25,7,7,0,0,0,0,2,3,0,4,0,0,0,0,0
1972,R,hiseg101,11,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,hoerj101,1,6,5,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1972,R,holdf101,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,holtj101,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,holtj101,7,8,7,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1972,R,holtj101,9,16,16,10,14,1,0,1,0,5,0,0,0,1,0,0,0,0
1972,R,holtj101,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,holtk101,1,101,89,16,20,4,0,0,0,6,1,0,24,4,0,11,0,0
1972,R,holtk101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hootb001,1,81,72,9,13,1,0,1,1,5,4,0,37,0,0,5,0,0
1972,R,hopkg101,3,39,37,9,10,1,0,0,0,2,2,1,0,2,0,0,0,0
1972,R,hopkg101,11,39,34,6,7,1,0,0,0,3,5,0,4,0,0,0,0,0
1972,R,horlj101,1,17,17,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0
1972,R,hortw101,7,253,229,55,97,7,4,9,0,30,18,2,28,6,2,2,2,0
1972,R,hortw101,9,102,92,21,31,2,1,2,0,6,9,3,17,2,1,0,0,0
1972,R,hortw101,11,12,12,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,houst101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hovls101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,hovls101,7,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,hovls101,8,87,72,21,29,2,0,2,0,12,11,1,10,1,0,3,1,0
1972,R,hovls101,9,90,80,22,28,1,1,1,0,6,9,1,14,0,1,0,0,0
1972,R,hovls101,11,41,37,9,11,2,0,0,0,6,3,0,4,1,0,1,0,0
1972,R,howad101,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,howad101,5,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,howad101,7,30,28,8,9,1,0,0,0,1,1,0,2,2,1,0,0,0
1972,R,howad101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,howaf102,3,263,235,60,94,7,0,9,0,27,27,3,44,10,1,0,0,0
1972,R,howaf102,7,79,64,15,21,3,0,1,0,8,15,3,13,6,0,0,0,0
1972,R,howaf102,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,howaf102,11,22,17,3,3,0,0,0,0,3,4,2,5,1,0,0,1,0
1972,R,howaj101,3,12,9,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
1972,R,howaj101,7,19,17,3,4,1,0,0,0,0,2,0,2,2,0,0,0,0
1972,R,howaj101,8,59,54,10,13,0,0,1,0,2,5,1,7,1,0,0,0,0
1972,R,howaj101,11,46,39,13,16,3,0,0,0,4,6,0,7,0,0,1,0,0
1972,R,howal102,2,172,155,35,48,7,0,2,0,13,16,3,29,5,0,1,0,0
1972,R,howal102,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,hraba101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,humpt101,2,233,211,39,50,8,0,1,0,9,16,4,37,8,2,3,1,0
1972,R,humpt101,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,hundr101,2,385,355,77,104,12,0,5,1,30,22,10,61,14,0,4,4,0
1972,R,hundr101,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,huntj101,1,115,104,22,22,0,0,0,0,5,0,0,16,0,0,9,2,0
1972,R,huntj101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,huntr101,4,507,421,107,126,19,0,0,0,17,50,4,26,6,25,11,0,0
1972,R,huntr101,5,18,17,5,6,1,0,0,0,0,0,0,2,0,1,0,0,0
1972,R,huntr101,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,huttt101,3,247,213,53,77,10,1,4,0,22,32,3,17,4,0,2,0,0
1972,R,huttt101,7,20,17,7,7,0,0,0,0,2,3,0,0,1,0,0,0,0
1972,R,huttt101,8,13,13,5,6,1,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,huttt101,9,144,119,26,32,4,1,0,0,10,21,1,5,4,0,3,1,0
1972,R,huttt101,11,19,19,8,9,1,0,0,0,3,0,0,1,0,0,0,0,0
1972,R,jackg101,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,jackm101,1,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1972,R,jackr001,8,384,333,85,144,16,2,13,0,42,39,4,76,3,7,3,1,1
1972,R,jackr001,9,189,166,47,92,9,0,12,0,33,20,3,49,2,1,1,1,0
1972,R,jacks102,0,1,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1972,R,jacks102,5,19,19,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,jacks102,6,65,62,13,20,3,2,0,0,4,3,0,4,1,0,0,0,0
1972,R,jacks102,8,20,19,6,6,0,0,0,0,1,1,0,1,1,0,0,0,0
1972,R,jacks102,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,jacks102,11,26,23,8,10,2,0,0,0,1,3,0,3,1,0,0,0,0
1972,R,janej101,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,jarvp101,1,28,24,3,5,2,0,0,0,1,1,0,10,0,0,3,0,0
1972,R,jastl101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,jatap101,3,38,36,9,10,1,0,0,0,1,2,0,7,0,0,0,0,0
1972,R,jatap101,7,16,13,2,2,0,0,0,0,1,3,0,2,1,0,0,0,0
1972,R,jatap101,9,15,13,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
1972,R,jatap101,11,13,12,4,4,0,0,0,0,1,0,0,2,0,0,1,0,0
1972,R,javij101,4,8,7,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1972,R,javij101,5,70,64,13,20,1,0,2,0,9,4,0,7,1,0,1,1,0
1972,R,javij101,11,22,20,4,5,1,0,0,0,3,2,0,2,1,0,0,0,0
1972,R,jenkf101,1,117,109,20,26,1,1,1,0,8,5,0,34,1,0,3,0,0
1972,R,jestg101,4,169,157,38,60,5,1,5,0,15,8,0,15,3,0,4,0,0
1972,R,jestg101,5,81,72,17,17,0,0,0,0,3,3,2,2,2,0,6,0,0
1972,R,jestg101,6,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,jestg101,11,26,23,5,8,0,0,1,0,4,2,0,4,0,0,0,1,0
1972,R,jetej101,8,326,307,68,99,4,3,7,0,21,17,4,84,9,1,1,0,0
1972,R,jetej101,11,21,19,4,4,0,0,0,0,0,1,0,8,0,1,0,0,0
1972,R,johna104,7,372,346,85,121,10,1,8,0,37,20,8,38,10,1,2,3,0
1972,R,johna104,11,12,10,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
1972,R,johnb103,1,37,35,5,6,1,0,0,0,2,1,0,16,1,0,1,0,0
1972,R,johnb105,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,johnc001,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,johnc001,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,johnd103,3,227,201,43,70,4,1,7,0,26,21,2,59,5,3,0,2,0
1972,R,johnd103,11,35,29,6,12,0,0,2,0,5,5,2,10,2,0,0,1,0
1972,R,johnd105,4,432,374,82,125,22,3,5,0,32,51,8,68,10,3,2,2,0
1972,R,johnd105,11,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1972,R,johnj002,7,12,10,2,3,1,0,0,0,1,2,0,4,0,0,0,0,0
1972,R,johnj002,8,235,216,40,57,8,0,3,0,12,15,0,31,2,0,4,0,0
1972,R,johnj002,9,16,15,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,johnj002,11,27,20,6,9,0,0,1,0,4,7,2,4,0,0,0,0,0
1972,R,johnj104,1,10,9,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1972,R,johnl103,2,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,johnt001,1,70,63,10,10,0,0,0,0,2,0,0,10,3,0,7,0,0
1972,R,jonec102,3,81,73,18,23,5,0,0,0,8,5,1,14,3,2,0,1,0
1972,R,jonec102,7,256,231,58,79,7,1,4,0,32,20,2,54,5,2,0,3,0
1972,R,jonec102,8,17,16,3,3,0,0,0,0,1,0,0,2,0,0,1,0,0
1972,R,jonec102,9,57,52,13,19,3,0,1,0,11,4,0,13,1,0,1,0,0
1972,R,jonec102,11,4,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1972,R,joned102,3,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,joned102,4,46,46,6,9,0,0,1,0,4,0,0,5,0,0,0,0,0
1972,R,joned102,5,87,76,15,26,2,0,3,0,13,8,1,13,2,0,2,1,0
1972,R,joned102,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,joned102,11,35,32,2,2,0,0,0,0,2,1,0,14,0,0,0,2,0
1972,R,jorgm001,3,322,273,62,105,8,1,11,0,38,37,4,58,5,4,6,2,0
1972,R,jorgm001,7,8,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
1972,R,jorgm001,8,97,84,22,36,4,2,2,0,9,12,3,13,2,0,1,0,0
1972,R,jorgm001,11,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,josed101,2,19,19,6,9,1,1,0,0,2,0,0,2,1,0,0,0,0
1972,R,josed101,3,65,59,15,21,3,0,1,0,5,4,0,9,4,1,1,0,0
1972,R,josed101,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,jutzs101,2,69,67,17,19,2,0,0,0,5,1,0,14,2,0,0,1,0
1972,R,jutzs101,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,kaatj101,1,46,44,13,22,3,0,2,0,4,1,0,16,0,0,1,0,0
1972,R,kaatj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,kalia101,3,20,16,6,9,0,0,1,0,5,2,0,3,1,0,0,2,0
1972,R,kalia101,9,269,238,71,113,11,2,9,0,26,25,5,28,10,2,1,3,0
1972,R,kalia101,11,25,24,10,10,0,0,0,0,1,1,0,2,0,0,0,0,0
1972,R,keals101,1,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1972,R,kekim101,1,65,59,8,10,0,1,0,0,4,0,0,14,0,0,6,0,0
1972,R,kellm101,6,71,63,10,14,2,1,0,0,1,6,0,15,1,0,2,0,0
1972,R,kellp101,9,445,385,102,144,13,7,5,0,23,53,0,66,4,4,2,1,0
1972,R,kellp101,11,19,17,3,4,1,0,0,0,1,2,1,3,1,0,0,0,0
1972,R,kellt102,1,38,34,3,3,0,0,0,0,0,2,0,13,0,0,2,0,0
1972,R,kendf101,2,279,265,58,87,3,4,6,0,17,9,3,41,5,1,1,3,0
1972,R,kendf101,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,kendf101,11,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
