YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,ceded001,11,16,15,5,7,0,1,0,0,1,0,0,6,0,1,0,0,0
1997,R,ceder001,7,25,21,5,10,2,0,1,0,2,4,0,5,0,0,0,0,0
1997,R,ceder001,8,182,159,45,63,8,2,2,0,14,16,1,36,1,2,3,2,0
1997,R,ceder001,9,10,8,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1997,R,ceder001,11,10,6,2,2,0,0,0,0,1,3,0,2,0,1,0,0,0
1997,R,chavr001,2,25,24,7,7,0,0,0,0,2,0,0,5,0,0,0,1,0
1997,R,chavr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ciana001,3,85,71,17,27,4,0,2,0,5,11,1,25,3,2,1,0,0
1997,R,ciana001,4,39,37,10,15,2,0,1,0,3,2,0,13,4,0,0,0,0
1997,R,ciana001,5,111,98,23,31,5,0,1,0,18,9,0,37,3,1,0,2,1
1997,R,ciana001,6,9,6,2,3,1,0,0,0,0,3,0,1,1,0,0,0,0
1997,R,ciana001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ciana001,11,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,cirij001,5,648,568,165,245,46,2,10,1,80,59,0,73,12,14,4,3,0
1997,R,cirij001,10,9,8,2,2,0,0,0,0,2,1,0,0,1,0,0,0,0
1997,R,cirij001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,clard001,7,78,64,18,27,6,0,1,0,7,11,3,12,0,2,0,1,0
1997,R,clard001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,clard001,10,15,13,5,8,0,0,1,0,3,2,0,2,0,0,0,0,0
1997,R,clard001,11,72,65,20,31,2,0,3,0,22,6,0,19,2,0,0,1,0
1997,R,clarm002,1,76,66,2,5,0,0,1,0,3,4,0,31,0,0,6,0,0
1997,R,clart001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,clart002,3,677,576,160,290,28,3,32,0,117,93,13,142,11,3,0,5,0
1997,R,clart002,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,clarw001,3,419,365,122,186,29,1,11,0,50,46,11,57,3,3,0,5,0
1997,R,clarw001,10,26,23,5,8,0,0,1,0,1,3,0,3,1,0,0,0,0
1997,R,clarw001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,clayr001,6,617,576,153,229,39,5,9,0,61,31,4,109,19,3,2,5,0
1997,R,clayr001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,clemr001,1,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,clonb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,clouk001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,clybd001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,clybd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,colbg001,3,235,222,60,86,14,0,4,0,23,9,1,39,6,2,0,2,0
1997,R,colbg001,10,19,18,4,9,2,0,1,0,6,1,0,4,1,0,0,0,0
1997,R,colbg001,11,32,31,12,19,1,0,2,1,6,0,0,6,1,0,1,0,0
1997,R,coled001,5,6,6,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,R,coled001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,coled001,11,16,15,4,5,1,0,0,0,1,0,0,3,0,1,0,0,0
1997,R,colem001,8,25,24,4,5,1,0,0,0,2,0,0,11,0,0,1,0,0
1997,R,colev001,7,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,colev001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,colev001,10,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1997,R,colev001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,colll001,6,36,35,4,4,0,0,0,0,3,1,0,11,1,0,0,0,0
1997,R,colll001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,colob001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,coned001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,conij001,3,445,387,95,158,13,1,16,1,60,54,3,84,9,2,0,2,0
1997,R,conij001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,conij001,11,19,16,3,6,0,0,1,0,1,3,0,5,2,0,0,0,0
1997,R,cookd001,1,7,7,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,cookd001,11,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,cooks001,1,59,52,3,4,1,0,0,0,1,0,0,18,1,0,7,0,0
1997,R,coomr001,3,13,13,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,coomr001,5,491,467,144,202,27,2,9,0,72,19,3,76,11,0,0,5,0
1997,R,coomr001,9,25,25,7,14,1,0,2,0,5,0,0,4,0,0,0,0,0
1997,R,coomr001,10,15,14,3,10,1,0,2,0,8,1,1,4,0,0,0,0,0
1997,R,coomr001,11,6,4,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
1997,R,coops001,3,15,14,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,coops001,5,119,105,21,31,5,1,1,0,10,9,0,16,3,2,2,1,0
1997,R,coops001,10,16,12,4,8,1,0,1,0,4,3,0,3,0,0,0,1,0
1997,R,coops001,11,32,28,5,8,0,0,1,0,1,4,0,10,1,0,0,0,0
1997,R,coraj001,4,638,567,171,251,39,4,11,0,54,49,1,49,6,5,8,9,0
1997,R,coraj001,11,11,7,1,2,1,0,0,0,0,4,1,0,0,0,0,0,0
1997,R,cordf001,1,68,56,5,5,0,0,0,0,0,4,0,26,0,0,8,0,0
1997,R,cordm001,7,401,367,89,158,18,3,15,0,51,29,2,87,13,3,0,2,0
1997,R,cordm001,10,10,10,4,6,0,1,0,0,0,0,0,5,0,0,0,0,0
1997,R,cordm001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cordw001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cordw001,7,599,560,160,246,26,3,18,0,72,31,7,121,11,4,0,4,0
1997,R,cordw001,10,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cordw001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,counc001,4,186,161,48,64,9,2,1,1,16,18,2,17,4,3,3,1,0
1997,R,counc001,11,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,crawj001,1,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,crawj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,creed001,1,5,3,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1997,R,cresf001,4,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,cresf001,5,24,22,6,11,0,1,1,0,3,2,0,2,1,0,0,0,0
1997,R,cresf001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,cresf001,11,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,cromt001,4,56,51,16,23,1,0,2,0,10,3,2,10,1,0,2,0,0
1997,R,cromt001,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cromt001,6,36,33,9,17,2,0,2,0,10,2,1,5,1,0,0,1,0
1997,R,cromt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,crowj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cruzd001,6,467,436,105,137,26,0,2,0,40,14,0,55,9,0,14,3,0
1997,R,cruzi001,3,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,cruzi001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cruzi001,10,13,12,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
1997,R,cruzi001,11,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cruzj003,7,4,3,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1997,R,cruzj003,9,18,16,2,2,0,0,0,0,2,2,0,3,1,0,0,0,0
1997,R,cruzj003,11,7,6,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
1997,R,cruzj004,7,425,382,98,197,19,1,26,0,67,38,1,110,5,0,1,4,0
1997,R,cruzj004,8,16,12,0,0,0,0,0,0,1,3,1,7,0,0,0,1,0
1997,R,cruzj004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cummm001,7,48,46,7,13,3,0,1,0,2,2,0,13,1,0,0,0,0
1997,R,cummm001,8,222,197,60,86,15,4,1,0,20,22,0,26,2,0,1,2,0
1997,R,cummm001,9,41,34,9,16,2,1,1,0,3,5,0,6,0,1,1,0,0
1997,R,cummm001,11,39,37,7,14,2,1,1,0,6,2,0,11,0,0,0,0,0
1997,R,cunnw001,1,17,14,5,7,0,1,0,0,4,2,0,4,0,0,1,0,0
1997,R,curtc001,7,204,172,46,77,10,0,7,1,28,23,1,26,2,4,1,4,0
1997,R,curtc001,8,172,149,48,78,10,1,6,0,25,16,0,24,5,1,1,5,0
1997,R,curtc001,9,28,26,5,13,2,0,2,0,2,2,0,9,0,0,0,0,0
1997,R,curtc001,11,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,daalo001,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,damij001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,damoj001,7,144,130,36,39,3,0,0,0,11,10,1,17,1,1,3,0,0
1997,R,damoj001,8,240,214,52,77,5,4,4,0,19,24,1,36,1,1,1,0,0
1997,R,damoj001,9,132,121,41,62,4,4,3,0,17,8,0,13,1,1,1,1,0
1997,R,damoj001,11,8,7,1,4,0,0,1,0,1,0,0,4,0,0,1,0,0
1997,R,darwd001,1,19,18,2,3,1,0,0,0,2,0,0,11,0,0,1,0,0
1997,R,dauld001,3,141,117,30,53,7,2,4,0,17,21,1,16,1,0,0,2,1
1997,R,dauld001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dauld001,9,296,234,67,119,13,6,9,0,42,52,4,51,3,1,0,7,2
1997,R,dauld001,10,31,30,5,9,1,0,1,0,2,1,0,3,0,0,0,0,0
1997,R,dauld001,11,16,13,2,2,0,0,0,0,2,2,0,4,0,1,0,0,0
1997,R,davic001,10,560,472,132,242,20,0,30,1,90,83,16,93,15,1,0,4,0
1997,R,davic001,11,7,5,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1997,R,davie001,9,125,114,43,76,9,0,8,1,24,9,0,29,0,0,0,2,0
1997,R,davie001,10,50,43,5,7,2,0,0,0,1,5,0,18,2,1,0,1,0
1997,R,davie001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,davir002,5,448,413,112,200,29,1,19,0,60,27,2,98,11,2,3,2,1
1997,R,davir002,10,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,davir002,11,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1997,R,dehar001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,dejem001,1,4,3,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,delgc001,3,490,428,114,233,38,3,25,2,76,51,7,111,5,7,0,4,0
1997,R,delgc001,10,102,88,22,41,4,0,5,1,15,13,2,20,1,1,0,0,0
1997,R,delgc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,delgw001,4,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,delgw001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,delgw001,11,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,delld001,7,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,delld001,9,17,14,4,7,0,0,1,0,2,2,0,1,1,1,0,0,0
1997,R,delld001,10,9,7,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0
1997,R,delld001,11,4,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1997,R,deshd001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,deshd001,4,634,563,166,247,26,14,9,0,55,55,1,70,5,3,7,6,0
1997,R,deshd001,11,8,8,3,9,0,0,2,0,3,0,0,2,0,0,0,0,0
1997,R,devem001,7,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,devem001,8,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,devem001,9,64,57,13,16,3,0,0,0,7,6,0,7,0,0,0,1,0
1997,R,devem001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,diaza001,4,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,diaza001,7,10,10,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1997,R,diaza001,9,78,71,17,26,3,0,2,0,10,5,0,10,2,1,0,1,0
1997,R,diaza001,11,7,7,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,diaze002,2,7,7,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,diaze003,4,49,48,10,14,2,1,0,0,7,1,0,5,3,0,0,0,0
1997,R,diaze003,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dickj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,difem001,2,287,258,62,86,10,1,4,0,30,19,0,59,11,3,6,1,0
1997,R,difem001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,dipoj001,1,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,disag001,6,582,548,135,179,28,2,4,0,47,17,0,29,18,4,8,5,0
1997,R,disag001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,drabd001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,dreid001,1,7,7,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,duceb001,7,95,88,24,45,6,0,5,0,10,5,0,17,2,0,0,2,0
1997,R,duceb001,8,23,23,9,17,6,1,0,0,0,0,0,4,1,0,0,0,0
1997,R,duceb001,9,22,21,7,10,3,0,0,0,0,1,0,7,0,0,0,0,0
1997,R,duceb001,11,11,11,1,3,0,1,0,0,0,0,0,3,0,0,0,0,0
1997,R,duncm001,4,326,311,75,91,13,0,1,0,23,11,0,69,6,3,1,0,0
1997,R,duncm001,7,22,21,3,4,1,0,0,0,2,1,0,8,0,0,0,0,0
1997,R,duncm001,10,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,dunnt001,7,58,57,8,13,2,0,1,0,1,1,0,17,2,0,0,0,0
1997,R,dunnt001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,dunnt001,9,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,dunnt001,10,52,51,18,27,3,0,2,0,8,1,0,16,0,0,0,0,0
1997,R,dunnt001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,dunss001,6,488,467,141,210,20,5,13,0,55,8,0,70,9,3,5,5,0
1997,R,dunss001,7,21,21,5,9,1,0,1,0,2,0,0,5,0,0,0,0,0
1997,R,dunss001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dunwt001,7,22,20,8,16,1,2,1,0,6,2,0,4,1,0,0,0,0
1997,R,dunwt001,8,32,26,4,8,1,0,1,0,1,5,0,15,0,1,0,0,0
1997,R,dunwt001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,durhr001,4,705,631,172,242,27,5,11,0,53,58,0,96,14,6,2,8,0
1997,R,durhr001,10,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,durhr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,dye-j001,7,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dye-j001,9,277,257,59,93,13,0,7,1,22,17,0,51,6,1,1,1,0
1997,R,dye-j001,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,easld001,4,567,480,129,230,34,2,21,0,70,64,3,88,16,14,4,5,0
1997,R,easld001,6,28,24,4,5,1,0,0,0,0,2,0,9,1,2,0,0,0
1997,R,easld001,10,17,16,4,11,2,1,1,0,2,1,0,2,1,0,0,0,0
1997,R,easld001,11,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,echea001,7,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,echea001,8,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,echea001,9,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,echea001,11,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,edmoj001,3,43,40,12,18,3,0,1,0,4,3,0,6,1,0,0,0,0
1997,R,edmoj001,8,489,431,127,225,23,0,25,0,74,50,5,67,6,3,0,5,0
1997,R,edmoj001,10,36,28,7,8,1,0,0,0,2,7,0,7,1,1,0,0,0
1997,R,edmoj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,eenhr001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,eenhr001,5,8,7,4,8,1,0,1,0,5,0,0,1,0,0,0,1,0
1997,R,eenhr001,6,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,eenhr001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,eiscj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,eisej001,3,83,71,21,30,7,1,0,0,11,12,3,9,2,0,0,0,0
1997,R,eisej001,7,150,132,37,45,5,0,1,0,11,12,0,9,3,0,3,3,0
1997,R,eisej001,9,43,39,12,15,0,0,1,0,5,4,0,3,0,0,0,0,0
1997,R,eisej001,10,16,16,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,eisej001,11,39,35,10,16,6,0,0,0,5,2,1,6,2,1,0,1,0
1997,R,eldrc001,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,elstk001,6,164,138,31,62,6,2,7,0,25,21,0,39,1,1,2,2,0
1997,R,encaa001,2,17,17,7,11,1,0,1,0,4,0,0,1,1,0,0,0,0
1997,R,encaj001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,encaj001,9,37,32,7,13,1,1,1,0,5,3,0,11,1,2,0,0,0
1997,R,erdot001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,erics001,1,5,2,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1997,R,erstd001,3,563,501,147,236,33,4,16,0,72,47,4,80,5,4,5,6,0
1997,R,erstd001,8,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,erstd001,10,33,31,10,10,0,0,0,0,0,2,0,5,0,0,0,0,0
1997,R,erstd001,11,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
1997,R,eshev001,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,espia001,4,23,22,6,7,1,0,0,0,3,0,0,3,1,0,1,0,0
1997,R,espia001,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,espia001,6,50,46,6,6,0,0,0,0,4,2,0,8,1,0,2,0,0
1997,R,espia001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,estab001,2,33,26,10,23,1,0,4,0,9,7,0,5,1,0,0,0,0
1997,R,estab001,11,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1997,R,estes001,1,78,68,10,13,0,0,1,0,3,1,0,24,1,2,7,0,0
1997,R,euset001,2,170,152,41,46,2,0,1,0,13,15,1,25,4,3,0,0,0
1997,R,euset001,11,17,12,4,4,0,0,0,0,5,4,0,2,0,1,0,0,0
1997,R,evant001,5,41,38,11,16,2,0,1,0,2,2,0,10,0,1,0,0,0
1997,R,everc001,7,22,17,3,4,1,0,0,0,0,5,1,3,1,0,0,0,0
1997,R,everc001,8,244,217,55,87,16,2,4,0,19,18,1,54,0,5,3,1,0
1997,R,everc001,9,193,184,47,87,11,1,9,2,35,6,0,37,2,2,0,1,0
1997,R,everc001,11,28,25,5,8,0,0,1,0,3,3,1,8,0,0,0,0,0
1997,R,eyres001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fabrj001,2,371,346,91,125,11,1,7,0,47,14,0,41,16,1,6,4,0
1997,R,fabrj001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fabrj001,11,13,13,1,1,0,0,0,0,4,0,0,5,0,0,0,0,0
1997,R,falts001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,fasas001,2,36,35,7,12,2,0,1,0,1,1,0,12,1,0,0,0,0
1997,R,fasas001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fasas001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fassj001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,ferna001,1,79,66,10,16,6,0,0,0,4,6,0,20,1,0,6,1,0
1997,R,ferna001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,ferno001,1,21,17,0,0,0,0,0,0,0,1,0,13,0,1,2,0,0
1997,R,ferns001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,fernt001,4,401,371,108,163,20,1,11,0,42,20,0,40,11,2,5,3,0
1997,R,fernt001,6,35,32,8,9,1,0,0,0,2,2,0,6,0,0,1,0,0
1997,R,fernt001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fernt001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,fielc001,3,32,26,6,7,1,0,0,0,3,6,1,9,0,0,0,0,0
1997,R,fielc001,10,392,334,88,141,14,0,13,0,58,45,2,78,13,7,0,6,0
1997,R,fielc001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,figgm001,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,figgm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,finlc001,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,finls001,8,605,552,142,262,26,5,28,2,90,41,2,91,10,3,2,7,0
1997,R,finls001,11,10,8,4,4,0,0,0,0,2,2,0,1,0,0,0,0,0
1997,R,flahj001,2,471,436,119,169,21,1,9,0,46,31,7,62,10,0,2,2,0
1997,R,flahj001,11,5,3,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1997,R,fletd001,2,319,296,83,152,19,1,16,0,54,17,3,31,6,4,0,2,0
1997,R,fletd001,11,15,14,3,7,1,0,1,0,1,0,0,4,0,1,0,0,0
1997,R,floyc001,3,15,14,2,6,1,0,1,0,3,1,0,3,1,0,0,0,0
1997,R,floyc001,7,76,62,14,28,5,0,3,0,9,10,0,14,2,2,1,1,0
1997,R,floyc001,8,32,28,9,15,3,0,1,0,4,4,0,7,0,0,0,0,0
1997,R,floyc001,9,18,15,6,9,0,0,1,0,2,3,0,5,0,0,0,0,0
1997,R,floyc001,11,24,18,1,3,0,1,0,0,1,6,0,4,0,0,0,0,0
1997,R,fonvc001,4,15,13,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1997,R,fonvc001,6,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,fonvc001,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,fonvc001,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,fordb001,2,89,81,17,25,5,0,1,0,8,7,1,13,0,0,0,1,0
1997,R,fordb001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fordb001,11,13,12,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,fostk001,1,55,44,6,7,1,0,0,0,4,1,0,17,0,0,10,0,0
1997,R,fostk001,11,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,foulk001,1,15,13,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0
1997,R,fox-a001,4,15,10,1,1,0,0,0,0,0,4,0,1,0,0,1,0,0
1997,R,fox-a001,5,17,13,3,3,0,0,0,0,1,3,0,4,1,0,1,0,0
1997,R,fox-a001,6,4,4,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,fox-a001,9,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,franj002,3,55,46,6,9,0,0,1,0,3,8,0,14,2,1,0,0,0
1997,R,franj002,4,146,123,33,37,4,0,0,0,10,22,2,39,9,0,1,0,0
1997,R,franj002,10,302,261,77,109,12,1,6,0,30,37,2,63,6,0,0,4,0
1997,R,franj002,11,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1997,R,franm001,3,18,16,4,4,0,0,0,0,0,2,0,1,1,0,0,0,0
1997,R,franm001,5,88,83,21,26,2,0,1,0,6,5,2,13,1,0,0,0,0
1997,R,franm001,10,4,2,1,4,0,0,1,0,2,2,1,0,0,0,0,0,0
1997,R,franm001,11,66,62,19,31,3,0,3,0,13,4,1,9,2,0,0,0,0
1997,R,franm002,7,6,4,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
1997,R,franm002,9,25,24,7,10,0,0,1,0,1,1,0,6,0,0,0,0,0
1997,R,franm002,11,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,frasj001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,friah001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,friah001,6,25,24,5,6,1,0,0,0,1,1,0,3,1,0,0,0,0
1997,R,friah001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,fryej001,4,331,302,101,140,31,1,2,0,40,19,1,36,7,2,2,6,0
1997,R,fryej001,5,58,55,14,17,3,0,0,0,5,3,0,2,2,0,0,0,0
1997,R,fryej001,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,fryej001,7,15,15,4,7,1,1,0,0,2,0,0,2,1,0,0,0,0
1997,R,fryej001,8,8,7,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
