YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,campl002,R,L,47,42,17,28,2,0,3,0,9,3,0,7,2,1,0,1,0
2023,R,campl002,R,R,127,121,35,52,5,0,4,0,21,4,0,14,6,2,0,0,0
2023,R,canaa001,R,L,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,canaa001,R,R,11,11,3,9,1,1,1,1,6,0,0,6,0,0,0,0,0
2023,R,candj002,L,R,415,363,91,174,29,3,16,0,50,38,0,91,6,9,0,4,1
2023,R,candj002,R,L,161,142,36,64,10,0,6,0,20,15,1,36,5,4,0,0,0
2023,R,canhm001,R,L,166,140,37,65,8,1,6,0,19,21,1,23,4,2,0,3,0
2023,R,canhm001,R,R,341,295,77,109,17,0,5,1,43,28,0,56,7,15,0,3,0
2023,R,canzd001,L,L,27,24,5,8,3,0,0,0,1,3,0,6,0,0,0,0,0
2023,R,canzd001,L,R,155,149,33,61,10,0,6,0,20,5,0,26,5,1,0,0,0
2023,R,capec001,L,L,11,11,4,6,2,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,capec001,L,R,75,62,15,18,3,0,0,0,3,12,0,24,1,1,0,0,0
2023,R,caprv001,R,L,10,8,1,2,1,0,0,0,1,1,0,3,0,0,1,0,0
2023,R,caprv001,R,R,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,carav001,L,R,167,149,39,62,2,0,7,0,22,15,0,33,5,1,0,2,0
2023,R,carav001,R,L,59,52,13,15,2,0,0,0,3,4,0,12,3,2,0,1,0
2023,R,carld002,L,R,170,148,29,45,5,1,3,0,20,14,0,37,1,6,0,2,0
2023,R,carld002,R,L,85,71,19,28,3,0,2,0,7,12,0,12,3,1,0,1,0
2023,R,carpk001,L,L,78,68,16,22,0,0,2,0,14,6,0,17,0,4,0,0,0
2023,R,carpk001,L,R,381,350,100,175,17,2,18,1,50,26,3,98,5,4,0,1,0
2023,R,carpm002,L,L,18,14,4,8,1,0,1,0,4,3,0,3,0,0,0,1,0
2023,R,carpm002,L,R,219,174,29,52,11,0,4,0,27,38,0,64,2,2,0,4,1
2023,R,carrc005,L,L,174,152,43,58,3,0,4,0,10,11,0,20,2,3,6,2,0
2023,R,carrc005,L,R,471,413,118,228,27,10,21,1,66,46,1,105,5,10,0,2,0
2023,R,carte001,L,L,11,10,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2023,R,carte001,L,R,64,52,19,40,4,1,5,0,12,11,1,18,1,0,0,1,0
2023,R,casac001,R,L,33,27,5,6,1,0,0,0,1,5,0,5,1,0,1,0,0
2023,R,casac001,R,R,63,53,9,10,1,0,0,0,5,6,0,18,0,2,2,0,0
2023,R,casat001,L,L,97,79,17,36,5,1,4,0,12,18,0,31,0,0,0,0,0
2023,R,casat001,L,R,405,350,96,174,16,1,20,0,53,52,2,95,7,1,0,2,0
2023,R,castd004,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,casth001,L,L,29,28,3,4,1,0,0,0,3,0,0,12,1,0,0,1,0
2023,R,casth001,L,R,241,230,62,77,12,0,1,0,28,9,0,54,4,0,1,1,0
2023,R,castn001,R,L,187,173,56,97,13,2,8,0,33,11,0,45,2,2,0,1,0
2023,R,castn001,R,R,484,453,114,201,24,0,21,0,73,25,0,140,15,1,0,5,0
2023,R,castr006,L,R,131,117,20,22,2,0,0,0,7,11,0,48,0,3,0,0,0
2023,R,castr006,R,L,122,107,28,51,5,0,6,0,17,12,1,26,4,2,0,1,0
2023,R,castr006,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,castw003,L,R,278,242,64,110,12,5,8,0,27,23,1,73,3,9,1,3,0
2023,R,castw003,R,L,129,114,27,36,6,0,1,0,7,11,0,26,2,3,1,0,0
2023,R,castw003,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cavej001,L,L,33,29,4,5,1,0,0,0,1,3,0,11,0,0,1,0,0
2023,R,cavej001,L,R,170,155,35,59,7,1,5,0,20,12,0,44,3,1,0,2,0
2023,R,chany001,R,L,24,23,4,11,1,0,2,0,4,0,0,7,0,1,0,0,0
2023,R,chany001,R,R,88,82,13,26,1,0,4,0,14,3,0,27,2,1,2,0,0
2023,R,chapm001,R,L,112,101,31,52,9,0,4,1,17,10,0,26,1,1,0,0,0
2023,R,chapm001,R,R,469,408,91,164,30,2,13,0,37,52,1,139,3,7,0,2,0
2023,R,chavm001,R,L,70,66,18,27,3,0,2,0,5,4,0,23,2,0,0,0,0
2023,R,chavm001,R,R,26,25,4,4,0,0,0,0,0,1,0,10,1,0,0,0,0
2023,R,chisj001,L,L,94,87,15,22,1,0,2,0,4,6,0,27,1,0,1,0,0
2023,R,chisj001,L,R,289,265,73,139,11,2,17,2,47,20,0,91,3,2,0,2,0
2023,R,choij001,L,L,22,19,2,5,0,0,1,0,4,2,0,12,1,0,0,1,0
2023,R,choij001,L,R,95,85,15,35,5,0,5,0,9,8,0,23,1,1,0,1,0
2023,R,cleme002,R,L,32,30,11,12,1,0,0,0,6,1,0,3,0,0,0,1,0
2023,R,cleme002,R,R,20,20,8,13,0,1,1,0,4,0,0,1,0,0,0,0,0
2023,R,clemk001,L,L,19,19,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2023,R,clemk001,L,R,129,120,29,48,7,0,4,0,13,8,0,35,1,1,0,0,0
2023,R,colao001,L,L,63,58,11,17,3,0,1,0,5,3,0,17,2,1,0,1,0
2023,R,colao001,L,R,200,187,42,60,6,0,4,0,14,9,1,54,3,1,2,1,0
2023,R,collz001,L,L,5,4,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,collz001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,confm001,L,L,102,96,21,32,2,0,3,0,15,3,0,29,4,3,0,0,0
2023,R,confm001,L,R,368,310,76,124,12,0,12,0,43,50,4,77,8,4,0,4,0
2023,R,contw001,R,L,122,108,32,58,11,0,5,0,23,13,0,30,2,0,0,1,0
2023,R,contw001,R,R,373,320,81,142,16,0,15,0,44,38,0,81,10,13,1,1,0
2023,R,contw002,R,L,177,154,55,100,15,0,10,0,29,21,2,32,8,1,1,0,0
2023,R,contw002,R,R,434,386,101,147,23,1,7,0,49,42,0,94,15,4,0,2,0
2023,R,coopg002,R,L,112,102,33,54,4,1,5,0,21,8,0,35,0,1,0,1,0
2023,R,coopg002,R,R,345,320,73,123,14,0,12,0,40,23,0,97,15,1,0,1,0
2023,R,cordf003,L,L,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2023,R,cordf003,L,R,65,63,11,28,2,0,5,0,12,2,0,23,0,0,0,0,0
2023,R,corrc001,R,L,136,117,29,51,7,0,5,0,14,17,2,19,6,1,0,1,0
2023,R,corrc001,R,R,444,397,89,154,22,2,13,1,51,42,1,112,24,3,0,2,0
2023,R,cowsc001,L,L,9,7,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
2023,R,cowsc001,L,R,68,54,6,8,2,0,0,0,3,12,0,20,1,1,0,1,0
2023,R,crawb001,L,L,70,65,14,22,2,0,2,0,11,4,0,23,0,0,1,0,0
2023,R,crawb001,L,R,250,218,41,67,9,1,5,0,27,24,1,58,5,4,0,4,0
2023,R,crawj002,L,L,193,165,44,63,10,0,3,1,21,27,0,41,2,1,0,0,0
2023,R,crawj002,L,R,445,369,98,171,25,0,16,1,44,67,1,84,5,4,3,2,0
2023,R,cronc002,R,L,69,63,16,27,5,0,2,0,7,6,0,17,3,0,0,0,0
2023,R,cronc002,R,R,209,195,48,85,7,0,10,1,30,11,0,48,10,1,0,2,0
2023,R,cronj001,L,L,156,140,32,51,5,4,2,0,11,10,0,38,3,5,0,1,0
2023,R,cronj001,L,R,366,318,73,122,19,3,8,0,37,36,2,59,5,6,1,4,1
2023,R,cropt001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cropt001,R,R,5,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2023,R,crowp001,L,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,crowp001,L,R,15,11,0,0,0,0,0,0,1,2,0,6,0,0,2,0,0
2023,R,cruzn002,R,L,89,83,20,32,3,0,3,0,13,4,1,29,1,1,0,1,0
2023,R,cruzn002,R,R,63,60,15,25,2,1,2,0,10,2,0,17,1,1,0,0,0
2023,R,cruzo001,L,L,7,5,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
2023,R,cruzo001,L,R,33,27,5,9,1,0,1,0,3,5,0,7,0,0,0,1,0
2023,R,culbc001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,dahld001,L,R,9,9,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2023,R,dalbb001,R,L,22,20,7,9,2,0,0,0,0,2,0,11,0,0,0,0,0
2023,R,dalbb001,R,R,31,29,3,6,0,0,1,0,1,2,0,17,0,0,0,0,0
2023,R,darnt001,R,L,66,57,15,24,3,0,2,0,8,9,0,17,2,0,0,0,0
2023,R,darnt001,R,R,226,210,45,82,10,0,9,0,31,12,0,50,4,3,0,1,0
2023,R,davih001,R,L,85,73,14,25,5,0,2,0,8,10,2,20,2,2,0,0,0
2023,R,davih001,R,R,170,152,34,54,5,0,5,0,16,15,0,49,1,2,0,1,0
2023,R,davij006,R,L,157,142,35,60,7,0,6,1,19,12,0,42,5,1,0,2,0
2023,R,davij006,R,R,389,338,84,138,16,1,12,1,50,40,0,110,11,5,0,4,2
2023,R,davij007,R,L,19,15,6,9,1,1,0,0,0,2,0,3,0,1,1,0,0
2023,R,davij007,R,R,85,75,16,25,3,0,2,0,10,5,0,26,1,1,1,2,1
2023,R,dazay001,R,L,22,22,6,8,2,0,0,0,2,0,0,3,2,0,0,0,0
2023,R,dazay001,R,R,58,52,14,18,4,0,0,0,5,3,0,10,3,1,1,1,0
2023,R,dejop001,R,L,119,106,23,37,5,0,3,0,12,9,0,35,0,2,0,2,0
2023,R,dejop001,R,R,281,266,54,95,8,0,11,0,26,12,0,86,10,3,0,0,0
2023,R,delab001,R,L,154,141,39,54,6,0,3,0,18,11,0,35,6,0,0,2,0
2023,R,delab001,R,R,472,438,110,184,26,0,16,0,60,29,0,107,12,1,0,3,1
2023,R,delae003,L,R,305,274,70,129,12,7,11,0,38,30,3,95,5,0,0,1,0
2023,R,delae003,R,L,122,114,21,30,3,0,2,0,6,5,0,49,1,2,1,0,0
2023,R,delaj004,R,L,72,64,17,22,5,0,0,0,10,6,0,19,2,1,1,0,0
2023,R,delaj004,R,R,115,103,25,36,6,1,1,0,8,8,0,25,3,2,1,1,0
2023,R,deluj001,R,L,35,32,9,13,1,0,1,0,2,3,0,8,0,0,0,0,0
2023,R,deluj001,R,R,10,10,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2023,R,dever001,L,L,188,172,47,84,10,0,9,0,27,11,1,37,5,5,0,0,0
2023,R,dever001,L,R,468,408,110,206,24,0,24,1,73,51,9,89,10,6,0,3,0
2023,R,diaza003,R,L,137,124,29,44,9,0,2,0,11,9,2,24,9,1,0,3,0
2023,R,diaza003,R,R,207,191,43,62,11,1,2,0,13,8,0,42,5,6,1,1,0
2023,R,diaze005,R,L,143,130,24,43,5,1,4,0,14,11,0,26,6,1,0,1,0
2023,R,diaze005,R,R,383,356,106,156,20,0,10,1,58,23,0,92,6,1,0,3,0
2023,R,diazi001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,diazi001,L,R,24,22,1,1,0,0,0,0,1,2,0,8,0,0,0,0,0
2023,R,diazj008,R,L,117,111,24,38,5,0,3,0,11,5,0,26,1,1,0,0,0
2023,R,diazj008,R,R,176,161,36,61,4,0,7,0,16,12,0,43,9,2,0,1,0
2023,R,diazy001,R,L,139,121,43,81,8,0,10,1,32,16,0,22,1,1,0,1,0
2023,R,diazy001,R,R,461,404,130,193,27,0,12,0,46,49,0,72,15,7,0,1,0
2023,R,diazy004,R,L,103,98,21,37,7,0,3,0,9,4,0,27,1,0,0,1,0
2023,R,diazy004,R,R,274,257,79,154,15,0,20,0,51,7,0,47,11,5,0,5,0
2023,R,dickc002,L,L,13,12,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,dickc002,L,R,139,132,33,47,6,1,2,0,17,6,0,26,3,0,0,1,0
2023,R,dixob001,R,L,42,38,6,10,1,0,1,0,7,1,0,16,0,1,0,2,0
2023,R,dixob001,R,R,44,41,10,16,3,0,1,0,2,0,0,15,1,3,0,0,0
2023,R,domij003,L,R,26,24,7,20,1,0,4,0,7,2,0,6,0,0,0,0,0
2023,R,domij003,R,L,7,7,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2023,R,donaj001,R,L,52,47,10,31,3,0,6,0,14,5,0,13,3,0,0,0,0
2023,R,donaj001,R,R,137,118,15,38,2,0,7,0,12,17,0,37,3,0,0,2,0
2023,R,donob001,L,L,63,55,13,13,0,0,0,0,1,6,0,10,1,2,0,0,0
2023,R,donob001,L,R,308,272,80,125,10,1,11,0,33,27,2,43,3,7,1,1,0
2023,R,downj001,R,L,6,4,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
2023,R,downj001,R,R,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2023,R,doylb001,R,L,132,124,24,44,4,2,4,0,15,5,0,53,2,1,1,1,0
2023,R,doylb001,R,R,299,275,57,93,12,3,6,0,33,17,0,98,7,3,2,2,0
2023,R,dozih001,R,L,27,22,5,12,1,0,2,0,2,5,0,6,0,0,0,0,0
2023,R,dozih001,R,R,64,60,10,13,1,1,0,0,7,3,0,23,0,0,0,1,0
2023,R,drurb001,R,L,131,121,32,58,5,0,7,0,14,9,0,32,3,1,0,0,0
2023,R,drurb001,R,R,392,364,95,183,25,3,19,0,69,16,0,104,11,7,0,5,0
2023,R,dubom001,R,L,117,110,36,54,5,2,3,0,10,6,0,12,2,1,0,0,0
2023,R,dubom001,R,R,375,357,94,138,21,1,7,0,36,13,0,58,8,2,0,3,0
2023,R,duffm002,R,L,105,94,26,34,5,0,1,0,8,8,0,18,1,3,0,0,0
2023,R,duffm002,R,R,104,97,22,28,3,0,1,0,8,4,0,21,3,1,0,2,0
2023,R,durae002,R,L,132,121,33,61,6,2,6,0,18,10,1,34,2,1,0,0,0
2023,R,durae002,R,R,307,285,79,119,16,0,8,0,28,13,0,86,5,6,1,2,0
2023,R,duraj001,L,L,49,45,13,19,3,0,1,0,6,3,0,15,1,0,0,1,0
2023,R,duraj001,L,R,313,287,85,141,31,2,7,1,34,21,1,75,2,3,0,1,1
2023,R,duvaa001,R,L,93,86,21,41,11,0,3,0,12,4,1,34,0,1,0,2,0
2023,R,duvaa001,R,R,260,234,58,129,13,2,18,0,46,18,0,76,0,5,0,3,0
2023,R,eaton001,R,L,17,17,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2023,R,eaton001,R,R,39,36,2,2,0,0,0,0,1,2,0,14,0,1,0,0,0
2023,R,edenc001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,edenc001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,edmat001,L,R,304,270,67,103,9,3,7,1,26,23,1,44,5,6,2,3,0
2023,R,edmat001,R,L,163,152,38,66,10,0,6,0,17,9,0,29,3,1,1,0,0
2023,R,edmat001,R,R,61,57,14,22,6,1,0,0,4,3,0,11,1,0,0,1,0
2023,R,edwax001,L,R,66,62,19,22,3,0,0,0,2,2,0,7,1,0,2,0,0
2023,R,edwax001,R,L,18,16,4,4,0,0,0,0,1,1,0,7,0,1,0,0,0
2023,R,ellid002,R,L,12,10,1,1,0,0,0,0,1,2,0,4,0,0,0,0,0
2023,R,ellid002,R,R,17,13,4,10,0,0,2,0,3,4,0,3,0,0,0,0,0
2023,R,encac001,R,L,60,54,14,19,2,0,1,0,5,6,0,15,1,0,0,0,0
2023,R,encac001,R,R,181,168,46,87,5,0,12,0,32,8,0,54,4,5,0,0,0
2023,R,engea001,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,escoe001,L,R,192,178,33,48,3,3,2,0,13,12,0,51,3,0,1,1,0
2023,R,escoe001,R,L,116,109,31,49,2,2,4,0,16,6,0,27,4,0,0,1,0
2023,R,escoe001,R,R,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,espis001,R,L,116,107,27,38,8,0,1,0,16,8,1,14,3,0,0,1,0
2023,R,espis001,R,R,138,123,30,39,6,0,1,0,9,10,0,22,2,3,2,0,0
2023,R,estrt001,R,L,150,140,36,47,6,1,1,0,10,7,1,36,2,3,0,0,0
2023,R,estrt001,R,R,380,355,98,159,20,1,13,0,39,15,0,84,8,8,0,2,0
2023,R,fairs001,R,L,111,93,21,33,5,2,1,0,9,13,0,34,0,4,1,0,0
2023,R,fairs001,R,R,144,126,29,52,11,0,4,0,19,12,0,35,2,2,2,2,0
2023,R,farmk001,R,L,128,114,33,49,8,1,2,0,16,10,0,27,4,2,0,2,0
2023,R,farmk001,R,R,241,222,53,88,6,1,9,0,30,13,0,59,3,6,0,0,0
2023,R,fermf002,R,L,66,61,16,28,3,0,3,0,9,4,0,14,4,1,0,0,0
2023,R,fermf002,R,R,169,156,45,72,7,1,6,0,23,9,0,36,7,0,1,3,0
2023,R,fermj001,R,L,19,17,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,fermj001,R,R,42,34,9,10,1,0,0,0,4,4,0,6,1,2,2,0,0
2023,R,fitzt001,R,L,12,12,3,9,0,0,2,0,3,0,0,4,0,0,0,0,0
2023,R,fitzt001,R,R,22,20,4,6,2,0,0,0,2,2,0,6,0,0,0,0,0
2023,R,fletd002,R,L,31,29,6,9,0,0,1,0,3,2,1,4,2,0,0,0,0
2023,R,fletd002,R,R,66,60,16,20,1,0,1,0,9,5,0,5,0,0,1,0,0
2023,R,fletd003,L,L,30,28,4,7,1,1,0,0,3,1,0,13,0,0,1,0,0
2023,R,fletd003,L,R,72,65,24,34,4,0,2,0,11,6,1,9,0,0,1,0,0
2023,R,flore001,L,L,10,9,3,4,1,0,0,0,1,0,0,2,0,1,0,0,0
2023,R,flore001,L,R,61,52,11,15,2,1,0,0,7,7,0,18,0,1,0,1,0
2023,R,florw001,R,L,181,165,50,87,13,0,8,0,23,14,1,28,6,1,0,1,0
2023,R,florw001,R,R,273,240,65,119,9,0,15,0,37,27,0,35,7,4,0,2,0
2023,R,fordm002,L,L,24,19,7,8,1,0,0,0,0,4,0,5,0,1,0,0,0
2023,R,fordm002,L,R,227,200,43,96,5,0,16,0,34,20,0,76,4,6,0,1,0
2023,R,fortn001,R,L,83,76,24,38,5,0,3,0,10,3,0,11,2,2,1,1,0
2023,R,fortn001,R,R,240,218,36,50,5,0,3,0,16,14,0,48,10,5,2,1,0
2023,R,fralj001,L,L,41,34,5,8,3,0,0,0,5,3,0,5,1,3,0,1,0
2023,R,fralj001,L,R,339,302,81,141,15,0,15,0,60,34,2,66,4,3,0,0,0
2023,R,frant002,R,L,160,150,42,59,8,0,3,0,21,6,0,32,7,4,0,0,0
2023,R,frant002,R,R,505,437,105,156,24,0,9,0,37,37,0,85,18,30,0,1,0
2023,R,franw002,L,R,395,358,97,166,17,5,14,0,44,33,3,61,14,1,0,3,0
2023,R,franw002,R,L,95,83,27,44,6,1,3,0,13,9,0,8,4,2,0,1,0
2023,R,franw002,R,R,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,fraza001,L,L,64,57,11,19,2,0,2,0,8,6,0,8,1,1,0,0,0
2023,R,fraza001,L,R,391,355,88,144,19,2,11,0,52,26,0,60,3,3,4,2,1
2023,R,frazc001,R,L,45,42,9,12,1,1,0,0,3,3,0,14,0,0,0,0,0
2023,R,frazc001,R,R,31,24,4,4,0,0,0,0,0,7,0,9,0,0,0,0,0
2023,R,freef001,L,L,218,197,66,120,18,0,12,2,39,15,0,40,4,6,0,0,0
2023,R,freef001,L,R,512,440,145,241,41,2,17,0,63,57,12,81,10,10,0,5,0
2023,R,freet001,R,L,80,74,16,29,1,0,4,0,9,4,0,13,0,2,0,0,0
2023,R,freet001,R,R,88,79,21,27,6,0,0,0,9,6,0,17,3,0,2,1,0
2023,R,frels001,L,L,43,38,7,11,1,0,1,0,5,5,0,7,0,0,0,0,0
2023,R,frels001,L,R,180,153,40,56,8,1,2,0,19,23,0,30,2,1,0,3,0
2023,R,friet001,L,L,110,96,34,52,3,3,3,0,12,9,0,20,0,2,3,0,0
2023,R,friet001,L,R,446,392,102,176,19,5,15,0,54,38,1,70,0,8,5,3,0
2023,R,fry-d001,R,L,51,44,10,18,2,0,2,0,7,5,0,11,0,2,0,0,0
2023,R,fry-d001,R,R,62,57,14,24,4,0,2,0,8,3,0,19,3,2,0,0,0
2023,R,fulmm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,gallc001,R,L,52,51,7,10,3,0,0,0,2,1,0,11,0,0,0,0,0
2023,R,gallc001,R,R,97,92,11,14,3,0,0,0,5,3,0,35,3,1,0,1,0
2023,R,gallj002,L,L,59,50,9,20,2,0,3,0,3,8,0,24,1,1,0,0,0
2023,R,gallj002,L,R,273,232,41,104,7,1,18,0,37,40,1,118,2,1,0,0,0
2023,R,gameb001,L,L,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2023,R,gameb001,L,R,13,13,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,garca003,R,L,39,37,7,11,2,1,0,0,3,2,0,16,1,0,0,0,0
2023,R,garca003,R,R,79,71,13,23,1,0,3,0,9,4,1,23,0,2,0,0,2
2023,R,garca005,R,L,152,127,31,64,6,0,9,0,26,24,0,37,3,0,0,1,0
2023,R,garca005,R,R,480,428,105,218,23,0,30,3,81,41,0,138,9,6,0,5,0
2023,R,garcj007,R,L,58,51,10,13,0,0,1,1,6,7,0,14,1,0,0,0,0
2023,R,garcj007,R,R,91,82,19,30,8,0,1,0,11,8,0,30,0,0,0,1,0
2023,R,garcl006,L,L,129,119,31,47,5,4,1,0,11,4,0,16,4,0,1,5,0
2023,R,garcl006,L,R,353,328,88,125,13,0,8,0,39,23,1,44,6,0,0,2,0
2023,R,garcm003,R,L,116,108,34,49,7,1,2,0,14,5,0,21,3,0,0,3,0
2023,R,garcm003,R,R,399,356,92,117,13,3,2,0,36,33,0,94,6,2,1,7,0
2023,R,garlk001,R,L,22,21,3,6,0,0,1,0,2,1,0,10,0,0,0,0,0
2023,R,garlk001,R,R,8,7,2,6,1,0,1,0,2,1,0,1,0,0,0,0,0
2023,R,garrs003,R,L,142,122,32,62,9,0,7,2,27,12,0,45,4,2,0,3,3
2023,R,garrs003,R,R,129,112,31,45,8,0,2,0,13,14,0,37,2,1,0,2,0
2023,R,garvm001,R,L,84,64,22,28,6,0,0,0,7,19,1,12,0,1,0,0,0
2023,R,garvm001,R,R,260,232,58,120,5,0,19,0,43,25,0,70,6,2,0,0,1
2023,R,geloz001,R,L,80,72,12,17,2,0,1,0,2,8,1,28,1,0,0,0,0
2023,R,geloz001,R,R,220,198,60,119,18,1,13,0,30,18,0,54,4,3,0,1,0
2023,R,gimea001,L,L,197,179,48,69,8,2,3,0,13,8,0,26,4,8,2,0,0
2023,R,gimea001,L,R,419,378,92,153,19,3,12,0,49,24,3,86,6,12,2,3,0
2023,R,goldp001,R,L,170,149,44,67,8,0,5,0,18,20,4,41,2,0,0,1,0
2023,R,goldp001,R,R,517,444,115,198,23,0,20,0,62,67,2,120,10,3,0,2,1
2023,R,gomey001,R,L,139,128,36,65,9,1,6,1,28,7,1,22,2,1,0,3,0
2023,R,gomey001,R,R,280,254,66,91,11,1,4,0,35,14,0,59,7,8,0,4,0
2023,R,gonzn001,R,L,43,38,6,12,3,0,1,0,3,3,0,15,0,2,0,0,0
2023,R,gonzn001,R,R,85,77,18,28,5,1,1,0,10,3,0,21,0,2,1,2,0
2023,R,gonzo001,R,L,74,72,14,21,2,1,1,0,5,2,0,18,2,0,0,0,0
2023,R,gonzo001,R,R,106,101,23,33,5,1,1,0,7,3,0,28,0,1,0,1,0
2023,R,gonzr003,R,L,37,37,6,11,2,0,1,0,4,0,0,15,0,0,0,0,0
2023,R,gonzr003,R,R,60,56,12,24,2,2,2,0,10,2,0,21,0,0,1,1,0
2023,R,goodh001,R,L,13,13,3,8,0,1,1,0,4,0,0,6,0,0,0,0,0
2023,R,goodh001,R,R,64,57,11,19,4,2,0,0,13,5,0,18,2,0,0,2,0
2023,R,gordn001,L,L,10,10,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,gordn001,L,R,83,81,13,25,4,1,2,0,6,1,0,10,1,0,1,0,0
2023,R,gormn001,L,L,86,73,19,35,4,0,4,0,13,11,0,24,1,1,0,1,0
2023,R,gormn001,L,R,378,333,77,159,13,0,23,1,63,42,1,124,4,2,0,1,0
2023,R,grany001,L,R,309,277,65,91,11,0,5,0,24,27,0,61,8,3,0,2,0
2023,R,grany001,R,L,96,86,20,32,3,0,3,0,9,9,1,25,3,1,0,0,0
2023,R,grayt001,L,R,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2023,R,greer003,L,L,93,86,24,31,5,1,0,0,3,7,0,30,1,0,0,0,0
2023,R,greer003,L,R,323,292,85,138,14,3,11,0,34,28,0,84,6,1,0,2,0
2023,R,gricr001,R,L,134,122,40,74,8,1,8,0,15,12,2,17,3,0,0,0,0
2023,R,gricr001,R,R,337,312,76,125,23,1,8,0,29,17,0,79,8,6,0,2,0
2023,R,grist001,L,L,143,121,31,52,9,0,4,0,16,19,0,36,2,1,2,0,0
2023,R,grist001,L,R,412,348,62,113,22,1,9,0,34,56,0,118,5,4,2,1,1
2023,R,grisv001,R,L,35,34,9,9,0,0,0,0,1,0,0,9,1,0,0,1,0
2023,R,grisv001,R,R,45,41,12,17,3,1,0,0,8,2,0,6,1,2,0,0,0
2023,R,grosr001,L,R,283,243,50,80,13,1,5,0,26,34,0,66,4,2,0,4,0
2023,R,grosr001,R,L,137,110,34,59,10,0,5,0,23,23,0,32,4,0,0,4,0
2023,R,guerv002,R,L,124,102,29,37,2,0,2,0,9,19,2,15,6,2,0,1,0
2023,R,guerv002,R,R,558,500,130,230,28,0,24,1,85,48,3,85,17,7,0,3,0
2023,R,guill001,L,L,24,20,5,8,1,1,0,0,1,2,0,9,0,0,2,0,0
2023,R,guill001,L,R,96,87,19,27,5,0,1,0,8,8,1,19,4,0,0,1,0
2023,R,gurrl001,R,L,160,146,44,66,8,1,4,0,21,12,1,18,8,2,0,0,0
2023,R,gurrl001,R,R,432,405,100,189,27,1,20,1,61,21,0,85,12,4,0,2,0
2023,R,gurry001,R,L,105,92,23,29,1,1,1,0,11,10,2,12,3,0,0,3,0
2023,R,gurry001,R,R,224,206,50,78,15,2,3,0,16,16,1,32,10,1,0,1,0
2023,R,guthd001,R,L,13,13,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
2023,R,guthd001,R,R,15,11,1,1,0,0,0,0,0,3,0,3,0,1,0,0,0
2023,R,haase001,R,L,76,74,10,16,1,1,1,0,5,2,1,25,2,0,0,0,0
2023,R,haase001,R,R,217,200,45,61,7,0,3,0,21,15,0,56,9,0,1,1,0
2023,R,haggs001,L,R,33,28,8,9,1,0,0,0,1,5,0,9,0,0,0,0,0
