YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,guare001,L,L,134,124,28,37,3,0,2,1,16,7,0,35,1,0,0,3,0
1995,R,guare001,L,R,276,230,71,118,10,2,11,0,41,38,2,36,1,0,6,2,0
1995,R,gubim001,R,L,500,457,125,178,20,3,9,0,49,33,2,33,12,2,5,3,0
1995,R,gubim001,R,R,398,358,97,156,23,0,12,0,38,29,0,48,9,4,4,3,0
1995,R,guetl001,L,L,34,30,8,9,1,0,0,0,3,3,0,6,1,0,1,0,0
1995,R,guetl001,L,R,51,40,13,21,3,1,1,0,8,8,0,5,0,3,0,0,0
1995,R,gunde001,L,L,73,64,15,23,5,0,1,0,12,5,0,16,2,2,1,1,0
1995,R,gunde001,L,R,88,73,23,37,9,1,1,0,8,12,4,12,2,1,1,1,0
1995,R,guthm001,L,L,105,94,24,31,1,0,2,0,13,8,1,30,1,0,3,0,0
1995,R,guthm001,L,R,167,147,42,65,7,2,4,1,19,17,4,37,7,2,1,0,0
1995,R,guzmj003,R,L,345,298,89,123,13,3,5,0,48,45,5,41,4,0,1,1,0
1995,R,guzmj003,R,R,274,240,62,104,14,2,8,0,36,28,1,53,6,3,2,1,0
1995,R,habyj001,R,L,121,105,28,38,7,0,1,0,9,11,4,14,5,1,2,2,0
1995,R,habyj001,R,R,190,168,40,59,16,0,1,0,18,16,0,46,0,1,4,1,0
1995,R,halld002,R,L,40,35,9,12,0,0,1,0,4,5,0,6,1,0,0,0,0
1995,R,halld002,R,R,37,33,12,18,1,1,1,0,5,4,0,5,1,0,0,0,0
1995,R,hamij002,R,L,376,341,78,118,9,2,9,0,36,27,3,49,10,3,3,2,0
1995,R,hamij002,R,R,474,426,111,154,13,3,8,0,42,29,2,74,12,8,9,2,0
1995,R,hamma001,L,L,15,11,4,7,0,0,1,0,3,3,0,2,1,1,0,0,0
1995,R,hamma001,L,R,23,17,7,10,0,0,1,0,4,5,1,1,1,0,1,0,0
1995,R,hammc001,L,L,110,99,22,33,3,1,2,0,12,5,1,24,1,2,1,3,0
1995,R,hammc001,L,R,573,514,135,220,36,2,15,0,53,42,1,102,11,7,6,4,0
1995,R,hampm001,L,L,130,114,31,47,5,1,3,0,14,10,0,21,0,2,4,0,0
1995,R,hampm001,L,R,511,458,110,161,17,2,10,0,46,39,3,94,12,2,7,5,0
1995,R,hancl001,L,L,19,18,2,2,0,0,0,0,2,1,0,2,2,0,0,0,0
1995,R,hancl001,L,R,35,33,8,9,1,0,0,0,2,1,0,4,1,0,0,0,1
1995,R,hanec001,L,L,57,49,9,11,2,0,0,0,1,8,0,4,5,0,0,0,0
1995,R,hanec001,L,R,281,249,69,103,9,2,7,0,32,25,0,27,11,2,1,4,0
1995,R,hanse001,R,L,445,409,88,124,11,2,7,0,43,29,0,83,8,1,1,5,0
1995,R,hanse001,R,R,355,317,99,156,23,2,10,0,40,30,0,56,6,0,5,3,0
1995,R,hansg001,R,L,38,33,12,23,2,0,3,1,10,3,0,7,0,2,0,0,0
1995,R,hansg001,R,R,55,50,17,25,2,0,2,0,13,3,1,6,1,0,1,1,0
1995,R,harit001,R,L,8,8,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,harit001,R,R,10,9,4,7,0,0,1,0,4,1,0,0,0,0,0,0,0
1995,R,harkm001,R,L,319,281,86,149,15,0,16,0,41,34,2,29,2,1,2,1,0
1995,R,harkm001,R,R,254,233,69,111,14,2,8,1,29,13,0,27,3,3,2,3,0
1995,R,harnp001,R,L,217,199,60,98,16,2,6,0,26,14,4,34,0,2,0,2,0
1995,R,harnp001,R,R,245,226,51,85,11,1,7,0,24,10,0,48,5,1,4,4,0
1995,R,harrg001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,harrg001,R,L,90,84,25,36,2,0,3,0,10,6,0,18,2,0,0,0,0
1995,R,harrg001,R,R,112,99,20,38,5,2,3,0,11,9,1,29,0,1,3,0,0
1995,R,harrg002,R,L,94,85,30,47,9,1,2,0,13,8,0,12,1,0,1,0,0
1995,R,harrg002,R,R,66,56,20,34,5,0,3,0,18,8,0,9,2,0,0,2,0
1995,R,harrg003,R,L,40,33,6,6,0,0,0,0,1,6,0,2,1,0,1,0,0
1995,R,harrg003,R,R,59,55,17,25,0,1,2,0,9,3,0,11,0,0,1,0,0
1995,R,hartd001,L,L,59,55,13,21,4,2,0,0,9,4,1,9,2,0,0,0,0
1995,R,hartd001,L,R,91,77,17,26,3,0,2,0,9,12,1,15,1,0,1,1,0
1995,R,hartm002,R,L,21,16,4,4,0,0,0,0,4,3,0,1,0,0,1,1,0
1995,R,hartm002,R,R,37,33,9,14,2,0,1,0,7,0,0,5,1,2,1,1,0
1995,R,harvb001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,harvb001,R,R,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,hawkl001,R,L,87,76,27,41,7,2,1,0,12,8,0,4,2,1,0,2,0
1995,R,hawkl001,R,R,44,39,12,20,2,0,2,0,14,4,0,5,1,0,0,1,0
1995,R,haynj001,R,L,39,34,5,10,2,0,1,0,1,5,1,9,0,0,0,0,0
1995,R,haynj001,R,R,55,47,6,9,0,0,1,0,4,7,0,13,2,0,1,0,0
1995,R,hellr001,R,L,35,25,8,11,0,0,1,0,5,7,0,2,2,1,0,2,0
1995,R,hellr001,R,R,27,25,9,14,2,0,1,0,5,1,0,3,1,1,0,0,0
1995,R,henkt001,R,L,106,98,19,30,5,0,2,0,5,7,0,27,1,0,1,0,0
1995,R,henkt001,R,R,115,103,23,25,2,0,0,0,9,11,0,21,1,0,1,0,0
1995,R,hennm001,R,L,106,98,28,38,5,1,1,0,13,6,2,19,1,1,0,1,0
1995,R,hennm001,R,R,99,89,17,20,3,0,0,0,13,7,0,24,2,1,1,1,0
1995,R,henrb001,L,L,108,99,27,38,6,1,1,0,6,5,0,12,1,1,3,0,0
1995,R,henrb001,L,R,416,385,106,158,20,1,10,0,37,23,3,48,15,1,4,3,0
1995,R,henrd001,R,L,32,24,6,7,1,0,0,0,2,7,2,6,0,0,1,0,0
1995,R,henrd001,R,R,15,12,5,6,1,0,0,0,3,3,0,3,0,0,0,0,0
1995,R,henrd002,R,L,116,99,18,26,2,0,2,1,12,14,5,21,2,1,1,1,0
1995,R,henrd002,R,R,158,144,30,54,5,2,5,0,16,11,1,42,0,0,2,1,0
1995,R,hentp001,R,L,515,453,135,200,24,4,11,1,71,56,6,69,9,4,1,1,0
1995,R,hentp001,R,R,398,362,101,162,20,1,13,0,45,34,0,66,7,1,1,0,0
1995,R,hereg001,R,L,220,209,63,87,8,2,4,0,21,5,0,29,3,1,3,2,0
1995,R,hereg001,R,R,289,261,74,92,7,1,3,0,29,16,1,45,4,4,6,2,0
1995,R,herew001,R,L,30,24,6,11,2,0,1,0,4,5,1,3,0,0,0,1,0
1995,R,herew001,R,R,28,16,3,6,0,0,1,0,2,10,1,3,2,0,2,0,0
1995,R,hermd001,R,L,64,54,15,26,2,0,3,1,13,9,1,5,2,0,1,0,0
1995,R,hermd001,R,R,87,71,20,38,3,0,5,0,14,13,0,14,0,1,2,0,0
1995,R,hernj002,R,L,16,13,4,5,1,0,0,0,3,1,1,2,0,1,1,0,0
1995,R,hernj002,R,R,20,17,8,18,4,0,2,0,9,2,0,3,0,0,0,1,0
1995,R,hernr001,R,L,152,129,36,58,5,1,5,0,20,21,3,53,0,1,1,0,0
1995,R,hernr001,R,R,120,108,27,43,4,0,4,0,21,7,1,31,3,2,3,0,0
1995,R,hernx001,R,L,150,129,40,67,10,1,5,0,23,16,1,28,2,1,3,1,0
1995,R,hernx001,R,R,241,219,55,78,10,2,3,0,18,15,0,56,5,3,3,1,0
1995,R,herso001,R,L,382,349,98,161,21,3,12,1,46,29,0,49,13,1,1,2,0
1995,R,herso001,R,R,301,271,53,93,13,0,9,0,27,22,1,62,13,4,2,2,0
1995,R,hickb001,L,L,88,76,22,32,3,2,1,0,15,10,0,21,1,1,1,0,0
1995,R,hickb001,L,R,151,132,47,75,5,1,7,0,32,18,5,19,4,0,1,0,0
1995,R,hillk001,R,L,423,371,103,165,23,3,11,1,49,44,1,27,12,1,6,1,0
1995,R,hillk001,R,R,394,353,99,156,21,3,10,0,47,33,3,71,10,0,6,2,0
1995,R,hitcs001,L,L,133,117,34,62,10,0,6,0,23,12,0,22,3,2,1,1,0
1995,R,hitcs001,L,R,586,515,121,192,17,3,16,1,51,56,1,99,10,3,4,8,0
1995,R,hofft001,R,L,110,99,20,31,2,0,3,0,9,11,3,33,2,0,0,0,0
1995,R,hofft001,R,R,108,105,28,56,7,0,7,0,17,3,0,19,1,0,0,0,0
1995,R,holmd001,R,L,124,106,19,33,4,2,2,0,16,13,2,21,1,1,2,2,0
1995,R,holmd001,R,R,162,143,40,51,6,1,1,0,10,15,1,40,2,0,3,1,0
1995,R,holzm001,L,L,20,15,4,5,1,0,0,0,3,3,0,3,0,1,1,0,0
1995,R,holzm001,L,R,25,21,7,10,0,0,1,0,1,4,1,2,1,0,0,0,0
1995,R,honer001,L,L,95,87,16,18,2,0,0,0,10,5,0,11,4,0,2,1,0
1995,R,honer001,L,R,85,78,23,42,1,0,6,0,18,5,0,10,2,1,1,0,0
1995,R,hookc001,R,L,81,62,13,16,3,0,0,0,5,17,2,6,3,1,1,0,0
1995,R,hookc001,R,R,158,139,42,72,5,2,7,1,33,12,1,34,1,2,2,3,0
1995,R,hopej001,R,L,7,5,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1995,R,hopej001,R,R,14,8,6,7,1,0,0,0,7,3,0,1,0,3,0,0,0
1995,R,horsv001,L,L,14,12,5,10,2,0,1,0,6,0,0,1,1,0,2,0,0
1995,R,horsv001,L,R,29,24,7,11,1,0,1,0,5,4,1,3,0,0,0,1,0
1995,R,howac002,L,L,8,8,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,howac002,L,R,7,5,2,3,1,0,0,0,1,1,0,0,0,0,0,1,0
1995,R,howes001,L,L,87,80,20,28,5,0,1,0,10,2,0,12,1,2,3,0,0
1995,R,howes001,L,R,143,124,46,72,8,0,6,0,27,15,3,16,4,2,0,2,0
1995,R,hudej001,R,L,35,33,12,26,1,2,3,0,9,2,0,8,0,0,0,0,0
1995,R,hudej001,R,R,48,44,7,8,1,0,0,0,1,3,0,21,1,0,1,0,0
1995,R,hudsj001,R,L,86,71,23,30,4,0,1,0,14,12,1,9,4,1,1,1,0
1995,R,hudsj001,R,R,119,105,30,37,4,0,1,0,14,11,0,20,2,1,2,0,0
1995,R,huisr001,R,L,20,18,7,16,1,1,2,0,4,1,0,4,0,0,1,0,0
1995,R,huisr001,R,R,24,24,7,8,1,0,0,0,1,0,0,8,0,0,0,0,0
1995,R,hurte001,R,L,194,170,50,82,8,0,8,1,33,23,3,13,4,0,0,1,0
1995,R,hurte001,R,R,151,125,31,48,8,0,3,0,14,17,0,20,2,5,2,2,0
1995,R,ignam001,R,L,87,73,24,34,4,0,2,0,17,11,1,11,5,1,0,2,0
1995,R,ignam001,R,R,99,84,27,48,10,1,3,0,23,12,2,15,3,1,1,1,0
1995,R,isrij001,R,L,205,183,55,71,5,1,3,0,15,17,2,22,6,2,1,2,0
1995,R,isrij001,R,R,180,163,33,47,1,2,3,0,11,14,0,33,5,0,2,1,0
1995,R,jackd001,L,L,64,54,14,20,3,0,1,0,10,7,0,8,2,1,2,0,0
1995,R,jackd001,L,R,403,342,106,168,31,2,9,0,62,41,1,44,7,5,8,7,0
1995,R,jackm001,R,L,78,66,13,22,1,1,2,0,3,11,1,8,0,1,0,0,0
1995,R,jackm001,R,R,122,112,25,44,8,1,3,0,15,8,0,33,2,0,1,1,0
1995,R,jacoj001,L,L,87,78,26,38,1,1,3,0,12,4,1,11,2,1,2,2,0
1995,R,jacoj001,L,R,387,351,108,190,27,5,15,0,61,32,1,39,7,1,1,2,0
1995,R,jamem001,R,L,98,84,22,44,5,1,5,0,13,12,2,16,2,1,1,0,0
1995,R,jamem001,R,R,139,122,27,33,3,0,1,0,17,14,0,20,4,2,1,0,0
1995,R,jarvk001,R,L,141,119,32,53,3,0,6,1,18,18,1,9,4,1,0,3,0
1995,R,jarvk001,R,R,213,193,59,96,14,1,7,0,30,14,1,24,4,2,2,2,0
1995,R,johnd003,L,L,67,58,13,18,2,0,1,0,5,5,0,11,1,1,2,1,0
1995,R,johnd003,L,R,162,137,31,51,8,0,4,0,22,21,1,14,6,4,0,0,0
1995,R,johnj005,R,L,9,8,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1995,R,johnj005,R,R,9,6,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0
1995,R,johnj006,R,L,8,7,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
1995,R,johnj006,R,R,15,14,6,13,4,0,1,0,4,1,1,2,0,0,0,0,0
1995,R,johnr005,L,L,112,104,14,20,4,1,0,0,5,7,0,49,0,1,0,0,0
1995,R,johnr005,L,R,754,688,145,220,33,3,12,1,54,58,1,245,6,5,2,1,0
1995,R,joneb003,R,L,380,347,86,141,22,3,9,0,34,24,3,61,5,2,6,1,0
1995,R,joneb003,R,R,459,415,123,184,24,2,11,0,60,29,3,66,12,5,5,5,0
1995,R,joned001,R,L,118,106,24,32,5,0,1,0,17,11,2,25,3,0,1,0,0
1995,R,joned001,R,R,93,86,31,53,7,0,5,0,17,5,0,17,2,2,0,0,0
1995,R,jonet003,R,L,200,165,44,65,8,2,3,0,16,31,12,42,0,0,1,3,0
1995,R,jonet003,R,R,242,210,45,70,8,1,5,1,27,21,5,54,4,6,4,1,0
1995,R,jordr002,L,L,31,23,7,13,0,0,2,0,10,6,0,5,0,2,0,0,0
1995,R,jordr002,L,R,45,36,11,19,3,1,1,0,11,7,1,5,1,0,0,2,0
1995,R,judej001,R,L,108,90,27,40,4,0,3,0,14,14,0,17,1,1,2,1,0
1995,R,judej001,R,R,163,136,26,43,8,0,3,0,13,17,0,30,3,4,3,3,0
1995,R,kamis001,R,L,209,176,43,62,11,1,2,0,13,30,1,21,5,3,0,0,0
1995,R,kamis001,R,R,182,162,40,67,5,2,6,0,26,19,0,22,8,0,1,0,0
1995,R,karcm001,R,L,59,54,16,17,1,0,0,0,4,3,1,8,1,1,0,1,0
1995,R,karcm001,R,R,78,66,17,27,4,0,2,0,12,9,1,16,2,0,0,3,0
1995,R,karls001,L,L,106,97,25,40,3,0,4,0,17,6,1,9,4,2,0,1,0
1995,R,karls001,L,R,442,392,116,172,28,5,6,0,48,44,5,50,12,1,3,2,0
1995,R,karpr001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,karpr001,L,R,7,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1995,R,key-j001,L,L,18,18,6,7,1,0,0,0,3,0,0,1,1,0,0,0,0
1995,R,key-j001,L,R,116,106,34,55,10,1,3,0,15,6,1,13,2,0,3,1,0
1995,R,keysb001,R,L,217,203,70,102,13,5,3,0,26,12,1,19,7,0,0,2,0
1995,R,keysb001,R,R,187,170,44,77,12,0,7,0,28,15,0,29,3,2,0,0,0
1995,R,kiefm001,R,L,98,82,18,37,3,2,4,1,15,16,2,16,3,0,0,0,0
1995,R,kiefm001,R,R,111,100,19,31,4,1,2,0,7,11,0,25,4,0,0,0,0
1995,R,kiled001,R,L,271,216,54,69,6,0,3,0,32,47,1,50,3,2,4,2,0
1995,R,kiled001,R,R,299,259,60,87,13,4,2,0,25,26,1,63,5,10,3,1,0
1995,R,kingk001,L,L,5,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1995,R,kingk001,L,R,15,13,6,9,3,0,0,0,4,1,0,2,0,1,0,0,0
1995,R,klins001,R,L,205,183,57,100,12,2,9,1,34,20,0,22,6,0,2,0,0
1995,R,klins001,R,R,168,139,44,92,7,1,13,0,30,22,0,20,2,4,1,1,1
1995,R,konud001,R,L,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,konud001,R,R,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1995,R,krivr001,L,L,55,52,16,23,5,1,0,0,3,2,0,10,1,0,0,1,0
1995,R,krivr001,L,R,264,234,60,106,19,0,9,0,33,23,1,43,6,4,0,3,0
1995,R,kroom001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,kroom001,R,R,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,krueb001,L,L,31,29,11,14,0,0,1,0,6,1,0,6,0,0,1,0,0
1995,R,krueb001,L,R,106,97,39,60,9,0,4,0,16,7,2,10,5,0,2,0,0
1995,R,langm001,L,L,141,129,37,52,6,0,3,0,11,10,0,18,1,0,2,0,0
1995,R,langm001,L,R,718,649,175,271,38,2,18,0,86,54,1,124,13,3,9,3,0
1995,R,lee-m002,L,L,65,51,10,17,1,0,2,0,9,11,1,13,2,1,1,1,0
1995,R,lee-m002,L,R,83,75,21,39,7,1,3,0,8,7,2,14,1,0,0,1,0
1995,R,leipd001,L,L,84,76,15,23,2,0,2,0,8,8,0,10,2,0,0,0,0
1995,R,leipd001,L,R,107,93,24,40,7,0,3,0,15,11,1,12,1,1,2,0,0
1995,R,leita001,L,L,147,132,33,54,9,0,4,0,17,13,0,32,2,1,1,0,0
1995,R,leita001,L,R,658,549,129,193,27,2,11,0,52,95,1,121,9,5,5,4,0
1995,R,leitm001,R,L,361,315,76,121,14,2,9,0,33,36,2,48,7,3,5,2,0
1995,R,leitm001,R,R,456,414,109,166,27,0,10,0,48,19,2,81,10,14,5,4,0
1995,R,leskc001,R,L,181,157,38,62,8,2,4,0,19,20,0,47,2,0,2,2,0
1995,R,leskc001,R,R,225,211,45,66,10,1,3,0,17,13,1,60,4,0,1,0,0
1995,R,lewir001,R,L,66,55,11,24,2,1,3,1,9,9,2,12,1,1,1,0,0
1995,R,lewir001,R,R,86,79,19,44,5,1,6,0,14,6,3,20,1,0,1,0,0
1995,R,liebj001,R,L,146,134,53,83,8,2,6,0,24,7,0,14,4,0,3,2,0
1995,R,liebj001,R,R,181,164,50,64,7,2,1,0,24,7,0,31,4,4,2,4,0
1995,R,lilld001,L,L,42,36,8,20,4,1,2,0,8,4,0,4,0,0,1,1,0
1995,R,lilld001,L,R,61,53,19,38,4,0,5,0,17,5,2,5,1,0,1,2,0
1995,R,limaj001,R,L,191,177,54,80,8,0,6,0,23,11,4,17,4,0,2,1,0
1995,R,limaj001,R,R,129,118,31,55,8,2,4,0,16,7,0,20,3,4,0,0,0
1995,R,lintd001,R,L,56,49,14,29,3,0,4,1,12,7,1,7,0,0,0,0,0
1995,R,lintd001,R,R,42,37,8,10,2,0,0,0,6,3,0,6,2,2,0,0,0
1995,R,liraf001,R,L,379,334,88,135,13,5,8,0,36,35,7,55,5,4,2,4,0
1995,R,liraf001,R,R,256,224,63,109,19,0,9,0,33,21,0,34,8,4,2,5,0
1995,R,lloyg001,L,L,50,47,11,14,0,0,1,0,2,2,0,6,1,0,0,1,0
1995,R,lloyg001,L,R,77,67,17,28,2,0,3,0,14,6,2,7,3,0,1,3,0
1995,R,loaie001,R,L,347,301,84,123,21,0,6,0,46,37,2,41,3,2,4,3,0
1995,R,loaie001,R,R,415,382,121,194,22,3,15,0,57,18,1,44,13,3,6,6,0
1995,R,lomok001,R,L,18,15,9,12,1,1,0,0,4,3,1,2,0,0,0,0,0
1995,R,lomok001,R,R,29,27,8,9,1,0,0,0,2,2,0,4,1,0,0,0,0
1995,R,loonb001,L,L,8,6,3,3,0,0,0,0,2,1,0,0,0,0,0,1,0
1995,R,loonb001,L,R,21,16,9,15,3,0,1,0,7,3,1,2,1,0,1,1,0
1995,R,lopea002,R,L,44,41,5,9,1,0,1,0,2,3,1,18,0,0,0,0,0
1995,R,lopea002,R,R,48,42,12,24,3,0,3,0,7,4,0,4,1,1,0,1,0
1995,R,lorra001,L,L,9,7,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
1995,R,lorra001,L,R,21,20,2,3,1,0,0,0,2,1,0,3,0,0,0,0,0
1995,R,macdr001,L,L,81,69,18,31,2,1,3,0,9,12,0,21,2,0,0,0,0
1995,R,macdr001,L,R,121,108,32,50,6,0,4,0,18,10,0,20,4,1,2,0,0
1995,R,maddg002,R,L,372,358,69,83,8,0,2,0,14,10,1,94,7,2,2,0,0
1995,R,maddg002,R,R,413,390,78,110,14,0,6,0,21,13,2,87,9,2,7,1,0
1995,R,maddm002,R,L,196,183,54,79,15,2,2,0,23,11,3,31,5,0,1,1,0
1995,R,maddm002,R,R,213,204,46,69,12,1,3,0,27,7,1,38,4,2,0,0,0
1995,R,magnm001,L,L,79,71,15,20,2,0,1,0,7,7,0,15,4,1,0,0,0
1995,R,magnm001,L,R,111,97,30,48,3,0,5,0,22,9,1,13,1,1,2,2,0
1995,R,mahop001,R,L,224,202,63,111,12,0,12,0,31,19,1,32,7,1,1,1,0
1995,R,mahop001,R,R,199,167,37,76,7,1,10,1,40,28,0,35,3,1,2,1,0
1995,R,mantm001,R,L,22,15,4,5,1,0,0,0,7,6,0,5,0,0,1,0,0
1995,R,mantm001,R,R,42,34,8,13,2,0,1,0,6,7,0,10,1,0,0,1,0
1995,R,manzj001,R,L,59,55,17,26,3,0,2,0,8,4,2,14,2,0,0,0,0
1995,R,manzj001,R,R,95,79,20,31,5,0,2,0,9,11,2,11,0,2,2,1,0
1995,R,manzr001,L,L,8,6,3,3,0,0,0,0,0,1,0,1,0,1,0,0,0
1995,R,manzr001,L,R,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,marqi001,R,L,13,13,4,13,0,0,3,0,5,0,0,4,0,0,0,0,0
1995,R,marqi001,R,R,18,15,5,5,0,0,0,0,3,2,0,4,0,0,1,0,0
1995,R,martd001,R,L,456,424,97,143,11,1,11,1,38,27,2,52,7,0,3,2,0
1995,R,martd001,R,R,315,281,77,116,19,1,6,0,23,19,0,47,7,12,1,2,0
1995,R,martd002,L,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1995,R,martd002,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,martp001,R,L,414,366,80,132,16,6,8,0,33,41,0,67,4,5,1,1,0
1995,R,martp001,R,R,370,331,78,137,14,3,13,0,36,25,1,107,6,6,6,2,0
1995,R,martp002,L,L,50,42,15,20,2,0,1,0,8,5,0,7,1,2,0,1,0
1995,R,martp002,L,R,59,46,14,24,4,0,2,0,13,11,1,10,0,0,2,0,0
1995,R,martr002,R,L,379,320,81,121,12,2,8,0,34,55,4,47,6,1,1,2,0
1995,R,martr002,R,R,480,441,95,152,22,1,11,1,48,26,1,91,13,4,6,3,0
1995,R,matht001,R,L,138,119,27,46,5,1,4,0,16,17,3,19,2,1,1,0,0
1995,R,matht001,R,R,194,179,43,69,11,0,5,0,24,10,1,53,4,0,4,1,0
1995,R,matht002,R,L,37,30,6,6,0,0,0,0,3,7,0,6,0,0,0,0,0
1995,R,matht002,R,R,83,75,15,20,2,0,1,0,6,4,1,22,2,0,4,0,0
1995,R,maust001,R,L,10,8,3,3,0,0,0,0,2,2,0,4,0,0,0,0,0
1995,R,maust001,R,R,20,13,1,1,0,0,0,0,1,7,0,5,0,0,0,0,0
1995,R,maxcb001,R,L,119,101,30,48,2,2,4,0,23,17,5,7,2,0,1,0,0
1995,R,maxcb001,R,R,128,107,31,43,4,1,2,0,19,14,2,13,7,2,2,3,0
1995,R,may-d002,L,R,21,20,10,11,1,0,0,0,5,0,0,1,1,0,0,1,0
1995,R,mcanj001,R,L,92,88,18,27,3,0,2,0,10,4,0,10,4,0,0,0,0
1995,R,mcanj001,R,R,61,51,19,23,4,0,0,0,4,8,2,9,1,1,1,0,0
1995,R,mccak001,R,L,166,141,45,65,5,0,5,1,24,19,4,21,4,3,2,1,0
1995,R,mccak001,R,R,199,180,52,74,7,0,5,0,26,14,0,29,7,2,1,2,0
1995,R,mccuj001,R,L,102,86,33,52,6,2,3,0,13,13,2,5,1,1,2,0,0
1995,R,mccuj001,R,R,180,157,49,79,10,1,6,0,27,17,2,22,9,4,2,0,0
1995,R,mcdob001,R,L,168,150,30,54,6,0,6,0,16,16,3,32,1,1,0,1,0
1995,R,mcdob001,R,R,174,149,37,54,5,0,4,0,20,22,0,30,4,2,0,1,0
1995,R,mcdoj001,R,L,534,475,121,195,19,5,15,0,59,52,1,71,6,0,3,4,0
1995,R,mcdoj001,R,R,393,355,90,142,18,2,10,0,39,26,0,86,7,5,5,2,0
1995,R,mcdor001,R,L,164,134,36,50,6,1,2,0,15,17,5,17,9,5,6,2,0
1995,R,mcdor001,R,R,198,177,50,66,5,1,3,0,26,17,2,32,7,1,0,3,0
1995,R,mcelc001,L,L,66,57,15,27,4,1,2,0,13,6,0,10,0,1,0,2,0
1995,R,mcelc001,L,R,112,101,31,47,5,1,3,2,25,9,3,17,2,0,1,1,0
1995,R,mcmig001,R,L,143,130,26,44,9,0,3,0,10,11,3,28,0,0,2,0,0
1995,R,mcmig001,R,R,194,170,38,59,6,0,5,0,10,21,6,46,3,0,3,0,0
1995,R,mcmuc001,R,L,21,18,6,8,2,0,0,0,5,2,0,3,0,0,1,0,0
1995,R,mcmuc001,R,R,35,24,9,14,3,1,0,0,9,7,1,1,0,1,1,2,0
1995,R,meacr001,R,L,128,117,34,51,7,2,2,0,25,8,3,9,2,0,1,2,0
1995,R,meacr001,R,R,134,120,38,62,8,2,4,0,25,11,2,21,5,1,0,2,0
1995,R,mecij001,R,L,15,15,5,7,0,1,0,0,2,0,0,3,1,0,0,0,0
1995,R,mecij001,R,R,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1995,R,menhp001,R,L,205,170,42,71,8,3,5,0,19,31,3,26,5,1,2,1,0
1995,R,menhp001,R,R,145,120,30,51,7,1,4,0,25,16,1,24,5,5,1,3,0
1995,R,mercj001,R,L,14,6,3,5,2,0,0,0,2,6,0,0,0,0,0,2,0
1995,R,mercj001,R,R,28,26,9,12,0,0,1,0,7,2,0,6,0,0,0,0,0
1995,R,merck001,L,L,83,74,16,24,2,0,2,0,5,8,0,16,1,0,1,0,0
1995,R,merck001,L,R,539,469,124,201,29,3,14,0,58,53,2,86,11,3,7,7,0
1995,R,mesaj001,R,L,139,126,29,31,2,0,0,0,4,11,0,29,3,0,1,1,0
1995,R,mesaj001,R,R,111,101,20,31,2,0,3,1,8,6,2,29,5,0,3,1,0
1995,R,miced001,R,L,115,92,33,57,5,2,5,1,21,19,4,18,0,0,0,4,0
1995,R,miced001,R,R,149,134,28,41,7,0,2,0,18,9,1,38,1,4,2,0,0
1995,R,milla001,R,L,40,30,12,17,2,0,1,0,5,8,3,3,0,1,0,1,0
1995,R,milla001,R,R,78,67,18,31,4,0,3,1,20,10,1,13,0,1,0,0,0
1995,R,mimbm001,L,L,114,97,21,30,6,0,1,0,11,16,0,14,3,0,1,0,0
1995,R,mimbm001,L,R,489,411,106,157,20,2,9,0,52,59,2,79,11,6,5,8,0
1995,R,minob001,R,L,77,72,21,31,7,0,1,0,9,4,1,12,0,0,1,0,0
1995,R,minob001,R,R,115,102,23,43,5,0,5,0,10,9,0,31,2,1,3,0,0
1995,R,mints001,R,L,39,30,11,20,1,1,2,0,4,7,3,1,0,1,1,0,0
1995,R,mints001,R,R,57,49,15,25,0,2,2,0,9,5,0,6,2,1,1,1,0
1995,R,miraa001,L,L,66,55,15,17,2,0,0,0,3,11,0,5,2,0,0,0,0
