YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,lowej002,scoring,127,112,38,60,13,0,3,0,62,12,2,32,3,0,0,3,0
2023,D,lowen001,empty,7,6,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2023,F,lowen001,empty,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,lowen001,empty,16,16,4,7,0,0,1,0,1,0,0,4,0,0,0,0,0
2023,R,lowen001,empty,357,311,86,134,20,2,8,0,8,43,0,84,0,3,0,0,0
2023,W,lowen001,empty,12,9,1,2,1,0,0,0,0,3,0,1,0,0,0,0,0
2023,F,lowen001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,lowen001,loaded,15,11,4,4,0,0,0,0,10,2,0,4,0,0,0,2,0
2023,D,lowen001,menon,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2023,F,lowen001,menon,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,L,lowen001,menon,13,11,3,7,1,0,1,0,3,2,0,7,0,0,0,0,0
2023,R,lowen001,menon,367,312,77,124,18,1,9,0,74,50,2,81,22,2,0,3,0
2023,W,lowen001,menon,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,D,lowen001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,lowen001,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,L,lowen001,scoring,5,4,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2023,R,lowen001,scoring,211,174,46,67,7,1,4,0,60,33,2,40,8,1,0,3,0
2023,W,lowen001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,lucim001,empty,30,25,6,7,1,0,0,0,0,5,0,11,0,0,0,0,0
2023,R,lucim001,menon,15,14,3,5,2,0,0,0,0,1,0,6,0,0,0,0,0
2023,R,lucim001,scoring,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023,R,luken001,empty,13,11,2,4,0,1,0,0,0,2,0,4,0,0,0,0,0
2023,R,luken001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,luken001,menon,18,15,3,4,1,0,0,0,2,2,0,5,1,0,0,1,0
2023,R,luken001,scoring,6,3,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
2023,R,luplj001,empty,48,40,9,14,2,0,1,0,1,7,0,13,0,1,0,0,0
2023,R,luplj001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,luplj001,menon,42,37,7,11,1,0,1,0,4,5,1,14,1,0,0,0,0
2023,R,luplj001,scoring,20,17,2,2,0,0,0,0,2,3,1,8,1,0,0,0,0
2023,R,machm001,empty,311,283,75,143,14,0,18,0,18,27,0,62,0,1,0,0,0
2023,R,machm001,loaded,10,6,3,3,0,0,0,0,11,1,0,1,0,1,0,2,0
2023,R,machm001,menon,290,260,65,108,7,0,12,0,73,23,1,47,20,1,0,6,0
2023,R,machm001,scoring,166,143,38,68,6,0,8,0,64,16,1,30,8,1,0,6,0
2023,R,madrb002,empty,14,13,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,madrb002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,madrb002,menon,16,13,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
2023,R,madrb002,scoring,12,10,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2023,R,madrn001,empty,169,158,36,55,11,1,2,0,2,6,0,14,0,5,0,0,0
2023,R,madrn001,loaded,7,6,3,3,0,0,0,0,7,1,0,1,1,0,0,0,0
2023,R,madrn001,menon,125,112,35,40,5,0,0,0,26,4,0,10,3,4,5,0,0
2023,R,madrn001,scoring,77,69,19,23,4,0,0,0,26,2,0,6,2,1,5,0,0
2023,R,maggd001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,maggd001,menon,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,maggd001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,maill001,empty,103,94,26,40,5,0,3,0,3,6,0,26,0,3,0,0,0
2023,R,maill001,loaded,4,4,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
2023,R,maill001,menon,96,85,16,30,5,0,3,0,22,8,0,23,8,2,1,0,0
2023,R,maill001,scoring,57,49,10,16,3,0,1,0,16,6,0,13,4,1,1,0,0
2023,D,maldm001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,L,maldm001,empty,11,7,1,1,0,0,0,0,0,3,0,2,0,1,0,0,0
2023,R,maldm001,empty,214,197,38,76,5,0,11,0,11,16,0,85,0,1,0,0,0
2023,L,maldm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,maldm001,loaded,10,10,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0
2023,D,maldm001,menon,9,7,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0
2023,L,maldm001,menon,9,9,1,1,0,0,0,0,2,0,0,5,1,0,0,0,0
2023,R,maldm001,menon,193,165,31,50,7,0,4,0,25,14,0,54,10,2,12,0,0
2023,D,maldm001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,maldm001,scoring,7,7,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2023,R,maldm001,scoring,118,96,15,26,5,0,2,0,20,11,0,30,5,1,10,0,0
2023,R,manct001,empty,138,123,25,35,4,0,2,0,2,14,0,39,0,1,0,0,0
2023,R,manct001,loaded,10,9,2,2,0,0,0,0,4,0,0,2,1,0,0,1,0
2023,R,manct001,menon,125,112,30,44,8,0,2,0,26,7,1,39,5,1,0,3,2
2023,R,manct001,scoring,68,63,20,27,7,0,0,0,22,2,1,15,2,0,0,3,0
2023,R,marct001,empty,133,126,30,48,10,1,2,0,2,6,0,25,0,1,0,0,0
2023,R,marct001,loaded,3,2,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2023,R,marct001,menon,87,76,17,24,2,1,1,1,16,4,0,10,2,2,3,2,0
2023,R,marct001,scoring,54,45,12,19,2,1,1,1,16,3,0,6,0,1,3,2,0
2023,F,margm001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,margm001,empty,192,176,46,69,11,0,4,0,4,13,0,33,0,3,0,0,0
2023,R,margm001,loaded,13,12,5,5,0,0,0,0,8,0,0,2,0,0,0,1,0
2023,F,margm001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2023,R,margm001,menon,144,135,36,48,10,1,0,0,34,5,0,22,6,1,0,3,0
2023,F,margm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,margm001,scoring,90,82,24,32,6,1,0,0,32,4,0,14,3,1,0,3,0
2023,R,marij002,empty,46,44,10,16,1,1,1,0,1,2,0,12,0,0,0,0,0
2023,R,marij002,loaded,4,3,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
2023,R,marij002,menon,37,32,8,15,2,1,1,1,9,1,0,9,4,2,1,1,0
2023,R,marij002,scoring,23,19,4,8,1,0,1,1,7,1,0,7,1,2,0,1,0
2023,R,marlc001,empty,54,49,13,20,2,1,1,0,1,5,0,16,0,0,0,0,0
2023,R,marlc001,loaded,5,4,1,4,0,0,1,1,5,1,0,2,0,0,0,0,0
2023,R,marlc001,menon,46,39,8,17,1,1,2,1,10,7,0,17,1,0,0,0,0
2023,R,marlc001,scoring,27,22,4,7,0,0,1,1,7,5,0,10,0,0,0,0,0
2023,D,marsb002,empty,9,8,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
2023,F,marsb002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,marsb002,empty,21,20,5,6,1,0,0,0,0,1,0,10,0,0,0,0,0
2023,R,marsb002,empty,268,239,61,105,16,5,6,0,6,26,0,91,0,3,0,0,0
2023,R,marsb002,loaded,17,14,6,9,3,0,0,0,16,2,0,4,0,0,0,1,0
2023,D,marsb002,menon,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,F,marsb002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,marsb002,menon,6,4,3,5,2,0,0,0,3,2,0,0,1,0,0,0,0
2023,R,marsb002,menon,204,165,51,80,9,1,6,0,54,33,2,53,4,1,1,4,0
2023,D,marsb002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,F,marsb002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,marsb002,scoring,4,3,3,5,2,0,0,0,3,1,0,0,0,0,0,0,0
2023,R,marsb002,scoring,125,100,31,49,7,1,3,0,48,20,2,33,2,1,0,4,0
2023,D,martj006,empty,8,6,1,4,0,0,1,0,1,2,0,3,0,0,0,0,0
2023,R,martj006,empty,246,230,58,128,14,1,18,0,18,14,0,74,0,2,0,0,0
2023,R,martj006,loaded,20,15,3,4,1,0,0,0,10,2,0,10,1,0,0,2,1
2023,D,martj006,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,martj006,menon,233,202,59,119,13,1,15,0,85,20,1,75,11,0,0,9,2
2023,D,martj006,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,martj006,scoring,146,120,39,78,7,1,10,0,72,15,1,42,4,0,0,9,2
2023,R,martj012,empty,24,23,3,7,1,0,1,0,1,1,0,9,0,0,0,0,0
2023,R,martj012,loaded,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
2023,R,martj012,menon,20,17,6,6,0,0,0,0,3,1,0,7,0,0,0,2,0
2023,R,martj012,scoring,12,9,2,2,0,0,0,0,3,1,0,4,0,0,0,2,0
2023,D,martk001,empty,8,8,3,7,1,0,1,0,1,0,0,3,0,0,0,0,0
2023,F,martk001,empty,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2023,L,martk001,empty,17,17,8,11,3,0,0,0,0,0,0,5,0,0,0,0,0
2023,R,martk001,empty,372,329,86,154,16,5,14,0,14,38,0,67,0,5,0,0,0
2023,W,martk001,empty,12,9,3,4,1,0,0,0,0,3,0,1,0,0,0,0,0
2023,L,martk001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,martk001,loaded,17,13,3,4,1,0,0,0,11,1,0,5,0,0,0,3,0
2023,W,martk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,D,martk001,menon,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,martk001,menon,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2023,L,martk001,menon,15,14,4,7,1,1,0,0,3,1,0,5,0,0,0,0,0
2023,R,martk001,menon,278,240,71,122,10,4,11,0,68,33,2,42,16,0,0,5,0
2023,W,martk001,menon,12,11,2,3,1,0,0,0,4,1,0,1,1,0,0,0,0
2023,D,martk001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,martk001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2023,L,martk001,scoring,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2023,R,martk001,scoring,160,131,36,58,4,0,6,0,50,24,2,27,4,0,0,5,0
2023,W,martk001,scoring,8,8,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2023,R,martn003,empty,49,44,10,21,2,0,3,0,3,4,0,11,0,1,0,0,0
2023,R,martn003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,martn003,menon,30,28,9,21,1,1,3,0,13,1,0,4,1,1,0,0,0
2023,R,martn003,scoring,19,18,6,16,1,0,3,0,12,1,0,2,0,0,0,0,0
2023,R,martn004,empty,75,68,21,34,4,0,3,0,3,6,0,18,0,1,0,0,0
2023,R,martn004,loaded,4,4,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
2023,R,martn004,menon,48,46,15,18,3,0,0,0,12,2,0,7,1,0,0,0,0
2023,R,martn004,scoring,31,30,12,14,2,0,0,0,12,1,0,4,1,0,0,0,0
2023,R,marts002,empty,192,186,46,61,4,1,3,0,3,2,0,39,0,4,0,0,0
2023,R,marts002,loaded,12,10,3,4,1,0,0,0,7,2,0,3,3,0,0,0,0
2023,R,marts002,menon,149,129,32,41,3,0,2,0,25,14,1,30,8,4,2,0,0
2023,R,marts002,scoring,83,71,16,22,3,0,1,0,23,9,1,20,5,1,2,0,0
2023,R,massm001,empty,262,248,58,91,12,0,7,0,7,13,0,60,0,1,0,0,0
2023,R,massm001,loaded,10,9,3,3,0,0,0,0,7,1,0,1,1,0,0,0,0
2023,R,massm001,menon,199,180,40,72,6,1,8,0,48,11,0,39,3,3,1,4,0
2023,R,massm001,scoring,117,103,22,39,3,1,4,0,37,7,0,25,1,2,1,4,0
2023,R,mastm001,empty,95,87,22,30,5,0,1,0,1,8,0,22,0,0,0,0,0
2023,R,mastm001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,mastm001,menon,54,46,10,10,0,0,0,0,4,5,0,10,1,0,3,0,0
2023,R,mastm001,scoring,31,26,4,4,0,0,0,0,4,2,0,7,0,0,3,0,0
2023,D,matej003,empty,4,4,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,matej003,empty,202,189,44,69,8,1,5,0,5,12,0,54,0,0,0,0,1
2023,R,matej003,loaded,7,7,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2023,D,matej003,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,matej003,menon,148,129,25,39,6,1,2,0,29,10,0,28,8,1,5,3,0
2023,D,matej003,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,matej003,scoring,87,71,15,27,4,1,2,0,28,8,0,16,1,0,5,3,0
2023,R,mathm002,empty,38,35,7,8,1,0,0,0,0,3,0,9,0,0,0,0,0
2023,R,mathm002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,mathm002,menon,34,27,7,8,1,0,0,0,6,7,0,6,4,0,0,0,0
2023,R,mathm002,scoring,22,18,7,8,1,0,0,0,6,4,0,5,1,0,0,0,0
2023,R,matol002,empty,152,137,32,44,7,1,1,0,1,14,0,17,0,1,0,0,0
2023,R,matol002,loaded,6,6,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2023,R,matol002,menon,101,91,25,34,6,0,1,0,13,6,0,16,3,2,2,0,0
2023,R,matol002,scoring,51,47,8,10,2,0,0,0,10,3,0,11,2,0,1,0,0
2023,R,maton001,empty,161,140,22,32,4,0,2,0,2,19,0,40,0,2,0,0,0
2023,R,maton001,loaded,6,3,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0
2023,R,maton001,menon,132,109,21,44,5,0,6,0,30,19,1,33,4,1,1,2,0
2023,R,maton001,scoring,75,57,14,36,4,0,6,0,30,14,1,22,0,1,1,2,0
2023,R,maurr002,empty,55,51,9,10,1,0,0,0,0,4,0,17,0,0,0,0,0
2023,R,maurr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,maurr002,menon,53,50,16,25,3,0,2,0,9,3,0,14,2,0,0,0,0
2023,R,maurr002,scoring,24,23,6,10,1,0,1,0,7,1,0,7,1,0,0,0,0
2023,R,mccaj001,empty,128,119,25,49,9,0,5,0,5,7,0,32,0,2,0,0,0
2023,R,mccaj001,loaded,7,7,1,2,1,0,0,0,2,0,0,3,1,0,0,0,0
2023,R,mccaj001,menon,98,88,21,29,5,0,1,0,21,2,0,25,5,3,3,2,0
2023,R,mccaj001,scoring,53,45,11,17,3,0,1,0,20,2,0,13,1,2,2,2,0
2023,R,mccaj003,empty,190,172,43,63,6,4,2,0,2,16,0,38,0,2,0,0,0
2023,R,mccaj003,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2023,R,mccaj003,menon,122,104,24,27,1,1,0,0,14,10,0,24,4,3,4,1,0
2023,R,mccaj003,scoring,65,53,11,13,0,1,0,0,13,7,0,14,3,2,2,1,0
2023,D,mccoc001,empty,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,mccoc001,empty,11,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,mccoc001,empty,261,225,55,93,8,0,10,0,10,28,0,70,0,8,0,0,0
2023,L,mccoc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mccoc001,loaded,10,8,2,5,1,1,0,0,10,0,0,0,0,0,0,2,0
2023,D,mccoc001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,L,mccoc001,menon,9,7,2,5,0,0,1,0,2,1,0,1,0,1,0,0,0
2023,R,mccoc001,menon,196,178,55,104,9,2,12,0,60,12,0,47,3,3,1,2,0
2023,D,mccoc001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,L,mccoc001,scoring,5,4,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2023,R,mccoc001,scoring,117,106,29,54,6,2,5,0,45,6,0,29,1,2,1,2,0
2023,R,mccom002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,mccua001,empty,266,227,59,93,13,0,7,0,7,37,0,57,0,2,0,0,0
2023,R,mccua001,loaded,6,3,1,1,0,0,0,0,5,2,0,0,0,0,0,1,0
2023,R,mccua001,menon,207,163,41,62,6,0,5,0,36,38,1,43,8,2,0,4,0
2023,R,mccua001,scoring,116,87,24,43,4,0,5,0,35,24,1,19,5,1,0,4,0
2023,R,mcgur002,empty,111,106,32,44,9,0,1,0,1,4,0,30,0,1,0,0,0
2023,R,mcgur002,loaded,7,5,1,1,0,0,0,0,4,0,0,1,0,0,1,0,1
2023,R,mcgur002,menon,95,81,18,23,3,1,0,0,15,7,0,23,2,0,2,1,4
2023,R,mcgur002,scoring,58,45,9,11,0,1,0,0,14,6,0,13,2,0,2,1,4
2023,R,mcker001,empty,73,68,15,17,2,0,0,0,0,4,0,24,0,1,0,0,0
2023,R,mcker001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2023,R,mcker001,menon,66,54,16,27,5,0,2,0,18,5,0,16,4,2,3,2,0
2023,R,mcker001,scoring,41,32,8,12,1,0,1,0,14,4,0,11,2,1,2,2,0
2023,R,mckib001,empty,85,74,21,37,2,1,4,0,4,10,0,24,0,1,0,0,0
2023,R,mckib001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,mckib001,menon,62,54,8,15,1,0,2,0,10,7,1,15,1,0,0,1,0
2023,R,mckib001,scoring,31,26,4,10,0,0,2,0,10,4,1,9,1,0,0,1,0
2023,R,mckiz001,empty,333,301,68,107,13,4,6,0,6,29,0,78,0,3,0,0,0
2023,R,mckiz001,loaded,13,12,2,3,1,0,0,0,5,0,0,4,0,0,0,1,0
2023,R,mckiz001,menon,185,163,39,56,8,0,3,0,29,15,0,35,3,2,2,3,0
2023,R,mckiz001,scoring,103,89,18,26,2,0,2,0,23,8,0,26,1,2,1,3,0
2023,R,mclam001,empty,231,211,66,111,12,3,9,0,9,17,0,68,0,3,0,0,0
2023,R,mclam001,loaded,5,4,3,6,0,0,1,1,7,1,0,1,0,0,0,0,0
2023,R,mclam001,menon,172,154,40,74,11,1,7,1,41,14,0,47,5,4,0,0,0
2023,R,mclam001,scoring,84,73,24,53,6,1,7,1,38,9,0,24,1,2,0,0,0
2023,R,mcmar001,empty,339,302,73,132,15,1,14,0,14,36,0,117,0,1,0,0,0
2023,R,mcmar001,loaded,12,9,1,2,1,0,0,0,7,2,0,4,1,0,0,1,0
2023,R,mcmar001,menon,288,253,60,107,16,2,9,0,56,32,2,81,19,0,0,3,0
2023,R,mcmar001,scoring,153,131,28,54,6,1,6,0,44,19,2,44,5,0,0,3,0
2023,R,mcnej002,empty,383,354,102,139,14,1,7,0,7,20,0,39,0,9,0,0,0
2023,R,mcnej002,loaded,9,8,4,4,0,0,0,0,5,1,0,1,0,0,0,0,0
2023,R,mcnej002,menon,265,231,56,82,11,3,3,0,48,19,0,26,5,9,3,3,0
2023,R,mcnej002,scoring,153,129,41,60,6,2,3,0,45,12,0,13,0,7,2,3,0
2023,R,meada001,empty,13,13,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,meada001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,meada001,menon,8,8,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2023,R,meada001,scoring,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,F,meadc001,empty,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2023,R,meadc001,empty,49,44,12,18,1,1,1,0,1,4,0,10,0,1,0,0,0
2023,R,meadc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,meadc001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2023,R,meadc001,menon,43,39,9,11,2,0,0,0,4,3,0,11,3,1,0,0,0
2023,F,meadc001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,meadc001,scoring,26,23,4,5,1,0,0,0,3,2,0,8,1,1,0,0,0
2023,R,meadp001,empty,83,72,20,31,3,1,2,0,2,10,0,24,0,1,0,0,0
2023,R,meadp001,loaded,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2023,R,meadp001,menon,62,53,9,15,1,1,1,0,11,7,1,13,0,1,0,1,0
2023,R,meadp001,scoring,38,34,6,11,0,1,1,0,11,3,1,10,0,0,0,1,0
2023,R,meckw001,empty,41,36,9,9,0,0,0,0,0,5,0,18,0,0,0,0,0
2023,R,meckw001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,meckw001,menon,23,20,4,5,1,0,0,0,4,1,0,7,0,2,0,0,0
2023,R,meckw001,scoring,13,12,4,5,1,0,0,0,4,0,0,3,0,1,0,0,0
2023,R,mejif001,empty,92,88,21,38,8,0,3,0,3,3,0,22,0,1,0,0,0
2023,R,mejif001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mejif001,menon,68,62,13,22,3,0,2,0,16,3,0,16,2,0,1,2,0
2023,R,mejif001,scoring,41,37,10,17,1,0,2,0,14,1,0,10,1,0,1,2,0
2023,R,melem001,empty,369,335,69,121,18,2,10,0,10,33,0,115,0,1,0,0,0
2023,R,melem001,loaded,8,6,1,1,0,0,0,0,5,1,0,2,1,1,0,0,0
2023,R,melem001,menon,233,198,56,91,11,3,6,0,46,29,2,55,4,2,0,4,0
2023,R,melem001,scoring,136,109,23,37,4,2,2,0,34,21,2,35,1,2,0,4,0
2023,R,mendd002,empty,42,39,8,10,2,0,0,0,0,3,0,6,0,0,0,0,0
2023,R,mendd002,menon,27,26,4,8,1,0,1,0,4,1,0,9,1,0,0,0,0
2023,R,mendd002,scoring,11,11,1,4,0,0,1,0,4,0,0,3,1,0,0,0,0
2023,R,menej001,empty,370,343,78,118,17,1,7,0,7,26,0,82,0,1,0,0,0
2023,R,menej001,loaded,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,menej001,menon,287,268,90,127,19,0,6,0,82,12,0,48,15,4,0,3,0
2023,R,menej001,scoring,182,168,61,83,13,0,3,0,73,8,0,30,4,3,0,3,0
2023,R,merco003,empty,20,19,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,merco003,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,merco003,menon,12,12,5,7,2,0,0,0,5,0,0,2,0,0,0,0,0
2023,R,merco003,scoring,7,7,3,4,1,0,0,0,5,0,0,2,0,0,0,0,0
2023,F,merrw001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,merrw001,empty,330,309,82,113,13,0,6,0,6,18,0,54,0,3,0,0,0
2023,R,merrw001,loaded,22,18,5,6,1,0,0,0,13,2,0,4,0,0,0,2,0
2023,R,merrw001,menon,262,238,67,96,14,0,5,0,61,18,2,47,15,0,0,6,0
2023,R,merrw001,scoring,153,135,40,63,11,0,4,0,57,12,2,28,7,0,0,6,0
2023,R,mervm001,empty,58,52,7,13,0,0,2,0,2,6,0,18,0,0,0,0,0
2023,R,mervm001,menon,41,38,8,13,2,0,1,0,9,2,0,14,1,1,0,0,0
2023,R,mervm001,scoring,23,21,5,6,1,0,0,0,6,1,0,8,0,1,0,0,0
2023,R,meyej002,empty,195,177,43,70,13,1,4,0,4,14,0,48,0,4,0,0,0
2023,R,meyej002,loaded,9,9,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2023,R,meyej002,menon,146,132,27,48,3,0,6,0,29,12,0,40,2,1,0,1,0
2023,R,meyej002,scoring,93,83,18,36,3,0,5,0,27,9,0,26,1,0,0,1,0
2023,R,millb002,empty,39,31,6,9,3,0,0,0,0,8,0,5,0,0,0,0,0
2023,R,millb002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,millb002,menon,28,25,6,10,1,0,1,0,6,2,0,6,1,0,0,1,0
2023,R,millb002,scoring,12,11,3,4,1,0,0,0,4,0,0,3,0,0,0,1,0
2023,R,milld003,empty,14,14,6,11,2,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,milld003,loaded,4,2,1,1,0,0,0,0,4,2,0,1,0,0,0,0,0
2023,R,milld003,menon,19,14,2,2,0,0,0,0,5,4,0,4,2,0,1,0,0
2023,R,milld003,scoring,15,12,2,2,0,0,0,0,5,2,0,3,2,0,1,0,0
2023,R,millo002,empty,175,164,40,59,7,0,4,0,4,10,0,37,0,1,0,0,0
2023,R,millo002,loaded,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,R,millo002,menon,139,127,36,49,10,0,1,0,23,7,1,24,6,1,0,4,0
2023,R,millo002,scoring,77,69,22,32,7,0,1,0,23,4,1,13,2,0,0,4,0
2023,R,mills001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mills001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mills001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,miraj002,empty,82,77,16,22,0,0,2,0,2,4,0,15,0,1,0,0,0
2023,R,miraj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,miraj002,menon,70,65,14,21,4,0,1,0,11,5,0,9,8,0,0,0,0
2023,R,miraj002,scoring,35,32,8,11,3,0,0,0,9,3,0,4,2,0,0,0,0
2023,R,mitcc002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mitcc002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,mitcc002,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,mitcg001,empty,37,34,9,20,2,0,3,0,3,3,0,15,0,0,0,0,0
2023,R,mitcg001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,mitcg001,menon,36,31,7,9,0,1,0,0,4,4,0,11,0,0,0,1,0
