YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,listp001,branm002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,brewb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,buncm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,burrt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,butcm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,carrg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,castt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,chrim001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,clarm002,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,clart001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,clemr001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,listp001,coned001,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,cookd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,cormr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,cornb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,darwd001,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,listp001,delej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,dibbr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,dohej001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,erics001,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1995,R,listp001,eshev001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,ferna001,6,5,3,3,0,0,0,0,2,0,0,1,0,0,1,0,0
1995,R,listp001,ferns001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,finlc001,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,listp001,fortt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,freys001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,gardm002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,gordt001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,grimj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,grosk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,guare001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,gubim001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,guthm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,halld002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,hanec001,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,hanse001,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,harkm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,hartm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,haynj001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,hentp001,14,13,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,listp001,hillk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,hitcs001,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,listp001,honer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,jacoj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,johnr005,8,8,2,4,2,0,0,0,2,0,0,4,0,0,0,0,0
1995,R,listp001,joned001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1995,R,listp001,jordr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,kamis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,key-j001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,listp001,klins001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,krivr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,krueb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,langm001,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,listp001,leita001,8,6,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0
1995,R,listp001,limaj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,mahop001,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1995,R,listp001,martd001,9,9,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1995,R,listp001,maxcb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,mccak001,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,listp001,mcdob001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,mcdor001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,listp001,menhp001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,mesaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,milla001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,montj002,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1995,R,listp001,moorm001,6,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1995,R,listp001,moyej001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,mussm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,nagyc001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,nitkc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,ogeac001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,listp001,olivd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,orosj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,parrj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,pattb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,petta001,7,7,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
1995,R,listp001,plune001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,poolj001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,listp001,radis001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,listp001,radkb001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,reyec001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,rivem002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,rober001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,robik001,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,rodrf001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,rogej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,rogek001,10,8,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1995,R,listp001,ruffs001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,russj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,sanfm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,selea001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,smitl001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,smitz001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,sprir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,stanm003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,stevd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,listp001,stott001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,listp001,suppj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,tapak001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,listp001,tavaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,tewkb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,timlm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,tromm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,waket001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,listp001,watks001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,welld001,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,listp001,wengd001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,listp001,wettj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,wickb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,willw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,listp001,wittb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,listp001,wojcs001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,adamt001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,livis001,arocr001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,livis001,bautj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,beckr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,birkm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,borlt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,bottr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,branj001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,brocd001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,bullj001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,livis001,burbd001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,livis001,burge001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,burkj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,candt001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,casil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,castf001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,clonb001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,cornr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,cummj001,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,dipoj001,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,dyerm001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,eiscj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,ericj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,livis001,fostk001,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,frasw001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,freem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,gardm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,gracm002,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,greet001,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,greet002,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,guthm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,hammc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,harnp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,harrg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,hartd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,henkt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,henrd002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,hereg001,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,hernx001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,hickb001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,livis001,holmd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,isrij001,6,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,jackm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,jonet003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,leitm001,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1995,R,livis001,leskc001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,livis001,loaie001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,maddg002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,mantm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,martp001,7,7,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1995,R,livis001,martp002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,mcmig001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,miced001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,livis001,mimbm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,minob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,mlicd001,8,7,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1995,R,livis001,morgm001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,munom001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,nomoh001,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,livis001,osuna002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,painl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,parrs001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,perey001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,quanp001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,reeds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,rekab001,2,2,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,reyna001,6,6,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,reyns001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,ritzk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,river001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,rojam001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,schic002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,scott002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,seanr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,shawj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,livis001,sprir001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,sward001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,swifb001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,tapak001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,livis001,thomm002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,livis001,torrs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,tracs001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,valdi001,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,valds001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,vered001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,wagnp001,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,livis001,walkm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,livis001,walkp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,livis001,wendt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,livis001,willm005,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,livis001,wohlm001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,livis001,worrt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,astap001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,loaie001,benea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,brocd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,bullj001,2,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,dougj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,fassj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,loaie001,fostk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,loaie001,freem001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,gardm001,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1995,R,loaie001,greet002,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,loaie001,gunde001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,loaie001,hamij002,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,loaie001,hammc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,hampm001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,loaie001,joneb003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,kiled001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,loaie001,leitm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,maddg002,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,loaie001,martr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,loaie001,nitkc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,osbod001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,perec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,reeds001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,reyna001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,loaie001,rossj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,loaie001,sabeb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,schop001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,loaie001,seanr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,loaie001,tapak001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,loaie001,watsa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,loaie001,wittb001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,lockk001,acrem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,aguir001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,lockk001,andeb002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,ayalb002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,banks001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,belct001,7,6,1,3,0,1,0,0,0,1,0,2,0,0,0,0,0
1995,R,lockk001,belis001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,benea001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,bergs001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,bielm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,boner001,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,bosks001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,lockk001,brisj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,browk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,burrt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,carrg001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,lockk001,charn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,chrim001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,clarm002,9,9,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1995,R,lockk001,clart001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,clemr001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,coned001,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1995,R,lockk001,cookd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,cox-d001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,crabt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,lockk001,darlr001,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,darwd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,dibbr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,dohej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,ecked001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1995,R,lockk001,erics001,6,6,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1995,R,lockk001,fajah001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,ferna001,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,fettm001,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1995,R,lockk001,grosk001,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,guthm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,hawkl001,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,hentp001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,hernr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,herso001,7,6,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0
1995,R,lockk001,hillk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,holzm001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,lockk001,honer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,howes001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,hurte001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,ignam001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,lockk001,jamem001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,joned001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lockk001,kamis001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,karcm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,keysb001,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lockk001,klins001,3,3,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,lockk001,liraf001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
