YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,W,garrs001,menon,18,18,5,6,1,0,0,0,4,0,0,5,0,0,0,0,0
1989,L,garrs001,scoring,17,15,3,7,1,0,1,0,4,1,0,3,0,0,0,1,0
1989,R,garrs001,scoring,159,142,27,43,3,2,3,0,42,9,3,29,0,0,1,7,0
1989,W,garrs001,scoring,11,11,3,4,1,0,0,0,4,0,0,2,0,0,0,0,0
1989,R,gibsp001,empty,301,274,73,107,17,1,5,0,5,26,0,41,0,1,0,0,0
1989,R,gibsp001,loaded,20,17,5,6,1,0,0,0,14,0,0,0,0,0,0,3,0
1989,R,gibsp001,menon,272,224,56,86,10,1,6,0,56,31,12,36,7,5,7,5,0
1989,R,gibsp001,scoring,169,132,37,58,7,1,4,0,52,27,12,20,4,1,4,5,0
1989,R,gideb001,empty,9,7,4,7,0,0,1,0,1,2,0,1,0,0,0,0,0
1989,R,gideb001,menon,13,10,1,1,0,0,0,0,0,3,1,1,1,0,0,0,0
1989,R,gideb001,scoring,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,gladd001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gladd001,menon,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,R,gladd001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,R,glavt001,empty,485,467,109,164,18,2,11,0,11,16,0,62,0,2,0,0,0
1989,R,glavt001,loaded,6,4,1,1,0,0,0,0,4,0,0,1,1,0,0,2,0
1989,R,glavt001,menon,281,242,63,99,7,1,9,0,58,24,3,28,14,0,11,4,0
1989,R,glavt001,scoring,148,117,30,50,6,1,4,0,47,22,3,16,5,0,5,4,0
1989,R,gleaj001,empty,26,24,8,10,2,0,0,0,0,2,0,4,0,0,0,0,0
1989,R,gleaj001,menon,40,34,12,14,2,0,0,0,9,4,0,5,2,0,0,2,0
1989,R,gleaj001,scoring,27,22,5,6,1,0,0,0,8,3,0,3,2,0,0,2,0
1989,R,gonzg001,empty,63,60,20,33,3,2,2,0,2,3,0,13,0,0,0,0,0
1989,R,gonzg001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,gonzg001,menon,71,57,12,17,5,0,0,0,12,8,1,12,2,4,1,1,0
1989,R,gonzg001,scoring,43,37,10,14,4,0,0,0,12,3,1,6,1,2,0,1,0
1989,R,goodd001,empty,291,265,58,91,10,1,7,0,7,25,0,56,0,1,0,0,0
1989,R,goodd001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,goodd001,menon,206,176,35,47,6,0,2,0,31,22,2,45,5,1,4,3,0
1989,R,goodd001,scoring,140,116,23,34,5,0,2,0,31,19,2,32,2,1,1,3,0
1989,R,gordt001,empty,384,341,56,86,6,3,6,0,6,43,0,98,0,0,0,0,0
1989,R,gordt001,loaded,18,16,4,8,1,0,1,1,12,1,0,3,4,0,0,1,0
1989,R,gordt001,menon,293,241,66,92,12,1,4,1,68,43,4,55,20,1,4,4,0
1989,R,gordt001,scoring,178,146,42,63,10,1,3,1,64,26,4,35,8,1,1,4,0
1989,R,gossr001,empty,128,110,22,28,6,0,0,0,0,17,0,16,0,1,0,0,0
1989,R,gossr001,loaded,11,8,2,2,0,0,0,0,8,2,0,0,1,0,0,1,0
1989,R,gossr001,menon,110,92,24,36,4,1,2,0,24,13,4,14,7,0,3,2,0
1989,R,gossr001,scoring,63,49,15,21,1,1,1,0,22,11,4,5,3,0,1,2,0
1989,R,gottj001,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,gottj001,scoring,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,gozzm001,empty,64,57,16,21,3,1,0,0,0,7,0,7,0,0,0,0,0
1989,R,gozzm001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
1989,R,gozzm001,menon,69,64,19,27,5,0,1,0,15,2,1,3,6,1,0,2,0
1989,R,gozzm001,scoring,39,35,10,13,3,0,0,0,13,1,1,2,2,1,0,2,0
1989,R,granm001,empty,266,248,60,88,10,0,6,0,6,16,0,43,0,2,0,0,0
1989,R,granm001,loaded,9,8,2,3,1,0,0,0,8,0,0,1,1,0,0,1,0
1989,R,granm001,menon,200,176,45,73,9,2,5,0,42,16,6,26,14,1,5,2,0
1989,R,granm001,scoring,115,97,20,38,4,1,4,0,37,14,6,16,8,1,1,2,0
1989,R,greet001,empty,69,65,15,26,2,0,3,0,3,4,0,12,0,0,0,0,0
1989,R,greet001,menon,34,29,7,15,2,0,2,0,9,2,1,5,1,0,1,2,0
1989,R,greet001,scoring,17,13,3,4,1,0,0,0,4,2,1,3,0,0,0,2,0
1989,R,grifm001,empty,5,4,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,grifm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,grifm001,menon,21,16,7,8,1,0,0,0,5,2,2,0,0,0,1,2,0
1989,R,grifm001,scoring,13,8,3,3,0,0,0,0,5,2,2,0,0,0,1,2,0
1989,R,grimj001,empty,42,35,9,16,2,1,1,0,1,7,0,3,0,0,0,0,0
1989,R,grimj001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,grimj001,menon,49,36,10,17,2,1,1,0,7,12,1,4,2,0,1,0,0
1989,R,grimj001,scoring,28,20,1,1,0,0,0,0,3,8,1,4,1,0,0,0,0
1989,R,grosg001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,grosg001,menon,6,6,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,grosg001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,grosk001,empty,486,442,111,165,15,3,11,0,11,40,0,89,0,4,0,0,0
1989,R,grosk001,loaded,20,17,3,7,1,0,1,1,11,2,0,3,0,0,0,1,0
1989,R,grosk001,menon,381,318,77,130,18,4,9,1,75,48,6,69,5,2,10,3,0
1989,R,grosk001,scoring,244,202,46,82,10,4,6,1,66,35,6,49,3,0,4,3,0
1989,R,guanc001,empty,149,133,31,55,7,1,5,0,5,12,0,37,0,4,0,0,0
1989,R,guanc001,loaded,17,17,4,5,1,0,0,0,8,0,0,5,1,0,0,0,0
1989,R,guanc001,menon,162,132,35,47,6,0,2,0,29,24,10,32,2,0,2,4,0
1989,R,guanc001,scoring,121,96,19,24,2,0,1,0,26,20,10,28,1,0,1,4,0
1989,R,gubim001,empty,609,579,154,201,24,4,5,0,5,28,0,102,0,2,0,0,0
1989,R,gubim001,loaded,18,14,4,4,0,0,0,0,12,2,0,2,1,0,0,2,0
1989,R,gubim001,menon,451,394,98,133,18,1,5,0,78,35,8,71,20,3,11,8,0
1989,R,gubim001,scoring,266,229,51,69,10,1,2,0,69,23,8,49,7,2,4,8,0
1989,R,guetl001,empty,197,188,48,61,4,0,3,0,3,9,0,26,0,0,0,0,0
1989,R,guetl001,loaded,19,18,3,4,1,0,0,0,8,1,0,4,3,0,0,0,0
1989,R,guetl001,menon,215,192,50,67,8,0,3,0,38,17,9,25,18,0,4,2,0
1989,R,guetl001,scoring,130,111,27,38,5,0,2,0,34,15,9,17,10,0,2,2,0
1989,R,guthm001,empty,141,128,41,60,7,0,4,0,4,13,0,18,0,0,0,0,0
1989,R,guthm001,loaded,6,4,2,5,0,0,1,1,8,0,0,0,0,1,0,1,0
1989,R,guthm001,menon,113,98,25,40,4,1,3,1,31,8,1,20,3,1,1,5,0
1989,R,guthm001,scoring,65,52,14,22,2,0,2,1,26,6,1,11,0,1,1,5,0
1989,R,halld001,empty,138,120,23,39,5,1,3,0,3,16,0,28,0,2,0,0,0
1989,R,halld001,loaded,8,7,3,3,0,0,0,0,8,1,0,1,0,0,0,0,0
1989,R,halld001,menon,104,83,19,21,2,0,0,0,17,17,1,17,7,1,2,1,0
1989,R,halld001,scoring,67,52,11,11,0,0,0,0,16,13,1,13,4,0,1,1,0
1989,R,hamij001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hamij001,menon,4,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1989,R,hamij001,scoring,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1989,L,hamma001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hamma001,empty,180,172,48,63,6,0,3,0,3,7,0,24,0,1,0,0,0
1989,W,hamma001,empty,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hamma001,loaded,12,10,6,7,1,0,0,0,10,2,0,0,1,0,0,0,0
1989,L,hamma001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hamma001,menon,142,116,30,39,3,0,2,0,25,16,2,6,13,0,6,4,0
1989,W,hamma001,menon,11,10,5,5,0,0,0,0,3,0,0,1,0,1,0,0,0
1989,R,hamma001,scoring,72,55,16,21,2,0,1,0,22,11,2,2,3,0,2,4,0
1989,W,hamma001,scoring,7,6,3,3,0,0,0,0,3,0,0,0,0,1,0,0,0
1989,R,hanse001,empty,287,267,59,80,6,0,5,0,5,16,0,49,0,4,0,0,0
1989,R,hanse001,loaded,12,12,5,5,0,0,0,0,6,0,0,2,3,0,0,0,0
1989,R,hanse001,menon,178,156,44,62,10,1,2,0,29,16,1,26,11,1,4,1,0
1989,R,hanse001,scoring,95,83,19,25,1,1,1,0,22,9,1,17,5,1,1,1,0
1989,R,hardj001,empty,23,20,8,14,3,0,1,0,1,2,0,0,0,1,0,0,0
1989,R,hardj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hardj001,menon,33,29,6,6,0,0,0,0,6,3,0,4,1,0,0,1,0
1989,R,hardj001,scoring,23,20,4,4,0,0,0,0,6,2,0,2,0,0,0,1,0
1989,R,harnp001,empty,254,217,53,85,11,0,7,0,7,34,0,36,0,3,0,0,0
1989,R,harnp001,loaded,10,9,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0
1989,R,harnp001,menon,214,173,44,65,10,1,3,0,29,30,3,34,9,2,4,5,0
1989,R,harnp001,scoring,122,94,18,25,2,1,1,0,24,22,3,23,4,0,1,5,0
1989,R,harrg001,empty,234,201,42,74,10,2,6,0,6,32,0,40,0,1,0,0,0
1989,R,harrg001,loaded,21,17,6,10,1,0,1,1,15,3,0,7,0,0,0,1,0
1989,R,harrg001,menon,208,174,43,56,7,0,2,1,45,26,9,36,6,1,4,3,0
1989,R,harrg001,scoring,130,101,27,36,3,0,2,1,42,25,9,23,2,1,0,3,0
1989,R,harrg002,empty,341,320,63,91,10,0,6,0,6,19,0,72,0,2,0,0,0
1989,R,harrg002,loaded,12,12,2,2,0,0,0,0,4,0,0,3,0,0,0,0,0
1989,R,harrg002,menon,213,173,43,56,3,2,2,0,30,33,9,34,10,0,5,2,0
1989,R,harrg002,scoring,126,98,22,28,1,1,1,0,26,23,9,24,3,0,3,2,0
1989,R,harrg003,empty,116,102,33,51,6,3,2,0,2,14,0,12,0,0,0,0,0
1989,R,harrg003,loaded,6,5,4,7,0,0,1,1,9,0,0,0,1,0,0,1,0
1989,R,harrg003,menon,120,97,30,40,4,0,2,1,31,11,1,13,10,1,7,4,0
1989,R,harrg003,scoring,79,61,21,30,3,0,2,1,30,8,1,9,3,1,5,4,0
1989,R,hartm002,empty,18,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1989,R,hartm002,menon,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,hartm002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,harvb001,empty,106,93,17,31,2,0,4,0,4,13,0,35,0,0,0,0,0
1989,R,harvb001,loaded,21,15,1,2,1,0,0,0,8,5,0,7,0,0,0,1,0
1989,R,harvb001,menon,139,104,19,28,3,0,2,0,23,28,1,43,0,0,5,2,0
1989,R,harvb001,scoring,96,68,10,17,1,0,2,0,22,25,1,30,0,0,1,2,0
1989,R,hatcm001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,hatcm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,hatcm001,menon,5,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
1989,R,hatcm001,scoring,5,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
1989,R,haveb001,empty,81,72,26,46,6,1,4,0,4,9,0,7,0,0,0,0,0
1989,R,haveb001,loaded,9,5,2,3,1,0,0,0,8,1,0,1,1,2,0,1,0
1989,R,haveb001,menon,89,70,20,29,3,0,2,0,25,12,4,14,6,3,0,4,0
1989,R,haveb001,scoring,57,40,16,25,3,0,2,0,25,11,4,7,1,2,0,4,0
1989,R,hawka001,empty,534,493,133,225,32,6,16,0,16,39,0,60,0,2,0,0,0
1989,R,hawka001,loaded,12,10,3,7,2,1,0,0,9,1,0,0,2,0,0,1,0
1989,R,hawka001,menon,374,327,105,152,24,1,7,0,88,37,6,38,25,4,3,3,0
1989,R,hawka001,scoring,223,190,67,93,12,1,4,0,77,24,6,16,9,4,2,3,0
1989,R,heatn001,empty,344,314,71,116,14,2,9,0,9,25,0,31,0,5,0,0,0
1989,R,heatn001,loaded,13,13,1,2,1,0,0,0,2,0,0,4,0,0,0,0,0
1989,R,heatn001,menon,276,230,56,80,11,2,3,0,42,30,12,36,9,1,12,3,0
1989,R,heatn001,scoring,186,154,33,48,7,1,2,0,37,24,12,25,3,1,4,3,0
1989,R,heind001,empty,69,66,22,34,4,1,2,0,2,3,0,11,0,0,0,0,0
1989,R,heind001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heind001,menon,56,49,18,25,5,1,0,0,14,4,0,5,1,0,1,2,0
1989,R,heind001,scoring,35,29,10,13,3,0,0,0,11,3,0,4,0,0,1,2,0
1989,L,henkt001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,henkt001,empty,189,181,39,52,10,0,1,0,1,7,0,68,0,1,0,0,0
1989,R,henkt001,loaded,11,10,3,8,0,1,1,1,10,0,0,5,0,0,0,1,0
1989,L,henkt001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,henkt001,menon,167,141,27,49,6,2,4,1,35,18,4,48,3,1,4,3,0
1989,L,henkt001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,henkt001,scoring,105,85,20,40,4,2,4,1,34,15,4,27,1,0,2,3,0
1989,R,hennm001,empty,202,180,41,58,6,1,3,0,3,20,0,39,0,2,0,0,0
1989,R,hennm001,loaded,13,12,4,6,2,0,0,0,9,0,0,1,3,0,0,1,0
1989,R,hennm001,menon,199,155,43,55,7,1,1,0,35,31,15,30,10,3,7,3,0
1989,R,hennm001,scoring,120,89,23,29,4,1,0,0,32,26,15,21,6,0,2,3,0
1989,R,henrd001,empty,28,24,3,6,0,0,1,0,1,4,0,10,0,0,0,0,0
1989,R,henrd001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,henrd001,menon,27,24,9,13,1,0,1,0,7,1,1,6,0,0,2,0,0
1989,R,henrd001,scoring,20,19,6,7,1,0,0,0,5,1,1,6,0,0,0,0,0
1989,R,hernm001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hernw001,empty,59,54,13,16,3,0,0,0,0,4,0,15,0,1,0,0,0
1989,R,hernw001,loaded,9,8,5,13,2,0,2,2,16,1,0,0,0,0,0,0,0
1989,R,hernw001,menon,82,69,23,40,5,0,4,2,30,12,2,15,2,0,1,0,0
1989,R,hernw001,scoring,49,42,16,29,4,0,3,2,28,7,2,8,1,0,0,0,0
1989,R,hernx001,empty,49,44,13,21,2,0,2,0,2,5,0,4,0,0,0,0,0
1989,R,hernx001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1989,R,hernx001,menon,52,46,12,16,2,1,0,0,10,3,0,3,2,1,0,2,0
1989,R,hernx001,scoring,35,31,6,9,1,1,0,0,10,1,0,3,1,1,0,2,0
1989,R,herso001,empty,587,550,137,177,23,1,5,0,5,36,0,95,0,1,0,0,0
1989,R,herso001,loaded,18,16,3,4,1,0,0,0,10,1,0,3,3,0,0,1,0
1989,R,herso001,menon,460,392,89,121,18,1,4,0,62,41,14,83,29,2,19,6,0
1989,R,herso001,scoring,265,220,38,57,10,0,3,0,57,31,14,62,12,2,6,6,0
1989,R,heskj001,empty,108,97,25,40,3,0,4,0,4,11,0,25,0,0,0,0,0
1989,R,heskj001,loaded,9,7,3,6,3,0,0,0,9,1,0,2,0,0,0,1,0
1989,R,heskj001,menon,111,88,29,39,7,0,1,0,28,15,6,19,5,0,6,2,0
1989,R,heskj001,scoring,66,49,17,25,5,0,1,0,26,13,6,12,0,0,2,2,0
1989,R,hetze001,empty,134,116,31,49,6,0,4,0,4,16,0,22,0,2,0,0,0
1989,R,hetze001,loaded,7,5,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0
1989,R,hetze001,menon,105,90,30,47,6,1,3,0,24,12,1,11,0,0,1,2,0
1989,R,hetze001,scoring,56,46,14,20,1,1,1,0,19,7,1,4,0,0,1,2,0
1989,R,hibbg001,empty,325,300,83,108,15,2,2,0,2,23,0,30,0,2,0,0,0
1989,R,hibbg001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hibbg001,menon,256,229,59,85,11,3,3,0,46,18,0,25,16,0,5,4,0
1989,R,hibbg001,scoring,142,127,31,43,6,3,0,0,38,8,0,13,0,0,3,4,0
1989,R,hickk001,empty,97,88,22,27,2,0,1,0,1,9,0,14,0,0,0,0,0
1989,R,hickk001,loaded,10,10,2,2,0,0,0,0,6,0,0,3,1,0,0,0,0
1989,R,hickk001,menon,102,85,16,23,1,0,2,0,16,14,4,14,9,1,2,0,0
1989,R,hickk001,scoring,62,52,10,14,1,0,1,0,14,10,4,8,5,0,0,0,0
1989,R,higut001,empty,329,299,69,100,11,1,6,0,6,28,0,63,0,2,0,0,0
1989,R,higut001,loaded,7,7,2,2,0,0,0,0,5,0,0,2,0,0,0,0,0
1989,R,higut001,menon,238,205,56,74,9,0,3,0,42,20,2,28,10,2,6,5,0
1989,R,higut001,scoring,135,112,26,32,6,0,0,0,34,15,2,18,3,1,2,5,0
1989,R,hillk001,empty,458,403,101,137,15,3,5,0,5,52,0,58,0,3,0,0,0
1989,R,hillk001,loaded,18,13,4,10,1,1,1,1,17,2,0,4,2,0,0,3,0
1989,R,hillk001,menon,404,336,85,119,12,5,4,1,72,47,6,54,13,2,14,5,0
1989,R,hillk001,scoring,237,187,47,69,7,3,3,1,66,40,6,32,5,1,4,5,0
1989,R,hills001,empty,284,258,71,110,13,4,6,0,6,25,0,35,0,1,0,0,0
1989,R,hills001,loaded,7,7,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
1989,R,hills001,menon,249,215,61,93,12,1,6,0,57,26,4,41,7,2,4,2,0
1989,R,hills001,scoring,157,133,37,57,8,0,4,0,50,19,4,28,3,0,3,2,0
1989,R,holmb001,empty,450,410,109,151,16,4,6,0,6,38,0,61,0,2,0,0,0
1989,R,holmb001,loaded,20,20,5,8,3,0,0,0,12,0,0,2,1,0,0,0,0
1989,R,holmb001,menon,383,329,85,119,13,3,5,0,68,39,6,44,19,5,6,4,0
1989,R,holmb001,scoring,228,188,40,56,9,2,1,0,59,32,6,33,8,3,1,4,0
1989,R,holms001,empty,16,14,4,6,2,0,0,0,0,2,0,3,0,0,0,0,0
1989,R,holms001,loaded,5,2,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1989,R,holms001,menon,34,24,4,4,0,0,0,0,5,9,1,6,0,0,0,1,0
1989,R,holms001,scoring,23,16,2,2,0,0,0,0,5,6,1,3,0,0,0,1,0
1989,R,holtb001,empty,269,247,82,120,16,2,6,0,6,21,0,27,0,1,0,0,0
1989,R,holtb001,loaded,15,14,4,5,1,0,0,0,8,1,0,1,1,0,0,0,0
1989,R,holtb001,menon,245,220,58,82,9,0,5,0,54,18,1,24,11,0,2,5,0
1989,R,holtb001,scoring,150,129,39,59,8,0,4,0,51,16,1,11,1,0,0,5,0
1989,L,honer001,empty,5,5,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,honer001,empty,160,148,32,41,0,0,3,0,3,11,0,29,0,1,0,0,0
1989,W,honer001,empty,4,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,L,honer001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1989,R,honer001,loaded,4,3,2,5,0,0,1,1,6,0,0,0,0,0,0,1,0
1989,L,honer001,menon,11,6,3,3,0,0,0,0,3,5,0,0,0,0,0,0,0
1989,R,honer001,menon,145,123,24,34,4,0,2,1,23,15,3,23,10,0,5,2,0
1989,W,honer001,menon,7,7,2,3,1,0,0,0,2,0,0,2,1,0,0,0,0
1989,L,honer001,scoring,9,4,3,3,0,0,0,0,3,5,0,0,0,0,0,0,0
1989,R,honer001,scoring,70,56,15,18,0,0,1,1,21,11,3,11,0,0,1,2,0
1989,W,honer001,scoring,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hortr001,empty,156,149,44,62,5,2,3,0,3,7,0,14,0,0,0,0,0
1989,R,hortr001,loaded,8,8,5,7,0,1,0,0,11,0,0,0,1,0,0,0,0
1989,R,hortr001,menon,158,130,41,53,10,1,0,0,36,14,4,12,11,4,6,4,0
1989,R,hortr001,scoring,97,83,26,35,7,1,0,0,33,9,4,8,8,1,0,4,0
1989,R,hougc001,empty,469,414,99,174,19,1,18,0,18,53,0,57,0,2,0,0,0
1989,R,hougc001,loaded,15,13,4,7,0,0,1,1,12,2,0,2,0,0,0,0,0
1989,R,hougc001,menon,326,271,69,110,9,1,10,1,64,42,2,37,10,4,3,6,0
1989,R,hougc001,scoring,204,157,30,36,3,0,1,1,45,37,2,28,5,2,2,6,0
1989,R,howej001,empty,176,167,38,53,9,0,2,0,2,9,0,23,0,0,0,0,0
1989,R,howej001,loaded,9,7,3,3,0,0,0,0,5,0,0,0,0,0,0,2,0
1989,R,howej001,menon,136,117,22,29,2,1,1,0,17,13,6,32,9,0,4,2,0
1989,R,howej001,scoring,85,71,14,19,0,1,1,0,16,11,6,21,5,0,1,2,0
1989,R,howek001,empty,489,434,90,123,15,3,4,0,4,53,0,105,0,2,0,0,0
1989,R,howek001,loaded,10,8,1,2,1,0,0,0,6,0,0,1,2,0,0,2,0
1989,R,howek001,menon,338,288,65,103,15,1,7,0,64,33,6,59,17,0,8,9,0
1989,R,howek001,scoring,186,148,36,57,10,1,3,0,54,27,6,29,8,0,2,9,0
1989,R,hudsc001,empty,172,151,40,67,3,0,8,0,8,19,0,16,0,2,0,0,0
1989,R,hudsc001,loaded,6,6,2,8,0,0,2,2,8,0,0,1,0,0,0,0,0
1989,R,hudsc001,menon,125,109,35,64,7,2,6,2,33,12,3,7,9,0,3,1,0
1989,R,hudsc001,scoring,65,55,14,30,2,1,4,2,25,8,3,6,4,0,1,1,0
1989,R,huism001,empty,24,24,6,9,3,0,0,0,0,0,0,8,0,0,0,0,0
1989,R,huism001,menon,24,23,7,8,1,0,0,0,8,0,0,5,0,0,0,1,0
1989,R,huism001,scoring,16,15,5,6,1,0,0,0,8,0,0,4,0,0,0,1,0
1989,R,hursb001,empty,593,560,133,196,23,2,12,0,12,33,0,122,0,0,0,0,0
1989,R,hursb001,loaded,18,16,4,4,0,0,0,0,11,1,0,2,1,0,0,1,0
1989,R,hursb001,menon,397,343,81,110,17,0,4,0,62,33,7,57,13,0,18,3,0
1989,R,hursb001,scoring,220,187,47,58,8,0,1,0,53,26,7,32,2,0,4,3,0
1989,R,innij001,empty,83,80,20,29,3,0,2,0,2,3,0,8,0,0,0,0,0
1989,R,innij001,loaded,6,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
1989,R,innij001,menon,77,69,18,22,4,0,0,0,14,5,0,8,6,1,1,1,0
1989,R,innij001,scoring,48,44,11,13,2,0,0,0,13,3,0,5,3,0,0,1,0
1989,R,jackd001,empty,277,252,60,83,12,1,3,0,3,25,0,38,0,0,0,0,0
1989,R,jackd001,loaded,14,13,7,14,1,0,2,2,17,1,0,0,2,0,0,0,0
1989,R,jackd001,menon,242,199,62,95,10,1,7,2,64,32,7,32,9,1,6,4,0
1989,R,jackd001,scoring,155,125,39,62,6,1,5,2,60,22,7,20,2,1,3,4,0
1989,R,jackm001,empty,214,194,40,66,8,0,6,0,6,18,0,49,0,2,0,0,0
1989,R,jackm001,loaded,23,19,4,5,1,0,0,0,11,2,0,6,1,0,0,2,0
1989,R,jackm001,menon,217,169,41,57,10,0,2,0,45,36,6,45,7,4,6,2,0
1989,R,jackm001,scoring,158,129,33,43,7,0,1,0,41,25,6,34,4,2,0,2,0
1989,R,jeffm001,empty,314,294,84,117,17,5,2,0,2,18,0,39,0,2,0,0,0
1989,R,jeffm001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1989,R,jeffm001,menon,245,220,55,86,12,2,5,0,49,15,0,25,11,2,3,5,0
1989,R,jeffm001,scoring,125,110,32,47,7,1,2,0,40,10,0,10,3,0,0,5,0
1989,R,johnd001,empty,228,213,59,98,11,2,8,0,8,13,0,15,0,2,0,0,0
1989,R,johnd001,loaded,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1989,R,johnd001,menon,150,127,31,46,6,0,3,0,27,15,1,11,6,2,3,3,0
1989,R,johnd001,scoring,85,71,15,23,2,0,2,0,24,8,1,9,2,2,1,3,0
1989,R,johnr005,empty,392,335,81,118,15,2,6,0,6,57,0,77,0,0,0,0,0
1989,R,johnr005,loaded,22,17,6,11,0,1,1,1,19,0,0,3,2,0,1,4,0
1989,R,johnr005,menon,323,258,66,102,13,1,7,1,79,39,2,53,10,3,10,13,0
1989,R,johnr005,scoring,214,170,49,75,9,1,5,1,72,25,2,34,4,2,4,13,0
1989,R,johnt001,empty,155,144,49,64,6,0,3,0,3,9,0,8,0,2,0,0,0
1989,R,johnt001,loaded,6,5,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1989,R,johnt001,menon,135,115,38,51,4,0,3,0,33,13,2,10,8,1,4,2,0
1989,R,johnt001,scoring,74,59,20,26,0,0,2,0,30,10,2,5,4,1,2,2,0
1989,R,joneb002,empty,50,46,11,14,0,0,1,0,1,4,0,9,0,0,0,0,0
1989,R,joneb002,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,joneb002,menon,71,60,11,17,1,1,1,0,16,4,0,8,4,1,4,2,0
1989,R,joneb002,scoring,48,40,9,10,1,0,0,0,13,4,0,6,1,0,2,2,0
1989,R,joned001,empty,151,144,40,52,9,0,1,0,1,7,0,37,0,0,0,0,0
1989,R,joned001,loaded,12,11,2,2,0,0,0,0,4,0,0,3,0,0,0,1,0
1989,R,joned001,menon,180,159,36,50,5,0,3,0,31,6,4,28,5,1,8,6,0
1989,R,joned001,scoring,110,94,22,35,4,0,3,0,31,5,4,18,2,1,4,6,0
1989,R,jonej002,empty,113,102,26,42,4,0,4,0,4,10,0,17,0,1,0,0,0
1989,R,jonej002,loaded,7,6,5,5,0,0,0,0,9,1,0,0,1,0,0,0,0
1989,R,jonej002,menon,98,89,30,44,5,0,3,0,28,6,1,8,7,1,1,1,0
