YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,david101,scoring,85,78,21,33,3,0,3,1,27,5,0,12,3,0,1,1,0
1979,R,davir001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,davis102,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,davis102,menon,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,davis102,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,L,daviw102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,daviw102,empty,32,30,7,9,0,1,0,0,0,2,0,2,0,0,0,0,0
1979,R,daviw102,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,L,daviw102,menon,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,daviw102,menon,29,26,7,9,2,0,0,0,2,2,0,5,2,0,1,0,0
1979,R,daviw102,scoring,15,13,2,2,0,0,0,0,2,1,0,3,1,0,1,0,0
1979,R,dawsa001,empty,395,378,100,172,15,6,15,0,15,12,0,76,0,5,0,0,0
1979,R,dawsa001,loaded,19,18,6,10,0,2,0,0,15,0,0,0,1,0,0,1,0
1979,R,dawsa001,menon,289,261,76,127,9,6,10,0,77,15,5,39,10,1,8,4,0
1979,R,dawsa001,scoring,179,158,44,69,4,3,5,0,61,12,5,25,3,1,4,4,0
1979,L,decid001,empty,10,9,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,decid001,empty,272,237,53,99,13,0,11,0,11,33,0,37,0,2,0,0,0
1979,W,decid001,empty,17,13,3,3,0,0,0,0,0,4,0,4,0,0,0,0,0
1979,L,decid001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,decid001,loaded,11,10,3,6,0,0,1,1,10,1,0,2,0,0,0,0,0
1979,L,decid001,menon,6,4,1,1,0,0,0,0,3,0,0,0,1,0,0,2,0
1979,R,decid001,menon,212,185,44,75,14,1,5,1,50,21,5,31,11,1,0,5,0
1979,W,decid001,menon,13,12,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
1979,L,decid001,scoring,5,3,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
1979,R,decid001,scoring,117,97,24,36,7,1,1,1,38,14,5,22,5,1,0,5,0
1979,W,decid001,scoring,10,9,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
1979,R,defra101,empty,13,13,2,3,1,0,0,0,0,0,0,6,0,0,0,0,0
1979,R,defra101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1979,R,defra101,menon,22,21,5,6,1,0,0,0,4,0,0,10,1,0,0,1,0
1979,R,defra101,scoring,14,13,3,3,0,0,0,0,4,0,0,6,1,0,0,1,0
1979,R,dejei001,empty,458,413,115,152,19,3,4,0,4,44,0,61,0,1,0,0,0
1979,R,dejei001,loaded,16,15,6,9,1,1,0,0,14,1,0,2,0,0,0,0,0
1979,R,dejei001,menon,258,223,65,89,7,7,1,0,48,15,1,21,9,1,17,2,0
1979,R,dejei001,scoring,149,132,38,53,4,4,1,0,44,12,1,17,2,0,3,2,0
1979,L,dempr001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,dempr001,empty,237,211,42,67,13,0,4,0,4,26,0,18,0,0,0,0,0
1979,W,dempr001,empty,13,12,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,dempr001,loaded,11,9,3,6,0,0,1,1,9,1,0,1,1,0,0,1,0
1979,L,dempr001,menon,4,4,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,dempr001,menon,176,157,46,62,10,0,2,1,37,12,1,19,12,0,3,4,0
1979,W,dempr001,menon,9,9,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,L,dempr001,scoring,2,2,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,dempr001,scoring,106,89,23,35,6,0,2,1,35,10,1,12,5,0,3,4,0
1979,W,dempr001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,dennj001,empty,41,40,7,11,2,1,0,0,0,1,0,9,0,0,0,0,0
1979,R,dennj001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,dennj001,menon,39,30,2,2,0,0,0,0,3,0,0,12,0,0,8,1,0
1979,R,dennj001,scoring,24,21,2,2,0,0,0,0,3,0,0,10,0,0,2,1,0
1979,R,dentb001,empty,291,267,55,68,8,1,1,0,1,24,0,16,0,0,0,0,0
1979,R,dentb001,loaded,17,14,3,3,0,0,0,0,7,0,0,3,0,0,0,3,0
1979,R,dentb001,menon,199,164,44,55,6,1,1,0,31,13,1,14,5,1,13,8,0
1979,R,dentb001,scoring,105,79,21,23,2,0,0,0,25,8,1,10,2,0,10,8,0
1979,R,devia101,empty,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1979,R,devia101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,diazb001,empty,21,20,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
1979,R,diazb001,menon,14,12,2,3,1,0,0,0,1,1,0,3,1,0,1,0,0
1979,R,diazb001,scoring,8,7,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1979,R,dills101,empty,105,101,26,40,5,0,3,0,3,4,0,14,0,0,0,0,0
1979,R,dills101,loaded,8,5,2,2,0,0,0,0,6,2,0,0,0,0,0,1,0
1979,R,dills101,menon,85,65,21,30,1,1,2,0,21,13,4,10,4,1,5,1,0
1979,R,dills101,scoring,54,40,14,20,1,1,1,0,19,10,4,5,2,0,3,1,0
1979,R,dilom001,empty,92,85,22,28,1,1,1,0,1,7,0,6,0,0,0,0,0
1979,R,dilom001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1979,R,dilom001,menon,45,42,6,8,0,1,0,0,6,1,0,6,2,0,2,0,0
1979,R,dilom001,scoring,26,24,4,6,0,1,0,0,6,1,0,5,1,0,1,0,0
1979,R,dimmm101,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,dixot101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,donot101,empty,55,52,13,23,2,1,2,0,2,1,0,12,0,2,0,0,0
1979,R,donot101,loaded,5,4,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1979,R,donot101,menon,58,55,11,15,1,0,1,0,12,2,0,17,1,0,1,0,0
1979,R,donot101,scoring,29,28,6,9,0,0,1,0,11,1,0,9,0,0,0,0,0
1979,L,downb001,empty,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,downb001,empty,336,293,95,139,19,2,7,0,7,43,0,28,0,0,0,0,0
1979,L,downb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,downb001,loaded,15,11,3,4,1,0,0,0,11,2,0,1,0,1,0,1,0
1979,L,downb001,menon,8,6,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1979,R,downb001,menon,260,216,71,96,8,1,5,0,68,34,4,29,17,5,3,2,0
1979,L,downb001,scoring,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1979,R,downb001,scoring,160,128,47,65,4,1,4,0,63,24,4,20,3,5,1,2,0
1979,R,doylb101,empty,13,12,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,doylb101,loaded,2,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1979,R,doylb101,menon,23,20,3,4,1,0,0,0,5,2,0,1,1,0,1,0,0
1979,R,doylb101,scoring,13,10,2,3,1,0,0,0,5,2,0,0,1,0,1,0,0
1979,L,dried001,empty,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,dried001,empty,306,280,73,127,11,2,13,0,13,25,0,42,0,1,0,0,0
1979,R,dried001,loaded,10,7,2,3,1,0,0,0,6,1,0,0,0,0,0,2,0
1979,L,dried001,menon,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1979,R,dried001,menon,283,235,56,86,13,1,5,0,62,37,11,35,6,2,2,7,0
1979,L,dried001,scoring,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1979,R,dried001,scoring,173,139,38,61,9,1,4,0,57,25,11,17,2,1,1,7,0
1979,R,dufff101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,dufff101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,dufff101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,dwyej001,empty,63,57,13,19,3,0,1,0,1,5,0,6,0,1,0,0,0
1979,R,dwyej001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1979,R,dwyej001,menon,70,56,17,24,4,0,1,0,13,12,1,3,7,0,0,2,0
1979,R,dwyej001,scoring,47,37,11,16,2,0,1,0,13,8,1,2,2,0,0,2,0
1979,R,dyerd101,empty,47,44,9,15,3,0,1,0,1,3,0,11,0,0,0,0,0
1979,R,dyerd101,loaded,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1979,R,dyerd101,menon,36,30,9,12,3,0,0,0,7,6,4,6,0,0,0,0,0
1979,R,dyerd101,scoring,23,18,7,9,2,0,0,0,7,5,4,3,0,0,0,0,0
1979,R,easlm001,empty,29,25,6,10,1,0,1,0,1,4,0,5,0,0,0,0,0
1979,R,easlm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,L,easlm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,easlm001,menon,33,29,9,14,0,1,1,0,10,4,0,8,0,0,0,0,0
1979,W,easlm001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,easlm001,scoring,23,19,6,6,0,0,0,0,7,4,0,6,0,0,0,0,0
1979,W,easlm001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,eastr101,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,eastr101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,eastr101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,edwad101,empty,137,121,32,53,6,0,5,0,5,15,0,17,0,1,0,0,0
1979,R,edwad101,loaded,13,13,4,7,0,0,1,1,10,0,0,4,0,0,0,0,0
1979,R,edwad101,menon,120,108,25,36,2,0,3,1,30,9,1,28,5,0,3,0,0
1979,R,edwad101,scoring,81,75,20,29,0,0,3,1,30,6,1,20,3,0,0,0,0
1979,R,edwam101,empty,243,232,59,69,5,1,1,0,1,10,0,17,0,1,0,0,0
1979,R,edwam101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,edwam101,menon,179,168,34,43,7,1,0,0,22,5,0,20,10,1,4,1,0
1979,R,edwam101,scoring,99,92,16,21,5,0,0,0,21,5,0,12,3,0,1,1,0
1979,R,eichj001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,eichj001,menon,3,1,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0
1979,R,eichj001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,ellid101,empty,17,17,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1979,R,ellid101,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,ellid101,menon,12,10,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
1979,R,ellid101,scoring,8,7,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1979,R,ellij101,empty,175,167,36,52,4,0,4,0,4,7,0,29,0,1,0,0,0
1979,R,ellij101,loaded,12,10,2,2,0,0,0,0,5,0,0,2,1,0,0,2,0
1979,R,ellij101,menon,162,149,54,86,8,0,8,0,57,8,1,26,3,1,0,4,0
1979,R,ellij101,scoring,101,92,32,48,7,0,3,0,47,5,1,15,3,0,0,4,0
1979,R,espin101,empty,39,36,6,7,1,0,0,0,0,3,0,7,0,0,0,0,0
1979,R,espin101,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,espin101,menon,41,36,8,9,1,0,0,0,6,1,0,8,2,0,4,0,0
1979,R,espin101,scoring,24,22,4,5,1,0,0,0,6,1,0,5,0,0,1,0,0
1979,R,essij001,empty,196,177,43,67,9,0,5,0,5,17,0,12,0,2,0,0,0
1979,R,essij001,loaded,9,8,2,5,0,0,1,1,6,0,0,1,3,0,0,1,0
1979,R,essij001,menon,156,136,33,49,7,0,3,1,35,8,1,17,12,0,3,9,0
1979,R,essij001,scoring,95,79,20,32,3,0,3,1,34,6,1,11,4,0,1,9,0
1979,R,evanb101,empty,91,88,19,26,4,0,1,0,1,3,0,9,0,0,0,0,0
1979,R,evanb101,loaded,6,5,1,1,0,0,0,0,4,1,0,0,1,0,0,0,0
1979,R,evanb101,menon,83,74,16,17,1,0,0,0,13,2,0,7,2,0,5,2,0
1979,R,evanb101,scoring,45,40,9,10,1,0,0,0,13,2,0,5,1,0,1,2,0
1979,R,evand001,empty,363,318,80,131,13,1,12,0,12,45,0,47,0,0,0,0,0
1979,R,evand001,loaded,14,10,2,2,0,0,0,0,9,3,0,2,0,0,0,1,0
1979,R,evand001,menon,298,244,62,89,10,1,5,0,58,46,14,33,6,2,1,5,0
1979,R,evand001,scoring,182,143,39,49,7,0,1,0,49,33,14,20,1,0,1,5,0
1979,R,evand002,empty,310,278,71,118,8,0,13,0,13,32,0,44,0,0,0,0,0
1979,R,evand002,loaded,13,11,0,0,0,0,0,0,3,1,0,4,2,0,0,1,0
1979,R,evand002,menon,253,211,63,105,16,1,8,0,45,37,7,32,14,1,3,1,0
1979,R,evand002,scoring,150,120,28,45,6,1,3,0,34,29,7,26,8,0,0,1,0
1979,R,faheb101,empty,131,125,37,51,6,1,2,0,2,6,0,10,0,0,0,0,0
1979,R,faheb101,loaded,5,3,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0
1979,R,faheb101,menon,105,84,23,28,2,0,1,0,17,15,5,7,4,0,3,3,0
1979,R,faheb101,scoring,58,48,11,11,0,0,0,0,14,7,5,3,3,0,0,3,0
1979,R,falcp001,empty,34,33,7,7,0,0,0,0,0,1,0,13,0,0,0,0,0
1979,R,falcp001,menon,25,19,2,2,0,0,0,0,2,1,0,6,2,0,5,0,0
1979,R,falcp001,scoring,17,15,2,2,0,0,0,0,2,1,0,5,1,0,1,0,0
1979,R,fergj101,empty,235,200,48,92,5,0,13,0,13,35,0,40,0,0,0,0,0
1979,R,fergj101,loaded,16,14,5,10,2,0,1,1,16,1,0,4,0,0,0,1,0
1979,R,fergj101,menon,207,163,47,77,9,0,7,1,56,35,6,28,10,2,2,5,0
1979,R,fergj101,scoring,129,93,29,48,7,0,4,1,48,28,6,18,2,2,1,5,0
1979,R,ferrs101,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,ferrs101,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,ferrs101,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,fincj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,fincj101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,fingr001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,fingr001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,fingr001,menon,8,7,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0
1979,R,fingr001,scoring,7,6,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0
1979,R,fiskc001,empty,199,189,56,97,16,2,7,0,7,5,0,27,0,5,0,0,0
1979,R,fiskc001,loaded,8,6,2,2,0,0,0,0,7,0,0,1,2,1,0,1,0
1979,R,fiskc001,menon,141,131,31,47,7,0,3,0,35,5,0,11,9,1,1,3,0
1979,R,fiskc001,scoring,83,75,23,32,3,0,2,0,32,4,0,8,3,1,0,3,0
1979,W,flanm001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,W,flanm001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,W,flanm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,flant001,empty,41,38,5,5,0,0,0,0,0,1,0,4,0,2,0,0,0
1979,R,flant001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,flant001,menon,32,27,5,7,0,1,0,0,4,3,1,1,3,0,1,1,0
1979,R,flant001,scoring,17,13,2,2,0,0,0,0,3,3,1,1,0,0,0,1,0
1979,R,florg101,empty,56,50,11,16,0,1,1,0,1,5,0,10,0,1,0,0,0
1979,R,florg101,loaded,4,3,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
1979,R,florg101,menon,50,43,7,8,1,0,0,0,9,3,0,7,1,0,3,1,0
1979,R,florg101,scoring,35,31,6,7,1,0,0,0,9,2,0,6,0,0,1,1,0
1979,R,flynd001,empty,304,299,67,88,10,4,1,0,1,5,0,20,0,0,0,0,0
1979,R,flynd001,loaded,16,15,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0
1979,R,flynd001,menon,276,256,68,88,9,1,3,0,60,12,7,26,15,0,6,2,0
1979,R,flynd001,scoring,174,157,46,61,7,1,2,0,58,12,7,19,5,0,3,2,0
1979,R,folem001,empty,44,41,10,17,1,0,2,0,2,3,0,3,0,0,0,0,0
1979,R,folem001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,folem001,menon,66,56,14,16,2,0,0,0,8,4,1,2,4,0,4,2,0
1979,R,folem001,scoring,39,31,7,8,1,0,0,0,7,4,1,0,3,0,2,2,0
1979,L,folit001,empty,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,folit001,empty,351,332,89,111,17,1,1,0,1,13,0,10,0,6,0,0,0
1979,W,folit001,empty,20,18,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,folit001,loaded,14,11,7,7,0,0,0,0,17,1,0,0,0,0,0,2,0
1979,W,folit001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,L,folit001,menon,7,4,1,2,1,0,0,0,3,0,0,0,0,0,1,2,0
1979,R,folit001,menon,243,200,64,70,6,0,0,0,64,15,0,4,8,3,19,6,0
1979,W,folit001,menon,13,12,5,8,1,1,0,0,3,0,0,0,0,0,1,0,0
1979,L,folit001,scoring,6,4,1,2,1,0,0,0,3,0,0,0,0,0,0,2,0
1979,R,folit001,scoring,167,137,45,48,3,0,0,0,61,9,0,3,4,1,14,6,0
1979,W,folit001,scoring,6,6,2,4,0,1,0,0,3,0,0,0,0,0,0,0,0
1979,R,footb101,empty,244,228,53,87,10,0,8,0,8,16,0,26,0,0,0,0,0
1979,R,footb101,loaded,10,7,3,9,0,0,2,2,12,2,0,0,0,1,0,0,0
1979,R,footb101,menon,225,201,56,96,16,0,8,2,48,18,7,23,12,5,0,1,0
1979,R,footb101,scoring,126,106,26,45,7,0,4,2,38,16,7,14,6,3,0,1,0
1979,L,fordd001,empty,10,10,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
1979,R,fordd001,empty,331,299,76,122,12,2,10,0,10,29,0,49,0,3,0,0,0
1979,L,fordd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,fordd001,loaded,12,9,5,8,0,0,1,1,16,1,0,2,0,0,0,2,0
1979,L,fordd001,menon,7,7,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
1979,R,fordd001,menon,297,270,89,142,14,3,11,1,91,11,0,37,18,0,3,13,0
1979,L,fordd001,scoring,4,4,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
1979,R,fordd001,scoring,171,149,41,68,7,1,6,1,75,7,0,23,4,0,2,13,0
1979,R,forsb001,empty,49,46,7,11,2,1,0,0,0,3,0,11,0,0,0,0,0
1979,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,forsb001,menon,35,27,1,3,0,1,0,0,5,2,0,6,1,0,4,2,0
1979,R,forsb001,scoring,22,16,1,3,0,1,0,0,5,2,0,5,0,0,2,2,0
1979,R,forsk001,empty,32,28,3,3,0,0,0,0,0,4,0,11,0,0,0,0,0
1979,R,forsk001,loaded,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,forsk001,menon,36,30,5,6,1,0,0,0,3,0,0,11,1,0,6,0,0
1979,R,forsk001,scoring,19,18,3,3,0,0,0,0,3,0,0,8,1,0,1,0,0
1979,R,forst001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,forst001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,fossr101,empty,30,28,8,12,2,1,0,0,0,1,0,1,0,1,0,0,0
1979,R,fossr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,fossr101,menon,26,24,4,5,1,0,0,0,2,1,0,5,1,1,0,0,0
1979,R,fossr101,scoring,16,15,2,3,1,0,0,0,2,0,0,4,1,1,0,0,0
1979,L,fostg001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,fostg001,empty,234,212,63,127,6,2,18,0,18,21,0,53,0,1,0,0,0
1979,R,fostg001,loaded,14,12,3,6,0,0,1,1,10,1,0,4,0,0,0,1,0
1979,L,fostg001,menon,8,5,2,5,0,0,1,0,2,3,0,1,0,0,0,0,0
1979,R,fostg001,menon,271,228,70,120,12,1,12,1,80,38,7,52,11,2,0,3,0
1979,L,fostg001,scoring,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1979,R,fostg001,scoring,187,156,48,78,10,1,6,1,68,27,7,39,5,1,0,3,0
1979,R,frazg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,frazg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,frazg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,freer101,empty,14,11,3,6,0,0,1,0,1,3,0,3,0,0,0,0,0
1979,R,freer101,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1979,R,freer101,menon,22,20,5,10,2,0,1,1,7,2,0,4,1,0,0,0,0
1979,R,freer101,scoring,15,13,3,7,1,0,1,1,6,2,0,3,0,0,0,0,0
1979,R,friap101,empty,289,277,63,76,8,1,1,0,1,11,0,20,0,1,0,0,0
1979,R,friap101,loaded,9,8,4,4,0,0,0,0,9,0,0,1,1,0,0,1,0
1979,R,friap101,menon,221,198,60,76,10,3,0,0,43,9,5,16,13,1,10,3,0
1979,R,friap101,scoring,120,107,33,45,6,3,0,0,41,7,5,10,3,1,2,3,0
1979,R,frymw101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,frymw101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,frymw101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,fulgj101,empty,24,20,2,2,0,0,0,0,0,4,0,9,0,0,0,0,0
1979,R,fulgj101,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,fulgj101,menon,35,22,4,6,2,0,0,0,4,2,0,12,0,0,11,0,0
1979,R,fulgj101,scoring,17,14,2,2,0,0,0,0,2,2,0,9,0,0,1,0,0
1979,R,gambo001,empty,168,146,48,77,5,0,8,0,8,22,0,14,0,0,0,0,0
1979,R,gambo001,loaded,7,5,2,5,0,0,1,1,7,2,0,1,0,0,0,0,0
1979,R,gambo001,menon,159,128,50,90,5,1,11,1,56,28,12,14,7,1,0,2,0
1979,R,gambo001,scoring,94,65,31,56,4,0,7,1,47,26,12,5,2,1,0,2,0
1979,R,gantj001,empty,135,125,37,51,7,2,1,0,1,8,0,11,0,2,0,0,0
1979,R,gantj001,loaded,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,gantj001,menon,99,83,22,30,3,1,1,0,21,8,1,6,3,0,5,3,0
1979,R,gantj001,scoring,59,46,13,17,2,1,0,0,19,8,1,4,0,0,2,3,0
1979,R,garbg001,empty,7,5,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1979,R,garbg001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,garbg001,menon,8,5,1,1,0,0,0,0,1,1,0,3,0,0,2,0,0
1979,R,garbg001,scoring,5,3,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
1979,R,garcd001,empty,21,21,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,garcd001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,garcd001,menon,17,17,7,7,0,0,0,0,4,0,0,0,1,0,0,0,0
1979,R,garcd001,scoring,7,7,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0
1979,L,garck001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,garck001,empty,275,258,62,82,8,6,0,0,0,16,0,59,0,1,0,0,0
1979,W,garck001,empty,14,13,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,garck001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1979,W,garck001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1979,L,garck001,menon,7,6,3,3,0,0,0,0,2,1,0,2,0,0,0,0,0
1979,R,garck001,menon,182,159,41,69,7,3,5,0,24,16,0,28,14,1,5,1,0
1979,W,garck001,menon,7,7,4,7,1,1,0,0,6,0,0,1,0,0,0,0,0
1979,L,garck001,scoring,6,5,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1979,R,garck001,scoring,107,92,19,30,3,1,2,0,15,12,0,20,7,0,2,1,0
1979,W,garck001,scoring,4,4,3,6,1,1,0,0,6,0,0,0,0,0,0,0,0
1979,L,garnp001,empty,9,9,5,10,0,1,1,0,1,0,0,0,0,0,0,0,0
1979,R,garnp001,empty,358,332,96,150,25,4,7,0,7,24,0,51,0,2,0,0,0
1979,W,garnp001,empty,14,14,7,9,2,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,garnp001,loaded,11,10,3,3,0,0,0,0,5,0,0,0,1,0,0,1,0
1979,W,garnp001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,L,garnp001,menon,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,garnp001,menon,254,217,65,92,7,4,4,0,52,31,15,23,6,1,2,3,0
1979,W,garnp001,menon,14,10,5,7,2,0,0,0,5,3,2,0,0,1,0,0,0
1979,L,garnp001,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,garnp001,scoring,165,134,35,50,5,2,2,0,46,27,15,16,3,1,0,3,0
1979,W,garnp001,scoring,9,6,4,5,1,0,0,0,5,2,2,0,0,1,0,0,0
1979,R,garrr101,empty,222,212,56,74,8,2,2,0,2,9,0,14,0,1,0,0,0
