YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,R,johnj002,kerrj101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,kisob001,11,10,6,10,1,0,1,0,3,1,0,0,0,0,0,0,0
1977,R,johnj002,klins101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,krukm001,9,9,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1977,R,johnj002,lacof001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnj002,lampd001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,larsd101,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1977,R,johnj002,laveg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnj002,lemom101,5,4,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1977,R,johnj002,leonm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,locks101,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,johnj002,mcenw101,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1977,R,johnj002,mcgll101,8,6,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1977,R,johnj002,mclab101,7,6,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1977,R,johnj002,messa101,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnj002,metzb101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,moffr101,2,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,montj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,moskp101,6,6,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1977,R,johnj002,murrd001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,johnj002,myrib101,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1977,R,johnj002,niekj001,8,8,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,niekp001,15,13,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
1977,R,johnj002,nolag101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,pentg101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,johnj002,rasme101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnj002,renks101,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1977,R,johnj002,reusp101,4,4,1,3,0,1,0,0,1,0,0,3,0,0,0,0,0
1977,R,johnj002,reusr001,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,rhodr001,7,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,richj101,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,robed101,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1977,R,johnj002,roges001,9,7,1,4,0,0,1,0,2,1,0,0,0,0,0,1,0
1977,R,johnj002,sarmm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,sawyr101,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,schub104,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,johnj002,seavt001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnj002,siebp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,sosae101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnj002,sotom001,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,johnj002,stand101,10,6,4,5,1,0,0,0,3,3,0,0,0,0,0,1,0
1977,R,johnj002,suttb001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnj002,suttd001,11,9,4,8,1,0,1,0,1,2,0,0,0,0,0,0,0
1977,R,johnj002,suttj101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnj002,swanc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,tekuk001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,johnj002,theid101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,toddj101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1977,R,johnj002,twitw101,7,7,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1977,R,johnj002,urrej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,wartd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnj002,white001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnj002,willc101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnj002,zachp001,5,3,3,12,0,0,3,0,4,2,1,0,0,0,0,0,0
1977,R,johnl101,arrof001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,auguj001,3,3,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0
1977,R,johnl101,bahns101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,baird001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,barlm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,birdd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,bluev001,12,12,3,8,0,1,1,0,4,0,0,1,0,0,0,0,0
1977,R,johnl101,blylb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,bretk101,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,burgt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnl101,burks102,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,buskt101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,butlb101,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,campb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,canej101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,johnl101,carrd104,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,castb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,colej102,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,crawj102,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,debad101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,devia101,7,5,2,2,0,0,0,0,0,2,2,1,0,0,0,0,0
1977,R,johnl101,dobsp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,dragd101,3,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,johnl101,dunns101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,ellid101,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1977,R,johnl101,fidrm101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,figue101,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,flanm001,9,7,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1977,R,johnl101,foucs101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,johnl101,galab101,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1977,R,johnl101,garlw101,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,garvj101,12,11,5,9,1,0,1,0,4,1,0,0,0,0,0,0,0
1977,R,johnl101,goltd101,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1977,R,johnl101,grils101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,grimr101,7,3,1,1,0,0,0,0,1,4,0,1,0,0,0,0,0
1977,R,johnl101,guidr001,6,6,5,9,1,0,1,0,3,0,0,0,0,0,0,0,0
1977,R,johnl101,gulld101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,gural001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,haasm001,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,johnl101,hallt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,hartp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,hassa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,hillj101,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,johnl101,hollj102,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,holtk101,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,johnl101,honer001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnl101,hoodd101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,houst101,12,12,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,jenkf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,johnd104,4,4,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1977,R,johnl101,johnt103,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,johnl101,kekim101,4,3,2,5,0,0,1,0,2,1,0,0,1,0,0,0,0
1977,R,johnl101,keoum001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,knowd101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnl101,laceb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,langr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,larod101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,laxtb101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,johnl101,lee-b101,4,2,2,4,0,1,0,0,4,2,0,0,0,0,0,0,0
1977,R,johnl101,lemad101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,leond001,4,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1977,R,johnl101,lindp101,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,lyles101,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,martd001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,martt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,may-r101,7,7,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,mcclb001,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1977,R,johnl101,mcgrs001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,medid101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnl101,milld101,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,mings101,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,mitcp101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,montj101,9,9,2,5,0,0,1,0,3,0,0,3,0,0,0,0,0
1977,R,johnl101,moorb101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,morer101,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1977,R,johnl101,morrj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,norrm101,2,2,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,pagad101,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1977,R,johnl101,palmj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,pattm101,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1977,R,johnl101,paxtm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,poled101,2,1,1,3,0,1,0,0,3,1,0,0,0,0,0,0,0
1977,R,johnl101,redfp101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,johnl101,robed101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,rodre102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,romoe101,4,4,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
1977,R,johnl101,schur101,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,johnl101,segud101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,simpw101,9,8,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1977,R,johnl101,sorel001,3,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
1977,R,johnl101,splip001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,johnl101,stanb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,sykeb101,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,tanaf001,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1977,R,johnl101,thorp101,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1977,R,johnl101,tianl101,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,tidrd001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnl101,torrp101,6,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnl101,travb101,6,6,3,10,1,0,2,0,2,0,0,0,0,0,0,0,0
1977,R,johnl101,umbaj101,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1977,R,johnl101,waitr001,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1977,R,johnl101,wheeg101,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,johnl101,wilcm001,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1977,R,johnl101,wiser101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnl101,zahng001,13,13,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
1977,R,johnt001,bannf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,barrj101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,bonhb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,borbp101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,burrr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,johnt001,caprb101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,johnt001,colld101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,davem101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,eastr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,espin101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,halie101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,hargs101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,joneo001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,jonet101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,kaatj101,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1977,R,johnt001,koosj001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1977,R,johnt001,krukm001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,johnt001,lacof001,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1977,R,johnt001,lercr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,matlj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,mclab101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,montj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1977,R,johnt001,moskp101,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1977,R,johnt001,myrib101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,niekj001,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,johnt001,normf101,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnt001,owchb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,rasme101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,rookj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,sarmm101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnt001,seavt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt001,soloe101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,stand101,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1977,R,johnt001,tekuk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,thomr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt001,white001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,johnt001,zachp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,arrof001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,byrdj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,campb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,clevr101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,johnt102,crawj102,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1977,R,johnt102,devia101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,ecked001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt102,foucs101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,garlw101,5,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
1977,R,johnt102,giusd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,grils101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,kernj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt102,milld101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt102,palmj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,johnt102,pattm101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,johnt102,poled101,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,johnt102,rozed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,segud101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1977,R,johnt102,vuckp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,johnt102,wiser101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneb001,abbog001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneb001,baird001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneb001,campb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneb001,castb101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,joneb001,clevr101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,joneb001,knapc101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,joneb001,montj101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,joneb001,moort101,4,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
1977,R,joneb001,pagad101,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1977,R,joneb001,palmj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneb001,romoe101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneb001,stanb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneb001,tidrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneo001,atkib101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneo001,bahns101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneo001,baldr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,bonhb101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,capid101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,joneo001,carls001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,chril101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1977,R,joneo001,grift101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,johnt001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,joneo001,lemom101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,rhodr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joneo001,shirb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joneo001,zachp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,alexd001,14,10,3,3,0,0,0,0,0,3,0,2,3,0,1,0,0
1977,R,joner002,arrof001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,auguj001,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1977,R,joner002,baird001,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
1977,R,joner002,barkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,barlm101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,barrf101,18,15,5,6,1,0,0,0,1,2,0,1,0,0,0,1,0
1977,R,joner002,bearg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,bibbj001,9,7,3,6,0,0,1,0,2,2,0,1,0,0,0,0,0
1977,R,joner002,birdd101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,joner002,bluev001,12,9,2,5,0,0,1,0,1,1,0,3,0,0,1,0,1
1977,R,joner002,blylb001,8,8,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1977,R,joner002,boggt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,bretk101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,briln101,9,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,joner002,burgt001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,joner002,butlb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,caldm001,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1977,R,joner002,campb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,clevr101,4,3,1,2,1,0,0,0,2,0,0,2,0,0,0,1,0
1977,R,joner002,colbj101,11,10,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1977,R,joner002,colej102,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,joner002,crawj102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,debad101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,joner002,devia101,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1977,R,joner002,dobsp101,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1977,R,joner002,dragd101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,ecked001,11,9,2,6,1,0,1,0,1,2,0,3,0,0,0,0,0
1977,R,joner002,ellid101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,joner002,fidrm101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,figue101,10,10,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,flanm001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1977,R,joner002,foucs101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,frosd101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,garlw101,10,8,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1977,R,joner002,garvj101,12,12,4,9,0,1,1,0,2,0,0,1,0,0,0,0,0
1977,R,joner002,goltd101,11,11,4,11,0,2,1,0,1,0,0,4,0,0,0,0,0
1977,R,joner002,grimr101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,joner002,guidr001,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,R,joner002,gural001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,joner002,haasm001,7,5,2,5,0,0,1,0,2,2,0,2,0,0,0,0,0
1977,R,joner002,hamid101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
